"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",0.2,2.3,0,0.2,0.1,3.3,0.4,0,0.3,0,0.3,13.8,0.6,0,0,0.1,0.9,0.1,0.1,0,0.1,0.5,0.1,0.2,0.7,0.9,0.1,0.1,0.1,0.1,0.5,0.9,0.1,0.1,0.2,4.1,0.2,0.9,1.9,5.4,1.2,49.4,2.5,0.5,0,95,0,42.7,3.7,8.3,0.7,2.4,167.5,-67.9
"TTL_C22",0.6,1.4,0,0.2,0.1,9.7,1,1.2,2.3,0,1.2,2.3,8.7,0.9,0,1.5,2.1,3.4,1,0.2,0.4,14,0.2,0.2,32.7,10.4,1.5,0.3,1.6,2.6,1,1.1,0.3,2.2,0.4,18.3,0.7,1.4,1.1,2,1.5,0.8,9.8,0.4,0,15.2,0,0.1,1.7,3.2,0.1,0,77.6,-90.1
"TTL_C23",0.4,0.2,0.1,0.8,0.2,3.7,0.3,0.1,0.2,0,0.1,0.4,0.9,24.8,0,1.2,89.7,0.1,0.1,0,6.5,1.2,2.8,5.1,100.5,1.4,0.6,0.2,1.8,0.2,0.2,1.5,0.1,0.1,0.1,10.7,9.6,3.9,0.3,1.3,0.2,0.3,1.7,1.2,0,16.1,0,0.9,13.8,4.1,0.1,0.3,5.1,-180.3
"TTL_C24",0,0.1,0,0,0.3,2.6,0.1,0.1,0.6,0,0.1,2.5,0.2,3.4,0,47.7,115.4,5.9,4,0.6,0,9.6,6,1.6,9.9,2.4,0,0,0.1,0.4,0.1,0.1,0,0.4,0.1,3,0.8,0.1,0.1,0.3,0.1,0.1,0.3,0.1,0,0.8,0,0.2,5.1,2.7,0,0,0.5,-223
"TTL_C25",1.8,1.6,0.2,1.2,0.4,8,0.7,0.4,1.5,0.1,0.5,0.9,1.9,2.1,0,7.5,82.4,1.5,3.6,0.1,0.5,20.4,1,0.9,59.9,5.4,0.6,0.4,13.6,1.9,0.7,1.6,0.2,0.8,0.5,9.9,0.9,1.5,1.3,5.8,0.6,0.7,2.1,0.3,0,20.1,0,0.5,23.6,3.8,0.1,0.1,22,-174.6
"TTL_C26",0.4,0.2,0.1,0.3,0.2,0.5,0.2,0,0.3,0,0.3,1,0.3,2.2,0,0.3,414.3,3.8,2.6,0,3.6,1.7,4.9,0.3,16.9,2.7,1.7,0.3,30,6.9,1.2,0.9,0.5,51.4,27.5,25,0.2,7.8,1.4,2.7,1.6,2.1,6.5,1.5,0,110.3,0,0.3,119.8,32.3,0.8,2.3,912.6,-545
"TTL_C27",0.4,0.2,0,0.1,0.1,0.7,0.2,0,0.3,0,0.1,0.2,0.6,0.4,0,1.4,3.6,24.2,2.3,0,0.2,3,3.3,0.2,19.2,9.2,0.2,0.1,3.4,1.5,0.2,1.1,0.2,5.7,3.9,5.1,1,1.7,1.4,0.4,0.2,0.2,2,0.7,0,54.6,0,0.1,23.1,4.3,0.5,0.2,50.9,-137.7
"TTL_C28",2.4,0.9,0.5,3.2,0.7,2,0.2,0.1,10.4,0,0.3,0.5,0.4,0.4,0,1.5,5.3,1.6,6.9,0,1.9,13.2,1.1,0.8,17.9,3.2,0.6,1.2,10.8,2.4,1,1,0.3,0.7,0.5,5.3,0.3,1.8,1.7,1.2,0.6,0.6,2.6,0.3,0,18.9,0,0.3,103.1,3.9,0.1,0,16.2,-209
"TTL_C29",1.3,0.2,0,0.2,0.1,0.4,0.1,0,0.4,0,0.1,0.7,0.2,0.1,0,0.2,1,0.3,0.3,0.2,0.1,1.5,0.8,0.1,2.9,12.6,1.8,0.2,10.5,3.6,5.3,0.5,0.1,0.2,0.3,4.8,0.2,0.7,0.4,1,1.2,0.5,2.1,0.1,0,105.5,0,0.2,63.8,4.8,0.5,0,0,-228.3
"TTL_C30",0.1,2,0.2,0.1,0,0.1,0,0,0.1,0,0,0.4,0.1,0.1,0,0.1,0.1,0,0.1,0,35.3,19.6,0,0.2,0.2,1.8,0.1,10.2,2.4,10,0.1,7.5,0,0.1,0.1,1.6,0,0.2,3.1,0.7,0.6,0.3,1.3,0.1,0,24,0,15.9,31.5,8.6,0,0,10.5,-72.8
"TTL_C31T33",5.7,2.2,0.3,1.1,0.4,2.2,6.1,0.4,1.3,0,0.3,3,0.8,1.5,0,0.5,4.2,0.4,0.4,0,1.5,5.6,2.8,2,6.8,5.6,2.2,1.9,2,1.7,4.6,4.9,1,1.9,1,18.1,1.5,3.3,1.4,1.7,0.6,5.1,4.2,0.8,0,133.6,0,11.1,64.6,0.5,3,10.4,388.3,-113.8
"TTL_D",2,0.5,0.1,0.5,0.4,6.7,3.1,0.2,2.5,0,1.4,2.1,4.9,2.1,0,1.1,60.9,0.8,0.8,0,0.2,11.2,303.6,12.2,2.4,40.5,0.7,0.7,3.4,12.6,4.9,27.7,5.7,7.1,9.4,81.9,5.9,16.3,12.9,7,3.6,20.3,25,2.8,0,122.8,0,0.2,1.2,0.1,0.1,0,0,-16.2
"TTL_E",1.2,0.5,0,0.3,0.1,1.7,0.5,0.1,1,0,0.4,2.2,0.6,1.3,0,0.4,0.2,0.1,0.1,0,0.5,1.1,0.5,18.6,1.7,3.3,0.4,0.2,1.2,2,1.6,10,0.4,0.4,0.6,13.8,0.7,1.6,1.1,33.6,0.5,2.7,1.4,1.4,0,31.3,0,19.4,2.5,-8.3,0,0,0,-5.6
"TTL_F",3.8,1.3,0.4,2,0.4,3.6,0.6,0.1,1.7,0,0.5,1.1,0.8,3.2,0,0.6,11.7,1,0.2,0,1,5.7,5.7,3.4,90.1,28.3,0.9,4.1,2.7,5.6,1.6,11.1,0.7,0.7,1,252.5,30.3,6.3,8.5,21.9,3.1,3.5,9.7,3.6,0,34,0,37.6,523.1,21.3,0.4,2.8,24.5,-29.3
"TTL_G",31,28.7,0.6,2.5,2.4,77.9,20.5,3,23.9,0.3,10.9,18.8,14.1,14,0.1,15,182.5,9.6,5,0.4,8.6,30.8,77.6,4.4,93.4,73.1,13,20.3,46.7,17.8,15.3,120.6,8.2,15.1,10.4,112.6,16,31.1,16.2,10.5,3.2,20.9,52.1,12.1,0,721,0.1,26.4,124.3,33.3,10.7,31,491.6,-1247.4
"TTL_H49",1.6,2.9,0,0.3,0.3,5.6,0.9,0.3,2.5,0,0.6,1.8,1.4,2.3,0,2.6,19.3,1.3,0.7,0,1,3.9,9.2,0.7,11.4,19.2,6.5,1.5,4.2,5,4,5.7,0.5,1.5,1,16.2,0.8,1.6,1.4,0.7,0.3,1,6.2,0.9,0,56.7,0,3.2,8.5,1.7,17.1,29,27.8,-125.5
"TTL_H50",0.3,1.1,0.2,0.1,0.1,2.1,0.4,0.1,1.5,0,0.3,1.4,0.4,0.5,0,1.1,6.9,0.9,0.2,0,0.3,2.6,2.7,0.1,1.3,12.1,0.4,1.9,1.4,19.2,0.3,1.4,0.2,0.6,0.3,2.7,0.2,0.6,30.3,0.6,0.2,0.5,4.5,0.2,0,87.1,0,0.5,1.7,9.5,4.3,10.6,145.5,-183.2
"TTL_H51",0.4,0.9,0,0.1,0.1,1.9,0.6,0.1,1,0,0.3,0.7,0.7,0.6,0,0.8,3.3,0.6,0.4,0,0.3,1.9,2.7,0.2,3.2,10.5,0.5,0.7,1.1,2,16.5,3.2,1,0.9,1.2,78.3,0.8,3.7,5.2,4,0.7,0.7,7.8,0.3,0,64.8,0,0.6,2,11.8,11.4,32.1,280.5,-226.8
"TTL_H52",1.9,4.6,0.1,0.8,0.2,8.9,1,0.2,1.8,0,0.5,1.5,1.1,1,0,1,7.7,0.7,0.3,0,0.6,2.3,5.9,0.4,7,26.1,14,15.5,10,71.5,1,9.5,0.5,0.9,0.6,21.3,2.3,1.8,1.8,1.2,0.3,1.4,4.5,0.8,0,50.8,1.1,2,5.3,2.9,1,4,334.6,-63.8
"TTL_H53",0.1,0,0,0,0,0.2,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0.2,0.6,0.1,0.2,3.5,0.2,0.1,0.3,0.4,21.3,0.8,0.2,1.7,0.5,98.2,0.2,1.1,0.5,2.9,0.1,0.4,7.3,0.2,0,5.7,0,0.1,0.1,0.1,0.4,0.8,24.7,-4.4
"TTL_I",0,0.1,0,0,0,0.2,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.2,0.1,0.1,0,0,0.4,0.5,0,0.3,3.3,0.1,0.1,0.5,2.3,1.1,1.9,0.3,0.3,0.5,46.5,0.1,1.8,5,1.7,0.7,0.9,4.9,0,0,314.2,0,0.2,0.1,0,81.3,586.9,0,-84.6
"TTL_J58T60",0.1,0.1,0,0,0,0.4,0,0.1,4.4,0,0.1,0.2,0.1,0.1,0,0.1,0.4,0.1,0,0,0.1,1.3,3.2,0.2,1,16.3,0.3,0.3,0.8,0.5,5.2,0.6,22.3,22.3,5.4,82.3,0.2,46.7,1.5,1.3,1.7,0.7,18.8,0.2,0,183.8,0.7,0.2,23.1,0,1.2,0.8,78.5,-369.9
"TTL_J61",0.4,0.5,0,0.1,0.1,0.9,0.2,0,0.6,0,0.1,0.6,0.3,0.3,0,0.2,2.8,0.3,0.1,0,0.1,0.8,1.5,0.2,2,6.8,0.5,0.6,5,1.6,6.2,3.8,1.2,21.1,5.9,181.8,1.6,4.2,3.8,5.1,1.4,2.2,42.6,0.6,0,93,0,0.5,3.8,0.6,4.7,8.9,130.7,-172.3
"TTL_J62_63",0.2,0.2,0,0.1,0.1,0.5,0.1,0,1,0,0.1,0.8,0.2,0.1,0,0.1,4.7,0.1,0.1,0,0.1,0.5,0.5,0.1,1.9,5.2,0.1,0.1,0.6,1.3,0.4,1.9,0.9,2,16.8,462.2,1,7.7,2.7,9.2,1.5,1.4,159.9,0.7,0,6.7,0,3.3,75.9,-3.9,0.3,0,224.7,-622.3
"TTL_K",5.3,9.2,0.3,1.4,1.7,23.2,3,1.2,21.7,0,3.4,6.9,5.6,4.1,0.1,2.7,10.3,5.6,0.8,0.1,1.5,22.3,25.1,4.4,39.1,96.6,7.4,17.1,20.6,29,5.7,69.5,16.8,15,64.3,2680.9,25.6,75,45.2,17.9,8.4,11.2,641.1,6.9,0,251.4,0,15.1,56.6,11.5,4,19.5,4272.2,-2204.1
"TTL_L",0.3,0.1,0,0.1,0.1,0.2,0.1,0.1,0.8,0,0.2,0.3,0.5,0.2,0.1,0.5,0.5,0.3,0.1,0,0.2,1.4,0.9,0.1,16.9,32.5,0.4,0.9,6.8,2.2,4.8,16.4,1.4,1.9,1.6,71.5,16,6.1,3.6,3.4,1.3,1.5,9.9,0.6,0,454.9,0,0.2,10,0,13.1,18.1,7.7,-66.5
"TTL_M",2.6,1.3,6.5,28.1,4.5,8,0.6,0.6,14.7,0,2.1,19.4,6.4,1.7,0.1,1.6,3,4.6,1.2,0,1.1,62.3,16.2,4.1,51.7,61,2.5,4.1,4.8,20.4,3.6,32.9,8.5,9.6,38.2,787.3,17,79.2,22.1,40,30.7,11.5,421.5,5.1,0,36.2,2.7,17,284.9,1.7,1.9,3.1,252.7,-1680.2
"TTL_N",0.7,7.5,0.2,0.7,1.4,5.3,0.5,0.6,1.3,0,0.6,0.6,1.1,1.2,0,0.4,3.3,0.7,0.2,0,0.3,9.8,16.5,5,8,26.7,2,10.8,20.1,4.4,8.5,14,5.8,2.7,16.6,609,3.3,35.4,57.1,43.8,4.9,16.9,373.9,6.2,0,121.7,0.6,74,14.8,2,3.3,6.7,276.6,-1290.2
"TTL_O",0.1,0.1,0,0.2,0.1,0.3,0.1,0,0.2,0,0.1,0.7,0.2,0.1,0,0.1,0.9,0.1,0.1,0,0.1,0.6,1,0.2,2.2,2.9,0.2,0.2,1.3,5.3,0.7,1.5,0.3,0.3,0.5,21.1,1.2,1.8,0.6,17.6,3.2,11.3,4.7,0.2,0,14.8,0,673.5,18.8,0.3,0.5,1,7.6,-31.9
"TTL_P",0.3,0.1,0,0,0.3,0.3,0.2,0.1,0.2,0,0.1,2.9,0.4,0.1,0.1,0.1,0.7,0.1,0.2,0,0.1,1.5,1.5,0,0.8,3.1,0.1,0.3,0.3,1.1,0.4,1,0.3,0.3,1.5,29.2,0.4,2.3,2.1,6,9.6,1.8,5,0.3,0,75,62.1,335,14.7,0,13,12.8,3.6,-52.7
"TTL_Q",1.2,0.6,0,0.1,0,2.4,0.4,0,0.5,0,0.2,0.8,0.4,0.3,0,0.1,2,0.1,0.1,0,0.2,0.6,2.3,0.1,1.8,1.7,0.2,0.8,0.7,0.9,0.3,4.4,0.2,0.2,0.3,6.2,0.5,2,0.7,1.2,0.6,3.5,3.4,0.3,0,121,26.2,464.6,3.1,0.7,4,11.5,11.9,-14.3
"TTL_R",2.3,1.5,0.1,0.1,0,6.3,1,0.1,1.4,0,0.5,1.3,0.9,0.6,0,0.2,4.9,0.3,0.1,0,0.4,1.3,5.4,0.3,3.6,1.5,0.3,2.2,1.3,0.6,0.4,10.4,0.7,0.6,0.6,11.5,0.4,1.5,0.9,0.9,0.4,1.7,33,0.8,0,111.7,5.2,8.1,5.6,5.2,8.8,17.4,2445.9,-52.6
"TTL_S",0.2,0.2,0,0,0,0.6,0.2,0,0.2,0,0.1,0.1,0.1,0.1,0,0,1.9,0.1,0,0,0.1,0.3,0.7,0,0.6,0.9,0.2,0.2,0.8,0.3,0.7,2.6,0.8,0.4,0.3,14.6,0.1,0.7,0.7,0.7,0.2,1.8,3.7,2.1,0,90.5,39,0.2,1.4,0.3,4.6,12,1.6,-17.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.8,3.6,0.1,0.5,0.2,10.1,0.9,0.1,1.7,0,0.6,1,0.8,1.5,0,1.2,22.1,1.3,0.4,0,0.7,2.4,94.8,0.8,10.5,7,6.6,4.7,21.3,5.1,4.2,7.9,0.6,2.4,1.3,4.3,0.4,1.9,1.5,1.4,0.2,0,0,0,0,0,0,0,0,0,12.7,0,0,-241.4
"TXS_INT_FNL",3.3,3.8,0.1,0.5,0.2,13.1,1.4,0.4,3.1,0,1.2,3,2.6,2.2,0,2.7,16.8,1.4,0.7,0.1,4.3,8.7,31.4,-5.2,22.3,11.9,2.4,5.7,12,0.8,6.2,17.5,1.3,3.9,1.8,73.7,4.6,4.5,-0.8,5.1,0.9,2.6,31.4,1.6,0,468.8,1.1,26.3,135.5,20.2,0,95.8,0.1,0
"TTL_INT_FNL",121.5,131.6,14.2,60.6,34.5,376.6,62.5,17.1,147.8,1.3,40.5,121.7,82.3,94.4,2.7,99.4,1127.7,73.1,33.7,2.1,74.9,298,870.6,65.6,751.9,576.5,84.8,150.1,283.3,260.5,140,590,90.4,177.2,217.9,5944.9,152.1,377.6,253.5,271.1,89.9,190.6,1957.5,72.8,0,5042,139.1,1801.4,1798.8,227.1,222.6,941.3,11064.7,-12144.2
"VALU",98.9,13,6.5,34.3,74.8,163,38.1,8.7,88.8,0.1,31.4,224.3,68.4,40.2,2.8,44.2,132.2,21.7,8.1,1.5,41.9,312.9,-54.1,84.2,397.4,905.8,82.8,27.9,52.9,311.8,29.4,382.8,67.1,200.9,153.7,534.7,492.6,384.5,283.6,495.9,449,478,698.7,95.9,23.6,0,0,0,0,0,0,0,0,0
"OUTPUT",220.4,144.6,20.7,94.9,109.3,539.6,100.6,25.8,236.7,1.4,71.9,345.9,150.6,134.6,5.5,143.6,1259.9,94.8,41.8,3.7,116.8,610.9,816.6,149.8,1149.3,1482.3,167.6,178,336.2,572.2,169.4,972.8,157.5,378,371.6,6479.6,644.7,762.1,537.1,766.9,538.9,670.9,2657.6,169.5,23.6,0,0,0,0,0,0,0,0,0
