"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",58.3,0.6,0.2,1.7,0,10,0.6,0,0.4,0.1,18,1.2,15.5,7.4,0,0.1,0,0,0,0,0,0.2,0.4,1.3,9.5,0.9,1,0,0.1,1.3,0,0.9,0,0.3,0,0.2,0.1,1.2,1.4,0.6,0.1,1.2,0,0.1,0,63.5,0,0,0.3,4.6,0.4,0.2,66.7,-144.1
"TTL_C21",0.6,0,0,0,0,0.6,0,0,0,0,0.1,1.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,2.2,0,0,0,53.6,0,5.9,0.1,0.9,0.2,0.1,10.9,-32.6
"TTL_C22",2.8,1.7,0,0.3,0,57,2,0.7,0.3,0,2.2,0.5,7.7,0.9,0,0.7,0,0,0.5,0,0.1,1.4,0.3,1.3,1.3,3.4,0.2,0.1,0.1,0.6,0,0.3,0,2.6,0.2,0.3,0.1,1.6,0.7,0.1,0.1,0.5,0,0,0,53.8,0,0,0.6,3.9,0,0,6,-41.8
"TTL_C23",1.6,0.6,0,0.1,0,6.1,1.8,0.7,0.1,0,2.8,2.1,0.3,27.7,0.1,0.6,0,0,0,0,0.1,0.3,0.2,1.5,257.9,1.3,0.1,0,0,0.3,0,0.8,0.1,1,0,1,1,0.8,0.2,0.9,0.2,0.5,0,0,0,24,0,0,0.3,7.5,0,0,83.2,-29.3
"TTL_C24",0,0,0,1.2,0,4.4,0,0.4,0,0,0,1.1,0,2.2,4.6,32.7,0,1.8,0,0,0.5,0.3,0,0,49.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.6,0,0,9.6,2.5,0,0,37.2,-87.3
"TTL_C25",0.2,0.1,0.1,3.3,0,17.3,0,1.2,0,0,0.1,1.8,0.1,3.5,0.8,19.2,0,0,0.1,0,1.8,0.5,0.1,0.1,108.2,0.1,0.1,0,0.1,0.1,0,0.1,0,0.4,0,0,0,0.3,0.4,0,0,0.1,0.2,0.3,0,8.9,0,0,73.6,8.8,0,0,0.5,-69.8
"TTL_C26",0.2,0.2,0,0.4,0,0.8,0.1,0,1.5,0,0.3,0.1,0.1,0.3,0,0.1,0,2.4,0.3,0,0,0.1,0.3,0.6,1.4,0.4,0.4,0.1,0.2,0.4,0,0.3,0,10.6,0.2,0.8,0.1,1.3,2.3,1.2,0.1,0.6,0,0,0,12.6,0,0,26.1,2.3,0.3,0,0,-69
"TTL_C27",0.1,0.7,0.1,2.4,0,2.8,0.2,0.1,0.2,0,0.9,0.1,0.2,0.8,0,0.2,0,0.1,0.1,0,0,0.2,1,0.6,10.4,1.3,1.9,0.4,1.4,1.1,0,1,0,7.8,0.1,0.1,0.2,3.3,1.7,0.1,0.1,0.7,0.1,0.2,0,6.7,0,0,31.7,2.8,0.2,0,2,-54.2
"TTL_C28",4.1,1.3,0.5,11.6,0.1,7.3,0.4,0.2,0.3,0.1,1.6,0.1,0.4,4.7,0,0.4,0,0.1,1,0,0,0.3,2.2,1.3,14.5,2.2,3.2,0.7,2.4,1.9,0,1.7,0.1,12.4,0.2,0.2,0.4,6.4,2.4,0.3,0.3,1.4,0,0.1,0,0.7,0,0,65.8,4.8,0,0,1.7,-152.7
"TTL_C29",1.5,0.8,0.2,3.4,0,3.2,0.2,0.1,0.1,0.1,0.8,0.1,0.2,1.6,0,0.3,0,0.1,0,0,0,0.4,1,0.6,8,1.2,2.2,0.4,1.4,1.1,0,1,0,1.3,0.1,0,0.2,3.4,1.4,0.1,0.2,1.3,0,0.1,0,39,0,0,77.4,5.5,0.2,0,0,-158.5
"TTL_C30",0,0.6,0,0.1,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.3,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,4,0,0,63.5,2,0,0,2.4,-12.5
"TTL_C31T33",0.2,2.9,0,1.4,0,6.1,1.2,2.3,0.4,0,0.6,0.2,0.2,0.7,0,0.3,0,0,0,0,0.3,4.7,1.5,3.4,1.4,1.6,1.1,0.1,0.3,3.9,0,1.1,0.1,0.8,0.5,2.5,0.2,15,1.3,8.8,5.6,2.9,0.2,0.3,0,26.6,0,0,38.5,2.1,1.1,1.7,2.1,-15.5
"TTL_D",16,6,0,0.7,0,48.4,18.7,1.3,1.2,0.1,7.8,0.6,3.2,35.9,0.3,0.8,0,0.3,0.2,0,0.5,0.9,2.1,15.7,1.7,12.8,0.7,0,0.1,3.1,0,8,1,10.4,0.4,10,1.7,7.6,2.3,9.2,1.7,5,0.4,0.5,0,150.7,0,0,0.1,0,0,0,3.1,-2
"TTL_E",13.6,0.1,0,0.3,0,4.5,0.7,0.2,0.2,0,0.5,0.1,0.2,1.6,2.3,5.7,0,0,0,0,0.1,0.1,0.7,2.5,3.7,4.2,0.8,0.1,0,0.4,0,2.2,0.1,0.3,0,0.8,0.5,1.6,0.4,11.8,1.3,1.7,0.1,0.1,0,112.6,0,33.6,0.3,0.1,0,0,0,-3
"TTL_F",0.2,0.1,0.2,1.2,0.1,3.3,0.3,0.6,0.2,0,0.2,0,0.1,6,0,0,0,0,0,0,0,0.3,0.3,0.3,62.2,3.3,0.3,0,0,4.3,0,2.4,0.1,1.9,0.1,0.8,6.5,3.2,1,0.3,0.5,1.7,0.1,0.1,0,2.8,0,0,1177.2,0.2,0.1,0,0.5,-4.9
"TTL_G",60.1,19.6,1.2,19.3,0.7,189.1,26.6,6,7.4,8.7,14.2,3,6.4,24.2,1.2,8.2,0.1,3.7,1.1,0.1,1.8,7.3,37.8,11.1,88.3,28.1,42.2,2,4.3,19.8,0.2,38.1,2.2,31.4,1.9,8.3,3,39.9,14.7,29.7,7.5,20.1,0.8,1.4,0,1105.4,0,2.1,159.7,60.6,4.3,6.3,236.2,-436.3
"TTL_H49",18.3,2.1,0.7,6.9,0.1,32.8,4.1,2,0.9,0.7,5.1,1.2,1.3,5.4,0.5,3,0,0.4,0.4,0,0.4,1.3,4.9,1.3,19.3,44.8,4.1,0.3,0.6,9.5,0.3,7.2,0.3,8.5,0.8,1.3,2.2,8.8,3.4,3.3,1.6,6.1,0.3,0.5,0,246.5,0,0.1,16.3,5.7,6.4,10.4,49.9,-63.9
"TTL_H50",1.5,1.8,1.2,8.9,0.1,75.6,0.4,0,0,0.3,4.6,0,3.9,25,1.2,5.4,0,0,0,0,0,0,0.3,0,12.6,102.2,0.1,0.4,0,11.2,5.1,0.1,0,0.1,0,0,0,3.2,0.7,0,0,0,0,0,0,46.2,0,0,0.8,3,1.8,2.4,9.7,-313.4
"TTL_H51",0.6,0.4,0.3,2,0.1,2.9,0.1,0.2,0.1,0.3,2.4,0.2,0.2,0.5,0,0.2,0,0.1,0.1,0,0.1,0.3,0.8,0.9,2.8,7.9,0.9,0,1.5,2.2,1,0.4,0.6,2.7,0.6,1.2,0.7,5.7,2.1,2.9,0.3,1.1,0.1,0.1,0,26.4,0,0,0.9,1.2,4.3,8.1,25,-72
"TTL_H52",3.8,5.4,2.1,7.6,5.8,44.6,2.8,1.5,1.8,0.8,3.3,0.7,1.4,6.1,0.1,0.9,0,0.2,0.3,0.1,0.5,2.7,1.8,6.6,11.3,91.5,9.3,0.8,0.3,88.2,0.3,1.4,1,8.1,1.1,0.4,2.4,23.9,3.2,1,0.3,1.8,0.1,0.2,0,23.6,0,0,2.8,1.2,0.3,0,49.1,-18
"TTL_H53",0,0,0,0,0,0.3,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.1,0,0,0.6,0.4,1.3,0,0.3,0,0.7,0,1.1,0.1,0.3,0.1,0.2,0,0,0,10.6,0,0,0,0,0.1,0.2,0.3,-0.5
"TTL_I",0.5,0.2,0.2,1.3,0,2.2,0.2,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.1,1.1,0.2,0.2,1.4,1.9,0.1,0.1,1.7,0,3,0,3.7,0.2,3.5,0.1,4.6,1.2,20.8,3.7,11.5,0.3,0.6,0,281.7,0,0,0.4,0.3,28.7,57.1,1.1,-28.9
"TTL_J58T60",0,0,0,0,0,3.7,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1,0.1,0,0,0.3,0,1.1,2.7,2.7,0.1,0.5,0.1,32.3,1,0.1,0.2,0,1.3,1.2,0,25.9,0,0.1,3.1,0,0.5,0.6,15.2,-11.4
"TTL_J61",1.5,1.8,0.2,1.1,0.1,7.3,6.3,1.6,0.3,0,0.8,0.9,0.2,0.9,0.1,0.9,0,0.1,0,0,0.1,0.9,0.5,0.6,6.5,24.7,4.8,0.1,0.2,6.2,0.1,3.5,1.3,128.4,0.7,9.5,4.5,10.6,5.9,19.5,2.4,2.3,0.3,0.5,0,603.3,0,0,1.4,0.4,1.7,2.7,150.9,-83.6
"TTL_J62_63",0.4,1.3,0.3,1.8,0,3.9,0.2,0.1,1.3,0.1,0.5,1.5,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.6,1.2,2.4,3.4,0.7,0.4,0.4,10.8,0.6,0.5,0.2,4.9,4.1,0.4,0.3,3.3,0.9,7.8,0.2,0.2,0.1,0.2,0,4.2,0,12.1,10.4,0.3,0.1,0,13.2,-24.9
"TTL_K",3.1,1.7,0.4,4.1,1.6,32.7,1.4,2.3,2.6,1.6,6.6,1,5.3,10.1,0.4,2.8,0,0.1,0.1,0.1,0.3,0.8,4.5,5.5,15,43,16,0.4,2.8,24.1,0.1,5.5,1.8,11.6,0.8,33.4,63.8,18,6.9,14.5,0.4,7.7,1.4,2.5,0,178.7,0,17.9,0.6,0.1,1.5,2.2,21.2,-119.5
"TTL_L",0.5,0.3,0.2,1.6,0.2,15.2,27.3,1.6,0.4,0,0.4,0.6,0.2,1.1,0.1,1.1,0,0,0.1,0,0.1,1.9,0.4,1,13.3,67.5,4.7,0.1,0.4,9.6,0.2,7.8,2,12.2,1.4,7.8,3.2,16.4,5.3,10,3.5,6.1,0.5,0.8,0,845.8,0,0.1,0.1,0,4.7,9.5,5.8,-10.5
"TTL_M",23.3,3.1,6,48.3,0.7,32.4,2.9,1.5,1.1,0.1,4,2.7,1,8.3,0.1,0.5,0,0.5,0.1,0.1,2.3,1.4,4.7,34,43.8,21.4,6.1,0.3,0.9,25.4,0.2,7.3,1.6,89.9,4.3,82.1,6.7,275.1,9,60.8,7.9,24.1,1.4,1.9,0,69.6,0,0.1,440.7,3.6,0.6,1.6,148.5,-102.2
"TTL_N",0.9,0.5,0.8,4.3,0.2,26.3,1.6,0.9,0.3,0.7,1.5,0.9,0.7,0.5,0,0.3,0,0.1,0.1,0.1,0.9,1.2,2.6,3.1,20.7,11.4,1,0.3,1,15,0.2,3.8,5.9,43.8,0.7,34.1,2.1,11.6,13.6,4.6,1.6,12.4,2.1,2.2,0,98.7,0,0,0.1,0.2,1.2,2.2,27.6,-9.9
"TTL_O",0.1,0,0,0.1,0,0.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0.1,0,0,0.1,0,0.1,0,0.2,0,0.1,0,0.4,0,0.1,0,0,0,0,0,1.9,0,789.4,0.2,0.1,0.3,0,0.3,-3.1
"TTL_P",0,0.3,0,0.1,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.5,0.1,0.1,0.1,0.8,0,0,0.4,2,0.1,0.3,0,1,0.3,0.1,0.3,0.3,0.1,0.1,0,41.2,15.1,480.9,0,0,5.1,2.9,0,-5.5
"TTL_Q",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,92,66,142.7,0.1,0,1.4,2.4,0.1,-1.8
"TTL_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0,0.9,0,0,0,1.4,0,0,0,0.5,0.9,0.1,0,13.8,0.8,7.4,0,0,3.1,5.5,0,-8.3
"TTL_S",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0.1,0,1.8,0,0,0,2.1,0,0,0,2.4,0.2,0.7,0,14.1,5.2,8.2,0,0,1.6,3.1,0,-2.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5,11.7,0.3,4.8,0.1,14.6,0.8,0.3,0.5,0.3,6,0.4,0.9,7.1,0.1,0.4,0,0.3,0.1,0,0,0.3,27.4,2.2,17,6.1,23.8,0.7,1.3,4,0,1.4,0.1,3.6,0.2,1.3,0.5,5.6,2.1,4.3,0.5,0,0,0,0,0,0,0,0,0,5,0,0,-161.5
"TXS_INT_FNL",17.6,9.9,0.8,12.6,0.2,39.4,4.4,2.4,2.2,1.1,8,1.3,3.5,17.1,1.9,7.9,0,0.9,0.2,0.1,2.3,2.6,19.9,2.6,74.4,12.9,21.6,0.9,2.5,9.2,0.1,6.8,1.1,16.2,0.9,7.4,6.3,25,5.6,12.4,2.5,5.4,0.7,1.1,0,678.8,0,3,198.8,51.9,0,8.1,4.4,0
"TTL_INT_FNL",436.8,113.2,20.3,193.8,13.7,1494.6,174.3,44,39.4,190.4,132.3,26.1,57.6,265,42.5,97.9,0.2,11.7,5.5,0.7,19.1,50.9,305.2,107.3,961.2,540.7,214.9,10.6,26.9,277.7,8.9,252.6,27.6,433.8,22.2,219.3,108.5,558,100.1,249.8,53.9,134,12.5,17.3,0,8894,87.1,1504,2466.2,418.3,81.6,136.6,1722.8,-3617.1
"VALU",1388.4,144.7,23.2,214.3,2.7,952.7,276.3,59.1,67.9,16.5,-5.6,18.9,57.6,133.9,19.4,84.9,0.3,20.1,3.7,1.1,44,80.1,84.2,100.3,317.2,1440.5,273.7,6.3,14.4,129,8.7,153.1,55.5,501.4,48.6,242.2,974.5,853.9,256.6,541.8,494,170.3,14.2,21.4,69,0,0,0,0,0,0,0,0,0
"OUTPUT",1825.1,257.9,43.5,408.1,16.4,2447.3,450.5,103.1,107.3,206.9,126.8,45,115.2,398.9,62,182.7,0.5,31.7,9.2,1.8,63.1,131,389.5,207.6,1278.4,1981.2,488.6,16.9,41.3,406.7,17.6,405.7,83.1,935.2,70.8,461.4,1083,1411.9,356.7,791.6,547.9,306,26.8,38.8,69,0,0,0,0,0,0,0,0,0
