"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",164.3,0,0.3,6.3,0.5,33.1,29.7,25,47.3,85.6,291.1,23.4,179.5,47.9,38.7,24.3,20.2,29.4,43.9,31.8,3.4,25.9,10.2,5.9,118.5,66.2,17.9,0.2,2,6.9,0.2,7.2,4.8,0.8,1.3,2.5,12.8,25.1,9,4.3,10.9,71.4,2.7,5.7,0,456.8,0.4,112.4,8.3,79.4,3.4,2.7,758.8,-1586.4
"TTL_C21",11.1,0,0,0.5,0,3.6,1.8,1.7,2.7,5.1,12.9,24.6,9,2.8,1.5,1.8,2.1,1.8,3.3,2.8,0.1,2,0.8,0.4,8.2,8.5,1.4,0,0.3,0.6,0,0.9,0.5,0.3,0.2,0.6,1,6.6,0.9,1,1.9,76.8,0.5,0.6,0,189.8,0.7,249.7,3.2,15.8,2.5,1.1,63.2,-494.3
"TTL_C22",8.1,0,0.4,2.4,0.3,81.2,26.4,26.7,34.6,2.6,9.7,1.6,399.4,16.2,10.9,24.5,313.5,57.9,62.3,48.4,1.3,35.7,6.6,4.4,161.4,87,7.9,0,0.1,2.9,0.9,6,2.8,2.7,0.3,3.3,34.2,13.4,4.6,5.4,1.6,18.1,1,3.1,0,300.3,1.3,8.8,75.1,69,0.6,1.1,1147.6,-1256
"TTL_C23",8.1,0,0,8.9,0.3,23.5,5.1,5.7,1.9,6.4,10,2.1,19.9,188.2,54.1,15,14.2,11.4,9.1,12.1,0.8,8.4,5.6,4.1,704.3,93.3,3.5,0,0.1,4.3,0.1,5.8,0.7,0.3,0.3,1.7,14.1,10,7.1,3.5,1.6,3.3,0.7,2.9,0,94.5,0.6,1.6,65.9,39.7,0.5,0.9,549.4,-424.8
"TTL_C24",2.3,0,1.6,2.2,1,8.3,1.5,5.1,1.9,0.4,10.2,0.8,77.2,36.3,790.2,566.4,116.2,250.3,470.2,273.6,36.5,126.2,3.9,12,302.5,44.1,14.9,0,0,2.6,0,0.1,1,0,0.3,0.2,0.5,23.8,2.7,0.3,0.8,0.5,0.4,3.4,0,15.1,0,0.1,3.6,118.9,0,0,2117.2,-1123.7
"TTL_C25",12.5,0,0.2,3.4,0.6,33.8,10,19.8,6,58.3,10.8,1.7,28.4,12.5,88,264.4,34.7,69.4,134.8,106.1,6.9,136.6,82.4,6.4,195.2,90.4,29.3,0.3,0.8,5.9,0.2,3.5,1.7,0.9,1.2,3.4,13.7,41.3,10.8,9.2,3.8,5.4,2.4,4.1,0,175.1,0.8,5.2,758.5,63.5,0.8,1.9,1344.5,-1349.6
"TTL_C26",2.7,0,0,0.5,0.1,3.6,1.9,3.7,2,1.6,6.3,1.4,3.6,1.2,89.7,11.2,937.2,79.1,24.2,145,1.9,26,20.4,3,27.7,98.7,11.2,0,0.9,3.1,1.2,1.3,1.5,28.2,31,7.3,5.4,46.6,13.3,11.3,3.5,63.4,1.6,5.3,0,508.8,0.3,74.4,1158.4,99,3.1,2.7,1951.1,-2807.5
"TTL_C27",2.6,0,0.1,1.1,0.1,3.1,1.4,2.3,1.6,1.9,4.6,0.8,5.5,1.8,5.6,12.3,75.4,539.2,31.6,128.2,3.9,117.9,32.1,2.1,148.5,49.5,35.4,0.1,0.3,1,0.1,0.7,1.2,2.6,7.2,0.8,6.6,17.2,5.3,7.9,0.8,2.8,2.7,0.9,0,189.8,0.1,2.8,311.9,55.5,2.1,1.4,1635.1,-1332.9
"TTL_C28",36.1,0,0.3,5.3,0.6,22.6,5.9,18.4,21.6,6,17.5,2.9,15.9,10.7,20.3,46.1,13.8,24.9,158,182.7,7.6,40.8,41.4,8.8,53.8,80.4,15.9,0.5,0.5,4,0.1,6.5,2,0.7,0.7,2,8,27.6,8.5,5.4,1.6,6.5,2,2.9,0,131.8,0.3,2,1810.2,75.5,0.6,0.3,1430.5,-2304.2
"TTL_C29",14,0,0.1,1.2,0.1,5.6,1.7,3.7,1.8,1.6,1.2,0.2,14,2.1,3.5,18.3,15.6,64.5,30.6,4222.3,1.5,40,4.2,3.9,24.3,197.6,44.2,0,0.1,13.6,1.4,1,0.3,3.2,1.4,1.7,8,7.5,5.2,4.4,1,1.8,0.7,1.8,0,493.4,0.1,1.5,1037.9,207.9,2.6,2.8,4790.6,-3881.3
"TTL_C30",0.3,0,0,1,0,0.7,0.1,0.4,0.1,0,0.2,0,0.2,0.6,0.1,0.4,0.4,0.7,0.5,0.6,42.2,45.4,2.4,0.3,0.9,7.1,44.7,0.2,8,1.2,0.1,0.2,0.3,0.2,0,0,0.8,0.3,1,0.1,0,0.2,0.7,0.1,0,89.6,0,24.6,51.9,3.2,0,0,43,-153.6
"TTL_C31T33",8.6,0,0.1,8.2,0.8,14.4,13.2,23.1,10.2,8.8,2.5,5.7,14.8,3.9,7.3,12.1,12.7,29,12.8,25.9,4.1,68.3,495.5,24.8,53.4,155.4,48.6,1.4,11.4,8.4,1.8,14,4.5,3.4,2.5,20.1,21.9,29.8,16.2,19.2,9.6,19.3,18.6,7.5,0,467.9,1,49.9,132.5,17.7,13.8,18.9,665.2,-434.7
"TTL_D",99.9,0.1,3.9,26.1,0.7,170.7,36.1,6.6,127.3,72.6,195,23.4,50.6,151.4,219.1,52.7,20.6,29.4,43,57.2,8.9,28.1,2313.9,41,85.4,261.9,48.9,0.9,0.2,24.6,3,63.8,13.2,26.9,4.7,30.5,138.4,56.5,17.1,130.4,110,92,26.6,30.7,0,1885.9,1.1,3.7,11.1,1,0.7,0.3,177.6,-135.4
"TTL_E",9,0,0.1,1.2,0.2,21.3,6.1,2.6,6,8.3,12.7,2,4.6,5.3,22.9,5.5,6.3,3.5,6.4,5.9,1,5.6,33.1,49.7,28.3,45,6.6,0.2,0.4,3.9,0.3,10.2,1.8,1,0.4,2.2,8.4,15.2,3.7,39.9,10.6,17.2,5.5,3.9,0,273.5,2.5,43.8,53.8,2.5,0.6,2.3,41.4,-26.7
"TTL_F",24,0,0.1,9.8,0.5,23.5,7.5,17.2,7,8.9,7.7,1.3,13,28.4,13.7,51.8,18.8,21.6,22.4,11.6,1.1,28.1,61.9,29.6,1875.5,140.3,17.5,0.2,1.3,38.8,1.1,17.1,4.9,7.1,5.7,8,64,77.9,30,79.7,20,19.6,10.5,13.6,0,262.8,6.4,8.9,4613.7,9.7,2.3,5.1,264.1,-76.5
"TTL_G",236,0.3,1.7,17.9,1.9,429.9,224.7,78.4,129.1,323.3,159.9,45.4,184.7,109.8,266.2,138.8,315.7,194.8,145.7,611.3,16.7,198.7,344.1,31.1,437.3,585.5,139.2,1.7,15.2,44.9,5.6,74.3,54.7,44.6,46.4,98.1,69.5,172.2,61.2,120.6,36.4,170.6,32.6,27.7,0,3158.6,14.4,402.6,1196.1,261.9,47.4,53,4545.6,-4515.8
"TTL_H49",43.6,0,1.1,17.3,0.6,92.8,21.5,30.1,64.4,73.4,29.1,4,28.5,59.5,152.7,39.6,41,36.9,32.2,89.9,4.3,30.9,66.2,11.2,113.4,180.1,87.1,1.4,2.3,342.5,6.7,10.3,12.1,12.1,4.5,9.2,9.4,21.4,48.5,15.7,5.8,12.7,21.1,7.6,0,654.8,1.7,17,108.2,101.7,77.3,72,1590.1,-1110.2
"TTL_H50",0.5,0,0,0.2,0,1.3,1.5,0.3,1.2,4.2,1.4,0.2,0.9,1.1,9,0.6,14.5,0.7,0.9,2.3,0.1,1,1.4,0.2,1.5,4.7,2,0.4,0.2,11.8,0,0.1,0.2,0.2,0.2,0.3,0.2,4,2.5,0.3,0.1,0.2,0.1,0.1,0,5.8,0,1.2,3.2,3.1,23,7.1,8.8,-92.4
"TTL_H51",1.2,0,0,0.1,0,2,1.2,0.9,0.8,4.1,0.8,0.2,2.2,1.4,5,0.9,3.2,2.3,1.3,3.8,0.2,1.2,2.7,0.1,2.4,7.9,1.4,0.1,54.3,76.7,2.4,0.3,2.1,3.6,1.4,0.6,0.2,3.7,37.9,8.8,0.4,1.2,5.4,0.7,0,16.4,0,3.3,5.4,20.5,52.2,46.7,39.5,-217
"TTL_H52",11.6,0,0.2,2.7,0.8,27.8,8.6,4.8,17.6,17.4,8.8,1.3,10.8,13.4,50,8.7,9.7,8.8,8.9,21.4,1,8.2,89.1,4.2,23.9,164.9,197.4,2.2,12.2,586,5.5,4.5,4,14.5,3.3,8.2,4,14.7,32.5,17.8,4.3,4.4,4.8,3.4,0,222.4,1.1,76.3,34.7,28.5,3.4,40.6,490.1,-190.5
"TTL_H53",2.2,0,0,0.2,0,2.5,0.7,0.9,1.3,0.6,0.5,0.1,0.8,0.8,1.2,2,1.5,1.4,1,1.2,0.1,1.3,4.2,1.3,4.1,25.5,4.5,0,0.9,4,34.7,1.3,3.8,58,2,26.4,2.9,6.2,2.8,20.9,2.1,2.1,5.5,2.4,0,63.4,0.2,1.6,0.7,1.2,1.8,3,59.2,-37.1
"TTL_I",4.4,0,0,0.3,0.1,5.2,1.1,2,1.7,0.3,0.9,0.3,1.6,1.8,1.4,4.5,2.5,3.2,3.7,3.1,0.5,4,1.5,2.2,13.3,32.9,7.1,0,2.6,29.2,0.7,5.6,9.4,3.2,6,10,1.2,15.2,18.5,34.4,7.7,5.5,19.6,10,0,540.2,0,6,1,0.1,329.8,410.5,0,-335.6
"TTL_J58T60",1.5,0,0,0.2,0.1,9.7,1.7,0.8,11.8,1.5,1.4,0.4,2.5,1.4,2.5,1.4,4,2,1.7,1.8,0.3,2.5,1.9,0.6,2.8,59,1.3,0,0.5,2.7,0.3,3.7,114.1,4.7,4.4,14.6,14,26.4,5.7,17,5.4,2.6,30.4,8.5,0,302.6,2.2,26.9,11.8,2,5.4,5.1,197.3,-106.4
"TTL_J61",9.9,0,0.1,0.7,0.2,9.2,2.6,4,4.3,1.6,1.5,0.4,3.1,3.2,4.2,8.5,7.3,6,4,4.7,0.8,7.9,13,4.7,20.7,98.3,25,0.2,1.4,12.9,5.4,7.9,17.6,275.4,13.7,100.9,13,29.3,11,76.8,9.8,11.5,26.6,8.4,0,727.5,0,0.4,3.3,0.9,18.7,24.5,161.5,-67.1
"TTL_J62_63",2.4,0,0,0.3,0.1,6.9,1.9,0.7,4,3,2,0.5,4.6,2.8,5,2.7,9.6,5.8,3,6.8,0.8,4.3,9,1.5,4.9,89,7.2,0,1,3,1.3,2.1,8.5,19,92,50.8,4,16.5,7.5,36.1,3.4,4,5.2,5.1,0,82.3,0.3,12.1,340.4,1.8,0.8,1.5,169.8,-162.7
"TTL_K",24.4,0,0.2,2,0.9,35.7,11.3,21.4,14.4,9.8,7.4,1.5,20.9,28.8,4.9,18.5,5.9,9.3,9.7,7.1,5.3,6.8,18.6,7.4,39.8,279,79.3,0.2,6.5,16.9,0.7,8.1,5.8,6.9,27.6,443.7,34.9,33.5,48.5,58.7,3.6,11.6,5.3,4.8,0,1993.9,10.1,1.3,3,1,16.8,18.3,271.7,-738.4
"TTL_L",84.4,0.2,0.1,6.6,0.3,30.8,14.5,23.3,7.5,4.2,6.3,1.4,24.5,8.7,5.5,29.8,22.4,21.7,12.7,16.7,1.4,24.5,31.8,25.3,66.9,454.5,49.4,0.8,2,52.4,4.6,57.3,17.1,44.3,38.7,94.5,377.1,82.2,36,96.7,16.3,57.2,35.4,41.6,0,2531.7,6.2,1.2,122.8,0.1,50.7,76.8,12.9,-87.4
"TTL_M",21.4,0,0.5,7.1,2.3,110.8,15.8,13.5,38,35.9,17.1,5.5,63.2,33.8,67.7,44.9,118.1,44.1,24.3,41.5,4.5,54.5,50.4,16.3,126.5,670.4,18.4,0.4,6,24.9,5.9,22.3,22.4,62.6,51.5,183.1,66.4,365.8,89.9,74.3,7.9,21,18.6,22.2,0,192.6,22.2,195.5,255.3,6.5,8.9,10.5,580.2,-627.6
"TTL_N",16,0,0.2,3,1,38,7.7,7.4,18.5,13.9,7,1.9,19.3,11.7,23.8,15.5,36.2,14.1,10.3,17.5,1,18.5,28.3,7.4,56.1,239.3,33.9,0.3,12,61.2,4.5,12.7,16.1,31.7,16.6,68.9,33.8,89.4,118.8,36.4,5.1,13.8,18.4,10.5,0,264.8,21.2,64.8,53.6,8.6,12.3,25.7,238.2,-143.6
"TTL_O",8.5,0,0,0.8,0.1,12,3,2.1,3.1,5.9,2.4,0.6,2.5,4.7,3.6,1.9,2,1.4,1.4,2.6,0.4,2.3,9.7,2,7.2,18.9,6.5,0.1,0.7,2.5,0.5,2,1.9,2.9,2,8.5,5.2,8,2.7,154.3,2.6,2.3,3.6,1.3,0,186.7,4.9,4134,9.5,1,2.2,1,38.1,-13.2
"TTL_P",1.3,0,0,0.2,0,4.2,0.9,0.6,0.9,1.5,0.8,0.3,1.1,1.4,5.2,1.1,2.4,2.8,1.6,12,0.4,2.2,4.4,0.6,4.5,12,2.5,0,0.4,1.3,0.7,0.9,0.7,4.3,3,11.2,0.7,7.6,1.9,11.7,25.9,5.1,1,11.4,0,245.7,35.2,1454.3,4.2,0.5,57.3,21.5,16.8,-63.4
"TTL_Q",7.7,0,0,0.1,0,3.7,0.8,0.4,0.7,0.7,0.6,0.4,0.7,0.6,0.7,0.5,0.8,0.7,0.4,0.7,0.2,3.6,1.5,0.6,1.7,7.3,2.4,0,0.2,0.4,0.1,1,0.4,0.4,0.4,2,1.4,1.2,1.5,10.5,2.5,29.7,0.6,1.5,0,214,91.7,1682.7,2.1,0.8,18.4,19.1,20.1,-24.1
"TTL_R",1,0,0,0.3,0,4.7,1.2,0.3,4.6,0.9,0.7,0.2,1.1,1.2,1.3,1.3,1.7,1,1.3,1.2,0.2,1.4,1.4,1.6,5.6,22.8,1.3,0.1,0.2,3.9,0.1,3.3,21,1.7,0.9,4,5.3,9.8,4.6,9.9,1.5,3.8,122.8,14.7,0,493.5,59.4,156.3,6.6,0.8,36.2,48.2,179.2,-73.5
"TTL_S",3.4,0.1,0.1,1.3,0.1,5.8,2.2,1.5,9.8,1.6,1.2,0.3,1.3,2.4,2,4.4,4.3,1.3,3.2,3.2,0.6,2.1,3,4.5,12.1,152.7,3.1,0.2,0.3,1.8,0.2,5.2,4.9,3.3,2.3,5.6,2.3,6.3,2.4,8.2,3.8,8.6,11.9,37,0,216.4,162.7,57.5,14.4,1.2,17.8,14.9,51.6,-29.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.4,0,1.8,8.2,0.5,28.3,21.9,7.9,12.1,654.8,23.7,3.9,21.3,28.9,129.8,10.2,33.8,20.3,12.9,144.3,1.9,18.3,245.1,6.1,51.4,51.2,124.4,0.8,8.1,7.2,0.5,6.4,2.5,1.8,2.1,2.9,12.5,10.7,4.8,7.7,3.2,0,0,0,0,0,0,0,0,0,67,0,0,-1837.7
"TXS_INT_FNL",64.6,0.1,0.4,4.5,0.5,50.4,16,12,20,10,29,3,19.4,19.5,41,13.5,19.2,15,12.4,109.2,3.3,18.4,126.4,14.7,73.9,154.5,93.1,1.4,13.6,39.9,3.5,17.5,16,25.1,8.8,31.8,21.1,38.8,21.6,43.6,12.7,29.4,25.9,9.9,0,1899.4,8.2,122,193.8,88.5,0,110.4,1922.4,0
"TTL_INT_FNL",1644.9,1.9,18.6,195,26.7,2580.2,977.5,693.8,1085.5,2685,994.5,176.7,1323.9,1037.7,3052.4,1493.4,2295.3,1651.6,1382.2,6406.9,169.3,1387.6,4815.3,383.1,5138.6,5243.3,1644.1,19.4,212.9,1506.7,99.4,558.9,485.3,712.5,396.4,1320.4,1077.1,1455.5,742.4,1411.8,388.3,870.6,505,345.5,0,25186.7,463.8,9032.5,12715,1780.7,954.8,1135,32015.3,-34201
"VALU",793.8,1.2,160.2,60.7,29.3,918.5,612,399.9,388.8,420.8,379.4,58.3,555.9,563.3,1271.5,1058.3,424,480.9,703,1019.3,52.3,818.3,2074.6,434.2,2800.1,6364.9,1763.4,13.1,1.1,648.1,230.8,671.7,331.3,1024.8,488.2,1644.8,3667.6,1880.2,1001.2,3259.2,1536.4,1228.7,663.8,491.1,22,0,0,0,0,0,0,0,0,0
"OUTPUT",2438.7,3.2,178.8,255.7,56,3498.7,1589.6,1093.7,1474.3,3105.7,1373.9,235,1879.8,1601.1,4323.9,2551.7,2719.3,2132.5,2085.1,7426.2,221.6,2205.9,6889.9,817.3,7938.7,11608.2,3407.5,32.5,214,2154.8,330.2,1230.5,816.6,1737.2,884.6,2965.2,4744.7,3335.7,1743.5,4670.9,1924.7,2116.1,1172.5,838.8,22,0,0,0,0,0,0,0,0,0
