"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",44.4,0.2,0.1,0.4,0.1,5.2,2.2,2.3,2.5,5.1,11.5,1.9,6.9,0.6,0.5,1,18.4,0.4,0.5,0.2,0.7,0.6,0.3,0.1,4.4,20.4,0.4,0,0.4,0.3,0.1,1,1,0.2,0.1,0.2,2,2.8,1.8,0.6,0.6,58.2,0.2,1.3,0,57,0,75.8,3.5,1.1,3.2,1.9,42.8,-197.6
"TTL_C22",55.8,2.5,0.5,1.8,0.2,288.6,15.1,11.5,20.6,36.4,35.9,10.4,169.4,8.9,4.7,33,7.6,16.9,14.6,9.7,3.8,18.3,1.3,5.6,158.7,141.7,23.4,0.4,2.5,2.4,3.1,9.9,6.2,2.3,3.5,3.8,17.5,15,12.7,4.8,5.8,10.7,2.7,8.8,0,188.9,0.1,1.9,37.7,6.7,0.6,2.4,191.3,-451.7
"TTL_C23",6.7,0.2,2,5.2,1,29.2,0.6,1.3,0.8,1.8,4.9,0.3,3.8,92.9,3.7,17.8,38.9,4.9,4.8,4.6,17.4,3,0.3,4.5,465.7,18.6,5.7,0,0.6,0.2,0.1,0.8,0.5,0.4,0.1,0.7,22.2,18.6,11.2,0.5,3.5,0.9,0.2,1.9,0,63.7,0,0.3,18.4,3.4,0.4,0.5,40.1,-143.8
"TTL_C24",6.7,0,1.7,1.8,0.1,28.8,3.9,8.8,21.9,150.2,7.9,0.5,11.1,12.8,302.5,258,5.9,31.3,55.7,9.5,20.9,25.6,0,0.7,119.8,101.4,0.4,0.1,0,0,0,6.4,3.2,0.1,0,5.7,4.5,6.1,0.1,1,2.7,0.7,0,4.2,0,6.8,0,0,17,5.1,0.1,0,344,-276.8
"TTL_C25",63.1,1.6,3.7,2.5,1,125.9,10,14,24,39.7,17.7,4,26,17.3,90.9,246.1,10.9,30.6,103,18.1,24.9,30.6,7.1,7.7,300.7,143.1,4.1,0.3,5.3,2.1,0.4,18.8,7,2.5,0.9,9.2,126.2,12.4,13.9,11.9,8.2,5.2,1.7,4.4,0,111.6,0.2,0.8,125,8.3,0.8,1.4,345.6,-421.3
"TTL_C26",6.2,0.2,0.3,0.1,0,28,3.2,1.7,4.9,1.2,7,0.7,6.8,0.9,0.8,4,33.5,11.1,4.8,1.8,6,2.6,5.3,1.4,31.6,61.7,3.3,0,1.3,0.5,1.5,1.5,16.9,26.6,23.4,3.9,1.4,37.9,7.9,14.6,21.5,74.1,4.6,25.3,0,264.4,0,8.3,775,7.1,3.5,4.4,109.4,-1031.3
"TTL_C27",6.1,0.1,0.1,0.2,0,9.8,0.9,0.4,1.8,0.5,3.4,0.1,2.6,1.2,1.1,3.6,10.6,32.4,10.3,5.2,2.2,0.9,2.7,0.1,125.8,17.8,1.7,0,0.3,0.1,7.3,5,3,50.4,1.1,0.9,3.8,8.4,9.9,3.3,1.7,5.5,0.3,3.1,0,292.6,0,2.4,309.7,3.9,1.6,2.5,155.5,-565.7
"TTL_C28",33.6,3.3,4.4,2.4,1,20.1,4.8,5.6,13.2,8.5,7.6,0.9,5.1,3.8,9.4,17.7,11.6,7.3,40.6,12.5,114.3,6.4,7.4,1.8,108.1,69.5,7.2,0.7,6.8,2.1,0.6,9.7,6.9,4.5,3.3,3,10.9,17.9,20.1,10.9,12.5,10.2,2.6,5.1,0,104.9,0.1,0.9,783.3,5.6,0.4,1.9,213.2,-855.2
"TTL_C29",7.3,1.1,0.1,0.1,0,4.1,0.5,1.2,1.5,0.3,1.2,0.1,0.9,0.7,1.2,1.3,0.4,0.6,6.9,24.1,2,2.8,0.2,2.1,17.7,74.7,20.4,0.6,1.6,1.3,2.7,1.3,0.9,1.3,0.7,3.8,2.4,6.3,22.7,1.2,0.3,0.8,0.7,6.5,0,497,0,0.2,507.1,4.3,2.4,1.1,11.2,-988.7
"TTL_C30",10.5,3.1,1.3,0.4,0.2,14.4,2.1,2,3.6,3,2.5,0.5,2.7,1.4,2.3,6.5,2.8,5.4,5,4.1,108.7,1.4,11.1,0.5,32.8,21.4,3.6,5.3,15.4,6.5,1.1,3.7,2.8,7,0.8,2.9,5.9,17.8,5.6,10,1.9,2.4,4.8,4.9,0,359.4,0.1,3.3,278.9,-0.7,0.1,2.7,153.3,-285.9
"TTL_C31T33",16.1,4.4,0.9,1.3,0.5,11.5,6.4,5.5,5.9,5.6,2.8,0.3,3,2.9,23.9,7.2,1.3,1.6,3.5,3.6,5.9,8.4,5.2,2,51.7,25.4,6.9,0.6,6.9,2.2,0.1,10.8,6.4,2.2,2.2,0.6,37.8,9.6,12.5,10.1,14.8,5.6,5.1,2.7,0,321.2,0.1,0.6,108.8,0.6,12.4,27.2,82,-190.2
"TTL_D",87.4,5.5,9.8,13.9,1.5,107.5,10.8,31.6,109.7,104.6,31.5,1.4,22.6,21,107.7,15.9,5.6,3.3,5.1,2,4.7,7.8,1322.8,17,21.2,183.6,2.3,1,5.9,3.6,0.9,36.1,14.1,5,5.5,18.7,38.2,22,18.3,34.5,68.2,35.6,12.9,12.5,0,876.2,0.6,6.4,24.2,0.8,0.4,0.2,43.8,-4.2
"TTL_E",12.8,2.1,0.9,1.2,0.3,32,1.4,7.4,9.9,12.7,5.1,0.3,0.4,1.2,0.6,1.2,0.2,0.4,0.2,0.1,10.8,0.5,2.7,196.2,23.2,12,1.2,0.1,0.4,0.3,0,1.7,1,0.2,0,7.3,124.4,3.1,5.9,54.8,4.1,17.6,1,31.1,0,12.5,0.2,136.9,5.9,0,0.2,0.1,6.8,-3.7
"TTL_F",57.3,3.5,33.3,24.8,10.6,8.5,3.9,5.9,12.1,3.2,3.2,0.7,1.7,9.1,2.9,6.6,1.5,3.2,9.7,3.1,12.1,9.4,52.5,15.5,1958.2,65,6.9,1.8,10.4,4.9,5.4,9.6,6.9,5.3,2.1,32.1,618.9,26.3,19.2,192.3,66.6,28.8,29.3,33,0,70.6,1.4,45.9,5206.1,0.2,2.8,2.5,19.3,-37.8
"TTL_G",467.1,53.6,11.2,15.3,4.2,767.1,269.6,119.1,146.4,144.7,133.5,21.1,116,46,146.8,169.6,89.9,49.6,80.4,48.6,111.2,61.7,83.8,27.1,531.2,766.2,237.9,17.5,141.3,38.7,14.1,269.9,116,53.8,32,93.8,204.7,208.7,143.1,89.6,93.9,209.3,69.2,86.3,0,4264.1,7.1,147.6,1407.9,47,62.3,210.9,2311.1,-2223.3
"TTL_H49",146.5,8,6.5,6.9,0.8,242.4,23.2,41.3,51.5,43.6,52,3.6,31.1,26.7,26.7,27.2,13.3,7.6,11.3,5.5,10.9,13.2,8.1,7.3,77.4,287.8,244.9,5.9,33.1,11.5,5.1,14.9,28.5,5.7,2.4,10.8,14.8,30.2,26.6,14.6,17.6,13.8,14.6,20,0,519.2,1.4,35.4,100,1,80.4,153.5,178.6,-311.1
"TTL_H50",6.6,5,9.8,3.9,0.1,29.7,2.2,3.8,7.9,1.2,6.1,0.3,2.9,4.4,2.6,2.6,0.5,0.8,1.1,0.4,0.4,1.3,0.4,0.2,3.4,32,8.9,8.5,6.6,2.7,0.4,0.8,2.9,2.2,0.4,1.9,2.1,3.5,5.2,2.2,1.3,1,1.5,1.2,0,80.2,2.1,1.5,8.1,1.8,13,25.1,49.5,-65.3
"TTL_H51",32.5,4.2,18.6,5.2,8.4,127.2,14.3,14.7,17.5,17.5,22.2,3.7,18,5.3,8.2,11.2,9.3,4.8,6.1,3.9,7.4,11,7.1,2.6,37.3,182.6,17.3,7.9,166,29.7,29.7,12.3,14.4,8,23.1,10.9,8.1,80.9,39.5,52.1,39.2,14.5,26.3,29.8,0,1025.3,0.3,3.1,68.8,79.3,40.7,104.4,668.7,-1386.8
"TTL_H52",29.7,11.7,8.4,3.6,1.8,132.3,5.6,16.4,17.1,13.2,15,1.2,6.1,7.3,4.4,5.5,3.2,1.6,2.8,1.5,2.6,3.4,1.8,0.6,11.7,80.6,97.4,52.2,245.2,51.8,1.2,3.8,5.7,1.4,1.3,4.3,5.5,15.8,14.7,5.3,2.5,2.9,2.1,10.5,0,411.4,0.9,46.6,26.7,0.7,6.9,3.8,144.1,-357.6
"TTL_H53",11.7,1.7,0.5,0.6,0.1,15.9,2.4,3,11,2,4.2,0.5,5.2,2.6,1.1,2.7,4,1.6,1.7,0.4,1.3,2.1,3.2,1.7,16,77.3,4.6,0.3,2.1,2.1,83.6,4.8,21.6,36,12.2,56.5,4.4,35.1,23,16.1,10.2,11.9,3.3,13.9,0,200.1,0,0.4,1.3,0.2,2,1.9,44.7,-166.1
"TTL_I",12.1,1.7,0.7,0.7,1.2,23.3,6,2.6,3.8,2,3.3,0.8,2.2,0.7,1.6,2.7,2.4,1.6,1.8,0.5,1.1,1.2,3.9,1,16.5,27,3.6,0.6,15.4,4.8,0.3,13.3,5,1.4,3.4,4.8,10.3,12.4,6.5,23,31.9,28.5,7.1,6.7,0,1630.5,14.4,15,21.7,1,331.6,637.4,68.3,-335
"TTL_J58T60",7.6,1,1,1.9,0.3,33.7,4.7,3.7,60,11,5.6,2.9,4.8,4.7,1.8,5,4.5,1.7,1.9,0.7,1.4,3.6,5.5,2.5,17.8,110.4,4.7,1.2,8.2,3.3,4,15.8,78.3,20.5,3.3,40.3,14,183.2,27.2,14.9,29.5,14,37.7,24.2,0,379.9,10,6,698.1,0.7,5.1,10,99.8,-179.6
"TTL_J61",55.4,1.4,1.7,1.1,0.2,22.2,5,4.7,6.8,9,5.3,1.1,8.9,4.1,2.3,8.2,5.4,2.6,4.9,0.9,3,4.7,7.5,5,51.3,134.4,56.4,1.6,19.8,6,2.1,9.7,22.3,151.9,6.3,63.7,13.7,57.5,40.8,59.3,34.6,31.1,21.2,26.4,0,497.3,2.9,47,20.7,0.5,13.6,30.5,128.7,-114.6
"TTL_J62_63",8.1,0.4,1.7,1.4,1.2,28.7,4,3.7,6.7,5.6,6.1,0.7,4.6,5.1,1.9,4.1,3.1,1.8,2.9,1.5,2.8,2.5,13.9,0.8,11.4,107.8,4.6,0.5,5.8,2.9,0.9,6,26.1,16.3,34.6,143.3,16.7,42.5,14.6,72,9.2,36.1,22,8.1,0,151.8,0.5,79.9,224.3,0.3,0.9,2.3,82.6,-154.9
"TTL_K",249.9,12.7,9.6,3.9,2.3,97.2,13.4,13,21.8,12.6,22.1,1.8,14.9,10.8,30.5,15.9,10.7,4.2,7.1,2.2,5.3,15.9,61.9,10.7,90.9,340,46.9,3.8,34.6,13.8,2,41.8,23.7,25,12,775.5,915.2,121.3,93.8,54.7,42,57.3,37,63.3,0,1371.5,4.4,70.8,41.4,0.3,21.5,57.2,103.9,-271.6
"TTL_L",112.4,5.4,2,1,0.9,68.6,19.6,10.5,19.2,13.3,9.7,2.1,19.1,8.8,4.6,27.3,17.8,4.9,10.1,3.9,4.8,19.6,5.1,6,76.5,622.5,54.5,1.2,27.2,22.6,4.6,73.9,40.7,25.9,25.3,202.7,655.6,168.4,102.7,143.1,36.1,74.8,53.9,81.5,0,7703,71.4,123.7,380.2,0.3,42.9,112.7,44.9,-85.4
"TTL_M",284.7,20.5,30.7,9.2,6.4,231,35.3,48.3,76.4,62.8,37.9,12.9,38.8,35.3,24.1,43,69.5,25.8,34.4,4.9,23.3,24.7,293.7,30.9,394.4,837.6,50.7,10.2,68.4,26.6,9.5,83.2,84.6,56.1,52.3,530,261,758.5,274.2,299.1,119.6,175.6,103.6,237.7,0,210.1,20.2,87.6,556.3,0.7,8.2,29,326.2,-478.7
"TTL_N",69.6,2.9,6.8,7.9,4.4,115.8,10.6,12.4,22.4,24.5,24.4,5.6,18.8,17.7,4.4,44.2,9.9,8.5,15.6,2.2,3.9,14.2,42.9,13.1,95.5,343.7,36.3,7.6,163.5,55.1,2.1,48.7,47.5,40.1,74.8,78.5,57.1,313.1,360.6,95.4,53.2,75.2,26.2,68.5,0,131.6,21.3,139.7,36.9,1,10.3,21,482.2,-367.2
"TTL_O",16.6,2,0.5,1.6,0.3,9.7,1.1,4.8,3.5,1.2,1.1,0.2,1.6,0.8,0.6,2.2,2.5,0.9,0.7,0.4,0.6,2.2,4.4,4,28.3,36.6,5.4,0.8,4.6,1.9,0.9,7.2,3.5,3.1,2,19.5,23.1,16.3,11.2,19.9,16.4,15.3,6,10.5,0,113.8,4.4,3510.8,35.1,0.1,2.4,5.3,28,-20.3
"TTL_P",6,1.3,1.5,0.8,2,8.9,0.9,14.6,3.4,7.8,3.4,0.9,2.8,0.6,1.1,3.9,0.8,0.6,2.9,0.4,0.6,0.6,12,0.6,17,19.8,3,0.4,5.1,1.8,0.3,1.9,6.3,5.7,5.6,14.8,8.7,70.3,16.5,47.9,115.3,36.6,9.1,66.3,0,501.1,74.6,2345.6,14.9,0.8,66.4,110.5,24.2,-71
"TTL_Q",2.3,0.1,0.1,0.1,0.1,3.2,0.4,0.7,1.2,0.6,0.9,0.2,0.5,0.3,0.2,0.5,0.7,0.2,0.2,0.1,0.2,0.3,0.4,0.2,3.2,8.1,1.5,0.2,1.8,0.6,0.1,0.9,1.3,0.7,0.6,8.3,5.3,8.8,2.7,21.9,6.4,254.6,2.1,2,0,850.2,99,3115.1,11.2,0.1,18.2,49.7,8.5,-21.7
"TTL_R",31.9,0.3,0.4,0.3,0.1,86.8,4.5,0.9,1.4,1.8,1.2,0.4,1.5,0.8,0.4,1.4,1.2,0.5,0.8,0.2,0.5,1,1.3,2.1,8,33.2,6,0.7,5.4,1.8,0.4,4.9,9.6,14.7,1.5,10.2,6.8,18.2,7.9,17.9,26.1,5.7,72.6,7.1,0,674.3,118.7,80.6,8.2,0.7,33.8,117.4,158.3,-41
"TTL_S",12.1,36.9,0.4,5.6,0.4,128,7.3,3,1.9,0.5,1.9,1,1,2.9,0.2,7.2,0.1,2.5,0.5,0.3,0.4,2.4,18.7,0.5,42.5,18.3,15.1,0.4,4.6,0.7,0.3,1.2,27.6,2.8,3,8.7,17.7,101.3,18.1,38.1,31.2,40.5,29.4,79.7,0,1000.9,359.4,77.3,1.1,0,16.6,37.4,0.6,-20
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.4,5.4,1.3,2.4,0.5,16.5,6.1,3.1,9.1,19.3,10.5,1,7.6,2.8,3.2,6,3.2,2.6,4.5,3.3,5.3,3.2,8,2.2,41.6,46.7,36.1,1.7,35.7,7.6,0.6,7.9,13,2.6,1,1.4,6.6,5.1,6.1,3.2,2.8,0,0,0,0,0,0,0,0,0,49.4,0,0,-420.6
"TXS_INT_FNL",71.4,9.7,4.1,5.4,1.4,86,15.7,8.9,22.9,10.6,19.9,2.5,14.5,8.6,10.6,14.2,6.9,5.5,9.1,5.7,11.2,8.1,40.4,9.2,135,148.9,93.8,3.4,57.8,14,2.9,52.1,23.1,12.2,5,52.2,67.7,42.7,28.6,27.9,20.7,34.9,21.7,20.6,0,1782.7,31.3,185.2,438.1,14.8,0,184.5,407.5,0
"TTL_INT_FNL",3981.9,736.4,223.5,183.4,67.5,7957,1057,1118.7,1367.4,1244.6,926.9,141.1,764.9,463.4,901.9,1094.3,458.3,299.2,496.5,197.5,569.7,429.1,2230.3,409.4,6192.1,6768.7,1396.3,158.2,1397.1,396.1,195,1529.7,1022.1,607.5,357.8,2309.6,3592.5,2808.9,1575.1,1574.7,1043.5,1576.7,728.1,1107.7,0,34021.3,852.7,10441.1,12537.3,308.8,939,2183.4,14746.4,-15757.5
"VALU",3052.2,524.7,446.6,67.9,127.9,3177.8,568.7,475.8,815.8,746.8,346.7,48.7,421.8,323.3,417.2,676.8,174.3,249.2,414.3,65.6,293.6,277.6,1309,339.5,2535.9,6067.3,1057.4,140.7,417,799.9,405.8,1156.5,831.8,1000.4,725.1,2535.3,7691.6,3888.3,1447,2400.8,2554,2891.7,821.5,1078.5,140.5,0,0,0,0,0,0,0,0,0
"OUTPUT",7034.2,1261.1,670.2,251.3,195.4,11134.7,1625.7,1594.5,2183.2,1991.4,1273.6,189.8,1186.7,786.6,1319.2,1771.1,632.6,548.4,910.8,263.1,863.3,706.6,3539.3,748.9,8728,12836,2453.7,298.9,1814.2,1196,600.8,2686.2,1853.9,1607.9,1082.8,4845,11284.1,6697.2,3022.1,3975.5,3597.4,4474.8,1551,2190,140.5,0,0,0,0,0,0,0,0,0
