"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",10.9,4.4,0.1,0.1,0,5.8,2.1,0.4,4.7,0,23.4,29.3,9.7,2,10.2,2.3,0.1,0.5,2.5,0.1,0.3,7.6,2.8,6.9,74.4,4.7,0.7,1.3,3.5,0.7,0.1,3.3,4.1,0.4,14,1.3,2.3,13.4,16.9,1.8,1.4,10.3,0.7,11.4,0,70.3,0.7,0.6,1.3,2.5,4.1,0.4,16.3,-262.5
"TTL_C21",0.5,0.5,0,0,0,1.4,0.1,0,0.2,0,0.6,7.8,0.3,0.1,1.2,0.2,0,0.1,0.2,0,0,0.5,0.4,0.3,3.7,1,0.1,0.3,0.6,0.1,0,0.5,0.3,0.1,0.7,0.4,0.8,4.7,1,0.7,1.9,144,0.7,0.5,0,37.6,0.5,19.1,1.6,0.8,3.4,0.1,0.5,-134.4
"TTL_C22",3.4,8,0,0.1,0,16.4,0.3,0.1,0.3,0,0.5,0.6,4.7,1.1,2,1,0.8,1,1.2,0.1,0.2,5.9,4.6,2,68.9,25.2,6.7,1.1,1.7,1.2,0.2,4,1.3,0.7,1.9,1.2,1.7,2.4,2.5,1.5,1.6,2.1,1.6,1,0,28.5,0,0,1.6,1,0.5,0,11.3,-156.1
"TTL_C23",0.1,0.3,0,0,0,3.9,0,0,0,0,0.1,0.1,0,35.2,12,0.1,0,0.6,0.1,0,0.1,2.2,0.7,0.2,240.3,0.3,0.1,0.2,0.5,0.1,0,0.1,0,0.1,0.1,0.1,0.1,1.3,0.2,0.1,0.1,0.9,0.1,0.1,0,27.2,0,0,2.3,1.6,0.4,0,2.9,-81
"TTL_C24",0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,511.9,40.3,0.7,1,11.4,0.3,0.5,17.6,13,3.1,104.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.4,5.7,0.1,0,1541.6,-297.7
"TTL_C25",2.8,6.8,0.1,0,0,6.2,0.1,0.1,0.1,0,0.4,0.1,0.1,2.5,9.9,35.6,0.6,2.3,16.4,0.3,2.4,9.5,34.6,3.8,266.8,0.6,0.3,0.3,0.9,0.2,0,0.4,0.1,0.1,0.2,0.1,0.2,0.3,0.8,0.2,0.9,0.3,0.2,0.1,0,29.9,0.2,0,120.3,2.9,0.6,0,5.7,-212.5
"TTL_C26",0.3,7.6,0,0,0,1.5,0.1,0,0.1,0,0.1,0.2,0.1,0.2,7.5,0.4,2.1,0.5,0.6,0,0.3,2.8,3.9,0.4,4.2,4.7,1.8,5.2,9.6,1,0.3,3,2.2,24,17.9,4.1,8.1,9.9,5.2,3.8,8.4,15.5,1,1.2,0,35.4,0.4,0.1,188.2,1.8,3.3,0.1,0.5,-357.5
"TTL_C27",0.2,0.7,0,0,0,1.2,0,0,0,0,0,0,0.1,0.4,162.8,0.5,0.1,13.2,1.5,0.1,0.1,2.7,30.9,0.3,15.1,0.9,0.2,0.2,0.8,0.1,0,0.3,0.1,1.1,0.5,0.1,0.8,0.4,2.7,0.2,0.1,0.3,0.1,0.1,0,25.2,0.1,0,41.6,1.2,1.6,0.3,9.3,-230
"TTL_C28",12.3,27.8,0.1,1.1,0,31.8,0.4,1,0.8,0,1,0.8,0.8,9.7,48.5,6.8,0.2,5.4,62.1,0.2,1,16.8,27.9,5.7,244.2,3.3,1,2.4,4.2,3.7,0,4.5,0.9,0.4,0.5,0.2,0.3,0.5,22.2,0.4,0.3,1.6,0.3,1.3,0,7.7,0.3,0.1,167.5,4.5,0.7,0,78.1,-400.6
"TTL_C29",2.5,2.4,0,2.1,0,7.8,0.3,0.1,0.4,0,0.3,0.6,0.2,1,8,1.2,0.1,0.7,1.9,0.8,0.1,4.2,2.7,8.2,15.9,22.2,31,2.2,2.7,5,1.6,6.7,1,2.7,3.2,4.8,7.6,4.1,24.1,5.9,1.4,2.1,1.3,1.5,0,192.2,0.1,0.1,34.2,3.6,2.2,0,0,-416.4
"TTL_C30",0,26.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.1,5.7,0.1,0,0.3,0.5,0,56.4,237.5,0.5,0,0,0,0,0,0,0,0,3.8,1.4,0,0,0,0,0,22.4,0,0,118.3,-23.3,0.1,0,1.6,-433.7
"TTL_C31T33",4,20.6,0.1,0.5,0,15.4,0.5,0.4,1.1,0,0.7,1,0.4,2.9,30.1,3.4,0.2,1.5,5.3,0,0.4,63.7,19.2,3.7,37.7,38.5,4.8,9.8,46.7,4.7,0.5,36.4,2.3,3.8,8,4.4,5.9,11.1,16.3,15.6,14.7,18.1,39.7,6.3,0,248.6,0.5,0.1,88.6,-24.6,12.2,14.1,30.7,-211.8
"TTL_D",16.7,5,0.2,0.3,0,46.2,1.5,1.1,4,0,3.8,6.1,2.6,9.6,282.2,16,0.5,2.8,10.9,0.1,0.3,13.9,146,10,36.5,72.6,3.6,10,26.6,16.9,4.6,62.2,11.9,22.6,32.1,35,66,34.4,34.8,63.7,41.9,22.2,9.4,16.7,0,167.3,1.1,0,0.5,0,0.7,0,0,-6.3
"TTL_E",4.2,1.8,0,0,0,18.2,0.2,0.5,0.4,0,1.2,0.4,0.7,2.1,83.9,0.5,0,0.2,0.5,0,0,1.2,10.7,34.1,8,9,1.4,2.6,2.9,2.1,0.3,13.4,0.9,1.6,2,2,5.2,6.1,4,1.9,2.7,6.8,0.8,2.5,0,20.4,8.5,81.4,0.2,0,0.3,0,0,-2.5
"TTL_F",0.9,3.2,0.1,0.9,0,5.4,0.1,0.1,0.3,0,0.3,0.4,0.1,0.7,6.3,0.9,0.1,0.4,1.2,0,0.1,4,4.9,1,225.8,4.2,1.4,1.6,7.9,1,0.1,1.8,0.7,0.8,1.8,1.6,360.3,3.6,2.1,1.5,0.7,2.5,1.4,1,0,75.9,1.9,164.3,3575.2,0,3.8,0,0,-45.2
"TTL_G",39.4,117.5,0.3,5.2,0,260.5,13.1,3.7,9.8,0.2,14.4,20.9,7.7,20.8,182.7,18.5,3,11.6,28.2,1.4,2.5,67.1,57.1,25.9,363.4,149.7,60,79.4,151.9,19.6,4.5,111.4,19,32.2,36.6,19.6,32.8,34.9,87.7,34.7,42.4,96.7,30.5,15.6,0,1234.6,4.9,13.6,385.3,26.7,66.9,45.9,465.4,-1243.7
"TTL_H49",3.7,9.8,0.3,0.5,0,29.5,0.9,0.4,0.9,0,1.2,1.6,0.7,2.3,25.7,2.9,0.2,1.2,3.3,0.1,0.3,7.2,6.6,2,36.4,10.1,17.6,7.3,13.9,38.1,0.4,8.7,1.6,1.7,3.5,2.9,5.5,4.8,5.4,4.3,5.1,9.2,1.5,1.2,0,213,1.8,1.1,12.8,0.6,89.1,111.4,79.7,-215.1
"TTL_H50",1.1,18.7,0.1,1.9,0,14.2,1,0.6,1.6,0,0.7,1.1,1.4,5.4,85.8,3.8,0.3,1.8,8.9,0.1,0.6,8.7,1.4,1.1,8.9,285.6,16.1,54.8,4.9,21.7,0.1,13.5,1.9,0.6,0.7,0.3,0.5,1.5,78.4,6.5,0.7,2,0.4,0.3,0,18.7,0.1,35.9,8.6,10.9,21.8,14.2,247.2,-345.6
"TTL_H51",4.1,9.9,0,0.4,0,17,0.9,0.3,0.7,0,1.2,1.8,0.7,2.9,14.8,3.5,0.3,1.7,4.2,0.1,0.3,5.8,8.6,2,41.6,104.7,4.6,7.5,127.6,7.1,1.2,11.7,4.2,4.6,10.4,20.2,10.2,14.7,80.4,24.9,7.4,5.7,5.4,5.3,0,109.3,0.3,0.7,18.2,21.5,58.1,28.9,1744,-592.7
"TTL_H52",1.3,26,0,0.2,0,8.7,0.2,0.2,0.4,0,0.4,0.7,0.3,1.8,10.1,1.3,0.1,0.6,1.5,0,0.1,2.5,2.6,0.9,11.8,41.2,18.6,39.6,145.8,84.8,0.5,6.7,1,2.2,2.5,1.3,4.4,2.4,12.3,2.2,2.7,3.6,1.1,1.1,0,13.1,0.4,11.1,4.4,1,4.6,0.5,251.6,-76.6
"TTL_H53",1,1.8,0,0.1,0,3.3,0.2,0.1,0.2,0,0.2,0.3,0.1,0.6,0.8,0.5,0.1,0.3,0.8,0,0.1,1,2,0.9,7.8,17,0.6,1.4,2.6,1.5,15.4,2,1.4,1.3,3.4,4.5,12.6,6.2,4.6,4,3.9,2.2,1.9,2.6,0,6,0.1,0.6,0.1,0,1.8,0.7,7,-8.1
"TTL_I",0.6,0.6,0,0,0,3.7,0.1,0,0.1,0,0.1,0.2,0.1,0.4,5.7,0.6,0.1,0.4,0.5,0,0,2.1,2.3,0.5,8.6,10.8,1.2,2.6,8.2,1.6,0.2,158.1,1.9,1.2,3.5,5.5,11.5,5.2,4.4,29,4.6,1.6,2.6,2.6,0,535.3,7,0,0.1,0,429.1,1014.1,0,-430.1
"TTL_J58T60",0.1,0.2,0,0,0,2.2,0.1,0,1.6,0,0.1,0.1,0,0.2,0.5,0.3,0,0.2,0.4,0,0,0.6,0.8,0.3,1.9,14.8,0.8,0.6,5.4,1.1,0.3,4.7,63,0.7,4.1,5,6.3,4,4.8,7.9,17.3,1.7,6.4,2.1,0,112.5,5.3,47.6,1.2,0.1,5.4,8.1,82.6,-81.8
"TTL_J61",5.1,8,0,0.3,0,13.8,0.7,0.4,0.7,0,0.6,1,0.5,1.8,5.1,3.1,0.2,1.4,3.5,0.1,0.3,5.4,6.1,5.1,47.8,65.7,3.1,9,21.5,8.5,2.6,21.6,7.7,83.4,24,24,94,48,33.5,37.8,27.1,9.2,11.1,16,0,179.8,1.1,4.3,0.8,0.1,25.1,4.6,33.5,-302.3
"TTL_J62_63",0.3,3.5,0,0.2,0,8.1,0.2,0.2,1,0,0.5,0.8,0.3,1.9,19,1.6,0.1,0.8,3.9,0,0.1,3.6,4.3,2.8,14.2,26.5,2,4.9,5.7,6.2,2.7,12.2,10.1,15.2,371.6,47.8,90.8,71,24,113.7,82,8.1,5.1,18.7,0,26.2,1.6,0.2,232,0.5,1.6,0,253.1,-137.6
"TTL_K",18,39.5,0.2,1.2,0,100.7,3.2,1.6,4.8,0,4.9,7.9,3.3,12,92.7,15.2,1.1,6.8,16.2,0.3,1.1,19.9,31,8,186.9,132.3,17.5,38.8,113.9,25.6,4,63.8,23,23.1,50.4,347,156.1,70.9,61.8,23,40.5,20.9,24.2,30.6,0,220.7,11.5,0.1,3.3,0.3,22.5,7.3,130.6,-260.2
"TTL_L",2.2,0.7,0,0.1,0,4.7,0.2,0.1,0.3,0,0.4,0.6,0.2,0.7,5.4,0.7,0.1,0.4,0.9,0,0.1,2.2,0,0.1,3.1,47,3,2.3,3.2,11.2,0.6,29.3,8.7,4.2,19.4,26.3,127.7,40.5,30,12.1,4.7,0,9.1,22.9,0,3479.3,4.5,15.8,25.3,0,76.3,0,3.1,-101.8
"TTL_M",16.7,20.2,0.2,0.5,0,52.5,1.7,0.9,2.7,0,2.9,5.2,1.5,7.6,61.8,9,0.7,4.1,11.5,0.2,0.5,14.9,25.5,6.1,145.7,86.9,14.5,18.2,49.7,14.8,2.3,34.1,12.1,11.6,45.1,74.8,123.2,254.1,36.7,74.2,35.5,30.8,17.6,27.3,0,28.7,8.1,19.3,104.7,0.4,8,0.2,304.6,-138.1
"TTL_N",5.8,9.2,0.8,1.6,0,31.3,0.8,0.4,1.7,0,1.2,2,0.8,2.6,22.2,3.7,0.5,2.2,4.1,0.1,0.4,25.2,12.2,4.2,155.8,66.1,12.9,25.4,37.3,12.8,1.3,57.7,11.2,5.8,20.8,33.5,54.2,65.4,395.9,45.1,26.1,26,14.1,16,0,376.1,19.5,70.5,0.8,0.5,20.6,292.3,208.5,-171.5
"TTL_O",0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.3,44.2,12.5,0.2,0.2,0.1,0.2,0.4,0.2,1.9,0.1,10.8,13.4,0.5,7.2,0.3,1.6,0.2,82.2,74.9,0.2,21.5,0.1,0,3.7,16.4,1708.7,1.2,0,4.8,0,0,-11.7
"TTL_P",0.5,1.1,0,0,0,3.7,0.1,0,0.1,0,0.1,0.4,0.1,0.3,4.6,0.4,0,0.2,0.4,0,0,0.6,1.1,0.2,5.5,2.7,0.5,0.8,2.5,0.6,0.1,1.5,0.4,0.5,4.5,2.8,10.6,6.2,2.8,19.2,381.3,4.8,0.2,0.3,0,55.1,96.9,1674.8,2.5,0,66.5,2.2,0,-72.4
"TTL_Q",0.4,0.9,0,0,0,3,0.1,0,0.1,0,0.1,0.2,0.1,0.2,3.9,0.3,0,0.2,0.4,0,0,0.5,0.8,0.2,4.5,2,0.4,0.7,2.1,0.5,0.1,1.3,0.5,0.4,1.1,1.1,2.4,1.5,1.3,103.6,0.1,998.4,0.5,0.6,0,216.1,92.5,2000.1,0.8,0,21.9,4.8,0,-26.3
"TTL_R",0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0.3,0.1,0,0.1,0.2,0,0,0.1,2.4,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,26.9,0,0,69,36,103.3,0.9,0,45.3,325.9,11.2,-52.1
"TTL_S",0.7,1.8,0,0.1,0,5.7,0.2,0.1,0.2,0,0.2,0.3,0.1,0.5,8,0.6,0.1,0.3,0.7,0,0.1,1.1,1.9,0.5,9.6,6.1,0.8,1.4,4.2,1.1,0.2,4.6,0.9,0.9,3.4,2.5,5.2,3.1,2.6,2.4,2.9,3.3,0.9,83.9,0,117.4,203.6,71.3,0.3,0,25.7,87.3,0,-29.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.3,26.8,0,0.9,0,13.1,2.4,0.1,0.7,0,0.7,0.9,0.4,1.4,18.6,1.2,0.2,1,1.7,0.1,0.3,4.9,5.2,3.9,21.9,8.2,11.9,21.2,43.9,3.9,0.7,8.7,1.5,2.6,2.1,1.6,2.1,2.4,8,3.4,2.5,0,0,0,0,0,0,0,0,0,93.3,0,0,-327.9
"TXS_INT_FNL",9.8,71.2,0,1.9,0,38.3,0.6,0.5,1.4,0,2.3,1.6,0.9,5.7,23.9,5.4,0.3,1.4,6.5,0.3,0.6,9.7,18.9,13.2,76.8,38.7,53.9,46.2,180.3,16.1,4,44.8,4,8.8,6,8.1,10,8.5,44.5,14.8,6.3,20.6,3.5,5,0,1253.1,3.2,-2.6,98.8,32.6,0,33.7,282.4,0
"TTL_INT_FNL",302.2,664,3.1,29.5,0.2,2222.9,52.5,20.8,56.9,0.6,67.3,97.7,40.7,146.7,1820.7,185.1,13.4,68.1,216.8,5,16.8,371.9,550.3,180.9,2652.5,1335.3,318.9,505.8,1370,325.8,54.3,988.9,235.2,278.9,706.8,705.9,1245.2,756.7,1079.5,776.1,915.1,1498.4,254.2,302.1,0,10441,535.4,6068.6,5274,116.3,1196.3,2136,8279.6,-9113.4
"VALU",205.5,889.1,0.9,26.3,0,1008.9,27.8,15.3,39.9,1.3,59.6,8.1,29.3,107.1,135.2,170,18.8,20.3,196.2,3.7,4.4,286.7,816.5,164.8,1776.4,1998.2,255.8,165.3,599.5,330,65.3,849.6,106.8,326.9,656.4,1274.4,2682.7,935.2,954,1220.9,1372.3,1939.8,315.3,335.5,11.8,0,0,0,0,0,0,0,0,0
"OUTPUT",507.6,1553,4,55.8,0.2,3231.8,80.3,36.1,96.8,1.9,126.8,105.8,70,253.8,1956,355.1,32.3,88.4,413,8.7,21.1,658.6,1366.8,345.7,4429,3333.5,574.7,671.2,1969.5,655.8,119.6,1838.6,342,605.8,1363.2,1980.3,3927.9,1691.9,2033.5,1997.1,2287.4,3444.7,571.5,638.8,11.8,0,0,0,0,0,0,0,0,0
