"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1048.3,33.5,51.9,296.5,3.9,1211.4,621.4,199.7,1048.7,462.7,10287.2,2516.5,2369.3,484.4,1805.1,935,176.8,556.3,246.8,1155,340.9,412.8,1070.1,940.3,2657.4,1836.6,451.1,13.8,57.4,348.3,13.7,1129.4,354.5,119.3,76.2,179.8,143.5,886.2,574.1,494.8,114.5,2325.1,243.6,232.9,0,9246.8,3,292.4,573.2,431.8,50.8,275.8,16441.6,-18641.9
"TTL_C21",405.7,7.6,3.2,16.7,0.3,330.4,60.8,25.9,124.7,34.7,517.2,921.6,122.6,51.9,116.3,81.3,23.1,56.6,35.8,97.8,37.4,59.6,91.9,69.2,293.4,454.5,42.9,4.3,10.2,51.2,4.8,204.2,79.3,59,30.5,69.9,49.9,208.7,120.2,140.5,42.2,3836.6,53.9,71.5,0,6574.3,1.4,7647.8,889.8,168.8,34.5,153.4,6382,-12000.3
"TTL_C22",244.8,33.5,10.1,53.9,1.2,1371.1,414.4,162.7,442.2,14.1,1296.4,362.2,3515.6,228.9,203,564.8,196.5,1056.8,286.9,3316.1,891,677.9,53.5,135.6,1476.7,1700.8,176.9,2,6.5,270.4,4.2,191.4,104.3,51.6,24.1,56.5,70.9,201.1,87.7,114.8,32.9,209.5,149.4,169,0,2006.5,0.9,70.3,511,211.8,4.5,43.2,6755.8,-7203.4
"TTL_C23",94.1,3.8,10.1,47.5,1.7,778.5,40.8,69.6,53.6,16.7,363.3,113.9,103.7,4217.8,281,545.5,50.5,140.3,127.5,537.9,85.4,99.1,207.5,100.6,11493.2,834.9,27.3,3.4,5.4,84.6,5.5,321.7,59.1,135.3,23.7,56.8,41.7,161.2,100.7,133.1,45.2,363.8,51.9,101.6,0,1621.9,1.3,52.7,338.3,203.8,2.7,40.4,5240.8,-2506
"TTL_C24",15.2,0.7,24.2,34.7,3.4,49.8,22.1,24.3,130.9,5.4,516,107.5,345.4,364.1,9382.2,11669.6,408.7,4607.5,3639.1,4952.9,1692,1219.3,37.4,707.2,2379.2,18.5,3.9,0.4,2.2,33,0.5,30,33.3,4.2,10.1,15.2,1.2,16.3,2.1,79.2,7.8,5.6,4.4,3.5,0,28.2,0,0.6,27.7,335.7,1.2,0,15490.7,-12018.4
"TTL_C25",585.2,35.2,37.3,220.2,3.6,1121.1,158.3,147.4,257.7,57.8,434.9,131.2,435,482.3,2580.3,3138.1,189.5,1173.1,1852.4,3127.1,896.1,1216.1,970.7,1505.5,6131.5,1237.1,116.2,11.7,63.6,327.6,20.5,284.3,120.1,197.6,73.7,164.4,159,497.6,357.8,315.6,119.7,307,161.5,197.2,0,2488.8,34.6,89.9,6845.3,293.3,4.8,55.9,8228.8,-6491.6
"TTL_C26",26.4,7.6,1.6,9.5,0.5,244,35,81.1,141,12,170.4,65.2,89.5,125.4,56.3,127,1003.4,545.5,103.7,541.3,319.7,322.4,205.2,63,557.5,334.6,57.8,8.1,36.9,75.9,6.8,92.3,187.4,1692.1,342.5,56.5,56.1,639,314.1,157.1,64.7,522.5,114.8,203.8,0,4764.3,0.9,96.7,8737.1,166.9,40.8,81.7,2007.4,-17289.7
"TTL_C27",53.2,12.9,4.5,29.3,1.1,502,39.9,76,79.4,25.9,148.2,62.6,150,132.6,193.4,225.5,526.4,2303.4,674.7,1506.5,339.1,783.2,533.6,245.4,4509.2,719.4,86.7,11.3,64.5,145.4,11.6,576.9,97.1,724.5,62.3,89.5,56.6,282,263.3,161.4,74.8,175.2,108.7,175.8,0,4311.4,1.9,92.7,4219.2,197.7,22.5,129.4,7185.2,-9339.2
"TTL_C28",248.7,20.5,24.9,157.5,4.8,611.3,81.3,209.5,244.5,86.4,295,143.9,226.4,287.6,513.5,561.7,107.8,301.3,1159.5,1267.9,393.3,667.4,498.9,564.9,1612.3,1638,188.5,20.9,130.3,259.9,16.8,298.4,163,544.3,54.9,127,69,357,376.5,228.3,92.8,224.4,202.2,107,0,1234.6,3.1,104.5,12476.3,215.2,4.9,34.1,7802.9,-14853.3
"TTL_C29",53.5,4.4,3.8,20.1,0.8,189.1,32.8,31.2,55.7,15.1,88.2,34.5,96.8,87.9,113.3,149.8,44.4,141,155.7,17172.4,481.1,191.2,93.7,146.1,690,1653,337.9,5.1,8,122.3,7.2,194,62.8,106.2,37.7,82.5,56.3,175.5,526,115.4,32.6,89.2,67.7,42.5,0,15849.6,6.2,284.6,10558.7,525.5,27.2,197.5,34851.5,-22259.6
"TTL_C30",2.1,295.6,7.8,13.2,0.1,2.9,1.1,1.5,1.3,1.4,4.4,1.1,9.5,1.1,16.1,22.3,0.8,75.4,18.6,23.3,3190.3,658.1,4.6,19.2,30.8,66.5,508.5,35.3,396.1,247.4,0.6,9.4,1,25,4.7,31.8,1,78.8,173.3,67.3,8.3,20.3,12.1,27.7,0,2192.3,0,114.2,9547.8,-448.1,0.4,0,7235.6,-5666.4
"TTL_C31T33",88,65.2,14.9,68.6,3.2,549.7,92.5,277.7,213.7,70.9,308.8,83,170.2,241.3,493.2,403.8,114.8,242.5,168.4,521.3,553.8,1802,474.5,313.4,2360.6,700.5,471.9,70.4,453.6,444.8,28.1,514.2,228.2,582.5,68.3,161.6,214.9,419.7,543.6,349.3,336.3,2078.6,495.7,228.3,0,8465.1,4,166.5,6764,38.5,153.1,604.2,3506.9,-6734
"TTL_D",557.2,72,148.1,436,4.2,2394.1,453.3,332.8,1638.5,201.4,2763.2,443,1029.7,2562.8,3001.3,1135.3,143.6,268.5,559.9,1209.4,211.8,605.1,27033.9,638.9,3357.6,7687.3,1404.7,39.6,121.1,969.9,100.6,1683.1,559.3,1204.3,358,611.2,332,1483.5,788.1,1967,1161.9,1393,673.8,569.6,0,20993.9,2,74.8,671.9,5.2,6.3,19.4,746.9,-517.9
"TTL_E",382.8,15.8,3.9,48,0.7,474.7,116.3,82.2,321,135.2,529.7,77.8,262,260.7,4195.5,376.6,22.4,46.1,34,100.9,36.5,117.8,322.4,7170.3,1411,1229,92.1,10.6,12.2,82.5,13.3,605.4,81.4,99.6,46.3,58.8,378.1,287.6,218.8,309.4,175.9,395.2,217.6,317.1,0,6532,18,5954.7,307.1,4.9,2,2.8,145.5,-108.4
"TTL_F",186.5,19.2,7.8,96.9,3.1,911,163.2,30.6,257.7,81.4,446.2,143,250.8,512.5,245.8,291,70.6,96.4,215,85.6,195.6,299.3,1130.7,474.8,57112.1,4546.2,413.1,54.9,100.7,1888.3,88.8,1393.8,352.4,648,372.2,1418.5,6408.5,987.3,1004.1,1640.3,1228.5,1547.2,514.5,229.1,0,10437,21.9,2372.9,157821.8,11.8,16.7,294.9,548.4,-420.6
"TTL_G",5139.1,252.4,76.6,356.5,9.8,19945.3,3593.6,1056.6,2199.5,2788.3,6113.9,2105.5,2347.3,2288.5,3707,2905,1006.7,2328.7,1666.2,8330.3,1488.8,2407.6,4520.7,1776.9,11573.3,9703.5,4365,177.4,752.7,1112,99.6,11054.3,1840.9,1936.8,741.6,1152.6,616.1,3390.1,1748.9,1747.3,851.5,6291.5,1339.7,1136,0,96243.1,28.5,5801.1,17539.1,1717.7,601.2,3495.8,55678.9,-49707.5
"TTL_H49",372.7,29.9,29.1,517.4,4.7,3139.8,424,246.2,612.4,802.4,1372,258,544.4,1387.1,1177.7,699.2,101.7,363,415.2,921.5,259.8,549.1,1296.4,395.3,1459.1,9481.8,1678,27.6,91,6803,158.8,557.8,619.1,200.9,109.4,168.7,52,486,1240.5,1551.6,112,468.8,185.4,359.4,0,12977.1,3.2,2159.6,1241.9,659.9,917.9,3753.9,11883.1,-8692
"TTL_H50",22.6,1.8,0.8,2.8,0.3,100,21.4,14.7,17.1,135.5,52.8,27.9,22,21.3,59.4,39.5,8.9,22.1,23.9,66.1,14.7,25.5,74,28.2,81.9,270.5,27.7,4.6,8.1,166.8,2.1,51.5,15.4,14.7,9.3,9.6,5.5,71.9,531.8,54.6,8.9,34.6,14.2,7,0,1068.2,0.2,115.7,119.7,363.5,199.1,744.3,393.7,-1995.2
"TTL_H51",41.6,7.9,1.7,9.8,0.4,173.2,34.1,15.4,35.6,285.2,118.9,35.2,37.9,35,115.3,64.5,16.7,46,30,113.4,45.2,74.8,151.9,32,158.4,307.2,165.9,9.6,348.7,183.4,11.4,76.9,23,35.9,14.7,185.1,7.1,88.2,743.6,133.2,15,119.5,26.2,126.9,0,1970.7,0.6,368.9,371.9,839.2,625.5,2887.8,5663.2,-4501.4
"TTL_H52",146.7,170,10.5,196.1,2.3,1049.5,179.9,110.5,339.6,188.9,998.6,338.1,229.7,138.3,725,324.5,72,285.6,196.7,480.1,204.5,198,158.9,132,626.4,7713.3,9683.8,409.3,1922.4,11046.6,48.1,251.3,82.9,112.9,83.4,99.5,48.9,309.3,258.4,595.8,19.9,86.2,63.5,71.2,0,2896.6,8.8,5850.5,520.4,37.4,37.5,80.9,5493.8,-2049.7
"TTL_H53",8.8,1.1,0.5,2.6,0.3,131.8,12.4,6.9,27.5,8.2,49.3,48.5,20.4,30.6,18.7,42.7,1.5,11.3,24.6,33.4,6.5,21.3,104.4,52.9,368.1,668,28.6,2.2,2.8,111.4,1364.2,175.4,23.6,475.2,113.8,310.7,189.7,388.6,224.5,261.6,60.5,131.2,13,56,0,215.3,0.6,11,27.6,1.8,20.2,74.8,173.6,-92.3
"TTL_I",19.6,1.7,0.8,3.6,1.8,196.4,18.6,13.4,12,7.5,141.9,37.3,22.5,10.5,27.4,41.1,11.1,10.5,19.8,19.8,35.6,29.2,69,101.7,795.4,578.5,169.6,6.5,10.4,33.2,12.6,592.2,66.8,104.7,209.4,551.9,75.7,623.2,2916.7,630.6,189.3,2970.9,874.9,743,0,109492.9,116.8,1959.8,76.8,2.3,4407.9,13673.6,113.5,-4445.4
"TTL_J58T60",11.9,2.7,0.7,3.5,0.3,265.1,40.2,8,540.6,10.8,133,218.9,23.7,49.9,23.1,41.4,23.7,25.6,29.2,97.5,29.8,63.8,130.2,54.5,200.6,1825.3,53.9,4.7,40,113.7,12.9,447.2,4118.8,335.2,872.2,806.5,149.9,2378.9,771.8,529.8,379.2,288.4,340.4,448.8,0,6192.4,17.5,3973.7,2830.6,20.3,66.3,234.3,2903.9,-3024.7
"TTL_J61",70.5,41,24.6,83,0.9,899.2,115.7,45.2,116.3,51.1,537.8,254.9,68,190.7,146.2,123.2,74.2,103.9,136.2,128.9,57.9,152.1,1202.1,325.4,1566.8,2232.2,261,11.3,344.6,212.7,54.9,1503.9,606,8960.1,520.9,1270.1,897.6,1037.2,713.6,1762.9,512.8,833.6,267.6,568.8,0,18819.2,1.3,383.7,1183.7,14.3,262.9,1130.9,3257.6,-3045.5
"TTL_J62_63",18.8,3.2,1.3,4.2,0.7,201.3,25.1,14.8,48,31.8,90.2,45.8,13.5,57.5,48.9,62.8,52.9,40.7,107.8,86.2,28.4,114.6,148.7,86.1,243.6,455.6,901.9,9.2,170.1,373.5,101.4,80.7,149.6,628.4,5348.9,799.7,53.6,665.6,168.9,1037.9,95.8,479,60.1,125.4,0,718.6,8.7,673.3,13774.5,21.1,9.8,40.8,8899.7,-6545.1
"TTL_K",1016.4,88.2,18.9,84.2,5.6,1603.9,287.9,129.7,382.7,400,647.1,266.7,326.3,394.8,550.6,588.5,126.2,357.5,352,734.9,436.7,438.8,974,374,5056.3,7800.7,1653.6,71.2,258.7,897.3,101,2181,421,747.6,481.9,21498,10351.8,2295.1,2040.1,1643.4,722,1783.2,583.8,869.4,0,26170.9,0.5,294.4,445.5,14.8,234.4,992.8,5651.6,-10330.1
"TTL_L",3.8,1.3,1.5,8.3,0.7,414.8,177.8,35.6,96.6,15.5,78.6,121.6,94.8,47.2,67.9,284.7,67.8,259.1,147.6,101.8,44,279.2,91.7,72.7,2478.4,12446.4,359.1,128.1,66.9,934.1,114.5,4099.8,1153.1,782.9,768.5,1891.8,751.9,2715.8,1181.9,1292.1,125.6,364.4,1129,424,0,131461.9,13.7,542.2,1117.7,0.3,770.1,2032.9,121,-1835.3
"TTL_M",440.5,29.8,23.4,142.6,9.7,2067,422.6,137.1,500.1,305.8,941.9,780.2,475,678.8,345.3,728.2,180.3,797.9,709.6,1274.5,432.8,774.2,1007.5,735.6,8402.9,10276.7,675,96.4,222.7,524.1,124.4,1292.6,1717.3,2262.3,841.1,2888.2,2722.3,16302,2087.1,2326.1,464.8,669.5,1022.9,997.4,0,3503.4,47.6,4013.7,21728.7,21.2,103.5,393.4,9545.8,-6504.8
"TTL_N",248.4,58.8,51.5,241.6,7.9,2635.3,314.9,184,1089.9,135.5,816.3,402.1,351.9,619.2,311.7,627.6,394.9,414.7,387.3,1189.3,448.4,607.2,1614.9,803.3,3611.1,10085.3,1615.3,273.7,1216.5,1727.1,183.8,1000,601.7,1423.5,1105.1,1924.1,1857.4,3433.5,6040.7,3481.5,909.7,2829.7,692.1,830.6,0,13356.7,15.6,1113,350.8,30.6,190.7,894.3,8312.9,-8252.1
"TTL_O",75.4,27,3.7,45,1,385.3,53,56.7,145.7,80.2,224,113.1,68.6,71.6,173.9,95.4,20.7,73.9,63.2,159.5,56.8,70.9,157.7,93.4,1550.8,2032.9,1534.4,74.2,291.7,1864,17.7,545.1,72.1,196.5,125.1,119.5,206.9,460,308.8,258,56,124.4,349.8,51.2,0,2909.8,54.1,89618,3351.9,17.3,38.1,156.4,1421.5,-356.8
"TTL_P",39,12,1.7,4.3,0.1,334.7,31.3,5.7,125.9,49.3,69,101.3,32.1,21.1,117.7,20.1,32.6,23.6,31.2,110.2,88.5,74.7,201,87,152.5,902.2,46.9,0.8,35.8,12,8.8,62.1,44.3,500.6,134.8,55.1,40,395.6,246.4,128.1,720,364.4,18.2,64.7,0,11691.3,2130.9,51034.2,6155.5,1.3,753,1023,453.8,-991.1
"TTL_Q",52.5,12.6,2.4,10,0.1,309.2,30.3,4.9,31.8,14,88,45.8,13.7,14,19,11,12.7,26.1,16.2,60.1,49.2,89.9,88.1,125.6,310.5,2013.6,67.7,1.7,11.7,11.9,16,509.8,38.1,526.1,72.9,91.9,47,307.7,145.8,147.9,90.5,7011.3,100.2,58,0,28261.7,4122.2,93749.2,1065,3.9,219.5,853.2,237.1,-374.8
"TTL_R",16.6,4.3,0.9,3.4,0.2,355.4,29.6,2.1,70,38.1,73.6,61.8,17.6,10.5,37.3,34.2,23.1,7.6,33.2,93.5,99.9,171.1,20.5,24.1,143.1,1041.9,49.6,9.8,46,92.1,42.7,525.9,252.3,357.3,35,134.7,105.2,654.1,1647.2,236.2,31.7,44.3,5901.6,51.1,0,18305.3,1319.6,10435.2,315.4,4.5,504.4,1850.4,536.9,-1267.8
"TTL_S",58.8,45.3,0.4,3.3,0.5,367.8,34.2,31.4,54.7,39.1,283.8,101.1,25.2,110.6,102,90.5,18.4,33.1,37.6,121.9,38.3,158.4,350.7,125.4,167.6,1248.4,257,10,8.3,95,4.9,380.3,107.6,118.7,220.8,296.4,166.9,919,556,361.7,128.5,855,300.2,375.2,0,14456.8,6080.7,1352.9,167.5,2.4,257.9,1069.9,135.3,-375.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14081.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",115.8,18.7,4.1,23,0.8,371.1,209,28.1,93.2,1061.2,437,82.1,116.1,55.5,144.8,97,54.8,114.7,58.8,938.5,134.7,105.6,643.6,65,329.3,220.2,411.8,30.1,168.9,33.3,3.9,300.8,57.2,88.7,13.4,19.2,10.7,82.7,78.3,59.2,42.9,0,0,0,0,0,0,0,0,0,724.2,0,0,-7648.3
"TXS_INT_FNL",177.1,25.1,20.5,92.3,1.9,1504.3,311.8,52.5,116.9,353.9,199,49.4,150.2,182.6,285.4,146.2,32,87.4,100.5,158,199.2,121.6,-42.9,628.6,2569,1768.4,2887.3,8.1,21.3,494.4,-8.1,1496.3,44.7,230.1,13.2,2487.2,1189.3,653.2,176,2568.2,1126.8,2510.5,1020.1,544.1,0,57950.7,133.7,1475.3,12032,609.5,0,2261.7,14063.7,0
"TTL_INT_FNL",25074.3,1947.4,727.4,3785.9,101.3,105367.8,14859.4,6275.8,18387.2,40060.4,37982.6,11874.7,15721.3,18680.3,38829.3,28089.9,5601,17529.7,14170.2,52060.4,14193.4,17488.2,62016.7,20634.1,143182.4,115012.8,36370.9,2058.8,9606,32953.7,2882,60669.1,17752.1,26696.1,14417.7,40788.2,28026.5,48561,30729.3,28978.4,11524.5,44335.4,19031.6,11472.4,0,793162.4,14285.8,293320.8,308565.9,9799.4,12208.5,43726.7,309026.9,-361960.3
"VALU",33087.6,1487.5,827.7,2605.9,65.2,32542.7,10516.1,2670.1,9395.8,2496.5,11217.5,7096.9,7313,8455.9,7646.8,15079.5,2822.6,6335.9,8242.4,11795.5,4899.8,13566.8,34295.4,13399.7,116085.7,156426.7,30263.7,1144.2,2922,20332.2,3185.9,77737.6,11408.4,24399.7,16466.2,54729.5,141921.1,54147.7,44082.3,80786.6,66274.6,96262.9,25571.8,20438.3,14081.8,0,0,0,0,0,0,0,0,0
"OUTPUT",58161.9,3434.9,1555,6391.8,166.5,137910.5,25375.6,8945.9,27783.1,42556.9,49200.1,18971.6,23034.4,27136.1,46476.1,43169.4,8423.6,23865.6,22412.6,63855.9,19093.2,31054.9,96312.1,34033.8,259268.1,271439.5,66634.6,3202.9,12528,53285.9,6067.8,138406.6,29160.5,51095.8,30883.9,95517.7,169947.6,102708.7,74811.6,109765,77799.1,140844.5,44634.3,31957.8,14081.8,0,0,0,0,0,0,0,0,0
