"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",317,0.7,199.6,61.6,0.1,401.2,38.3,218.4,42.9,26.8,97.7,7.4,296.5,135.9,271.8,1907.5,243.5,394.6,1063.2,2820.7,180.5,795.5,204.8,40,2794.5,932.9,130.6,2.7,11.6,23.4,11.4,17.7,20.4,47.5,13.8,22.3,201.8,488.1,149.6,182.1,22.4,25,35,49.7,0,1128.5,1.4,31.9,3109.1,384.8,2.6,9.7,6595.8,-5670.8
"TTL_C26",31.2,0.2,24.3,9.4,0.1,43.9,13,11.2,16.2,12.5,27.6,7.3,28.5,21.4,38.2,37.5,3637.3,222.7,301.7,116.9,18.7,158.4,147.8,8.5,319.3,346.7,70.9,4.3,13.4,22.4,4.4,19.5,99.6,1326.4,153.7,136.2,33.8,270.9,55.6,300.3,56.8,327.2,47.6,138.8,0,3392.6,18.4,119.6,5835.8,382.7,11.2,27.1,4434.6,-12013.3
"TTL_C27",119.9,0.3,80.4,33.2,0.1,85.2,15.5,28.5,23.7,13.3,48.3,7.2,60.4,63.6,360,107.7,381.4,1169.1,558.8,797.3,104.1,195.7,529.2,21.7,1519.9,548.5,265.4,5.7,14.3,12.7,3.8,15.2,49.2,175.1,29.9,29.7,112.1,268.6,68.6,170.1,51.2,82.2,91.3,129,0,291.9,3.8,72.4,1637.5,283.2,7.2,16.2,5348.4,-4826.3
"TTL_C28",534.8,1.9,321.2,206.4,0.1,281.6,82,72.6,96.2,122.4,129.3,14.3,92,128,234.8,396.1,176.2,98.9,993.5,545.3,128.6,524.9,242.4,48.3,856.2,763.5,127.6,5.1,20.1,35.9,5,26.3,26.8,74.5,22.8,33.9,81.7,185.5,102.7,704.5,38.4,40.7,20.2,23.7,0,2009.9,8.1,78.9,8944.8,410.7,1.5,6.1,6563.8,-12767.8
"TTL_C29",92,0.4,22.6,32,0.1,124.1,19.4,28.4,15.8,9.2,20.9,3.8,81.7,47.4,33.8,171.9,48.5,84.9,229.9,8920.9,16.4,682.8,54.7,65.5,392.5,775.2,1438.5,0.6,1.7,73.4,7.7,10.6,18.1,34.5,17.4,117.4,26.8,121.3,64,276,19.4,12.6,20.6,27.4,0,5072.9,6.6,35.5,9143.7,828.9,8.8,23,15085.3,-14457.7
"TTL_C30",7.7,6.5,8.7,9.7,0,1.3,0.2,0.4,0.6,0.5,0.4,0.2,1.1,0.5,1.5,1.5,1.2,2.4,2.4,4.1,789.3,76.2,3.1,0.8,4.3,3.1,249,42.8,85.4,23.7,2.1,1.8,12.4,0.5,0.3,0.1,0.4,1.2,6.8,1183,0.7,1.5,42,0.3,0,339.8,0,12.7,1157.3,111.8,0.1,0,2555.6,-2540.2
"TTL_C31T33",162.6,5.5,192.8,172.3,0.2,265.9,57.8,139.5,94.6,73.2,97,30.7,135,179.2,244.9,316.7,104.1,238.5,292.5,382.2,91.7,1090.8,330.9,44,758.1,647.9,260.5,29.5,138.5,111.8,13.1,71.2,98.5,96,45.1,83.1,109.7,242.6,117.8,156.5,168,94.6,419.1,102.2,0,3620.3,7.3,75.7,3129,68.2,47.5,160.8,6200.6,-1620.8
"TTL_D",598.1,3.1,424.8,247.7,92.1,1032.9,188.4,233.9,321.8,106.7,599.4,32.2,364.2,603.8,802,365.5,122.7,155,207.6,304.1,95.9,232.4,791.3,457.1,642.5,1343.3,660.6,4.3,14.5,91.3,32.2,212.8,90.4,149,27.3,130.9,4721.5,289.1,80.9,457,792,430,140.9,176.9,0,8815.4,6.3,137.6,425.8,34.8,4.3,19.4,901.2,-287.6
"TTL_E",73.5,0.3,38.5,20.7,0.1,227,45.5,17.9,44.5,27.9,73.3,11.2,60.2,174.5,298.1,244.5,33.2,45.3,72.1,75.4,14.1,59.5,181.5,668,179.9,400,183.2,1.7,3.6,33,5.9,43.9,25.1,45.6,8,30.9,1300.7,117.5,108.4,120.5,40.6,66.8,14.7,89.5,0,1021.6,2.1,1193.3,130.6,0.5,1.7,6.3,125.6,-163.7
"TTL_F",223.8,0.6,96.4,95,0.3,359.4,41.2,108.4,122.2,49.3,136.9,9.3,186.2,295.7,121.1,479.3,165.9,278.6,418.7,243.9,40.3,342.7,2545.7,219.5,16768.1,1924.8,453.6,3,10.5,120.9,127.1,100.8,42,196.2,21.6,90.7,3518.2,1996.6,554,840.2,195.3,200.1,347.9,101.1,0,10172.1,5.1,1957.9,37682,136,6,20.7,513.4,-301.6
"TTL_G",3577.6,16.1,314.6,266.4,9.6,8955,1340.3,959.6,1114.8,1975.9,1799.4,419.8,2189.4,1321.1,1361.5,1537.8,1501.4,1172.4,1195.9,4062.3,340.7,2054.5,1449.7,353.5,6111.4,8629.5,4244.2,32.9,97.7,489,69.9,1019.6,640.3,915,264,1027.5,918.6,1869.9,638.7,1463.7,611.5,867.5,391.9,664.8,0,35968.3,51.5,1338.9,8871.1,2064.9,157.2,521.2,27603.1,-22194.3
"TTL_H49",607.4,2.3,212.6,232.8,1,1190.9,145.2,376.2,428.5,776.7,517.3,32.7,417.8,659.1,493,413.6,275.7,316.2,267.4,481,70.8,360.2,1017.4,233.8,1445,4242.4,2341.4,11.3,24.3,1853.5,57,84.9,88.1,58.9,67.8,138.7,208.3,513.1,611.8,336,164.7,116.3,63.2,149.8,0,6621.1,3.3,1358,798.2,446.5,245.8,516.5,9550.9,-5780.1
"TTL_H50",26,3.8,2.4,9.3,0.1,54.4,12.5,17.2,21.3,36.6,29.9,2.2,23,23.9,18.6,27.1,25.1,23.8,20.7,56.4,10.8,27.2,23.4,3.6,49.2,210.2,80.9,73.3,33.2,157.3,4.5,4.1,5,3.2,4,8.9,8.4,30.2,53.5,7.6,2.9,4.1,5.3,11.8,0,208.8,0.1,4.2,45.9,114.2,62,147,247.4,-1300.3
"TTL_H51",13.3,0.8,1.3,3.6,0,32,7.2,7,9.6,18.4,15.2,1.6,12.6,10,10.4,14.6,13.8,11.6,11,26.3,5,14.5,15.2,1.9,31.2,81.5,26.1,3.5,32,50.5,3.2,2.7,3.8,2.1,6,11.5,4.9,26.8,54.3,7.4,2.9,2.7,5,6.6,0,379,0.1,3.4,26.7,88.6,160.8,356.1,1623.6,-1129.8
"TTL_H52",100.8,5.2,15.8,15.9,0.2,299.6,16.9,25.1,26.5,164.3,125,14.6,43.2,60.3,56.2,49.4,29.8,34.4,34.4,146.9,9.5,58.2,63.8,12.1,161.8,3770.9,793.5,204.3,488.6,1875.7,2.1,13.3,10,8.5,3.5,21.2,13.6,37.5,162.2,19.6,7.5,9.3,4.9,21,0,1649,0.4,331.8,112.2,44.7,26.8,2.9,3437.6,-857.5
"TTL_H53",7.8,0.3,2.4,1.9,0,69.7,5.8,2,14.1,6.1,21.6,3.8,8.9,11.7,5.1,7.4,20.4,10.3,13,15.2,4.1,23.9,28.4,8.9,47.7,379.1,66.7,1.9,4.2,55.4,93.5,5.3,47.8,40.4,38.7,47.9,58.8,93.5,44.2,14.5,6.8,21.1,21.9,15.6,0,1079.4,0,28.8,3.7,1,6.3,8.1,261.3,-390.1
"TTL_I",9,0.1,26.1,2.3,0,59.6,10.7,6.3,11.8,2.3,13.4,3.5,12.1,13.7,5.2,16.3,30.2,18.9,25.3,15.1,5.8,32.2,10.9,5.2,186.4,270.8,175.6,5.7,36.6,229.5,3,66.9,24.9,13.8,25.6,57.1,12.4,101.6,222.4,68.7,77,38.7,32.3,6.2,0,5161,15.5,329.1,11.1,1.9,1150.4,1272.2,27.1,-1167
"TTL_J58T60",24.7,0.2,8.7,5.6,0,195.8,17,10.9,113.9,10.7,49.8,60.2,36.6,34.5,18.8,31,12.6,23.7,32.3,44.9,14.5,31.8,39.9,11.5,77.5,672,64.2,2.4,8,66,12.7,22.7,749.4,240.2,76.9,330.5,72.4,1737.7,200.3,192.6,331.5,42.3,95.1,128,0,4075.5,37.4,132,345.6,26.7,17.9,43.5,743,-926.5
"TTL_J61",53.5,0.9,9.4,9.1,0,132.8,58.1,66.4,40.8,10.2,155.5,10.4,63.3,60.8,24.1,199.9,79,36.1,90.3,179,20.5,121.7,133.2,44.2,331.6,1300.2,507.7,6.4,24.5,268.3,55.8,41.6,248.1,1182.3,180.8,1383.6,265.7,410.3,175.7,380.2,157.5,252.5,54.1,188.5,0,6610.2,0.4,14.1,120.6,3.2,69.1,156.1,534.5,-1072.6
"TTL_J62_63",26.8,0.1,24.7,6.3,0,170.7,13.8,10.4,21.9,11.4,28.7,12,30,28,24.6,34.7,94.1,39,42.1,174.7,17.3,48.8,107.7,12.1,71.2,742.1,60.4,3.8,13.1,45.9,58.9,12.6,74,359.5,611.3,542.9,59.9,246.1,93.3,91.9,78,45.6,7.2,45.3,0,834.1,3.1,77.5,1998.9,14.1,2.8,5.2,1209.9,-2499.9
"TTL_K",411.6,1.7,105.9,52.3,0,549.5,99.5,95.4,102.8,99.2,95.4,26.1,157.6,164.8,135.6,264.9,103.1,96.3,139.7,249.3,50.2,189.4,267.9,110.8,796.9,2030.1,577.7,32.2,125.5,155.3,26.7,53.7,166,343.6,94.4,5492,544.4,596.7,281.5,499.3,294.5,202.7,90.6,188.9,0,16052,1,67.8,31.4,3.1,57.3,210.1,926.6,-2602.7
"TTL_L",62.5,0.6,9.2,9,0.2,186.9,49.3,39.8,34.3,9.4,55.6,7.6,81.7,48,20.5,82.7,94.2,46,75.3,74.8,16.6,140.1,111.8,57.8,402.4,2849.6,207.4,5.4,16.7,194.5,29.6,85.8,100.8,274.9,115.1,732.1,802,747.1,215.5,118.2,268.3,231.7,88.8,123,0,27312.4,152.4,852.5,257.6,59,195.1,412.9,600.6,-820
"TTL_M",440.3,1.8,226.7,104.2,0.1,1181.3,282.2,177.8,600,200.7,322.7,245.6,375.1,329.7,275.9,522.7,346.3,459.2,686.3,617.5,278,475.2,1465.4,152.1,1552.4,4913.3,643.3,8.7,28.9,193.4,48.8,130.1,807.7,1527.3,388.4,909,821.4,4546.8,750.1,287.5,508,290.1,195.2,185.6,0,2801.2,46.2,1266.9,5857,23.3,27.8,68.6,4956.1,-4145.8
"TTL_N",89.9,1.1,80.3,39.6,0,399.5,73.9,78.1,148,98.8,78.3,57.8,118.6,110.6,92.2,141,186.5,63.2,102.4,152.7,85.8,157.4,457.3,73.6,553.5,1607,507.3,36.1,145,218.5,30.2,52.9,232.6,611.5,108.5,313.6,229,740.4,649.7,106.4,204.2,209.9,101,135.4,0,2188.7,38,302.7,118.2,14.9,53.4,63.4,1154.1,-1007.6
"TTL_O",47.5,0,35,22.8,0,101.2,32.3,17.1,27.2,9.6,33.2,5.6,39.8,29.1,23.3,34.4,44.8,32,29.4,33.8,12.7,41.4,113.5,33.1,49.2,597.7,101.6,2.9,6.9,32.4,5.6,38.7,57.1,33.6,71.9,73.5,83.1,313.1,89.5,116.4,54.9,47.3,12.6,42.3,0,590.8,7.7,28912.4,58.1,0.9,7.1,2.7,5.4,-97.2
"TTL_P",9.4,0,2.4,1.9,0,26.7,3,2.1,10.1,2.5,19.2,4.1,8.8,8.5,3.5,9.8,35.9,16.1,15.2,23.4,3.4,11.8,18,5.4,32.8,140.6,18.2,0.3,0.9,15.7,1.1,3.2,9.9,13.2,41.6,83.3,24.8,83.1,18,18.8,496.8,13.2,6.1,16.7,0,3846.5,916.1,18679.6,84.9,1.2,201.2,144.1,31.8,-255.7
"TTL_Q",112.5,0.2,4.6,3.3,0,73.2,8,5.1,8,3.2,5.6,3.5,6,7,11.7,10.3,15,7.3,12.4,9.9,3.4,11.1,29.5,6.1,32.1,103.6,20.4,0.5,1.7,6.8,1.5,4.8,8,13.1,6.9,18.7,20.2,81,16.1,80.2,18.5,1343.7,7.3,17.9,0,3612.9,721.3,15050.2,10.2,2.2,59.4,126.3,41,-87.7
"TTL_R",5,0,0.9,0.4,0,33.2,2.4,1.3,4.2,1,3.7,1.2,4,3.1,2.3,2.2,2.4,1.6,2.5,3,0.6,3.3,2.6,0.6,8.4,28.6,4.9,0.5,1.1,12.4,0.9,2.8,12.4,8.5,1.9,8.5,4.1,387.9,78,26.6,8,2.5,259.3,3.6,0,1745.4,1039.6,1539.2,446,2.3,132.7,279,187.7,-316
"TTL_S",47.9,0.6,79.9,16.8,0,217.9,41.7,32.7,49.4,40.4,26.5,6.2,55.6,62.6,33.3,60.7,36.8,34.9,44.2,46.6,10.7,62.6,65.4,31.8,124.4,830.7,51.5,1.2,4,27.7,3.4,70.4,72.8,63.6,17.6,50,93.2,188.5,65.9,21.3,53,190.3,29.1,186.6,0,3499.7,299,950.3,87.3,11,62,165,210.8,-113
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",156.9,1.3,19.8,58,10.8,201.2,110.5,30.6,50.2,3143.5,336.9,31.7,141.3,200.7,169.8,61.6,84.3,57.9,59.3,303.6,38.4,114.1,983.5,21.5,339.6,286,415.9,3.5,12.5,31.3,3.6,28.6,15.5,27.7,4.9,64.9,23.2,68.3,27.1,105.3,20,0,0,0,0,0,0,0,0,0,247.3,0,0,-8112.8
"TXS_INT_FNL",633.9,5.2,98.8,81.6,3.6,1013,89.3,140.8,168.2,83.6,522.1,49.7,348.9,325.6,202.9,208,111.6,129.1,167.9,384.7,51.4,274.1,494.8,143.4,1533.9,2080.6,1978.3,20.2,70.8,262.5,32.3,247.7,143.2,222.8,68.1,498.8,777.2,502.1,191.4,342.9,252,276.5,113.8,135.1,0,25857.7,110.4,946.9,3695.4,1370.7,0,448.8,6447.4,0
"TTL_INT_FNL",20820,98.9,3165,2736.3,150.4,44573.4,5559.9,6826.9,7930.3,15617.6,11129.3,1865.6,12384.4,9687.2,14301.6,14336.3,9174,8557.1,9641.8,25148.1,3014.9,12947.1,17763.9,3622,55077.7,55359,22046.3,594.3,1624.4,7376.1,845.9,4826.4,5220.9,8339.1,2611.6,14116.9,16438.1,19755.7,6830.5,9927.2,6029,6973.3,3172.8,4142.6,0,251184.6,3539.3,78004.6,95646.6,12046.5,3289.5,5860.9,150227.3,-170586.8
"VALU",13033,65.2,4840.4,3610.3,151,11363.2,3191.4,2944,3905.6,1826.4,3224,1517.1,4352.1,6049.6,3579.5,6205.3,1717,2724.2,4281.1,4861.7,1203.8,7248,11163.3,4022.5,29307,69280,13819.9,191.7,506.2,6408.7,1550.1,3966,5226,7110.7,3276.9,16791.5,21507,19648.1,5775.1,22189.7,18900.6,14668.3,2811.8,4254.5,490.2,0,0,0,0,0,0,0,0,0
"OUTPUT",33853,164,8005.3,6346.6,301.4,55936.6,8751.3,9770.9,11835.9,17444,14353.2,3382.7,16736.5,15736.7,17881.1,20541.6,10891,11281.3,13922.9,30009.7,4218.7,20195.1,28927.2,7644.5,84384.6,124639,35866.2,786,2130.6,13784.8,2396.1,8792.5,10447,15449.8,5888.5,30908.4,37945,39403.8,12605.5,32116.9,24929.5,21696,5998.3,8422.1,490.2,0,0,0,0,0,0,0,0,0
