"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",516.8,0.4,26.8,3.7,1.1,13.8,107.1,30.8,12.8,71.8,194.4,62.1,79.3,34.2,29.6,25.5,5.8,40.5,4.7,6.8,1.2,18.3,0.2,17.4,9.8,4.4,1.1,0.8,0.7,2.1,0,19.3,0.1,0.3,0,0.5,14.9,0.2,7.8,10.7,3,66,1.8,8.2,0,1048.5,0,23.4,323.8,13,4.2,9.2,747.2,-851.9
"TTL_C21",1.5,0,4,1.7,0.5,4.6,49.4,14.6,6,32.7,66.3,43.4,52.5,16.1,10.4,9.2,2.7,18.9,2.2,3,0.4,8.4,0.3,2.3,3.4,1.6,0.2,0.3,0.1,0.9,0,9,0,0.1,0,0.2,2.8,0.3,3.7,14.4,2.7,48,0.8,5.3,0,302.9,0,83.2,118.1,1.7,3.3,5.9,80,-223.1
"TTL_C22",1.9,0,4.9,0.9,0.3,255.1,18.4,5,7.3,10.1,25.2,10.3,44.9,2.4,2.9,12.1,4.4,63.7,4,35.5,0.6,16.5,0.2,3.2,58.9,8.2,7.1,0.1,0,9.4,0,4,0.1,0.3,0,0.1,9.7,0.6,0.6,4.7,0.9,3.2,0.2,0.7,0,87.5,0,0.1,7.4,3.7,0.4,0,134,-229.4
"TTL_C23",0.8,0,4.2,1.7,0.6,4.7,8.7,2.8,0.6,40.9,14.2,5.7,8.2,245.7,149.8,16.1,4.7,25.9,5.9,12.9,0.9,10.7,0.3,0.1,712.1,5.9,0.1,0,0,0.3,0,18.6,0,0.2,0,0.2,379.2,4.1,4.9,34.7,10.5,74.5,0.5,2.5,0,388.8,0,0.2,12,11,0.2,0,243.4,-104.9
"TTL_C24",0.1,0,60.2,4.1,3,7.6,6.3,4.2,3.1,27,11.8,4.9,12.9,18.8,1547.2,633.4,52.5,341.7,100.6,128.2,4.6,144.9,34.6,13,641.7,18.7,15.6,3.9,2.2,5.3,0.6,5.2,14.8,35.3,5,0.5,5.2,22.3,9.6,18.4,4.2,7.1,2.4,0.8,0,675.9,0,0,755.8,15.7,0.1,0,964.2,-1857.2
"TTL_C25",1.1,0.2,13.2,2.3,1.1,5.7,4.8,3,0.9,13.2,11.8,4.9,5.4,9,19,92.2,2.6,52,6.1,38.9,2.9,22.4,4.5,0.3,295.2,8.1,0.7,0.2,0.1,2,0,8.1,0.2,0.7,0.1,0.2,11.4,3.9,3.1,5.1,5.7,4.1,0.4,1.9,0,624.9,0,0.6,677.6,5.8,0.4,0,75.8,-253.1
"TTL_C26",0.5,0,12.2,0.2,0.2,1.3,0.8,0.1,0.2,0.7,1.2,0.5,0.4,0.6,1.9,1,18.9,9.1,3.5,1.1,0,5.4,1.7,0.5,3.1,2,0.2,0.1,0.2,1.3,0.1,1,2.7,6.7,0.9,0.3,0.2,2.9,1.3,4,1.2,17,0.8,7.9,0,266,0,0.2,382.2,1.7,4.4,4.2,24.5,-561
"TTL_C27",0.2,0,3.7,2,0.7,5.1,0.7,0.2,0.4,3.5,1,0.4,0.6,1.7,1.1,2.4,2.8,130.3,6.4,3,0.6,1.3,22.7,1.4,66.6,2.4,5.2,1.4,2.2,0.7,0.2,0.7,4.7,11.2,1.6,0.3,3.6,2.1,1.7,8.1,0.9,1.6,0.1,0.7,0,210.5,0,0.2,1024.3,5.4,2.8,5.6,193.7,-350.2
"TTL_C28",0.5,0,1.3,1,0.5,22.4,2.3,0.6,1,8.1,1.7,0.7,1.3,5.1,2.6,5.1,1.3,5.3,8.4,1.9,0.4,2.4,3.4,1.6,19.6,1.9,0.4,1.1,0.1,0.2,0,0.6,0.1,0.2,0,0,1.8,0.9,0.9,5.6,0.6,0.6,0.1,1,0,394.7,0,0.1,1011.1,3.4,0.5,0,41.8,-1238
"TTL_C29",0.1,0,15,0.8,0.4,1.4,0.9,0.4,0.2,2.1,0.8,0.3,0.4,1.9,1.9,1.5,0.3,1.3,1,121.6,2.9,1.1,1.2,0.5,5.9,26.3,17.8,6.6,13.7,2.8,0,1.7,0.4,1,0.1,0.6,1.4,0.7,1.3,21.8,0.4,2.5,0.4,2.4,0,386.5,0,0.2,660.6,3.7,2.8,3.2,34,-633.3
"TTL_C30",0,0,2.9,0.1,0.1,0.2,0.1,0,0,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0,0.2,0.1,1.3,9.5,0.2,0.1,0,0.7,2,1.6,3.3,7.9,0.4,0,0.2,0,0.1,0,0.1,0,0.1,0.2,7,0.1,0.4,0.1,0.4,0,13.8,0,0,78,0.3,0.1,0,0.4,-51.7
"TTL_C31T33",2.3,2.3,1.2,0.3,0.1,66.1,4.1,0.6,0.4,6.3,1.2,0.5,0.5,1.1,2,1.6,0.4,1.1,0.3,0.6,0,1.3,0.3,0.2,5.7,4,5.5,0.2,0.4,0.5,0,10.2,0.1,0.5,0.1,0.3,42.1,0.6,0.9,2.3,0.9,2.9,0.6,2.5,0,953.2,0,0.2,547,0.6,17,58.1,101.9,-93.2
"TTL_D",2.5,0.1,126.6,9.2,3.8,143.7,36.8,13.3,17.9,80,17.4,7,23,55.5,300.8,34.5,1.4,16.2,6.6,6.6,0.9,12,1092.2,34.5,41.1,71,1.6,0.2,1.3,4.1,0.3,193.5,5.9,27,2.5,3.8,6.9,3.6,3.9,75.7,37.8,90.5,12,83.7,0,3004,0,0.2,2.3,0.1,0.4,0,27.2,-12.8
"TTL_E",0.6,0,17.4,0.6,1,20,5.2,1.9,1.8,11,2.5,1,3.2,7.7,55.8,31.4,0.2,2.3,4,0.9,0,1.7,105.9,3.1,20.8,8.3,0.3,0.1,0.1,0.6,0,0.2,0.1,0.1,0.1,1.1,1.3,0.1,0.1,7.7,3.1,2,1.3,0.4,0,284.7,0,60.9,2.3,0,0.2,0,0,-8.8
"TTL_F",0.4,0,1.6,0.4,0.2,2.9,0.6,0.2,0.3,0.8,0.5,0.2,0.3,0.5,0.9,0.6,0.1,1,0.2,0.2,0,0.5,0.6,15.7,73.2,9.2,0.9,0,0.1,0.2,0.1,5.6,0.9,6.2,0.6,0.6,17.8,0.7,0.3,19.9,3.1,12.1,0.3,2,0,384.1,0,0.3,7413,0,1.4,0,0,-28.5
"TTL_G",506.9,24.7,57,9.5,3.2,1122.8,246.8,37.5,44.8,456.5,91.6,36.9,45.2,106.6,197.8,82.5,19.6,90.4,19.7,44.2,5.1,111.1,226.2,12.1,300.8,79.9,17.4,7.8,15.9,10.8,0.3,154.4,7.1,22,2.7,9.1,79.9,17.6,15.4,67.5,16.1,119.1,6.2,34.2,0,6077.4,0,31,971.5,36,55,54.5,1028,-2093.7
"TTL_H49",39.7,0.6,23.9,4.2,1.4,122.6,23,5.5,4.9,141.3,19,7.6,7,21.5,61,18.3,3.1,17.6,3.3,8.2,0.5,18.3,30.9,1.3,32.2,74,112.1,18.7,22,143.8,0.1,53.8,1.7,9.7,1,1.9,4.6,4.6,3.4,20.9,6.2,34.1,1.6,9.3,0,1303.4,0,1.7,79.7,2.4,88.6,149.6,738.8,-430.3
"TTL_H50",5.2,0.1,1,0.2,0,10.4,6.1,1.4,1.4,15.7,8.2,3.4,3,5.5,21.1,7.2,1,7.3,1.6,4.4,0.7,8.6,4.4,1,22.5,752.7,55.9,410.5,0.7,8.3,0.1,35.7,0.9,5.4,0.5,2.3,0.7,2.1,2.7,22.8,2.9,7.1,0.9,5.5,0,161.7,0,0.4,23.5,17,14.4,19.5,1312.1,-281.1
"TTL_H51",21.4,0.4,5.4,1,0.3,41.2,13.1,3.9,3.6,41.6,7.4,2.9,3.8,7.9,30.8,10.1,1.7,10.4,2.4,5.8,0.3,11.1,19.8,0.6,26.7,20.4,15.9,5.6,44.9,13.7,0.3,9.7,3.8,22.1,2.2,0.7,2.6,3,2.3,42.3,3.7,6.3,1.3,8,0,1345.6,0,1.8,79,48.7,51.7,99.7,309.7,-871.7
"TTL_H52",19.6,0.4,4.9,6.1,1.7,41.8,37.1,10.1,8.9,96.6,25.5,10.3,9.2,25.4,56.3,22.2,1.1,7.7,3.2,3.3,0.2,13.3,23.2,0.8,38.3,52.7,189.4,79,147.3,479.3,0.4,92.3,5,30,2.9,0.6,4.2,7.6,8.8,51.4,10.5,150.6,3.7,21.6,0,848,0,1.1,32.9,4.5,2.7,3,1025.4,-277.8
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.1,0,0,0.1,0.1,0.5,0,0,0.1,0,1.9,0,0,0,0.4,0.1,0.1,0,0,0,74.8,0,0,0.2,0.1,1.4,1.9,30.5,-5.1
"TTL_I",0.3,0,59.4,1.4,1.1,1.2,1.2,0.4,0.4,1.6,2.6,1,0.6,1.2,1.6,1.4,0.3,1.1,0.3,0.4,0,0.8,1.4,0.1,5.6,15,6.1,0.9,21.5,38.2,0,2.2,0.2,1.4,0.1,3.6,0.1,1.6,1.6,4.6,3.5,4.5,0.7,4.3,0,3078.4,0,11.8,0.5,0,356.3,1259.1,3.8,-362.2
"TTL_J58T60",0.1,0,4.3,0.4,0.1,5.7,3.1,0.4,2,1.2,1.4,2,1.3,1,2.1,0.9,0.2,1.4,0.4,0.6,0,0.9,0.5,0.6,9.4,26.6,1.9,0.1,1.3,1.7,0.4,7.1,6.6,14.8,1.9,1.8,0.3,3.4,2.8,8.5,4.8,2.8,1,11.6,0,269.9,0.4,144.8,7.2,0.1,5.7,8.4,112.4,-175.9
"TTL_J61",0.5,0,3.8,1.3,0.4,29.5,4.5,3.6,3.1,0.3,4.8,1.3,2.6,5.7,8.5,9.7,1,7,1.9,0.7,0.1,6.6,2.5,2.7,19.1,128.6,7.6,0.9,2.7,20,0,40.7,7,128.7,3,10.5,0.3,12.2,11.9,24.4,7.4,30.8,4.6,24.3,0,2728.9,0,0.1,4.9,0.1,15.7,26.1,56.1,-323.2
"TTL_J62_63",0.4,0,2.5,0.5,0.1,7.2,1.6,0.6,0.7,0.4,1.5,0.5,0.7,1.4,1.9,2.2,0.5,1.9,0.5,0.3,0,1.4,0.9,0.7,4,24,1.7,0.2,0.9,4.6,0,5.2,2.4,7.7,3,3.3,0.1,2.9,2.5,7.2,2,6,1,5.2,0,615.9,0,0.3,10.3,0.2,0.8,0.2,75.2,-463.7
"TTL_K",24.8,0,25.3,6,1.6,89.6,70.6,11.4,9.7,120.4,82.4,35.4,16.8,64.1,37.6,24.3,6.5,21.1,6.4,5.7,3.6,17,17.3,3.9,123.7,93.1,37.8,8.2,161,22.8,0.7,118,5,82.6,2.6,132.6,5.2,11.2,13.5,79.1,18.6,32.8,3.5,33.4,0,2631.9,47.6,308,7.3,0.1,18.9,32.4,67.1,-253.5
"TTL_L",10.2,0.9,13.4,2.4,0.7,121.6,13.9,2.4,3.6,8.2,6.5,2.6,4,7.6,7.6,11.1,1.7,6,1.5,1.2,0.2,11.3,2.2,4.5,6.5,260.3,29.4,4,3.5,19.5,0.3,163.7,2.4,9.7,4.1,68.7,11.9,9.7,9.4,52.5,11.4,145.5,6.4,37.5,0,5747.5,0,0,1.6,0.1,56.3,105.2,46.2,-141.3
"TTL_M",1.2,0.2,261.2,12,6.6,61,49.4,4.8,34.1,76.9,150.6,43.1,29.4,36.3,60.6,31.6,6.1,32.2,13.3,16.8,1.4,19.9,27.9,22.4,218.6,557.4,20.5,2.7,7,37.4,6.3,185.3,54.1,389.8,37.9,57.8,12.8,98.8,58.9,382.9,137.7,83.4,22.8,256.6,0,183.1,1.9,95.6,669.1,0.2,8.7,9.1,151.6,-2457.8
"TTL_N",2.8,0,149.5,8.3,1.9,113.8,27.7,1.3,21,82,16,23,18.3,5.5,22.1,7.5,2.7,14.7,6.8,4.5,0.4,18.2,7.6,2.4,106.8,88.7,16,4.1,9.8,41.3,0.2,52.9,19.4,71.1,16.3,2.4,3.8,25.1,33.5,26.3,41.2,54.1,21.9,87.3,0,208.3,0,0.8,2.3,0.6,11.2,12.1,182.5,-470.4
"TTL_O",0.4,0,4.8,0.1,0.1,3.6,0.5,0.1,0.4,0.8,1,0.4,0.3,0.5,11.5,6.8,0.1,0.4,0.9,0.2,0,0.2,0.2,1,1.6,3,0.5,0.2,0.3,1.1,0,1.3,0.4,2.2,0.3,0.7,0.3,0.9,0.3,3.6,1.2,3.7,0.3,1.5,0,527,1.3,4133.4,16.6,0,3.7,8.4,0,-63.6
"TTL_P",0,0,7.3,0.1,0.1,7.9,0.4,0,0.1,0.4,1.1,0.4,0.3,0.4,0.5,0.3,0.1,0.4,0.2,0.2,0,0.2,0.1,0,0.3,1.4,0,0,0.1,0.2,0,0.3,0.2,0.3,0,0.3,0,0.7,0.2,3,1.3,9.8,0.2,1.2,0,440.2,4.4,3401.6,29.2,0,73.2,28.3,0,-120.8
"TTL_Q",0.1,0,0.8,0.2,0.1,0.6,0.4,0.1,0.1,0.8,0.7,0.3,0,0.5,1.7,0.7,0,0.4,0.2,0.1,0,0.2,0,0,0.2,0.2,0.4,0,0.2,0.1,0,0.1,0,0.2,0,0.2,0,0.1,0,4.4,0.5,30,0.1,0.8,0,1214.3,5.2,1621.1,3.6,0,18.2,30.4,0,-27.8
"TTL_R",0.1,0,0.6,0,0,1.1,0.6,0,0.1,24.1,0.3,0.2,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.6,1.2,0.3,0.1,0.2,0.4,0.1,0.5,1.4,10.1,1,9.1,0,0.2,0.3,8.9,0.2,0.6,0.7,4.3,0,78.2,5.7,998.6,16.3,0,37,37.6,24.9,-286.6
"TTL_S",1.7,1.2,6.6,1.8,0.3,48,5.5,0.9,0.8,15.7,3.8,1.6,1.2,4.7,4.9,2.2,0.5,3.8,1,1.4,0.1,1.7,0.8,0.9,75.7,35.4,6.2,2,1.1,10.2,0,8.4,0.8,6.8,0.4,6.2,162,1.8,2.1,6.3,5.3,8.7,17.8,96.6,0,1296.7,303.5,1.1,4.4,0,17.9,33.9,0.9,-25.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5,0.3,1.5,0.5,0.1,-1,5,0.9,1,23.9,3.8,1.5,1.9,2.7,5.5,2.9,1,3.2,0.8,3.5,0.2,2.1,6.2,0.4,8.9,1.9,2.6,0.9,2.2,0.6,0,2.4,0.2,0.5,0.1,0.3,0.9,0.4,0.4,1.9,0.2,0,0,0,0,0,0,0,0,0,56.6,0,0,-153.8
"TXS_INT_FNL",72,2.5,34.3,5.2,1.8,117,28.7,14.1,21.6,60.1,39.7,12.8,18.8,41,84.4,41.3,3.7,26.4,7.5,23.5,2.9,35.4,119.3,6.2,207.9,121.6,33.9,47.3,30.7,11.9,0.3,67,5.8,28.9,2.4,14.1,15.6,13.4,9.5,41.5,8.9,25.3,2.6,15.6,0,3418.9,5.8,191,970.6,26.7,0,79.7,143.4,0
"TTL_INT_FNL",2961.1,131.8,1647.3,146.6,90.1,6340.8,1579.4,304.7,383.4,8471.7,1004.8,395.5,435.2,1050.8,3269.4,1245.5,155.3,1006.1,237.3,502.1,42.5,1026.9,4794.6,166.3,3885.5,2686,875.2,697.9,736.7,953.4,13.6,1938.6,165.9,962.8,97.1,432.3,827.7,346.4,269.3,1228.9,388,1161.5,128.4,807.5,0,67603.2,375.9,11116.3,16425.9,407.1,1018.4,2313.4,14026.3,-20464.2
"VALU",8697,835.8,11243.8,674.4,222.3,2911.5,1148.9,495.6,746.6,1805.8,1769.3,421.6,207.2,1314.2,1268.4,555.7,83.2,394.1,91.2,221.1,38.8,733,935.6,500.3,4067.3,8056.6,2199.1,2029.2,810.3,2490.7,94.9,2604.9,346.4,2132.7,254,4114.7,6089.7,1943,958,3455.6,3508.3,1746.9,851.6,1389.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",11658,967.7,12891.1,821,312.5,9252.3,2728.3,800.4,1130,10277.5,2774.1,817.1,642.4,2365,4537.8,1801.1,238.5,1400.2,328.5,723.2,81.3,1760,5730.2,666.7,7952.8,10742.6,3074.3,2727.1,1546.9,3444.1,108.5,4543.5,512.3,3095.5,351.2,4547,6917.5,2289.4,1227.3,4684.4,3896.3,2910.5,980,2197.4,0,0,0,0,0,0,0,0,0,0
