"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",0,0,3.8,0.3,0.1,0.2,0,0,0,1.1,0,0,0.2,0,0,0,0.2,0,0.1,0,0,0.1,0,0.4,0.4,1.7,0,0,0,0,0,0.2,0,0.1,0,0.6,0.5,0.5,0.4,16.2,0.5,10.1,0,0.2,0,6.6,0,0,20.1,-1,0.1,0,0,-57.4
"TTL_C23",0.1,0,0.5,0.5,0.1,0,0.1,0,0,0.1,0,0,0.3,0,0,0.2,0.3,0,0.1,0,0,0.1,0,0,0.4,1.2,0,0,0,0,0,0.1,0,0.2,0,0.9,0,0.1,0.4,21.9,0.1,2.1,0,0,0,2.2,0,0,120.1,-15.6,0,0,0,-105
"TTL_C24",0,0,0.4,1.6,3.5,0,0,0,0,0,0,0,0,0,0,1.5,0.2,0,0,0,0,0,0,0.1,1.3,1.9,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0.2,0.1,0,0,0,1.9,0,0,202.1,-96.6,0,0,0,-111.2
"TTL_C25",0.2,0,26.9,10.2,7.4,3.6,0,0.2,0.4,0.2,0,0,0.1,0,0,1.6,0.3,0,0.2,0,0.1,0.1,0.1,0.1,4.6,37.6,0,0,0.4,0,0,0.1,0,0.2,0,1.1,0.1,3,0.3,31.3,0.7,1.5,0,0,0,4.2,0,0,28.9,-0.1,0.1,0,0,-152.3
"TTL_C26",0,0,1.6,0.8,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,1.2,0.5,0.2,0,0,0,5.3,0,0,163.6,-80.5,1.4,0,0,-90.3
"TTL_C27",0,0,2.4,2.6,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0.4,0,0,0.1,0,0,0,0,0.1,0,0.4,0,0,0,0.5,9.4,0.6,0,0,0,6,0,0,141.4,-2.8,0.4,0,0,-155.5
"TTL_C28",0,0,0.7,0.7,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.8,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.8,0.2,0.1,0,0,0,1.7,0,0,304.8,-134.7,0.1,0,0,-166.2
"TTL_C29",0,0,0.9,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0.1,0.1,0,0,0,15.8,0,0,211.4,0,0.7,0,0,-231.3
"TTL_C30",0,0,0.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0,0.2,0,0,0,0.6,0,0,179,-22.2,0,0,0,-151.4
"TTL_C31T33",0,0,2.1,4.6,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,1.4,1.1,0,0,0,0,0,0.1,0,0,0,0.3,0.1,0.8,0.3,2.6,0.8,0.3,0,0,0,7.6,0,0,17.2,-4.2,5.5,0,1.1,-38.5
"TTL_D",0,0,16.6,2.9,0,0.2,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0,16.4,0,0.3,0.9,0,0,0,0,0.1,0.7,0,0.1,0,0.3,2,0.5,0,0.3,3,1.2,0.1,0.1,0,14.1,0,11.1,0.8,0,0.1,0,0,-1.5
"TTL_E",0,0,1.8,1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0,0.4,0.1,0,0.7,1.3,0.1,0,0,0,1.5,0,1.6,9.6,0,0,0,0,-1.2
"TTL_F",0,0,0.5,1.3,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,3.6,0.4,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0.1,0.1,1.3,0.1,0.1,0,0,0,0.9,0,0,449.4,-0.6,0.1,0.3,0,-3.4
"TTL_G",3.5,0.1,62.1,14.4,2.9,2.7,10.3,0.2,1,18.9,0.4,0.1,0.4,0,0,0.8,0.5,0,0.5,0,0.2,0.6,3,0.5,4.9,21.1,0.7,1.4,5.3,0.1,0.2,7.1,0.1,0.6,0.1,3,2,4.6,2,68.4,13.1,11.8,0.1,0.3,0,90.8,0,2.4,372.4,-9.8,12.5,0.6,69.7,-359.1
"TTL_H49",1,0,10.1,2.3,0.9,0.6,2.4,0.1,0.2,1.4,0.1,0,0.1,0,0,0.3,0.1,0,0.1,0,0.1,0.2,0.3,0.1,1.2,4.9,0.1,0.2,0.1,0.1,0.1,1.3,0,0.4,0.1,1,0.4,1.4,0.6,16.3,2.7,2.7,0,0.1,0,13.6,0,0.3,102,-7.8,21.1,7.8,21.7,-174.2
