"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1836.6,42.6,2.3,58.4,0.5,495.7,5618.6,173.5,843,248.5,12630.8,1094.7,4308.7,827,388.2,553.7,2364.3,637.5,612.5,617.6,595,789.3,455.3,99.5,1260.6,83.4,57.5,96.5,30.8,11.4,1,161.6,217.8,37.3,80.7,73.2,11.8,197.4,45.3,132.3,254.9,149.4,155.2,70.7,0,969.9,13.9,1.4,38.9,650.5,19.3,11.4,6060.1,-7012.1
"TTL_C21",77.8,11.3,0.1,1.3,0,227.1,66.1,1.4,6.5,2.6,31.4,463.8,8.6,5.9,5.4,9.4,28.2,7.8,9.2,8.2,3.6,5.3,1.9,7.6,20.9,18.4,3.2,3.9,13.9,2.4,0.5,396.5,5.6,2.3,4.7,24.9,4.3,95.8,1.6,68.2,75,1119.8,9.6,263.2,0,5325.4,8.8,388.1,42.2,81.3,19.1,11.2,220.4,-1063.6
"TTL_C22",126.1,42.6,0.5,15.8,0.1,836.6,773,45.7,208.7,14.9,597.3,228.9,1744.6,156.6,66.5,206.1,1314.3,932,558.9,1899.4,223.7,516.4,16.9,58.9,1281.4,90.2,363.5,28,16.2,17.8,1.5,309.6,9.9,3.8,13.3,26.6,5.1,89.5,9.4,45.9,37.3,26.8,6.6,177.3,0,925,0.2,0.3,60.5,137.8,1.4,0.1,3127.7,-2177.5
"TTL_C23",9.7,3.9,0.1,2.1,0.2,319.3,36.3,8,48.3,11.4,57.3,197.9,30.7,3090.1,555.9,87.7,2532.5,617.5,231,310.1,103,146.5,8.9,10.3,11316.7,24.5,5.4,2.1,1.9,1,0.1,174,2.6,1.3,3.2,12.9,3.7,8,2.1,23.7,43.8,10.9,3.8,28.8,0,474.4,0.1,0.6,22.1,252.9,0.7,0.1,733.7,-1916.8
"TTL_C24",16.6,6.2,1.8,2.6,0.2,27.3,17.3,1.7,18.6,16.4,122.4,22.7,29,140.5,17291,5706.3,1361.2,2558.8,4318.8,2653.8,1591.2,451.4,43.4,10.2,5913.9,12.7,4.4,3.5,6.1,0.8,0.1,27.8,1.1,0.8,1.2,3.7,4.4,3.9,0.6,8.8,20.7,25.5,1.2,9.3,0,107,0.2,0.1,90.1,405.6,0.4,0.1,11854.3,-11010
"TTL_C25",24.8,7,2.2,9.3,0.5,862.9,132.7,18.7,27.7,73.9,172.1,45.9,103.5,153.4,159.3,2058.4,490.7,429.8,1682.6,760,652.1,324.3,21.2,5.9,7393.7,43.2,13.5,47.3,25.7,4.8,0.3,304.3,4.9,3.1,7.8,34,6.1,16.1,6.5,93.6,35.5,8.3,5.1,235.1,0,1284.3,4.3,0.5,3257.2,280.3,1.7,0.2,2978,-2226.8
"TTL_C26",25.4,18.7,0.2,2.1,0,50.5,37.8,3.4,25.3,15.1,49.1,12.8,19.8,20.2,44,39.9,22569.5,1349.4,605.4,842.3,711.3,157.7,39,7.7,399.3,79.7,22.4,11.2,19.3,7.1,8.9,80.1,43.1,58.5,130.9,144.4,9.1,273,17.5,146.9,367,143,25.7,143.8,0,8330.9,9.5,3.8,13815.4,763.6,30.7,19.4,36757.5,-22528.7
"TTL_C27",12.4,38.2,1.5,6.4,0.1,20.5,27.5,2,13.4,7.9,24.6,6.1,13.3,37.3,87.7,124.9,2826.4,3581.2,1340.3,1317.3,686.7,156.5,128.3,7.7,2925.6,34.6,92.1,23.9,27.7,6.8,1.6,419.8,55.2,77.8,146.1,38.3,14,24,2.9,49.9,83.3,8.3,16,292.3,0,2665.2,3,0.5,3703.6,265.2,9.9,6.7,4568.4,-3653.8
"TTL_C28",105.1,56.8,3.9,36.7,0.7,93.6,171.1,16.9,57.7,79.9,134.8,17.2,170.2,193.2,273.2,392.8,508.9,506.7,6305.2,1523.8,2382.8,255.4,78.8,56.1,2923.3,65.3,25.6,27.3,20.4,14.7,0.8,84.2,16.7,9.3,24.9,16.8,32.7,82.5,13.2,697.4,100.1,34.3,15.2,65.6,0,1177,3.4,1.1,17625.8,390.1,1.4,0.2,6675.6,-9214.2
"TTL_C29",45.3,7.2,1.9,99.4,0.1,84.6,41.1,13.6,28.4,8.5,24.4,25.2,20.3,160.4,50.6,59.1,114.7,56.1,257.5,15064.2,73.8,22,12.3,118.6,212.9,70.4,1123,2.5,6.2,45.4,6.1,47.9,13.1,7.8,20.9,53,5,56.4,21.1,187.6,23.8,74.4,14.2,30.5,0,6432,3.4,1.7,10339,558.5,15.3,14.2,11961.1,-2325.6
"TTL_C30",7.4,153.4,0.2,3.4,0,6.2,9.9,2.5,2.6,3.7,3.2,2.4,6.5,2.9,6.3,15.1,51.4,50.1,87.8,28.7,4858.3,12.9,2.4,2,90.3,23.8,32.7,538.1,165.5,5.1,0.7,13.3,3.5,2.2,4.2,5.4,0.6,22.2,26.2,1332.2,81.4,2.6,0.9,143.8,0,156,0.1,0.4,8349.8,887,0.3,0.1,7557.2,-3975
"TTL_C31T33",21.6,16.2,0.5,3.5,0.3,245,220,5.8,18,5.9,21.5,10.5,11.7,25.3,86.6,161,90.5,29.8,55.2,412.4,68.5,301.2,16.3,50.4,667.8,304.2,34,12,4,18.2,3.2,786,28.6,30.6,33.5,384.2,24.6,205.2,47.2,218.8,239.9,123,109.8,60.6,0,3282.7,5.4,0.6,2053.1,27.3,99.5,78.9,2511.7,-1389.3
"TTL_D",111.4,10.7,6,115.4,0.5,475.4,493.2,66.7,309.2,125.2,844.5,50.4,193.6,701.3,1338.9,358.1,514.3,223.9,348.8,356.8,83.7,145.7,2104.1,141.4,195.6,425.9,181.3,6.4,6.6,61.4,2.1,2180.1,104.5,92.6,74.9,355.4,648.5,231.3,6.1,288.2,373.1,162.7,114.8,154,0,5172.7,8.5,0.5,6.7,0.5,2.1,0,0.4,-57.1
"TTL_E",23.6,3.7,0.5,6.4,0.1,137.4,215.7,5.2,25,16,99.8,16.4,20.9,33.3,35.7,54.1,60.2,9.1,32.3,39.4,12.5,19.7,36.6,364.6,178.3,48.5,84.8,1.5,1,39,2.1,822.8,11.4,16.6,3,94,186,18.7,7.3,82.9,121.6,111.7,16.1,75.3,0,698.1,74.7,700.1,6.7,0.4,0.4,0,3,-29.3
"TTL_F",19.2,9.5,0.7,9.7,0.4,28.6,27.8,1.9,5.7,5.8,12.5,5.1,8.7,12.5,44.5,20.1,41.3,20.8,26.4,16.9,5.1,6.3,713.4,13.5,48.9,80.5,21.8,3.6,3.3,7.5,2,117.4,18.2,23.8,45.9,45.3,4169.3,18.3,4.8,1198.7,97.3,25.6,32,14.4,0,20.6,19.7,0.1,102808,0.6,3.6,0.2,4.6,-66.4
"TTL_G",1130.9,188.1,5,62,1.1,5653.8,3399.4,299.7,826.4,556.1,2294.9,507.8,976.4,735.7,1531.1,998.2,4564.4,1421.6,1853.9,2151.9,982,936,404.7,170.7,4453.7,932.6,409.4,370.6,163.1,105.3,11.2,1420.9,405.8,140.4,315.8,574.3,115.9,937,80.7,616.2,632.5,539.8,134.4,627.5,0,20149.1,43.1,165.7,7231.2,781.3,244.5,85.3,9721.4,-17788
"TTL_H49",103.7,31.7,3.7,57.4,0.3,637.1,368.1,102.9,154.5,176.9,353.3,137.3,107.7,653.6,665.2,241.3,528.6,239.1,396.3,302.4,136.7,172.7,138.8,54.5,1458.6,549.5,432.7,117.6,61.6,136.1,65.5,299.8,83.3,31.8,101.9,553.5,32.4,297.8,65.9,270,138.1,65.8,25.7,111.5,0,7306.1,9.7,2.4,554.7,81.6,408.5,206.8,1131.3,-2556.4
"TTL_H50",21.9,36.1,0.1,2.9,0.2,91.1,69.3,16.2,18.6,259.7,122.2,10.5,33,117.4,208.4,55.9,173.2,46.7,123.3,87,86.6,23.1,110.1,5.7,231.8,68.9,25.6,4095.5,17,5.2,0.3,43,22.1,10.6,24.5,7.4,1.5,18.5,17,22.5,15.1,6.8,12.8,50.9,0,1103.4,0.5,1.4,206.8,509.3,59.3,26,11144.7,-5070.6
"TTL_H51",6.2,4.1,0.1,1.4,0,29,25.9,3.1,6.6,47.5,30,9.5,8.3,28.9,55.6,13.4,76.9,20.7,32.4,20.9,13.8,7.7,22.1,1.4,76.6,65.6,37.7,11.3,20.9,9.9,36.3,16.1,7.3,3.1,10.2,54.8,2,40.8,2.8,38.1,9,3.5,2.2,7.5,0,629.1,1.5,0.4,58.2,84.4,205.3,111.7,5082.4,-1058.3
"TTL_H52",48.8,121.1,0.2,12,0.1,178.3,102.2,24.4,32.5,47.6,85.1,18.1,23.4,120.5,157.1,61,280.5,80.8,105.7,93.6,53,45.2,47.2,6,355.4,276.9,1186,1369.1,870.8,132.1,11.2,78.9,23.5,12.3,17.8,65,14.3,58.8,17.3,25.2,18.8,9.9,12.9,41.5,0,2793.2,4.5,0.5,217.5,14.6,10.8,0.7,1809.9,-1988.7
"TTL_H53",19.4,4.4,0.2,0.5,0.1,12.6,46.4,2.5,7.3,1.6,6.7,17.4,2.6,6.8,6,12.4,39.7,20.1,19.5,8,8.3,12.6,10.9,9,101.5,179.5,76.3,33.2,10.8,67.8,1099.4,107.6,19.5,18.9,15,617.9,3.3,21.2,12.6,105.6,54.9,23.3,7.3,69.8,0,127.6,2.8,0,2.8,0.3,6.6,2.7,112.1,-83.8
"TTL_I",139.4,118.5,4,119.9,0.6,634.6,725.3,75.3,202.5,78.3,273.1,139.3,155.7,287.6,345.9,439.2,582.4,343.5,476.7,288.1,174,198.9,125.7,231.6,1068.4,1708,157.6,81.1,167.5,539.7,3.7,682.6,324.2,143.2,278.3,2279.9,430,1005.1,239.5,1579,1465.7,363,274.5,1002.9,0,19632.8,251.5,2400.3,8.3,0.6,1653.9,921.4,3.6,-1706.3
"TTL_J58T60",27.6,15.9,0.1,6.4,0.2,105.5,78.3,10.6,67.4,19.6,22.7,62.4,15.1,45.6,38.6,59.6,96.5,75.7,55.1,44.1,21.7,27.8,5.6,10.3,209.5,1033.8,26.8,12.9,99,19.1,4,647.9,809.2,259.7,398.1,279.3,44.2,2803.1,69.3,209.5,386.7,112.6,45.4,260.9,0,3186.3,84.9,2.3,450.3,0.2,27,10.6,163.2,-1228.1
"TTL_J61",100.8,22.9,0.9,9.5,0.3,106.1,107.9,19.9,54.2,26.1,41.5,37.7,27.3,166.3,105.6,64.2,139.6,99.7,61.7,126.2,39.9,40.5,28.7,29.6,304.4,2880.1,80.4,24.5,26.2,75.1,8.9,946.1,124.6,578.5,137.3,662.9,56.5,1315.3,288.1,324.7,139.9,87.9,34.8,234.2,0,4799.3,19,0.3,15.8,0.4,57.2,29.8,279.9,-612.2
"TTL_J62_63",7,5.1,0.1,5.8,0,44,47.2,4.6,20.7,14.6,22.9,14.6,15.7,23.9,51.4,27.4,167.1,41.3,62,45.9,18.3,12.9,18,5.4,120.2,431.9,32.9,11.7,36.4,8.4,8,93.9,112.1,63,26.5,373.8,9.5,370.8,11.1,96.9,99.1,22.8,10.8,33.6,0,2723.1,5.1,0.7,4307.4,0.8,2.9,0.9,497.6,-886
"TTL_K",1318,323,16.4,116.8,0.9,1229.6,1856.7,236.2,573.1,196.5,775.6,251.6,344.1,953.8,875,856.1,1461.4,1359.8,980.4,1796.6,856.7,642.3,421,160.8,3802.2,2913.5,706.3,418.1,206.5,116.2,27.9,2501,168.6,151.4,399.3,4875.6,2017.7,493.2,36.8,138.4,301.3,151.1,109.6,295.9,0,18434.5,167.8,0.3,27.2,1.7,109,54.1,456,-2152.7
"TTL_L",23.5,10.3,0.4,14.4,0.1,114.2,169.8,6.6,68.2,16.2,33.7,58.1,19.8,56,38,53.2,118.3,67.6,75.3,48.9,17.5,72.7,7.4,11.2,417.8,1948,118.3,48.2,72.2,123.5,4.5,6561.5,35.2,29.7,43.4,1352.2,153.2,897.5,107.6,151.1,120.6,407.1,304,2141.9,0,41155,76.1,0.3,1979.2,0.4,254.2,80.5,34,-858.9
"TTL_M",988.6,52.9,16.1,73.5,1.6,1569.7,771.1,34.1,284.2,134.2,314,433.7,201.8,272.8,516,346.5,1303.4,450.2,599.7,658.7,313.1,258.8,142.2,54.5,6741.7,1570.1,589.1,382.1,545.2,644.7,25.5,1585.9,482.5,423.2,662.8,2204.7,65,3333.9,512.3,246.5,188.3,379.8,210.5,224.6,0,1585.1,108.9,359.4,10966.4,0.7,41.7,22.1,1150.2,-5242.5
"TTL_N",137.6,91.6,0.8,146.8,1.3,265.9,281,14.1,114.6,33.7,81.6,23.3,30.9,93,158.1,107.9,40.2,42.1,24.3,9.7,140.9,42.9,64.7,55,1625.7,1048.8,1838.3,580.1,525.8,934.7,355.4,672.7,113.3,99.3,160.2,1310,182.3,1526.4,648.6,177.1,230.9,230.3,236.2,293.6,0,4340.8,92.1,0.3,10,0.3,52.8,23.6,871.5,-2975.2
"TTL_O",3.7,2.3,0,0.6,0,16.5,9.9,2.2,3.9,2.2,7.3,3.6,2.7,4.9,22.9,4.1,22.9,6,8.4,8.4,3.1,4,2.6,1.1,31.1,38.1,17.4,17,12,5.8,0.4,106.6,3.7,1.7,2.9,26.8,3.4,25.7,2.6,7.4,6.1,8,8.3,36.1,0,364.4,164.6,36533.6,99.7,2.1,19.6,7.3,33.8,-252.4
"TTL_P",6.3,14.5,0.9,5.8,0,92.6,67.6,3.8,32.5,20.6,200.2,255.5,37.9,79.3,200.6,55.7,2119.3,283.8,447.1,602,78.3,56,136.6,5.9,520.7,103.8,39.4,18.6,57.3,39.4,3.1,57.9,28.5,20.9,70.1,93.1,14.6,59.2,8.6,69.4,431.8,20,11.2,56.7,0,12279.5,875.2,14047.7,99.6,0.2,247.9,56.5,2.6,-434.8
"TTL_Q",45.7,15.3,0.1,1.4,0,38.2,83.5,2,14.4,7.3,72.6,11.5,15.3,22.1,29,36.6,41.8,30.1,33.6,44.5,13,12.4,16.6,9.9,90.2,95.1,75.3,4.1,9.3,15,1.1,437.3,8.2,5,8.4,104.8,73.2,26.9,6.2,59.5,41.2,101.1,13.3,25.3,0,11539.3,1114.4,2585.1,13,0.3,84.1,41.2,0.3,-127
"TTL_R",3.4,2.4,0.1,2.6,0,14.1,14.7,1.5,17.4,1.5,5.7,3,3.2,5.6,6.8,8.5,11.5,6.8,9.5,5.8,3.4,4.2,2.4,6.6,22.4,32.5,5.3,4.3,1.5,20,0.2,19.1,152.1,37.1,36.1,44.6,9.1,123.6,11.9,29.3,32.3,7.2,412.6,19.4,0,5185.7,908.9,387.5,114.3,0.1,172.4,78.1,911.3,-334.9
"TTL_S",8.8,4.9,0.2,4.4,0.2,39.1,43.1,4.4,15.6,9.1,23.2,12,7.6,26.2,32.7,22.9,30.2,25,44,106.7,11.2,14.7,7.5,2.2,88.4,112,51.7,7.6,13.5,13.3,4.3,160.3,9.8,4.2,11.1,94.8,12.3,46.3,18.4,35.2,47.1,30,15.8,62.5,0,12788.2,2156.5,0.5,6.1,0.3,80.5,39.4,0.5,-114.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.7,9.3,0.2,3.9,0,23.3,80.4,4.5,23.8,267.9,176.9,15,42.1,54.6,180.9,46.9,338.3,63.1,99.2,148.9,57.5,24.4,94.5,6.9,188.5,27.5,34.9,52.2,16.2,2.6,0.4,80.7,6.3,2.7,6.9,12.9,2.9,19.2,2.4,25.9,20.9,0,0,0,0,0,0,0,0,0,254.4,0,0,-2542.7
"TXS_INT_FNL",282.8,115,1.9,50.4,0.3,682.7,520.8,54.5,223.4,548.7,940.6,127.4,176.9,358.7,462.6,252.6,780.2,315.2,446.9,975.8,217.2,196.5,435.5,77.9,1295,1416.8,452.5,540.9,207.7,153.2,12.4,1011.1,141,92.3,119,1773.9,446.2,520.9,119.9,480.7,371.1,344.2,231.4,619.2,0,16818.5,254.3,316.5,13537.3,365.8,0,198.2,3194.6,0
"TTL_INT_FNL",11142.2,2415,85.7,1368.8,12.4,43333.4,34245.9,2851,9130.1,18344.6,26568.4,5110.9,9595,12956,33698.6,14320.5,48960,16808.5,23294.4,34283,15721.4,8098.1,11225.7,2165.2,62167.4,21384.7,10214.6,11909.3,4277.5,3802.5,1784.4,28362.3,4657.9,2749.6,4352.8,20727.2,9143.7,17132.4,2716.4,10806.7,8309.3,5442.8,2956.6,9140.3,0,292572.8,6589.7,58171.4,202534.6,9210.9,4660,2420.1,157024.7,-163499.8
"VALU",21958.7,2299.1,337.7,1168.7,11.8,8025.4,11106.7,938.5,5607.8,8393.2,12607.7,3047.3,5625,6701.1,10209.2,7767.3,17019.9,5568.4,11057.7,11128,5068.4,3784.6,8693.5,2479.6,47658.7,43888,7593.1,2487.8,1758.1,5402.3,1307.1,14757.3,6682.3,11627.3,4949,33803.5,49715.9,22669.7,14491.6,26670.3,25392.2,11590.9,5623.7,7135.2,561,0,0,0,0,0,0,0,0,0
"OUTPUT",33100.9,4714.1,423.4,2537.4,24.2,51358.8,45352.6,3789.5,14737.9,26737.8,39176.1,8158.2,15220,19657.1,43907.7,22087.8,65979.9,22376.9,34352.1,45411,20789.8,11882.7,19919.2,4644.8,109826.2,65272.7,17807.7,14397.1,6035.7,9204.8,3091.5,43119.7,11340.2,14376.9,9301.8,54530.7,58859.6,39802.1,17208,37477,33701.6,17048.4,8584.9,16291.8,561,0,0,0,0,0,0,0,0,0
