"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",64.9,0.2,0.9,4,30.3,247.2,4.6,26.6,9.7,6.8,79.3,13.1,26.9,711.2,44.7,86.2,52,77.3,38.8,15.5,28.4,200.7,31.2,9.9,4551.6,84.1,8.1,2.3,4.1,3.2,0.5,32.3,7.1,3.8,5.2,41.1,260.9,59.1,26,80.4,23.7,67.6,23.1,20.5,0,1015,0.2,13.6,187.6,35.9,4.6,1.1,1159.7,-2196.2
"TTL_C24",1.7,0,0,0,0.1,1.1,2.7,16,31.9,0.9,121.5,0.3,64.5,142.2,1664,4456.4,262.8,414.5,1160.7,305.9,282.7,212.4,0.3,75.8,1392.2,169.9,0.4,0.1,0.2,0.1,0,0.1,0.1,0.2,0.1,0.4,127.7,29.4,0.4,11.9,40.2,0.7,0.1,7.7,0,33.3,0,0.1,7.8,70.9,1,0,4977.3,-5256.2
"TTL_C25",120.8,2,4.6,3.7,28.9,718.7,11.1,124.6,94.5,23.2,244.6,13.8,33.5,75.4,113.8,2958.2,326,36.3,2392.3,307.4,863.7,1316.9,60.3,104.8,5747.6,621,35.1,19.7,53,25.8,2.6,29.3,37.8,28.2,28.6,40.2,78.9,404.9,66.5,649.3,97,79.9,17.7,38,0,1716.8,0.2,96.7,2298.3,99,8.6,3.2,4259,-3775.6
"TTL_C26",240.6,9.2,11.9,4.7,39.3,340.9,23.1,23.2,83.5,57.8,264.9,37.2,47,50.3,98.5,134,3790.3,118.5,1376.2,72.1,236.9,351.5,118.5,69.3,1001.1,679.6,105.2,76.8,121.1,89,16.2,84.1,75.7,1457.1,568.6,230.1,105.3,579.5,199.2,400.5,101.7,626.2,42.6,52.4,0,4885.6,1.2,1866.7,5519.8,236.9,43.2,31.5,15171.4,-4786.5
"TTL_C27",46.9,0.9,3.3,1.9,14.3,65.3,5.3,6.4,24.3,13.9,69.8,11.3,15.9,22.6,22,174,504.4,670.7,411.3,75.6,180.6,279.2,31.9,22.3,1141,297.5,23.9,13.6,24.6,25.8,5,20.7,9.4,282.8,41.7,117.9,56.5,188.2,52.4,158.4,48.2,74,19.1,24.5,0,1855.1,0.1,62.6,804.3,43,28.2,5.6,2552.7,-3887.8
"TTL_C28",214.2,6,12.4,7.9,55.7,188.1,14.1,32.7,101.9,47.8,220.4,19.3,41,60.1,137.2,405,514,142.6,3883.6,458.8,465.8,839,88.4,53.2,1479,1077.5,60.9,43.3,120.6,38.1,6.5,26.9,29,59.5,45.8,31.2,32.8,347.2,88,162,24.4,68.4,15.6,21.9,0,719.2,0.3,57.3,7805.6,161.5,7.1,3.4,14134.9,-6269.9
"TTL_C29",21.7,0.2,4.6,0.3,2,33.6,2.4,3.3,10.7,5.6,25.4,2.8,8.6,6.1,5.4,30,59.2,18.9,83.7,1728.1,24.3,28.7,4.3,11.5,127.7,1575.3,26.3,3.3,4.5,8.9,1,8.3,3.5,11.3,12.8,16.5,9.5,42.6,58.3,24.2,5.6,16.6,3.6,4.2,0,7188.2,0.1,27.1,3605.8,71.1,34.5,7.6,2784.2,-9793.7
"TTL_C30",0.8,0,0.1,0,0.2,2.5,0.1,0.1,0.4,0.4,1.8,0.2,0.5,0.3,0.5,26.7,3,0.8,6.2,113.6,1164.5,83.5,2.2,0.2,19.4,44.2,43.3,0.4,0.8,0.7,0.1,0.2,0.2,0.4,0.3,1,0.4,2.5,0.7,130.6,0.2,0.5,0.1,6.1,0,2766.6,0,7.4,4373.6,95.6,0.4,0,2895.2,-2982.4
"TTL_C31T33",865.3,20.2,42.8,16.5,154.9,560.1,40.8,60.1,189.3,165.8,587.2,66.8,103.1,136.4,444.5,227.8,345.5,93.8,273,49,413.7,798.2,392.9,197.8,1251.1,816.9,303.1,207.6,625.9,200.2,10.1,99.6,22.6,109.2,129.1,118.9,227.4,275.9,435.5,638.5,86.3,441,40.2,78.5,0,3962.5,0.3,2909.7,1744.8,17.3,172.6,76.3,5358.3,-3393.3
"TTL_D",708.6,10.6,501.6,29.5,91.6,718,61.5,46,320.3,460.6,1213.6,61.9,225.4,203,739.2,261.3,116.3,56.6,145.6,52.5,29.8,75.2,2963.7,183,771.4,1874.5,293,13.9,4.2,281.2,22.7,542.7,46.1,168.2,124.6,316.6,680.3,462.1,193.9,779.2,328,587.7,383.4,233.3,0,6640.9,0,47,1404,2.3,12.2,0.4,742.8,-1052.1
"TTL_E",260.9,1.6,11.8,7.6,25.8,214,36.2,8.6,302.2,48.8,370.1,42.9,53.2,99.7,281.1,59.9,41,30.6,31.8,8.3,12.1,47.5,159.3,1626,359,216.2,75.5,12.5,8.5,26.9,5.3,80.9,19.7,14.6,28.3,61.4,79.2,105.4,54.9,1104.4,53.3,310.6,58.2,27.3,0,2337.5,0.3,2525.1,114.6,5.9,4.1,2.1,576.7,-117.8
"TTL_F",457.4,7.1,40.4,7.6,41.8,215.2,19.2,21.3,73.2,112,215,33,34.2,84.4,73.7,244.8,209.5,30.1,222.1,38.5,91,229.6,1044.3,149.3,29161.3,897,159.4,36.1,81.5,1133.9,20.9,113.9,33,354.8,91,156.9,10478.3,2347.3,179.7,6189.8,837.3,975.7,207.8,87.6,0,997.9,0.2,1349.4,59172.1,12.7,24.7,9.1,763.9,-805.3
"TTL_G",4284,42.7,76.2,29.3,170.5,12369.8,679.5,502.5,1685.1,1853.1,5856.6,649.9,947.9,774.3,693.8,1820.7,4599.1,646.6,2786.9,1000.8,793.9,1875.9,881.5,921.4,8041.4,10088.7,1959.9,289.9,556,505.9,91.7,2275.3,607.3,931.1,853.3,1360.1,968.3,2840.4,4174.6,2477.8,576.7,3089.1,729.4,521.7,0,44539.8,155.4,3953.6,9495.3,931.2,729.4,344.8,56148.5,-31396.8
"TTL_H49",522.8,7,13.7,6.5,25.4,1047.4,49.5,59.2,166.7,942.2,674.1,54.6,90.4,157.5,142.2,254.2,301,68.9,269.2,133.2,105.7,167.1,261.2,505,977.4,1507.6,7500.4,121.8,249.6,1056.9,31.8,155.1,57.1,135.9,52.2,96.2,109.8,233.6,528.5,315.5,81.5,439.1,54.5,115.4,0,7057.2,5.7,1296.5,748.1,739.3,1065.7,633.5,10347,-8760.8
"TTL_H50",35.3,0.5,221.7,0.7,3.7,90.1,4.2,5.5,15.1,72.3,71.2,5.2,8.9,12.8,13.9,24,54.3,6.4,25.5,10.6,8.1,15.6,24.2,2.6,87.4,1203,533.4,1934.7,29.9,282.1,20.7,14,5.1,5.6,6.4,9.2,8.8,25,151.4,18.6,7.9,21.2,5.2,4.2,0,785,0.4,17.4,74.8,370.5,235.5,158.2,5177.5,-2325.5
"TTL_H51",60.3,1,5.7,1.1,8.9,162.2,9.1,9.2,29,71.1,93.1,16,16.7,23,25.7,49.2,61.5,18,55.5,16.6,20.4,91.1,50.8,17.7,149.7,210.2,39.4,22.9,464,77.8,15.3,36.9,19.8,28.2,80.2,105.5,21.5,176.6,757.6,93.4,61.1,122.7,13.1,15.6,0,1059.8,0.8,82.8,123.9,336.8,739.7,612.5,9146,-2634.3
"TTL_H52",191.8,14.5,6.4,3,14.3,433.9,19.5,22,67.1,808.4,401.7,26.2,37.7,55.9,57.6,102.3,141.3,29.9,113.9,42.5,42.2,69.9,139.5,87.3,352.5,2039.7,1551.9,512.6,1826,2714,13.8,60.5,26.1,63,70.2,81,69.2,194.3,200.7,167,30.5,125.2,18.9,36.1,0,1901.2,1.4,2330.5,404.5,181.9,57.7,136.2,9763.1,-4259.9
"TTL_H53",37.7,3.1,2.1,1,7.5,27.2,4,3.5,20.4,5.3,19.2,7,7.4,10.5,7.4,20.3,22.9,7.1,25.8,4.6,6.3,27.9,28.7,20,161.1,947.6,67.7,10.2,5.5,51.6,1805.1,52.8,190.6,200.7,116.6,708.2,280.9,383.8,194.9,489.5,124.9,514.4,68.1,60.5,0,452,0,4.2,33.4,9.9,23,8.7,2062.6,-2389.7
"TTL_I",12.2,0,2.8,0.1,0.9,38.5,5.9,3.4,18.8,5.5,29.4,19.8,11.3,10,12.6,28.2,193.7,14.2,31.1,6.3,10.1,26.4,21.3,9.9,77.2,859.3,40.3,17.2,348.2,39.5,5.6,52.6,50.1,15.6,75.5,296.8,22.5,258.4,1580.7,287.8,65.4,828.1,173.5,75,0,16035.7,98.4,201.8,36.4,1.1,5167.4,4070.9,216,-5259.4
"TTL_J58T60",26.8,0.9,5.2,3.1,31.2,221.9,22.7,9.1,79.7,16.7,102.5,47.2,24.8,22.6,19.7,61.1,175,26.2,75.8,24.2,21.7,88.6,95.9,39.2,207,2069.3,88.5,25.9,32.3,72.5,26.5,109.4,1458.2,169,253.2,594.3,179.4,3690.8,705.3,679.3,353.1,363.5,190.3,69,0,4738.6,1537.9,1336.1,933.6,11.5,75.7,27.6,3786.7,-10733.6
"TTL_J61",105.8,5.2,6.6,2.4,20,73.2,15.5,9.7,58.6,11.9,62.1,21.6,25.1,21.4,12.9,66.2,200.1,16.5,90.3,14.5,16,74,58.6,43,398.5,1638.7,139.1,39.9,9.7,138.5,31.6,117,200.9,3429.5,342,1455.1,488.4,1427.2,373.8,561.6,188.3,694.7,316.9,169.4,0,10570.1,5.7,18.8,313.4,6.9,304.9,201.7,2269.9,-3765.2
"TTL_J62_63",114.3,2.7,23,6.5,41,365.2,30.6,21.2,99.8,49.8,381.6,99.5,49.8,43.9,50.1,123.1,467.4,50.5,161.1,48,42.9,123.2,168.6,103.4,766.7,1895.4,189,96.5,26.3,273.5,72.8,197,312.6,263.4,4159.8,936.1,254.7,1711.2,598,1601.5,346.6,584.2,82,103.4,0,1574.5,1.5,350.2,10764.2,21.3,13.4,15.2,8886.6,-5649.9
"TTL_K",594.8,21,159.5,19.6,106.6,923,80.9,55.4,269,569.1,892.6,184.3,152.3,127,184.9,369.9,1596.9,135.4,450,134.6,128.7,304,469.7,235.2,2018.4,6056.1,926.2,321.4,281.6,706.3,216.6,482.6,307,503.8,919,20920.6,26549.1,2565.5,1895.5,2652.8,437.7,1555.3,380.8,555.7,0,28411.7,0.1,339.2,964.4,30.1,274.9,255.5,14524,-8831
"TTL_L",241.9,3.5,14.2,3.8,26.4,340.4,69.6,61.5,173.8,80.8,154.5,54,107.3,93.8,40.2,319.5,124.7,65.9,254.1,58.2,68,264.4,129.3,133.7,1393.2,7277.9,433.2,29.8,43.9,970.3,97.2,1257.3,175.5,284,604.3,1976.7,2765.7,2377.3,940.4,952.6,439.2,1668.8,178.3,467.2,0,62455.8,0.1,4443.7,3554.2,1.8,878,592.6,255.7,-1449
"TTL_M",989.3,11.5,210.5,43,320.6,1756.4,178.6,106.2,787.1,386,1645.1,606.4,320,236.5,292.8,790.8,3016.5,464.8,962.8,206.9,230.3,764.4,1694.5,401.8,4731.5,14802.2,901.9,457.2,137.4,1123,390.2,875.2,667.1,1390.7,2484.9,10489,2966.8,18451.2,3822,6508.3,1401.1,1651.5,731.8,1012.7,0,3628.1,2.8,1670.3,17332.4,86.1,122.3,61,27130.1,-27775.3
"TTL_N",869.6,15.3,251.4,34.2,265.6,1419.8,107.3,106.3,485.6,216.4,1126,509.7,259.2,269.6,266.7,736.1,12014,259.7,858.8,186.3,230.2,1582.5,624.4,430.8,2222.2,7708.2,1404.7,1150,413.5,1483.8,240.3,840.8,812.8,625.4,2116.4,3082.3,1336.4,6559.8,4925.6,5252.1,2068,2355.9,753,512.3,0,13463,7,1486.9,2457.8,95.4,234.4,174.8,17833.6,-35344.9
"TTL_O",180.6,3.8,8,2.1,15,152,27.5,11.3,239,55.7,137.4,36.3,35.6,45,162.8,81.4,57.8,35.8,64.5,14.8,21.4,90.8,119.7,1074.2,751,624.6,141.3,55.5,83.5,217.8,14.8,93.2,70.8,50.9,248.4,232.7,318.7,516.1,223.5,1166.6,111.1,354.7,90.2,49.7,0,2316.5,77.5,75773.3,1850.8,5.9,49.4,45.5,1067.9,-454.4
"TTL_P",12.9,0.2,3.4,1,7.9,42.3,4.2,4.4,18.2,9.2,33.4,15.3,10.1,7.3,7.7,26.8,59.1,9.7,30.3,6.8,7.2,43.9,37.7,16.9,110.1,311,46.8,10.5,21,45.8,11.1,29.3,30.3,23.2,91.1,356.2,52.4,479.3,153.3,483.6,82,251.7,94.6,27.7,0,2562.1,97.7,35259.4,2978.6,1.5,883.3,246.3,861.3,-1138.4
"TTL_Q",12.9,0.9,1.7,0.5,5.5,27.5,2.8,3,9.7,10.9,18.3,5.9,6.8,5.7,4.9,16,64.1,5.4,15.2,3.9,4,17.9,10.1,7.6,65.2,221,32.8,12.4,32.5,54,6.4,30.1,12.5,10.3,78.1,66.7,28.4,160.7,104.6,518,45.1,1203.7,12.4,17.4,0,6539.6,64.1,75580.7,1294.2,0.9,256.7,258.5,420.3,-491.7
"TTL_R",12.5,0.1,9.8,0.4,3.1,33.6,4.8,2.9,12.7,6.2,22.5,10.7,6.1,7,9.5,9.8,127.8,10.4,12.2,3.7,3.8,13.7,10.1,10.1,40.8,272.2,18.8,11.4,28.6,13.8,4.7,103.5,275.9,26.4,47.5,111.7,40.9,253.7,419.7,231.4,113.6,99.8,1424.9,42.4,0,8094.5,1034.7,2099.2,440.4,8.6,586.6,477.7,717,-1529.4
"TTL_S",85.7,1.9,3.3,1.8,12,99.4,14.2,6.8,27.1,11.1,48.4,13.8,18.2,16.4,18.5,44.2,40.2,13.4,42.3,12.5,20.4,54.5,31.2,45.5,215.4,449.8,60,25.5,13.8,50.3,8.2,229.9,39.9,15.8,171.7,203.8,179.3,359.5,182.2,257.5,59.7,692.9,76.6,317.5,0,5255.3,3811.5,443.2,157.1,1.6,301.8,219.8,174.8,-465.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",140.1,4.1,10.1,3.9,31.9,299.1,42.9,13.1,67.1,1646.2,640.1,20.3,47.9,32.4,98.9,47.4,62.7,38,60.5,86.6,30.6,67.3,241.8,15.3,263.4,275.1,158.7,60.7,164.9,19.4,3.7,107.9,18.5,14.2,7.2,25,36.1,66.2,80.9,78.3,32.5,0,0,0,0,0,0,0,0,0,901.9,0,0,-6062.7
"TXS_INT_FNL",0,25.3,191.6,31.5,197.9,1921.8,100.7,0,0,0,0,0,0,0,281,0,0,0,0,0,331.4,0,0,0,0,0,0,0,650.5,0,0,1041.8,414.5,0,0,0,0,0,493.9,0,0,0,0,0,0,36277.2,51.1,2301.6,17055.3,3780.1,0,776,19778.9,0
"TTL_INT_FNL",23240.6,320.6,3063.8,582.9,3801.5,56466.6,2890.6,2317.9,10382.3,34413.3,42328.9,4122,6119.3,4777.8,8438.9,14845.3,30566.6,4201.4,17297.5,5629.6,6255.3,12139.6,14689.6,7102.1,77765.3,75442.7,20062,6616.5,9005.4,12173.4,3278.4,14035.1,7427.4,10851,14187.4,45270,49957.2,49693.4,26238.8,37173.4,9111.8,25015.3,7514.1,5659.2,0,359818.7,6984.8,222106.7,166322.1,9377.8,14342.1,10094.8,357205.8,-299690.9
"VALU",15041.6,397.9,19048.6,401.9,4315.7,15517,1366.3,1096,4773.9,847.5,11070.4,3885.7,3133.3,2558.8,2395.7,7941.2,6614.2,2561.5,11109.8,2380.9,2561.4,11071.7,10490.4,4829.6,40997.4,98339,12914.7,2983.9,3887.1,11424.8,3687.4,12215.3,6865.5,12266.9,18927.3,69115.4,47992,63982.9,43158.3,51646.7,35766.5,61758.4,8282.6,8501.7,523.3,0,0,0,0,0,0,0,0,0
"OUTPUT",38282.3,718.5,22112.4,984.8,8117.2,71983.6,4256.9,3413.9,15156.2,35260.8,53399.2,8007.7,9252.6,7336.6,10834.7,22786.4,37180.8,6762.9,28407.3,8010.4,8816.7,23211.3,25180.1,11931.7,118762.7,173781.6,32976.7,9600.3,12892.5,23598.3,6965.8,26250.4,14292.9,23117.9,33114.7,114385.4,97949.1,113676.3,69397.1,88820.1,44878.3,86897.2,15854.4,14191.7,523.3,0,0,0,0,0,0,0,0,0
