"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J61",25.4,2.1,0.1,0.9,0.2,49.3,12.5,0.7,4.3,4.2,5.9,11.7,4,8.2,6.6,14.1,4.4,2,5.6,1.1,1.7,11.5,36.3,11.2,20.8,558.6,50.2,11.4,17.4,34.3,3.2,123.3,36.7,183.9,19,172,22.4,163,146.8,148.4,27.2,36.7,25.7,36.9,0,4487.9,0,11.1,139.1,2.2,41.1,285.9,499.1,-455
"TTL_J62_63",0.8,0,0.5,3.8,0.1,16.5,3.6,0.4,1.7,1.4,1.9,31.3,1.3,1.8,3.3,4.5,1.2,2.2,2.1,0.7,1.7,2.7,14.2,3.4,5.5,11.4,76.9,2.8,39.1,3.5,6.6,38.3,247.2,23,91.7,109.4,2.5,133.7,87.8,18.5,14.4,31.2,57.5,10.2,0,32.4,0,15.2,1626.2,0.2,2.4,3.7,483.9,-786.9
"TTL_K",414.1,34,7,12.3,1.6,371.1,41.6,4.8,53.8,218.8,59.7,95,49.6,65.2,90.4,70.4,18.4,24.7,24.3,3.2,6.5,36.1,270.5,57,356.5,1378.3,376,448.8,157.4,238.5,38.8,393.1,112.4,233.9,111.2,1625.8,1449.3,297.8,373.4,1023,68.9,174.2,341.8,286.7,0,5299.5,363.8,8.6,188.4,1.2,34.1,207.4,960.1,-4665.3
"TTL_L",21.7,0.3,0.9,9.5,0.3,126.5,46.7,2,8.9,17.4,10.8,57.1,9.5,21.6,20.1,35,7.8,4.9,12.4,1,3.4,36,642.3,13.9,171.4,4577.7,68.7,117.9,19,270.2,3.5,221.5,41.9,1512.8,151.8,308.5,28.4,1238.9,349.5,169.4,45.2,20.9,81.1,182,0,21499.7,4.1,7.1,32.7,0.1,125.2,806.8,76.8,-158.9
"TTL_M",40.3,2.5,7.8,113.6,3,646.9,75.7,6.4,37.9,57.2,96.4,209.4,32.6,71.9,162.5,105,43.8,26,45.2,6.2,24.3,69.2,59.8,66.6,819.3,1068.2,395.1,348.8,218,232.2,37.6,200.5,103.3,350.5,117.5,583.9,193.4,484,360.7,507.7,41.9,74.3,136.4,89.5,0,256.6,0,232.3,1314.6,3.6,16.6,115.2,1103.1,-879
"TTL_N",6.4,0.4,3,29.8,1.9,9.9,4.3,1,8.4,16.6,1.6,73.4,5.7,5,5.9,6.2,4.4,2.3,3.5,0.6,3.7,2.5,35.2,38.5,35.9,186.6,364.3,113.6,176.2,29,29.3,311.4,41.9,49,14.3,98.5,14.3,304.2,410.9,199.4,74.7,207.2,115.6,59.3,0,1839.5,0.1,2.3,172.1,3.1,31.6,218.2,1444.3,-435.6
"TTL_O",0.5,0.1,0.8,1.4,0.1,101.1,10,1.1,12.3,69.5,14.3,11.4,11.8,14.1,21.9,15.6,3.8,6.3,4.4,1.1,0.9,7.1,96.9,6.4,77.6,200.4,58.7,14.7,15.4,28.3,4.4,56.6,18.9,48.3,14,139.7,20.3,52.1,39.3,42.1,6.4,23,29.1,7.9,0,751.6,5.1,21784.9,181.6,0,7.7,14,33.1,-65
"TTL_P",0.1,0,1.8,2.6,0,0.3,0.1,0,0.1,0.3,0.1,1.3,0.1,0,0.1,0.2,0,0,0,0,0,0,8.4,6.4,0.1,3.5,0.9,0.5,0.5,0.2,0.1,1.9,5.1,1.5,14.4,18,0.1,28.8,5.6,61.9,125.7,43,8.3,8.4,0,2268,13.8,7255.3,473.3,0,97.3,330.6,55.5,-115.8
"TTL_Q",2.6,0,0,0.1,0,0.7,0.2,0,1.3,0.3,0.1,1.6,0.2,0.1,0.1,0.2,0,0,0.1,0,0,0.1,1.4,0.3,0.5,9.5,6.3,1.2,1.6,0.7,0.3,1.3,2.4,3,3.4,26.3,0.1,11.9,2.7,960.4,0.8,83.8,1.1,25.2,0,3416.8,421.4,5617.8,198,0,34.8,219.5,23.9,-56.9
"TTL_R",0.6,0,0,0,0,1.1,0.3,0,0.2,0.2,0.3,1.5,0.3,0.1,0.3,0.1,0,0.1,0.1,0,0,0.1,0.6,0.5,0.3,4,1.5,0.5,0.3,0.3,0.1,27.6,98.7,1.3,0.4,127.7,0.6,123.5,66,11.2,32.1,2.1,568,27.7,0,2437.8,330.4,426.6,5.6,0.2,74.9,487.4,35.1,-201.2
"TTL_S",15.6,0,0.4,3.3,0.1,39.7,6.4,0.4,4.2,7.1,3.6,13.1,2.6,10.4,9.3,9.2,2.6,2.5,3.4,0.4,1.9,6.1,48.8,7.3,21,192,6.6,5.9,1.7,15.8,0.3,88.2,6.7,34.4,43.7,10.6,1,84.4,21.8,30.3,0.9,26.4,2.2,53,0,1796.6,1923.8,1.7,23.2,0.1,42.4,267.4,5.2,-63.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",57.3,4.3,0.5,1.2,0.3,49.5,26.5,1.2,16.4,372.5,26.5,5.9,21.9,7.1,29.3,21.2,4.1,7.5,5.3,0.9,2.8,5.9,75.7,10.2,24.1,84.7,26.2,133.3,18.8,24.8,4.6,80.6,3,5.2,2.1,11.5,11,11.3,8.4,26.1,7.3,0,0,0,0,0,0,0,0,0,130.2,0,0,-1367.3
"TXS_INT_FNL",210.1,22,1.9,7.8,0.5,241.3,27.9,6.9,40.7,21.7,76.7,28.4,45.1,38.1,49.6,44.4,7.4,20,15.2,3.2,11.1,25.3,208.3,37.3,120.6,513.4,152.8,355.4,80.3,108.2,18.5,374.5,42.6,85.9,30.7,153.1,147.2,143.2,122.3,204.8,47.1,148,117.8,116.2,0,12855.4,115.2,279,2069.7,61.8,0,1656.2,4161.8,0
"TTL_INT_FNL",6764.8,354,77.3,504.4,24.6,11718,1397.3,301.3,1458.9,14199.1,1501.7,1088.8,1364.7,1264.3,3294.8,1953.2,380.9,1026.6,550.4,78.1,241.8,871,6339.5,1739.5,5316.2,18270.3,3517.4,10603,1857.2,2631.3,449.1,11727.2,1317.8,3850.5,1112.2,3978.2,3470.4,4590.3,3578.8,5914.3,1158.5,3716.9,2055.9,2474.3,0,131526.4,3185.3,40913.6,23362.1,667.4,1918.6,14904.6,51020.3,-67602.7
"VALU",7036.5,658.5,112,754.8,20.3,5698.4,603.7,109.4,722.5,1090.5,1017.9,819.1,645.6,913.4,1156.9,1056,252.8,419.3,404.7,56.9,405.6,845.2,5555.4,2279.3,2541.6,21040.6,3301.1,4794.5,804,2988.4,524.6,11509.9,768,3222.9,1376.9,9935.4,29613.5,5945.5,2802.9,18109.3,9570.2,7260.8,2635.2,2359.8,619.6,0,0,0,0,0,0,0,0,0
"OUTPUT",13801.3,1012.4,189.3,1259.2,44.9,17416.4,2001.1,410.7,2181.4,15289.6,2519.6,1908,2010.3,2177.8,4451.7,3009.2,633.8,1445.9,955.1,135,647.4,1716.2,11894.9,4018.7,7857.8,39310.8,6818.5,15397.5,2661.2,5619.7,973.7,23237.1,2085.8,7073.3,2489.1,13913.6,33084,10535.8,6381.7,24023.6,10728.7,11027.4,4697,4842,619.6,0,0,0,0,0,0,0,0,0
