"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",0.7,0,0.9,0.1,0.3,1.4,0.4,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0,2.7,1.6,1,0.4,0.9,1.3,0.4,0.1,0.8,1.4,4,2.5,0.8,1.9,2.1,1.9,1.1,0.8,0.4,0.1,0,95.2,0,0,1.8,0,0,0,5.5,-6.8
"TTL_K",4.8,0.2,7.1,2.4,1.7,11.3,5.6,0.4,1.3,0.3,2.8,0.9,0.5,4.6,0.5,0.1,0,0.2,0.1,0,0,1,0.4,0.4,7.7,4.8,6.3,2.6,3.1,4.6,0.7,2.1,2.3,4.4,5.8,16.5,11.3,16.6,20.2,6.8,5,0.8,2.3,1.4,0,62.3,0,21.1,1.1,0,0.6,0.6,11.2,-49.2
"TTL_L",2.2,0.3,0.1,0.4,0,1.2,2.3,0,0,0,0.1,0,0.3,0.2,0,0,0,0,0,1.8,0.1,0,0.4,1.4,2.9,45.2,0.1,0,0,0.2,0,9.7,0.1,0.1,0.1,8.7,0.2,3.8,3.9,1.7,0,2.5,1.2,0.5,0,503.2,0,0,0,0,1.6,1.6,0.5,-6.4
"TTL_M",16.2,0.2,8.8,0.3,3.3,8.5,2.9,0,0.9,0.1,0.1,0,1.2,4.1,0.4,0.1,0,0.1,0,0,0,1.3,0.8,0.3,21.4,3.7,1.8,0.6,1,2.5,0.3,0.3,11.7,15.8,13.7,7.5,36.2,33.9,32.3,1.1,9.8,4.2,10.2,5.4,0,11.5,0,0,78.7,0.1,0.2,0.1,198.3,-177
"TTL_N",12.1,0,30.6,3.1,9.8,31.4,4,0.8,0.2,0.3,5.4,2.3,0.2,0.4,0.5,0.2,0,0,0,0,0,4,2.1,0,4.8,10.3,13.4,6.7,11.7,14.6,1.9,1.5,1.1,1.6,1.7,0.2,33.9,12.8,15,36.9,1.4,2.7,4.5,1.5,0,9.1,0,0,3.6,0.4,0.3,0.1,196,-181.4
"TTL_O",0.2,0,0.2,0,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.4,0.3,0.3,0.1,0.1,0,0.1,0.1,0,0.7,0,909.2,1.2,0,0.1,0,0,-5.4
"TTL_P",0.3,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.7,0.1,0,0,0,0,75.4,55.6,141.6,1,0,2,0.6,0,-4.5
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0,119.4,29.6,52.2,0.1,0,0.5,0.5,0,-1.1
"TTL_R",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,28.4,0,0,121.2,0,7.7,0,0,1,1.1,56.4,-2.9
"TTL_S",0.3,0,0,0.1,0,0.3,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.6,0.8,1.4,0.3,0,0,0,0,0.3,0.1,0.5,0.6,0.1,0,0,0.2,0,0,26.7,146.7,0,0.1,0,0.5,0.5,0,-1.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,1.1,1.6,0.2,0.2,3,1.3,0.1,0.2,0.5,1,0.1,0.1,0.6,0.4,0.2,0,0.1,0,0.2,0,0.1,0.4,0.3,5.3,0.7,4.3,1.6,2.1,1.1,0.4,3,0.1,0.1,0.1,0.6,0,0.4,0.8,3.1,0.4,0,0,0,0,0,0,0,0,0,2,0,0,-43.8
"TXS_INT_FNL",25.3,6.3,5.1,0.4,0.9,28.5,5.2,1.3,0.6,3,2.3,0.4,0.5,2.1,1.4,0.5,0.1,0.2,0.1,0.9,0.1,0.7,0.7,1.7,29.7,4.8,26.4,5.9,13,6.8,2.3,23.4,1.3,1.2,1,3.1,0.7,2.7,4.4,29.4,2.2,2.8,2.6,0.9,0,380.8,0,0.1,88.6,0,0,1.1,0,0
"TTL_INT_FNL",534.1,39.1,326.1,25,38.6,1064.9,228,64.3,16.9,276.5,95.8,28,9.8,67.7,56.4,15.4,2.4,8.4,3.7,26.7,1.3,50,60.1,17.6,558.7,476.5,166.1,53.6,85.5,74.5,22.7,347.6,36.7,44.1,43.2,78.7,93.7,108.4,113.6,368.7,61.1,63.1,92.3,59.3,0,6627.9,233,1145.9,1819.1,-21.3,28.9,27.6,2579.4,-2159.3
"VALU",1751.3,166.4,614.7,44.4,60,811.1,404.5,98.6,18.7,87.4,24.4,10.3,7.6,21.4,27.3,5.8,4.6,5.1,2.9,3.3,1.2,55.5,70.1,67.1,584.6,861.7,426.5,54.9,63.1,207,82.8,465.5,40.9,69.2,83.4,141.1,498.4,266.4,200.3,540.5,214.4,139.8,121.2,122.2,9.2,0,0,0,0,0,0,0,0,0
"OUTPUT",2285.4,205.5,940.8,69.5,98.6,1876,632.6,162.8,35.5,363.9,120.2,38.2,17.4,89,83.7,21.2,7,13.4,6.6,30,2.5,105.5,130.2,84.8,1143.3,1338.1,592.6,108.6,148.6,281.6,105.5,813.1,77.6,113.3,126.6,219.8,592,374.8,313.9,909.2,275.6,203.4,214,181.6,9.2,0,0,0,0,0,0,0,0,0
