"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",63.8,2.8,1.1,2.6,0.3,385.3,25.9,14,31.7,44.8,44.3,14.4,290,13.8,5.9,55.8,7.7,22.2,24.5,16.6,5.6,23.5,1.6,8,200.1,190.1,9.1,0.7,3.2,1.1,1.3,9.8,4,2.6,4.7,6.5,19.6,17.7,13.2,7.4,7.2,11.9,4.3,10.1,0,216.1,0.1,0.6,53.2,27.1,0.3,2.1,197.1,-587.7
"TTL_C23",6.5,0.3,2.5,8.5,0.8,24.3,0.8,1.5,0.9,3.5,5.4,0.4,5.6,108.2,5.2,15.4,52.5,7.2,7.7,7,27.3,3.9,0.3,5.9,518.3,24.3,6.2,0,0.6,0.2,0.1,1.2,0.3,0.6,0.2,0.9,22.4,16.7,10.6,0.8,3.3,0.9,0.2,1.7,0,62.8,0,0.3,19.8,10.2,0.3,0.5,39.5,-135.5
"TTL_C24",7.6,0,2.2,3.1,0.5,18.9,4.4,7.3,25.3,238.3,5.9,0.6,8,13.7,383.5,209.5,5.4,26.9,29.7,7,23.3,19,0,1,48.2,107.4,0.6,0,0,0,0,4.1,1.6,0.1,0,5.2,7.5,4.1,0,2.1,2.4,0.6,0,3.4,0,6.4,0,0,16.3,16.9,0,0,521.4,-316.3
"TTL_C25",63.8,2.1,5.3,2.6,1.1,143.3,14.7,17.8,28.5,20.3,21.1,5.5,34,18.6,54,283.9,10.3,32.7,151.9,24.5,31.5,36.9,7.8,9.7,323.6,162.6,5.7,0.3,6.1,1.9,0.4,16.8,5.9,3.1,1.2,12,131.5,14,14.5,10.7,6.8,5.2,1.8,11.8,0,109.4,0.1,0.8,127.1,26.4,0.6,1.3,396.5,-511.1
"TTL_C26",8.1,0.2,0.4,0.1,0.2,29.7,5.7,1.6,5.4,1.6,8.3,0.8,11.1,1.2,1,5.3,30.3,13.6,6.4,2.1,4.6,3.3,5.8,1.5,36,71.6,3.5,0,1.4,0.4,1.6,1.7,16.4,20.7,23.2,6.1,1.7,34.8,7.2,17.5,20.9,74.6,4.1,29.4,0,250.9,0,12.6,845,20.1,2.3,2.6,99.3,-1068.8
"TTL_C27",7.6,0.1,0.2,0.2,0,13.6,1.3,0.6,2.7,0.5,5.7,0.1,4.3,1.9,1.3,5.1,16.1,38.5,10.8,8.1,2.7,1.3,2.6,0.1,155.8,23.9,2.1,0,0.4,0.1,9.9,4.7,4.8,69.7,1.5,1,3.5,11.1,10.6,3.9,2,6.9,0.3,3.9,0,351.2,0,2.2,381.1,12.9,0.9,1.5,159.2,-756.5
"TTL_C28",43.7,5.1,5.5,3.2,1.2,22.5,7,5.3,8.2,9.7,8.3,1.3,7.1,4.2,9.5,20.2,14,9.8,47,10.3,169.3,6.5,9.5,3,126.3,81.6,11.1,0.8,7.1,2.3,0.4,9.4,4.2,4.7,5.8,4.6,15.6,27.5,26.3,18.8,10,15.4,3.3,7.6,0,129.5,0.1,1.1,927.9,20.1,0,1.7,171.1,-964.7
"TTL_C29",7,1,0.1,0.1,0,4.2,0.7,1.4,1.6,0.5,1.3,0.2,1,0.7,1.4,1.3,0.4,0.7,11.1,36.1,2.7,3.3,0.2,2.5,20.2,90,23,0.4,2.2,0.6,1.4,1.3,1.4,1.4,0.7,6.2,2.9,5.3,20.3,0.9,0.2,0.8,1.2,4.4,0,489.1,0,0.3,537.7,11.6,1.6,1.2,12.3,-978.4
"TTL_C30",26.2,5.3,1.6,0.9,0.3,42.2,10.7,8.4,9.3,7.8,8,1,7.2,3.4,7.2,12.5,4.4,2.9,8.7,4.5,124.4,3.5,4.1,0.9,31.3,42,20.2,6.1,11.8,5.1,0.4,9.4,4.8,1.5,0.8,3.4,8.7,9.3,4.7,6.5,3.6,5.5,3.1,6,0,387.8,0.1,4.3,209.4,10.9,0,8.8,168.8,-166
"TTL_C31T33",24.9,7.1,1.7,1.3,0.6,8.9,2.9,5.2,3.3,2.7,2.1,0.3,3.7,3,24.1,8.7,1.1,1.7,4.7,4,8.7,12.5,6.1,3.5,78,17.8,12,0.6,8.5,2.7,0.1,12.5,1.7,3.6,3.7,0.7,39.2,13.9,18.1,16.5,14.9,7.2,6.3,4.8,0,343.9,0.1,0.3,118.3,2.1,10,27.4,80.9,-165.6
"TTL_D",80.7,4.8,6.7,16.7,1.3,112.7,15.5,36.9,121.7,101.6,37.2,1.4,27.9,22.4,109.6,18.2,5.1,3.9,7.4,2.5,6.8,9.3,1058.2,18.5,14,221.8,1.6,0.9,6.7,2.1,0.5,28.1,13.6,4.8,6.3,20.2,1.7,19,17.4,41.7,58.8,30.1,12,10.3,0,820,0.4,0.2,6.5,2.9,0.1,0.2,46.7,-3.7
"TTL_E",18.9,1.7,1.1,1,0.2,25.4,1.6,6.1,15.3,12.3,4.6,0.4,0.7,0.9,0.7,0.9,0.2,0.4,0.2,0,5.2,0.5,5.8,150.4,11.7,13.4,2.7,0.1,0.3,0.3,0,2.3,1.1,0.1,0,5.8,121.3,4.4,3.8,54,2.2,8.3,2.6,22.9,0,4,0.1,129.4,5.1,0.1,0.1,0,7.2,-3.5
"TTL_F",53.7,4.8,43.6,44.4,10.6,8.8,3.8,3.6,14.7,2.8,4.6,0.7,2.4,9.8,1.5,6.5,1.4,3.2,12.1,4.4,18.6,11.9,31.6,14.6,1824.2,66.8,6.5,1.8,8,2.5,6.6,23.8,4.5,6.7,2.2,28.4,621.8,17.4,27.3,297.4,60.9,26.6,33.8,25.8,0,55.9,0.8,32.1,5422.9,0.5,1.5,1.1,11.8,-25.9
"TTL_G",441.8,59,13.7,14.2,4.4,777.6,366.5,122.1,158.3,171.7,147,21,131.7,44.7,165,179.1,100.6,54,98.1,66.8,152.6,70.3,67.3,37.9,546.1,843.4,289.7,15.3,125,31,12.7,278.5,113.3,58.1,35.5,157,221.3,210.5,137.7,93.9,80,193.9,84.1,92.9,0,4256.7,5.7,155.6,1526.4,141.4,41.3,188.4,2336.1,-2258
"TTL_H49",174.2,8.3,8.7,6,2.8,252.5,30.9,48.5,66.8,35.4,56.1,3.4,31.8,27.8,30.6,30.9,13.2,9,15.1,6.9,15,14.7,7.1,6.5,87.7,259.2,249.7,5,37.2,8.4,3.2,15.8,32.2,5.9,2.6,15.5,17.2,29.5,22.9,16.9,15.1,13,17.5,19.4,0,560.9,1,17.6,111.8,9.4,49.6,119.1,200.2,-211.4
"TTL_H50",7.1,6.3,11.8,5.8,0.2,32.5,2.9,5,8.8,2.1,8.1,0.4,3.7,5.1,3.1,3.3,0.4,1,1.4,0.5,0.5,1.7,0.3,0.2,3.3,33.1,7.4,9.3,7.7,1.9,0.3,0.5,3,2.6,0.3,1.8,2.2,2.7,4.6,2.2,0.9,0.6,1.8,0.7,0,70.3,2,1.1,8.9,1.7,8.1,18.8,77.4,-66.3
"TTL_H51",27.8,5.6,33.9,9.4,11.2,196.9,24,24.8,29.5,22.5,36.3,5,27.7,7.5,13.5,15.5,10.9,6.8,8.6,6.4,10.9,17.4,7,2.7,28.5,215.8,19.6,11.5,274.3,35,23.9,9.3,23,10.6,23,11.9,6.9,91.6,42.1,48.9,31.1,8.5,38.6,24.1,0,839.3,0.2,3.7,82.3,78.7,27.5,89.6,931.6,-1592.7
"TTL_H52",19.1,9.7,12.9,2.5,1.6,153.7,6.3,19.2,21.2,13.6,17.7,1,5.6,6.6,3.9,5.3,2.8,1.8,2.5,1.8,2.9,3.8,1.4,0.3,7.6,53.2,79.4,58.6,332.8,45.6,0.6,2.5,4.2,0.9,0.5,1.2,2.4,14.8,9.8,1.8,1,1.4,1.8,3.6,0,559.2,0.4,0.9,18.3,1.5,3.8,0.8,191.1,-432.8
"TTL_H53",12.7,2.3,0.6,0.8,0.1,17,3.5,4,12.1,2.6,5.3,0.5,7.9,3.1,1.5,3.9,3.8,2,2.4,0.6,2.2,2.7,2.1,1.8,17.5,86.3,5.1,0.3,2.4,1.8,81.8,3.6,23,48.4,14.5,66.3,4.3,33.8,23,17.2,9.5,9.5,2.6,13.2,0,249.3,0,0.1,0.6,0.3,1.1,1.1,52.6,-219.7
"TTL_I",11.5,1.8,0.9,0.9,1.1,25.6,8.9,3.4,4.5,2.5,4.5,0.8,2.4,0.9,1.9,3.1,2.6,1.7,2.3,0.7,1.6,1.7,3.2,2.2,18.8,29.2,3.5,0.4,11.9,3.6,0.4,13.6,5.3,1.5,4.9,6.3,11,11.9,5.5,24.3,28.5,19.4,8.1,7.3,0,1592.9,10.6,20.2,24.6,3,226.2,561.1,59.9,-228.1
"TTL_J58T60",2,0,0.6,0.3,0.1,20.3,3.4,1.4,13.4,11.6,3.4,2.2,3.5,3.2,0.5,2.5,2.9,1.2,1.9,0.6,0.4,3,1.4,0.8,5.6,70,1.3,0.5,3.9,1.3,1.6,7.1,42.5,6.3,0.8,21.1,7.2,82.2,11.5,6.3,7.8,4.2,18,12,0,430.8,8.9,6.5,1034.7,0.5,3.4,9.8,93.2,-117.1
"TTL_J61",52.7,2,2,1.6,0.5,23.4,7.6,6.2,7.3,12,6.6,1.2,13.5,4.9,3.1,11.8,7.9,4.2,7.3,1.1,4.5,6.2,6.9,5.7,59,152.3,66.1,1.5,18.4,4.3,1.4,7.3,23.8,167.4,6.3,77.3,15.3,53.5,40.2,65.9,33.7,25.3,17.5,24.5,0,426.5,2,50.3,0.3,0.5,5,13.2,144.9,-89.7
"TTL_J62_63",7.4,0.4,1.7,1.7,1.1,27.4,5.1,4,8.4,7.6,7.6,0.6,5.8,5,2.4,4.6,4.2,2.4,4,1.3,3.5,2.9,11.4,1.4,11.4,125.7,3.9,0.4,6.3,2,0.7,4.2,29.5,10.8,30.4,182.8,13.8,31.1,9.1,70.9,7.9,32.8,21.5,4.4,0,158.9,0.4,90,164.4,0.6,0.4,1.5,45.7,-96.2
"TTL_K",251.9,14.1,6.6,4.8,2.8,79.4,18.7,15.5,24.5,17.8,27.6,1.7,20,9.4,42.9,18.7,11.9,4.9,8.6,2.2,6.8,20,52.2,7.4,89.1,356.9,37.7,3.1,31.3,9.6,0.8,33.5,19.5,9.9,9.3,781,869.6,110.7,66,69.6,43,48.5,36.6,62,0,1506.8,2.9,72,38.4,0.7,13.9,50.2,104.1,-226.8
"TTL_L",113.6,6.8,3,1.5,1,77.8,27.2,13.4,23.1,8.8,12.2,2.2,23.5,9.1,5.2,35.2,18.9,6.5,15.9,5.2,7,22.9,4.3,6.6,76.1,591.9,48.2,0.8,32.1,9.9,1.8,33.8,31.7,20.2,18.2,224.9,554.1,145.3,76.7,165.8,25.1,42.1,56.6,61.9,0,7411.4,50,136.8,394.1,0.7,29.8,97.2,32.5,-77
"TTL_M",264.1,19,19.3,6.6,5.3,193,39.3,53.6,88.2,49.4,41.1,11.3,43.4,32.3,26,43.2,67.3,27.5,45.9,4.9,24.1,26.8,232,21.3,358.6,693.4,42,7.4,59.8,17.3,6.5,55.2,84.8,46.9,45.5,518.9,226.3,577.7,182.6,299.5,82.3,125.2,85.2,222.4,0,173.4,11.9,67.8,449.1,1.5,5.3,24.6,349.6,-470.5
"TTL_N",59.8,3,8.3,12.4,13.1,74.7,9.7,14.2,28.4,38.2,28.9,4.3,22.9,21.9,5.3,60.9,9.4,11.2,27.8,2.4,6.1,19.5,56,12.3,82.6,229.7,36.5,5.6,171.6,58.5,1.2,24.4,29,37.3,81.3,72.2,38.5,262.3,405.6,84.5,39.2,66.8,35.7,62.2,0,75.6,18,150.5,21.2,1.6,6.9,15.7,623.5,-440.7
"TTL_O",12.5,1.4,0.6,0.7,0.2,5.1,1.1,6.5,2.5,0.7,0.9,0.1,2.5,0.7,0.3,1.5,1.9,0.8,0.7,0.3,0.6,2.4,3.9,2.1,23.4,21.3,4.1,0.5,4.2,1,0.2,1.6,3,1.4,1.5,17.3,20.4,13.2,11.5,13.6,7.8,8.6,6.1,4.9,0,87.5,3.2,3692.1,32.2,0.3,0.4,4.2,34.8,-12.4
"TTL_P",4.9,1.2,1.4,0.9,1.4,7.2,1,14.1,3.2,10.6,3.6,1,3.6,0.5,1,3.6,0.6,0.7,3,0.4,0.7,0.7,9.6,0.9,15.7,17.7,2.7,0.3,4.4,1.3,0.2,1.2,5.4,5.7,4.8,15.6,8.1,51.6,12.8,28.6,96.6,19.5,9.1,66.3,0,380.6,42.1,2276.8,8.8,0.4,38.6,87.8,21.5,-42.3
"TTL_Q",2.1,0.1,0.1,0.1,0.1,2.7,0.4,0.7,0.8,0.5,1,0.2,0.5,0.3,0.2,0.5,0.6,0.2,0.3,0.1,0.2,0.3,0.3,0.1,2.9,6.2,1.3,0.1,1.6,0.4,0,0.4,0.8,0.4,0.5,9.9,3.9,8.1,1.8,23.1,4.7,127.4,2.1,1.7,0,657.2,65.8,2890,9.2,0.3,9.4,32.3,7.2,-10
"TTL_R",38.6,0.4,0.5,0.4,0.2,119.6,7.7,1.1,1.5,2.3,1.5,0.5,2,0.9,0.5,1.8,1.4,0.7,1.1,0.2,0.6,1.3,1.1,3.3,8.8,39.8,6.7,0.8,5.4,1.5,0.3,4.7,7.9,16,1.6,12.3,6.1,15.8,7.5,18.5,20.7,4.6,69.6,7.4,0,581.3,85.8,36.9,7.5,2.4,21,97,185.2,-22.8
"TTL_S",7.3,9.5,0.3,8.5,0.5,112,11.1,8.9,3.7,0.3,1.4,0.9,4.1,3,0.1,9.1,0,2.2,0.4,0.3,0.3,2.6,7.6,1.4,42,19.2,12.6,0.6,3.8,0.2,0.6,2.2,31.3,2.7,0.2,11.5,12.5,60.3,38.8,30,27.2,30.7,59.1,57.2,0,957.1,315.9,86,0.8,0,10.7,30.6,0.8,-12.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.8,3.5,0.7,1.4,0.3,16,7.2,2.8,8.8,9.8,8.6,0.9,8.8,1.9,2.6,5.9,3.1,2.8,5.4,4.7,6.7,2.9,2.7,1.5,31.2,35.8,14.6,0.6,13,4.1,0.5,8.9,8.9,2.8,0.9,1.5,5.1,3.9,5,2.1,1.7,0,0,0,0,0,0,0,0,0,30.4,0,0,-295.6
"TXS_INT_FNL",82.1,7.1,5,6.9,1.8,103.2,21,12.2,35.8,14.2,27.8,2.8,24.1,10.2,13.6,20.9,7.7,7.9,16.1,7.8,19.4,11.5,32.1,11.1,158.2,184.9,106.4,2.8,50.2,15.4,2.5,54.9,26.5,14.2,5.6,61.1,70.4,39.6,30.6,31.6,17.7,29.6,26.5,19.6,0,1803.4,22.5,152.7,541,50.8,0,155.5,336.7,0
"TTL_INT_FNL",4019.5,701.6,273.1,231.9,82.1,8330.4,1435.4,1285.8,1667.2,1311.3,1132.8,147.4,985.9,524.2,1011.1,1193.6,503.8,334.7,639.9,258.6,751.8,529.2,1817.4,384.6,6377.1,7231.9,1402.2,157,1501,352,172.1,1477.7,1023.5,605.8,356.2,2479.9,3447.7,2408.4,1497.4,1699.3,866.3,1262.6,793.6,1036.3,0,33620.8,654.7,10213.2,13335.9,819.2,611.1,1854.1,15521.3,-15806.8
"VALU",3383.4,537.5,473.8,72,135.7,3190.8,631,550.1,1148.2,986.9,447.4,50.2,553.8,384.5,462.3,715.6,181.3,259.3,461.3,80.9,361.8,293.7,1394.5,269.7,2530.7,6247,1232.1,163.9,499,932.1,472.8,1099,839,1008.3,730.8,2441.1,7295.7,3326.6,1350.5,2358.3,2391.2,2603.4,645.1,989,120.9,0,0,0,0,0,0,0,0,0
"OUTPUT",7402.9,1239.1,746.9,303.9,217.8,11521.1,2066.4,1835.9,2815.4,2298.2,1580.2,197.6,1539.7,908.8,1473.4,1909.1,685.1,593.9,1101.2,339.5,1113.7,822.9,3212,654.3,8907.8,13478.9,2634.3,320.9,1999.9,1284.1,644.9,2576.7,1862.5,1614.1,1087,4920.9,10743.3,5735,2847.9,4057.6,3257.5,3870.7,1439.6,2028.1,120.9,0,0,0,0,0,0,0,0,0
