"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",287.2,13.3,0.3,35.1,0.4,529.3,410,17.6,27,65.2,124.1,23.3,38.2,73.4,61.2,36.7,85.2,39.9,12.3,244.1,6.5,38.8,52.8,3.3,394.2,349.4,44.8,5.9,20.3,7.6,2.4,60.2,8.2,15.5,1.5,0.4,1.5,6.1,11.8,262.7,13.4,15.7,1.7,9.4,0,2297.2,0.1,4.4,679.7,150.4,15.1,28.5,996.5,-1639
"TTL_H49",37,2.7,0.2,25.5,0.2,62.8,42,2.8,7.6,18,32.9,3.3,5.1,18.8,9.8,8,7.6,8.2,1.4,10.3,1.1,6.4,7.8,0.4,68.6,39.4,14,1.5,3.8,3.4,1.6,6.2,1.7,5.5,0.3,0.6,0.3,0.9,2.2,24.7,7.4,5.6,0.2,1.5,0,855.8,0,0.4,47.5,19.1,26.1,56.6,122.6,-299.2
"TTL_H50",12.5,2.2,0.1,14.9,0,11.8,11,0.6,2.1,9.1,8,0.8,1.2,5,2.2,1.9,1.9,2.6,0.3,3.7,0.3,0.9,1.5,0.1,9.7,14.6,6.3,9.6,3.1,4.9,0.6,0.7,0.3,2.7,0.1,0.2,0.1,0.3,0.7,8.7,1.2,1.1,0.1,0.4,0,173.8,0,0.1,9.9,37.4,3.3,6.9,87,-317
"TTL_H51",10.5,0.9,0.1,9.8,0,17.1,14.7,0.8,2.3,12,8.6,1.4,1.7,4.8,3.1,2.7,2.9,3.1,0.6,5.7,0.6,1.6,2.3,0.1,17.6,14.3,3.9,1.3,15.4,3.3,1.6,1.4,0.6,4.8,0.2,0.8,0.1,0.5,1.4,20.2,3.7,3,0.1,0.6,0,512.9,0,0.1,21.8,48.2,12.4,33.3,136.9,-390.1
"TTL_H52",14.7,2,0.1,13.7,0,21.8,13.9,0.8,3.1,4.1,13.8,1.5,1.5,7.9,2.2,2.1,2.1,3.3,0.3,2.6,0.2,1.1,2.2,0.1,16.7,34.4,17.9,6.7,17.8,14.1,1.4,1.3,0.5,6.6,0.1,0.4,0.1,0.4,1.3,13.5,2,2.4,0.1,0.5,0,174.8,0,0.1,7.6,2.9,0.2,0.3,306.6,-156.8
"TTL_H53",0.1,0.1,0,0.1,0,0.4,0.8,0,0.1,1.2,0.4,0.1,0.1,0.3,0,0.1,0,0.1,0,0.2,0.1,0.1,0.6,0,1.6,5,0.4,0,0.2,0.2,0.8,0.3,0.2,2.5,0.1,0.2,0.2,0.6,1.4,5.3,0.5,0.5,0,0.2,0,8.4,0,0,0,0.1,0.3,0.4,30.4,-2.2
"TTL_I",0.4,1.3,0,1.2,0,1.9,5.4,0.2,0.4,1.5,4.1,0.9,0.4,1.7,0.2,1.1,0.4,0.5,0.2,1.1,0.3,0.7,1.8,0.2,2.1,10.4,0.7,0.1,1.2,0.3,1,1,0.3,9.8,0.8,3.6,0.8,2.4,7.9,44.9,7.9,8.4,0.1,0.3,0,944.6,0,0,0,0,98.7,282,0,-99.2
"TTL_J58T60",4.5,0.1,0,2,0,4,3.2,0.1,0.5,6.4,3.5,0.6,0.7,2.8,0.5,0.3,0.5,0.3,0,0.4,0.1,0.3,6.8,0.4,1.3,3,0.5,0.1,0.4,0.3,0.1,1.6,5.1,2.6,1.7,0.3,1.1,16.8,9.9,3.3,9,4.1,0.5,0.7,0,144.6,2.1,0,1.1,0,1.6,3.5,20.4,-27.9
"TTL_J61",2.3,2.2,0.1,3.8,0,10.9,21.7,0.9,1.9,27,8.6,1.4,2.2,7,1.1,3.1,0.8,2,0.8,4.1,2.7,2.9,12.8,0.8,54,102.6,12.6,1.5,7.8,6,0.7,10.5,4.9,61.1,5.5,4.6,5,15,33,112.9,12.9,16.5,1.4,5.1,0,671.1,0,0,0.1,0.2,2.2,4.7,84.3,-185.8
"TTL_J62_63",0.3,0.8,0,0.5,0,1.8,5.7,0.2,0.4,7.1,1.9,0.4,0.3,1.2,0.2,0.6,0.7,0.3,0.1,1.9,0.1,0.8,2.1,0.1,5.7,11.4,5.2,0.9,5.6,2.9,0.2,1.3,1.9,3.5,2.1,1.1,0.3,1.2,2.3,10.8,2.2,1.9,0.6,3.7,0,64.9,0,0,30.8,0.2,0.1,0.2,86.4,-52.7
"TTL_K",20.7,60.2,0,4.2,0.2,28.3,35.6,1.8,6.4,161,40.1,5.3,21.3,29.5,2,7.7,1.9,3.5,0.8,6.2,0.9,10.6,31.6,1.7,82.4,208.3,166.5,31,88.9,50.8,0.3,20.1,4.1,5.7,12.7,525.7,19.9,23.1,57.5,30.1,41.5,42.9,0.8,4.9,0,446.3,0,19.5,0.8,0,6,16.6,15.4,-70.3
"TTL_L",0.9,2.5,0,1.9,0,10.8,18.9,0.5,1,15.5,7.2,1.1,0.7,3.1,0.7,1.6,0.4,0.6,0.2,3.4,0.2,2.6,3.4,0.2,21.4,40.7,14.8,2,10,11.1,0.6,13.2,5,9.8,1.1,1.3,4.5,5,11.3,20.2,6.3,8.4,3.3,13.4,0,828.7,0,0,37,0,15.4,32.9,6.4,-55
"TTL_M",4.2,11.3,0.1,8.8,0.2,45.4,49.7,1.3,3.8,81.1,48.1,12.9,2.8,12.5,2.5,5.6,2.3,3.2,1.2,19.1,1,9.4,18.3,0.8,92.2,87.4,36.7,6.2,26.8,22.3,1.1,18.3,17.9,28.2,6.4,5,9.7,48.5,57.9,70.3,15.2,18.7,9.2,29.3,0,334.7,0,0,143.3,0.2,2.1,5.1,126.6,-380.1
"TTL_N",4,10.9,0,6.9,0.2,25.7,34.6,1.4,3.1,56,26.5,5.6,2.1,10.4,2.4,5,1.4,1.9,0.8,11.7,0.6,11.6,19.4,1.2,75.2,80,67.5,13.7,55.2,36.8,2.4,22.2,17,34.5,5.9,4.5,12.5,26.5,112.8,77.4,20.1,35.1,14,34.2,0,726.2,0,0,85.6,0.2,3.1,7.9,57.7,-183.7
"TTL_O",0.5,0.1,0,0.3,0,0.6,0.7,0,0.1,0.4,0.4,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0,1.3,0.1,0,0.9,1,0.5,0.1,0.4,0.3,0,0.1,0.1,0.2,0,0,0,0.2,0.3,0.7,0.1,0.1,0,0.1,0,436.4,0,4234.1,2.2,0.1,0.5,0,0,-19
"TTL_P",29.6,0,0,0,0,0.1,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.1,0.1,0,0,0,0,0,0,1,0,0,1.8,0,0,0,8.4,2.2,1.1,0.8,4,0,1077.2,54.8,1300.9,0.4,0,17.5,17,0,-19.6
"TTL_Q",14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,0,0,0,3.3,0.2,2,0.5,1.7,0,685.1,33.1,544.5,0,0,4.3,10.2,0,-4.7
"TTL_R",0,0.1,0,0.9,0,1.2,1.1,0,0.1,1.8,0.4,0.1,0.2,0.8,0.2,0.1,0.1,0.1,0,0.1,0,0,1.5,0.1,0.2,0.7,0,0,0,0,0,0.6,0.6,0.3,0.3,0,0.2,2.1,4.3,0.1,0.4,0.3,1,0.4,0,114.9,3.9,0,0.4,0,9.3,24.5,0.2,-12.8
"TTL_S",0.1,0.3,0,4,0,5.8,6.9,0.3,0.9,18.1,3,0.5,2,9.7,0.7,0.9,0.8,0.9,0.1,0.7,0.1,0.6,17.2,1.5,1.8,4.8,0.1,0,0.1,0.1,0.1,2.8,1.5,1.3,2.4,0,1.9,8.3,16.6,0.9,2.3,3.5,0.8,7.1,0,347.2,28.4,0,1.6,0,4.6,12.3,0,-6.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.2,2.5,0,3.9,0,0.4,66.6,0.5,1.9,25.8,9.7,1.2,3.2,12,2.8,1.9,12.4,1.9,0.7,14.7,1,2.6,13.9,0.7,18.2,11.2,7.3,1.3,4.7,0.9,0.2,1.1,0.6,1,0.1,0,0.1,0.4,0.9,12.5,1,0,0,0,0,0,0,0,0,0,16,0,0,-264.9
"TXS_INT_FNL",106.4,26.2,0.2,27.3,0.1,93.5,46.4,4.9,10.9,102.2,86.9,6.6,15.7,43,10.4,16.2,6.5,9.3,3.5,57.4,4.7,12.1,68.6,6.2,184.4,137.6,82.8,9.6,53.7,12.5,1.7,12.9,5.3,14.3,2,11.5,5.5,7.6,16.8,113.4,10.4,11.7,2,9.8,0,1483.4,1.4,8.8,676,100.4,0,59.8,1.4,0
"TTL_INT_FNL",2641,218.3,3.1,381.6,2.1,4934.7,2012.6,137.2,257,1501.7,1316.6,171.8,311.2,786.4,410.7,395,405.1,319.2,66.4,1512,74.6,282,583.5,46.5,3527.2,1874.1,681.5,125,437.3,213.1,26.2,622.5,129.2,278.8,52.5,568.6,132.5,213.9,433,1354.8,240.3,267.4,48.6,186.8,0,24310.1,123.8,6141.9,9020.3,1169.4,274.5,715.1,8383,-11401.1
"VALU",5375.4,447.6,8.6,793.7,18.9,1492,1160,78.7,162.3,55.9,618.1,220.9,172,500.9,238.5,299.5,56.6,149.3,103.7,294.9,64.5,386.5,464.9,152.8,2144.9,4116.2,656.7,36.4,140.3,376,36.4,733.7,116.7,892.8,169.5,1764.7,1013.8,971.1,1255,3310.5,2258.2,1027,112.4,331.6,152.7,0,0,0,0,0,0,0,0,0
"OUTPUT",8016.4,665.9,11.7,1175.3,20.9,6426.8,3172.6,215.9,419.3,1557.6,1934.6,392.7,483.2,1287.3,649.2,694.5,461.7,468.5,170.1,1806.9,139.1,668.5,1048.4,199.3,5672.1,5990.3,1338.1,161.4,577.6,589.1,62.6,1356.2,245.9,1171.6,222.1,2333.3,1146.3,1185,1688,4665.2,2498.5,1295.6,161,519,152.7,0,0,0,0,0,0,0,0,0
