"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",828.2,38.7,16.7,24.4,1.3,806.5,156.9,140.2,129.1,87.5,1067.7,21,129.9,115.9,75.3,64.6,46.8,29.7,10.4,27.9,34.9,88.1,15.7,26,48.4,157,47.7,4.2,9.1,21.1,0.9,20,22.2,11.6,5.6,127.7,28.7,8.7,23.9,10.8,35.4,33.1,4.5,102.9,0,1140.5,1.2,28.4,132.1,-71.1,17.1,17.2,579.3,-2188
"TTL_C21",127.7,0.8,0.2,0.5,0.1,30.1,5.6,2.2,1,1.3,15.2,58.1,0.9,1.1,1.2,0.8,6.5,0.6,0.3,0.9,0.5,1.3,2,1.4,1.8,82.5,0.7,0.2,1.1,0.3,1.4,2,40.2,3.3,2.1,3.4,2,1.2,1,1.6,2.6,133.3,0.9,2.3,0,535.2,0.7,3.6,11.1,-0.6,11.4,13.1,38.3,-301.2
"TTL_C22",6.9,1.2,2.4,5.6,0.4,52.8,111.4,1.3,12.7,7.7,175.8,6.1,180,21.4,5.8,1.1,9.2,8.3,6.3,33.2,6.1,7.9,2,2.4,20.8,115.1,66,0.4,13.2,1.3,0.3,4.5,5.2,3.8,0.8,8.7,3.2,2.3,5.9,16.3,2.8,4,1.5,4.9,0,639.4,0.1,21.4,107.6,-143.5,0.9,1.1,488.4,-512.8
"TTL_C23",6.4,0.6,5.5,7.6,1,221.9,4.5,1.8,2.5,47.4,19.8,4.4,5,270.6,15.8,2.5,11,7.2,1,2.3,5.1,5,1.7,2.8,731,11.6,33.4,5.1,10.5,0.6,0.1,17.2,0.5,2,0.3,15.8,91.6,25.3,15.4,12,9.3,7.5,4.3,5.3,0,97.7,0.2,52.2,145.9,-68.5,0.5,1,378.3,-152.5
"TTL_C24",2.7,2.1,0.1,18.2,1.5,46.6,10.4,10.3,9.5,9.4,7.5,1.8,8.6,9.1,579.2,420.9,30.5,192.2,138.8,47.3,165.4,73.6,1.2,1.6,731.9,149.2,100.2,3,1.5,31.4,0.3,9.6,1,9.3,0.5,13.8,42.6,5.1,14.5,32.3,1.2,1,3.4,3.9,0,38.8,0.1,0.8,124.1,-47,0.5,0.5,1992.7,-1419.4
"TTL_C25",42.8,14,0.4,20.1,1.3,48.4,10.6,9.6,21.5,28.3,8.9,0.9,4.4,21.2,96.9,17.2,19.1,98.6,35.1,29.3,16.4,19,13.7,6.5,292.9,123.2,69.7,2.2,3.3,3.7,0.9,2.1,2.6,19.1,1.7,8.7,2.8,9.3,4.5,8.2,3,5.1,1.6,3.7,0,36.2,0.3,9.9,74.1,-30.2,1.1,0.8,557.8,-351.4
"TTL_C26",61.3,62.4,7,24.9,4.2,140.8,42.6,19.6,75.7,24.1,37.6,14.9,32.2,29.9,69.5,79.4,9565.2,184.1,14.5,34.2,27.1,24.4,52.9,23.6,351.4,359.9,114.4,38.2,22.1,22.8,48.1,33.4,94.9,1248.7,209.9,214.5,90.8,109.2,150.6,24.2,291.3,237.6,151.9,343.5,0,541.5,2.3,33.7,2405.3,-922.6,17.1,24.8,10709.8,-9196.1
"TTL_C27",66.7,17.6,0.3,18.6,0.7,24.4,18,4.8,2.1,9.4,15,0.4,3.3,16.1,5.2,10.2,56.4,439.2,25,188.5,165.8,10,111.7,9.6,27.1,266.2,302.2,15.1,2.6,44.9,0.6,17.4,10.6,14.6,1.7,9.1,4.9,6.9,17.4,5.7,8.7,6.2,25,51.2,0,301.8,0.4,5.3,1300,-870.6,7.1,11.1,1085.8,-870.9
"TTL_C28",5.8,0.8,1.1,9.4,3.7,29.4,5.4,1.9,3.1,5.6,4.2,1.1,4.8,2.9,6.4,2.7,38,16,88.2,5.4,7.1,17,10.6,1.4,13.3,32.5,8.1,2.8,3.2,1.7,0.3,0.8,2.1,7.5,1.5,8.3,3.1,2.8,9.1,4,3.6,3.1,2.8,2.6,0,388.3,1,6.9,1323.8,-54.4,0.8,0.4,135.4,-1392.1
"TTL_C29",4.5,1.3,0.3,1.3,0.3,29.7,5.7,1.8,2.6,5.1,2.9,0.8,2.5,3.1,7.6,3.2,17.7,7,3.6,303.4,9.1,3.2,10.4,1.4,7.6,9.5,11.4,1.4,2.5,11.9,0.3,3.8,1.1,1.9,1.2,9.3,4.8,2.4,6.4,4.4,5.4,3.5,2.5,2.4,0,1060.5,0.5,12.1,720.3,-218.8,9.1,10.3,531.1,-883.7
"TTL_C30",1,0.3,0.1,0.4,0.1,10,2,0.7,1.1,1.3,1.3,0.4,1,1.3,1.7,0.9,7.5,3,1.1,1.7,161.1,2.2,2.9,0.9,2.2,8.9,4.4,0.2,22.8,4.6,0,2.6,0.4,0.8,0.2,3.9,4.2,2.7,4.1,1.7,2.4,1.9,1,2.4,0,982.2,0,1.9,1060.9,-618,0.1,0.1,247.3,-722.1
"TTL_C31T33",9.4,5.3,3.2,12.8,1.3,57.3,18.1,10.4,17.3,3.5,10.9,1,3.8,13.7,8.8,12.4,28.4,8.3,1.5,2.8,2.4,91.1,4.2,2.4,17.3,113.7,47.5,11.7,18.5,39.3,0.4,19.6,7.8,8.4,3.3,23.6,9.5,5.5,32.2,1.8,17.7,7.8,51.7,10.7,0,885.7,0.6,9.5,147,-84.8,50.9,81.1,390.9,-245
"TTL_D",95.8,12.8,2.3,51.8,2.1,313.4,68.5,27.9,83.4,22.9,74.8,2.6,57.5,141.2,144.1,87.8,30.9,338.2,19.8,20.5,12,30.7,1035.5,28.5,30.7,237.3,36.4,2.6,19.4,20.6,0.5,174.3,48.6,39,11.5,159.8,33.5,87.6,200.3,59,102.2,167.7,4.7,88.7,0,1630.6,1.3,90.1,57,-1.3,1.2,2.1,40.3,-6.7
"TTL_E",32.4,1.3,0.2,1,0.2,96.9,7.9,1,6.2,0.7,7.9,0.9,6.3,11.7,11.8,3.2,1.8,2.5,0.8,0.4,0.5,2.7,47.6,11.8,40.1,32.7,5.4,1.8,2.3,7.5,0,93.2,9.6,0.8,3.6,21.1,10.2,17.5,34.6,2,16.5,38.6,10,49.2,0,214.8,5.2,2.4,11.8,-0.2,0.9,0.3,4.2,-5.8
"TTL_F",10.9,1.8,3.9,26.3,2.3,63.7,7.8,3.2,4.7,12.6,6,3.5,2.3,12.1,4,2.9,10.5,5.8,1.9,3.6,4,8.6,16.2,26.5,1400,128.8,22.4,17.6,8,10.9,0.3,24.7,34.8,6.7,6.1,57.5,372.1,46.7,18.4,305.5,25.4,26.5,7.3,10.8,0,175.7,3,12.7,8915,-3.2,3.2,4.4,54.9,-17.8
"TTL_G",962.5,129.3,14.3,50.2,3.7,3834.7,739.9,122,177.1,389.5,447,93.8,148.7,163.4,219.5,114.7,2112.2,218.3,60.4,225.9,119.8,196.7,128.5,24.8,417.9,1283.1,335.5,97.2,150.5,69.1,13.3,788.1,94.8,298,61.9,255.4,109.3,78,143.8,67.8,146.8,211.2,128.4,176.8,0,11393.2,7.8,218.1,1822.8,-6.2,182.2,222.7,6375.7,-5125.5
"TTL_H49",149.7,34.2,4.4,11.4,2.2,344.3,38.3,11.9,16.7,89.8,43.1,9.4,14.3,34.7,56.8,22.4,148.2,63.6,8.4,15.5,17.8,19.1,16.8,4.3,104.8,446.4,107.3,7.4,44.6,23.6,1.6,40.9,9.7,21.8,6.7,45.2,27.9,15.3,52.2,15.3,16.5,15.3,12.9,19.4,0,2714.2,1.4,82.8,191.6,6.6,234.4,252.5,631.8,-637.6
"TTL_H50",50.8,4.1,0.4,2.5,1,14,8.2,0.8,2.1,21,3.7,0.9,1.1,3.8,5.4,1.8,18.3,8.8,6,2.8,1.7,2.9,4,0.5,39.3,52.7,5.6,4.1,8.1,3.6,0.4,3.7,0.8,9.6,1.1,8.4,3.3,1.2,3.1,2,1.2,2.3,1.2,2.7,0,1362.6,0.1,4.8,50,248.2,73.5,73.2,987.4,-1730.5
"TTL_H51",15.4,2,0.5,1.6,0.3,40.5,11.3,2.9,3.4,39.8,10.2,2.2,3.2,4.8,11.4,3.1,41.8,4.6,2.2,3.4,3,3.7,2.8,0.5,13.8,118.5,7.9,2.2,12.7,4,1.3,5.7,3.2,11.1,3.3,62.7,3.5,5.8,18,3.4,15.5,11.7,4.7,4,0,1037,0.4,6.9,45.4,137.1,173.6,203.4,837.9,-1054.7
"TTL_H52",32.7,2,2,10.8,2.2,71.4,8.9,9.2,4.5,17,7.9,1.1,3.4,8.9,16,3.3,24.6,7.1,2.5,4,3.3,5.2,2.2,0.4,15.8,398.5,20.7,2,9.1,25.1,0.6,6.8,1.2,3.9,1.6,6.9,2.2,2,5.7,5.2,1.7,5,2,9.7,0,498.8,1.3,14.1,208.1,2.3,8.9,4.5,221.7,-318.7
"TTL_H53",1.3,2.9,0,0.3,0,3.5,0.5,0.3,0.2,0.3,0.2,0,0.1,0.3,0.2,2.7,0.9,0.2,0.1,0,0.5,0.4,4.6,0,0.1,103.7,1.9,8.2,4.6,0.4,0.5,0.2,0.2,1.6,6.4,3,0.2,3.5,9.8,2.2,1.5,1.1,0.1,5.7,0,45.9,0.1,27.1,0.7,0,5.1,4.2,12.4,-13.8
"TTL_I",23.7,9.4,0,0.2,0.3,46.4,2.4,0.3,1.5,0.8,1.2,0.2,0.3,0.5,0.4,0.2,2.4,1.2,0.2,0.2,0.3,1.9,0.3,0.1,11.8,7.3,3.9,2.5,6.2,1.4,0.7,209.2,26.4,19.9,10.8,120.3,30.9,23.7,50.2,106.8,50,5.8,30.9,35.7,0,3050.4,5.2,555.9,5.9,0,1167.4,2216.3,9.1,-1172.4
"TTL_J58T60",3.4,0.5,0.1,0.4,0.1,20.6,2.4,0.6,24.7,4.2,2.8,0.1,0.5,1.3,1,0.8,2.4,1,0.2,0.5,0.8,0.6,2.1,0.4,1.5,50.7,1.4,0.8,3.4,1.1,0.1,7.6,77.6,6.8,5.5,113.3,3.6,132.3,103.6,10.5,25.8,2.5,66.8,1.1,0,321.8,4.1,101.2,43.5,-0.2,18.9,13.6,296.9,-218.8
"TTL_J61",34.5,5.2,0.5,11.5,0.3,117.2,17.6,11.3,12.1,9.4,6.4,1.3,3,14.1,6,7.6,34.4,8.1,0.9,9.3,26,10.4,20,1.8,12.8,605.8,12.4,2.8,3.5,7.5,1.6,3.3,6.3,62.6,2,113.2,10.3,24.4,33.8,265.3,17.2,6.5,8.6,29,0,2298.1,0.8,271.9,35.6,-0.7,70.8,82.7,1193.3,-177.4
"TTL_J62_63",7.8,3.6,0.1,1.1,0.3,11.2,1.8,0.9,21.3,1.2,7,0.8,0.6,1.2,0.8,0.7,11.9,1.2,0.2,0.8,1.2,0.4,14.6,8.4,3,113.1,5.7,12.6,2.5,30.4,2.3,1,1.7,38.2,19.7,340,13.5,4.6,100.5,36.6,2.4,10.9,1.4,3,0,119.9,1.4,114.4,208.2,-0.3,2.1,1.6,302.8,-292
"TTL_K",235,134.8,4.7,12.1,2,214.7,35.4,12,11.4,43.8,23.8,6.1,9.4,20.3,19.2,6.3,15.1,12.9,0.7,5.7,12,11.9,36.6,5.4,40.3,685.3,187.7,50,56.2,33.3,2,57.1,22.6,57.6,70.4,1019.8,654.1,120.5,353.9,630.8,237.6,173.3,37.3,64.9,0,5638.8,10.7,1651.4,45.8,1.2,62.3,72.9,370.2,-677.9
"TTL_L",26.8,1,0.7,0.7,0.3,31.7,16.3,1.2,22,0.7,2.3,1,2.3,3.2,0.6,6.3,5.1,8.1,0.6,0.2,0.6,28.4,25.1,0.4,24.4,108,1.8,50.3,171.7,59.2,3.4,25.6,5.4,84.2,56.1,710.1,42.6,91.1,267.7,71.7,14.7,14.1,12,29.5,0,6618.5,8.1,4.1,1066.6,-0.1,190.6,202.7,115,-216.9
"TTL_M",77.2,13.3,6.5,24.7,4.6,41.6,9,3.3,9.9,11.7,11.5,2.6,6.1,3.6,10.8,8.5,7,9.6,1.9,3.8,13.3,2.6,53.2,13.3,90,34.3,4.8,12.7,55.6,11.9,0.8,18.3,18.7,26.2,10.9,453.2,170.4,46.1,73.8,82.2,6,25.8,19.2,6.3,0,140.5,7,33.8,194,0.3,24.3,25.1,1018.3,-432
"TTL_N",57.5,17,1.7,11.7,4.4,113.9,20.8,8.8,11.7,26.7,13.4,12.9,16,26.4,22.6,23.8,4.4,23.7,4.4,11.8,22.3,4.5,19.2,3.6,189.2,49.4,11.1,21,136.2,13.8,2.3,22.2,18.8,89.9,19.4,433.7,37.8,63.7,216.6,105.7,6,70.3,47.5,40.3,0,647.7,8.2,225,47.5,3.2,41.7,15.4,2746.6,-486
"TTL_O",6.4,1.1,0.2,1.2,0.3,22.8,3.4,1.8,2.2,5,2,0.6,1,1.4,5.4,0.9,3.8,1.9,0.4,0.5,0.8,1.8,5.9,2.4,13.1,333.2,3.5,2.7,4.9,8.2,0.3,18,2.4,11.6,2.7,55.8,11,10.3,21.3,509.8,7,12.2,6.7,14.8,0,2750.6,20.7,3697.5,55.6,-0.1,14.6,6.6,34.3,-40.7
"TTL_P",9.9,3.5,0.1,0.6,0.3,17,2.5,1,2.4,2.4,5.7,1.5,0.9,1.9,1.2,1.2,1.1,2.1,0.1,0.5,5.4,1,14.3,5.1,20.6,3.3,8.6,1.9,8.2,2.5,0.2,8.9,0.7,3.5,0.7,38.6,5.4,1.6,4.1,10.9,8.8,20.7,1.2,1.4,0,3668.8,105.1,2305,61.4,0,227.4,78.5,13.7,-240
"TTL_Q",33.8,0.4,0,0.3,0.1,3.1,2.1,0.4,1.1,2.2,1.3,0.9,0.6,1.1,0.7,0.7,3.9,1.5,0.1,0.4,1.1,0.6,1.5,0.6,9,22.8,3.4,0.2,1.2,0.6,0.1,7.3,0.5,2.6,0.5,12.4,3.1,1.8,3.9,46.5,0.3,102.7,2.9,1.3,0,2076.3,111.9,931.1,6.9,0,56.2,55.7,3.4,-68.3
"TTL_R",3.2,0.6,0.1,0.5,0.1,7.6,1.6,0.8,1,2,0.7,0.2,0.4,0.8,0.7,0.5,1.8,0.7,0.3,0.7,0.9,1.6,1.2,0.2,1,24.4,0.3,0.4,1.6,0.9,0,17.1,20.1,0.7,0.4,11.9,1.6,3.9,51.7,10.7,4.7,1.7,58.7,2.8,0,1269.8,71.5,274.9,13.7,0.1,128.7,143.9,111.3,-159.7
"TTL_S",5.1,0.3,0.3,0.4,0.2,7.8,8.1,2.1,1.1,1.9,1.6,0.2,0.4,1.1,3,0.8,4.7,3.1,1.2,0.3,1.5,0.7,2.6,0.8,5,118,8,3.5,3.2,2.5,0.2,5,2.3,4.1,0.5,6.7,6.3,3.1,17.2,3.2,14,1.6,3.6,67.5,0,2109.8,68.8,167.3,9.7,-0.2,67.1,72.3,13.5,-75.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.5,1.9,0.5,1.6,0.1,10.7,7.9,1.9,3.1,16.3,8.8,3.1,4.2,4.9,10,4.3,98.8,4.8,2.4,3.2,3.6,2.9,3.1,0.7,11.8,16.6,13.1,4.7,6.6,1.2,0.5,2.2,2.1,13.2,2.3,3.9,2.2,1.6,2.7,1,4.2,0,0,0,0,0,0,0,0,0,169.6,0,0,-466.1
"TXS_INT_FNL",142.4,38.3,4.2,16.4,1,354.8,86.4,21.6,34.6,19.4,142.3,13.9,45.5,48.9,48.5,29.4,343.1,50.7,15.5,43.4,30.8,44.2,35.7,8.1,134.2,258.9,126.6,41.3,59.1,22.1,5.5,103.7,24.8,120.5,22.9,63.9,34.9,21,38.7,26,47.7,50,36.7,69.1,0,2812.9,2.7,66.4,769.7,0,0,106.8,10.9,0
"TTL_INT_FNL",6563.7,1028.8,135.7,519.1,52.5,24825.6,3211.4,834.7,1212.5,6042.4,2899.6,577.8,1095.9,1527.1,2887.3,1118.1,12963.5,1987.7,531.2,1330,990.1,1347.1,2087.6,278,5981.2,10469.5,2748.1,813.5,1448.2,639.3,98,4359.5,755.3,2321.2,589,4960,2165.8,1091.1,2331,2645.2,1358.6,1732.8,915.3,1447.3,0,89748.7,467.7,11576.1,23813.4,-2899.2,3316,4421.4,40132.9,-42638.3
"VALU",12344.8,2609.9,455.7,846.7,61.2,11624.3,2128.8,348.7,365.9,1942.8,1464.2,278,455.8,579.7,748,333.4,5461.9,1039.6,263.8,433.6,237.8,667.1,3956.3,610,5941.9,20244.9,2941.3,576.6,466.5,778.5,158.5,2327.3,513.2,3051.8,711.4,7661.3,7851.8,1437.2,2996.5,5016.8,5095,1717.5,1179.4,1305.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",18908.5,3638.7,591.4,1365.8,113.7,36449.9,5340.2,1183.4,1578.4,7985.1,4363.8,855.9,1551.7,2106.8,3635.3,1451.5,18425.5,3027.3,795.1,1763.6,1227.9,2014.2,6043.9,888.1,11923.1,30714.5,5689.4,1390.1,1914.7,1417.8,256.5,6686.8,1268.6,5373,1300.4,12621.4,10017.6,2528.3,5327.4,7662,6453.7,3454.6,2096.9,2757.6,0,0,0,0,0,0,0,0,0,0
