"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",14.9,1.5,44.7,14,4.6,72.2,89.2,7.8,12,11.2,16.8,6.7,8.4,15.9,11.2,18.7,19.8,16,24,17.1,3.1,7.4,7.8,1.9,116.8,52,83,6.4,6.3,23.8,0.5,29.5,2.5,0.6,4,6.8,4.8,11,11.1,33.4,0.8,0.7,1.3,1.5,0,492.5,0.2,7.4,55.4,5,20.7,123.8,298,-311
"TTL_H50",3.2,0.6,11.4,3.1,0.8,15.2,28.8,2.4,3.4,3.8,3.1,1.2,1.6,3.2,3,4.3,4.8,4.3,6.6,2.6,0.6,1,1.5,0.5,18,9.8,5.2,8.2,2.1,4.3,0.1,7.7,0.7,0.1,1.2,1.5,2,3.1,3.7,7.3,0.1,0.1,0.5,0.4,0,111.7,0,2.8,6.7,41.1,4.5,21.1,162.6,-294.9
"TTL_H51",2.3,0.3,8.6,2.5,0.3,11.3,18.5,1.3,2.2,2.5,2.9,1.3,1.5,1.6,1.6,3.1,4,2.9,4.3,3,0.6,1.4,1.4,0.3,14.4,9,3.2,1,11.1,3.6,0.1,4.7,0.3,0.1,0.9,1.3,0.8,2,3.3,5.6,0.1,0.1,0.2,0.2,0,85.2,0.1,1.3,10.2,22.6,12,88.4,147.8,-163.8
"TTL_H52",5.6,1,49.5,16,5.3,26.4,72,4.2,7,4.3,4.5,2.1,2.2,9.9,5.8,8.9,7.5,8.6,9.9,3.5,0.7,1.3,3.1,1.5,44.4,57.9,42,18.3,28.7,38,0.2,24.5,2.3,0.2,4.7,7.8,3.2,10.3,14.8,29.4,0.3,0.3,1,1.6,0,144.4,0.1,1.2,9,1,0.5,0.7,150.2,-130.5
"TTL_H53",1,0.1,12.5,3.9,0.1,6.9,18.2,0.5,1.1,0.6,0.7,0.6,0.4,0.6,0.4,0.9,1.2,1.5,2,1.1,0.3,0.2,3.7,0.3,8.4,24.6,7.3,1.1,2.1,5.4,10.1,5.5,0.5,7.6,1.5,2,1.8,4.8,2.4,6.9,0.1,0.1,0.2,0.3,0,94.9,0,0,0.1,0,0.3,1.6,11.1,-2.4
"TTL_I",0,0,0.2,0.3,0.4,0.2,1.5,0,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.2,0.2,0.3,0,0,0,0.1,0,0.6,0.8,0.5,0.1,0.6,0.2,0,3.8,0.2,0,0.2,0.2,0.2,0.4,0.3,2.8,0,0,0.1,0.1,0,1653.8,0.4,0,0,0,82,600,0,-82.7
"TTL_J58T60",1.6,0.2,1.6,1.4,0.2,9.6,7.1,0.3,1.8,0.4,0.5,0.4,0.2,0.6,0.3,0.8,1.1,1.3,1.2,0.6,0.2,1.4,0.3,0.3,3.2,2.8,5.5,1.1,3.3,3.9,1.3,2.5,6.5,4.9,0.8,2.4,0.4,3.6,0.7,2.8,0.1,0,0.2,0.1,0,94.9,5.8,0,11.4,0,1.3,7,11.7,-23.3
"TTL_J61",2.3,0.2,29.6,9.2,0.3,16.2,43.3,1.4,3.1,1.4,1.6,1.2,0.9,1.5,0.8,2.3,3.4,3.7,4.6,2.5,0.8,0.7,6.7,0.8,27.3,56.1,25.1,3.7,10.4,13.3,0.8,12.9,1.3,19.3,5.6,4.8,4,9.8,4.8,14.9,0.2,0.2,0.6,0.4,0,348.9,0,0,0.5,0.4,4.1,26.4,135,-37.4
"TTL_J62_63",2,0.2,2,1.7,0.2,6.2,9,1.2,2.8,0.8,0.6,0.5,0.4,0.8,0.5,0.9,2.8,1.5,1.7,1.5,0.5,0.7,3.3,0.4,9.4,3.4,7.1,1.4,4.3,4,1.1,3.1,1,6.2,5,2.9,0.4,2,0.9,5.3,0,0.1,0.2,0.1,0,272.1,0.1,0,13.1,0.2,0.1,0.5,65,-37.6
"TTL_K",42.5,2.8,45,10.3,10,88.6,144.4,10.1,16.8,51.3,28.6,15.9,22.9,10.5,7.5,12.3,23.9,27.2,32.8,10.3,2.9,6.2,29.8,3.4,42.5,57.8,38,8.3,15.1,13.7,0.2,16,1.4,0.7,5.4,50.3,31.4,13.6,11.7,11.9,0.2,0.2,0.6,0.5,0,230.1,5,0.3,2.3,0.1,4.1,23.9,57.8,-154.2
"TTL_L",2.9,0.3,3,2.6,0.4,7.3,13.9,2.2,4.3,0.9,0.8,0.5,0.7,1,0.5,1.8,1.6,2.5,2.4,1.9,0.5,2.1,2.6,0.6,20.6,5.3,11.1,1.6,4.9,9.5,2.1,4.9,0.8,9.5,1.2,4.6,5.2,4,2,8.1,0.2,0.3,0.5,0.5,0,1014.6,1.1,0,5.8,0,13,81.1,4.9,-47.1
"TTL_M",8.4,0.9,9,7.1,6.4,23.9,38,4.8,11.3,2.8,2.9,3,1.5,3.6,1.8,4.2,5.1,6.9,6.7,8.5,2.3,3.8,9.6,1.7,68.1,14.8,30.3,6.4,16.3,20.4,4.8,13.3,3.6,26.7,4.5,12.8,6,25.2,5.2,17,0.3,0.4,1.4,1,0,426.9,0.9,0.1,100.5,0.3,1.9,13.7,188.7,-195.4
"TTL_N",5.1,0.5,5.2,4.3,5.9,12.7,21.8,3.5,7.4,1.8,1.6,1.4,1,2.2,1.2,2.8,3.1,4,4.3,4.7,1.5,3,5.3,1,34.7,8.9,17.9,4.1,9.3,12.6,4.9,8.1,1.7,15.2,2.7,7.9,4,7.9,6.7,12.7,0.2,0.4,1,0.6,0,427.5,0.7,0,8.7,0.2,2.8,22.8,64.6,-45.9
"TTL_O",0.1,0,0.2,0.1,0.1,0.5,0.5,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0.5,0.2,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,14.4,0.3,4352.7,0.3,0,0.7,0,0,-8.6
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.2,49.1,0.2,0,14.7,29.6,0,-16.2
"TTL_Q",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,42.2,0.1,0,4,23.9,0,-5.5
"TTL_R",0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,20.2,0,0.1,0,8.6,19.8,12.3,-14.7
"TTL_S",0,0,0,0,2.6,0.3,0.5,0,0,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6,46.6,0,0.3,0,4.2,19,0,-7.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.4,2.7,9.5,2,1.8,19.9,64,10.4,15,56.9,28.4,5.8,9.5,6,4.5,4.5,16.3,11.9,14.3,13.9,2.5,11.5,5,1.3,18.5,1.7,5.6,1,2.5,0.9,0.3,4.4,1.3,0.4,2,1,3.5,4.8,5.1,18.6,0.2,0,0,0,0,0,0,0,0,0,11.7,0,0,-421.9
"TXS_INT_FNL",20,1.4,10.5,2.3,1.7,-25.1,101.3,7.5,12.9,11.5,18.8,6.1,13.6,7.6,5.3,13.7,14.6,14.1,21.2,26.1,6.2,10,13.2,2.3,104.1,11.1,9.8,-0.8,2.8,2.9,1.1,23.2,3,3.7,4.6,3.8,5.7,8.5,4.9,4.5,0.1,0.2,0.2,0.4,0,1311.1,1.7,17.5,587.4,11.5,0,68.6,-3.3,0
"TTL_INT_FNL",796.4,101.2,641.8,153.3,80.7,3408.4,3623.1,266.7,424.1,612.4,642.5,261.5,335.1,337.3,270.7,479.5,720.2,564.3,794.3,647.8,127,331.3,428.9,59.3,2296.1,496.2,436.8,89.5,172,212.9,34.8,706.6,90.6,114.5,100.8,130.4,161.5,235.9,165,426.9,7.7,10.3,17.3,22,0,16777.6,86.3,4718.5,6230.6,187.6,228.6,1395.1,8441.2,-10620.2
"VALU",2168.7,346.2,778.6,124.7,47.7,993.5,1488.3,124.7,167.5,72.1,146.4,102.1,85.5,212.6,84.2,207.6,235.5,179.7,275.8,159.6,47.2,151,262.9,109.1,1240.7,2546.8,1099.2,152.8,173.7,554.2,222.4,1562.5,97.9,717.7,312.9,1014.2,1065.9,754.6,583,3937.3,71.5,56,44.6,63.3,96.9,0,0,0,0,0,0,0,0,0
"OUTPUT",2965.1,447.4,1420.4,278,128.4,4401.9,5111.4,391.4,591.6,684.5,788.9,363.7,420.6,549.9,355,687.1,955.7,744,1070.1,807.4,174.2,482.3,691.7,168.4,3536.9,3043,1536,242.3,345.7,767.1,257.1,2269.1,188.5,832.2,413.7,1144.6,1227.5,990.5,748,4364.2,79.1,66.6,62.5,85.8,96.9,0,0,0,0,0,0,0,0,0
