"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",11.9,0.8,6.5,4.1,0.2,5.7,13.3,0.6,0.8,0.1,0.3,0.1,0.5,0.7,4,8,13.4,10.9,22.6,113.3,4.2,10,8.6,0.6,15.2,13.1,16.1,0.3,1.3,2,0.9,13.2,0.3,2,1.4,0.5,1.3,2.7,5.1,2.5,0,0,0.1,0.1,0,295.8,0,0,183.1,7.1,0.4,1.6,435.1,-548.7
"TTL_C30",3.2,1,2,1.3,0,0.2,1.3,0.1,0.1,0,0,0,0.1,0,1.7,3.1,10.9,8.7,16.1,9.3,15.9,1.9,1.9,0.2,1.4,4.2,1.1,1.3,2.2,0.4,0.3,4.4,0,0.6,0.3,0.1,0.4,1.1,0.9,1.5,0,0,0.1,0.1,0,30.3,0,0,120.8,0.8,0,0,92.3,-194.6
"TTL_C31T33",3.3,0.5,2.3,1.3,1.6,29.4,43.3,2.1,1.8,0.1,0.5,0.2,0.9,0.6,0.5,0.9,2.9,1.7,2.1,1.2,0.3,9.3,0.1,0.2,22.3,4,2.6,0.5,1.3,1,0.1,4,0.2,0.7,0.4,0.2,0.6,1,1,1,0,0.1,0.1,0.1,0,173.4,0,0.1,16.5,0.2,2.9,28,128.9,-70.2
"TTL_D",2.6,0.1,29.3,25.7,2.6,27.2,27.7,4.1,7.7,12.3,9.6,2.6,5.8,41.2,31,17.3,8.8,11.5,16,6.3,1.7,2.3,1.5,6.7,2.5,12.8,5.3,0.5,0.9,2.6,0.5,11.2,0.7,2.6,3.5,1.8,11.2,9.3,6.2,15.2,0.4,0.7,0.8,0.6,0,163.1,0.1,0,0.3,0,0,0,0.1,-2.7
"TTL_E",8,0.6,0.9,2.1,0.4,5.7,8.4,0.4,1.3,1,1.4,0.4,0.7,1.1,0.8,0.9,0.9,0.9,1.2,0.3,0,0.3,0.6,3.7,4.1,2.1,1.6,0.4,0.3,0.7,0.1,4.9,0.7,0.2,1.5,0.1,6.1,4.4,3.3,2.2,0,0.1,0.1,0.1,0,71.7,0.7,0,0.7,0.1,0,0,0,-10
"TTL_F",1.4,0.1,1.8,1,2.1,5.5,6.6,0.6,0.8,1.2,0.6,0.3,0.4,2.2,1.2,1.8,1,1.2,1.6,0.2,0,0.1,1.8,0.2,10.9,6.7,1.9,0.6,0.7,0.8,0.1,3.5,0,0.4,1.2,2.1,6.6,2.2,1.3,1.7,0,0,0,0,0,47.3,0.2,0,2668.1,0.1,0.2,0,0,-12.6
"TTL_G",43,5.9,37.4,10.1,5.4,256.7,390.8,27.1,43.7,69.9,61.1,22.5,28.3,22.7,18.9,38.4,102.9,56.1,82.5,66.3,11.8,39,15,3.7,163.3,49.7,18.6,3.8,6.4,5.6,1.2,41.4,9.1,3.7,10.6,3.6,10.1,20.2,14.4,31,0.5,1.1,1.3,1.9,0,900.9,0.3,25,309.9,22,8.1,29.8,556.6,-1344.4
"TTL_H49",8.3,1,48.9,11.2,2.6,57.2,51.2,5.4,8,8.2,11.6,4.9,5.9,11.9,8.3,14.2,14.6,10.8,16.9,13.2,2.4,6.1,4.6,1.4,74,62.6,54.5,4.6,3.8,13.3,0.4,27.2,1.9,0.5,3.2,5.5,3.6,8.8,8.6,20.1,0.4,0.6,1,1.2,0,354,0.2,6.2,46.4,1,16.5,142,299.1,-217.4
"TTL_H50",1.5,0.3,14.2,2.9,0.9,10.9,18.5,1.6,2.2,3.1,2.2,0.9,1.1,2.7,2.4,3.5,3.6,3,5,2.1,0.5,0.8,0.9,0.4,12.3,12.4,4,6.1,1.4,2.7,0,7.5,0.5,0.1,1.1,1.3,1.6,2.8,3.1,4.9,0.1,0.1,0.4,0.3,0,109.4,0,2.5,5.5,35.5,2.1,13.2,143.7,-252.9
"TTL_H51",1.2,0.2,10.2,1.9,0.3,8,10.7,0.9,1.4,1.8,2,0.9,1,1.2,1.1,2.3,2.8,1.9,2.9,2.2,0.4,1.1,0.8,0.2,9.2,10.1,2,0.7,5.9,1.8,0.1,4.2,0.2,0.1,0.7,1,0.6,1.5,2.3,3.2,0,0.1,0.1,0.2,0,58.8,0,1.1,8.3,17.3,7.2,72.5,124.6,-120.9
"TTL_H52",2.4,0.5,54.5,12.1,1.8,17.3,34.1,2.3,3.7,2.9,3.1,1.5,1.5,7,4.3,6.7,5,5.1,6.5,2.7,0.5,1.1,1.8,1,25.4,68,26.4,12.4,16.2,20.4,0.1,22.4,1.5,0.2,3.3,6,2.4,7.7,10.9,16.9,0.2,0.3,0.7,1.1,0,101.7,0.1,1,7.5,1.3,0.3,0.7,158.8,-95.6
"TTL_H53",0.3,0.1,16.1,3.2,0.1,3.9,8.9,0.3,0.6,0.4,0.5,0.4,0.3,0.5,0.3,0.7,0.8,0.9,1.4,0.9,0.3,0.2,2.3,0.3,4.8,32.3,4.7,0.8,1.2,3,6.6,5.6,0.3,5.9,1.1,1.7,1.4,3.8,1.9,4.3,0,0.1,0.1,0.2,0,70.8,0,0,0,0,0.2,1.4,12.2,-1.4
"TTL_I",0,0,0.3,0.5,0.5,0.2,1.2,0.1,0.1,0.1,0.1,0,0,0.1,0,0.1,0.2,0.2,0.3,0,0,0,0.1,0,0.7,1.2,0.6,0.1,0.7,0.2,0,3.8,0.2,0,0.3,0.3,0.3,0.6,0.4,2.8,0,0.1,0.1,0.1,0,1327,0.4,0,0.1,0,56.5,600.1,0,-57
"TTL_J58T60",0.5,0.1,1.3,1.4,0.1,5.8,4,0.2,1.5,0.3,0.4,0.3,0.2,0.5,0.2,0.7,0.8,0.9,0.9,0.6,0.2,1.4,0.2,0.3,2.3,3.7,4.7,1,2.5,2.8,1.1,2.6,6.1,5,0.9,1.9,0.5,4,0.8,2.6,0.1,0.1,0.3,0.1,0,69.9,3.4,0,8.6,0,0.9,6.7,8.4,-9.8
"TTL_J61",0.8,0.1,39.6,7.2,0.3,8.9,20.5,0.7,1.5,1,1.2,0.8,0.6,1.1,0.6,1.8,2.2,2.1,3.1,2.1,0.7,0.6,4,0.6,15.1,69.9,16,2.5,5.9,7.2,0.5,12.5,0.9,14.8,4.1,3.9,2.9,7.5,3.6,8.9,0.1,0.2,0.5,0.3,0,253.2,0,0,0.2,0.2,2.3,21,129.8,-26
"TTL_J62_63",0.7,0.1,1.8,1.8,0.4,3.9,5.2,1.1,2.3,0.8,0.5,0.4,0.4,0.7,0.4,0.8,2.6,1.2,1.4,1.4,0.4,0.6,1.9,0.3,6.9,4.5,6.1,1.3,3.3,3,1,3.2,0.9,6.4,5.6,2.4,0.6,2.4,1,4.8,0,0.1,0.2,0.2,0,221.7,0.1,0,10.9,0.1,0.1,0.6,45.1,-27.1
"TTL_K",15.7,1.3,23.1,12.8,14.9,63.6,111,5.9,9.6,53.2,30.5,16.6,24.4,7.1,5.2,8.5,22.3,22.6,30.9,9.9,2.8,6.2,19.7,2.9,33,95.2,54.5,12.7,19.1,16.5,0.2,13.5,0.8,1.1,3.6,47.4,18.8,9.7,8.5,6.6,0.1,0.2,0.4,0.4,0,153.9,4.8,0.3,2.5,0.1,3.3,29.3,43.6,-123.4
"TTL_L",0.9,0.1,2.6,2.6,0.5,4.3,7.6,1.8,3.4,0.8,0.7,0.4,0.6,0.8,0.5,1.5,1.2,1.6,1.8,1.6,0.5,1.8,1.4,0.5,14.3,6.8,9.1,1.4,3.6,6.6,1.8,4.8,0.7,9.3,1.3,3.6,5.4,4.4,2.1,6.9,0.2,0.3,0.5,0.5,0,762.9,1,0,4.2,0,8.4,75.8,3.4,-32.4
"TTL_M",2.9,0.4,10.3,7.7,6.9,14.9,22.1,4.1,9.6,2.5,2.5,2.6,1.3,3.2,1.7,3.8,4.1,4.8,5.3,7.9,2.1,3.6,5.6,1.4,50.7,19.8,26.3,6,12.7,15.1,4.2,14,3.4,28,5.1,10.7,6.7,28.9,6,15.5,0.3,0.5,1.5,1.2,0,350.9,0.9,0.1,75.3,0.1,1.2,13.8,130.8,-154.5
"TTL_N",1.7,0.2,4.7,4.5,5.4,7.5,12.2,2.9,5.9,1.5,1.3,1.2,0.8,1.8,1,2.5,2.4,2.6,3.2,4.1,1.4,2.6,3,0.8,24.5,11.5,14.8,3.7,6.9,8.9,4.1,8.1,1.5,15.2,2.9,6.3,4.3,8.6,7.3,11,0.2,0.5,1,0.6,0,339.3,0.6,0,6.4,0.1,1.7,19.9,47,-33.5
"TTL_O",0,0,0.2,0.1,0.1,0.4,0.4,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0,0,0.5,0.2,0.2,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,10.3,0.2,3285.5,0.5,0,0.4,0,0,-7.5
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,25.5,0.3,0,10.8,32.7,0,-12
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,25.8,0.1,0,3.1,27.3,0,-3.8
"TTL_R",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,15.6,0,0,0,5.7,19.5,8.6,-11.1
"TTL_S",0,0,0,0,3.1,0.1,0.6,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,35.8,0,0.2,0,2.7,19,0,-5.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11,1.9,10.1,2.9,1.7,16.5,62,9.1,12.9,53.6,26,5,7.5,5,3.7,3.5,11.7,8.1,11,13.6,2.7,11.1,3.7,1.1,15.1,2.5,5.8,1.2,2.3,0.8,0.3,4.4,0.9,0.5,1.7,1.1,2.7,4.1,4.5,11.8,0.1,0,0,0,0,0,0,0,0,0,9.1,0,0,-364.5
"TXS_INT_FNL",12.3,1.3,10.3,3.6,1.4,-40.6,87.2,6.4,10.9,11.7,20.4,5.1,11.5,6.3,4.6,11.8,11.6,10.8,17,23.3,5.4,9.2,8.6,2,84.5,14.7,10.9,0.1,2.6,2.8,0.9,20.1,2.5,3.4,4.8,3.5,5.5,9.8,6.1,4.8,0.1,0.3,0.3,0.5,0,1074.7,1.4,16.7,508.2,20.1,0,67.8,-3.6,0
"TTL_INT_FNL",466.7,65.8,783.7,162.2,77.4,2830.2,2909.9,217.7,346.5,529.8,526.5,213.6,274.3,275.3,218.4,391.5,581.1,436.7,629.2,554.8,108.4,293.9,266.6,48.5,1802.4,617.1,387.8,84.6,134.1,152.1,27.9,654.2,79.1,110.6,98,117.5,140.9,234.4,158.4,317.6,5.6,11.5,16.6,21.2,0,13070.9,67.2,3578.2,5182.4,241.2,160.5,1397.9,6561.4,-8451.6
"VALU",1973.6,305,500,80.1,28,825.2,1216.7,103.8,139.5,32.1,122,85,71.2,177.3,70.4,172.8,184.9,141.5,229.6,139,40.9,134.1,285.4,89.8,975.3,1747.7,884.5,122.2,136.2,445.8,178.8,1289.7,75,549.7,238.4,859.8,805.4,571.9,440.3,2975.7,52.8,41.6,33.1,46.8,72.7,0,0,0,0,0,0,0,0,0
"OUTPUT",2440.3,370.8,1283.6,242.3,105.5,3655.5,4126.6,321.5,486,561.9,648.5,298.6,345.5,452.5,288.8,564.3,766,578.3,858.8,693.8,149.3,428,552,138.3,2777.7,2364.8,1272.3,206.8,270.4,597.8,206.7,1944,154,660.3,336.4,977.4,946.3,806.4,598.7,3293.3,58.4,53.5,50.1,68.4,72.7,0,0,0,0,0,0,0,0,0
