"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",6.8,0.2,2.4,5.1,1.3,31.9,0.6,1.6,0.8,1.6,5.2,0.3,3.7,96.7,3.5,21.2,38.2,4.7,4.8,3.4,12.7,3.1,0.4,4.2,483.2,18.1,5.8,0.1,0.6,0.2,0.1,1,0.5,0.4,0.1,0.7,21.2,20.7,10.9,0.6,3.7,0.9,0.2,2,0,65.8,0,0.4,18.8,8.9,0.4,0.5,40.9,-156.6
"TTL_C24",7.1,0,2.3,1.6,0.2,33.3,3.9,10.6,21.7,122.9,8.2,0.5,11.8,12.5,300.2,281.5,6.2,32.1,65.9,8,16.1,28.6,0,0.9,147.9,97.5,0.7,0.1,0.2,0.1,0,7.1,3.6,0.1,0,5.7,5.6,6,0.1,1.5,2.6,0.7,0,5.4,0,7.2,0,0,16.6,19,0.1,0,274.4,-290.7
"TTL_C25",64.6,1.5,3.9,2.8,1.2,128.3,9.6,16.1,25.2,41.8,17.9,3.7,25.8,18.2,108.2,268.8,12,32.7,106.5,13.9,19.3,33,6.8,7.4,318.3,145,4.3,0.4,5.3,2.2,0.4,20.5,7.4,2.6,1,8.9,122.2,13.2,13.9,14.9,8.7,5.2,1.7,5.5,0,116.8,0.2,0.9,127.5,24.1,0.8,1.5,330.6,-429.5
"TTL_C26",5.4,0.2,0.4,0.1,0.1,30.9,2.7,2,5.3,1,7.1,0.7,6,0.9,0.7,4.1,36.9,11.2,4.9,1.4,5.3,2.7,5,1.4,31.5,61.3,3.4,0,1.4,0.6,1.4,1.4,18.8,31.4,26.3,3.7,1.2,42.3,7.9,16.7,21.9,72.7,5,23.4,0,284.3,0,7.8,789.3,20,3.2,4.6,104.9,-1086.6
"TTL_C27",5.8,0.1,0.1,0.2,0,9.8,0.8,0.5,1.8,0.4,3.1,0.1,2.3,1.2,1.1,3.6,14,34.8,11.9,3.9,1.6,0.9,2.8,0.1,127.7,17.2,1.6,0,0.4,0.1,6.7,5.4,2.8,50.6,1.1,0.8,3.7,8.4,9.5,3.8,1.6,5.1,0.3,2.9,0,288.6,0,2.7,299.8,10.1,2,3.3,158.7,-564
"TTL_C28",33.6,3,5,2.7,1.1,21.9,4.7,7.2,16.6,8.4,8.3,0.8,5.1,4.2,9.9,20,12.5,7.7,48.2,11.7,88.1,7.6,7.3,1.7,116.5,74.3,6.7,0.8,7.6,2.1,0.6,11.1,7.9,4.7,3.2,3,10,19.1,20.3,11.7,14.3,9,2.6,4.8,0,105.3,0.1,0.9,818.2,15.9,0.4,1.9,224,-900.5
"TTL_C29",7.2,1,0.1,0.1,0,4.2,0.4,1.4,1.5,0.3,1.2,0.1,0.9,0.7,1.2,1.3,0.4,0.6,6.4,17,1.4,2.9,0.2,1.8,17,71.7,19.1,0.7,1.5,1.6,3.2,1.4,0.8,1.3,0.7,3.5,2.2,6.8,21.6,1.4,0.3,0.7,0.5,6.8,0,493.1,0,0.2,489.8,10.9,2.5,0.9,8.6,-1012
"TTL_C30",7.6,2.2,1.3,0.4,0.2,10.4,1.2,1.5,2.6,2,1.8,0.3,1.9,1,1.6,5.1,2.5,4.5,4.1,3.1,79,1,8.4,0.4,26,15.5,3,4.6,16.6,6.6,0.8,2.7,2,5.7,0.6,2.1,4.5,14.8,4.7,11.4,1.4,1.7,5,4,0,330.2,0.1,2.6,263.6,1.5,0.1,2.1,128.8,-320.1
"TTL_C31T33",14.6,3.9,0.9,1.5,0.5,13.1,7.3,6.7,6.7,6.1,3.1,0.2,2.9,3.1,25.1,7.6,1.5,1.6,3.6,2.9,4.2,8.2,5,1.8,48.3,28.3,6.1,0.6,7.1,2.1,0.1,10.7,7.6,2.1,2.1,0.6,36.6,9.5,11.3,10.6,15,5.3,5.1,2.7,0,330.7,0.1,0.6,107.7,2.6,12.1,28.7,82.8,-184.8
"TTL_D",88.2,5.6,12.2,14.8,1.7,116.3,10.4,36.6,117,99.5,30.9,1.5,22.2,21.8,110.8,17.1,6,3.4,5.1,1.5,3.3,8.1,1379.6,16.3,25,182.4,2.6,1.1,5.9,4.2,1,40.7,14.6,5.4,5.7,19.2,50.1,24.4,18.7,38.1,70.3,36.2,13.6,12.6,0,904.4,0.7,8.7,30.2,2,0.4,0.3,40.7,-4.4
"TTL_E",15.7,2,1.1,1.2,0.5,33.2,1.3,8.3,11.1,11.2,4.9,0.3,0.4,1.1,0.6,1.2,0.2,0.4,0.2,0,8.6,0.5,3.1,183.2,24.6,12.2,1.5,0.1,0.4,0.3,0,2.1,1,0.2,0,6.7,114,3.8,6.3,52.5,4,17.6,1.3,26.6,0,14.7,0.2,134.4,5.6,0.1,0.2,0.1,6.6,-3.4
"TTL_F",64.4,3.2,37.8,24.1,12.3,10.3,4.3,8.1,12.7,3.5,3.8,0.8,2,9.8,3.5,7.7,1.6,3.6,10.9,2.4,9.1,10.4,62,16.7,2210.1,77.7,7.1,1.9,11.3,5.8,5.2,14.1,8,5.6,2.5,36.8,626.5,34.1,24.2,205,71.5,29.8,30.1,35.6,0,80.1,1.6,55.1,5368.6,0.8,2.8,3.4,23.9,-40.4
"TTL_G",457,49.2,12,16.3,4.5,781.9,241.3,125.4,151.5,129.6,133.1,21.3,116.8,47.3,140.2,175.9,90.8,51.7,84.6,36.6,82,62.5,84.8,24.2,539.7,731.6,221.8,17.6,142.9,38.6,14.5,252.5,117.3,58.3,34.1,82.6,191.5,214.1,140.6,99.9,94.4,200.8,64.7,83.2,0,4199.5,7.1,151.5,1436.9,123.7,63.4,230.9,2275.9,-2406.2
"TTL_H49",147,7.6,6.4,7.3,0.9,244.7,21.5,43.1,48.6,41.8,49.4,3.6,30.7,25.9,25.3,28.2,13.5,7.5,11.7,4.3,8.3,13.3,8.4,7.1,77.4,281.4,227.1,5.7,30.7,11.7,5.4,15.4,26.3,6,2.6,9.9,14.3,30.9,26.1,15.7,17.3,13.5,13.2,18.6,0,495.5,1.5,41.2,104.8,4.4,82.9,168.6,190,-334.3
"TTL_H50",6.7,4.1,8.9,3.5,0.1,29,2,3.8,7.8,1.2,5.4,0.3,2.6,4.1,2.3,2.5,0.5,0.8,1.1,0.3,0.4,1.2,0.4,0.3,3.6,29.7,8.7,7.6,5.7,2.6,0.4,0.9,2.7,2.1,0.4,1.8,2.1,3.6,5,2.4,1.3,1.1,1.5,1.2,0,80.5,2.1,1.6,8.2,2.1,12.8,26.9,48.3,-62.3
"TTL_H51",32.2,3.6,16.6,4.4,7.4,109.8,12.1,13.6,15.1,16.7,18.8,3.2,15.5,4.7,6.9,11,8.7,4.5,6.2,2.7,5.5,9.7,7.3,2.3,39.2,161.7,16,6.5,129.8,24.7,27.3,12.5,13,7.4,22.4,10,8,73.7,35.5,54.3,36.1,14.5,23.5,26.7,0,986.2,0.3,3.2,70.6,87.4,44.8,128,691.4,-1311.5
"TTL_H52",33.9,11,7.9,3.8,1.8,130,5.3,17.5,16.7,12,14,1.2,6.1,7.3,4.4,6,3.4,1.7,3,1.2,2,3.4,2,0.7,13.6,83.7,97.3,48.4,215.9,49.7,1.3,4.4,6.1,1.8,1.7,5,6.6,16.5,15.8,6.9,3,3.3,2.4,11.2,0,359.7,1.1,60.3,30.6,1.6,7,5.3,150.8,-332.5
"TTL_H53",12.1,1.4,0.5,0.7,0.1,16.5,2.2,3.3,11.1,1.7,4,0.5,4.7,2.5,0.9,2.7,4.1,1.6,1.6,0.3,0.9,2.1,3.4,1.6,15.7,74.7,4.4,0.3,2,2,80.4,5.2,20.9,33.5,12,54.9,4.4,36.4,22.6,18,10,11.8,3.6,13.2,0,185.1,0.1,0.5,1.7,0.3,2.1,2.2,48.7,-157.1
"TTL_I",11.3,1.5,0.6,0.6,1.1,22.4,5.1,2.6,3.6,1.8,3.1,0.7,2,0.7,1.5,2.5,2.3,1.5,1.6,0.4,0.8,1.1,3.6,0.9,13.8,23.4,3.6,0.6,15.2,4.3,0.3,11.4,4.8,1.4,3.3,4.1,9.2,11,6.7,21.7,26.5,26.9,6.3,5.1,0,1511.9,13.7,12.1,20.2,2.5,339.4,713.1,67.9,-343
"TTL_J58T60",8.5,1.2,1.1,1.9,0.4,37.1,4.9,4.8,66.6,10.3,6,2.9,4.9,5.1,2.5,5.8,4.6,1.8,2,0.6,1.2,3.7,6.3,2.7,20.4,113.3,5.3,1.4,9.5,3.9,4.5,18.1,78.4,24.9,4,42.4,14.7,200.6,33.3,18.9,33.4,15.2,41.2,24.8,0,365.5,9.7,6,598.2,2.1,5.4,11.8,105.2,-191.5
"TTL_J61",51.5,1.1,1.6,1,0.2,21.8,4.4,4.8,6.7,7.5,4.8,1.1,7.5,3.8,2,7.5,4.7,2.2,4.6,0.7,2,4.4,6.8,4.5,47,122.9,49.6,1.5,19.5,6,2.2,10.1,21,145.7,6.4,58.9,12.3,57.6,38.1,62.6,31.6,29.3,21.2,23.9,0,495.4,3,45.8,26.6,0.6,14.2,34,142.2,-118.3
"TTL_J62_63",8.2,0.4,1.7,1.3,1.3,28.8,3.7,4.1,6.4,4.7,5.5,0.6,4.2,4.8,1.7,4.1,2.7,1.6,2.7,1.2,2,2.5,13.1,0.9,11,98.1,4.4,0.5,5.3,3,1.1,6.5,23.7,18.5,36.1,127.4,15,45.3,17,78,8.7,32.5,20.4,8.1,0,143.4,0.6,76.7,228.7,0.8,1,2.6,101.2,-167.7
"TTL_K",250.6,11.5,12.1,4,2.5,110.9,13,14.5,22,11.9,21.2,1.9,14.7,11.6,30.6,16.6,10.3,4.3,7.4,1.8,3.8,16.5,64,11.9,92.4,361.9,49.4,4.1,36.1,14.9,2.3,48,25.4,31.5,13.5,767.1,880.1,131.1,100.8,59.4,40.5,56.4,37.9,60.3,0,1310.9,4.8,71.2,41.5,0.5,21.1,60.6,116.9,-268.9
"TTL_L",103.2,4.3,1.9,0.9,0.9,64.7,17.3,10.9,17.6,13.3,8.6,2,17.3,8.5,4.3,25.7,16.8,4.5,9,2.7,3.1,19,4.8,5.4,73.2,609.8,53.1,1.2,24.5,25.7,5.1,85.7,41,27.1,27.7,190,639,173,103.4,147.8,36.2,76.2,49.4,77.1,0,7290.1,71.9,118.5,352,0.5,45,128.8,52.4,-83.6
"TTL_M",275.4,19.1,39.4,10.5,7.1,247.6,34.8,49.2,73.3,64.7,36.1,13.1,36.9,36.2,23.2,45.1,68.9,25.5,33,3.8,17.3,25,291.5,33.4,394.4,864,50.8,11,69.7,28.2,10,92.6,81.7,60,55.3,533.3,257.5,816.3,301,329.6,124.2,179,105.6,218.7,0,216.6,22.1,94.8,563.1,1.6,8.6,32.4,370,-477.2
"TTL_N",77.1,2.6,7.1,7.7,4.7,129.3,10.7,13.6,21.5,23.5,23,5.8,17.6,16.7,4.1,42.3,9.6,7.9,14.2,1.7,2.6,13.7,36.8,12.7,98.6,361.6,35.8,8.3,166,51.6,2.2,56,52.3,41.1,75.5,78.6,56.6,332.3,337.5,109,53.1,70.7,29.6,64.3,0,142.8,20.7,144.8,41.8,1.5,10.3,23.9,512.5,-385.1
"TTL_O",15.6,1.7,0.6,1.8,0.3,11,1.1,5.6,3.7,1.2,1.1,0.2,1.9,0.8,0.7,2.4,3,1.1,0.7,0.3,0.4,2.2,5.5,4.2,29.4,39.9,5.2,0.8,4.4,2,1.1,9.3,3.6,3.7,2.2,19.3,24.8,19,13.3,23.2,17.1,14.9,6.4,10.9,0,118.9,4.5,3481.1,35.3,0.3,2.6,6.4,29.2,-20.8
"TTL_P",6,1.2,1.4,0.8,2,9.1,0.8,15.8,3.4,6.2,3.1,0.8,2.4,0.6,1.1,3.9,0.8,0.6,2.8,0.3,0.4,0.6,11.1,0.6,15.9,18.7,2.8,0.5,4.8,1.6,0.3,1.9,5.9,5.5,5.7,14.1,8,74.6,16.5,57.2,105.9,37.1,8.4,57.6,0,503.9,78.8,2299.9,15.7,1,65.6,127.4,25.1,-70.7
"TTL_Q",2.1,0.1,0.1,0.1,0.1,3.1,0.4,0.7,1.3,0.5,0.8,0.2,0.5,0.3,0.2,0.5,0.6,0.2,0.2,0.1,0.1,0.3,0.4,0.2,3,7.9,1.3,0.2,1.7,0.6,0.1,1,1.3,0.7,0.6,7.3,5.1,8.2,2.7,21.8,6,252.5,1.9,1.8,0,837.4,97.7,2992.6,10.9,0.3,18,54.5,8.4,-21.8
"TTL_R",26.1,0.2,0.4,0.2,0.1,75.2,3.6,1,1.3,1.5,1.1,0.4,1.3,0.7,0.4,1.3,1,0.4,0.7,0.1,0.3,1,1.2,2.3,7.3,29.4,5.3,0.7,5.1,1.7,0.4,4.7,9.2,14.3,1.4,9.4,6.5,17.8,7.6,18.2,25.1,5.3,68.4,6.2,0,685.2,118.2,88.6,8.1,1.4,34.9,130.1,162.1,-42.8
"TTL_S",12.9,38.5,0.3,4.5,0.5,124.3,6.4,4.1,2.1,0.4,1.8,0.9,1.1,2.5,0.1,6.2,0.1,2.4,0.5,0.2,0.3,2.3,19.5,0.6,37.3,18.9,13.8,0.5,4.3,0.8,0.4,1.5,22.7,3.7,4.1,8,15.6,105.9,23.5,40.8,27.1,36,31.5,72.7,0,947.8,334.1,73.9,1,0,17,42.3,0.5,-20.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.1,4.5,1.1,2,0.4,15.7,4.9,2.8,7.9,11,7.5,0.8,6.9,2.2,2.4,5.3,3.2,2.6,4.2,2.4,4,2.8,4.1,1.7,34.9,34.7,30.4,1.5,30.3,5.6,0.7,6.9,10,2.8,1.2,1.1,5.5,4.9,5.5,3.1,2.6,0,0,0,0,0,0,0,0,0,48.2,0,0,-350.4
"TXS_INT_FNL",64.6,9.4,4.3,5.3,1.5,72.6,14.1,9.2,22.2,9.6,18.7,2.4,13.9,8.5,10.2,14.4,6.9,5.5,9.1,4.3,8.1,8,39.5,8.2,136.6,139.5,88.7,3.4,59.4,12.8,2.8,48.9,22.1,12.2,5.2,49,62.3,43.9,28.4,29.3,19.8,32.7,19.8,18.9,0,1694.6,30,173.3,429.7,33.5,0,199.4,402,0
"TTL_INT_FNL",3906.6,682.1,242.9,188.1,73.1,8064.1,963.3,1206.1,1415.2,1246.8,917.4,140.8,740.4,468.4,912.1,1156.6,463.7,304.8,519,151.1,426.5,441.7,2315,393.3,6554.6,6633.9,1375.4,155.9,1373.8,392.2,193.1,1519.2,1026.9,628.7,375.2,2248.6,3497.8,2952.4,1604.3,1719,1034.6,1535,718.5,1040.8,0,33118.7,830.9,10271.8,12651.3,708.5,959.2,2432.4,14886.6,-16570
"VALU",3164,553.5,435.4,66.2,124.7,2966.8,505.9,547.2,840.2,732.1,363.6,48.2,377.3,336.5,375.6,686.9,172.6,246.8,415,58.1,260,282.5,1369.5,330.7,2709.4,5910,1034.3,137.6,407.9,782.4,397,1091.3,780.9,939.2,680.7,2592.7,7311,3972.8,1495.7,2256.3,2531,2795.7,832,1053.3,139.4,0,0,0,0,0,0,0,0,0
"OUTPUT",7070.6,1235.6,678.3,254.3,197.7,11030.9,1469.2,1753.3,2255.4,1978.9,1281,189.1,1117.7,804.9,1287.8,1843.5,636.3,551.6,934,209.2,686.5,724.2,3684.5,724.1,9264,12543.9,2409.7,293.6,1781.7,1174.6,590,2610.4,1807.7,1567.9,1055.9,4841.3,10808.8,6925.2,3100,3975.4,3565.6,4336.7,1551.8,2097.5,139.4,0,0,0,0,0,0,0,0,0
