"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",21.9,0.1,0.3,10.7,0.2,46.7,2.3,2.7,12,3.9,3.6,1.5,2.4,269.3,39.9,21.1,2.1,2.4,9.8,9,9.9,11.1,7.3,5,1206.9,60.9,5.2,0.4,0.8,28,2.2,21.5,1.3,1.6,0.3,4.3,16.1,3.4,9.1,7.5,1.2,3.2,2.3,2.7,0,121.9,0,2,38.6,84.9,0.5,3.1,342.1,-398.5
"TTL_C24",5.1,0,2,24.4,0.2,7.3,2.5,0.9,1.5,9.6,3.9,1.6,2.5,25.3,1555.9,304,72.1,220,320.7,35.4,101.3,229.3,21.8,23.6,407.7,43.8,5.9,0.1,0,32.4,1.3,0.2,0.3,1.1,0.1,1.2,0.7,0.4,5.3,5.6,0,0.1,0.2,0.1,0,3.2,0,0,7.6,251.6,0.2,0,2656.1,-1613
"TTL_C25",51.7,0.4,5.2,9,0.3,38.3,26.7,8.1,3.3,16.1,9.4,4,5,4.6,71.9,139.8,3.6,8.3,41.7,9,4.1,27.4,33.4,9.8,524.3,112.7,10.4,0.9,1.9,32.8,4.3,12.1,3.5,3,2,5.7,28.8,8.9,15.1,39,1.4,3.8,5.3,2.6,0,216.8,0,4.3,556.8,88.9,0.9,3,460.4,-839
"TTL_C26",3.5,0,0.4,0.9,0.1,2.9,2.2,0.4,1.1,3.2,3.6,1.6,1.4,1.2,8.9,7.8,88.3,32,20.6,12.5,1.8,12.3,25.2,2.5,45.6,80,7.8,2.6,11.2,32.8,76.1,41.8,35.8,51.1,40.8,5.9,1.7,32.5,29.3,58.8,4.9,30.6,74,3.4,0,229.6,0,7.3,333.1,50.7,5,6.4,213.8,-1201.9
"TTL_C27",13.4,0.1,3.2,3.3,0.1,10,6.3,1.3,2.8,7.7,4.2,1.8,4,3.8,23.4,22.6,28.1,51.4,25,24.6,5.5,13.4,70.5,6.2,194.8,50.3,29.5,1.1,1.6,31.1,18.8,10.8,7.9,13.1,4,2.2,4.5,5.3,9.6,20.2,4.4,8.5,14.2,1.1,0,129.5,0,4.2,266.6,49.4,3.8,4.4,344.2,-760.4
"TTL_C28",55.7,0.5,4.5,19.5,0.5,48,33.3,5.3,6.3,22.7,7.7,3.3,5.1,4.3,80.2,45.9,9.3,12.1,67.5,9.5,2,21.9,35.2,11.6,346.8,156.1,16.8,2.6,2.6,22.4,6.3,12.4,10.1,3.8,16.9,5.3,8.2,14.4,15.8,73.3,2.3,3.7,16,2.1,0,487.1,0,41.7,1173.5,120.6,0.7,2.1,521.7,-2179.7
"TTL_C29",10.2,0,1.4,4,0,10.4,4.6,1.8,2.4,4.9,3.8,1.6,2.1,4.9,9.1,5.7,7.1,10.9,8.6,34.7,1.4,4.8,17,3.9,62.3,33.2,37.6,0.3,0.6,12.2,5.8,3.8,2.5,3.6,1.6,0.8,1,2.2,5,11.3,1.4,2.7,4.3,0.4,0,677.9,0,7.9,948.1,74.3,4.1,3.1,98.1,-1809.4
"TTL_C30",0.2,0,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0.4,0.3,0.4,0.6,0.4,0.4,2.8,1.8,1,0.1,2.8,2.6,52.4,7.9,45.7,1.1,0.2,0.1,0.1,0.1,0.1,0,0,0.1,0.1,47.1,0.1,7,0.2,1.1,0,64,0,14.1,199.2,17.8,0.1,0,192.4,-384
"TTL_C31T33",11.9,0.1,1,2.8,0.2,10.9,20.9,3.5,2.6,4.6,3.2,1.4,3.2,2.4,15.4,16,5.9,6.5,11.8,3.9,1.4,22.8,11.8,3.2,97.7,49,8.9,1.4,4.1,11,6.4,25.3,11.7,5.3,7.5,6.6,8.5,17.7,15.8,23.8,9.8,14.6,27,1.9,0,517.9,0,9.2,304.6,33.1,23.8,50.5,409.5,-351.7
"TTL_D",38.9,0.3,66.7,16.4,0.3,124.5,63.8,13.7,15,52.2,79.9,34.6,24.8,80.5,160.1,39.8,7.5,19.4,49,9,6,22.4,243.1,45.3,49.5,188.6,82.3,0.3,4.6,30.3,33.9,46.2,25.2,22.9,19.8,44.6,35.4,86.6,75.1,99.9,64.6,101,51.5,10.8,0,1107.4,0,2.5,33.8,1.9,1.3,0.4,473,-31.2
"TTL_E",25.1,0.4,1.5,5.8,0.1,38.4,10.1,2.2,2.4,5.3,10.5,4.8,5.2,11.4,17.6,9.4,1.1,3.7,7.3,1.1,0.5,4,15.4,13.3,35.6,51.6,31.4,1.6,3.4,12.9,5,18.5,2.8,3.7,1.5,3.4,4.3,34.5,18.6,19.4,4.7,14.1,3.7,5.8,0,245.6,0,87.7,15.4,3.7,0.5,1.9,73.2,-18.6
"TTL_F",75.6,2.1,8.4,22.3,0.4,100.7,30.6,10.4,9.1,17,23.5,10,12.9,57.8,135.4,38.3,14,22.4,37,9.2,12.8,31.6,96.6,85.9,2530.4,303.8,97.1,3.4,11.3,131.1,41,119.8,24.9,28.2,7.1,77,644,106.1,157.7,88.6,38.6,31.3,46.4,10.3,0,252.4,0,106.5,6176.4,19.9,3.6,15.2,236.6,-64.5
"TTL_G",426.7,2.3,13.9,38.3,0.9,717,309.3,48.9,84.5,572.4,121.6,60.5,154.8,160.5,394,152.2,71.2,69.9,131.6,48.1,19.6,133.2,268.3,71.8,734.8,618.3,389.6,17.5,44.3,108.8,56,103.1,77.5,50.4,30.2,41.3,51.6,109,177.2,190.5,39,131.4,74.9,21.6,0,2946.1,0.1,81.9,978.5,338.3,84.4,130,2555.3,-3975.5
"TTL_H49",73.1,0.9,12.4,55.5,0.3,138.6,42.5,27.5,19.4,88.9,23.7,10.4,31.3,99.9,197,58.2,8.6,17.5,35.1,7.4,4.4,34.7,145,27.1,359.4,589.8,122.9,10.9,13.6,142.6,16.7,22.8,9,11.2,4.3,3.9,4.7,24,45,43.7,4.2,15.6,9.7,4,0,1051.5,0,11.4,96.2,42.5,121.2,224.6,968.3,-1047.2
"TTL_H50",21.1,1.1,0.7,7.7,0,14.5,2.7,0.5,0.6,133.6,2,0.9,1.1,1.9,19.9,4.1,0.6,2.2,3.1,0.7,0.2,1.8,10.8,1.6,6,47.6,40.7,42.5,0.7,3.1,11,6.1,1.5,6.7,0.2,0.2,0.2,0.5,1.9,2,0.2,0.8,0.4,0.1,0,17,0,7.8,7.6,17.3,32.5,61.5,90.4,-259.3
"TTL_H51",2.8,0,0.2,0.4,0,3,1.5,0.3,0.6,13.2,1.9,0.5,1.1,2,6,1.8,0.4,0.6,1,0.4,0.4,1.2,7.1,0.6,7.5,24.7,2.4,0.2,14.8,4.6,1.3,2.3,1.3,0.9,0.2,0.8,0.2,0.5,1.1,8.2,0.3,1.4,2.9,1.2,0,414.9,0,9.2,7.8,19,82.5,67.4,158.7,-306
"TTL_H52",40.9,1.5,11.3,9,0.2,55.3,18.6,5.2,5,47.5,3.5,1.6,14.5,35.6,44.6,7.2,1.5,2.7,3.7,1.1,0.7,3.8,46.7,9.2,83,279.2,301,50.9,117.7,84.7,23.4,12.7,5.7,15.7,1.2,1.2,2,8.9,20.3,38.5,1,3.8,6,4.2,0,149.6,0,92.4,22.6,9.9,6.9,19.1,509.3,-218
"TTL_H53",6.3,0.1,0.6,2,0,17.2,14.8,1.9,3.7,2.5,2.9,1.2,3.2,7,11.6,9.4,1,3,7.6,0.8,0.2,5.6,17.3,6.1,38.8,121.3,24.4,1.3,11.7,25.8,120.4,21.5,27.5,95.5,15.9,36.5,3.8,29.7,31.4,26,5.9,4.1,32.8,19.3,0,334,0,26.2,2,0.6,2.7,20.9,122.4,-45.3
"TTL_I",0.2,0,0.1,0.2,0,0.7,0.4,0.1,0.2,0.3,0.1,0.1,0.1,0.4,0.3,0.8,0.3,0.2,0.7,0.2,0.1,0.4,0.9,0.1,5.3,9.2,2,0.2,3.4,10.5,0.1,0.4,0.3,0.1,0.3,0.7,0.3,4,5.1,4.3,0.2,0.1,0.2,0.5,0,477.2,0,16.3,0.1,0,578.6,1307.2,0,-580.7
"TTL_J58T60",5.4,0,0.2,0.7,0,15.7,6.3,1,50.4,1.3,1.8,0.8,2.1,2.9,2.8,3.9,0.8,1.4,2.6,0.5,0.1,2.7,4.8,1.9,15,67,6.3,0.2,2.7,11.5,34.8,12.4,88.9,24.8,6.4,23.9,4.1,45.6,31.3,29.5,21,4.1,70.8,7.2,0,317.5,0.5,39,28.5,5.8,8.9,26.3,87.4,-155.1
"TTL_J61",5.4,0.1,0.5,1.7,0,14.2,12,1.5,3,2.2,2.4,1,2.7,5.7,9.4,7.6,1,2.5,6.3,0.7,0.1,4.6,14.2,5,32.3,98.8,20,1.1,9.6,21.2,97.8,17.4,21.6,76.3,12.7,29.6,3.4,24.5,25.5,21.4,4.8,3.5,25.2,15.7,0,553.5,0,6.2,3.2,1.1,34.4,52.2,227.1,-156
"TTL_J62_63",1.4,0,0.1,0.3,0.1,2.2,1,0.1,2.9,1.2,0.7,0.3,0.6,1.9,1.2,2.6,2.9,2,3.9,0.7,0.2,2.2,5.5,2.7,7.5,37.2,1.9,0.1,4.2,11,12.8,4.9,8.9,14.1,13.6,16.5,1.6,43,32.3,18.6,3.3,3.4,8.1,1.2,0,170.1,0.2,4.5,115,1.2,1.3,4.9,151.2,-120.4
"TTL_K",151.9,1.2,13.1,34.5,0.5,142.9,113.5,14.6,17.5,72.1,20.9,11.1,21.7,39.3,112.1,38.7,9.9,19.2,31.8,9.9,6.8,37.4,86.7,23.1,244.2,313.8,139.6,12.9,45.7,64.5,48.9,55,23.6,47.6,15.8,480,70.6,64.8,65.1,82.5,44.9,73.2,35.6,26.8,0,885.5,0,2.9,5,0.7,28.8,60.3,347,-628.2
"TTL_L",12.3,0.1,0.3,2.6,0.3,9.9,14.9,2.3,1,2.3,1,0.4,1.3,2.5,7.2,2.8,0.7,1.6,2.7,0.5,0.4,2.3,9.8,7.2,117,194.2,18.2,5.3,4.1,39.8,11.9,28.1,7.8,9.5,11.7,16.2,84.9,44,46.2,30.3,2.9,5.3,14.7,15.6,0,4506.6,0.4,57,132,1.9,92.2,164.5,68,-152.5
"TTL_M",67.5,0,0.5,6.4,0.9,102.9,29.1,3.7,8.9,17.1,8.7,3.8,7.2,21.4,21,16.2,3.9,20.2,22.2,4.9,1.7,13.6,17,15.6,363.3,394.9,50.2,1,6.6,43.2,17.7,55.5,27.7,12.7,13.4,42.2,33.1,250.6,180.7,28.1,8,63.3,41.6,12.2,0,211.5,3.6,110.1,115.6,2.5,13.6,27.8,443.5,-766.9
"TTL_N",154.1,0.2,1.3,4.9,0.8,141,30,3.6,6.1,14.7,7.2,3.1,6,18.6,18.2,12.6,3.1,14.5,15.9,4.1,1.3,11.4,16,17.5,231.9,410.1,76.1,5.6,18.6,72.3,19.5,52.6,24.9,13.4,10.1,31.7,32.8,184.3,171,31.6,7.6,16.4,40.3,14.5,0,337.5,0.2,105.6,31.7,10.4,23.9,32.9,371.7,-238.7
"TTL_O",15,0,0.3,1.1,0,2.6,1.2,9.9,2.6,0.5,0.8,0.3,0.4,0.9,1.6,0.8,0.2,0.3,0.6,0.1,0,4,4.9,2.7,38.2,96.6,4.3,1.7,6.5,6.4,5.4,1.8,3.5,4,0.7,7,3.7,13.4,11.6,118.9,1.6,1.3,8.3,12.5,0,97.3,0,3422.3,2.4,1.7,3.7,6.4,2.9,-17.5
"TTL_P",0.2,0,0,0,0,0.3,0.2,0,0.4,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,1.3,2.5,6.7,0,2.7,0.4,0.5,1.1,5.4,0.3,0.5,8.8,0.8,1.3,0.8,91.6,11.4,4,16.7,0.5,0,306.4,33.6,1287.1,2,0.1,99.4,67.2,1,-104.5
"TTL_Q",2.6,0,0,0.2,0,0.6,0.6,0.1,0.4,0.9,0.6,7.9,0.4,0.7,0.8,0.5,0.2,0.1,0.3,0,0,0.2,5.9,0.2,1.7,4.1,0.9,0.1,5,0.9,0.3,0.9,0.2,0.2,0.3,3.1,2.3,1.5,3.6,3.3,0.3,30.5,1.4,0.4,0,482.7,7.3,1412.7,0.9,0.1,28.3,56.7,1.6,-32.1
"TTL_R",3.2,0,0.1,0.3,0,7.9,2.5,0.2,1.4,1,0.5,0.3,0.5,1.2,1.3,1.1,0.8,0.8,1.3,0.3,0.1,1.6,2.4,0.9,10.6,20.7,3.2,0.1,0.9,3.8,8.1,8.2,18.4,5.3,2.1,4,14.2,11.3,8.9,3.9,6.2,2.8,162.9,5.1,0,691.1,7.4,178.8,7.2,0.3,63.6,130.8,37.6,-73.6
"TTL_S",1.2,0,0,0.2,0,1.8,1.1,0.2,0.4,0.5,0.4,0.2,0.2,0.8,0.6,0.5,0.9,0.4,0.6,0.2,0.1,0.6,1,0.6,3.5,7.1,0.9,0.1,0.3,8,1.6,8.1,1.1,12.5,1.1,4,2.3,3.8,4.4,2.2,0.7,1.5,9.3,1.3,0,255,87.2,7.3,9.6,0.6,31.9,57,10.4,-39.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.8,0.2,4.4,4.1,0.2,40.7,31,3.4,18.2,1290.8,53.4,23.3,26.7,118,283.8,13.7,5.8,10.6,13.6,4.9,2.7,17,311.6,23.2,56,37.7,41.6,2.5,7.2,14.9,5.1,7.6,6.5,3.4,2.6,2,2.3,6.6,10.8,14.4,3.3,0,0,0,0,0,0,0,0,0,106.9,0,0,-2656.8
"TXS_INT_FNL",105.2,1.2,7.3,20.5,0.1,83.1,38,10.6,16.5,9.9,46.3,9.6,33.9,41.8,60.8,31.9,7.2,13.1,25,9.1,5.6,24.9,77.6,27.9,280.8,214,333.6,19.7,47.3,58.3,48.5,30.8,22.3,23.1,8.4,30.6,35.5,42.9,57.9,81.3,23.6,68.9,38.7,11.5,0,3264.5,5.4,62.7,645.6,249.7,0,305.3,5.8,0
"TTL_INT_FNL",2941.6,19.7,191.5,423.4,8.1,4093.5,1676.5,430,600,3955.9,828.7,378.3,866.7,1416.1,4216.6,1350.9,393.8,633.9,1006.9,279,208.5,1068.8,2557.3,585.8,9123.4,6096.4,2610.5,233,528.6,1250.8,797.2,976.2,690.7,602,284,1000,1156.8,1410.2,1555,1610.8,431.9,1027,916.9,247.3,0,28329.2,146.2,7407.5,12448.2,2333.1,1621.6,3227.6,18697.5,-29768.5
"VALU",2056.6,11,215.5,623.1,1.1,1136.3,920,137.9,198.5,176,287.4,143.9,177.7,652.8,566.7,490.4,151.1,173.4,410.5,72.9,72.9,449.7,1318.2,296.5,2985.2,4181.3,1475.5,147.7,48.6,773.1,486,876.7,286,785.7,325,2687.3,4507.3,811.9,1091.6,2306.6,1420.3,998.4,450,257.1,52.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4998.2,30.7,407,1046.5,9.3,5229.8,2596.5,567.9,798.4,4131.9,1116,522.2,1044.5,2068.9,4783.3,1841.4,544.9,807.3,1417.4,351.9,281.4,1518.5,3875.5,882.3,12108.6,10277.7,4086,380.7,577.3,2023.9,1283.2,1852.9,976.6,1387.7,609,3687.3,5664.1,2222,2646.6,3917.4,1852.1,2042.7,1373.6,505.7,52.2,0,0,0,0,0,0,0,0,0
