"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",13869.9,87.1,1165.2,2036.4,230.9,2354,13165.2,2540.3,4416.2,1524.5,40189.3,2345.4,18261.1,12032.7,2955.3,1528.6,4900.7,4537.2,2472.5,1473.8,470.7,1758.3,576.2,614.8,8210.6,1019.3,121.6,69.9,10.1,185.6,1.9,311.2,372.2,88.2,70.6,513.7,32.5,966.9,389.3,605.4,594.1,5447,27.7,595.3,0,4916.9,16.6,6.5,65.4,1714.9,46.8,96.2,14750.5,-34922.4
"TTL_C21",356.4,31.5,8.9,17.6,1.8,127.7,26.4,4.7,6.9,3.4,130.8,5219.7,31.8,26.1,6.9,3.5,21.4,7.5,20.4,3.4,1.1,3.3,6.5,21.5,77.1,142.2,12.2,0.5,1.1,0.6,2,16.7,1.9,20.2,1.8,16.4,1.1,171.7,12.2,16.4,132.2,14567.5,1.4,32.3,0,8079.4,17.4,2663.3,31.6,301.5,37.4,104.4,2411.4,-1081.2
"TTL_C22",1660,36,761.3,890.2,96.6,2463.8,1720.1,172.8,1116.4,141.5,3576.1,427.4,9646.5,2775.9,563.4,609.3,6045.3,6274,4463,2724.5,540.2,1152.8,405.8,311.2,1768.9,1783.3,690.6,35.6,7.6,69,26.7,134.5,17,159.7,38.2,24.1,37.6,659.3,98.9,58.3,84.2,669.5,2,63.3,0,3314.2,0.1,1.8,137.7,517.8,3.9,0,9272.3,-4726.5
"TTL_C23",1234.6,334.8,1904.7,1189.6,204.4,2794.9,1458.6,145.3,385.6,382,2758.8,1416.1,936.1,19504.2,5867.4,1272.5,12076.1,6031.3,4439.2,3165.5,149.5,1215.2,778.8,622,51048.6,1313.8,880.4,56.7,15.7,212,112.9,303,101.6,77.2,140.7,193.7,931.4,1801.7,229.4,299.7,552.1,533.4,12.2,4.7,0,11111,0.1,2.5,32.2,1693.8,2,0,5856.5,-1809.6
"TTL_C24",205.6,53.1,4364.8,855.8,222.2,399.2,280,133.6,350.5,627.8,1114.3,95.1,758.7,4083,77370.2,28271.4,6272.2,27317.2,37905.7,9521.9,2712.4,2293.4,528.7,224.1,36212.8,136.4,474.8,39,12.1,219.4,15.3,10,14,12.4,5,4.3,182.4,935.8,75.3,1.8,110.9,21.1,2.6,25.3,0,105.2,0.1,1,55.5,2357.6,1.2,0,7901.3,-21342.4
"TTL_C25",561.3,41.8,1598.8,665.2,99.3,1214.5,415.3,438.5,415.9,264,881,144.5,525.7,3287.7,1909.3,7326.8,4534.3,4429.8,6099.2,1214.5,668.9,1278.8,775.7,418.8,12278.6,568.7,206.4,30.8,14.1,142.1,6.9,122.2,21.9,212.2,725.7,214.2,150.8,4830.9,428.3,531.1,205.6,157.8,2.5,23.7,0,4371.4,5.1,3.1,6733.1,665.4,4.9,0,12388.4,-5258.6
"TTL_C26",79.8,13.9,1033.8,252.3,39.9,217.8,476.2,83.8,223.1,332.8,852.8,172.2,314.2,843.2,684.7,255.7,78600.5,3667,3811.2,661.3,426.1,463.3,2866.1,261,3355.4,2814.2,292.9,83.5,95,202.5,68.5,45.4,122.4,4474.7,5890.7,1674.8,52,17275.7,2544.4,457.4,870.6,460.6,18.6,261.8,0,15145.7,13.7,24.9,50556.4,2034.8,49.4,122.6,90808.7,-80808.4
"TTL_C27",117,30,2178.6,394.3,21.4,231.1,450.2,102.8,210.8,528.8,559.8,91.6,244.9,890.9,1278.4,402.7,15114.7,11351.4,7601.4,1755.8,968.6,384.4,5636.4,263.4,8129.4,2963.3,249.3,103.1,26,211.3,38.9,361,48.2,4955.9,1487.9,279.6,459.4,6199.7,784.6,143.2,337.1,161.2,9.7,22.3,0,14066.2,4.4,3.9,16160.4,1024.1,25.8,74.4,25111.9,-11140.3
"TTL_C28",1213.1,263.5,3129.1,1663.9,257.1,555.8,1536.2,238.8,603.3,919.1,1520.2,182.1,520.3,3847.8,4561.1,1033.8,2998.3,4318.1,27241.7,5054.6,3381.3,602,5424.8,817.5,8805.3,2618.2,1400.2,682.1,462,374.6,244.8,95.1,26.2,633.7,605.3,823.9,325.9,3541.2,462.7,109.7,461.1,2045.9,9.6,21.5,0,962.4,4.9,4.8,102089.3,1485,3.1,0,17411.7,-31136.4
"TTL_C29",297.3,54.2,980.2,1004.2,20.5,546.8,326.2,145.1,404.3,258.7,374.6,23.6,207.4,439.5,1621,299.6,792.2,562.4,2213.2,32788.2,163.9,187.9,1497.2,2469.6,1057.5,8379.2,6211.5,57.3,53.4,470,253.1,53.3,140,1661.3,708.2,820.5,524.6,2539.9,1302.8,1674.1,457.8,82.9,23.8,75.8,0,5651.6,4.8,10.8,32964.2,1428.6,29.7,75.3,5727.5,-11300.4
"TTL_C30",83.2,369.3,63.4,30.5,0.3,13.5,12.8,7.5,6.8,18.7,16.1,3.8,10.2,15.1,77.7,22.6,130.8,71.7,162,1108.7,3582.9,167.1,66,51.8,78,190.1,817,1041.9,700.9,18.5,89.7,2.9,19.6,5.7,13.5,45.4,4,167.7,40.7,35.2,27.1,8.8,1.5,4.5,0,2373.5,0,1.7,9678.9,64.3,0.6,0,7189.5,-5503.7
"TTL_C31T33",112.7,16.3,159.6,104.7,28.1,122.7,208.4,46.3,109.5,53.1,139.2,43.2,94.3,304.3,297.9,128.6,323.4,249.7,347.5,82.4,43.8,479.2,260.7,102.6,392.1,281.9,156.3,13.8,15.3,31.6,15.4,60.9,119.1,74.3,54.6,151.1,29,1100.1,402,359.7,523,84.2,21.3,90.2,0,2569.1,1.3,3.2,1527.7,-2.1,155.2,387.5,24243.6,-2239.2
"TTL_D",2322.9,122.1,7235.8,3657.4,106.2,1976.8,2709.9,660.8,1255.2,2084.6,8313.7,1013.2,2512.4,8004.3,11805.5,2820.9,2108.5,1582.4,4176.3,1307.4,293,615.1,7007.7,2184.4,3668.1,3489.4,1563.3,129.1,134.5,167.8,127.5,1325.4,109.3,1677.5,420.4,934.1,315.4,1485.8,358.9,1056.6,2044,1099.4,20.8,134.5,0,15680,13.2,30509.3,17.2,0.7,2.4,0,513.9,-241.6
"TTL_E",253.6,15.4,197.4,97.4,3.8,150.3,109.8,36.3,1114.7,100.3,259.3,44.3,85.5,491.7,5767.4,135.8,200.3,104.5,606.4,85.2,44.2,48.5,303.3,717.1,1152.6,385.7,269,15,17,7,13.2,135.9,12.6,122.1,13.7,146.3,42.4,519.7,335.9,500,281.6,116.7,4.4,60.6,0,2020.4,78.7,6109.7,1611.9,1,2.2,0,0,-114.8
"TTL_F",235.6,6.6,126.5,24.7,5.5,35.6,48.7,8.1,23.4,21.9,62.2,13.1,20.4,81.2,91.4,17.9,55.4,41.6,76.9,61.4,14.4,30.9,95.8,524.1,233.6,761.8,985.7,25.5,24.7,52.3,218,583.4,50,508.9,32.8,1001.5,1358.2,1355.3,276.1,828.2,1984.9,953.3,16.5,89.7,0,4073.1,18.4,11.8,299348.1,2.1,9.2,0,0,-278.6
"TTL_G",5942.9,559,2095.8,1432.7,118.4,9455.8,13715.2,1285.2,2855.7,2654.4,6972.2,1460.3,3312,5695.6,7434.6,2447,14210,5257.3,7529.1,10304.8,1010.2,1765.3,4401.9,1239.5,11724.6,5369,2877.1,612.1,378.2,514.7,240,3246.3,435.6,1811.7,1534.1,948.6,349.7,5388.6,1292.4,1849.2,1148.4,2843.9,66,435.6,0,37201.7,32.5,1704.6,27591,1908.3,683.9,258.8,25912.4,-48221
"TTL_H49",2952.1,283.6,2136.2,1448.1,63,3931.1,3022.4,749.3,1254,2146,3257,638.9,1323.7,4316.2,5783.4,1746.1,3395.4,2422.1,3912.1,1736.6,362.9,718.2,3790.6,344,6948.7,2149.9,3963.9,1766.3,599.7,616.9,162.8,826.6,158.5,215.6,420.2,1153.1,250.5,2077.2,1958.1,1362.8,913.4,551.9,24,136.1,0,16739,28,3444.3,3943.8,462.7,782.5,1451.9,4745.1,-5568.3
"TTL_H50",609.4,71.4,421,380.3,4.1,894,711.6,283.4,476.1,1133.5,984.3,116.2,353.5,1457.5,2176.2,505.9,1079.8,681.1,1110.2,430.4,88.7,215.8,1045,82.1,2040.5,668.4,238.4,1068.8,32.9,134.6,11.4,140.3,24.2,86,85.1,54.7,55.6,395.3,140,84,97.5,110.3,3,28.7,0,2606,0.7,100.6,1531.5,884.6,207.6,306.2,8514.4,-6057.4
"TTL_H51",207.6,13.6,154.4,95.2,6.4,286,406.8,63.8,131.5,311.5,417.2,139.5,209,308.9,456,177.4,984.7,365.7,666.7,261.4,71.2,79.1,223.2,125.5,444.2,699.6,111.3,43.8,737.1,43.6,165.7,85.1,67.5,90.4,211.1,677.8,89.2,1109.3,633,646.8,413.3,158.9,10.7,39.7,0,1469.1,11.7,234.6,1387.8,1170.9,569.3,974.4,4465.4,-8214.9
"TTL_H52",988.9,67.7,90.4,66.6,9.1,319.9,352.3,56.4,114.5,148,268.2,45,117,337,505.9,132.3,353.5,207.6,304.7,188.6,33,59.8,349,32.2,3925,892.9,513.8,358.9,167.1,1286.6,6.8,114.3,175.7,58.7,36.7,63,22.4,219.1,84,43.8,33.3,65.9,10.4,15.2,0,2615.2,34.5,76.5,934.7,62.3,24,6.4,1723.5,-2412
"TTL_H53",87,13.2,57.2,18,0.2,81.3,127.1,13.1,34.5,9.5,57.8,80.9,37.8,60.7,34,37.5,97.7,89.8,156.3,37.3,10.6,27.3,33.2,13.6,29.1,325.4,62,10.7,3.2,6.8,29.6,17.9,158.1,33.1,34.2,439.2,2.7,192.1,74.5,714.3,193.6,229.8,12.3,13,0,2553.5,2.2,3.1,57.9,0.2,15.2,19.4,1.6,-51.3
"TTL_I",255.4,21.7,649.6,411.5,9.4,576.6,984.5,132.8,517.2,131.7,509.5,280.9,233.9,1032.3,444.9,525.8,653.5,1088.6,1579.2,228.8,62,195.7,424.1,331.4,1324.9,4073.2,894.6,45.5,265.9,73.8,38.5,476.1,195.6,241,306.9,2411,598.6,3384.6,1880.2,4177.9,1098.3,471.1,29.1,138.6,0,34680,81.1,3.4,7.3,0.5,3862,4734.9,0,-3921.4
"TTL_J58T60",8.8,0.4,28,42.9,1.2,77.1,91,19.6,26.7,17.8,75.1,52.4,41.3,143.6,60.4,33,125.8,72.1,145.7,24.7,9.4,24,122,192.3,66.5,68.7,20.4,1.2,10.2,1.2,54.1,17.8,356,310.7,45.1,197.3,34.5,742.7,112.3,294.4,347.3,142.2,13.3,8.2,0,3513.1,74.2,2519.3,904.2,0.5,54.3,98.4,558.3,-1532.9
"TTL_J61",245.1,25.8,688.1,553.9,2.7,386.8,881.6,133.3,129.9,277.4,654.8,114.8,302.2,1004.2,1240.7,1248.7,1044.3,871.1,1682.9,649.6,192.4,205.1,520.3,358.7,7335.4,1474.1,637.9,126,44,20.3,84.2,421.5,494.8,470.8,468.4,2158.4,224.5,1658,363.5,2229.9,604.8,474.2,46.4,69.6,0,11926.6,13.4,7.3,30.2,2.1,193.3,317.7,891.3,-919.2
"TTL_J62_63",15.5,0.2,222.1,66.8,12.4,577.8,404.2,46.9,95.8,75.2,348.5,316.3,81.5,214.7,125.2,378.3,800.8,1462.5,710.1,244.7,104,212.1,348.1,142.1,3370.3,3215.8,43.2,48.1,191.7,4.4,117,34,45.2,599,763.8,3188,53.9,461.7,193.7,347.5,337.3,100.7,7.9,33.9,0,1020.3,25.8,14.8,8580.7,2.5,6.6,5.7,1366.1,-1693.1
"TTL_K",3142.6,457.3,1751.7,658.6,75.3,1601,1706,360.3,903.5,917.2,1596.6,405.2,749.5,4141.6,2267.3,589,3047.9,1266.2,2811.6,658.3,280.3,373,4445.4,313.2,2231.7,8871.9,4542.2,892,644.3,562.9,144.1,1163.9,88.2,216.9,650.9,7685.2,4193.7,4294.4,1054.3,2254,204.7,183.7,15.6,181.4,0,26063.9,223.6,2538.1,259.5,1.6,174.5,304.6,1116.7,-5792.8
"TTL_L",37.4,0.8,39.3,17.1,1.1,132.4,214.4,39.5,59,25.5,79.1,30.1,99.2,95.9,43.2,96.5,422.4,167.3,164,58.9,12.7,108.5,30.8,86.5,41.2,2113.4,114.3,6.4,25.4,50.5,29.2,274.3,48.9,171.7,424.8,2489.9,308.2,676,165.5,3763.3,216.9,142.5,18.1,240.3,0,51286.4,212.7,2.3,12418.8,0.3,382.6,1044.4,798,-932.4
"TTL_M",1154,80.8,2295.4,638.6,192.2,3848,1765,214.6,415.6,570.9,1582.5,1311.1,606.2,1656.2,697.9,739.2,2432.1,1448.9,2085.3,1381,244.2,410.5,722.6,326.9,6817.8,4527.8,322.1,64.4,403.6,40.5,47.7,768.8,148.8,336.4,461.4,1272.7,1268.3,5173.1,301.1,378,538.8,221.2,12.2,33.2,0,11758.7,165.8,20507,15748.3,4.6,76.1,154,8171.2,-6549.5
"TTL_N",204.9,25.4,650,276,15.9,1201.1,1335.9,643.8,281.1,322.5,706.4,727.4,960.4,948.2,679.6,408.2,1815.4,1001.6,919.7,507.9,133,224.1,611.3,264.5,2098.7,3100.5,570.4,78.4,405.3,68.9,19.2,578.1,129.5,547.4,235.8,1237.5,766.2,1696.3,1247.9,567.5,261.9,155.8,16.8,62.1,0,6385.3,160.3,6675.6,2288.7,3.8,77.4,204,4586.5,-4030.5
"TTL_O",8,0.5,3.5,3.3,0.3,7.4,5.9,3.6,2.6,1.4,8.1,1.4,4.8,5.6,25.7,3.2,9.8,4.5,5.2,2,0.8,1.8,2.4,0.7,24,6.8,2.9,1.3,1,3.5,0.2,1.6,0.9,1.5,1.9,3.4,0.8,8.3,1.3,2.9,1.7,1.5,0.1,0.4,0,799.8,189.3,94270.3,44.9,1.4,27.5,0,0,-303.5
"TTL_P",117.1,7.8,197.4,74.5,0.5,72.2,96.1,13.1,50.7,39.8,88.5,32.1,37.5,125.1,91.1,86.7,83.9,62.4,163.8,76.5,19.3,23,117.6,92.2,188.7,284.2,188.9,13.1,35.8,6.9,40.5,87.2,19.8,44.4,29.3,377.5,31.3,253.2,51.6,382,138.4,149.5,4,9.9,0,25989.1,1247.3,36358.5,46.6,0.3,1693,201.7,0,-1809.7
"TTL_Q",72.3,1.4,336,152.9,0.1,338.5,357.1,24.9,45.5,53.2,104,75,21.6,103.6,320.6,66.8,111.5,21.6,275.4,86.7,55.4,21.6,326.8,42.2,119.4,27.7,115.4,12.3,13,5.6,0.4,13.7,40.3,12.5,2.8,447.7,2.9,675.2,7.2,224.2,314.5,230.6,7.6,8.3,0,28232.6,1477.8,25435.4,15.7,0.9,190,280.9,0,-296.9
"TTL_R",15.5,0.9,56.5,76.5,0.7,110.5,92.4,24.8,41.2,24.3,74.7,35.3,23.3,219.4,56.7,37.3,83.1,60.1,113.5,26.4,10.5,30.3,94.8,79.5,60.8,94.8,11.3,1.1,3.9,1.3,19.9,31,109.5,100.1,6,117.3,12.3,255.3,43.7,86.6,103.1,54.9,48.7,4.2,0,2516.9,1007,2671.8,6,0.3,419.3,647.6,127.8,-613.2
"TTL_S",209.9,43.5,435.1,65.9,3.8,141.1,159.2,18.1,99.2,304.4,256.6,42.3,58.7,180.4,504.3,127.4,194,162.8,236.2,103.5,35.8,61.9,622.1,175.1,122.4,1414.5,74.5,8.4,1.2,24.1,8.9,33.3,19.6,54.2,28.7,12.2,19.2,683.4,145,39.2,189.3,74.2,4,118.4,0,8673.1,1627.9,12681.7,12.3,0.6,204.2,318.5,0,-277.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",80.5,6.6,61.2,61.6,4.2,33.5,240,21.3,53.5,390.9,296.9,23.4,104,147,331.5,64.4,773.4,143.5,230.7,162.1,43.1,37.5,138.6,32,242.5,108.9,114.1,51.2,24.4,15.8,4.5,23.1,8.3,58.9,62.4,30.7,6.8,213.7,39.9,35.5,23.7,0,0,0,0,0,0,0,0,0,560.9,0,0,-5106.7
"TXS_INT_FNL",1792.8,281.1,1247.4,1191.5,48.2,1902.6,3929.3,460.2,1008.2,824.8,5993.9,537.1,1767,3634,3244.7,1400,3121.5,2071.5,3484,2808,599.2,838,4666.5,858.9,6347,4467.8,4237.3,1562.2,939.4,547.2,148.3,1768.4,250.8,779.1,434.1,1087.7,356.5,2273.2,866.5,2188.1,742,1310.3,119.9,455.2,0,61283.7,148,2396,24370.7,3546.8,0,1286.5,200.7,0
"TTL_INT_FNL",88654.5,8758.7,47847.9,27617,2178.8,134558.2,155999.1,20614.2,35319.1,73930.6,109354.3,22893.2,49023.7,103742.2,182182.1,59654.3,172289.7,94491,137104.5,82835.2,17379,25110.9,86787.9,17716,234187.2,84350.4,46897.8,16124.2,9531.4,9978.2,3441.4,39570.2,6461,21385.8,18839.2,35056.5,13625.3,84113.1,21341.3,37839.4,22128.9,36090.1,1007.4,5948,0,689309.6,7091.6,254272.6,634443.6,30830.9,11447.7,15486.3,400339.6,-382820.5
"VALU",170457.4,19428.4,46861.7,13313.3,1403.9,60640.7,52574.5,7154.6,13776.8,19825.8,32476.7,10988.5,14500.2,42234.4,51368.8,19342.2,43352,28620.3,49352.6,25981.7,5831.1,9369.2,55845.7,7116.6,82060.3,118942.6,57120.3,12781.3,5177.3,6328.3,2957.6,33284.2,4007.7,23898.2,10653.3,64427.4,64970,15881,23718.1,57368.7,45703,24480.9,8328.7,24598.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",259111.9,28187.1,94709.6,40930.3,3582.8,195198.9,208573.5,27768.8,49095.9,93756.4,141830.9,33881.7,63523.8,145976.6,233550.9,78996.5,215641.6,123111.3,186457.1,108816.9,23210.1,34480.1,142633.6,24832.6,316247.6,203293,104018.1,28905.5,14708.7,16306.5,6399.1,72854.4,10468.6,45283.9,29492.5,99483.9,78595.3,99994.1,45059.4,95208,67831.9,60632.5,9337.5,30556.6,0,0,0,0,0,0,0,0,0,0
