"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",633.6,171.4,11.3,173.4,37,3071.5,1181.8,251.4,1809,186.2,2095.4,468.3,1986.7,881.8,1150.9,1110.5,9513.4,2596.2,2442.5,3196.6,398.5,7483.8,1611.3,1029.9,14440.3,5102.2,1290.7,73,322.1,1040.5,27.2,1344.8,1110.7,363.5,920.1,1305,531.1,2170.1,2142,3590.1,972.3,1691.9,1373.8,1058.1,0,29307.4,6,14.3,10468.5,22.9,435.6,56.2,5490.6,-7790.1
"TTL_D",205.4,62.5,31.8,109.1,49.5,1772.6,463.5,259.5,2066.3,556.5,3205.7,270.2,1160.6,1741,3394.6,1416.8,3847.2,757.8,1494.4,1120.9,265.2,1021.9,4833.4,1493.3,2291.4,6398.5,2031,32.9,73.9,1378.6,80.2,4105.9,497.6,820.1,600.3,702.3,1314.7,3272.2,566,4475.1,1798.7,4797.1,1932.3,1212.6,0,46763.3,18.3,15895.1,104.7,2.3,11.4,0.2,15.3,-158.4
"TTL_E",44.4,9.1,3.5,26.4,11.9,668.9,133.5,33.8,505.7,178.7,1088.3,153.1,120.9,325.3,656.3,156.6,743.5,171.7,431,163.3,62.7,113.8,722.1,4123.4,952.8,1038.5,892.2,46.1,21.8,462.5,33.5,5223.2,354.7,450.4,12.9,460.8,268.2,765.3,81.7,4849.2,1364.2,3500.4,780.5,1217.9,0,16225.2,13228.7,8291.3,40.5,0.9,2.5,0.1,5.2,-62.2
"TTL_F",207.3,8.9,2.8,26.6,56,324.7,101.6,47.6,306,105.7,435,101.4,113.6,494.8,684.2,486.5,861.9,232.9,347.9,155.2,68.2,195,3618,809.4,810.4,2409.6,857.5,86.1,8.6,1232.3,29.3,578.4,420.4,288,78.6,587.2,14031.3,742.5,254.9,2692.7,1407.2,865.8,662.7,394.2,0,584.3,2.4,12.8,556050.4,1.3,17.9,0.3,21.7,-247.6
"TTL_G",6297.2,1558.8,36.5,757.1,177.9,38936.8,14417,2596.6,13193.5,4626.5,15970.5,3155.7,12791.7,5271.4,14098.2,7413.7,23001.3,12554.8,21983.2,22754.5,3146.9,11009.8,7836.3,2000.8,54131.7,25882.8,6839.8,900.1,1223.7,3121.9,218.4,32037.9,4535.2,1568.9,2134,4322.2,1253.7,8295,4912.8,8598.2,3320.4,17434.2,3153.3,5276.4,0,267816.6,20.5,2327.8,56656.2,3371.3,1191.4,245.5,60922.7,-41255.7
"TTL_H49",7422.2,1381,1.5,21.8,40.2,11256.1,1145.1,449.9,2920.5,1556.7,4424.1,574.1,1196.9,791.7,1859,968.2,1521.6,851.3,1638.2,3344.3,408.1,1273.6,854.7,456.6,5495.4,8818.2,656.6,172.3,139.4,716.7,879.3,2303.6,648.1,217.7,146.5,3802.5,233.9,1015.1,634.5,536.8,153.2,1038.8,459.6,999.7,0,75199.1,11.9,3343.7,8402.8,268.3,2046.4,364.6,8631.4,-6304.3
"TTL_H50",2014.9,404.9,0.4,4.3,18.3,1531.9,151.4,130.4,449.1,2515.6,1277,151.7,212.2,150.1,412.8,225.9,317.7,168.8,313.7,680.6,86.7,199,436.8,29.4,929.9,797.2,555.3,9658.9,57,38.5,26.6,355.7,68.4,20.1,22.4,134.2,43,132.9,61.8,102.2,28.8,191.8,63.6,117.7,0,8225.3,2.5,34.1,1661,339.3,282.4,2.3,5525.7,-7330.8
"TTL_H51",331,59,0.3,3.5,7.8,643.6,153.7,48.1,229.6,434.4,400.1,100.5,143.8,83.4,356.4,136.8,279.9,141.9,255.2,438.3,54.7,145.8,179.9,38.5,695.1,1870.6,57.2,20.9,146.1,59.7,158.3,284,173.7,27.5,48,296,28.1,205.3,267.4,84.3,23.5,164.5,119,105.4,0,13928.6,1.6,158.5,1057.6,394.1,974.1,34.3,4441.3,-9410.4
"TTL_H52",2707.5,802.4,0.6,9.1,37.3,4560.4,406.6,154.2,1077.7,1267.1,1622.3,277.9,440.8,290.4,713.9,355.2,588.7,331.7,643.2,1394.6,155.5,499.4,449.1,74.5,1982.4,8444.5,6949,1061.5,6940.5,551.4,86,1224,246.6,53.9,70.4,425,148.1,338,288.4,226.1,60.4,379.4,493.7,308.4,0,28044.4,5.7,830.7,3756.1,93.5,47.1,3.4,3425.3,-6352.2
"TTL_H53",67,93.1,0,0.1,6,233.4,75.4,4.4,129.6,114.8,305.3,97.8,91.5,7.9,1.5,36.2,11.2,2.6,6.5,119.1,13.8,53.5,176,76.3,70.8,2333.6,95.2,29.9,40.8,117.1,4,110.1,165.8,106.1,207.2,2576.6,65.7,530.9,182.2,42.8,1.5,11.5,103.8,247.3,0,4387,0.9,1.8,201.1,1.9,33.4,6.6,305,-587.9
"TTL_I",138.8,293.3,13.5,184.9,16.6,2471.7,437.9,214.1,1498.9,290.3,1449.8,445,613.6,984.1,1152,1740.8,5160.6,1286.2,2540.6,979.2,306.7,935.5,1362.1,791.4,6654.5,9344.7,1784.7,367.8,203.7,1692.2,114.8,3252.1,1303.5,2744.8,1547.6,4738.7,1115.7,3656,2397.5,38.6,253.4,3045.6,1308,1784,0,183585,30.1,331,223,17.9,7727,1083.9,232.5,-7815.1
"TTL_J58T60",21.2,8.3,2,9.6,3.6,835.4,209.2,18.3,1023.8,35.2,569.8,157.3,147.2,226.9,169.1,443,1540.1,503.7,612.1,281.6,65.4,222.4,305.4,126.6,707.4,2890.4,236.1,36.3,37.6,351.4,86.7,2523.1,4798.5,834,1580.6,2957.8,98.6,18463,528.2,2353.5,1208.1,844.9,1272.8,948.1,0,18927.1,13,146,10291.7,7.8,120.2,31.4,2974.4,-4206.4
"TTL_J61",52.6,59.9,11.2,26.2,11.5,466.8,201.6,33.4,635.9,95.5,895.7,223.7,264.3,237.8,372.8,524.5,1987,837.2,880.3,490.9,124,308.7,205.3,272.4,4132.1,10567.2,705.9,225.3,142.4,700.1,119.3,1627.6,1820.2,8067.5,1689,3021.6,369.6,2520.9,1181.6,2430.8,789.2,978.3,380.2,677.9,0,49786.4,12.4,243.4,147.1,14.7,315.5,10.9,1118.6,-2144.7
"TTL_J62_63",146.4,19.3,2.7,7.3,77.9,460.2,92.9,39.4,261.8,39.4,271.9,83.4,151.5,146.4,341.7,408.4,2648.3,706.2,999.7,272,73,192.1,1025.1,187.9,799.1,5392.9,167.7,78.2,111,536.2,46.7,492.9,815.7,1614.4,1392.3,3490,179.3,1449.7,1071,3405.4,413.8,1434.7,565.1,322.4,0,7015.8,2.6,16.9,56982.8,4.1,15.9,0.2,218.6,-4670.1
"TTL_K",1395.4,163.9,33.8,322.6,160.1,1544.8,1045.3,297.4,1647.5,723.8,1963.1,421,1782.1,1837,2468.4,1782.7,5494.3,1627.8,2939.8,1327,805.4,1057.8,4534.3,810.4,7608.7,29506.9,9559.1,1398.7,778.6,2076.7,94.6,6439.1,1443.6,3570.9,1023.7,27694.8,28909.7,4323.3,8432.4,1276.3,507,5574.5,2047.6,1518.4,0,110544.4,6.4,30.8,218.2,15.4,510.5,1.3,4594.4,-10632.5
"TTL_L",167.6,36.4,12.9,44,29.6,1105,235.3,129.9,357.1,93.3,602.9,139.2,285.6,331,450.9,553.2,1675.9,527.2,856.2,348.5,116.8,318.3,1217.4,146.5,1749.9,15251,477.7,1540.9,150.6,2171.4,379.8,3558.5,575.5,1304.4,4283.3,3660.7,2551.7,2383.8,1282.6,541.1,331.3,2340.9,1190.2,1530.2,0,396131.7,0.2,195.9,11686.2,13.1,1171.9,7.2,1159,-2432.9
"TTL_M",60.3,30.3,5.9,32.5,119.8,2531.7,353.7,38.5,932.7,99.9,2215.9,940.7,513.9,389.1,515.3,729.9,4135,1166.6,1633.7,1179.2,144.4,676.1,1451.6,328.2,9986.8,10630,652.9,130.2,282.7,3375.2,50.4,1953.8,2172.2,3197.2,4547.3,8566.4,3155.2,4945.6,2061.4,2958.1,962.1,2226.4,1183.9,926.1,0,2411.3,991.9,3836.8,108431,20.6,185.3,0.7,12918.9,-21684.7
"TTL_N",206.9,42.2,7,258.4,161.8,743.5,264.7,63.4,501.3,94.5,536.7,154.3,372,523,660.7,826.4,2368.3,651.2,1050.3,440.7,153,450.8,1618.9,511.6,5334.2,8501.7,1061.9,94.4,364.9,1407.5,68.1,883.1,1379.5,1950.9,3519.7,6353,1612.1,3226,2912.4,8696.2,1711.6,3016,938.7,715.9,0,8862.8,933.1,4834.5,36590.5,23,236.3,51.9,7296,-8476.1
"TTL_O",27.6,9.9,0.2,2.7,6.2,112.4,16.6,34.9,37.7,15.7,72.4,17.4,19.2,34.4,53.6,32.9,111.9,33,63.4,33.2,7.8,33,57.7,68.3,273.6,758.2,85,250.1,978.6,58.9,3.9,436.2,54.4,185.7,22.2,116.9,171.6,98.2,46,166.4,183.6,498.5,78.8,116,0,6390.2,1.6,253186.1,194.9,1.1,114.5,0,1.5,-857.9
"TTL_P",39.2,7.8,0.8,35,17.6,183.6,38.7,12.8,88.4,20.1,141.1,47.3,102.2,79.9,110.9,131.2,570.8,155.3,192.2,83.4,54.2,81.9,261.6,49.4,423.3,1089.9,219.4,17.8,52.3,136.6,10.4,169,157.1,520.2,419.8,775.4,80.6,485,270.8,967,183,195.1,111.5,102.9,0,44226.9,10434.1,100195,743.8,4,1657.4,24.9,229.8,-1813.2
"TTL_Q",7.7,7.2,3.6,7.5,3,86.8,14,5,43.9,8.9,59.8,21,22.5,26.7,35,49.6,167,46.4,74.4,35.6,9.4,31,56.1,22.9,172.2,367.5,58.1,12.2,13.9,77.2,2.7,107.2,153.6,96.5,72.3,229.8,45.2,145.6,83.4,127.5,28.8,1915.1,37.8,44,0,46090.3,12798.6,226843.3,106.8,0.6,428.8,2.3,29,-541
"TTL_R",3.6,15.7,0.9,12.4,0.2,147.9,30.1,11.8,88.8,18.4,100.7,33.5,43.8,60.6,77.6,117.1,378.5,105.9,182.1,72.2,23.5,71.7,107.1,57.5,408.3,708.4,135.9,27.8,19.8,125.4,7.4,489.3,5004.7,212.1,119.6,353,77.9,559.3,264.3,156.5,17.8,205.1,1666.9,255.3,0,58314.3,0.8,1015.3,13.2,0.4,808.4,56.5,380.9,-2020.3
"TTL_S",222.4,42.3,12.1,270.6,29.2,578.4,153.1,146.1,187.1,154.8,348.7,89.9,289.8,390.9,863,404.2,1279.4,331.2,605.7,316.7,75.9,272.1,1691.1,268.4,2626.1,2603.7,961.6,34.1,303.7,193.9,27.5,1290.6,471.2,264.1,852,717.3,436.9,1823.2,1437.9,1479.2,703.4,3460.8,661.8,2282.4,0,65114.5,2768.6,5826.9,225.9,2.1,384,3.7,50.8,-486.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.4,9.7,0.2,4.5,1,23.9,45.7,30.7,60,213.1,168.7,27.3,76.4,46.8,103.6,27,187,67.3,107,237.7,23.8,97.5,116.8,10.1,368,145.5,47.8,10.7,13.2,16,1.3,182.1,16.5,9.7,9.6,19.7,7.5,41.5,15.1,58.3,11.8,0,0,0,0,0,0,0,0,0,1300.7,0,0,-3971
"TXS_INT_FNL",3230.1,681.5,8.3,126.5,34.4,3896.9,867,379.5,2044.3,2589.1,4736.5,705.8,1688.1,1487.9,2599.2,1796.8,2964.2,1307.5,2904.3,3331.6,497.3,1697.6,6030.5,605.3,10754.6,11358.8,4410.8,1559,813.3,2581.3,267.1,4355.3,1173.6,682.9,830.4,3477.8,856.9,2560.5,1214.3,2125.5,744.1,2982.8,934.2,1362.8,0,96788.6,856.4,7644.4,42949.5,850.7,0,141.3,11441.4,0
"TTL_INT_FNL",39381.7,9284.2,290.5,3637.7,1570,162390.7,45083.8,13316.8,70108.4,44644.8,100441.5,19003.2,65281.2,34743.9,130658.5,59324.5,150454.9,77965.9,144924.1,186216,25286.9,59154.5,57360.2,17417.6,320863.8,246177.4,51140,21711,15568.2,31115.6,3327.3,133219,40137.2,33183,29469.8,89839.4,59352.5,77517.5,37011.9,73738.3,22441.4,109191.7,26720.7,40837.8,0,2107778.9,42822.8,642017.2,1199403,17212.3,22509.4,2591,413926.6,-349648
"VALU",53683.5,8375.6,1056.6,2854.5,1257.6,99373.4,30967.6,9701.3,53912.1,43067.5,50937.2,26980.5,37815,31048.3,51036.3,47852.4,106312,63287.8,108295.3,80918.5,18912.4,63218.9,75273.5,53739.2,273808.5,539866.2,116249.3,12320.6,5512.1,47876,9788.6,124851.9,38462.3,67687.4,62550.6,195419.9,405615.7,113783.2,79749.1,190778.6,142153.8,181072.7,44409.1,64673,0,0,0,0,0,0,0,0,0,0
"OUTPUT",93065.2,17659.8,1347.1,6492.2,2827.6,261764.1,76051.4,23018.1,124020.5,87712.3,151378.7,45983.7,103096.3,65792.2,181694.8,107176.9,256766.9,141253.6,253219.4,267134.5,44199.2,122373.4,132633.7,71156.8,594672.3,786043.6,167389.3,34031.6,21080.4,78991.6,13115.9,258070.9,78599.5,100870.3,92020.4,285259.3,464968.3,191300.7,116761.1,264516.9,164595.2,290394.4,71145.9,105544,0,0,0,0,0,0,0,0,0,0
