"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",1.2,0,0,0,0,0.6,0.1,0,0.1,0,1.7,6,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0.1,1,0.3,1.1,0.7,0.1,0,39.5,0,8.2,0.2,0.1,0.1,0.1,0.5,-24.1
"TTL_C22",1.1,0.4,3,0,0.9,7.7,5.5,0,0.1,0,0.6,0.1,1.8,0.1,0,0,0,0.1,0,0.6,0.1,0,0,0.5,7.6,1,5.5,0.4,0.8,1.9,0.6,0.3,0,0,0.1,0.1,0,0.1,0.6,0.5,0.1,0.3,1.1,0,0,13.3,0,0,0.7,0.2,0,0,5.1,-44.3
"TTL_C23",2.3,0,0.5,0.4,0.1,1.3,0.1,0,0,0,0,0,0.1,7.3,0.1,0,0,0,0,0.1,0,0,0.1,0.3,33.1,0.9,0.1,0,0,0.1,0,0,0,0,0,0.2,0.1,0.2,0,0.2,0.1,0.1,0.1,0,0,19.9,0,0,0.6,0.2,0,0,59.8,-38.4
"TTL_C24",1.2,0,1.1,0.2,0.3,2,0.9,0,0.1,0,1.6,0.2,0.1,0.9,32.4,5.3,0.7,2,1.5,0.1,0,0.1,0,0.9,15.5,0.2,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.2,1.1,0,5.1,0,0,7.3,0.2,0,0,62.6,-59.4
"TTL_C25",2.2,0,0.9,0.2,0.2,3.6,1.4,0,0,0,1.2,0.2,0.1,0.6,3,1.4,0.3,0.5,0.7,0.1,0,0,0,0.6,16.3,0.4,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0,0,0.5,1.6,0,11.3,0,0,14.6,0.1,0,0,5.8,-52.7
"TTL_C26",0.2,0,0.3,0,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.2,0.2,0.1,0.1,1.1,0.2,0.1,0,0.1,0,18,0,0,21.2,0.1,0.1,0,0.9,-37.2
"TTL_C27",0.5,0,0.7,0.1,0.2,1.3,1.1,0,0.1,0.1,0.2,0.1,0,0.6,0.1,0,0.3,0.2,0,0,0,0.1,0.4,0.3,5.5,0.6,0,0,0,0,0,0,0,0,0,2.9,0,1.2,1.3,1.8,0,1.1,1.3,0.5,0,7.5,0,0,21.6,0.1,0,0,5.1,-46
"TTL_C28",2.5,0.1,2.3,0.3,0.5,3.4,3.3,0,0.4,0.4,0.5,0.1,0,1.8,0.2,0,0.1,0,0.1,0,0,0.1,0.3,0.4,4.4,0.6,0.1,0,0,0,0,0,0,0,0,2.3,0,1.2,1.7,3,0,1,1.1,0.3,0,7.4,0,0,94.5,0.4,0,0,2.3,-127.7
"TTL_C29",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,2.4,0,0,0,0.1,0.3,0.2,3.3,0.2,0.4,1,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,26.8,0,0,46.9,0.3,0.1,0,8.5,-69.7
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,1.8,1.1,4.4,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4,0,0,56.3,-27.3,0,0,1.1,-42.5
"TTL_C31T33",0.3,0.1,0.3,0.1,0.1,0.9,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0.2,0.2,0,0,0.9,0,0,0.4,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0,0.3,0,0,0,0,0,70.4,0,0,42.7,0,0.5,1.4,1,-16.9
"TTL_D",3.6,0,0.4,0.2,0.1,22.2,3.5,0.1,0.3,0.2,0.8,0.1,0.2,2.5,1.3,0.1,0,0.1,0,0,0,0.3,0.1,0,0.9,1.7,0.7,0.1,0.1,0.7,0.1,2.6,1.1,2.3,2.4,2.3,0.8,2.2,0.9,2.9,1.1,0.4,1.1,0.9,0,78.9,0,0,0.1,0,0,0,0,-1
"TTL_E",0.3,0,0,0.1,0,4.6,0.2,0,0.1,0,0.1,0,0.1,0.7,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0,0.1,0,0.6,0,0,0.1,0.1,0.4,0.2,0.2,0.8,0.4,0.1,0.2,0.1,0,82.4,0,0,0.2,0,0,0,0,-2.3
"TTL_F",9.8,0.1,1.8,0,0.5,1.2,0.2,0,0.1,1.2,0.6,0.2,0,0.5,0,0,0,0,0,0.1,0,0.1,0.4,1.3,4.7,0.5,0.1,0,0.1,0.1,0,2.5,0,0.1,0,2,0.2,0.1,0.1,2.2,0.1,0.7,0.1,0,0,3.5,0,0,1159,0,0,0,0.1,-2
"TTL_G",50.5,7.1,16.5,4.7,3.8,151.4,30.6,14.2,3.3,9.6,18.9,5.5,2.3,5.8,6.2,2.2,0.5,1.2,1.1,4.7,1.6,13,1.5,2.5,90.5,28.4,24.6,5.4,7.6,5.6,2.4,38.9,2.9,2.2,2,7.8,1.6,4.3,4.5,50.6,4,7,6.5,6.8,0,615.9,0.1,3.3,121.8,4.1,1.3,1.6,226.3,-234.1
"TTL_H49",62.2,0.4,4.9,0.4,0.6,21,4.5,4.9,0.3,4,1.8,0.4,0.3,1.7,1.4,0.4,0.1,0.2,0.2,0.6,0.2,1.5,0.7,0.3,14.7,76.7,1.6,0.6,0.7,0.6,0.2,8,0.3,0.2,0.3,0.7,0.2,1.2,1.4,16.1,0.6,0.8,1,1,0,329.9,0,0.2,15.4,1.2,2.3,3.4,63.1,-29.9
"TTL_H50",21.6,0.1,1,0.1,0.1,2.2,0.7,0.9,0.1,0.8,0.3,0.1,0.1,0.3,0.2,0.1,0,0,0,0.1,0,0.1,0.1,0,1.5,16.7,0.2,0.2,0.1,0.1,0,1.1,0.1,0,0.1,0.1,0,0.2,0.3,3.7,0.1,0.1,0.2,0.2,0,48.9,0,0,2.4,2.8,0.3,0.4,29,-19.3
"TTL_H51",11.2,0.1,1,0.1,0.2,2.1,0.8,0.6,0.1,0.6,0.3,0.1,0.1,0.3,0.2,0.1,0,0,0,0.1,0,0.1,0.1,0.1,1.6,19.3,0.2,0.1,0.2,0.1,0.1,1.7,0.1,0.1,0.1,0.4,0,0.6,0.8,10.5,0.2,0.1,0.3,0.2,0,90.3,0,0.1,2.7,3.7,1.1,1.9,30.7,-26.5
"TTL_H52",44.3,0.2,1.4,0.2,0.3,6.4,2,2.5,0.2,1.1,0.5,0.1,0.2,0.8,0.3,0.1,0,0,0,0.1,0,0.3,0.1,0.1,3.3,96,0.5,0.3,0.3,0.5,0,3.3,0.2,0.2,0.2,0.3,0,0.7,1.1,11.3,0.2,0.2,0.4,0.4,0,92.5,0,0,2.7,0.2,0,0,31.5,-10.1
"TTL_H53",9.7,0,0.2,0.1,0.1,0.7,0.4,0.3,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,35.8,0,0,0,0,0.1,1.6,0.1,0.2,0.1,0.3,0,0.6,0.4,9,0.1,0.1,0.2,0.2,0,41.1,0,0,0,0,0,0,10.2,-0.1
"TTL_I",3,0.9,1.3,1.7,0.4,6.1,18.7,0.2,0.8,0.7,7.1,3,0.7,2.3,0.5,0.1,0.1,0.1,0.1,0,0,0.4,0.4,0.9,5.4,63.6,10.4,2.9,12.9,8.9,3.7,1.5,2.2,1.9,2,15.3,0,5.2,1.2,113.6,16.7,4.7,4.3,24,0,487.1,0,0,0,0,8.4,16.6,0,-8.7
"TTL_J58T60",0.3,0,0.5,0,0.1,1.1,0.2,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0.9,0.5,0.2,0.3,0.6,0.2,0.1,2.7,1.1,0.8,0.8,0.4,1.3,0.9,0.7,0.7,0.4,0.6,0,0,50,0,0,1.1,0,0.1,0.2,19.9,-6.5
"TTL_J61",0.5,0,1.1,0.1,0.3,1.3,0.3,0,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,1.8,1.8,1.3,0.3,0.6,1.2,0.5,0.1,0.4,3.6,0.4,1.4,0.6,1.2,1.5,1.1,0.4,0.8,0.4,0,0,79.2,0,0,0.6,0,0.3,0.4,16.1,-1.7
"TTL_J62_63",0.7,0,1.3,0.1,0.3,1.4,0.4,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0,2.9,1.8,1.5,0.6,1.2,1.6,0.6,0.1,0.7,1.1,3.5,3.3,0.6,1.6,1.8,2.3,1,0.8,0.4,0.1,0,88.2,0,0,1.9,0,0,0,11.9,-2
"TTL_K",5,0.2,9.3,2.2,1.8,12,6.5,0.5,1.5,0.5,3.7,1,0.6,5.1,0.5,0.1,0,0.2,0.2,0,0,1,0.5,0.6,8.9,5.6,9,3.9,4,5.7,1.1,2.4,2.2,4.2,5.6,23.5,10.7,15.8,19.2,7.6,5.2,0.9,2.5,1.2,0,78.2,0,21,0.8,0,0.5,0.9,18.7,-26.4
"TTL_L",2.2,0.3,0.1,0.3,0,1.3,2.5,0,0,0,0.1,0,0.3,0.2,0,0,0,0,0,1.2,0.3,0,0.5,1.6,3.1,50.3,0.1,0,0.1,0.2,0,10,0.1,0.1,0.1,11.3,0.2,3.3,3.3,2,0,2.6,1.1,0.5,0,524.5,0,0,0,0,1.3,2.3,0.5,-4.7
"TTL_M",22.4,0.4,8.9,0.4,2.7,11.9,4.6,0,1.4,0.1,0.1,0,2,5.9,0.2,0.1,0,0.1,0.1,0,0,0.8,0.7,0.5,32.6,6.1,3.5,1.3,1.9,4.3,0.7,0.5,15.1,20.2,18,14.2,44.8,43.8,41.3,1.6,13.4,6.3,15,3.6,0,9.5,0,0,61.2,0.1,0.2,0.2,131.4,-179.2
"TTL_N",13.3,0,44.2,2.7,11.9,33.1,4.5,1.1,0.2,0.7,6.9,2.8,0.3,0.4,0.6,0.1,0,0,0,0,0,4.1,2.5,0,5.3,12.1,19.7,10,16.5,18.8,3.4,1.6,1,1.5,1.6,0.3,30.8,11.8,13.6,45.6,1.4,3.1,4.7,1.8,0,9.9,0,0,4.7,0.3,0.3,0.1,158,-196.1
"TTL_O",0.2,0,0.2,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.4,0.4,0.3,0.1,0.1,0.1,0.1,0,0,0.4,0,996.2,0.9,0,0.1,0,0,-4.9
"TTL_P",0.2,0,0.1,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.9,0.1,0,0,0,0,86.6,65.5,131.5,0.6,0,1.6,0.9,0,-3.2
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,132.7,32.3,45.2,0.1,0,0.4,0.6,0,-0.7
"TTL_R",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,30.1,0,0,134.4,0,6.3,0,0,0.8,1.5,52.7,-2
"TTL_S",0.3,0,0,0.1,0,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.5,0.7,0.9,1.5,0.4,0,0,0,0,0.3,0.1,0.4,0.5,0.1,0,0,0.1,0,0,27.4,154.2,0,0,0,0.4,0.7,0,-1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.3,0.5,0.6,0.1,0.1,2.3,1,0.1,0.2,0.1,0.8,0.2,0.1,0.3,0.3,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,2.8,0.3,2.3,0.9,1.1,0.6,0.2,2.4,0.1,0.1,0.1,0.4,0,0.2,0.3,1.9,0.2,0,0,0,0,0,0,0,0,0,1.7,0,0,-25.3
"TXS_INT_FNL",20.7,5.4,5,0.3,0.8,26.4,4.7,1,0.6,2.7,2.2,0.4,0.5,1.9,1.3,0.3,0.1,0.2,0.2,0.7,0.5,0.5,0.6,1.5,26.1,4.7,25.4,6.3,11.9,5.8,2.6,25.1,1.3,1.2,1,3,1,2.2,3.3,31.4,1.8,2.3,2.2,0.8,0,378.5,0,0.1,75.4,3.1,0,1.6,0,0
"TTL_INT_FNL",505.8,38.9,363.6,20.2,40,1137.6,239.1,74.9,17.6,295.6,109.5,30.2,10.9,63.9,57.5,10.7,2.6,6.6,5.4,18.3,6.1,50.3,60.6,18.5,537.6,490.8,177.3,60.8,93.7,78.8,27.5,364.2,38.1,45.6,44.6,101.2,97.2,109.5,110.1,400.9,59.4,65.2,96,61.2,0,6930.7,253.3,1212.6,1879,22.3,24.2,39.6,2439.3,-1932
"VALU",1774.6,176.4,727.4,41.1,63.3,876.1,435.8,112.1,18.8,75.1,17.7,9.3,7.8,26.6,28.1,6.3,5.1,4.7,4.6,3.8,1.4,54.1,79,71.9,654.9,911.8,448.3,58,65.2,218.6,84.7,489.3,43.2,73.1,88.1,185.1,526.2,265.3,201,595.3,228.2,147.7,128,129,10.2,0,0,0,0,0,0,0,0,0
"OUTPUT",2280.4,215.3,1091,61.3,103.4,2013.7,674.9,187,36.4,370.7,127.2,39.5,18.7,90.5,85.6,17,7.7,11.4,10,22.1,7.6,104.5,139.5,90.5,1192.5,1402.6,625.6,118.8,158.9,297.4,112.2,853.5,81.3,118.7,132.7,286.2,623.4,374.7,311,996.2,287.6,213.2,224.3,190.3,10.2,0,0,0,0,0,0,0,0,0
