"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",1.8,0.2,2.7,2.5,1.5,11.9,26.8,1.4,3.1,5.2,1.1,0.5,2,2,1.9,9.9,8,4.6,5.8,4,1.7,5.4,0.2,0.3,39.6,12,7.4,0.7,1.9,6.6,4.1,2.8,3.3,21,6.1,8.1,16.6,18.1,8.4,32.8,0.9,1.6,2.2,2.6,0,2055.2,2.8,0,13,0,32.1,133.5,9.4,-91.5
"TTL_M",7,1,11.7,10.5,15,44.2,59.4,4.2,9.1,22.8,6.8,5.2,6.6,5.9,6.1,19,39.1,21.1,24.2,24.3,6.7,10.3,0.8,1.2,143.6,17.6,13.8,2.4,4.7,9.8,6.1,3.4,13.4,43.3,21.1,23,15.4,93.6,21.3,64.8,1.2,1.9,5,4.5,0,1282.8,2.3,0,107.7,0.9,3.8,21,424.6,-374.4
"TTL_N",3.8,0.6,6.4,5.9,11.5,19,31.3,2.7,5.3,11.4,2.8,1.4,3.4,3.9,3.1,13.5,18.9,8.5,11.3,9.9,4.1,7.1,0.4,0.9,72.5,11.3,17.3,3.2,7.2,11.6,8.3,2.6,6.4,31.7,13.8,12.5,14.7,32.3,26.6,53.6,1.1,2.4,3.6,2.8,0,1075.4,1.6,0,15.9,0.5,7.2,39.1,129.1,-92.9
"TTL_O",0.2,0,0.2,0.1,0.7,0.9,0.6,0,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.1,0,0,1,0.8,0.9,0.2,0.4,0.7,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.3,0,0,0,0,0,341.2,6.5,8723.2,0.5,0.1,1.6,0,0,-19.4
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,6.3,2.5,56.9,0.2,0,23.2,49.8,0,-26.2
"TTL_Q",0,0,0,0,0,0.3,0.3,0,0,0,0.1,0.1,0,0,0,0.1,0.4,0.1,0.1,0.1,0,0.1,0,0,0.4,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,10,7.4,85.4,0.6,0.1,8.5,33.6,0,-16.2
"TTL_R",0,0,0,0,0.1,0.2,0.4,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,32.8,34.4,0,0.1,0.1,19.2,38.3,22.3,-35.8
"TTL_S",0,0,0,0,4.2,0.3,0.4,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,45.3,87.7,0,0.2,0.1,10.3,45.4,0,-15.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.3,5.1,8.5,11.6,2,28.5,170,4.1,9.5,9,23.6,6.8,8.4,14.5,6.9,14.3,26.2,11.7,15.3,28,4.1,11.3,5.3,4,65.1,18,49.7,7,18.1,6.5,4.4,6,2.2,5.8,4.3,1.3,3.3,9,8.4,23,0.3,0,0,0,0,0,0,0,0,0,25.4,0,0,-713.7
"TXS_INT_FNL",10.6,-0.2,2.8,-2,1.9,-34.8,73.8,7.9,15.6,28.3,41.5,14.8,15.5,6.6,8.3,31.3,26.5,17.8,29.8,45.6,12,16.4,9,1,124.8,-0.9,-6.3,-4.9,-5.6,-2,1.2,33.7,6.2,7.7,13.8,7,10.3,27.5,18.9,20.7,0.4,1.1,0.9,1.7,0,1891.4,2.4,2.9,652.6,99.5,0,79.2,16.9,0
"TTL_INT_FNL",1196.2,195.3,855,330.9,161,5469.5,3972.2,365.4,582.5,1250.8,1639.8,679.9,462.3,843.5,478.2,1204.1,1437.3,810.6,1234.2,1221.2,274.1,604.4,563.4,131.7,4159.7,1757.7,1185.4,238.2,417,532.8,129.3,1200.5,234.9,388.7,400.2,355.4,393.1,882.3,592.7,1148.3,21.7,42.7,48.8,71.2,0,31891.8,164.6,8904.1,9595.6,1609.3,465.6,2024.3,17286.5,-24211.6
"VALU",3598.3,703.5,2192,255.5,153.8,1435.2,1673.9,178.6,240,40.9,367,243.5,122.5,558.3,143.1,544.4,426.6,245.8,395.1,354.7,100.8,295.3,523.1,143,2052,4541.3,1736.2,144.3,195.3,948,382.2,2120.5,182.6,1569.9,630,1856.9,2062.8,1458.6,1105.9,7916,92.2,89.4,63.8,108.2,155.9,0,0,0,0,0,0,0,0,0
"OUTPUT",4794.5,898.8,3047,586.3,314.8,6904.7,5646,544,822.5,1291.7,2006.7,923.4,584.8,1401.9,621.3,1748.4,1863.9,1056.4,1629.3,1575.9,374.9,899.7,1086.4,274.7,6211.7,6299,2921.7,382.6,612.3,1480.8,511.5,3321,417.5,1958.7,1030.2,2212.3,2455.9,2340.9,1698.6,9064.2,113.9,132.8,113.2,180.6,155.9,0,0,0,0,0,0,0,0,0
