"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",724.8,1.6,0.1,20.1,0.2,152.4,127.1,6.7,94.3,0.2,888.6,65.3,461.3,197,16.6,50.5,6.2,162.1,14.5,75.9,7.5,70.7,16.8,7.9,316.7,170.9,10.4,2.4,6.6,2.5,0.7,17.4,27.6,3.8,6.7,0.2,5.3,16.9,49.9,25.9,16.7,48.5,7.8,54.6,0,685.7,0,39.8,6.2,614.2,5.6,21.7,3883,-2548.7
"TTL_C21",84.3,0.2,0,1.5,0,33.2,8.9,0.7,5.1,0,51.4,164.2,23,13,0.8,4.9,0.8,11.2,1.7,5.6,0.2,5.7,1.7,0.7,20.9,27.1,0.9,0.4,0.7,0.4,0.2,2.9,2.4,1,1.7,0.2,0.2,4.7,2.8,14.2,10.6,63.3,2.2,8.3,0,769.6,0,114.3,5,91.6,4.7,26.9,100.6,-428.2
"TTL_C22",46.4,6.2,0,39.9,0.1,232.6,121.7,2.4,10.2,0.3,54.1,10.8,48.2,12.9,1,8.3,0.8,197.5,25.6,221.8,0.7,31.1,1.7,0.6,224.3,444.3,31.1,1.8,4.5,7.4,0.2,6.5,3.2,1.7,1.2,0.5,0.6,2.4,4.8,28.3,1,1.9,1.5,5.4,0,230.8,0,0.1,98.4,224.5,0.5,16.4,301.4,-1173.5
"TTL_C23",3,0.3,0,4.6,0.1,25.7,6.7,1.9,12.2,0,74.8,4.7,3.5,340.4,2,33.1,1.7,16.8,0.5,107.2,1.2,3.2,1.1,0.2,3601.7,31.7,2.5,0.6,1.5,0.9,0.1,2.6,2.8,0.7,0.7,1,0.4,1.2,2.5,6.3,1.1,1.5,0.4,1.8,0,191.7,0,0.1,24.9,290.7,0.3,0.5,261.9,-581.9
"TTL_C24",0.2,0.7,0,2.4,0.1,2.2,2.6,1.8,2.9,0,1.7,0.1,8.1,292.5,973.7,401.7,10.1,601,31.5,65.5,32.4,48.3,3.9,1.9,889.7,22.9,0.2,0.1,0.1,0.1,0,0,0.6,0,0.6,0,0.6,1.8,0.7,0,0.4,0.5,0.3,1.7,0,1.8,0,0,4.2,273.4,0.1,0,526.9,-1725.8
"TTL_C25",3,0.3,0,16.1,0.2,112.8,27.3,13.1,6.1,0.1,29.1,3.8,4.3,63.9,22.7,144,5.7,39.7,14.4,93.9,21.7,34.5,6.3,1.5,633.6,57.8,3.4,0.7,1.1,1.9,0.1,8.2,3.8,1.4,2,0.4,1.2,2.8,6,3.3,0.9,1.4,1.7,6.7,0,172.8,0,0,1029.5,178.1,0.5,1.6,175.9,-884
"TTL_C26",2,0.4,0,1.4,0,5.9,2.7,0.1,0.6,0,4.7,0.9,2.8,3.1,0.4,4.5,211.4,24.5,3.2,18.8,10.5,8.4,12,3.1,29.8,24.7,2.9,0.6,1.9,1.3,2,0.4,3.5,105.1,10.9,0.4,0.4,4.8,6.3,39.2,23.3,53.6,1.3,7.6,0,596.8,0,0,576.7,148.4,4.4,8.9,347.7,-1634.6
"TTL_C27",1.3,0.2,0,1.6,0,3.5,2.4,0.2,0.5,0,49.5,4.3,4,8.3,3.2,7.7,108,842.9,2.8,220.7,4.5,9,32.9,5.1,254.6,86.7,6.6,1.2,2.2,3,0.3,0.4,1.2,14.6,2.8,0.1,0.6,2.9,5.2,1,0.9,1.6,0.5,2.5,0,147.5,0,0,202.2,242.7,2.3,4.9,3389.1,-1735.2
"TTL_C28",34.3,0.6,0.2,52.3,0.2,19.2,15.7,2.1,0.9,0.2,15,2.6,1.3,31.4,13.8,7.2,5.3,19.9,34.6,107.5,16.4,24.8,44.4,12,128.1,95.1,4.2,1.1,2.2,2.1,0.1,0.9,5.4,1.5,7.9,0.3,2.5,11.1,21.4,2.7,8.1,13,5,21.1,0,118.5,0,0.1,1808.6,210.5,0.4,0.3,68.8,-2454.1
"TTL_C29",2.9,1,0,4.4,0.1,12.3,6,2.4,0.7,0,5.7,0.7,1.1,9.2,2.4,30.4,3.6,22.5,4.5,3703.2,8.1,22.4,5.2,1.4,48.3,298,118.1,3.6,15.6,18.4,10.5,1,0.7,35.8,2.8,0.3,0.8,3.8,13.2,16.7,2.6,4.3,0.5,1.9,0,1316.9,0,0,2268.9,1019.9,3.4,17.5,2967.7,-3685.1
"TTL_C30",0.1,2.6,0,0.1,0,1.2,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.5,111.9,8.3,0,0,0.6,24.4,7,3.7,15,1.7,0,0,0,0,0,0,0,0,0.1,54.1,0.2,0.2,0,0,0,98.6,0,0,1018.1,264.5,0,0,374.5,-1224.9
"TTL_C31T33",103.4,18.6,1.4,42.1,0.2,79.4,33.2,11,9.7,0.2,42.5,5.2,4.8,38.7,20.3,15.1,4,34,3.6,21.4,9.5,49.4,26.3,7,108.2,51,33.1,8.4,41.2,9.4,2.1,18.9,3.9,20,8.3,5.4,164.1,12,35.6,19.7,12.1,12.7,6.6,11.8,0,740.5,0,0.1,326.8,252.7,17.2,53.2,473.6,-948.5
"TTL_D",266.5,4.7,0.3,100.8,0.3,183.4,52,8.4,18.2,0.5,129.8,12.5,41.4,299.6,64.1,21,14.9,61.8,3.2,154.2,3.9,16.1,158.9,14.1,167.8,254.8,58.2,4.3,12.6,34.6,4.3,114.2,15.8,109.4,11.3,60.2,3.8,10.2,21.6,232,68.7,105.9,17.4,36.8,0,2051.2,0,0,3.1,1.5,0.5,0,21.5,-106.2
"TTL_E",51.4,1.2,0.1,19.6,0,32.2,8.8,1.2,2.6,0.1,23.8,3,5.5,41.1,12.5,3.3,2.3,8.4,0.5,21.5,0.8,1.3,21.4,14.1,44.2,49,9.1,2.2,3.2,6.6,1.8,21.8,1.9,18,1.6,11.4,1.2,1.8,4.5,50.5,13.7,20.1,3.5,8.7,0,314.9,0,0,2.1,1.2,0.2,0,0,-14.9
"TTL_F",69,1.5,0.4,29.1,0.3,31,7.3,2.3,1.2,0.1,15.1,2.7,0.6,22.5,2,1.6,2.6,14.7,0.9,83.6,5.5,11.2,57.6,9.3,49.8,123.1,13.8,1.9,4.8,9.8,0.9,6.1,2.7,11.8,14.3,87.8,15.6,12.9,18.3,133,36.2,40.7,3.2,8.2,0,705.3,0,0,17051.2,21.3,4.5,7,59.7,-61.1
"TTL_G",972.5,71.9,0.6,145.1,1.2,1787.1,612.9,47.1,102.3,2.4,391.2,77.3,136.2,273.9,127.7,116.2,95.1,388,36.6,762.6,40.1,130.5,128.7,22.2,1150.3,592.6,516.5,75.9,231,85.4,8.2,178.7,32,71.2,37.1,12.2,10.7,45,109.3,1850.5,95.5,190.8,16.4,59.1,0,5873.9,0.3,50,2054.2,1631.4,82.6,153.5,3224.4,-7918.7
"TTL_H49",210.7,10.5,0.8,171.8,0.5,261.9,58.6,12,25.9,1.5,131,12.8,18,89.1,30.2,26.3,14.8,84,5,76.5,5.6,21.2,81.2,10.5,196.2,237.9,95.7,12.9,33.5,24.6,2,19.5,18.5,9.9,3.2,38.2,0.7,4.2,10.4,89.8,49.5,53,13.2,50.7,0,1314.3,0,4.2,160.8,179.3,132.9,406.2,1499.3,-1134.1
"TTL_H50",61.9,7.1,0.3,76.7,0.1,55.7,14.2,4.2,6.7,0.6,24.7,3.1,4,29.7,4.8,7.2,5.9,26.1,1.4,14.8,1.8,4.9,10.2,2,25.5,81,39.5,49.1,20.2,25.4,0.7,2.7,4,3.3,0.8,6.6,0.2,1,2.8,22,7.4,9.4,3.9,12,0,717.2,0,1.1,14,197.3,30.2,85.4,340.6,-1431.1
"TTL_H51",42,4.1,0.2,40.9,0.1,59.3,28,2.6,6.4,0.6,27.2,4.1,5.2,22.1,11,8.1,5.7,23.5,2,35.9,2.6,7.6,21.1,3.1,58.6,56.7,26.1,6.8,48.5,11.1,0.9,5.6,7,4.7,1.5,31.2,0.3,1.7,4.6,47.4,14.6,18,5.7,18.5,0,1144.2,0,1.4,81.9,277,84.6,339,1126.8,-1642.8
"TTL_H52",46.4,3.1,0.3,39.9,0.1,58.8,11.6,2.7,5.7,0.3,27.9,3.3,4,21.4,5.7,5.5,3.8,20.3,1.1,14.2,1.1,5,14.7,2,38.4,91.1,46.5,21.1,45.7,35.5,0.6,3.9,5.1,2.8,0.8,8.1,0.2,0.9,2.5,21.4,5.4,8.9,3,11.5,0,481.3,0,0.8,27.6,38.1,3.4,1.7,1412.5,-557.4
"TTL_H53",0.4,0.1,0,0.2,0,0.7,0.2,0,0.1,0,0.5,0.1,0.1,0.3,0.1,0.2,0,0.4,0,0.5,0.1,0.2,0.5,0.1,1,5.5,0.6,0.1,0.3,0.5,0.6,0.3,0.2,1.5,0.3,3,0,0.3,0.6,6.7,1.1,1.5,0.1,0.4,0,42.9,0,0,0.3,0.8,2.4,6,139.8,-8.5
"TTL_I",1.1,3.9,0,3.4,0.1,5.1,2.6,0.5,0.9,0,9.6,2.8,0.9,4.7,1,4.4,0.8,8.7,0.9,11,10.4,1.9,1.3,0.3,2,11.8,3.8,0.6,6.1,1.4,4,20.4,9.3,46.6,10,98.8,6.8,11.8,37.6,228.3,24.9,32.1,5.6,24.1,0,2223.3,0,0,0.3,0.5,631.6,2368.1,0,-637.8
"TTL_J58T60",0.9,0.4,0,7.4,0,30.5,9.7,0.7,2,0,13,3.8,4.4,27.4,3.3,2.3,1.3,13,0.6,5.8,1.6,1.8,17.7,3.6,12.2,26.2,1.7,0.4,1.6,0.9,0.2,7.4,25,4.6,4.6,11.6,0.4,13.4,4.1,15.5,16.2,9.4,6.1,10.9,0,427.3,6.9,0,5.8,1.7,7.8,27.8,188.5,-161.2
"TTL_J61",10.8,1.4,0,3,0.1,14.7,4.8,1,2.2,0,10.2,2.7,1.1,7,0.8,4.1,1.5,10.1,0.8,9.8,2.5,4.1,11.5,2.4,33.5,107.5,21.1,3.4,9.8,11,0.5,9.7,5.8,50.3,14.3,68.1,1.3,9.1,14.6,136.7,26.7,46.4,2.4,7.5,0,2702.5,0,0,4.2,3.5,36.2,123,344.6,-362.2
"TTL_J62_63",0.9,0.1,0,2.1,0,7.6,2.7,0.1,1.1,0,3.6,1,0.4,3.3,0.8,1,1.6,6.5,0.2,6.9,1.4,1.4,3.7,0.6,7.8,20.8,10.5,2.4,11,7.2,0.6,5.1,4,14.6,16,32.4,0.2,3.6,4.7,21.5,6,9.6,1.4,3.3,0,129.8,0,0.1,117.4,3.8,1.2,0,1297.4,-465.4
"TTL_K",101.6,63.3,0.3,48.2,0.6,207.4,65.6,11.9,31.2,0.8,65.6,12.3,29.2,66.1,85.9,57.7,11,95.7,5,258.9,17.1,41.8,350,59.4,1194.6,768.7,104.9,25,54.5,43.1,11.2,181.4,18.1,161.8,358.2,1596.1,380.6,331.3,716,336.9,18.5,34.9,7.1,24.4,0,1015.4,0,60.2,4.3,0.7,29.9,117.4,172.9,-354.2
"TTL_L",0.7,0.1,0,6,0,38.7,7.8,0.8,5.1,0,10.9,2.7,1.3,13.7,2.7,5.6,2.1,20.8,0.6,23.7,4.5,8.5,10.5,1.7,42.4,177.2,54,7.1,20.8,47,2.3,43.1,12.9,43.3,20.7,91.2,12.2,26,47.9,66.9,34.6,57.7,9.3,27.7,0,3494.3,0,0,237.3,0.2,110,346.1,59.7,-187.2
"TTL_M",3.7,0.4,0.1,31.1,1.3,144.5,20,2.3,15.6,0.3,69.2,25.1,4,49.3,10.9,14.6,8.8,94.1,2.3,110,17.5,27.9,51,7.5,248.4,303.5,130.5,30.6,82.4,84.7,3.8,55.9,38.4,91.6,63.3,270.6,10.8,143.9,118.7,183,58.6,96.6,20.8,54.6,0,573.2,0,0.1,1055.6,5.9,13.2,42,1932.2,-1334.5
"TTL_N",3.5,0.4,0,27.2,1,120.7,18.5,2.7,17,0.2,56.6,17.1,4,56.8,13.7,16.7,7.3,77.3,2.1,99.7,11.3,34.5,66.8,12,152.6,321.1,239.8,60.7,188.9,174.2,11.3,96.3,43.6,137.1,95.7,325.7,25.8,96.4,433,294.9,122,237.3,40.5,71.7,0,1298.9,0,0,755.8,7.1,27.9,96.3,1294.6,-629.9
"TTL_O",7.7,0.3,0,3.8,0.1,4.6,1.8,0.7,0.3,0,2.1,0.4,0.2,2.8,0.4,0.5,0.3,1.8,0.1,8.8,0.9,3.9,7.1,1.1,5.8,15.4,3.1,0.7,1.8,2,0.2,1.6,0.7,2.3,1.9,9.7,1.6,2.1,2.9,14.4,3.9,4.7,0.8,1.8,0,718.8,0,14156.4,1652.3,18.6,7.1,8.3,25.1,-63.2
"TTL_P",75,0,0,0.1,0,0.3,0.1,0,0.1,0,0.2,0.1,0,0.1,0,0,0.1,0.2,0,0.3,0,1.6,0.1,0,0.3,0.4,0.2,0.1,0.2,0.1,0,0.1,4.3,0.2,0.2,45.1,0,0.2,0.2,108.8,88.7,44.1,5,20.8,0,2298.5,95.6,5061.1,6.2,0.2,86.8,148.2,0,-101.4
"TTL_Q",56,0.1,0,0.3,0,1,1.6,0.1,0.1,0,0.5,0.1,0.2,0.4,0.1,0.1,0.2,1.3,0,0.7,0.1,0.8,0.3,0,1.8,0.9,0.7,0.2,0.5,0.2,0,0.2,1.6,0.2,0.1,23,0,0.2,0.3,71,9.9,103.2,4.1,13.9,0,1784.6,95.6,3783,3.5,2.2,30.7,99.9,0,-59
"TTL_R",1,0.2,0,4.7,0,7.2,5.1,0.3,1.1,0,2.1,0.6,2.1,8.8,1.6,1.1,0.8,5.6,0.2,2.2,1.1,0.6,6.4,1.2,5.5,6.8,1,0.3,0.7,0.3,0.1,3.6,3.4,0.6,1.4,0.4,0.1,2.9,5,4.2,4.7,3.8,10.3,2.5,0,370,13.5,0,2.5,2.5,64,235.6,2.9,-108.6
"TTL_S",0.4,1,0.1,15.5,0,23.4,10.1,1.3,3.2,0.1,8.3,2,7.6,46.9,4.8,4.4,1.8,18.3,0.7,6.3,1.9,2.2,37.3,10.4,15.8,25.3,1,0.2,0.7,0.5,0.2,8.9,5,1.4,7.8,0.6,1.1,8.9,13.8,11.7,7.9,18.4,4.9,29.6,0,1257,125.3,0,4.2,1.2,36.2,135.3,0,-50.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",90.9,25.5,0.3,67.7,0.1,62.4,129.1,2.6,11.4,1.2,36.9,4,12.2,86.9,23.3,15,12,58.9,2.9,182.2,6.8,15.2,47.8,6.7,171.2,109,160,37.8,111.2,16.7,3.2,11.5,3.9,14.9,3,0.6,1,4,12.8,63.1,10,0,0,0,0,0,0,0,0,0,101.9,0,0,-1737.8
"TXS_INT_FNL",218.9,38.5,0.4,65.2,0.4,249.4,77.6,5.2,23.3,0.3,139.2,19.7,44.7,118.7,25.6,32.8,9.8,71.1,6.4,256.9,21.1,30.1,94,14.6,578.1,335.2,261.2,34,172.7,49.8,7.4,44.2,16.5,56.4,17.5,162.7,21.2,38.8,82,213.4,41.9,68.5,11,35.6,0,4277.6,2.9,49.9,3671.2,952.1,0,640.7,3.1,0
"TTL_INT_FNL",8710.2,552,9.2,1370.3,8.4,16921.5,3409.3,396,939.8,35.5,4448.2,625.3,943.4,2741.4,1603,1196.4,570.9,3362.1,219.7,6884.5,409,864,2014.3,330.3,11798.1,5895.7,2519.2,524,1510.7,780.5,91.3,2077.8,438.6,1084.3,759,3054.9,685,881.6,1933.2,4861.7,940.5,1541.6,256.8,765.9,0,65595.4,340.1,23435.1,34776.1,12637,1682.1,6139.9,35917.8,-51421.2
"VALU",15018.3,1368,27.5,2072.1,55.3,5243.2,2648.4,235.4,577.3,17.6,2218.9,643.3,602.6,1754.3,883.3,880.8,118.8,593.4,329.2,1471.6,354.6,1217.1,2931.6,525,6957.2,11093.8,2367.6,115.9,634.1,1279.8,121.9,3170.7,389.9,2453.9,555,6045.7,4388.6,4208.1,4753.1,11788.8,7051.8,4478.8,435.4,1105.7,481.9,0,0,0,0,0,0,0,0,0
"OUTPUT",23728.5,1920,36.7,3442.3,63.7,22164.6,6057.7,631.3,1517.1,53.1,6667.1,1268.6,1545.9,4495.7,2486.3,2077.2,689.8,3955.5,549,8356,763.5,2081.1,4945.9,855.3,18755.3,16989.5,4886.8,639.9,2144.8,2060.3,213.2,5248.5,828.4,3538.1,1314,9100.6,5073.6,5089.7,6686.4,16650.5,7992.3,6036.6,694.6,1880.2,481.9,0,0,0,0,0,0,0,0,0
