"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1647.3,6.4,372.6,12.2,654.2,749.1,188.6,244.9,466.5,377.6,2756.7,143,2708,530.1,615,366.3,110.2,245.5,101.7,135.9,83.2,251.4,159.4,94.5,608.7,416.1,178.9,3.4,12.7,90.4,4.3,39.9,53.4,7.9,4.7,39.4,155.2,171.8,98.9,107.8,47.2,250.5,22.4,88.4,0,3940.1,0.5,48.1,137.7,-13.5,80.9,29.9,15940.8,-9084.2
"TTL_C21",151.6,0.6,7.7,0.5,15.4,63.2,3.1,3.9,7.1,10.8,37.2,408.7,34.2,9.4,12.3,7,4.3,4.1,3.1,2.9,2.5,5.5,9.9,2.5,20.6,25.7,9.1,0.2,1.4,4.5,0.4,3.4,1.3,2,0.7,3,6,39.2,2.7,262.2,60.1,1419,2.9,3,0,4207.4,0.3,1424,50.1,-4.3,49.6,12.3,236.7,-5045.9
"TTL_C22",297.1,21.2,136.4,21.3,104.5,1423.2,249,73.9,149.3,34.9,203.3,63.6,506.1,158.6,97.3,292.8,84,207.5,222.9,536.8,53.2,415.4,132.8,62.5,3595.6,955.1,229.3,1.9,9.1,155.6,29.4,95.1,7.6,9,7.9,19.7,790.1,84.2,38.8,83.5,46.2,47.4,8,32.4,0,2413.6,0.1,8.4,122.3,-14.9,6.9,2.1,1701.5,-4905.1
"TTL_C23",129.3,4,143.7,13.4,272.3,604.2,6.8,36,15.4,30,81.9,48,112.6,2410.8,642.3,239.6,40,79,97.9,143.3,38.4,127.9,205.4,129,11630.4,285.7,232.5,13.9,5.1,371.8,1.8,38,5.3,6.6,1.8,6.7,759.9,87.5,20.4,85.7,48.2,56.5,15.3,85.4,0,1786.3,0.2,18.2,369.6,-40.9,5.7,4.3,1328.2,-2005.2
"TTL_C24",65.5,14.4,667.8,30.9,1782.9,289.5,8.5,34,85,63.3,207.3,10.2,83.9,434,15701.1,6410.1,320.1,1842.8,1415.8,728,682.5,877.3,409.4,1743.7,4934.1,522.6,471.7,6.1,2.7,147.3,0.7,4.2,5.7,4.7,0.9,3.4,124.5,203.2,24.1,40.5,16.3,11.2,4.9,73.2,0,201.4,0.1,8.3,3360.3,-2079.3,0.9,2.5,39552.7,-8730.6
"TTL_C25",430.5,54.4,347.3,58,771,1311.4,41.6,94.7,83.2,51.5,190.5,10.4,105.9,389.2,397.2,1938.7,268.8,272.6,1197.6,621.5,469.6,726,929.2,84.5,9720.2,834.5,361.7,15.8,4.8,332,3.2,47,4.8,24.8,4.2,36.9,487.6,399.1,52.5,188.3,45.4,31.1,9.4,72.9,0,3889.2,0.4,6.6,1691.2,-516.7,11.1,0.4,1702.9,-7612.1
"TTL_C26",68,17.2,151.5,5.2,679.8,84.6,7.5,8.2,91.4,45.1,54,21.2,17.1,37.3,162.7,122,2960.7,126.3,146.3,102.8,325.8,336.5,203.1,33.2,623.3,546.5,194.9,6.5,16.3,122.6,124.3,16.8,156.9,930.4,411.9,130.1,65.6,2486,78.6,652.1,171.1,714.3,41.4,191.5,0,9583.8,1.1,433.9,12338.5,-6595,71.2,41.3,1730.2,-17504.2
"TTL_C27",88.6,4.2,351.8,12.9,640.9,44,3.5,5.8,18.1,33.2,45.5,2.6,12.9,75.5,311.3,208.9,374.6,704.4,466.5,246.7,249.7,234.1,961.4,33.3,2176.8,701.9,542.6,18.3,36.6,323,5.6,43.5,26,150.2,31.7,124,208.8,640,58.9,278.7,53.2,34.3,17.8,164,0,5588.7,1.9,12.1,3038.8,-2606,39.5,14.8,1668.6,-8736.1
"TTL_C28",1347.1,132.1,1159.1,178.8,1940.3,821.7,47.6,123.7,219,276.1,300.3,17,117.3,405,1851.4,546.7,238,202.5,1507.4,307.1,473.1,511,1077.2,310.9,3096.1,1343.3,1276,41.5,69.3,496.4,52.6,50.1,27.3,92.2,26.7,317.8,508.5,560.6,82.3,343.7,114.2,170.8,39.1,107,0,6439.7,2.4,73.2,20511.2,-14241.2,10.4,8.1,1908.9,-22036.4
"TTL_C29",198.3,4.4,52.3,17.2,148.2,55.2,5,13.7,21.4,8.8,12.9,1.2,30.9,30.4,125.2,44.1,32,26.3,103.6,4786.7,29.5,55.1,64.5,61.9,269,1199.1,613.7,3.3,3.1,286.9,29.6,6,3.7,12.8,3.8,21.2,36,74.6,30.4,94.2,17.8,25.7,4.8,22,0,24631.2,0.6,29.8,13756.3,-12839,43.5,11.4,1723.4,-20566.2
"TTL_C30",11.2,50.5,64.2,69.4,118.4,31.8,0.2,1.5,5.6,1.9,22.5,0.2,4.6,19,143.1,15.8,47.4,4.1,17.5,8.5,2170.2,171.6,691.3,3.5,257.4,126.7,3557.2,138.3,850.7,1535.2,2.4,0.4,8.1,0.6,0.1,1.3,7.2,1161.7,81.9,3344.7,35,2.4,8.8,3.8,0,580.8,0,27.1,13612.9,-8938.4,0.6,0,1915.7,-5762.6
"TTL_C31T33",626.9,89.3,363.5,25.9,654.8,370.2,30.1,35,111.6,76,215.1,9,37,86.4,456.6,137.2,42.9,26.6,149.2,94.3,111.5,401.9,522.3,102,647.4,453.1,537.8,6.8,18.5,370.1,69.7,53.8,120.3,160.6,24.1,147.5,384.8,355.9,100.7,252.3,93.2,279.9,95.5,127.3,0,6400,2.6,234.3,2920.4,-761.5,288.5,119.5,1949.9,-3651
"TTL_D",1914.8,45.8,2643.8,269.3,6494.8,2290.1,252.4,324.6,829.1,1367.5,2278,58.7,434.4,1927.7,6990.7,803.8,273.2,210.5,470.9,339,392.1,331.7,30934.2,1590.1,1315.6,2113.5,5908.7,19.5,50.8,677.2,143.4,767.1,124.7,438.3,46.7,432.1,3561,816.1,156,2796.4,3413.6,1381.7,511.3,425.1,0,23634.2,1,5511.8,836.8,-181.6,13.3,5.5,1269.3,-296.6
"TTL_E",105.3,2.9,48.2,4,174.7,185.6,12.5,11.5,80.3,52.3,65.6,7.2,31,82.2,1741.2,225,29,32.8,39.5,65.4,50.4,18.2,547.4,529.5,166.2,248.9,222.5,3.4,16.9,47.8,11,66,4.7,21.6,2.6,16,652.7,148,27.3,1196.4,329.6,279.3,64.5,44.8,0,7212.8,0.5,111.2,152.7,-18.9,3.5,3.4,117,-97.4
"TTL_F",444.8,20.2,1008.5,82,875.1,480.2,29.7,44.3,83.1,443.7,263.4,25.2,62.4,312.4,903.9,276.9,173.6,138.2,159.1,71.8,169.4,126.3,1063.7,534.3,5622.8,855.7,3080.9,26.8,49.6,547.8,171.6,201.9,56.1,306.9,55.3,135.8,4858,761.9,124.8,8011.1,2679.3,1450.7,646.7,141.9,0,1943.3,1.6,123.5,115439.4,-253.6,25.5,13.6,662.8,-373
"TTL_G",5757,329.7,2180.7,148.1,2742.6,14022.2,904,752.8,1235,12634.2,2298.9,504.3,1379.8,1561.7,4613.3,2003.1,1158.2,848.9,1132.4,2415.4,808.6,1368.6,8047.4,701.8,10134.2,6044.6,3624.4,139.1,746,1836.5,184.8,1729.4,424.1,571.2,228.8,754.5,1409.2,2277.1,435.7,3563.1,828.4,2243.8,253.2,568.7,0,117650.8,17.5,2386.6,14321.6,-513.7,842.4,616.7,50768.2,-31931.7
"TTL_H49",1603.7,39,4181.7,183.3,3995.6,2436.7,104,296,375,4163.8,1151.4,42.4,288.7,1248.9,3605.9,807.3,332.6,221.6,457.5,633,217.3,417.1,3474.6,481.1,5041.5,14530.2,4362.1,49.7,226.4,5566.8,225.5,143,155.2,195.1,67.9,495.9,312.3,859.5,188.3,1545.8,226.4,390.4,114.3,268.7,0,27206.7,12.3,2696.9,3492.1,-49.4,1413.9,624.8,10958.5,-5384.6
"TTL_H50",137.9,248.2,174.7,27.9,121.9,193.5,11,89.8,62.2,141.7,98.1,4.4,23.3,132.8,183.5,43.1,24.9,14.1,30.8,41.4,26.1,38.7,77.2,16.9,555,272,86.8,80.5,19.5,176.2,4.2,8.5,2.4,7.2,2.8,4.4,55.7,69.4,6.8,46.7,7.8,17,2,10.4,0,1038.1,0.2,40.3,214.6,160.3,322.6,127.6,409.8,-2433.4
"TTL_H51",67.6,9.3,160.1,6.8,550.3,135,11.5,8.2,17.4,105.4,34.9,9.9,20.7,28.9,140.1,43.5,40,18.8,36,45.2,32.3,60.5,104.2,12.3,299.1,383.4,201.7,8.1,219.6,269.1,138.8,24.3,11.8,28.5,23.6,81,27.6,157,507.5,1462.5,89.9,136.8,63.1,47.8,0,6883.7,0.2,110.9,340.3,317.2,961,405.8,3634.6,-4625.7
"TTL_H52",744.8,36.4,1002.4,120.7,1114.1,966.6,30.9,112.4,157,2499.8,700.2,21.1,68.8,460.7,1146.6,223.9,77.9,62.5,134.3,181.9,65.6,383,300.6,131,949.3,5116.6,2529.4,457.9,2675.7,3704.6,77.6,36.3,33.9,55.7,18.9,17.6,107.5,152.7,94,2986.9,40.3,68.6,21.8,24.8,0,1338.9,1.2,7409.5,648.6,-1.7,57.4,12.2,2466.7,-1469.6
"TTL_H53",39.3,1.7,5.9,1.3,10.8,52.4,4,2.1,7.2,6.4,9.2,3.1,5.6,7.3,12,11.5,10.2,5.1,9.8,7.1,3,9.7,51,9.7,42.9,260.5,25.1,1.4,4.1,52.6,232.1,11.6,59.7,68.4,34.3,118.6,22.3,94.6,17.4,580.3,36.4,34.6,8.9,63.5,0,1564.3,0.1,1438.7,8.4,0.5,28.9,11.7,172.7,-107.6
"TTL_I",16,1.2,42.9,2.1,119.8,66,2.8,2.9,7.5,15.8,14.4,3.5,5.9,11.4,28.1,21.2,17.2,9.1,21.8,9.7,12.1,24.5,46.4,5,158.2,126.3,113.6,1.6,61.6,29.6,5.7,33.7,15.6,23,16,110.6,22.5,152.3,188.9,686.8,323.3,150,94,150.5,0,14660.2,161.1,256.5,39.8,-0.5,6804.6,3113.2,65.1,-6835.3
"TTL_J58T60",18.3,2.6,20.3,2.4,35,293.1,8.6,4.1,20.1,28.1,31.3,11.8,13.1,13,28.3,21.1,8.9,6.4,11.7,12,6.4,12.5,28.1,11.6,75.6,722.9,66.4,1.5,12,27.5,13.3,57.9,453.7,106.5,27.1,222.5,66.9,1601.5,48.9,270.7,180.1,102.7,67.5,123.3,0,6108,5.6,418.2,451.4,-0.5,97.5,42.9,779.8,-1974.5
"TTL_J61",64.6,7.4,47.5,3.2,122.1,111,10.3,8.6,27.8,21.4,25.2,5.4,17,23.1,50.8,35.6,28.9,13.7,28,8.8,10.3,25.7,137.5,31.3,164.6,484.6,501.2,5.4,83.8,103.2,87,56.2,530.6,7211.3,240.3,554.9,152.9,280.9,60.8,1189.2,276.9,108.9,38.2,83.3,0,26170.2,0.1,162.4,108.2,-21.7,399,177.1,1352.3,-2366.8
"TTL_J62_63",53.4,4.7,157.4,5.8,298.8,271.2,7.9,6.2,29.6,179.4,40.8,9.4,19,26.6,136.3,46.6,130.1,18.1,40.6,30.2,18.2,50.8,233.3,35.9,167,634,148.4,3,34.8,147,63.1,45.6,89.4,509.2,1068.6,1302.7,327.9,684.2,69.3,2654.5,480.6,203,90.6,139.9,0,1212.9,0.7,183.6,697.7,-7.8,16.1,2.6,1541.9,-3223.2
"TTL_K",2413.8,105.7,822.9,71.6,1720.6,2420.6,162.8,181.2,313.5,1062.2,558.3,80.2,284.5,471.2,1755.4,754,244.2,276.1,322.8,445.1,207.2,319.8,1406.3,386.3,3100.6,3019,1944.5,29.4,258.3,1063.8,136.4,782.7,190.1,323.2,192.8,6311.5,1075.1,1005,351.6,2382.8,165.1,195.4,129.9,399.5,0,25718.7,1345.8,6829.6,32.8,3,337.7,155.5,1451.4,-5859.7
"TTL_L",178.2,31.9,1445.7,10.1,3337.6,803.6,141.2,76.9,213.2,157.5,152,38.1,160.4,190.7,286.9,421.8,131.5,80.2,206.2,75.5,55.6,465.7,654,217.2,829.1,9445.8,5886.3,47.2,142.6,1703.3,75.4,1595.8,323.5,1006.3,443.8,2226.3,7146,918.1,660.2,1536.1,644.9,461.7,398.3,964.2,0,104738.3,494.3,2976.4,3699.1,0.8,1113.2,551,443.2,-2155.1
"TTL_M",507,28.5,1358.8,58.5,1913.2,4008.3,68,43.4,157.9,553,512.7,231.3,210,295.6,951.6,346,798.4,160.6,318.7,305,310,297.2,789,251.9,1756.1,5567.5,729.5,13.4,137.6,518.3,166.5,768.4,617,1158.7,474.1,1518,1748.9,6342.2,426,3542,652.1,514,271.1,302.6,0,6481.8,4.4,4251.3,31923.5,-1749.8,160.4,102.5,9683.9,-10871.9
"TTL_N",414.2,74.6,380.9,62.2,3060.7,1136.3,101.3,81.2,189.6,384.3,244.5,53,180.6,250.6,537.4,329.7,80.4,76.8,120.4,192.2,109.2,190.6,655.9,298.4,1850.6,2138.5,3137.6,67.6,793.9,1230.4,96.8,408.8,222.5,718.2,109.4,738.6,889.7,1252.5,563.1,1349.5,533.4,280.1,325.9,175.4,0,3480.7,2,299,165.5,-1.4,284.3,105.4,2890.7,-5815.6
"TTL_O",70.8,17.5,120.6,10,94.1,228.6,19.4,20.4,45.6,255.5,47.7,18.5,37.7,55.6,132.3,77.8,42.6,20.4,44.8,64.7,54,35.8,98.8,47.3,712.2,1020.6,277.3,10.2,125.7,143.2,31,92.9,92.6,394.4,61.7,389.3,277.1,490.9,253.5,487.2,77.6,79.2,52.4,30.4,0,1629.6,0.2,135381.4,53.5,0.3,65.8,0,122.5,-274
"TTL_P",10.5,0.8,22.3,2,85.3,27.2,1.3,1.8,6.1,6.6,9.8,2,3.1,7.1,28,13,6.4,4.8,14.5,5.6,7,10.7,41.7,7.9,54.4,55.8,82.5,1.9,20.2,24.1,5.2,6.2,3.5,50.3,13.8,40.9,12.4,67.2,18.2,383.6,962.5,96.9,19.2,65.1,0,8170.7,183.7,44396.4,75.8,-0.6,1096,173,4.7,-1219.8
"TTL_Q",6.5,9.2,12,1.8,23.3,15.1,0.9,0.8,1.7,5.5,4.8,1.6,1.6,3.2,19.6,3.9,2.4,1.5,3.5,1.8,2.8,3,17.6,4.6,15.6,17,58,0.7,6.3,15.1,3.4,8.7,4.4,3.9,1.7,16.3,11.9,23.4,7,382.4,89.8,227.8,7.5,31.3,0,9476.1,342.6,39762.2,13.3,0,334.1,136.9,10.5,-400.3
"TTL_R",1.7,0.1,2.2,0.1,7,17.6,0.6,0.3,3.1,2.9,2.4,0.9,1.1,1,2.3,1,1,0.6,0.7,2.6,0.6,0.8,2.1,0.5,6.3,39.4,15.7,0.1,1,3.1,0.8,4,182.7,4.7,1.2,14.7,3.8,27,1.8,151.8,89.4,44.9,251.3,212.4,0,4700.8,261.7,7330,849.4,0.1,754.3,357.7,65,-1109.5
"TTL_S",15.4,1.1,9.6,0.8,19.1,26,1.9,1.9,3.3,7.4,4.8,1.7,2.7,4.8,17.2,5.3,2.8,1.8,3.7,3.3,4.9,4.7,11.4,5.9,49.3,45.9,24,0.6,2.8,8.9,1,27.4,3.8,3.7,2.5,9.5,36,29.1,6.6,61.1,36.3,83.9,19.3,26.3,0,7213.1,3684.5,222.6,69.7,-8.3,393.3,167.9,92.8,-497.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6246.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",95.7,8,42.9,4.1,61.8,152.9,28.7,10.7,29.1,58.3,88.3,19.7,67.5,33.1,143.2,33.4,27.3,22.8,28.2,137.3,34.3,35.5,88.8,11.4,186.3,109.5,104,3.9,23.5,51.8,4.3,22.4,6.4,12,4.8,11.5,23.1,64.9,10.6,90.1,12.1,0,0,0,0,0,0,0,0,0,1170.9,0,0,-3174.8
"TXS_INT_FNL",2013.2,269.3,735.4,142,929.1,1527,82,159.9,266.9,155.6,1651.9,60.5,352.3,544.2,1108.5,415.3,166.2,166.2,296.7,360,219,304,7002.9,433.3,3988.3,4419.6,4098,192,1448.7,1553,109.8,362.6,173.2,602,114.8,453.5,655.6,761.3,230.3,2225.8,333.6,572.3,122.2,215.5,0,58372.5,46.4,507.7,8101.6,0,0,828.8,44374,0
"TTL_INT_FNL",37664.5,2824.8,34534.5,1901.1,58383,73568.9,3548.1,4751.2,8129,77474.1,18477.5,2107.6,8059,13722.2,51402.8,17762.4,8465.5,6317.5,9629.3,13323.1,7693.2,9951.1,80469.1,9052.3,81017.3,74182.3,51798.8,1850.2,10932.1,26989.3,2507.9,10514.1,5070,15348.8,3823.5,17563.8,27997.8,26437.1,5653.5,50070.2,14036.7,13323.5,4025.7,6041.4,0,709677.3,6595.6,266514,280775.3,-51359.5,18773,8594.6,327386.6,-251777.5
"VALU",42684.3,2474,75058.6,8100,4393.9,27505.9,3330.1,2918,3926.2,29049,8025.3,1498,3069.4,7153.9,21423.6,4932.5,5124,3470.8,5973,2154.3,8541.2,6626.3,38890.6,6144.5,74143.9,187521.7,54895.5,1429.3,2975.9,13387.4,2664.5,10721.8,5755.9,23711.6,7314.1,52294.2,129850.1,55247.5,21844.5,93668.8,41152.6,37359,10288.8,5922.5,6246.9,0,0,0,0,0,0,0,0,0
"OUTPUT",80348.8,5298.8,109593.1,10001,62776.9,101074.8,6878.2,7669.2,12055.2,106523.1,26502.8,3605.7,11128.4,20876.1,72826.4,22694.9,13589.5,9788.3,15602.4,15477.4,16234.4,16577.3,119359.7,15196.8,155161.2,261704,106694.3,3279.5,13908,40376.7,5172.5,21236,10825.9,39060.4,11137.6,69858,157847.9,81684.6,27498,143739,55189.4,50755.9,14319,11977,6246.9,0,0,0,0,0,0,0,0,0
