"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",4557.6,24,247.7,480.5,158.6,1689.4,2133.3,606.7,1550.5,396.2,7722.6,500.9,3665.5,908.9,341.9,337.2,1011.9,1234.5,1057,169.6,384.1,1641.1,60.2,791.4,2547.3,2067.7,236.8,52.1,254,88,9.6,94.5,198.3,16,27.2,135.1,232.5,14.4,801.9,326.3,747.7,515.9,22.2,238.9,0,9714.1,3.6,3.2,25.8,1424.6,21.6,25.8,9416.9,-20842.3
"TTL_C21",60.7,3.5,2.3,4.8,0.8,30,8.5,2.1,10.3,2.7,33.8,237.5,17.5,3.3,1.4,2.6,14.7,5.8,5.6,1.4,1.9,7.8,1,4.6,17.9,23.4,32.9,9.1,9.5,20,1,7,2,1.1,1.6,5,2.7,0.7,32.1,47.6,32.4,643.6,0.4,26.7,0,2254.8,66.8,533.6,10.7,54.3,15.1,26.4,461.2,-1053
"TTL_C22",81,5.2,26.3,17.3,3.5,123.2,244,44.1,55,5.5,99.2,30,772.7,71.2,10.6,52.9,226.3,133.7,199,356.4,361.6,634.6,3.6,13.1,2362.3,3307.9,560.1,33.9,330.6,185.3,29.5,50.1,25.2,11.1,3.5,207.3,241.4,6.6,273.5,90.6,78,32,11,95.2,0,3272.4,0.2,0.3,104.9,299.1,1.4,0,6416.1,-3826.6
"TTL_C23",4.5,0.3,8.4,1.2,0.4,12,13.5,15.9,10.3,87,20.4,6.2,14.5,748.6,4.6,29.6,559.9,97.3,88.4,40.8,222.8,126.8,0.7,3.4,12982.9,73.7,136.8,17.1,41.6,13.7,0.2,3.8,7.2,0.3,0.4,1,425.3,9.9,83.6,57.3,115,42,0.5,85,0,1962.8,0.2,0.2,417.2,473.2,1.3,0,815.4,-1167.4
"TTL_C24",5.1,1.2,1.5,13.5,0.3,24.7,32.1,5.1,113,132.2,19.7,0.5,9.4,138.6,717.9,1933.6,262.6,612.6,850.2,509.9,703.5,2355.8,1.2,9.3,11062,137,5.1,1,4.3,0.7,3.1,0.4,2.7,0.3,0.3,13.8,1.2,0.1,3.7,1.6,1.4,0.9,0.4,11.3,0,27.1,0.2,0,23.4,559.6,0.5,0,6931.9,-13239.6
"TTL_C25",75.3,2.1,6.2,112.8,5.1,28.3,46.9,30.4,8.6,43.4,17.2,0.6,26.4,94.4,18.3,131.7,79.4,93.9,244.7,106,220.8,395.8,20.8,188.8,7038.5,1507.1,151.2,34.7,97.7,34.5,12.8,29.1,16.2,8.5,27.8,138,91.5,3.4,209,91,30.1,19,1.4,163.8,0,771,0.3,0.3,1667.7,287.5,2.1,0,1117.3,-5455.9
"TTL_C26",11.4,1.2,63.6,24.3,21,13.1,27.4,2.9,10.3,9.1,23.1,14.4,10.3,28.7,14.9,108.2,2873.4,560.1,288.6,110.8,209.6,184.9,121.6,16.8,922.8,625.6,106,15.9,46.1,64.3,3.7,4.7,491.3,157.4,322.4,18.8,8.4,21.7,724.3,90.9,264.1,137.8,4.8,1626.6,0,9558.1,1.6,1.2,5485.2,510.1,22,24.5,6707.5,-16072.3
"TTL_C27",4.2,15.1,173.6,47.4,27.7,17,31.6,4,46.8,12.8,37.2,9.7,12.9,41.9,21.1,79.9,1432,1430.2,660.4,425.3,757.9,171.8,111.9,19.6,2325.4,968.8,441.1,43.7,107.3,110.1,13.8,11.5,56.6,28.5,43.3,1.7,127.4,2.8,191.3,224.5,166.2,43,6.8,1118.9,0,3997.5,0.3,0.2,2004.3,431.5,7.1,13.9,4584.7,-7018.4
"TTL_C28",147.2,10.3,441.3,343.3,131.3,100.7,168,76.9,212.5,65.4,84.6,15.8,54.3,76.3,50.7,106.5,311.7,428.2,5550.8,170.8,342,366.3,73.6,148.3,1749.7,337,44.2,19.5,96.7,73.5,9.9,4.2,92.1,13.5,26.7,6.5,4.5,40.9,1254.2,7.2,44,15,3.8,292.3,0,883.4,0.6,0.5,18329.5,643.7,1.1,0,2572.1,-18982.4
"TTL_C29",116.2,35.3,156.9,112.2,40.1,111.8,50.7,26.1,66.9,55.6,55.6,27.8,27.6,61.3,18.4,30.3,45.2,30.4,115.3,3250.9,52,75.2,32,20.3,1006.8,2017.6,1758,28.6,167,132.5,49.6,105,15.6,6.8,14.7,239.8,368.1,10.8,840.2,63.1,31.3,25.4,27.1,147.4,0,11180.9,0.2,0.3,7451.2,771.4,10.6,19.7,3040.7,-6177.8
"TTL_C30",9.2,75.3,57.8,22.5,1.9,13.3,9,4.4,10.3,14.8,7.2,4.8,4.2,13.6,2.8,34.2,14.4,14.3,35.9,4.1,4210.2,17.3,6.4,4.3,55.9,231.1,178.6,278.8,1002.6,100.8,86.5,39.7,2.4,2.4,6.8,14.3,39.9,1.3,108.3,182,4.9,1.7,1.8,42.4,0,4545.2,0.1,0,6308.3,239,0.3,0,1862,-7461.7
"TTL_C31T33",28.8,25.9,45,19,3.2,48.3,25.7,17.5,24.7,13.5,41.6,18.8,8.2,6.1,3.2,7.9,38.4,48.5,17.9,9.1,22,485.8,18.3,9.7,185.8,517.6,116,153.6,451.3,89.8,7.5,18.9,64,27.2,39.8,136.3,142.3,8.6,646.2,126.7,326.7,369.3,301.2,124.8,0,6683.5,68.7,0.6,4562.2,106.2,63.1,165.4,5559.5,-2336.2
"TTL_D",29.9,45,212.8,45,52.3,389.8,461.7,102.5,250.9,173.7,481.5,75.5,199.7,710.9,195.2,205,170.4,254.2,231.5,51.4,134.3,486.3,18879.1,279.6,817.7,3576.3,456.2,52.6,306.1,608.4,190.7,293.5,434.9,356.5,673.6,348.8,616,9.5,733.1,512.8,292.3,336.9,106.4,402.6,0,9911.6,213.5,0.2,8.7,1,0.9,0,0,-61.6
"TTL_E",4,1.4,18.4,4.2,2,37.1,17.1,2.3,16,4.7,15.9,10.5,6.9,22.9,84,9.2,6.7,5.9,9.5,5.7,10.4,16.1,8.6,338.4,22.9,238.3,9.4,12.1,8.5,30,1,16.9,3.5,3.4,1.9,8.3,13.5,0.5,131.8,17.9,16.5,70.7,12.6,11.1,0,1673.8,207.3,708.6,2.1,0.3,0.5,0,0,-23.7
"TTL_F",933.1,19.2,526,222.1,109.5,84.9,40.8,4.3,36.6,74.7,9.2,2.7,2.9,154.3,22.7,5.5,2.2,1.9,6,2.6,12.3,23.3,23.3,157.5,1220.1,3440.5,160.6,77,47.8,738.5,76.9,40.4,66.4,144.2,21.3,283.1,7960,39.2,477.6,991.6,359.1,45.1,27.1,24.1,0,792.8,1.2,0.7,179536.6,2.9,6.6,0,0,-201.6
"TTL_G",4065.8,701.8,756.8,472,181.5,19966.1,5914,1471.4,1487.8,1580,3623.1,487.6,1751.2,1368.6,635.5,795.8,2654.3,1651.4,3013.3,4086.2,2347,2765.1,1869.5,361.2,22142.7,12775.8,6436.1,790.5,3244.1,509.4,319.5,9057,836,162.8,430.6,837,1471.8,79.5,4448.2,1031.1,1485.1,1802.3,235.1,1813.1,0,60906.5,926.9,1021.5,22855.1,3418.8,194,235,27786.3,-29139.3
"TTL_H49",290.3,47,724.6,372.6,140.1,1263.7,376.7,195.7,608.3,367.2,438.2,105.7,172.3,548.2,245.8,186.1,215.6,125.8,219.2,122.5,208.2,602.7,423.6,162.3,6039.4,7163.9,589.1,80.8,247.5,102.6,237.9,341.7,122.7,67.2,50.4,168.3,160.4,24.3,1108.5,1111.3,517,294.6,58.1,126,0,15445.8,202,31.4,1469.4,342.4,327.9,414.8,2662.4,-2953
"TTL_H50",41.7,7,563.2,68.4,14.8,181.8,77.1,85,39.7,135.3,56.3,5.6,22.2,156.7,49.2,21.1,15.6,11.7,30,13.6,28.9,38.1,54.9,11.8,313.8,824.6,59.4,11.1,42.5,245.8,138.3,56,31.3,13.5,5.8,10.2,13.1,11.1,466.7,26.2,15.2,13.7,2,14.2,0,2162,4.5,5.8,301.9,84.1,85,84.7,3360.5,-482.7
"TTL_H51",77.6,11,258.3,57.3,35,327.3,124.4,43.2,64.4,87.7,177,51.5,57.4,126.7,82.5,63,57.6,36.1,79,27.5,56.4,117.5,68.5,17.2,737.8,2262.7,205,37.6,461.5,328.8,101.6,70.5,79.4,21.7,24.9,236,327.7,19.6,806.9,1527.7,163.6,58.7,20.9,24.5,0,21571.5,7.1,6.7,314.1,385.6,235.9,313.4,1730.6,-2505.9
"TTL_H52",64.1,9.1,675,19.5,13.6,153.9,40.5,21.2,25,49,74.1,28.3,21.4,180.8,30.2,17.7,47.7,70.4,48.2,18.6,32.4,173.7,38.4,40.5,1210.1,1451.2,1409.4,779.7,2578.5,826.9,17.6,44.1,34.5,4.7,4.8,7.8,16.2,3.6,133.7,34.6,18.3,9.2,2.2,13,0,1937.2,3.3,4.6,257.5,39.1,23.9,1.2,633,-1186.3
"TTL_H53",3.1,0.1,0.2,1.3,0.3,14.8,22.5,0.5,22.1,4.6,12.7,4.3,9.1,17.5,4.4,5.5,16,10.1,6.8,8.6,12.9,34.1,0.2,1.1,90.3,888,2.1,0.3,19.4,22.4,0.9,5.3,17.3,1.4,3.7,66,5.1,1.9,130.9,30.2,6.9,1.8,0.4,9.2,0,1318.6,0.1,0.1,1.3,2.2,6.3,7.3,497.3,-29.6
"TTL_I",16.7,7.9,79.3,20,21.5,193.8,90.2,36,71.2,61.3,70.6,41.3,38.2,126.6,20.7,17.5,72.7,38.3,40.5,29.6,72.7,134.6,27.9,11.5,1222.8,2915.9,254.9,56.5,1140.7,75.8,15.5,38.5,97.5,47.7,37.5,250.5,200.2,24.7,746.4,2548.7,535.1,158.8,48.1,36,0,47014,899,0.3,2,0.4,1681.1,2320.6,0,-1721.7
"TTL_J58T60",2.3,0.2,2.1,2.4,0.5,871.2,130.7,18.6,57.1,35.5,257.7,56.6,68.2,37.1,1.1,5.1,59.2,29.1,19.9,60.3,105.7,263.6,33.3,1.1,140.6,947.5,91.3,21.7,276.2,141.5,32.2,77,1626.1,183.5,460.1,420.6,1226.1,150.2,2288.2,167.2,483.3,61.1,107.4,16.7,0,2548.7,1.2,253.6,852.5,2.2,21.5,27,660.8,-1346.3
"TTL_J61",27.4,2,83.7,21.6,26.4,202.6,85.2,41.3,83.4,28.3,109.6,34.4,36.2,78.2,16.9,18.7,43.3,42.8,112.7,22.2,36.7,152.4,95.2,20.2,678.5,4145.4,295.3,193,804,446.6,140.4,75.4,458.6,1690.2,693.1,631.8,651.3,42.3,1030.8,223.6,145.4,84.1,37.7,164.2,0,17559.4,146.6,0.4,7.9,3,100.5,122.6,793.9,-3991.7
"TTL_J62_63",5.9,1,34.5,17.1,4.1,112.4,75,19.8,34.2,53,36,24,14.3,26.8,1.7,5.5,28,17.5,31.7,26.8,26.6,93.4,17.8,4.4,210.2,950.4,124.6,44,200.7,110.3,28.7,27,240.8,281.2,979.6,546.4,642.5,78.1,1095.9,87.8,90.5,57.1,47.3,83.3,0,958.1,2.4,1.1,746.5,1.6,2.8,1.4,403.4,-1219.6
"TTL_K",1177.5,183.7,731.2,162.8,72,1029.9,324,90.1,277.2,237.4,364.7,47.8,143.9,161,64.1,64.2,127.7,108.9,219.6,161.7,189.4,340.4,608.9,40.5,1263.7,11925.8,489.4,202.5,541,312,124.9,382.2,256.1,211.9,197.9,4984.1,2946,65.6,2288.1,700.8,172.3,246.1,72.2,304.1,0,15032.4,430.1,1505.9,28.6,1.9,98.7,110.7,420,-3252.1
"TTL_L",0.5,0.1,246,127.8,35.3,119.4,34.9,12.3,64.6,34.8,79.2,35.5,36.8,83.3,18.4,26.4,15.2,7.4,10.8,8,42.7,95.1,3.8,27.4,1220.4,8657.5,309.2,36.3,266.7,86.5,57.9,229.9,100.5,192.4,156.1,554.9,386.6,48.5,1116.7,151.5,426.7,174.2,60.3,446.1,0,32974.3,1176.8,0.2,3.1,0.2,272.3,364.6,373.2,-1813.4
"TTL_M",3.3,0.3,195,14.3,5.7,37.5,6,3,9,15.6,5.2,3.1,1.9,33.7,2.1,1.6,14.7,3.7,8.5,8.7,17,6.9,16,3.1,307,571.5,54.6,17.2,66.7,30.1,17.3,13.6,53.6,51.2,69.8,165.3,294.1,16.5,236.6,58.6,29.5,13.8,6,17.5,0,127.6,3.7,78.9,1306.5,6.8,31,41.8,4468.5,-1141.2
"TTL_N",300,21.6,1129.9,348.8,126.4,432.5,156.4,139.7,121.9,463.5,187.1,216.6,73.2,128.2,47.8,65.2,288.9,214,469.3,145.3,270.6,334.2,720,197.1,4215.5,6899.1,1604.3,467.1,2378.7,583.6,204,206.6,892.3,887.3,565.1,2009.4,3317.7,95.6,2749.6,1377.2,1146.7,986.6,200.1,619.6,0,2815.6,398.5,385.1,2763,3.6,62.6,90.8,3666.6,-10754
"TTL_O",53.2,0.4,89.2,4.3,1.7,56.1,12.7,3.4,19.1,17.8,37.4,3.1,20.4,7.1,2,1.9,7.7,8.8,5,18.3,21,7.2,11.9,50,176.3,105.3,189.1,19,91.6,23,6.2,64.3,53.6,224.7,44.2,96.3,577.5,21.9,170.5,30,26.2,13.8,3.1,4.7,0,443.6,1.1,46940.3,123,1.3,11.8,0,0,-162.6
"TTL_P",0.3,0,10.1,0.7,1.4,4.2,2.6,2.6,4.2,3.3,9.9,5,0.9,6.9,1.4,0.5,3.9,7.4,8.5,1.6,1.1,1.8,3.8,4.3,41.6,150.2,61.6,6.9,69.5,15.7,4.8,4.9,9,7.7,6.3,143.4,2.2,1.8,248.8,39.5,338.5,25.8,0.7,3.9,0,12739.3,607.5,25221.4,11.9,0.2,280.7,132.2,0,-329.2
"TTL_Q",1.8,0.4,27,7.1,3,7.6,10.8,0.2,24,3.4,25.3,28.5,2.3,8.2,5.5,4.5,1.4,1.2,2,3.4,5.6,2.1,6.7,2.9,48.4,250.2,49.3,21,61,60.6,8.3,3.4,3.8,1.3,1.4,64.4,64.6,1.7,154.7,19.1,42.3,460,2.3,9.6,0,8940.4,365.3,7800.7,5.9,0.8,81.8,89.3,0,-143.1
"TTL_R",0.5,0,0.9,0.2,0.1,7.5,0.7,0.2,2.5,0.6,0.7,0.2,0.3,0.5,0,0.1,0.5,0.3,0.5,0.2,0.4,0.7,0.7,2.4,2.9,161.3,18.1,0.5,3.1,6,0.7,26.8,710.3,1,2,10.7,158.6,26.5,144.8,17,16.2,2.4,316.3,3.3,0,3720.1,179.8,0.3,140.4,0.3,184.5,213.5,110.3,-674.5
"TTL_S",84.8,0.5,1.4,14.3,6.4,3.7,3,0.6,18.1,21.4,6.7,19,9.2,1.9,3.7,1,1.4,1.2,2.8,0.3,0.5,1.9,0.3,8.4,64.6,102.7,30.4,4,15.1,32.2,7.9,0.7,20.6,7,27.5,15.6,4,1.7,1025,61.1,51.2,16.6,4,1041.8,0,3193.4,2101.2,0.1,8735.3,0.6,103.5,119.9,0,-139.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.5,5,36.7,8.4,3.2,0.8,49.4,5.2,25.6,127.7,85.8,5.4,18.8,19,10.5,14.8,35.2,24.2,53.8,17.8,27.7,33,57.6,6.3,227.1,193.4,104.8,19,90.4,9.6,3.3,14.1,9.7,2,3.5,5.6,12.7,1,43.6,14.2,15.7,0,0,0,0,0,0,0,0,0,183.5,0,0,-1650.6
"TXS_INT_FNL",92.7,9.4,64.5,36.9,13.1,300.5,160.2,18.3,67.7,25.4,77,17.8,64.2,47.2,57.4,123.9,173.5,116.4,269.7,190.5,179.8,187.4,-63.1,22.2,1262.1,580.4,147.5,21.1,98.8,42.8,11.1,150.4,44.7,25.7,26.6,53,132.5,7,238.1,93.5,69.3,59.6,13,135.5,0,10723.8,125.3,57.3,5213.2,435.6,0,95.9,63.7,0
"TTL_INT_FNL",21658,3072,15485.3,4033.8,1467.2,97939.2,22453.1,6445,9508.7,25160.7,26111.7,2728.6,10464.1,12084.2,6887.3,5788.8,11117.6,7693.7,14623.1,10297.2,11714.6,15745.4,35883.3,3168.1,112247.5,101556.8,26222.9,5707.2,24240.6,7231.7,2269.8,34313.1,7784.2,4946,5099.9,13606.2,23954.2,978.9,30053.7,14178.7,10502.5,9380.6,2089.2,10021.8,0,503235.9,9935.5,86849.2,291493.9,22645.7,4528.5,5720.6,211477,-223876.9
"VALU",101762.2,20137.6,76692.3,19495,4255.8,54909.2,14764,6400.6,7102.8,30019.8,13979.2,1022.6,7308.9,6633.9,7120.3,4304.3,5527.5,7951.7,2437.7,17669.5,752.7,3968,9434,689.2,86609.8,120562.6,18494.3,3942.4,7439.8,4975.2,1050.2,27675,6274.4,23849.7,2436,35385.2,25241.6,6451.3,7382.3,35581,29430.9,9261.6,3432.5,6814.9,3162.8,0,0,0,0,0,0,0,0,0
"OUTPUT",123420.2,23209.7,92177.6,23528.8,5723,152848.4,37217,12845.6,16611.5,55180.5,40090.9,3751.2,17773.1,18718.1,14007.7,10093.1,16645.1,15645.4,17060.8,27966.7,12467.2,19713.4,45317.4,3857.2,198857.3,222119.4,44717.2,9649.5,31680.4,12206.9,3319.9,61988.2,14058.6,28795.7,7535.9,48991.4,49195.8,7430.2,37436,49759.7,39933.5,18653.4,5523.7,16860.6,3162.8,0,0,0,0,0,0,0,0,0
