"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",503.1,0.6,30,3.8,1.2,20.8,123.7,39.7,14.9,99.2,400.6,66.8,85.4,40.8,29.5,26.4,5.8,41.4,4.7,7.3,1.3,18.1,0.4,15.6,13.5,8.7,2.4,2.3,0.7,4,0,24.2,0.1,0.4,0,0.8,37.6,0.4,11.1,12.5,3.2,82.4,2.6,8.7,0,1295,0,66.2,281.8,18.6,6.1,25.5,795.4,-1028
"TTL_C21",2,0,7.1,1.4,0.5,5,43.5,14.3,5.4,34.7,106.8,34.2,41.7,14.8,8.4,7.3,2.1,14.6,1.7,2.4,0.3,6.3,0.4,1.7,2.9,2,0.3,0.8,0.2,1.4,0,8.7,0,0.2,0,0.3,3.3,0.5,4.1,11.2,2,44,0.9,4.1,0,290.8,0,119.5,92.5,2,4.6,10.8,32,-284.6
"TTL_C22",1.8,0,4.3,0.7,0.2,249,15.9,4.7,6.2,10.3,38.8,7.8,34.1,2.2,2.4,9,3.2,46.8,2.9,26.2,0.5,11.9,0.3,2.2,45.3,8.6,9.3,0.2,0,13,0,3.8,0.1,0.3,0,0.1,8.8,0.5,0.6,3.6,0.6,2.9,0.2,0.5,0,85.2,0,0.3,8.6,3.6,0.5,0,149.1,-268.3
"TTL_C23",0.8,0,3.8,1.3,0.4,5.1,7.4,2.7,0.6,42.2,22.3,4.4,6.4,216,113.5,12.2,3.5,19.5,4.4,9.7,0.7,8.1,0.3,0.1,551.1,6.9,0.3,0.1,0.1,0.4,0,17.5,0,0.3,0,0.3,348.2,3,5.2,26.1,7.4,65.8,0.6,2,0,370.5,0,0.5,11.7,10.1,0.3,0.1,270.6,-126.8
"TTL_C24",0.2,0,64.5,3.8,2.8,9,6.8,5,3.3,34.8,22.8,4.6,12.5,20.9,1443.1,590.2,46.7,312.7,91,119.2,4.5,126.6,43.6,11.3,630.5,25.1,25.9,11.5,2.9,9.5,0.7,6.1,13.4,31.7,4.1,0.6,6,21.1,12.6,17.4,3.7,7.9,3.2,0.7,0,692.4,0,0,564,18.4,0.2,0,1071.2,-2228.6
"TTL_C25",1.3,0.8,13.1,2,1,9.5,4.9,3.3,0.9,16.5,20.8,4.2,4.6,9.1,15.7,78.8,2.2,44.5,5.1,33.4,2.7,18.5,5.2,0.2,261.3,10.2,2,0.7,0.2,3.3,0,8.7,0.2,0.7,0.1,0.3,19.6,3.3,3.8,4.5,4.7,4.1,0.5,1.7,0,657.8,0,0.5,486.5,5.9,0.7,0,83.1,-295.7
"TTL_C26",0.6,0,15.1,0.2,0.2,1.9,1,0.2,0.3,1.2,2.9,0.5,0.5,0.8,2.4,1.3,19,9.8,3.6,1.2,0,5.4,2.5,0.5,3.8,3.2,0.4,0.3,0.3,2.7,0.1,1.4,2.8,6.8,0.9,0.4,0.2,3,1.9,4.3,1.3,21,1.4,8.2,0,336.3,0,0.2,342.4,2.5,5.8,7.8,26.3,-649.3
"TTL_C27",0.2,0,3.9,1.8,0.6,8.4,0.9,0.2,0.5,5.1,2.2,0.4,0.6,2.2,1.4,2.5,2.6,113.2,6.1,2.8,0.6,1.4,26.6,1.2,61.3,3.5,8,4.1,2.8,1.2,0.2,0.8,4,9.5,1.2,0.5,5,1.9,2.1,7.6,0.8,1.9,0.1,0.8,0,266.8,0,0.4,822,5.7,3.4,9.5,221.5,-413.9
"TTL_C28",0.5,0,2.1,1,0.6,31.7,2.8,0.9,1.3,11.9,4,0.8,1.5,6.4,2.7,5.6,1.3,5.8,8.7,2.2,0.5,2.7,5,1.6,22.4,3,0.7,3.8,0.2,0.4,0,0.8,0.1,0.3,0,0.1,2.5,0.9,1.3,6,0.7,0.9,0.2,1.1,0,542.7,0,0.4,987,5.7,0.6,0,38.3,-1436
"TTL_C29",0.1,0,17.8,0.7,0.4,2,1.1,0.4,0.3,2.7,2.3,0.5,0.5,2.2,1.9,1.5,0.3,1.5,0.9,103.1,2.6,3,1.6,0.4,6.1,33.1,27.6,18.2,17.6,4.7,0,1.9,0.3,1,0.1,0.7,1.6,0.9,1.7,19.4,0.4,3.1,0.5,2.1,0,478.7,0,0.6,592.2,4.9,3.5,6.5,36.8,-782.7
"TTL_C30",0,0,3.9,0.1,0.1,0.3,0.2,0,0,0.3,0.5,0.1,0.1,0.3,0.2,0.2,0,0.3,0.1,1.1,7.2,0.8,0.2,0,0.6,2.3,2.2,7.5,8.9,0.6,0,0.2,0,0.1,0,0.1,0,0.2,0.2,5.4,0.1,0.6,0.1,0.3,0,17.7,0,0,72.8,0.3,0.1,0,0.4,-67.2
"TTL_C31T33",6.5,4.1,1.8,0.5,0.2,59.2,4.5,1.1,0.8,7.9,3.9,0.7,0.7,2.3,2.7,2.2,0.6,1.7,0.5,2.3,0.1,1.9,0.8,0.5,5.4,8.2,4.7,0.9,0.6,0.8,0,10.5,0.2,1,0.1,0.8,15.5,0.6,1.2,4.7,1,9.1,1,3.3,0,907.7,0,0.5,366.5,0.6,22.7,127.7,114.4,-111.2
"TTL_D",1.9,0.1,96.5,6.1,2.5,127.6,28.5,11.4,14,74.2,24.6,4.9,16.1,44.2,206.3,23.5,1,11.1,4.4,4.5,0.7,10.5,982.9,21.6,29.2,68.5,1.9,0.4,1.3,5.3,0.3,163.9,3.9,18,1.5,3.3,5.8,2.5,3.7,51.6,24.2,72.4,11.2,57.7,0,2712.9,0,0.3,2.5,0.1,0.6,0,30.4,-18
"TTL_E",0.5,0,13.2,0.4,0.7,17.7,4,1.6,1.5,10.1,3.6,0.7,2.2,6.1,37.8,21.1,0.1,1.6,2.7,0.7,0,1.5,94.4,2,14.6,8,0.4,0.1,0.1,0.8,0,0.2,0.1,0.2,0.1,1,1.1,0.1,0.1,5.2,2,1.6,1.1,0.3,0,257.1,0,68.6,2.5,0,0.3,0,0,-10.6
"TTL_F",0.4,0,3,0.4,0.2,4,0.8,0.3,0.5,1,1.2,0.3,0.3,0.7,1.1,0.6,0.1,0.9,0.2,0.3,0,1,0.9,14.4,75.2,14.5,1.6,0.1,0.1,0.6,0.1,7.5,1,6.8,0.6,0.8,21.2,1,0.6,20.6,3.2,14.1,0.5,2.5,0,461.8,0,0.9,6295.3,0,2.4,0,0,-45.8
"TTL_G",372.9,17.3,52.6,5.6,2,924,200.8,38.9,37.6,384.5,145.2,28.7,37.8,84.6,161.7,64.2,15,75.7,14.8,36.9,3.8,100.2,192.2,7.8,249.7,57.3,24.2,17.4,16.9,16.7,0.3,118.2,4.9,14.2,1.7,6.3,75,13.5,16.1,42.1,10.2,83.7,5.2,20.2,0,5435.1,0,46,812,39.8,80.5,116.3,1580.6,-2485.7
"TTL_H49",24.5,0.5,5.9,0.9,0.3,57.6,14.4,4.3,3.9,62.2,15.9,3,3.6,10.6,31.7,10.8,1.5,8.5,2,4.4,0.3,10.4,25.6,0.7,24.5,12.3,31.1,20.3,16.5,69.8,0.1,17,0.8,3.3,0.3,0.5,4.1,1.7,2.1,6.5,1.5,17.1,0.9,3.3,0,479.9,0,2.9,73.6,-101.2,119.9,301.5,1814.8,-454.1
"TTL_H50",4.4,0.1,1.1,0.1,0,9,3.1,0.9,0.8,9.7,4.5,0.9,1,1.9,9.3,3.1,0.5,2.8,0.6,1.7,0.2,5.6,3.8,0.2,7.6,140.3,13.7,169.6,0.7,3.1,0,7.1,0.2,0.9,0.1,0.5,0.6,0.5,0.7,3.6,0.5,2,0.2,1,0,94,0,0.7,21.8,25.5,31.7,60,2250.1,-434.1
"TTL_H51",16.7,0.4,4.7,0.7,0.2,35.7,11.2,3.9,3.2,36.7,11.9,2.3,3.1,6.3,27.2,9.3,1.5,8.9,2,4.9,0.3,9.7,16.8,0.5,22.9,17.6,16.9,10.6,37.4,15.2,0.2,8.2,2.3,12.5,1.2,0.7,2.4,2,2.2,24.9,2.2,5.5,1.1,4.9,0,1161.5,0,3.2,69.6,71.3,78.5,235.9,736.6,-1416.1
"TTL_H52",13,0.3,3.3,2.4,0.7,31.6,18.8,5.8,4.6,61.8,22.9,4.6,4.3,13,26.7,10.4,0.7,4.6,1.5,2.1,0.1,8.4,17.6,0.4,20.4,30,126.7,95.1,81.6,342.6,0.2,45.6,1.9,11.3,1,0.4,3,3.1,5,20.2,4,68.5,2.2,8.7,0,600.3,0,1.7,25.5,6.9,4.9,5.9,1736.5,-402.3
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,7,0,0.1,0.3,0.4,2.4,4.5,102,-8.1
"TTL_I",0.2,0,18.7,0.4,0.3,0.6,0.4,0.2,0.1,0.7,1.6,0.3,0.2,0.4,0.4,0.4,0.1,0.3,0.1,0.1,0,0.4,0.6,0,1.6,5.5,2.5,0.7,8.2,19,0,0.7,0.1,0.4,0,1.3,0.1,0.4,0.7,1.2,0.8,1.2,0.2,1.2,0,997.5,0,12.5,0.5,-0.8,531.6,2896.4,10.3,-539
"TTL_J58T60",0.1,0,6.4,0.5,0.1,6.3,3.4,0.3,2.5,0.8,3,2.5,1.4,1.3,2.3,0.7,0.2,1.5,0.4,0.6,0.1,0.9,0.8,0.7,13,39.4,2.2,0.4,1,2.9,0.3,9.5,4.1,16.2,1.6,1.7,0.6,3.4,4.5,8.7,4.8,1.9,1.5,13.6,0,130.5,0.6,121,8.3,0.3,8.6,13.5,248.6,-253
"TTL_J61",0.4,0,3.4,0.9,0.2,25,3.5,2.9,2.3,0.3,6.7,0.9,1.8,4.4,5.6,6.3,0.6,4.5,1.2,0.5,0.1,6.7,2.2,1.6,13,117.8,8.6,1.8,2.6,24.2,0,32.7,4.4,79.4,1.7,8.9,0.3,7.6,10.7,15.9,4.6,23.4,4.6,16,0,2410.2,0,0.3,5.6,0.4,28.9,72.4,145.7,-436.1
"TTL_J62_63",0.4,0,4,0.4,0.1,8.6,1.8,0.7,0.9,0.6,3.4,0.6,0.7,1.7,2,2.2,0.4,1.9,0.5,0.3,0,2.2,1.1,0.6,4.3,32.2,2.7,0.6,1.2,7.9,0.1,6.3,2.2,7.3,2.4,4,0.1,2.8,3.3,7,1.9,6.7,1.7,5.2,0,788.8,0,0.6,14.5,0.4,1.2,0.2,172.2,-807.8
"TTL_K",16.5,0,18.5,3.9,1.1,75.7,50.8,9.2,7,104.6,109,22.9,11.1,47.7,24.6,15.7,4.1,13.5,4,3.7,2.4,12.5,14.7,2.3,81.6,88.3,42.2,16.4,148.3,27.4,0.6,93.9,3.2,50.5,1.5,115.7,4.1,6.9,12.4,50.4,11.3,24.8,3.2,21.8,0,2335.6,44.7,429.4,7,0.2,27.4,69.4,168,-339.8
"TTL_L",6.8,0.9,8.8,1.4,0.4,94.7,9.5,1.8,2.4,6.6,8,1.6,2.4,5.2,4.5,6.6,1,3.5,0.9,0.7,0.1,9.9,1.7,2.5,4,214,30.1,7.4,3,21.5,0.2,119.5,1.4,5.5,2.1,51,8.5,5.4,7.6,30.7,6.3,100.3,5.6,22.2,0,5143.3,0,0.1,1.1,0.4,83.2,244.3,146.8,-177.6
"TTL_M",1.4,0.3,325.2,12.5,6.4,76.7,58.3,5.9,39.1,98.6,298,44.6,31,43.3,62,31.2,6,32.8,13.4,17.1,1.5,45.1,38.2,20.6,237.1,783.9,36,8.4,10.1,69.9,7.5,233,50.7,372.4,33.4,63.9,15.9,98.6,79.5,384.8,128.9,94.2,31.7,257.2,0,197.4,2.2,158.1,667.3,0.7,12.3,13.9,415.8,-3729.6
"TTL_N",2.3,0,112.8,8,1.6,97.7,31.3,1.2,24.4,100.4,30.5,24.1,19.4,5.2,19.3,6.6,2.5,14.4,6.8,4.4,0.4,27.1,8.6,1.5,93.1,88.8,25.6,8.9,12,79.4,0.2,56.2,16.7,57.9,14.3,1.8,4.4,20.8,44.9,13.6,37.6,63.1,30.7,80.8,0,190.7,0,2.4,2.5,1.9,19.1,30.9,465.3,-549.7
"TTL_O",0.3,0,8,0.1,0.1,3.5,0.8,0.1,0.5,1.3,2.6,0.5,0.4,0.8,12.3,7.4,0.1,0.5,1,0.2,0,0.4,0.4,0.9,1.9,4.4,0.8,0.5,0.4,1.9,0,1.7,0.3,2.2,0.2,0.7,0.4,1.1,0.6,3.6,1.1,3.6,0.5,1.5,0,318.7,1.2,3726.3,25.7,0,4.9,23.7,0,-99.3
"TTL_P",0,0,14.2,0.1,0.2,5.4,0.9,0.1,0.2,0.6,3.7,0.7,0.5,1,0.8,0.5,0.2,0.6,0.3,0.3,0,0.4,0.2,0,0.4,1.4,0.1,0,0.1,0.2,0,0.3,0.1,0.3,0,0.3,0,1.3,0.6,1.9,0.9,6.6,0.1,0.7,0,272.3,2.8,3143.8,55.7,0,97.4,54.6,0,-194.1
"TTL_Q",0.1,0,1.5,0.1,0.1,0.9,0.4,0.1,0.1,0.7,1,0.2,0.1,0.4,1,0.4,0,0.3,0.1,0.1,0,0.1,0,0,0.2,0.3,0.5,0.1,0.2,0.2,0,0.2,0,0.2,0,0.2,0,0.2,0.1,2.4,0.3,18.4,0.1,0.5,0,805.6,3.5,1633.6,5.5,0,26.2,65.5,0,-41.8
"TTL_R",0.1,0,0.7,0,0,1.3,0.5,0,0.1,15.1,0.5,0.2,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.8,1.9,0.3,0.2,0.2,0.5,0.1,0.6,0.8,4.9,0.5,5.5,0,0.2,0.3,4.5,0.2,0.4,0.7,2.7,0,53.5,5.2,1027.5,12.3,0,56.5,89.9,33.3,-408.2
"TTL_S",1.7,2.4,6,1.2,0.2,41.7,4.2,0.8,0.7,14,5.3,1.1,0.8,3.7,3.2,1.5,0.3,2.6,0.6,1,0.1,2.1,0.7,0.5,52.3,29.5,8,4.1,1,12.5,0,6.8,0.5,4.5,0.2,5.1,121.1,1.1,1.8,4.1,3.2,6.6,16.6,64.8,0,1107.9,277.8,1.8,4.6,0,28.8,84.3,4.4,-38.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.7,0.2,1.9,0.3,0.1,-3.2,4.8,1.1,1.2,28.9,7.5,1.5,2,2.9,9.6,4.4,1.1,3.9,1,3.5,0.2,2.1,10.9,0.4,8.4,1.9,2.5,1.6,1.7,0.7,0,1.8,0.2,0.6,0.1,0.2,0.8,0.4,0.6,1.6,0.2,0,0,0,0,0,0,0,0,0,86,0,0,-200.4
"TXS_INT_FNL",52.1,1.8,25,3,1.2,97.3,24.1,12.7,18,55.6,52.7,10.1,13.3,28.7,69.5,34.7,3.2,22.2,6.4,19.4,2.3,31.3,79.6,3.8,146.8,68.8,31.3,50.1,23.8,11.4,0.2,43.7,3.5,15.2,1.3,8.6,11.9,8.1,8,24.2,4.7,19,2.2,8.7,0,2486.4,3.7,133.9,667,21.5,0,170,116,0
"TTL_INT_FNL",2257.3,126.7,1495.8,102.6,70.3,5383.9,1347.4,323.5,348.3,7298.9,1653.2,328.6,371,866.1,2786.9,1063.2,132,860.9,203.1,428.8,35.2,941.2,4127.9,126.2,3231.6,2108.5,780.5,632.1,612.8,846.6,13.9,1616.7,132.5,757.8,75.2,392,751.9,283.6,304.4,941.3,301.8,944.6,143.1,651,0,57777,341.9,10707.6,13809.4,339.9,1504.8,5240.9,19870,-26200.6
"VALU",7886.3,754.7,10163.7,610,201.6,2626.3,1039.1,447,677,1636.1,1604.3,382.3,187.9,1191.7,1145.6,503.8,75.5,357.4,82.7,200.5,34.7,664.7,846.5,453.1,3688.2,7314.7,1993.4,1836.2,736.6,2264,96.5,2364.6,313.8,1929.6,230.3,3729.8,5518.1,1760.7,1159.8,3129.6,3177.4,1582.3,771.4,1259.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",10143.6,881.4,11659.4,712.6,271.9,8010.3,2386.5,770.5,1025.4,8935,3257.5,710.9,558.9,2057.8,3932.5,1567,207.5,1218.3,285.8,629.3,69.9,1605.9,4974.4,579.4,6919.8,9423.2,2773.9,2468.4,1349.4,3110.6,110.4,3981.3,446.3,2687.4,305.4,4121.8,6270.1,2044.3,1464.2,4070.8,3479.2,2529.6,914.7,1911.2,0,0,0,0,0,0,0,0,0,0
