"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",304.8,0.8,133.3,1156.2,59.1,276.8,2.8,0.8,127.6,6.5,3.6,241.3,229.1,51.4,5.3,2.7,5.5,4.1,6.8,0.9,3.9,19.7,75.2,3.5,152.2,33.8,75.6,2.3,8.8,10.3,3.1,2.3,8.8,5.3,3.9,3,99.6,294.3,140.7,27.2,106.9,274.2,12.1,15.4,0,118.6,0,0,9.1,78.2,11.2,4,396.3,-1738.8
"TTL_C21",16.2,0,11.4,29.9,1.5,7.7,0.1,0,1.2,0.1,1.4,15.4,2.1,0.6,0.5,0.1,0.1,0,0.1,0,0.1,0.7,2.5,0.1,3.2,2.6,1.6,1.9,0.4,1.1,8.2,0.8,0.2,1.1,0.1,0.3,2.2,171,5.1,10.9,28.9,1370.9,28.8,10,0,191.7,0,2.5,4.5,38.8,7.9,3,17.4,-881.8
"TTL_C22",11.5,0.2,60.6,28,36.7,77.8,1.8,1.7,9.7,1.2,0.2,24.4,10.6,116.7,1.7,2.7,0.1,0.1,0.3,1.7,0.3,6.5,46.1,8.4,282.2,462.9,236.1,12.4,0.7,25.3,3.5,5.3,7.9,53.3,5.5,12.8,446,97.6,20.7,5.4,42.9,151.6,10,4.3,0,109.1,0,0,17.4,36.1,0.6,0,31.2,-979.7
"TTL_C23",19.8,0.4,26.3,445.4,120.9,39.5,0.3,4.7,0.3,1.9,1.1,6.8,8.2,397.7,11.2,3.1,0.1,0.2,0.4,0.7,0.4,16.6,111.6,3.2,3176.2,36,84,3.6,0.8,126.9,0.2,25,1.3,9.2,0.8,3.8,617.8,115.7,92.8,11.3,22.4,39.9,23.2,1.4,0,117,0,0.1,31.6,112.6,0.8,0.1,32.4,-790.4
"TTL_C24",62.4,0.5,1033.8,2013.2,663.4,23.1,8.3,0.4,3.9,12.1,7.7,7.2,44.4,700.8,1386.5,888.2,109.6,379.1,386.5,256.3,201.1,1168.7,1688.9,601.6,8184.9,66.4,2283.5,60.9,0.3,419,0,19,1.7,1128.8,0.9,487.1,462.8,1039.8,56.1,13.4,2.9,25.4,44.5,82.8,0,30.1,0,0,5,1012,0.6,0,5716.2,-2307.2
"TTL_C25",11.8,0.9,232.2,89.9,21.4,16.9,0.5,0.5,0.3,4.1,0.4,0.1,0.2,81.4,10.2,14,0.1,0.4,9,6.1,3.7,136.4,170,3.8,878.9,467.6,114.5,0.2,8.8,73.9,2.3,3.1,3.8,105.4,2.8,2,84.9,203.5,21.5,27,22.2,22.3,13.2,3.3,0,86.1,0,0,374.1,56.8,0.5,0.1,54.9,-1536.4
"TTL_C26",1.6,0,74.5,3.8,10.9,0.8,0.1,0,6.4,1.2,0.1,0.2,0.2,1,1.4,4.8,5.3,0.2,0.4,0.4,4.1,16.4,129.1,0.3,129.9,129.7,10.9,0.1,0.9,4.6,3,1.7,13.6,149.1,18.2,21.3,2.2,45.9,23.6,20.2,51.9,7.3,4.8,11.9,0,122,0,0,692.6,19.2,9.7,1.1,31.9,-1445.2
"TTL_C27",1.4,0.1,14.2,5.1,4.1,0.7,0.8,0,0.3,0.4,0.1,0.1,0.1,1.3,0.8,2.6,8,0.2,0.2,0.1,0.5,19.2,19.9,0.4,269.6,247.4,85.1,0.1,0.3,6.1,0.1,2.5,9.9,29.9,9.4,73.2,9.3,23.6,260.2,9.5,31.1,56.1,15.7,27.5,0,176.5,0,0,768.1,91.2,5.2,1.1,18.5,-1513.4
"TTL_C28",107.1,0.5,404.1,327.2,99.9,8.5,5.9,0.1,2.8,1.7,0.2,0.3,0.6,19.8,8.1,8.1,0.3,1.1,10.4,1.2,1.5,101.1,41.7,1.2,144.6,225.4,398.8,1.7,13.9,29.6,0.5,1.2,5.2,22.4,4,4.7,54,110,54.5,6.3,46.9,44.1,6.9,5,0,84.5,0,0,2358.9,112.9,1.3,0,38.1,-4020.5
"TTL_C29",2.9,1.2,11.3,6.8,2.1,1.1,0.1,0,0.1,0.1,0,0.1,0.1,1.1,0.6,0.3,0.1,1.7,7.1,20.5,6.7,2.6,2.1,0.2,219.9,355.7,185.3,0.3,0.5,3,0.3,0.2,0.3,18.5,0.2,7.7,4.9,7.2,47.1,14.6,1.4,82.8,1.5,1.3,0,293.7,0,0,885.2,79.3,6.1,1.4,14.5,-1491.2
"TTL_C30",0.3,0,3.8,0.8,0.3,0.1,0,0,0,0,0,0,0,0.1,0.4,0.1,0,0,0,6,99.1,0.4,0.3,0,10.4,1.7,34.8,8.2,88.9,6.3,0,0.1,0,0.4,0,0.1,0.3,13,30.4,3,0.2,1.5,0.3,0.3,0,16.9,0,0,1276.2,-17.8,0.1,0,75.7,-929.3
"TTL_C31T33",27.7,0.1,408.7,16.3,33.8,3.4,3.5,0.3,0.9,1.6,0.2,0.3,0.4,4.2,5.8,1.9,1,0.1,0.3,1.3,6.1,4.3,215.9,7.2,98.2,1270.1,382.8,27.1,40.9,130,0.5,10.6,5.4,211,4.1,21.3,44.5,215.8,321.3,180.3,26.7,79.9,56,2.6,0,226,0,0.3,459.3,-119.9,37.9,12.2,187,-866.4
"TTL_D",29.4,16.7,789.6,138.1,4.9,72.3,0.8,0.7,10.5,6.1,1.5,1.3,0.6,39.5,10,0.6,0.2,0.3,0.5,1.9,1.1,28.5,807.2,70.3,450.1,2700.4,511.5,0.5,3.6,227.2,8.4,28.3,108,440.9,90.2,50,1030.7,84.3,201.7,562.4,533.8,1293.4,102.1,1000.6,0,930,0,5.6,16.6,1.5,1.1,0,154,-220.1
"TTL_E",7.3,1.1,174.7,3.7,36.9,252.1,0.1,0.8,177.7,0.1,0.1,8.1,53.6,13.3,9.3,0.1,0,1.5,0.1,0,0.2,3.1,124.8,20.1,55.9,30,55.2,2.5,0,12.1,0.8,3.5,7.6,14.8,5.5,1.6,61.4,137.2,25.8,43.6,185.8,23.5,58.8,32.4,0,87.1,0,0.4,2,-15.7,0.6,0,0,-28.9
"TTL_F",123,0.4,556.7,469,20.3,38.9,0.6,0.4,1.4,2.4,6.2,4.4,3.8,77.4,26.9,9.4,0.2,0.4,0.7,0.6,22,28,292.1,35.3,5113.5,3346.2,472.6,5,2.3,31.8,1.5,10.8,8.4,117.3,7.8,176,6649.9,3316.2,148.3,586.6,4872,765,159.9,85.8,0,288,0,3.8,19145.4,11,3.4,2.4,41.4,-113.5
"TTL_G",4734,81,4753.9,3349.2,665.2,3831,213.3,38.1,170.6,1303.8,520.9,261.9,312,1082.9,6249.8,372.9,55.6,131.9,176,264.5,145.3,751.3,1950.8,276.4,7730.8,4314.4,6001.3,58.6,300.8,652,106.3,1269.6,212,769.7,125.8,427.7,1836.6,1547.7,903.9,990.8,1020.9,2056.2,667.6,261.4,0,8248.4,0,18.4,7713.7,3407.3,126.3,91.6,10359,-7188.2
"TTL_H49",533.3,4.8,5741.2,903.8,206.5,403.5,23.5,7.2,30.4,218.5,169.6,36.1,57.2,251.2,2054.1,79.7,11.3,27.7,46.2,38,35.7,176.2,313.3,42.5,2061.1,6961.7,808.4,11.9,30.4,1091.2,44.3,93.2,96,191.4,73.1,2268.5,3168.2,342.9,202,1576.9,721.2,1262.1,114.2,31.9,0,2951.4,0,68.1,669.1,189.6,199.3,92,2811.3,-905.3
"TTL_H50",12.7,0.2,26.1,17.9,4,11.5,0.7,0.1,1,4.4,3,1,1.5,5.2,38.2,1.7,0.3,0.6,0.9,1,0.9,4.1,7.9,1.1,36.8,455.6,39.2,1.1,1.3,2.6,0.5,3.1,0.9,3.8,0.6,1.5,12.6,392.7,4.4,3.2,3.4,9.5,2.6,0.9,0,32.6,0,0.9,32.5,14,45.4,18.5,22.7,-737.4
"TTL_H51",11.3,0.2,26.4,9.9,4.1,8.6,0.6,0.1,0.6,3.2,1.3,0.8,0.9,2.7,16.7,0.9,0.2,0.3,0.5,0.4,0.6,2.4,5.3,0.7,23.4,992.2,60.2,0.3,4,79.5,10.7,2.6,6.6,74.2,7.1,13.1,37.6,598,171.7,184.8,11,25.2,86.1,0.9,0,361.8,0,1.3,31,15.2,129.9,69,241.1,-954.9
"TTL_H52",60.8,1.9,575,81,34.9,32.3,1.7,0.4,1.9,16.1,6.8,2.4,3.7,18.3,72.6,3.4,0.5,1.2,1.6,1.9,1.7,12.8,30.4,3.6,390.3,5157.6,343.7,60.7,493.9,30.4,4.6,11.4,3.3,16.3,2.3,12.5,34.2,282,119.7,178.1,70.3,89.9,16.5,23,0,553.1,0,0.6,78,35.8,5.7,3.1,273.3,-324.5
"TTL_H53",6.4,0.1,17.6,7.4,7.5,1.4,0.1,0,0.1,0,0,0.5,0.1,0.1,0.5,0.4,0.7,0.4,0.4,0,0.2,0.9,6.9,0.4,6.4,47.6,11,0.1,1.2,5.6,9,0.8,10.7,33.8,8.5,29.8,15,116.7,135,12.3,11.3,13.6,3.4,18.9,0,55,0,0,0.6,0.2,3.8,1.7,21.2,-9.7
"TTL_I",0.3,0,139.9,46.4,193.2,16.4,0.1,0,0.2,0.1,0.5,0.2,0.2,4.5,5.2,1.1,0,0,0.1,4,0,22.9,16.7,3.3,124.2,183.5,35.3,0.1,221.7,37.3,0.7,26.7,18,45.5,14,61.1,74.5,731.1,836.2,145.3,21.4,16.2,235.2,548.2,0,1802.1,0,0,0.5,0.1,945,613,0,-951.7
"TTL_J58T60",0.3,0,4.7,2,0.3,3.4,0,0,8.8,0.8,0.5,0.1,0,0.2,0.2,0.2,0,0,0,0,0.1,0.7,1.2,0.1,6,1208.3,48.9,0.1,9.9,5,1.7,1,118.8,92.9,38,34.4,6.4,124.3,36.9,89.8,288.6,9.8,60.6,2.5,0,72.5,0,0,117.1,5.1,12.8,5.5,83.1,-217.1
"TTL_J61",38.9,1,194.5,193.9,3.9,0.9,0.2,0.1,0.3,0.1,0,0.1,0.1,0.5,0.7,0.1,0.3,0.1,0,0,0.1,1.1,6.3,7.6,77.5,2645,1733.4,0.2,0.8,399.1,0.7,3.3,277.5,95.3,277.3,183.3,56.9,265.2,229.9,40.5,27.3,30.1,18.9,109.4,0,3241,0,0.6,10.2,0.7,56.5,29.7,191,-293
"TTL_J62_63",1,0.2,30.8,1.5,1.1,1.4,0.1,0,0.3,0.1,0.1,0.2,0.1,1.7,1.2,0.1,0,0,0.1,1,0.1,0.4,42.8,1.4,170.1,275.5,61.3,0.2,0.8,18.4,0.1,0.7,130.9,487,37.8,13.1,61.3,201.1,92,310.8,5.2,4.4,8.1,11.2,0,10.3,0,0,305.7,0.6,1.6,0.3,32.3,-579.4
"TTL_K",775.4,6.9,280.2,168.5,17.9,75.8,7.8,0.2,4.4,2.7,4.7,1,12.2,5.1,53.5,18.9,72.9,44.8,41.1,0.1,18.4,75.4,224.8,35.8,538.4,4592.5,1052.6,34.9,41.4,381.2,1.3,23.5,21.1,157.7,23.7,3023.6,1266.4,232.2,368.9,925.3,995.1,1432.8,68.6,75,0,548.9,0,1.7,1.9,0.5,47.4,23.9,305.6,-481.3
"TTL_L",14,159.8,96.4,2.8,7.1,2.9,0.1,0.2,0.6,0.3,0.1,1,0.3,2.1,4.5,2.4,0.2,0.2,0.6,1.2,0.3,1.7,7,0.2,652.6,3516.4,378.6,2.5,150.7,252.4,55.5,88.3,147.5,382.9,161.8,2716.4,633.5,1253.7,638.7,5.3,379.5,9,233.7,6452.7,0,20911.4,0,0.7,0.9,0.1,184.3,84.3,62.3,-326.3
"TTL_M",272.9,8.8,3009.2,114,234.8,39.1,0.6,1.4,6.9,8.7,0.5,5.4,1,8.7,10.4,4.3,2.8,0.2,0.4,0.3,0.8,16.3,180,2.4,1770.2,6759,247.1,6.3,19.7,103.8,10.7,11.1,37.3,736.3,28.5,424.9,357.3,4504.5,656.2,4439.2,115.5,99.5,90.1,289.3,0,230.1,0,27.7,4819.9,6.1,25.3,11.7,569.3,-2993.5
"TTL_N",41.6,3.8,707.4,139.2,152.2,23.2,0.3,1.5,8.3,1.1,0.3,5.5,2.6,27.9,82,5.5,0.1,0,0.5,3.8,0.3,12.9,89.4,19.9,917.9,2736.8,595.6,78.1,10.5,593.8,0.3,44.7,118.9,646.7,66.7,303.9,1675.7,1124.5,605.7,112.5,294.3,663,568.6,217.9,0,438,0,4.1,35.9,1.6,39.9,16.6,461.3,-1625.7
"TTL_O",0.4,0,2.1,0.5,0.2,10.9,0.2,0,8.4,0,0,0,0,2.7,0.6,0,0,0,0,0,0,0.1,0.3,0,2.4,4.8,0.9,0,0.2,36.4,0,0.1,11.6,1.2,11.3,0.9,2148.7,3,0.9,7.5,0.6,1,21.8,1.1,0,1841.9,0,13511.2,6.3,0.2,4.1,0,0,-39.6
"TTL_P",0.5,0,274.3,43.4,5.1,0.3,0,0,0.1,0.3,0,0.1,1.4,0.2,59.6,0.3,0,0,0,3.8,0.6,0.6,10.7,0.3,91.5,9.4,110.1,0.1,0.6,57.3,0,0.3,2.8,168,3.8,85.1,101.3,96.9,1014.2,484.4,1.6,15.9,30.5,5.4,0,12629,0,3193.7,9.5,0,122.3,14.8,0.3,-150.7
"TTL_Q",3.8,0.1,699.2,5.2,47.7,7.6,0.2,0,0.5,0.5,0.1,21,0.1,1.1,10.4,1.3,0,0,0,0.1,0,1.4,36.8,1.1,157,56.7,1274.5,0.2,5.9,298.8,0.1,1.5,0.4,17.9,0.3,286.6,2.9,77,118.9,51,104.7,3309.7,632,34.9,0,5998.3,0.1,4406.8,5,1,46.3,24.2,2,-61
"TTL_R",0.9,0,112.4,0.4,18.8,0.1,0.1,0,0,0,0,0,0,0,72.8,0,0,0,0,0,0,0.7,1.3,0.1,6.6,4.6,3.7,2.3,0,1.7,0.1,0.1,1.2,48.9,0.5,37.1,38.4,171.1,28.9,329.7,1346.2,8.2,113.8,60.8,0,2726.8,0,131.3,784.6,0.1,108.1,48,0.8,-165.2
"TTL_S",0.5,23.7,255.8,1.9,12.3,0.7,0,0.1,0.2,0.1,0,1.5,0,0.6,0.1,0.1,0,0,0.1,0,0,13.1,10.9,1.2,5.5,72.6,58.3,0.2,10.6,11.5,0.1,4.7,8.7,97.7,10.6,20.7,15.9,21.7,120.8,92,375.4,101.1,41.9,7.9,0,12059.3,2120.2,0,1.8,0.2,57.4,26.7,0,-69
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8,0.5,25.3,16.8,3.1,8.9,1.6,0.2,1.7,5.4,0.8,2.3,2.3,3,4.9,0.7,0.3,0.2,0.4,0.4,1.2,3.4,8.3,0.6,25.1,32.6,34,0.4,3,2.9,1.1,3.5,1.7,4.8,1.2,3.1,8.6,12.2,10.2,2.9,5.9,0,0,0,0,0,0,0,0,0,149.6,0,0,-403
"TXS_INT_FNL",103.1,4.6,151.1,121.1,50.2,103.2,7.3,1.5,11.1,3,53.1,10.6,40.6,48.8,58.7,9.6,2.1,3.8,5.2,4.8,10.4,30.1,166,9.8,326.4,518.7,567.4,3.6,26.3,45.8,6,59.1,19,57.7,12.4,55.4,180.8,152.6,76.6,95.9,129,155.7,45,43.8,0,1205.1,0.1,5.7,871.2,836.9,0,31,2864.1,0
"TTL_INT_FNL",18678.7,449.4,39349.6,12587.4,3344,13955.6,662.9,161.7,696.1,7262.6,2238.1,764.4,1204.6,3874.2,23405.3,1447.2,278.2,605,701.4,626,569.3,2819.7,9221,1233.1,35939.4,54178.3,26904,420.6,1762.9,5751.5,403,4345.5,1699,6471.8,1188.1,11197.8,22715.8,18924,8259,13954.9,13099.7,14369.9,4555.9,9675.3,0,94017.4,2120.5,21449.5,42095,14153.9,2619.4,1333.9,51130.3,-44565.9
"VALU",8438.2,247.9,17263.1,4591.3,1459.7,4791.9,216.3,62.4,246,1691.3,641.7,361,345.4,1242.9,7079.3,464.8,67.3,189,207,184.8,164.3,991.3,3128.2,459.2,11039.9,31544.5,11733.8,131.2,619.3,3181.1,213.1,1895.1,587.8,3687.6,558.9,6455.4,16619.4,8409.1,3817.9,3650.5,5400.1,3292.4,1485,5920.3,139.4,0,0,0,0,0,0,0,0,0
"OUTPUT",27116.8,697.2,56612.7,17178.7,4803.7,18747.5,879.2,224.1,942.1,8953.9,2879.8,1125.4,1550.1,5117.1,30484.7,1911.9,345.5,794.1,908.4,810.7,733.6,3811,12349.2,1692.2,46979.3,85722.9,38637.7,551.8,2382.3,8932.6,616.1,6240.6,2286.7,10159.4,1746.9,17653.2,39335.2,27333.1,12076.9,17605.4,18499.8,17691.8,6046.2,15597.7,139.4,0,0,0,0,0,0,0,0,0
