"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",82.3,0.7,0,2,0.1,17.4,3.8,25.7,6.2,0.1,3.8,0.9,3.2,3.3,2.4,12.2,3.3,2.5,2.3,0.5,11.1,58.5,32.1,7,36.7,46.2,60.7,4.1,1.3,10.5,0.4,9.9,1.9,4.9,15.5,7.7,13,21.5,19.7,14.8,9.5,18,5.5,3,0,237.3,0,4.2,178.9,1,7.7,7,240.6,-383.8
"TTL_D",98.2,1.8,0,5.1,0,88.5,8.2,90.4,11.4,0.1,9.7,5.6,8.1,62,76.9,18.3,2.2,9.1,7,2.3,7.9,15.1,1455.3,22.5,30.2,104.6,29.1,0.3,1.4,46.6,1.3,26.2,5.5,19.9,7.3,17,147,8.6,10.7,57.8,75.4,33.2,25,14.1,0,624,0.2,2.7,11.6,0.4,0.5,0.4,111.4,-85
"TTL_E",5.5,0.1,0,1.6,0,8.6,1.2,2.3,1,0,1.2,0.4,0.5,4.3,118.3,2.3,0.1,0.3,0.4,0.1,0.4,2.7,11,41.5,12.9,16.4,3.4,0.1,0.3,3.2,0.2,1.9,0.3,0.4,0.2,0.5,13.2,1.9,8.1,13.8,7.3,4.4,2.5,2.4,0,154,0,16.7,5.1,0.3,0.2,0.1,9.4,-8.2
"TTL_F",29,0.2,0,3.1,0,7.9,0.9,4.4,0.7,0.1,0.8,0.4,1.6,14.7,1.7,13.5,1.5,2.1,5.6,0.4,1.2,18.3,30.7,21.8,2547.1,32.9,247.4,0.3,1.4,22.5,0.1,3.9,0.5,0.9,0.5,3.5,192.5,30.5,14.9,138.8,27,6.7,9.4,11.3,0,41.1,0.3,9.8,3319.3,1,1.2,0.6,33,-39.2
"TTL_G",422.2,9.4,0.1,36.3,0.3,400.7,93.5,271.3,63.8,0.9,41.5,17.8,39.7,72.7,61.1,70.3,26.4,23,25.3,21.8,22.8,70.8,224.4,30.3,473,325,323.5,4,45.5,125.8,5.1,84,17.3,20.6,20.6,25.2,70.4,155.1,77.9,46.7,41.9,88.5,25.5,30.7,0,2363.9,8.1,88.3,763.3,59.5,33.1,24.6,2008.1,-2321.4
"TTL_H49",80.6,2.6,0.1,35.5,0.2,97.6,7.1,119.4,17.1,0.1,10.7,1.3,8.7,46.7,13.5,28.2,2.6,6.7,6.2,4.1,2.7,17.3,65.4,6.6,150.2,239.2,344,0.6,6.7,229.6,6.1,7.8,4,3.3,3,1.6,9,12.9,44.6,17.9,12.9,7.4,9.9,4,0,400.3,0.8,125.2,79.8,43.4,49.8,56.3,1471.8,-517.7
"TTL_H50",7,0.4,0,14.4,0.3,5.4,1,62.3,0.8,0,0.9,0.4,0.5,9.5,6.7,1.3,0.3,0.8,0.3,0.3,0.2,1.2,3.7,0.6,4.9,12.9,75.2,3.7,1.6,7.3,0.1,0.6,0.1,0.2,0.2,0.3,0.5,1.1,2.5,0.7,0.4,1,0.3,0.3,0,24.7,0.1,2.1,6.8,20.3,11.8,11.6,31.7,-165.5
"TTL_H51",6,0.5,0,1,0,5.1,1.1,2.8,1.3,0.3,0.6,0.3,0.8,1.8,0.9,1.5,5.5,0.8,0.5,0.4,0.3,1.4,6.7,0.7,12.1,24.7,10.9,0.8,20.6,1.9,0.9,1.2,0.6,0.4,3,2,1,3.2,69.5,4.4,2,3.6,2.3,1.2,0,108.1,0.1,7.5,9.5,27.4,32.9,47.3,328.2,-214.8
"TTL_H52",26,1.6,0,10.8,0,51.1,2.7,80.1,3.5,0.4,14.1,2.3,1.6,9.9,10.7,8.7,14,1.9,2,1.3,1.3,8.3,6.8,5.4,39.1,461.7,318.8,31.8,137.2,2076.4,0.7,2.4,1,0.5,10.7,1.9,4.5,11.7,60.4,12,2.9,1.6,2.5,3.1,0,38.1,5.4,2.5,12.3,5.6,2.1,1.3,727.7,-134.5
"TTL_H53",0.8,0.1,0,0.2,0,1.2,0.5,1.3,0.4,0.1,0.5,0.2,0.2,0.3,0.2,0.5,6.2,0.4,0.3,0,0.3,0.5,1.8,1.2,1.7,30.1,2.3,0,0.2,1.1,24,0.5,4,5.3,1.4,4.7,1.1,17.3,3,8.7,3.1,2.4,2.5,5.7,0,34.1,0,0.1,1,0.2,0.9,1,32.6,-17.8
"TTL_I",0.4,0,0,0,0,0.9,0.2,0.1,0.3,0.1,0.1,0.3,0.2,0.6,0.9,1.2,0.5,0.3,0.1,0.1,0,0.4,0.4,0.1,2.7,6,1,0.3,1,1.1,0.1,2.4,0.8,0.3,2.9,1.5,0.4,3.2,62.4,2,5.7,4.7,3.1,0.4,0,600.6,0,0,0.1,0,229.1,289.8,0,-230.6
"TTL_J58T60",0.8,0,0,0,0,2.5,0.3,0.2,0.8,0,1,0.3,0.1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.2,0.3,0.3,0.9,19.4,1,0.1,0.9,0.5,0.1,1,37.1,14.6,1.7,3.7,1.5,26.1,1.5,9.4,3.6,0.8,3.5,3.7,0,102.2,0.6,24.1,53.8,0.2,3,2.4,73.3,-66.2
"TTL_J61",5.1,0.2,0,0.2,0,5.1,0.8,1.8,0.7,0.1,0.4,0.3,0.4,0.7,0.8,1.1,0.4,0.5,0.2,0.2,0.5,1.3,16.5,1.2,4.4,19.2,9.2,0.2,0.6,3.3,0.6,2.3,1.2,275,9.2,42,18.4,18.4,9.8,21.8,4.9,4.5,2.8,6.5,0,473.6,0.1,0.7,3.3,0.7,13.5,16.2,128.9,-118
"TTL_J62_63",6.4,0.1,0,0.7,0,10.9,1.4,3.3,1.5,0,0.5,1.5,0.7,1.3,1.4,1.5,1.1,2.3,0.8,0.5,0.1,3,4.4,1.4,9.4,62.4,15.6,0.2,19.2,8.2,4,3.7,8.2,35.9,165.2,175,6.9,28.5,16.9,38.9,4,9.5,3.5,14.7,0,28.7,1,14.1,173.6,0.8,0.6,1.2,276.5,-191.9
"TTL_K",30.5,1,0,3,0,27.1,3.8,24.4,8.8,0.1,3.7,2.2,3.1,4.9,6.8,9.5,3.1,3,2.9,1.6,1.5,7.6,30.2,4.5,60,147.8,47.2,2.8,15.6,44.3,1.6,18.1,4.3,8.9,11.2,367.2,150.6,47.7,40.8,59.2,2.2,5.1,6.7,7.7,0,570.5,1.2,5.8,26.2,1.4,12.5,13.5,570.5,-441.1
"TTL_L",22.3,0.3,0,0.8,0,16.4,3.4,3.8,6.7,0.1,6.7,1,4.5,7.6,2,17,3.7,3.9,3.1,0.8,0.2,9.8,8.6,9,43.6,550.5,43.2,0.3,3.5,21.3,3.4,102.7,11.2,15.9,19.2,69.2,457,49.7,40,73.1,27.6,21.2,55.4,36,0,2788.8,45.9,47.1,230.9,0.1,42.4,52.6,3.2,-80.6
"TTL_M",20.2,0.4,0,0.9,0.2,67,4.7,26.5,7.8,0.2,3.3,28.8,2.3,7,28.1,7.5,3.2,17.4,2.2,4,1.1,6.2,29,15.9,77,354,21.5,2.6,13.5,32.1,5.1,19.8,18.1,99.7,22,67,90.9,481.1,51.2,116.4,22.7,9,31.4,28.4,0,49.7,3.5,56.7,200,1.3,5.5,7.8,321.4,-248.7
"TTL_N",18.1,3.9,0,1.9,0,22.6,2.6,13.9,4.7,0.1,0.8,7.2,2.7,9.1,5.5,10.9,0.7,4.5,1.8,0.8,1.7,14.1,15.4,23.1,99.1,141.7,74.5,5.8,91.8,24.7,2.3,26.2,6.6,22.2,13.8,21.3,126.2,40.1,218.9,64.7,32.6,44.4,44.5,18.9,0,370,6.5,17.6,16.4,1,10.2,13.1,258.7,-235.8
"TTL_O",1.2,0.1,0,0.1,0,2.5,0.4,1.2,0.8,0,0.2,0.2,0.2,0.5,2.1,3.3,0.1,0.7,0.2,0.1,0.2,1.7,11,1.4,7.6,6.3,11.8,0,0.3,1.5,0.3,1.3,0.9,3.5,1.6,27.7,6.7,11.6,4.9,116.9,9,17.4,5.4,16.3,0,57.4,2.2,2569.4,62.3,0,1.5,0.1,5.1,-8.9
"TTL_P",1.5,0,0,0.1,0,1.5,0.1,0.7,0.3,0,0.4,0.4,0.2,0.7,0.1,1.9,0.1,0.3,0.4,0.3,0.1,0.4,1.8,0.3,1.8,5.5,1.1,0,1.4,2.6,0.1,0.8,0.4,1.2,7.2,5.1,0.7,6.5,4.2,0.9,18.5,1.7,0.2,4.5,0,333.2,26.5,1195.5,34.2,0,36.5,19.4,6,-40.6
"TTL_Q",0.3,0,0,0,0,0.4,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0.5,1.1,0.1,0.8,0.8,1.4,0,0.2,0.9,0.1,0.2,0.1,0.1,0.5,0.5,0.2,1.6,0.3,1.2,0.6,21.4,0.4,0.2,0,454.6,20.7,749.8,3.3,0,11.9,13.1,1.7,-17.6
"TTL_R",1.1,0,0,0.1,0,1.4,0.2,0.4,0.2,0,0.2,0.7,0.1,0.1,0.3,0.4,0.1,0.1,0,0,0.2,0.3,0.5,0.3,1.6,5.8,1.2,0.1,0.5,0.5,0.2,2.7,2,1.6,1.6,1.6,1.4,5.3,1.6,0.8,0.4,0.4,27.5,0.3,0,516.5,55.3,190.4,5.7,0.1,27,32,11.9,-49.6
"TTL_S",1.8,0.4,0,0.1,0,6.2,0.3,2.9,0.3,0,0.1,0.6,0.1,0.2,0.2,1.2,2,0.2,0,0.1,0.6,0.2,4.5,0.2,0.8,8.1,6.9,0.1,0.3,0.7,0.1,1.6,0.2,3.3,4.3,18.7,3.5,1.7,2.8,4.4,2.9,1.6,1.3,4.6,0,186.2,171.6,5.6,43.9,0.1,14,16.7,1,-19.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.3,0.9,0,2.8,0,30.7,33.2,7.1,4.4,1,2.7,0.6,3.2,5.5,5,3.4,2.6,2.1,1.9,2.2,1.9,11.7,158.7,1.9,27.2,21.2,42.4,0.2,7.8,7.4,0.3,9.9,0.9,0.6,1.2,1,3.5,4.5,5.9,4.6,3.7,0,0,0,0,0,0,0,0,0,47.2,0,0,-495.4
"TXS_INT_FNL",90.1,1.7,0,6.9,0,40.6,15.3,25.6,5.7,0,7.3,1.9,3.4,17.8,5.7,8,1.7,2.6,3.6,1.9,2.4,22.9,133.1,8.7,105.7,77.6,108.6,0.9,20.5,26.4,1.5,15.9,4.8,15.3,7.1,14.3,39.6,21.1,24.1,28.4,15.6,12.5,10.8,7.3,0,1575.9,14.8,84.5,188.3,57.7,0,48.6,666.8,0
"TTL_INT_FNL",2255,49.7,0.4,222.6,1.9,2146,325.7,1997.1,352.7,5.6,219.9,91.2,216,466.2,523.1,536.3,149.5,170.1,158.6,110.4,121.4,531.2,2686.1,247.8,5057.1,3271.7,2265.3,63.5,468.4,2801.4,77.1,543.8,185.1,570.2,366.4,900.1,1528,1112,925.4,940.2,416,465.2,321.5,281.5,0,17391.3,384.3,5388.9,7243,241.3,647.5,714,12478.2,-14236.3
"VALU",897.1,42.6,0.4,136.4,1.3,758.3,175.3,695.9,135,2.2,90.7,144.8,85.9,263.3,-24.8,290,122.5,101.6,99.3,65.6,34.8,348.2,646.8,227.1,1762.9,3808.4,1140.2,112.3,84.2,1304.7,111.4,454.7,147,441.8,612.9,1093,3378.6,1132.8,819,2028.2,1270.5,800.6,529.5,226,39.8,0,0,0,0,0,0,0,0,0
"OUTPUT",3152.1,92.2,0.8,359,3.3,2904.4,501,2693,487.7,7.7,310.6,235.9,301.9,729.5,498.3,826.3,272.1,271.7,257.9,176,156.2,879.4,3333,474.9,6819.9,7080.1,3405.4,175.8,552.6,4106.1,188.4,998.5,332.1,1012.1,979.3,1993,4906.7,2244.8,1744.4,2968.4,1686.5,1272.7,853.4,509.8,39.8,0,0,0,0,0,0,0,0,0
