"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",53.3,32.1,0.9,182.2,0.6,183.4,17.8,42.4,37.4,13.8,42.4,13.1,19.4,13.5,16.4,16.4,0.3,5.2,8.7,3.2,2.1,9.4,26.9,1.7,84.9,425,348,824.6,165.8,115.9,1.5,18.7,2.5,4.4,5,7.7,3.9,9.7,14.5,13.8,5.8,14.6,1,7.8,0,1142.3,0.1,3.2,131.3,27.6,4.6,3.8,842.9,-536.4
"TTL_H53",4,1.8,0,1.4,0,8.6,1.8,0.9,1.8,0.3,2.4,0.8,0.4,1.6,0.4,1.8,0.1,0.8,1.4,0.5,0.3,1.6,9,1.1,5.8,46.9,5.2,0.8,0.1,5.9,16.3,3.9,1.4,15.3,6,91.5,5.4,20.4,33.9,19.6,5.7,3.9,0.9,2.8,0,67.3,0,0,1.1,0.2,2,2,31.9,-7.4
"TTL_I",26,2.1,1.3,63.6,0.1,26.8,4.2,2,5.1,1,9,2.9,3.6,3.9,1.2,2.8,0.1,1.2,2.7,0.6,0.4,2.1,5,2,56,91.6,145.2,15.5,98.4,8.1,0.7,15.1,5.6,4.5,11.9,35.2,5.9,42,19.2,53,135.9,43.3,14.1,44.5,0,4952.2,0.9,526.1,7.8,2.1,449.2,639.8,28.7,-457.5
"TTL_J58T60",5.3,2.5,0.3,16.3,0,38.5,2.8,2.6,11.5,0.9,7.5,2.6,6.9,3,1,2.8,0.1,0.9,2.2,0.7,0.6,1.9,4.6,2,23.1,233.7,40.9,14.6,5.8,13,3.4,19.1,53.8,83.8,22.6,94.9,41.5,202.4,71.8,31.6,79.3,37.9,9.7,34.5,0,690.4,25.6,5.6,70,0.3,6.9,7,64.8,-277.5
"TTL_J61",20.7,15.7,1.9,84.6,0.2,53.8,9.3,5.6,10.9,2.3,14.7,5.1,8.3,8.9,3.2,9.7,0.3,3.4,7.8,2.3,1.7,18.1,17.6,3.2,68.9,276.9,82.6,29.5,15.7,47.5,7.1,37.7,185.4,2279.5,70.3,132.8,39.9,103.1,160.9,184.9,46.4,63.8,11.6,31.3,0,4140.4,45.1,0.3,44.2,1.4,27.8,38.2,151.2,-158.4
"TTL_J62_63",4.7,1.1,4.8,206.5,0.1,228.6,30.5,27.6,46.6,15.7,105.5,29.6,8.4,27.9,19.2,47.1,0.9,6.8,35.3,5.8,4.3,25.5,21.8,8.9,31.9,246.2,146.4,17.4,26.7,37.5,1.8,13.5,22.6,75,187,220.7,22.4,201.7,212.9,93.4,14.1,38.4,14.8,6.2,0,261.5,0,6,1543.3,1,0.8,0.7,176.5,-547.7
"TTL_K",496.7,85.1,26,375,1.9,210.5,50.6,39.2,76.1,57.3,59.2,12.2,38.8,34.7,41.2,36.4,0.9,11.2,23.3,9.6,6.9,63.7,258.7,38,1055.2,1236.5,451.7,87.3,28,111,6.6,175.4,25.7,58.6,85.8,2232.7,578.4,477.7,663.5,78,200.2,283.2,62.7,45,0,7670.2,0,162.3,49.7,0.5,24.1,34.1,433,-1559.2
"TTL_L",43.7,41.2,0.7,38.8,0.1,173.8,43.3,8.6,26,1.5,32.8,9.6,22.1,26.1,4.8,23.5,0.8,10.2,14.1,4,2.5,57.6,21.1,10.7,479.6,1778.5,114.3,5.5,206.3,141.8,12.3,473.4,17.7,85.8,74.5,219.3,215.4,356.6,324.6,114.8,265.2,140.2,52.7,115.8,0,13766.4,0,0.1,121.3,0.2,77.3,95.8,46.4,-147.7
"TTL_M",43.9,22.4,89.4,2414.3,10.5,1630.5,135.3,144.8,224.1,66.7,482.6,294.6,69.1,117.3,68.4,134.1,2.3,24.5,105.7,27.8,20.5,74.4,141.5,44.3,1445.9,3138.8,215.1,28.5,161.7,145.7,15.7,208.2,108.2,355.4,274.4,947.9,517.9,2040.7,731.8,136.8,218.5,138.7,141.2,98.9,0,1380.2,0,25.5,1251.2,0.6,11,15.9,453.1,-847.9
"TTL_N",146.3,128.9,10.4,1132.1,1.7,502.9,23.1,138.3,266.2,76.2,132.1,6,23.6,80,7.8,36.8,1.1,11.8,22.3,46.2,32.3,55.4,52.1,80.6,658,1616.8,771.4,37.7,189.3,247.7,31.6,150.8,122.1,329.6,64.7,1192.5,253.7,563.9,589.5,593.2,274.7,315.7,73.5,39.2,0,754.7,0,0.2,35.4,0.7,19.5,23.4,444.4,-507.8
"TTL_O",11.3,5.4,0.3,33.9,0.1,35,2.8,5.2,37,1.5,7.9,1.8,15.1,6.7,45,3,0.1,0.9,8,0.5,0.4,2.2,4.2,31.2,23.7,83.2,38.5,78.6,18.6,21.5,0.3,7.8,1.6,3.6,11.8,5.3,4.1,42.9,21,39.9,3.9,4.3,1.6,3.4,0,358.3,0,13265.2,58.5,-34.1,5.1,1.2,90.6,-70.3
"TTL_P",1.2,0.4,0.3,9.1,0,6.8,0.8,1.5,1.7,0.8,2.2,0.5,0.5,1.2,0.3,1,0,0.2,0.7,0.2,0.2,0.6,1.1,0.2,5.4,10.3,2.3,0.4,0.7,0.8,0.1,1.5,1,0.8,21.1,4.1,2.6,70,30.3,1.2,1.8,2.4,1.6,0.9,0,5908.6,116.1,6219.2,84.4,0.4,85.8,32.9,9.4,-106.7
"TTL_Q",20.4,3.9,0.1,4,0,7,1.1,1.1,1.5,0.6,2.5,0.6,0.6,1.1,0.4,1.1,0,0.2,0.8,0.2,0.2,1.1,0.7,0.2,5.8,22.9,6.6,1.9,2.7,2.4,0.3,6.8,1.3,9.4,5.2,15,3.3,24.3,25.2,12.6,4.6,683.3,1.1,22,0,5860.7,61.6,5112.1,26.6,0.3,22,26.6,7.4,-37.4
"TTL_R",0.1,0,0,0.4,0,0.4,0,0,2.2,3,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,1.5,3.3,0.4,0.1,0.1,0.4,0,0.9,51.3,0.1,1.1,4.6,0.2,3.4,0.3,34.8,0.8,0.5,166.1,0.3,0,1346.8,40.2,25.8,0.8,0.1,52.2,64.8,31.3,-110.2
"TTL_S",12.6,2.5,0.6,113.8,0.2,27.6,2.6,5.4,8.5,0.5,9.3,2.2,3.8,3.2,3.7,2.7,0.2,2.8,2.3,0.5,1,1.9,15,1,25.9,63.5,17.6,7.2,5.6,3.1,0.4,49.4,2.8,17.7,7.7,18.8,2.8,17.1,33.1,6.3,3.4,52.4,18.6,27.2,0,2539.5,1288.7,171.9,32.1,0.7,27.2,34.7,20.4,-37.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.2,17,2,99.7,0.4,32.9,6,4.2,33.6,261.5,36.3,4.7,22.4,15.5,55.4,5.5,0.1,2,8.1,1.5,1.2,4.9,102.6,13.8,74.6,33.1,173.2,57.4,37.5,3.9,0.1,7.4,1.5,0.5,2.3,2.6,2,7.9,14.2,31.5,4.5,0,0,0,0,0,0,0,0,0,88.7,0,0,-1314.7
"TXS_INT_FNL",194.6,82.7,4.9,478,1.2,370.8,25.2,34.4,207.2,34.7,106.6,21.6,85.7,55,171,24.6,0.7,9.6,34.1,9.2,7.4,23.5,281.7,150.4,269.5,419.7,475.8,168.3,144.2,46.5,4.5,110.4,34.9,137,39.8,226.9,117.9,195,148.2,361.8,89.1,156.1,23.9,42.1,0,7849.4,18.3,527.8,2109.3,192.4,0,130.2,1540.5,0
"TTL_INT_FNL",7334.9,2364.6,276.3,35065.6,43.8,19747.5,1436.8,2490.5,4439.7,5676.6,4568.7,933.2,2163.1,2189.2,2731.3,2532.4,33.9,688.8,1199.3,434.4,282.1,1300.2,9713.2,872.5,16822.4,17998,8136.2,4489.6,2368.2,1535.4,193.2,3974.3,1071,4580.1,1317.1,6373.8,5666.2,5735.7,5296.1,4705.4,2350.9,4009.1,792.9,1247,0,124478.3,1599.2,26461.8,46882,4891,1290.5,1656.1,80135.9,-67662
"VALU",6899,1128.2,346,34886.1,90.7,7327,730.9,966.4,2867.6,214,1790.7,518.9,722.2,889,593.8,1711.6,28.4,344.2,749.5,154.4,121.9,1127.3,5336,1383.3,13287.8,18536.1,5873.8,566.8,1552.2,2901.6,238.4,3190.7,757.1,3895.2,2668.3,10437.3,14105.7,14013,6604.3,9644.3,10189.9,7961.4,935.2,3430.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",14233.9,3492.8,622.3,69951.6,134.5,27074.5,2167.7,3457,7307.3,5890.6,6359.4,1452,2885.3,3078.1,3325.1,4244,62.4,1033,1948.8,588.8,404.1,2427.5,15049.2,2255.8,30110.1,36534.1,14010,5056.4,3920.4,4437.1,431.6,7165,1828.1,8475.4,3985.5,16811.1,19771.9,19748.7,11900.4,14349.6,12540.8,11986.2,1728.8,4682.7,0,0,0,0,0,0,0,0,0,0
