"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",14216.2,39.3,1411.9,1669.7,73.1,2721.8,3373,428.3,3167.4,5166.1,25937.1,1272.6,7779.3,1739.7,1513,1260.7,359.6,1555.9,330.5,1520.8,235,1294.1,112.2,523.4,3225.7,2628.4,631.5,13.4,35.1,89.7,15.4,139.5,210.5,102.1,22.6,102.8,367.3,442.5,1001.7,542.3,391,1041.7,107.1,616.4,0,26264.1,3.8,35.1,1910.9,1566.2,56.5,21.4,8108.5,-21305.7
"TTL_C21",1232.4,2.6,84.9,16.3,1.8,155.8,116.1,6.6,41.8,59.8,280.3,1435.3,65.2,42,84.3,29.3,26.5,15.1,85.8,47.4,4.9,26.5,68.4,12,130.3,126.2,59.9,3.1,9.5,16.9,2.4,10.3,6.4,64.3,3.3,17.3,38.8,31.4,14.1,128.2,188.7,3010.1,5,186.8,0,16457.3,1.7,1826.1,640.3,388.1,36.6,10.2,766.5,-4982.3
"TTL_C22",325,4.7,81.7,332.7,19.5,4576.7,659,69.2,719.6,61.4,1349.4,166.5,5137.4,760.9,295.4,312.2,605.9,934.5,1027.1,6661.2,347.5,1157.9,54.9,129.2,4274.1,2144,2009.5,125.7,349.3,39.4,7,140.3,391.7,13.4,9.9,42.5,44.9,365.6,272.9,77,91.7,319.1,43.6,56.9,0,4876.3,0.5,1.5,552.6,546.4,5,2.8,2517.7,-3886.9
"TTL_C23",1896.5,8.1,70.9,56.5,27.3,1344,84.9,152.4,104.9,51,513.1,32.5,229.2,3685,216.5,82.7,9.4,167.2,178.2,1242.5,55.9,267.3,410.1,262.5,21274.6,177.3,21.8,1.2,2.9,8.8,1.6,243,8.5,9.7,3.9,19.5,860,24,41.6,181.4,74.6,95.3,8.7,69.8,0,1186.5,0.9,7.4,179,457.7,2.7,1.4,1759.2,-1480
"TTL_C24",265.6,1.7,1030.8,184.5,55.2,548.1,40,59.7,316.3,122.9,343.5,17,447.5,337.9,11872.4,10796.1,124.5,5277.7,5828.5,12666.9,790.5,2215.7,94.8,88.9,9025.8,859.7,43.4,1.6,2.7,19.1,3.7,51.3,19.8,45.1,14.7,51,48.5,66,114.8,96.2,52.4,35.4,25.9,29.9,0,999.2,0.1,0,885.7,755,1.3,3.9,15203.1,-8598
"TTL_C25",395.3,4.7,529.1,417.9,49.7,3189.3,141.6,142.1,100.9,141.2,1020.1,66.7,125.1,107.2,1391.4,3466.9,477,1098,2804.6,3860.2,829.3,1453,654.2,296.1,9606.6,679.4,74.5,6.1,6.4,23.9,3.4,614.6,17.3,28.6,12.8,36.1,178.5,54.2,109.8,452.8,59.9,82.4,16,59.6,0,5204.3,2.4,0.3,3853.5,546.9,5.5,2.8,2080.9,-3502.8
"TTL_C26",13.3,0.3,140.8,72.1,8.5,69.8,26,4.5,224.2,42.7,75.1,15.1,37.9,58.1,146.7,19.4,11888.9,361.5,400.1,428.9,39.2,331.8,105.6,16.2,427,231,35.3,5.5,10.9,86.2,24.4,1014.6,173.4,172.3,862.9,252.3,13.6,841.5,674.3,274,481.5,298.7,42.3,470,0,18269.2,1,0.7,14555.8,732.5,44.8,18.1,1727,-19709.1
"TTL_C27",59,0.7,97.7,61,10.8,151.8,51.9,11.4,51.5,17.2,92.2,9.8,53.7,66.6,154.8,67.5,946.6,4047.2,1459.1,1308.8,130.7,840,1676.7,93.3,4383.6,538,463.9,11.2,3.8,32.9,6.4,46.2,35.6,368.5,20.1,34.8,186.4,304.8,222.6,61.9,44,39,30.3,454.8,0,11553.6,0.9,0.3,5921.4,510.4,21.6,9.5,2479.9,-5981.9
"TTL_C28",47.1,1.3,1197.5,1498.1,70.6,1506.8,367.8,32.3,471.9,571.8,1063.2,77.9,81.7,38.9,1477.3,180.8,158.6,405,8191.7,1251.9,213.4,2821.8,79,48.9,1965.4,444.1,79.2,62.5,10.5,83.4,14.5,37.9,36.7,40.1,76.5,16.2,137.6,54.6,346.8,87.6,19.8,80.3,7.8,25.2,0,2658.4,2.5,0.7,35820.9,929.2,4.7,1.1,6182.3,-15415.9
"TTL_C29",109.8,1.8,62.7,115.3,10.3,196.3,53.6,11.2,44.7,43.4,88.4,15.1,153.2,60.6,187.6,147.5,131.9,307.5,1523.3,27218.5,39.1,3008.6,103,21.1,547.3,5166.5,3934.4,147.1,420.8,606.3,4,65.6,236.8,47,23.5,19.4,138.7,291.9,487.3,408.9,122.9,75.7,48.9,28.4,0,46981.9,1,0.3,41284.4,2055.2,28.8,14.7,12753.4,-14685.5
"TTL_C30",6,0.1,1.9,10.6,1.2,5.4,0.6,0.4,2.1,0.9,2.1,0.2,0.6,0.3,2.7,1.4,1.7,4.9,16,137.7,5791.4,545,13.8,1.4,127.5,64.9,469.1,0.1,0.1,0.4,0.2,89.6,32.3,7.5,2.8,1.1,25.2,11.1,9.7,100.4,0.8,11.6,5.7,29.2,0,6570.7,0.5,0,5204.5,105.7,0.5,0,2675.2,-3425.4
"TTL_C31T33",108.5,14.8,828.2,1137.2,74.8,1051,1092.3,158.8,1347.2,356.2,818.9,226.1,228.9,927.2,4053.9,267.9,95,217.6,921,918.6,123.1,1388.2,428,356.5,1224.8,1666.9,312.2,343.7,191.5,934.7,101.3,98.2,389.9,250.8,216,210.5,81.1,748.6,781.1,645,474,4296.1,158.7,243.4,0,15770.6,1.9,3.2,6806.7,47.7,151.9,60.4,1693.4,-2345.5
"TTL_D",4253.9,48.6,134.6,1008.9,72.9,2255.7,1046.6,306.8,1146.9,101.7,2287,123.1,896.9,1652,3586.5,569.7,79.9,309.5,317.5,1106.2,117.4,217.8,21776.7,1255.6,258.5,5963.1,587.2,22.5,18.8,365.8,55.7,921,242.6,834.8,156.7,885.9,148.8,556.2,2050.9,1921.2,1437.7,997.7,230.8,1254.4,0,25870.1,1.4,0.3,161.5,3.3,5,0.1,330.4,-3311.9
"TTL_E",3.7,0.2,13.8,84.2,13.2,337.9,56.6,59.4,153.4,92,345.2,26.9,214.6,305.6,3063.1,72.4,17.7,29.2,50.5,222.4,47.4,36.9,27.4,230.4,139.8,1332.5,134.5,5.6,4.3,195.9,24.4,343.5,44.2,21.5,31.2,158.6,100.7,253.6,1463.2,4087.8,579.2,965.2,35.1,833.1,0,8225.5,2.7,0.1,5.4,0.4,1.7,0,0,-70.5
"TTL_F",99.6,1,1051.1,736.8,56.3,43.9,35.3,12.5,23.4,22.1,44.6,18.3,61.8,16.8,710.5,29.3,34.2,11.6,57.7,190.1,120.6,15.5,23.5,2097.1,26907.3,712,214,5.7,9,482.5,70.7,230.8,117.9,1931.2,334.3,634,1069.4,379,915.3,5528.2,632.7,1118.3,46.2,233.6,0,420.3,1.8,0.2,206418.1,1.8,17.7,3.1,32.9,-232
"TTL_G",7938.6,116,1195,1834.6,128.9,20074.4,7730,955.9,3080.6,13278.7,9019.8,1648.3,3271.6,2360.9,2910.6,1735.5,5664.6,2838,4982.5,11538.6,1475.3,4517.5,2474.8,810.1,12331.7,8181.6,9656.5,264.5,996.4,568.6,129.8,6792.6,1373.2,634.9,602.5,1277.7,626,3095.4,1990.8,2912.1,2340,7690.6,245.7,1523.3,0,160352,21.8,1503.4,28839,4441.1,638.9,214.5,27951.8,-31682.5
"TTL_H49",2601.1,51,1340,1409.7,76,10435.3,1591.9,405.6,1305.6,2837.2,3594.3,735,1190.7,1209,2943.1,1133.5,1118.8,921.6,1516.4,4060.4,414.2,1058,893.4,177.6,3415.5,8097.9,8407.3,169.6,224.5,846.8,206.1,1277.7,376.5,138.5,147.9,329.3,147.5,672.3,438.7,836.2,762,722.1,64.3,882.9,0,37519.6,1.7,94.6,5269.7,815.1,888.4,233.5,7787.8,-4337.9
"TTL_H50",139.9,2.2,2006,106.3,6.7,975,62.2,59.2,554.8,154.9,462.3,10.9,53.6,77.8,297.2,42.3,105.8,57.6,187.4,285.3,79.6,40.5,78.6,10.7,127.5,426.3,321.1,482.8,7.8,23.5,4.4,52,11.9,8.4,11.3,86.2,17.9,34.8,101.4,19.6,16.9,179.9,4.9,105.9,0,1262,4.4,5.3,289.3,130.7,198.2,17.3,1071.3,-4859.1
"TTL_H51",115.6,1.6,459.2,47.7,8,441.8,125.7,23.5,90.3,245.5,342.9,58.7,70.6,80.4,178,62.8,217.2,115.2,168.5,352.6,38.1,89.4,167.6,26.3,732.8,1069.4,166.3,38.1,16.4,197.2,82.4,102.3,77.8,77.3,175.8,834.9,24,611.9,148,451.4,703.6,143.3,29.8,3555.2,0,3887.9,4.5,8.6,467.7,244.8,622.7,183.2,1826.4,-5958.3
"TTL_H52",506.3,13.3,693.8,647.9,30.3,2912.4,273.4,75.7,399,711.1,763.1,128.3,179.8,186.5,1043.4,294.8,329.1,310.3,302.4,1530.8,113.7,224.7,130.1,27.3,717.9,1659.6,1655,569.8,700.6,457.7,29.6,268.5,58.6,50.4,26.3,85.4,34,152.9,105,484.1,87,162.7,14.3,317.5,0,7526.5,1.8,21.7,1226.9,206.7,36.5,11.1,3889.4,-1779.2
"TTL_H53",1.5,0.2,9.6,5,5,170.6,134.4,7.7,99.2,21,207.7,48.3,33.5,47,21.2,44,80.8,48.3,36.4,189.2,41.5,61.7,158.2,5.4,147.9,1498.9,72.4,5,5.1,217.5,286.9,79.4,58,221.4,42.3,1886.9,76.8,272.4,318.7,736.4,229.7,175.3,18.3,185.9,0,810.7,0.5,0,5,0.1,18.9,4,4.3,-53.9
"TTL_I",8.1,0.9,127.6,39.9,17.4,250.4,35.1,9.4,39.1,14.6,153,133.5,36.1,25.3,114.6,61.3,46.1,40.1,136.8,270.9,50,73.6,99.6,15.6,408,1050.3,89,8.1,412.8,59.8,14.3,196.3,197.3,86.6,110.2,1099,37.4,682.7,473.3,4110.4,859.8,2426.1,56.6,5952.9,0,58384,9.2,0.1,88.9,0.4,4216.3,1290.8,43.2,-4337.2
"TTL_J58T60",32.6,0.8,48,82,3.5,194.4,36,17.6,46.4,71.9,128.7,31.2,52,106.3,49.5,21.8,31.7,27.9,24.6,93,7.1,141.1,153.8,17.5,218.9,1769.7,35.7,154.8,488.2,398.1,48.2,1127.5,1259.4,1345.1,36.3,778.2,62.4,11535,86.2,380.7,1531.4,1439.4,42.7,577.5,0,9311.2,2.7,11.5,163.7,8.6,65.7,16.5,535.2,-5897.6
"TTL_J61",11.6,1.1,259.4,83.1,16,1532.8,566,43.7,441.2,134.1,312.5,137.6,187.5,258.9,190.9,237,409.4,294.3,322.8,2102.1,121.7,273.1,160.3,96.4,706.4,3567.9,495.2,20,44.1,284.7,79.2,360.5,304.8,13028.6,557,4383.5,231.8,2460.2,1033,2042.8,1030.2,673.5,112,929.5,0,35752.9,3.9,0.3,276.8,1.8,269.1,62,419.6,-2053.9
"TTL_J62_63",14.3,0.2,33.2,107.3,11.7,580.9,53.8,5.3,70.8,19.5,244.7,158.3,58.7,38.8,112.6,48.4,111.3,160.2,93.7,562.6,33.1,69.3,305.5,103.6,221.4,2656.1,370.1,2.4,356.7,281.1,85.3,75.5,673.9,1189.1,2131.4,5351.4,101.5,2058.3,470.3,3817.2,631.9,683.3,55.5,553,0,375.7,3.5,0.5,17984.1,1.5,8.6,0.9,214.4,-5004.3
"TTL_K",2466.4,46.4,1541.9,1482.8,92.9,6587.2,1261.1,236.9,1200,1274.8,2359.1,442.9,853.7,936.2,2495.4,965.8,762,811.3,1267.4,3022.8,426.6,654.7,2080.4,429.9,4176.4,9494.9,3376.2,187.5,497.1,1024.2,157.7,1032.4,629.8,2458.7,696.8,23808.6,7736.6,2312,2090.8,20625.3,540.8,1601.2,266.6,1081.4,0,86264.7,14.4,889.1,75.3,20.4,240.9,58.3,4523.9,-3743.9
"TTL_L",8.9,0.9,97.9,39.1,18.9,585.6,359.4,13.2,94.6,112.2,188.7,106.4,162.6,86.3,168.6,106,90.7,57,110.8,211.2,24.3,112.7,338.1,149.8,665.1,12968.8,534.7,29.6,65.6,857,154.2,1857,381,1153.5,512.8,2784.1,782.6,2610.9,1916.1,1244.9,1828.5,788.9,1296.2,1158.2,0,127694.7,1.4,0,7547.5,0.9,750.9,195.3,1426.3,-1526.9
"TTL_M",456.8,12,3750.7,1158.7,205.8,11151.4,1111.3,111.4,1249.4,1871.3,5199.8,2961,1184.9,1210.1,1653.4,837.8,2065.2,1909.7,1810.1,6178.7,330.6,647,2135.5,851,5131.6,15863.9,1357.8,55.7,317.6,2750,372.4,577,2274.7,2613.9,1418.2,10670,806.4,10381,2760.6,5007.9,2132.6,1228.5,771.1,2149.6,0,4908,11.6,2.1,4118.4,18.4,103.1,30.5,8620.2,-12224.7
"TTL_N",137.2,10.3,1687.9,1002.6,193.9,2166.2,330.7,44.2,397.9,175.2,827.8,491.8,249.3,626,910.6,552.2,650.3,504.7,1266.9,1546.7,183.2,402.4,1317.4,474.8,2226.7,14782.1,1636.7,305.4,1086.4,1359.3,305,1000.1,763.4,10787.8,2592.8,11435.7,309.8,2454.1,3434.8,9878.5,6334.2,6453.4,349,2495.2,0,3955,2102.5,0.2,198.6,11.8,157.1,52.2,3451.1,-9213.6
"TTL_O",139.3,1.9,165.4,98.4,15.7,751.1,74.7,16,80.4,158,339.3,112,82.4,70.8,165.7,60.4,87.3,88.7,97.1,278.6,21.2,51.8,119.8,34.5,236.5,770.3,251.5,27.5,48.1,110.2,18.1,82.3,82.9,77.1,60,327.6,49.8,433.6,121.8,204.3,118.7,98.7,36.2,198.6,0,2342.4,2141.2,258963.2,4670.3,32.6,65.8,30.1,797.4,-620
"TTL_P",7.1,0.1,30.4,62.1,5.2,33.9,3.8,2.3,18.9,6.2,39.9,21.4,6.8,3.1,128.7,27.2,14.8,7,19.2,109.3,2.1,3.9,35.2,2.7,11.7,294.7,370.1,27.4,10.1,76.6,22.5,3.5,25.6,30,10.6,640.4,23.6,1209.3,829.8,236.9,561.3,192.1,5.7,170.5,0,28695,2035.5,80339.9,6312.2,0.2,343.1,70.7,259.2,-708.7
"TTL_Q",1.8,0,1.6,0.8,2,2.7,1.2,0.1,0.8,12,3.2,0.8,1,0.5,1.1,0.6,2.1,0.8,1.1,2.3,0.3,0.8,0.7,0.5,2.8,5.3,2.1,0.3,0.9,0.8,0.2,0.9,2.3,2.1,1.5,167.9,0.4,3.1,1.1,29.6,3.2,5728.8,0.5,1.1,0,36902,6702.6,74021.2,56,0.5,217.5,52.5,0,-359
"TTL_R",1.5,0,4.1,1.3,0.5,6.9,1.1,0.1,1.1,1.1,3,1.1,1.1,0.6,1.1,0.8,1.6,0.9,1.3,3.6,0.5,0.8,1.7,1,4,11.8,8,0.8,2.6,2.5,0.3,8.9,1264.2,229.2,1.9,9.5,0.6,39.7,15.3,374.5,41.4,29.4,565.4,603.5,0,10545.9,2682.2,0.8,8,0.5,503.5,113.8,402.4,-3157.5
"TTL_S",64.3,2.6,137.2,119.8,9,229.6,86.2,18.1,70.7,51.1,83.1,35.8,59.9,57.9,91,91.5,229.3,75.8,97.1,200.8,18.3,41.3,208.7,1.4,59.9,1103.4,263.8,5.2,11.3,357.3,52.2,97.1,107,2040.7,394.9,783.9,46.6,346.7,557.2,349,236.7,1042.7,13.1,118.6,0,30658.3,18404.3,3.8,42.3,0.4,259.3,75.8,6.4,-336.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22927.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",129.5,1.1,34.9,34.1,2.5,142.2,55.2,4.4,37.8,580.8,209.4,18.4,62.8,34.7,110.9,29.5,78.5,42.7,59.8,175.3,32.8,50.1,41.5,9,136.5,93.6,213.5,6.2,29.5,8,1.4,141.1,19.6,6.8,6,8.6,5.9,37.1,20,23.6,17,0,0,0,0,0,0,0,0,0,783.9,0,0,-3536.2
"TXS_INT_FNL",6386.7,94,617.9,1682.9,59,4390,1197.5,308.8,1191.9,2075.9,7255.9,464.7,1698.5,1245.9,1423.8,1309.3,593,809.9,1401.6,4965.9,712.5,1319.1,5025.3,1002.4,9581.2,9014.1,9514.9,409.1,1401.1,1225.8,234.5,1823.8,822.5,1539.8,605.8,6963.9,1715.9,2902.1,1805.3,7136.2,2303.4,3808.8,424.3,2487.9,0,170702.7,734.1,2143.8,40082.4,5038,0,500.1,1164,0
"TTL_INT_FNL",62923.6,929.8,26985.2,21381.9,1834.5,183634.1,42380.1,7077.1,28757.7,119511.9,85654.1,12044.3,29109.5,23694.3,59634.4,26373.2,28627.6,24945.8,38106.9,99645.6,13303.8,29615,47514,10760.5,136178.5,130532.7,66509.6,4028.1,10496.1,14645.7,2761.3,39937,15969.2,42219.5,12484.6,78249.5,16971.9,52095.4,29407.6,79821.2,29517,49929.9,5516.4,31941.5,0,1281405.6,34922.4,420043.5,452946,29765.2,11704.4,3704.7,235183,-258850.4
"VALU",84004.9,6864.9,34334.9,26355.6,1789.7,44714.4,24732.8,4850,12984,9277.8,20433.9,11094.2,12114.7,12697.6,13749.9,16705,7930.6,8318.7,17559.5,35264.5,5365.8,23083.4,39129.3,13662.6,117571.3,236562.2,52945.7,1992.2,3556.4,15959.7,6040.9,39888.3,12983.4,33051.3,25863.5,127587.2,155951.9,72186.4,67448.1,195066.3,93173.8,73610.5,8829.3,27224.1,22927.1,0,0,0,0,0,0,0,0,0
"OUTPUT",146928.5,7794.6,61320.2,47737.5,3624.3,228348.6,67112.8,11927.1,41741.7,128789.6,106088,23138.6,41224.2,36391.9,73384.3,43078.2,36558.2,33264.4,55666.4,134910.1,18669.6,52698.4,86643.3,24423.2,253749.7,367094.9,119455.3,6020.3,14052.5,30605.4,8802.2,79825.4,28952.6,75270.8,38348.1,205836.7,172923.8,124281.8,96855.8,274887.5,122690.8,123587.7,14350.2,59181.8,22927.1,0,0,0,0,0,0,0,0,0
