"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1232.3,29.9,82.7,12.3,1.6,112.7,194.5,50.5,71.6,33.4,781.7,53.8,475.4,68.6,53,57.7,22.3,21.7,53.1,35.2,10.1,139.3,1.5,7.3,152.8,27.1,10.3,4.2,1.8,1.2,0,21.3,1.8,1.6,0.4,1.5,6.6,16.7,5.2,2.9,3,24.2,4.7,17.3,0,650.5,0,0.3,3.3,77.9,3.9,4.3,389.2,-2715.6
"TTL_C21",34.2,2.8,0.9,0.1,0,15.2,1,0.2,0.2,0.1,1.9,101.1,1.2,0.7,0.3,0.3,0.3,0.3,0.3,0.1,0.1,0.7,0.1,0.1,1,2.6,0.2,0,0,0.1,0,0.2,0,0.4,0,0.1,0.1,0.5,0.1,1,2.1,215.7,1.3,0.2,0,337.1,0,35,1.5,11.7,3,3.5,21.2,-356.5
"TTL_C22",58.5,50.3,44.4,10.5,0,141,151.9,19.3,40.5,77.2,74.9,8.2,590.7,44.9,3.9,12.2,20.9,71,62.5,72.4,46.6,125.2,0.7,4.3,251,62.2,67.2,5,1.9,2.2,0.1,6,1.2,3.5,1.4,1.2,10.2,6.2,1.8,1.3,1.3,3.9,0.9,3.7,0,100.5,0,0,6.8,42.5,0.2,0,512.3,-604.5
"TTL_C23",24.7,4.1,2,12,0,20.5,31.8,7.3,3.4,2.2,15.3,1.4,5.1,245.4,51.8,21,6,10.2,11,11.8,0.6,19.8,0.7,0.8,966.6,23.2,1.7,1.9,0.7,0.9,0,15.9,0.2,11.9,0.1,0.8,42.7,9.1,3.1,3.1,1.6,1.2,5.5,5.3,0,203.8,0,0,2,33,0.1,0,369.3,-244.4
"TTL_C24",16.7,15.3,86,4.3,0,22.6,7.3,6.2,4.4,10.4,14.8,0.4,14.8,18.1,904.4,737.7,12,50.2,184.2,175.2,75.6,98.8,3.1,1.1,496.2,11.1,5.4,1.8,1.8,1.2,0,0.9,0.3,7.2,0,0.8,6.1,6.2,0.9,0.2,0.5,0.3,0.3,3.4,0,40.6,0,0,5.6,51.8,0.1,0.1,1571.7,-1824.9
"TTL_C25",27,27.6,96.6,5,0,41.7,32.7,13.5,6.9,11.1,21.8,1,14.8,14.4,294,185.1,36.4,29.8,149.2,92.3,18.8,129.8,5.3,2.3,248.9,29.2,9,5.2,2.6,1.8,0,1.7,0.4,3.1,0.2,1.4,8.4,9.8,1.8,1.4,1.4,1.4,1.1,3.8,0,123.8,0,0,163.7,27.5,0.3,0,1732.3,-1330.9
"TTL_C26",8.9,6,108,0.6,2.5,22.2,17,3.5,1.8,2.2,4.3,0.7,3.1,2,142.3,175.5,884.5,1173,24.5,7.8,4.4,57.7,13.3,1.4,153.6,29.9,4.5,1,3.1,2.3,0.1,12.7,2.5,123.7,9.7,3.6,1.1,11.8,2.1,5.5,5.9,8.8,1.7,22,0,406.4,0,0.3,570.4,108.8,3.9,5.4,354.3,-2410.1
"TTL_C27",9.3,5.1,15.4,1.3,2.6,8.7,7.5,1.7,2.1,1.8,2.1,0.3,2.3,2.6,9.9,9.7,85.4,255.9,52.8,8.5,3.5,20,30.9,2,270.3,31.4,6.3,3.3,1.5,1.9,0,10.9,7.6,155.6,0.9,2.6,2.3,13.8,3.2,2.6,5.4,8,2.2,10.6,0,75.8,0,0,747.5,45.3,1.9,2.3,2084.5,-1001.9
"TTL_C28",19.6,29.8,117.2,1.9,0.2,20.4,6.3,4.4,1.7,6.8,2.2,0.5,3.1,4.7,57.7,11.6,26.1,13.1,241.7,44.6,6.5,36,9.1,2,173.3,36.6,13.9,5.3,6.9,1.9,0,4.6,2,7.7,0.7,5.9,1.1,9.3,3.2,5.7,4.9,4,1.4,7.5,0,278.9,0,0.1,1662.4,22.1,0.2,0,912.9,-2257.6
"TTL_C29",1.2,0.7,3.4,0.2,0,1,1.7,0.2,0.2,0.7,0.3,0,0.5,0.3,46.1,18.7,5.1,7.4,18.9,550.7,0.3,3.3,0.4,0.3,6.7,168.5,2.4,0.2,0.1,0.3,0,0.3,0.1,1.6,0.1,0.5,0.1,0.5,0.2,0.4,0.2,0.4,0.2,0.5,0,406.3,0,0.2,1031.9,28.4,2.3,4.1,244.8,-796.4
"TTL_C30",0.9,0.2,0.8,0.1,0,0.4,0.6,0.1,0.1,0.1,0.2,0,0.2,0.1,1,0.6,0.9,1.4,1.5,0.6,229.6,0.6,0.1,0.2,2.5,3.1,0.3,1.3,0.1,0.6,0,0.1,0,0.5,0,0.1,0,0.1,1.5,0.1,0,0.1,0,0.1,0,76.3,0,0,685.3,3.3,0,0,158.4,-297.2
"TTL_C31T33",70.6,26.5,78.1,6.7,5.9,121.8,67.8,13.5,55.3,7.7,16.4,5.4,11,19.8,52.7,43,40.6,24.7,33,15.7,26.6,403.3,36.3,10.5,92.1,66.1,7.7,31.6,74.9,36.8,0.6,20.4,2.3,11.8,2.6,16.7,7.6,18.2,28.7,14.7,16.3,54.2,5.2,7.6,0,605.8,0,0.4,628.1,9.1,13.5,28.1,1071.4,-735.4
"TTL_D",111.8,42.2,103.1,13.6,3.7,128.5,53.8,22.8,32.3,10.1,35.4,3.5,39.5,65.1,100.9,50.3,6.4,8.7,19.5,11.1,10.9,45.8,46.9,11.2,34.6,69.9,4.6,1,0.9,9.7,0.2,39.6,5.5,13.2,1.8,22.8,7,8,1.6,4,6.6,13.8,5.2,10.2,0,449.2,0,0,1.2,0.2,0.3,0,7.4,-64.8
"TTL_E",10.2,7.4,4.2,0.3,0,16.6,4.3,1.1,1.6,5.6,5.2,0.7,3.2,3.1,4.2,2.3,0.5,0.7,3.1,0.9,0.7,3.2,1.1,11.5,6.5,5.9,2.3,0.6,0.2,1.7,0,6.3,0.3,1.2,0.2,1,2.7,1.1,0.5,1.1,1.3,2.2,0.5,2.4,0,206.1,19.7,0,1.2,0.1,0.2,0,0,-5.5
"TTL_F",9,1.1,5.6,0.4,0,1.7,2.3,0.4,0.4,0.3,1.2,0.1,0.5,0.7,1.2,0.9,0.5,0.7,1.7,0.3,0.1,5.7,1.3,0.2,108.4,12,3.7,0.2,0.3,0.6,0,2.2,0.1,1.8,0.1,0.4,15,1.6,0.4,1.9,1.9,2.1,0.6,0.5,0,259.5,0,0,6901.8,0.4,0.9,0.1,0.9,-22.1
"TTL_G",499.6,193.2,141.2,15.2,2.9,975.7,720.2,75.6,106.3,130,169.3,35.2,191.4,124.4,205,156.9,245.8,353.1,121.5,121,61.1,235.5,25.8,8.6,555.1,109.9,64,22.1,15.7,16.4,0.8,111.2,14,69.3,4.1,14.4,20.3,26.6,11.7,12.8,13.4,68.9,13.7,19.5,0,2150.4,0.7,22.1,908.1,164.3,42.8,17.3,1854.7,-4342
"TTL_H49",141.5,50.6,48.2,5.7,0.7,245.5,86.6,23.5,22.1,82.4,43.2,6.6,37.6,44.5,54.5,38.7,34.2,51.5,32.6,34,14.3,50,11.8,2.2,148.2,40.8,24.3,7.9,6,33.7,0.3,29.4,3.1,13.1,2.7,8.9,6.5,16.3,9.5,9.5,8.9,13,6,5.2,0,947.4,0.1,1.7,208.9,140.8,68.1,81.4,328.5,-1619
"TTL_H50",8.6,3.1,2.7,0.4,0,17.5,5.5,1.5,1.4,2.3,4.3,0.4,2.3,2.9,3.4,2.4,2.3,3.4,2.5,2.4,0.9,3.6,1.6,0.1,9.4,11.8,1.4,1.7,0.5,0.6,0,1.9,0.1,0.9,0.1,0.2,0.3,3,1.3,0.2,0.1,0.7,0.2,0.3,0,168.7,0,0.1,17.8,13.5,18.2,21.5,352.7,-124
"TTL_H51",26.3,7.3,54.1,1.5,0.6,29.3,19.4,5.9,4.2,7.8,8.6,1.7,8.3,5.2,10.5,9.2,7.5,8.8,8.7,7.3,1.8,12.3,3.6,1,29.2,29.9,9.1,2.3,3.5,31.4,0.1,9.7,2.5,2.4,2.4,11.2,3.5,14.9,7.6,6.4,2.8,3.9,2,1.7,0,341.6,0,0.4,30.4,114.3,44.9,55.3,446.2,-818.2
"TTL_H52",23.7,3.7,4.6,2.8,0.1,34.1,16.9,8.4,6.4,3.4,12,0.6,6,7.1,6.7,8.4,4.3,5,7,8,11,14.3,1.4,0.3,20.6,53.6,80.2,55,39.7,69.4,0.6,2.4,0.4,1.7,0.4,0.3,0.6,0.9,0.7,0.3,0.3,0.8,0.3,0.8,0,141.6,0,0.2,15.7,3.7,2.1,0.2,563.8,-362.1
"TTL_H53",0.7,0.1,0.2,0.1,0,0.6,0.6,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.7,0,0,0.5,3.8,0.2,0.1,0,0.2,0.7,0.6,0.2,0.4,0.2,0.8,0.1,0.7,0.3,0.5,0.2,0.1,0.1,0.1,0,2.2,0,0,0.4,0.2,1.4,1.5,80.1,-6.1
"TTL_I",29.1,6.1,4,1.3,1.5,11.7,6.5,3.6,2.5,7.1,2.2,1.6,2.8,3.4,2.4,4.4,2.2,1,3.8,1.1,2.1,8.3,1,0.9,27.5,47.9,6.5,2.2,0.6,9.6,0.3,10.4,2.9,3.6,3.4,14.3,6,16.4,12,17.6,8.3,3.1,3,3,0,1802.8,0,0,0.3,0.1,307,728.7,0.5,-310.7
"TTL_J58T60",2.2,0.3,0.4,0.1,0,3.3,0.7,0.2,1.4,0.2,2,0.2,0.4,0.8,0.5,0.6,0.3,0.3,0.6,0.1,0.1,3.7,0.1,0.1,1.4,9.5,1.1,0.6,0,0.1,0,1,23.7,2,0.6,6.7,0.9,27.3,0.4,6.2,6.8,1,5.7,0.4,0,115.9,16.5,56.5,0.9,0.1,4.9,5,29.4,-76.4
"TTL_J61",37.2,8,96.9,0.8,0.9,9,9,3.4,2,2.3,2.9,0.8,2.3,2.9,1.4,2.3,2,2.7,3.9,1.8,1.3,7.6,1.3,0.7,14.4,19.3,4.9,1.3,2.2,4.9,0.4,24.5,2.8,105.7,5.2,28.7,8.4,7.5,1.3,6.6,5.2,3,2.2,2.8,0,454.4,0,261.6,20.7,0.2,16.3,23.9,57.5,-55.2
"TTL_J62_63",1,0.2,0.8,0,0.6,1.1,0.8,0.2,0.6,0.1,0.8,0.2,0.4,0.2,0.8,0.8,2.7,2.1,0.4,2,0.5,0.6,0.1,0.2,1.4,5.4,0.4,0.1,0.4,0.4,0,0.5,0.5,76,20.6,3.4,0.4,2.7,0.9,1.7,0.7,0.4,0.2,0.2,0,31.2,0,1.4,168.6,0.5,0.5,0.4,75.3,-99.3
"TTL_K",71,32,74,3.9,0.3,48,43.4,17.1,35.1,12.2,38.8,2.8,17.8,13.7,14.4,24.6,7.7,4.5,17.7,6.8,64.8,41.2,2.7,2.8,95.5,299.4,22.4,13.8,15.2,20.4,3.2,123.9,2.3,72.2,3.2,540,10.4,22.9,11.5,20,3.4,2.5,2.7,8.1,0,968.4,0,0.1,4.5,1.3,15.8,16.1,285.8,-511.8
"TTL_L",3.5,12.9,3.1,0.4,0,4.8,10.1,1.9,0.9,1.9,1.1,0.4,0.8,1.6,1,1.4,3.6,0.8,3.5,0.9,0.2,7.6,0.1,0.2,9.8,224.9,1.8,0.7,89,3.4,0.2,11.2,0.5,0.8,1.4,14.7,8.1,32.2,7.9,1.7,3.2,0.3,0.6,3.7,0,1443.7,0,0,1.4,0.1,46.5,63.6,7.4,-91.4
"TTL_M",31.8,3.3,232.2,6.8,13,63.1,6.6,3.1,7.8,3.9,21.8,4.5,4.3,4.2,5.1,7.8,5.6,5.7,6.7,17.2,3.9,14.2,1.1,2,52.8,249.6,7,3.2,4.2,3.7,0.2,25.4,5.9,7.1,4.5,26.2,18.1,75.3,10.3,8.5,7.1,1.3,4.1,3.3,0,434.9,0,66.8,146.8,0.3,6.6,10.2,95.6,-412.3
"TTL_N",10.1,0.6,36.2,0.3,0,10.3,7.3,1.3,1,1,1.5,0.5,3.7,1.3,1.3,3.5,1.9,1.3,2,2,0.2,4.9,0.4,0.3,40.6,83,9.2,1.5,8.9,9.8,0.1,3.6,1,1.6,2.3,4.2,6.7,12.9,8.1,2.6,1.6,2.3,1.4,0.5,0,122.3,0,36,2,1.4,10.6,8,187.2,-143.6
"TTL_O",0.9,0.2,1,0.1,0,1,0.7,1.1,0.2,0.2,0.3,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.8,0.1,0,0.7,1.8,0.8,0.5,0.5,0.7,0,0.3,0,0.2,0.1,0.1,0.1,0.3,0.1,0.5,0.2,0.2,0.1,0.1,0,113.6,0.1,1283,1.9,0.1,2.2,0,0,-24.8
"TTL_P",4.4,0.4,7.6,0.1,0.5,1.8,1.1,0.2,0.2,0.3,0.3,0.1,0.3,0.3,0.2,0.4,0.3,0.2,0.4,0.1,0,1.1,0.4,0,1.6,3.9,0.5,0.1,1,0.2,0,0.4,0.8,1.8,1.1,2.7,0.7,1.8,0.7,6.4,12.2,1,0.6,0.3,0,1190,20.8,502.8,1.7,0,55.5,23.3,0,-60.8
"TTL_Q",1.1,0.5,0.5,0.1,0,0.9,2.7,0.1,0.2,0.2,0.4,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.6,0.4,0,1.3,1,0.4,0.1,0.2,0.2,0,0.3,0,0.1,0.1,0.3,0.2,0.3,0.1,2.6,0.9,4.4,0.4,0.1,0,679.4,39.7,290.6,0.8,0.2,14.8,18.8,0,-24.1
"TTL_R",0.3,0,0,0,0,0.1,0.2,0,0,0,0.3,0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0.2,0.4,0.3,0,0.1,0.1,0,0.2,0.4,0.3,0,0.2,0.5,5.2,0.8,1.8,0.8,0.1,21.4,0.6,0,419.1,44.1,65.1,0.2,0.1,32.5,44.6,42.9,-52.8
"TTL_S",4.3,2.5,2.4,0.4,0,2.3,1.8,0.7,0.3,4.1,1,0.1,0.5,0.5,0.4,0.4,0.6,0.7,0.7,0.1,0.1,1.4,0.1,0.2,5.3,8.2,3.4,0.5,0.2,1.3,0.1,2.5,0.4,0.8,0.2,4.7,2.8,4.7,0.5,2.1,2.5,1.6,1.1,4.1,0,284.4,22.5,67.1,0.8,0.1,16.5,23.6,0,-24
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.5,19.6,39.4,1.8,0.3,13.5,29.6,2.2,3.2,90.2,12.2,2.1,5.4,10.2,13.9,10.5,18.3,24.9,7.5,7.5,2.3,11,4.7,1.1,25.4,9.2,16.4,6.5,4.2,1.4,0.1,12.3,0.4,4.4,0.3,0.9,2,1.5,0.9,1,1.1,0,0,0,0,0,0,0,0,0,49.8,0,0,-482.8
"TXS_INT_FNL",136.4,54.2,15.3,2.1,0.5,181.5,186.3,21,27.7,6.6,36.3,5.5,34.6,12.5,28.1,23.4,13.1,20.8,19.9,45.8,23.3,58.4,3.2,1.3,63,63.2,11.3,7.6,10.2,13.7,0.3,38.2,2.8,9.7,0.9,7.6,3.6,9.6,4.6,4,3.1,9.3,8.1,4.1,0,1973,3.1,6.2,588.7,90.2,0,92,7,0
"TTL_INT_FNL",5894.8,2218.4,2513.3,208.5,42.4,11482.5,6022.4,1070.5,1010.1,2421.4,1700.4,265,1634.7,1223.6,2253.9,1691,1518,2200.3,1188,1332.7,650.2,2302.3,370.9,114.3,4749.4,2211.1,990.2,422.6,454.2,346.9,14.4,1564.8,144.3,757,75.1,801.6,261,468.3,176,201.7,174.6,497.5,155.2,194.1,0,32372.9,167.2,2699.4,15061.5,1833.4,863.2,1410.6,28068,-33011.7
"VALU",5873.8,1218.7,3014.4,200.5,96.1,2366,3314,178.1,359.1,487,620.3,179.5,587.5,744.5,599.3,615.1,594.1,836.8,394.2,433.9,226.5,1027.8,1260.2,237,2582.3,4705.5,723.5,156.5,188.1,543.2,79.8,1273.1,122.5,477.2,236.7,1868.6,1689.2,874,342.8,1189.6,1617.6,540.2,475.3,268.5,47,0,0,0,0,0,0,0,0,0
"OUTPUT",11768.6,3437,5527.7,409,138.5,13848.5,9336.4,1248.6,1369.2,2908.4,2320.6,444.5,2222.2,1968.1,2853.2,2306.2,2112.1,3037.1,1582.2,1766.6,876.7,3330.2,1631.1,351.3,7331.8,6916.6,1713.8,579.1,642.3,890.1,94.2,2838,266.8,1234.2,311.8,2670.2,1950.2,1342.3,518.7,1391.2,1792.2,1042.7,630.8,463.8,47,0,0,0,0,0,0,0,0,0
