"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",15.6,0.1,5.2,1.6,0.3,12.8,9.6,5.7,3.1,2,3.5,1.1,14.6,7.2,7.5,17.4,4.4,68.2,61.5,555.2,13.8,22.3,14.4,6.8,103.1,262.2,44.7,0.5,1.6,7,3.5,6.9,3.7,6.6,1.7,5.5,21.7,19.4,7.2,10,5.6,8.3,6,4.1,0,604.2,0.3,34.5,1108.3,20.6,2.3,8.1,1208.4,-1083.9
"TTL_C30",0.2,0.2,0.5,0.1,0,0.2,0.1,0.4,0.5,0,0.1,0.1,0,0.8,5.9,0.1,0.3,0.1,0.3,1,6.7,6.6,0.3,0.1,2.9,1.1,40.6,0.7,4.6,1.9,2,0.2,0.3,0,0,1.2,0.2,6.5,0.6,10.5,0.2,0.2,0.6,0.1,0,101.4,0,10.8,348.2,1.6,0,0,201.5,-190.1
"TTL_C31T33",30.7,0.2,18.8,3.8,0.7,27.1,9.7,11,9.9,6.3,10.7,1.7,6.9,18.4,26.6,39.6,31.5,63.6,79.2,76.7,40,175.7,38.9,8.3,140.6,67.8,64.7,2.2,9.7,9.7,4.9,15.8,11.1,7.1,5.4,10.1,46.9,50.3,14.2,24.4,20.3,68.6,11.6,10.4,0,513.6,0.7,11.8,560.6,3.6,22.5,43.6,473.6,-429.2
"TTL_D",70.4,0.4,127.4,30.6,4.2,131.3,80.4,18.1,42.2,47.5,101.2,14.6,34.7,182.1,188.4,89.7,10.4,35.7,92.2,94.3,30.5,45.1,1115.3,63.7,156.4,187.7,205.3,0.4,2.1,81.5,4.2,57.3,13.7,20.1,5,37.9,176.8,62.6,22,157.4,114.1,79.4,23.5,38.5,0,1501.2,0.2,7.2,43,0.8,0.3,3.7,140.1,-79
"TTL_E",8.1,0.6,7.5,1.1,0.2,21.9,6.4,3.4,6.1,7.5,14.6,2.4,4.9,7.6,106.4,11.1,1.8,3.6,12.5,7.9,1.6,5.9,33.4,141.2,52.5,44.4,14.1,0.2,0.2,2.8,0.7,17.7,5,2.3,0.8,5.5,58.2,13.3,12.3,53.1,10.4,21.7,6,6.9,0,356.9,0.6,40.8,27.9,0.5,0.3,0.7,54.6,-23.3
"TTL_F",25.3,0.8,34.6,6.2,0.8,35.4,12,24.6,7.8,24.1,13.9,1.7,12.9,26,27.7,40.2,3.5,16.1,24.3,24.6,3.8,81.6,37.6,44.5,2187.2,266,23.8,0.5,2,47.5,11.2,46.2,19.8,16.9,6.1,23.7,723.8,301.2,16.4,129,39.3,55.4,29.7,31.8,0,90.5,0.7,8.3,8521,7.3,1.2,14.2,126.3,-64
"TTL_G",374.2,4.2,59.4,25.3,3.7,852,389.4,44.7,115.3,158,209.4,56.5,125.9,151.1,232.2,153.9,59.8,120.2,201.7,417,36.1,160,209.2,82.7,756.5,918.6,330.4,4.4,16.4,68.4,19.8,169.5,82.8,75.1,48.2,141.5,198.3,275,119.3,144.2,69.2,207.3,57.4,67.4,0,3216.6,4,171.3,1489.6,60.7,58.3,134.6,2187.1,-3450.8
"TTL_H49",47.5,0.3,147.5,38.8,5.1,195.5,42.9,30.6,46.8,131.1,68.2,8.6,40.8,84,121.8,95.8,10.7,43.8,65.8,80.2,9.7,58.4,126.5,29,353.9,542.8,247.5,9.3,6.1,227.7,32.4,14.9,19.3,8.2,12.1,14.9,28.9,65.1,63,12.5,14,16.4,17.4,19.4,0,511.2,0.7,67.9,138.9,15.7,92.6,137.9,1285.1,-794.5
"TTL_H50",1.6,0,0.4,0.6,0,5.3,1.4,3.4,1,2,2.1,0.3,1.3,1.7,4.2,1.7,0.3,0.9,1.8,3.3,0.3,1,3.1,0.2,4.3,9.2,5.3,1.4,0.3,56.7,2,0.6,0.3,0.2,0.1,0.2,1.8,1.7,6.7,1.9,0.3,0.8,0.2,0.2,0,14.7,0,2.7,8.2,5.2,12.6,16.2,15.7,-116.5
"TTL_H51",1.3,0,0.3,0.2,0,3.9,1.5,0.2,0.5,1.2,1.1,0.2,0.4,1.1,1.8,1.2,0.3,1,2.1,1.6,0.3,0.8,1.1,0.3,7.7,20.3,9,0.1,4.2,8.9,3.9,0.7,1.3,0.6,1,3.2,1.7,4.9,72.7,3.8,1.1,0.5,1.6,0.8,0,105.1,0,7.3,4.1,14,46.9,75.5,296.2,-305.4
"TTL_H52",9.6,0.2,22.2,8.3,1,36.4,6,3.9,5.7,35.2,12.1,1.5,7.9,34.1,22.3,13.1,1.5,7.4,11.8,14.1,1.4,9.1,19.7,3.3,61.4,146.2,249,6.6,55.9,156,3.6,6.4,4.7,1.8,2.5,5.5,7.4,25.4,163.4,4.7,3.8,4.7,3.3,4,0,107.9,0.3,583.9,21,3.2,0.5,54.7,274.8,-311.2
"TTL_H53",4.5,0.1,1.4,0.6,0.2,7.3,2.6,1.5,2.2,1.5,2.7,1.4,1.8,4.2,2.9,7.5,2.2,3.2,6.9,3.6,1.1,5,8.4,3,26.5,80.3,12.9,0.5,4.1,13.1,2.3,3.7,14,44,8.6,36.3,11,27.2,11.4,49.2,7.5,6.8,10.8,7.9,0,30.7,0.1,3.7,21.1,0.7,1.1,2.1,148.5,-155.7
"TTL_I",8.7,0.1,1.7,0.8,0.4,16.7,3.6,3.4,1.7,0.8,3,1.6,1.3,7.1,3,14.4,1.5,3.4,9.5,9.5,0.9,4.8,4.3,2.9,74.9,99.5,32.5,2.5,1.1,24,1.5,32.1,14.2,2.6,5.5,18.5,37.4,69.7,201.8,44.1,24.4,67.9,10.9,10.2,0,1438.4,5,51,11.3,0.4,370.7,828.5,30.6,-372.4
"TTL_J58T60",2.8,0,0.8,0.6,0.1,13.8,2.6,0.8,84.2,0.9,2.5,1.3,1,6.7,3.7,6.1,4.9,1.9,4.4,5.6,0.6,2.6,2.1,2,13,85,3.9,0.2,0.7,14.3,1.9,13.2,199.2,4.6,18.7,24.9,10,128.5,52.7,64.3,43.9,6.5,31.9,16.5,0,175.1,0.7,107.4,100.9,0.9,5.6,12,220.1,-242.7
"TTL_J61",6.5,0.1,1.8,0.9,0.2,10.2,4.1,1.7,2.9,1.8,4,2.4,2.7,6.1,3.5,11,2.7,4.1,10.2,5.2,1.5,7.4,12.8,4.6,29.3,131.7,14.8,0.9,6,18.7,3.7,18,29.3,45.2,15.8,86.3,63.1,45.7,17,53.2,18.1,21.5,18.5,13.7,0,394.6,0.3,3.3,35.2,1.4,8.5,11.4,515.7,-341
"TTL_J62_63",4.5,0.1,1.8,0.5,0.3,12.5,7.6,0.9,4.3,3.4,4.2,1.6,1.6,3.6,3.3,10.8,3.8,5.2,8.8,7.6,0.8,4.8,6,4.3,23.1,74.5,10.3,0.1,0.8,3.2,3.5,7,14.3,15.4,38.3,116.6,11.8,35.9,8.2,66.4,13.7,6.1,10.6,16,0,37.6,1.6,6.3,295.4,0.7,0.5,3.4,76.5,-190.6
"TTL_K",57.1,0.6,16.5,5.1,1,107.7,35.5,22.9,41.6,23.9,28.5,11.1,19.2,46.8,56.2,62.7,15.8,29.9,56,37.2,10.1,36.7,75.1,21.7,367.5,260.7,115.8,1.4,58.8,59.1,11.1,47.3,28.3,51.5,26.7,635.6,160.6,113.6,78.8,144,42.8,40.8,35,20,0,715.5,0.1,49.2,33.2,1,22.4,35.8,271.7,-589
"TTL_L",54.4,0.9,7,2.8,1.4,48.6,12.7,5,10.9,20.1,5.6,7.6,3.1,13.5,26.4,27.4,4,11.1,22.4,12.6,3.9,14.4,20,49.2,217.2,444.3,29.7,0.4,3.5,30.6,4.7,131.8,55.6,22.5,26,161.7,251,174.7,57,135,62,74.7,53,62.8,0,3653.6,1.7,59.7,104.2,0,59.5,102.9,19.7,-105.8
"TTL_M",44.7,0.6,19,8.3,0.9,139.6,29.1,13.4,27.4,14.7,30.6,24.7,23.1,74.7,36.1,92.5,12.5,38,77.7,120.6,18.1,50.8,42.6,30.8,484.7,653.4,36.3,1.5,2.4,26.1,7.7,57.6,92.9,41.6,31,224.3,178.9,744.1,87.1,303.8,39.1,40.6,58.7,34.7,0,162.9,6.5,128.4,548,5.7,7.6,24.5,1600.9,-1033.2
"TTL_N",27.1,0.2,17.5,6,1,121.6,12.6,7.4,11.5,13.2,14,6.8,11.8,30.1,20.2,36.9,4.6,12.9,29.4,28.1,6,20.4,20.4,24.3,236.1,224.5,82.2,3.6,24.1,15.6,11.3,23.1,32.8,13,8.8,63.6,60.4,149.8,83.3,54.5,13.5,16.6,43.4,12.8,0,815.7,2.1,11.9,44.6,2.8,11.5,19,648.8,-575.8
"TTL_O",28.6,0.1,4.2,2.8,0.2,9.4,2.5,9.6,5.8,4.5,3.4,1,1.8,8.4,4.3,8.3,0.5,3.1,2.3,7.9,2.7,1.6,13.1,5.2,22.2,101.8,42.8,0.7,5.7,15.9,0.3,4.1,9.2,1.9,2.9,14,19.2,21,25.3,70,3.3,6.3,11,5.5,0,49.5,1.5,4945.9,52.3,0.4,0.7,28.5,31.7,-15.2
"TTL_P",1.6,0,0.5,0.2,0.1,7.5,1.6,1,1.5,0.4,1.6,1,1.3,3.8,1.6,4.3,0.8,1.8,5.9,5.9,1,3,1.7,1.9,12,18.1,3.3,0.2,0.5,2.4,0.6,2.1,4.6,1.9,2.5,31.9,3.1,30.7,10.1,22.5,74,2.3,1.8,2,0,141.8,38,2500.5,39.4,0.1,65.7,78.4,16.6,-71.1
"TTL_Q",11.2,0.3,3.1,0.6,0.1,18.8,3.9,0.6,1.1,1.4,2,7.2,1.2,2.3,2.3,2.5,0.5,1.4,2.8,3.2,0.4,2.5,3.1,1.1,14.9,16.3,7.5,0.2,0.2,2.7,0.4,3.3,2.1,0.6,0.7,3.9,3.1,9.8,13.1,18.4,2.7,160.8,2.5,2.2,0,382.4,38.9,2669.1,10.2,0.6,15.9,53.3,38.6,-16.3
"TTL_R",2.2,0,0.5,0.4,0,5,1.2,0.6,2,0.4,0.8,0.3,0.5,2.4,0.9,1.5,0.3,0.7,1.2,1.6,0.3,1.1,0.9,1,7,11.4,2.1,0.1,0.2,1,0.2,9.4,17.3,0.7,2,4.8,3.2,24.8,10.9,7.7,2.9,2.7,84,3.8,0,528.9,85.2,175.3,66.8,0.3,36.3,68.5,112.6,-83.1
"TTL_S",3.8,0,5.3,2.8,0.7,12.7,12.2,2.8,2.9,1.7,6.7,1.2,0.9,1.9,3.8,11.7,7.2,12.6,4.4,5,0.6,19.3,4.3,7.4,30.4,55.9,6.9,0.2,3.4,1.8,1,12.3,9.1,6.6,7.2,18.3,10.8,25.8,24.9,11.6,14.3,36.8,22.9,12.9,0,626.5,189.5,39.7,28,0.5,16.9,41.5,45.2,-23.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.6,0.3,7.5,2.3,3.6,18.7,29.6,3.1,10.4,473.4,34.3,5.9,16,17.3,31,10.4,7.9,13.1,16.7,30.7,2.3,14.3,227.1,3.2,46.5,30.5,22.1,0.4,2.9,6.5,1.5,8.6,3.6,8.6,2.6,2.8,17.3,13.3,7.4,7.1,4.3,0,0,0,0,0,0,0,0,0,73.9,0,0,-1260.5
"TXS_INT_FNL",93.3,0.4,3,4.3,0.7,76.1,30.6,16.6,16.9,-2,105.8,1.2,20.5,36.1,57.8,41.4,7.2,19.9,22.8,57.1,6.3,31.8,19.8,18.5,259.7,97.2,186.8,1.5,17.9,14.1,0.8,47.8,15,9.1,4.8,10.5,27.9,51.2,36.1,128.1,39.7,43,14.4,25.5,0,2039.1,1.4,-2.8,498.1,32.9,0,100.1,1103.8,0
"TTL_INT_FNL",3012.5,26,802.9,274.3,45,6384.6,1920.8,779.7,1121,1867.3,1680.3,358.3,969.7,1579.2,3661.1,2067.6,428.5,1212,2155.9,2504,375.5,1591.3,3315.9,692.5,9026.4,6132.8,2324.8,54.6,285,1065.9,178.4,1399.2,876.7,570,357.9,1806.9,3103.9,3032.8,1546,1939.5,857.3,1526.5,675,550.9,0,27450.6,389,12133,20128.3,466.7,1042.4,2153.6,21575.1,-25156.6
"VALU",2398.6,30,1017.1,181,23.7,1780.5,964.9,427.4,555.3,324.4,708.5,312,377.4,884.3,1399.8,1229.5,323.6,494.8,1270.2,782.1,196.7,941.1,2398.1,512.2,4186.9,5749.9,2386.1,36.8,128.9,873.3,327.6,1844.4,389.7,818.4,451.5,1851.3,3174.6,2535.3,1091.8,3670.2,2228.9,1986.6,534.7,854,12.9,0,0,0,0,0,0,0,0,0
"OUTPUT",5411.1,56,1820.1,455.3,68.7,8165.1,2885.7,1207.2,1676.3,2191.8,2388.8,670.2,1347.2,2463.5,5060.9,3297,752.1,1706.8,3426.1,3286.1,572.1,2532.4,5714,1204.7,13213.3,11882.7,4710.9,91.4,413.9,1939.3,506,3243.6,1266.4,1388.4,809.4,3658.1,6278.5,5568.1,2637.8,5609.7,3086.2,3531.9,1212.4,1408.9,12.9,0,0,0,0,0,0,0,0,0
