"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2867.3,14.7,51.8,128.8,68.4,1395.2,261.7,732,1071.7,1262.2,7267.5,475.6,5863,1212.9,1580.5,585.9,1383.5,428.1,211.7,103.8,64.6,361.3,33,181.8,1001.7,349.2,51.1,2,19.1,260.3,32.8,91.9,84,5.6,4.6,7.9,71.5,104.1,10.1,62.9,8.1,34.1,6.9,55.5,0,1365.1,0.2,2.6,33.3,-18.3,51.2,79,11022.8,-11275.3
"TTL_C21",66.5,1.6,0.7,0.4,1.3,57.8,9.9,3.6,73.2,3.7,22.3,6.9,20.6,11.8,4.6,2.2,31.8,2.6,8.2,2.6,0.7,24.9,0.2,0.6,3.7,76.4,0.3,0.1,0.3,1,0.1,3.3,0.5,2.2,1.3,6,0.6,6.8,1.3,52.2,124.3,634.2,1.3,0.2,0,598.3,0.1,129.6,32.4,-1.9,40.7,35.7,339.6,-1134.6
"TTL_C22",72.7,57.2,7,19.7,23.9,386.4,77,10.4,50.8,23,475.6,15.2,3169.5,89.8,139.5,63.8,460.3,79.9,177.2,1777.8,171.2,94.1,4,160.1,556.8,3394.9,731.6,1.9,87.1,430.2,0.1,88.2,0.3,0.9,0.8,1.6,99.3,0.9,119.7,84.5,2,53.5,0.8,9.4,0,2359.8,0,0.3,29.9,-20.6,2.1,0.9,6850,-2317.5
"TTL_C23",49.8,0.1,12.4,5.7,27.4,110.1,7.7,3.6,27.3,2.4,204.7,6.6,42.1,3002.3,50.5,156.7,833.5,144.3,11.7,8,5.3,19.3,13.1,0.4,7234.3,133.4,0.6,0.4,0.3,24.5,0.1,0.7,0.3,0.9,0.5,4.1,90.9,1.4,1.1,19.2,2.2,1.2,1.1,0.1,0,448,0,0.3,8.9,-1.9,2,0.2,956.4,-1402.5
"TTL_C24",2.4,0.3,1.2,19.3,24,282.9,10.6,19.9,61.9,73.5,90.3,0.5,48.7,161.7,1142.3,5383.3,2726.3,793.3,963.8,705.2,235,767,86.3,71,3045.6,214.2,1.1,1.3,0.5,1.1,0.1,0.6,0.1,0.3,0.2,0.3,0.8,0.3,0.3,7.7,0.9,0.4,0.8,0.1,0,12,0,0,16.3,-2.8,1.3,0,4426,-7522
"TTL_C25",55.7,0.3,76.4,71.1,59.3,150.1,5,51.1,36.3,5.5,167.9,2.8,119.9,138.1,1361.6,690.3,2556.3,2021.4,915.3,979.6,421.9,526.9,1.2,37.6,2135.3,499.4,1.7,306.4,1,2.4,0.2,2.5,0.3,2.1,1.5,3.9,0.6,1.5,1.7,206.4,1.9,1.9,1.8,0.4,0,378.6,0.1,0.4,1455.9,-320.5,3,1.2,2021.4,-2813.5
"TTL_C26",14.7,3.2,75.3,4.2,8.6,118.6,25,43.8,750.3,4.7,53.8,6.7,251.8,100.7,145.7,177.4,39197.2,1666.5,458.9,828.8,319.5,310.4,56.7,2.2,354.3,4066.7,7.2,1.2,39.1,10.1,11.8,12.3,12.2,684.7,816.9,315.3,31.3,655.5,89.1,546,445.6,312.1,200.5,9.6,0,2938.8,0.2,2.7,8453.3,-2041.5,57.2,94.2,55905,-31174.2
"TTL_C27",14.7,0.3,25.2,0.7,11.1,6.4,1.1,3.3,15,1.1,13.2,0.3,8.3,26.8,403.9,55.9,3426.2,668.9,199.6,86.5,37.6,161.5,62.9,1.1,1538.6,432.7,105.9,1.4,1,109.6,0.2,182.5,0.8,4.3,4,4.9,0.7,3.4,14.4,239.4,32.4,40.5,3.2,5.3,0,763.1,0.1,0.4,1568.7,-304.5,20,27.3,5494.6,-5558.2
"TTL_C28",158.2,19.6,214.4,50,98.2,154.9,34,54.4,93.1,26.6,242.7,14.7,100.7,220.7,517.2,165.3,583.4,76.2,1315,374.4,349.4,93.2,13.5,150.2,174.5,542,56.5,6.4,7.7,52.7,1.4,148.9,11.4,6,4.6,9.2,8.9,5.4,7,83.1,13.9,12.7,4.7,47.1,0,829.5,0.1,1.2,6201.1,-1372.2,3.6,3.4,3950.2,-7307.1
"TTL_C29",400.5,27.7,119.6,28.2,5.3,53.6,26.3,134.4,69.8,8.4,81.8,9.1,52.2,108,281.5,89.9,449.1,57,160.3,5067.8,1695.9,72.7,9.6,3.1,134.4,738.3,60.8,274.4,119.7,381.6,6.8,151.3,3.8,18.2,8.5,168.2,9.7,42.1,409.7,1615.6,589.9,534.2,132.2,44.1,0,4436.7,0,2.1,3285.4,-892.2,23.8,11.3,247.9,-5049.8
"TTL_C30",0.5,34.4,0.3,0.2,0.4,1.3,0.1,0.3,0.6,0.2,1.2,0.1,1.1,1.7,2,10,16.8,2.6,2.2,111.7,636.5,1.1,0.1,0.2,3,151.7,34.4,1286.3,412.9,0.7,0,0.3,0.1,0.7,0.6,0.9,0.2,0.5,0.5,195.3,0.5,0.5,0.3,1.4,0,910.3,0,0.2,4939.2,-1241.1,0.9,0,1033.2,-714.7
"TTL_C31T33",41.5,12,56.6,26.7,24.8,286.1,47.2,45.1,49,136,187.5,5.5,80.7,89.7,109.6,89.2,467.8,61.8,95.7,92.6,36.9,225.6,30,8.7,218.3,744.3,49,59.8,63.1,97.7,15.1,36.1,9.1,31.1,13.7,28.4,28,27.9,64.4,196.3,107.9,108.6,261.1,4.3,0,1698.5,0.1,6.3,302.8,-88.8,173.2,288.8,3326.6,-2055.7
"TTL_D",94,22.7,16.4,25.2,67.4,1424.6,168.3,163.9,231.2,55.9,773.3,17.9,325.8,401.1,960.1,309.3,1309.6,152.1,114.4,154.9,49.3,129,210.7,193.9,124.5,1700.7,23.2,6.6,2.7,117,16.5,375.6,25.1,233,65.7,25.7,146.8,142.6,60.7,819.5,765.6,410.1,271.5,22.4,0,3636,0.2,0.1,4.9,0,3.2,0,0.4,-54.8
"TTL_E",48.9,3.1,6.2,15.4,15.2,125,14,10.9,17.3,4.5,74.9,1.8,47.9,29.4,42.1,30.2,82.8,10.9,10,11.6,4.9,20.8,36.3,604.2,30.8,554.9,8.4,4.8,7.2,12.2,5.4,101.8,2.7,15.6,13.2,120.9,33.8,28.8,23.1,229.3,75.7,202,92,3.8,0,1118.4,1.4,128.1,76.8,0,1.3,0,0,-21.9
"TTL_F",114.4,3.7,53.9,250.3,46.5,6.4,0.6,0.8,1.1,5.9,3.9,0.2,2.3,12.9,3,11.4,252.7,1.8,2.4,2.1,1.2,2,1197.3,39.4,1677.9,2309.2,8.4,0.5,17.3,40.6,1.5,62.6,54.9,446.4,462.5,522.2,1125.1,152.4,395.8,769.1,188,81.9,76.3,0.1,0,192.4,0.4,0.2,36241,0,19.3,0,0.9,-141.7
"TTL_G",2233,276.2,858.9,136.1,130.8,9691.3,657.2,968.5,1103.7,4313.1,3656.7,140.4,2709.3,1433.1,1483.5,1345.6,10757.3,1192.4,874.1,2129.3,886.8,811,833.4,179.1,4493.7,4715.9,777.7,355.9,324.6,670.3,67.3,2273.9,137.8,268,268.8,367.4,442.1,299.2,297.2,1012.7,499.6,579.3,263.8,47,0,15784.4,0.9,39.2,5566.2,0,520.7,436.4,26127.9,-20655.9
"TTL_H49",138.6,15.8,48.4,9.6,58.8,624.4,45.2,57.7,74.1,201.8,238.7,9.3,173.4,99.1,135,114.9,751.3,82.5,68.7,152.5,59.8,63.2,123.6,12.2,402.9,297.5,67.7,33.6,138.2,96.4,4.7,135.5,6.8,16.3,15.8,22.7,26.3,20.4,23.8,130.4,39.1,36.8,15.1,2.9,0,1129.9,0.2,2.1,364.8,0.1,796.9,1335.3,2408.6,-2509.7
"TTL_H50",107.4,13.7,38,8.8,38.6,449,27.8,52.7,63.1,177.2,191.7,6.3,126.9,83.5,90.8,84.4,558.3,64.7,47.5,113.8,40.3,46.5,50.4,13.1,273.6,250.5,46.5,14.8,19.5,38.8,3.7,101.7,5.7,13.2,12.6,11.6,28.6,16.8,17.2,53.3,29.7,29.3,13.2,1.7,0,859.2,0,0.9,250.3,97.6,209.7,275.1,637.2,-702.5
"TTL_H51",59.7,12.7,115.7,3,23.3,260.7,15.8,22.7,28.3,61.1,106,4.5,62.1,40.9,60.9,50.4,256,39.9,29.1,58,26.2,31.7,25.7,5.7,486.5,83,14.8,4.7,129.3,12.6,1.4,99.9,17.1,211.6,114,495.2,9.2,308.5,289,791.3,85,100.9,4.9,0.6,0,648.1,0.2,0.5,97.2,46.3,549,1002.9,1111.5,-863.8
"TTL_H52",61,9.1,122.7,5.2,213.3,340.9,30.9,30.9,39.4,95.5,121.8,4.4,89,54.7,63.7,56.7,345.6,41.6,32.4,68.1,24.7,45.6,32,7.8,185.9,142.9,469.7,343,2453.9,1158.1,10.7,55.7,3.3,9.9,8.7,10.1,16.2,10.8,15.7,793,24.4,20.8,8,1,0,2889.6,0.6,0.7,150.3,1.4,30.2,3.4,754.2,-674.8
"TTL_H53",4.9,0.3,0.6,0.5,3.2,28.2,4.6,2.1,10.2,0.4,9.4,0.8,6.4,3.5,5.2,8.5,28,4.6,3.5,3,1.8,5,1.4,0.7,7.3,129.3,4.5,2.3,1.3,6.3,194.3,5.7,7.7,6.6,30.5,96.6,9.2,36.2,19.8,68.3,164,5.5,3.2,1,0,460.6,0,0,1.9,0.6,17.2,17.2,192.1,-367
"TTL_I",79.2,12.9,24.1,9,10.4,135.9,3.8,3.2,12,2,24.4,1.5,12.3,10.3,24.3,22,29.7,6.2,9.4,8.9,3.2,11,1.4,1.6,14.6,542.3,4.7,57.9,294.2,121.9,0.7,395.9,31.2,116.7,131.5,720.4,46.7,135.3,222.8,636.1,207.1,168.5,208.6,2.5,0,12441.1,1.2,0.2,1.3,0,4166.5,7549,0,-4192.6
"TTL_J58T60",2.2,0.8,1.6,0.7,4.3,19.3,1.6,1.1,2.4,1.1,5.7,0.4,3,2,2,2.7,21,2.4,2.2,3.1,3.5,1.7,33.7,0.8,3.5,17.6,1.1,160.4,2.6,3.6,0.7,208.9,883.5,144.9,28.7,421.6,4.8,112.1,333.7,305.1,100.2,5.7,31.4,0.3,0,1894.5,1.9,40,226.3,0.2,50.7,71,379.4,-1443.4
"TTL_J61",33.7,3.3,28.8,2.8,16.1,149.4,8.9,7.8,25.8,2.1,38.8,2,19.1,15.2,18.9,29.7,80.5,12.4,14.5,13,4.7,21.9,9.5,7,284.4,1198.9,24.4,7.2,11.2,36.7,16,179,192.6,5336.8,170.8,386.4,204.7,131.1,119.2,151.6,56.1,47.8,591.4,443.8,0,13363.8,0.2,0.3,33.8,1.5,231,423.3,674.2,-2035.1
"TTL_J62_63",6.3,1.2,10.1,1.6,21.1,39.9,2.8,2.3,10.5,10.8,37.2,0.9,10.9,13.2,9.2,14.1,90.2,7.6,11.6,26.1,6.5,5.4,23.5,4.4,120.5,23.5,10.3,12.5,16.5,62.3,31.1,88.8,218.8,3850.3,3399.8,158.3,11.2,30,25.1,89.7,29.4,27,11.8,0.6,0,42.9,0.4,2.6,7854.2,3,10.2,2.8,2458.5,-7849.7
"TTL_K",595,70.6,185.4,75.7,111.2,919.3,85.1,94.1,161.1,113.8,466.5,13.9,203.7,180.1,281.2,231.2,918.2,132.2,210.1,230.6,89,165,108.9,159.7,1751.3,7536,171.1,69.9,254.5,208.6,62.2,253.2,90.5,230.2,209.8,10031.8,1037.4,1023,308.9,91.6,199.2,454.6,397.6,276.5,0,13413.2,3.4,1.4,94.1,18.1,191.7,351.3,2902.3,-3477.5
"TTL_L",39.2,6.7,16.6,3.6,15.3,99.1,10.9,16.3,19.7,13.2,42.5,2.6,33.9,28.9,37.6,25.1,126.1,17.3,27.1,46.4,18.9,19,9.3,4.4,115,407.5,25,24.9,111.9,48.5,2.6,63.2,7.5,56,25.2,173.9,535.7,47.6,100.8,158.6,48.1,24.9,19.9,5.1,0,13867.8,4.8,53.3,149.2,-7.6,703.8,1264.8,379.8,-1091
"TTL_M",157.9,39.2,74.4,42.8,103.9,538.2,74.9,65.4,86.5,98.1,227.3,10.4,116.8,113.4,92.6,158.5,571.8,69.9,115.8,155.2,184,98.7,75.2,54,411.3,637.3,98.8,79.2,136.2,228.9,21.9,192.3,154.5,635.6,271.6,4364.9,397.4,804,896.7,413.3,299.6,159,623,12.7,0,346.3,1.2,100.3,775.9,5.6,77.5,55.7,6642.9,-10355.8
"TTL_N",36.8,20.3,38.3,15.6,103.8,321.5,7.5,14.8,20.6,67.7,107.9,5.1,34.3,43.5,29.4,35.9,350.5,45.1,28.3,67.6,47.3,22.4,10.4,34.1,131.9,631.6,163,116,37.2,136,23.5,108.4,57.4,312.2,74.3,514.4,80.8,144.7,815.6,396.3,115.8,64.5,163.9,35.1,0,1649.9,1.4,60.1,112.8,-0.7,179.2,171.3,3410.9,-2638.1
"TTL_O",1.2,0.2,0.4,0.2,6.8,4.5,0.4,0.4,0.7,0.8,2,0.1,1.5,0.7,2.1,0.9,7.3,0.7,0.8,0.9,0.9,0.7,0.4,0.2,3.3,3.4,0.7,0.5,1.3,1.3,0.2,1.4,1.1,11.8,9.9,7.2,1.3,2.6,2.2,2344.1,2157.9,147.7,1.3,0.1,0,86.2,6,24196.6,631.5,0,28.5,0,0,-177.6
"TTL_P",0.2,0,0.1,0,2.8,0.6,0.1,0.1,0.2,0.2,0.5,0,0.3,0.2,0.2,0.3,2.8,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.6,0.9,0.1,0.1,0.1,0.3,0.1,0.4,0.6,7.5,6.4,2.3,0.2,1.8,0.6,546,403.9,18.9,0.3,0,0,6471.1,31.3,12221.7,75,0,561.2,427.1,0,-674.6
"TTL_Q",0.8,0.1,0.1,0.1,1.4,2.1,0.3,0.2,0.6,0.3,1.5,0.1,1.1,0.4,0.5,0.3,12.5,0.8,0.4,0.6,0.2,0.3,0.1,0.1,1.1,2.6,0.2,0.1,0.2,0.3,0.1,0.7,0.3,3.2,2.7,367.2,0.2,0.7,0.4,140.8,0.5,2060.4,0.3,0,0,4270.8,39.4,5395.5,17.4,0,194.6,290.8,0,-259.5
"TTL_R",0.5,0.1,0.2,0.1,0.5,2.7,0.3,0.2,0.4,0.2,1.1,0.1,0.7,0.3,0.4,0.4,4.1,0.4,0.3,0.5,0.4,0.3,0.1,0.1,0.6,2.6,0.2,0.2,0.3,0.5,0.1,20.5,0.8,3.4,1.8,9.9,0.6,1.1,1.8,103.7,23.7,241.7,54.6,0,0,5353,20.2,230.7,5.4,0.5,410.7,674.4,343.2,-1071.6
"TTL_S",15.6,5.4,0.2,0.1,3.5,14.9,0.6,0.2,8.2,0.3,104.5,0.4,22.8,29.5,14.2,30.4,115.5,18.5,19,20.5,51.7,17.8,0.3,32.2,22.2,36.9,36.5,0.2,1.1,18,1.4,4.1,2.7,47.6,17.3,19.4,14.7,18.5,3.8,54.9,24.7,14.5,10.1,65.1,0,1224.3,52.3,13.1,5.3,0,249,409.6,1.2,-280.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33667.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.5,3.1,15.7,2.7,2.4,42.3,10.8,7.7,19,75.1,69.8,4.1,38.1,18.3,35.7,37,305.7,27.6,23.8,43,15.9,15.8,22,3.4,67.8,89.8,14.2,1.8,7.6,12.6,1.3,15.4,2.6,5.2,6.2,8.7,8,6.5,5.4,21,10.1,0,0,0,0,0,0,0,0,0,600.4,0,0,-1748.9
"TXS_INT_FNL",0,-3.7,0,0,19.7,0,0,0,0,0,123.6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,419.5,-26.7,0,0,0,1,0,0,0,0,0,-13.3,47,84.4,175.9,0,65.5,67,8.5,0,1696.8,0.6,12.1,1051.4,0,0,199.7,120.4,0
"TTL_INT_FNL",14495.3,1779.7,9309.9,1408.3,2306.8,60545.5,4169.3,6203.3,7283.1,33214.3,23515,842.4,16611.6,9664,11749.4,10917.7,70099.9,8135.1,6500.5,13783.9,6449.4,5830.1,9013.6,2102.9,33475.6,43159.8,5448.8,3380.3,5658.8,6084.9,765.3,14851.3,2298.2,12969.5,6468.9,20154.3,6039.1,4829.1,5203.5,14513.8,7403.2,7081.7,3959.6,1147.1,0,205561.4,171,42648.1,83535.3,-6482.6,11057.5,17169.6,190883.7,-179904
"VALU",24943.8,2996.1,29045.3,1716.9,2700.8,7849.5,1560.2,1586.3,2528.2,9436.8,7616,472.5,3563.8,2609.4,2128.7,3433.4,17382.3,1832.9,2133.3,2736.9,1394.9,2292,7303.2,2035.6,13245.7,51623.4,2970.6,1723.7,1592.4,4749.2,493.7,9633.6,1811.9,9879.3,4640.6,23802.9,11966.9,6983.3,3374.8,14991.3,12710.2,5455.5,2484.1,1466,33667.6,0,0,0,0,0,0,0,0,0
"OUTPUT",39439.1,4775.8,38355.2,3125.2,5007.6,68395,5729.5,7789.6,9811.3,42651.1,31131,1314.9,20175.5,12273.4,13878.1,14351.1,87482.2,9968,8633.8,16520.9,7844.3,8122.1,16316.8,4138.6,46721.3,94783.2,8419.4,5104.1,7251.2,10834.2,1258.9,24484.9,4110,22848.9,11109.5,43957.2,18006,11812.4,8578.3,29505.1,20113.4,12555.6,6448.9,2614.2,33667.6,0,0,0,0,0,0,0,0,0
