"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0,0,1.3,0.3,2,2.2,1.6,0.8,1.8,0.6,1.1,0.2,0.7,10.6,64.1,120.4,2,8.4,7.1,109.3,17.2,21.5,1.9,2.6,216.4,0,0.4,0.2,0.2,0.2,0,2,0.1,0.1,0.4,0.1,1.5,2.8,0.9,0.8,0,0,0,0.1,0,3.7,0,0,39.5,-1,0,0,9.1,-386
"TTL_C25",0.1,0,2.8,0.6,3.9,5.5,7.6,2.8,1.7,1.3,1.4,0.5,1.4,14.3,17.4,88.3,2.5,4.3,9.3,55.4,12.3,18.2,3.3,1.8,282.3,0.2,1.4,0.4,0.4,0.7,0,8.9,0.4,0.1,2,0.3,4.1,5.6,4.5,3.6,0,0.1,0.1,0.2,0,43.8,0.1,0,103.9,-2.4,0.1,0,18.5,-209.7
"TTL_C26",0.4,0.1,11,1,0.1,10.9,5.7,2.4,6.1,1.4,1.2,0.9,1,0.8,0.6,1.5,244.6,60.3,43.5,6.4,2.5,8.3,7.5,0.5,33.9,0.9,6.8,1.9,3.6,3.8,0.1,1.1,3.1,0.8,21,0.5,3.2,22.4,8.2,14.1,0.3,0.9,0.6,1.3,0,328.4,0.1,0,293.4,-31.7,0.8,6.9,91.9,-522.3
"TTL_C27",0.2,0,6,0.7,0.2,7.4,3.5,0.9,1.4,0.7,0.6,0.3,0.6,0.5,0.4,1.1,31.1,87.7,33.1,2.9,0.8,1.5,11.3,0.1,63.9,0.4,2.8,0.6,0.7,1.1,0,0.8,0.4,0.3,2.4,0.1,2.6,5,3.2,3.1,0.1,0.1,0.2,0.4,0,114.4,0,0,68.9,-19.1,0.4,1.4,262.5,-170
"TTL_C28",1.9,0.2,53.4,6.5,2.4,47.8,25.1,6.7,10.9,4.4,3.1,1.6,2.8,4.4,3.3,5.8,24.9,31.6,205.9,22.3,6.1,7.6,19.9,0.7,113.8,1.2,6.6,2.3,3.2,3.7,0.3,1.5,2.1,0.7,4.4,0.2,5.7,12.1,12.8,6.9,0.1,0.3,0.5,0.6,0,215.7,0,0,499.1,-49.4,0,0,90.3,-632.5
"TTL_C29",10.2,0.7,4.7,3.4,0.2,5.9,14.1,0.5,0.7,0.1,0.3,0.1,0.5,0.7,3.6,7.2,11.1,9.3,19,106.3,3.9,9.2,7.6,0.5,14,14.3,13,0.3,1.2,1.9,0.8,14,0.3,1.8,1.3,0.5,1.1,2.8,5.2,2.4,0,0.1,0.1,0.1,0,298.8,0,0,150.2,-14,0.5,1.7,422.8,-490.2
"TTL_C30",2.8,0.8,1.5,1.1,0,0.2,1.5,0.1,0.1,0,0,0,0.1,0,1.6,2.9,9.3,7.6,13.8,9.1,15.3,1.8,1.6,0.2,1.3,4.7,0.9,1.1,2.2,0.4,0.3,4.7,0,0.5,0.3,0.1,0.4,1.2,0.9,1.5,0,0,0.1,0.1,0,29.3,0,0,95.3,-9.8,0,0,94.5,-158.2
"TTL_C31T33",2.6,0.4,1.5,1,1.7,27.7,43.8,1.9,1.6,0,0.4,0.2,0.7,0.6,0.4,0.7,2.1,1.3,1.4,1,0.3,9.1,0.1,0.1,19,4,1.9,0.4,1.1,0.9,0.1,3.9,0.1,0.6,0.4,0.1,0.4,0.9,0.9,0.9,0,0.1,0.1,0.1,0,168.7,0,0,12.4,-2.1,4.1,32.6,126.1,-62.8
"TTL_D",2.2,0.1,21.4,20.6,2.5,27.5,29.7,4,7.4,11.4,9.3,2.9,5.7,38.2,28.3,15.8,7.5,9.9,13.6,6,1.6,2.3,1.3,5.9,2.3,13.7,4.1,0.4,0.8,2.4,0.5,11.6,0.7,2.1,3.4,1.8,9.7,9.2,6.1,14.3,0.3,0.7,0.8,0.6,0,157.2,0.1,0,0.2,0,0,0,0.1,-3
"TTL_E",6.5,0.5,0.6,1.7,0.3,5.6,9.3,0.4,1.2,0.9,1.4,0.5,0.7,1,0.7,0.8,0.7,0.8,1,0.4,0,0.4,0.5,3.3,3.7,2.2,1.2,0.3,0.3,0.6,0,4.9,0.6,0.1,1.4,0.1,4.7,4.2,3.1,2,0,0.1,0.1,0.1,0,69.8,0.7,0,0.6,0,0.1,0,0,-11.3
"TTL_F",1.5,0.1,1.5,0.9,1.6,6.4,8.1,0.6,0.9,1.1,0.6,0.3,0.4,2.3,1.3,1.9,1,1.2,1.6,0.1,0,0.1,1.8,0.2,11.6,8.3,1.8,0.6,0.8,0.9,0.1,4.2,0,0.3,1.4,2.4,5.4,2.5,1.4,1.8,0,0,0.1,0.1,0,52.8,0.2,0,2470.7,0,0.1,0,0,-10.6
"TTL_G",33.5,4.8,29.7,8.2,4.6,234.9,374.5,25.2,40.5,62.4,57.1,21,26.5,20.9,17.5,35.9,95.6,52.4,77.9,64,11.1,37.7,13.7,3.3,158.7,46.9,15.4,3.3,6.4,5.8,1.1,40.8,9.3,3.6,10.9,3.6,7.9,20.8,14.8,28.5,0.4,1.1,1.3,1.9,0,875.2,0.2,29.9,261.8,0.7,10.1,29.3,519.6,-1255.1
"TTL_H49",6.3,0.7,33.9,8.5,2.9,52.8,51,4.9,7.3,7.1,11.2,4.6,5.6,10.6,7.5,13.1,13.4,10,16,13,2.3,5.9,4,1.1,68.2,62.4,39.8,3.8,3.4,11.6,0.3,26,1.7,0.4,3,5.1,2.8,8.3,7.9,17.7,0.4,0.6,0.9,1.1,0,323.7,0.2,7.5,34.4,0,19.4,118.6,284.9,-237.9
"TTL_H50",1.4,0.3,15.5,3.5,1.1,12.2,23.2,1.9,2.5,3.2,2.3,0.9,1.2,3.2,2.7,3.9,3.7,3.3,5.3,2.1,0.5,0.7,1,0.4,13.9,21.9,4.5,9,1.9,3.9,0.1,10.3,0.6,0.1,1.4,2,1.6,3.7,4.3,6.3,0.1,0.2,0.6,0.4,0,98.9,0,2.8,4,30.2,2.3,11.5,138,-280.5
"TTL_H51",0.9,0.1,9.6,2,0.3,7.9,12.5,0.9,1.5,1.8,1.9,0.9,1,1.3,1.1,2.3,2.8,1.9,3,2.2,0.4,1,0.8,0.2,9.8,14.5,2.1,0.8,7.4,2.3,0.1,5.3,0.3,0.1,0.9,1.3,0.6,1.9,2.8,3.8,0,0.1,0.2,0.2,0,68.2,0.1,1.3,7.2,16,8.6,66.2,120.1,-147
"TTL_H52",1.9,0.4,40.3,9.8,2,16.6,36.9,2.2,3.5,2.7,3,1.5,1.4,6.6,3.9,6.2,4.4,4.6,5.8,2.6,0.5,1,1.5,0.9,23.9,74,21.1,10.9,15.3,19.2,0.1,23.3,1.4,0.1,3.3,6.1,2.1,7.7,10.7,16.1,0.2,0.3,0.7,1.1,0,97.4,0.1,1.2,6.4,0.9,0.2,0.7,152.1,-107.6
"TTL_H53",0.3,0,11,2.5,0.1,3.8,9.1,0.3,0.5,0.4,0.5,0.5,0.2,0.4,0.2,0.6,0.6,0.8,1.1,0.8,0.3,0.2,1.9,0.2,4.2,33.3,3.5,0.7,1.1,2.6,5.8,5.5,0.3,4.7,1,1.6,1.1,3.5,1.7,3.9,0,0.1,0.1,0.2,0,64.5,0,0,0,0,0.2,1,11.7,-1.3
"TTL_I",0,0,0.2,0.4,0.5,0.2,1.2,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0.2,0.2,0.2,0,0,0,0.1,0,0.6,1.2,0.5,0.1,0.6,0.2,0,3.8,0.2,0,0.2,0.2,0.2,0.6,0.4,2.5,0,0.1,0.1,0.1,0,1241.2,0.4,0,0,0,67.4,557.3,0,-67.6
"TTL_J58T60",0.4,0.1,0.9,1.1,0.2,5.8,4.2,0.2,1.4,0.3,0.4,0.3,0.2,0.5,0.2,0.6,0.7,0.7,0.8,0.5,0.2,1.4,0.2,0.2,2,3.8,3.6,0.9,2.3,2.5,1,2.6,5.9,4.1,0.8,1.9,0.4,3.7,0.8,2.4,0.1,0.1,0.3,0.1,0,66,3.2,0,6.6,0,1.1,6.6,7.9,-8.5
"TTL_J61",0.6,0.1,27,5.6,0.2,8.6,21.2,0.7,1.4,0.9,1.1,0.8,0.6,1,0.5,1.5,1.7,1.7,2.5,1.9,0.6,0.5,3.3,0.5,13.3,72.8,12.1,2.1,5.3,6.5,0.5,12.5,0.8,12,3.8,3.7,2.3,7.1,3.4,8.1,0.1,0.2,0.4,0.3,0,233.7,0,0,0,0.3,1.5,10.1,125.5,-32.9
"TTL_J62_63",0.5,0.1,1.2,1.4,0.4,3.8,5.4,1,2.2,0.7,0.4,0.4,0.3,0.6,0.4,0.7,1.5,0.8,1,1.3,0.4,0.6,1.6,0.3,6.2,4.7,4.8,1.1,3.1,2.7,0.9,3.3,0.9,5.3,5.2,2.4,0.6,2.3,1,4.4,0,0.1,0.2,0.2,0,210,0.1,0,7.5,0,0.1,0.5,43.4,-23.8
"TTL_K",13,1,16.6,10.3,10.7,64.2,118.1,5.6,9.2,49.3,29.8,18.1,23.4,6.6,4.7,7.7,18.7,19.4,26.1,9.3,2.7,6.1,16.7,2.5,30.2,101.7,43,11.1,17.8,15.3,0.2,13.9,0.8,0.9,3.4,48.1,13.1,9.5,8.3,6.2,0.1,0.2,0.4,0.4,0,151.1,4.9,0.4,2.4,0,4,27.6,42.4,-153.5
"TTL_L",0.8,0.1,1.9,2.1,0.6,4.4,8.4,1.8,3.3,0.7,0.7,0.5,0.5,0.8,0.4,1.4,1,1.4,1.6,1.6,0.4,1.9,1.2,0.4,13.4,7.3,7.3,1.3,3.4,6.3,1.6,5,0.7,8,1.2,3.6,4.6,4.5,2.1,6.6,0.2,0.3,0.5,0.5,0,674.5,1,0,3.3,0,10.4,69.9,3.3,-42.8
"TTL_M",2.5,0.3,7.4,6.5,6.7,15.7,24.7,4.2,9.8,2.5,2.5,3,1.3,3.1,1.6,3.6,3.5,4.3,4.7,7.9,2.1,3.7,5.1,1.3,51.5,21.8,22,5.5,12.3,14.6,4.1,15.2,3.3,24.6,5.1,11.1,6,29.6,6.1,15.3,0.3,0.5,1.5,1.2,0,362.8,0.9,0.1,61.9,0.2,1.4,12.7,125.9,-193
"TTL_N",1.4,0.2,3.3,3.6,3.6,7.6,13,2.8,5.7,1.4,1.3,1.3,0.8,1.7,0.9,2.2,2,2.3,2.7,3.9,1.3,2.6,2.5,0.7,22.4,12,11.7,3.2,6.4,8.2,3.8,8.4,1.5,12.7,2.7,6.2,3.6,8.5,7.1,10.4,0.2,0.5,1,0.6,0,328.1,0.6,0,5,0.1,2.1,17.5,45.5,-42
"TTL_O",0,0,0.2,0.1,0.1,0.3,0.4,0,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0.4,0.1,0,0,0.1,0,0.6,0.3,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,7.7,0.1,3009,0.9,0,0.3,0,0,-8.6
"TTL_P",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,21.3,0.2,0,11.9,32,0,-12.9
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,30.4,0,0,2.9,19.2,0,-3
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,14.2,0,0,0,6.4,18.6,8.3,-9.6
"TTL_S",0,0,0,0,2.7,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,34,0,0.1,0,3.1,17.6,0,-5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.8,1.1,5.9,1.8,1.2,12,52.9,6.6,9.4,36.6,19.3,4.1,5.7,3.6,2.7,2.8,9.7,6.2,8.8,11.3,1.9,8.6,2.7,0.8,12.8,2.1,3.7,0.8,1.6,0.6,0.2,3.6,0.7,0.4,1.4,0.8,1.7,3.3,3.5,8.3,0.1,0,0,0,0,0,0,0,0,0,9.4,0,0,-277.6
"TXS_INT_FNL",6.7,0.6,7.3,2.2,1.1,-36.6,76.4,5.3,9.5,8.3,15.2,4.6,10.1,4.4,4,10.3,10.6,9.6,15.5,21,5.3,8.4,6.6,1.4,74.4,11,6.8,0,1.9,2,0.6,14.1,2.2,2.2,4.3,2.5,3.3,8.1,5.1,3.4,0.1,0.2,0.2,0.4,0,784.2,1,15.6,354,0,0,53,-3.1,0
"TTL_INT_FNL",363.1,48.9,615.9,132.9,65.8,2653.2,2771.7,204.5,325.1,483.5,492.9,200.3,256.9,259.2,204.7,367.6,544.6,409.4,590.1,533.7,104.5,287.5,244.7,42.2,1726.5,645.8,310.1,78.6,129.7,145.9,25.5,638.1,76,93.8,98.7,117.8,111.3,236.2,159.1,297.3,5.1,11.7,16.4,20.8,0,12341.9,63.5,3337.7,4539.8,-83.1,187.6,1280.6,6264.1,-8134.6
"VALU",1924.3,297.2,582.1,93.2,32.7,759.4,1137.4,95.5,128.3,41.3,112.2,78.1,65.5,163.2,64.8,159,170,130.2,211.3,131.4,38.7,127.8,270.5,86.9,865.8,1561.2,800,111.5,123.8,403.4,161.8,1176,67.6,496.2,215.2,776,725.2,516.2,397.6,2716.5,48.2,38,30.6,42.7,66.5,0,0,0,0,0,0,0,0,0
"OUTPUT",2287.4,346.1,1198,226.1,98.4,3412.5,3909.1,300,453.4,524.8,605.1,278.5,322.4,422.4,269.5,526.6,714.6,539.6,801.4,665.1,143.2,415.3,515.2,129.1,2592.3,2206.9,1110.1,190.1,253.5,549.3,187.3,1814.1,143.6,590,313.9,893.9,836.5,752.5,556.8,3013.8,53.3,49.9,47.3,63.8,66.5,0,0,0,0,0,0,0,0,0
