"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",622.8,3.7,19.2,19.7,1.9,131.2,123.3,15.5,108.6,58.5,872.5,63.7,494.1,112.7,19.1,7.8,2.4,44.2,32.9,5.4,0.3,60.8,13,32,265.4,17.4,1.4,0.1,1.2,1,0.2,8.2,8.9,1.7,1.5,20.7,0.6,22,59.6,48.3,18.6,270.6,13,38,0,1264.9,0,66,4.5,105.7,9.9,2.7,548.4,-1953.6
"TTL_C21",24.2,0.6,0.5,0.7,0,10.5,3.3,0.6,3.3,2.1,35.5,99.6,13.1,3.7,0.8,0.3,0.1,1.2,1.4,0.3,0,2.1,0.8,1.6,10,1,0.1,0,0.1,0.1,0,0.7,0.6,0.3,0.2,2,0,0.1,4.7,10.2,2.4,203.3,1.7,1.3,0,458.5,0,154,4.7,13.2,7,2.5,128.9,-317.5
"TTL_C22",42,6,18.2,9.8,0,173.6,46,6.6,43.7,13.1,73.8,12.6,66.7,17.9,12.6,12.1,2.9,49.5,14.8,9.8,0.8,33.9,15.9,5.8,524.6,190.2,98.4,0.6,13.9,7.9,0.6,4.4,23.8,4.6,24.7,3.4,0.5,0.7,38.8,12.6,10.3,7.6,8.6,21.6,0,284,0,7.5,45.7,33.8,0.7,1.3,209.4,-366
"TTL_C23",10.3,1.2,2,3,0,55,8.3,0.9,3.2,2.6,15.2,3.5,4.8,300.7,14.3,4.7,0.5,7.6,5,5.9,0.3,7.7,31.3,5.2,2416.5,18.9,1.6,0.1,0.5,1.1,0.2,7.1,0.6,3.8,0.4,3.1,0.2,5.2,0.5,11.8,4.5,4.4,2,4.4,0,74.2,0,5.3,12.4,48.7,0.3,0,254.2,-200.5
"TTL_C24",1.3,0,57.9,1.6,0,33.4,1.2,2.7,0.8,0,13.8,1,4.9,6.1,283.9,90.5,1.9,69,51,2.2,0.1,61.7,0,0.1,380.1,2.6,0.3,0,0.9,0.5,0,3.8,0.4,0.3,0.3,3.8,0.1,0,0,1,2.9,0.4,0,0.4,0,9.3,0,0,1.9,23.2,0.2,0,1070.1,-465.4
"TTL_C25",16.5,1.6,25,7.8,0,15.4,1.9,3.5,1.8,2.3,4.5,0.5,1.8,3.8,58.1,64.8,0.9,18.7,11.2,2.3,0.3,16.9,0.3,0.2,308.3,1.2,0.4,0,0.3,0.3,0.1,1.4,0.4,0.8,0.2,1.5,0,2.1,0.1,6.6,1.4,0.6,0.1,0.3,0,164.6,0,0.4,76,10.5,0.7,0,65.9,-250.5
"TTL_C26",1.2,0.1,12.5,1.2,0,4,1.9,0.2,4,1.9,4,0.7,2.4,7.2,1.2,0.7,4.7,12.4,5.8,2.4,0.4,15.1,0.4,1.5,21.3,31.8,5.6,0,1.3,1.5,0.4,7.5,8.4,21.7,18.9,30.8,1.5,4.2,0.2,15.9,48.1,77.6,7.5,8.4,0,360.1,0,0.2,895.3,32.4,10.6,0.1,0.9,-1649.6
"TTL_C27",1.5,0.1,15.8,1.2,0,3.4,1.2,0.1,0.6,1.8,3.2,0.5,1.3,0.5,1.4,0.7,1.2,34.2,8.4,2.1,0.2,15.8,24.3,4.8,258.4,33.2,5.4,0,1.2,1.4,0.4,9,7.6,20.8,33.7,29.4,2.2,5.8,4.6,8.7,0.7,74.1,5.5,10.6,0,74.5,0,0.1,99.9,14.7,4.8,2.2,240.9,-284.6
"TTL_C28",11.6,7.1,16.6,14.1,0.9,36.2,16.4,2.5,13,15.3,15.7,2.2,13.5,42.4,14.5,7.3,0.4,5.7,43.9,15.7,1.6,52.2,0.7,4.4,155.7,3.8,10.7,1.8,3.2,7.3,4,1.1,1.8,32.9,0.7,0.8,0.2,1.9,0.4,124.6,5,2.2,1,4,0,218.2,0,0.6,767.5,27.9,0.7,0.2,119,-1299.9
"TTL_C29",4.1,0.1,5.5,2,0,3,1,0.3,1,1.4,1.5,0.2,1,2.5,1.2,0.7,0.1,1,2.8,166.4,4.8,13.8,0.3,13.2,20.6,59,24.3,0.6,4.2,1.9,1.1,1.7,0.2,5.5,0.3,1.4,0.7,0.1,0.8,47,1.1,1.5,0.2,5.5,0,602.6,0,0,500.5,25.9,5.9,1.4,61,-621.1
"TTL_C30",2.6,0.1,14.1,2.6,0,1.3,0.7,0.5,0.6,1.1,0.8,0.1,0.4,1.3,0.2,0.2,0,0.5,1.1,180.8,126.4,21.3,0.2,7,21.4,17.8,23,2,18.8,2.1,0.6,2.7,1.1,2.4,0,0.8,1,0,1.3,93.2,1.1,0.8,0,3,0,147.9,0,0,375.7,11.5,0.1,0,11.2,-818.6
"TTL_C31T33",82.6,3.5,107.9,29.5,1.1,58.3,22.1,5.3,23.1,43,20.8,4.5,14.9,61.3,13.1,10.3,0.7,13.2,8.9,9.5,2.3,110.2,58.2,37.3,315.9,103,38.1,0.9,24.8,5.1,1.4,16.7,14.1,48.1,7.2,26.1,22.2,18.4,21.5,45.2,92.5,64.5,31.1,33.1,0,785.6,0,6.8,468.7,6.3,31.8,19,92.3,-194.5
"TTL_D",35.8,3.1,29.1,51.6,1,148.7,56.3,12,101,60.2,104.9,10.7,64,228.1,100.3,20.2,0.9,12.4,14.4,4.9,0.6,32.8,1572.7,69.5,25.2,261.9,6.8,0.3,1.2,46.3,8.5,62.3,12.3,157.2,2.5,144,3.5,29.2,6,253.8,118.1,161.2,16.3,15.9,0,464.4,0,189.9,6.4,0.1,0.5,0,59.7,-7.2
"TTL_E",30.9,0.9,5.2,2.7,3.5,48.1,20.4,2.2,109.5,8.4,13.1,1.8,11.1,29.5,194.2,37.9,0.6,8.5,6.2,0.9,0.1,9.6,7.6,37.7,33,85.8,1.5,0.3,2.5,25.8,2.1,44.1,15.8,24.1,2.1,21.2,3.6,18.1,4.3,36.8,64.6,54.3,12,14.2,0,888.4,0,406.2,2.9,2.7,0.2,0.1,1.2,-5.6
"TTL_F",35.3,0.3,56.9,2.3,0.8,2.8,1.2,0.5,0.7,0.5,2.6,0.5,0.4,5.3,1.2,0.5,0,0.4,0.6,0.1,0,6.9,104.4,145.7,277.5,2.7,6.7,0.1,0.9,18.7,2.7,14.4,3.9,36.8,0.1,78.4,403.3,14.2,6.1,402.2,128.1,82.3,25.6,14.3,0,183.7,13.9,57.7,9276.4,0.2,2.1,0,0,-11.9
"TTL_G",630.1,26.1,90.3,67.8,4.4,1356.8,406.2,55.6,185.9,109.3,429.1,78.9,241.6,165.5,78.8,37.6,5.2,63.5,47.3,110.1,34.4,154.6,94.2,64.5,841.5,620.1,488.6,8,36.1,18.1,17.8,600.9,48,142.3,66.6,63.5,13.4,57.5,75.2,284.3,138.1,279.7,39.2,60.7,0,5649.1,0,99.4,1420.8,276,122.8,37.6,1532.5,-2687.6
"TTL_H49",135.7,1.9,535.6,17.7,0.4,264.6,67.3,14.2,60.7,34.7,120.5,14.6,55.4,140.9,61.2,23.6,1.5,20.4,16.1,18.2,3,38.6,23.5,28.4,269.4,486.9,9.6,0.3,12.6,9.6,18.6,25.4,12,64.4,12.5,15.7,15.4,48.9,33.7,35.8,15.5,45.7,5.8,8.7,0,2301.8,0,8.6,102.8,17.6,164.2,63.9,144,-493.8
"TTL_H50",17.4,0.1,218,0.3,0,5.1,3,0.2,1.9,270,10.3,1.4,2,1.3,1.2,0.6,0.1,0.9,0.6,1.8,0.6,3.7,1.1,1.1,8.5,43.4,16,24.4,0.4,12.3,0.8,4.7,1,2.4,1.1,3,0.8,1.7,1.8,85.3,0.7,4.3,0.8,0.9,0,375.4,0,2,15.4,40.3,37.7,13.8,21.6,-1147
"TTL_H51",19.7,0.6,10.2,10,0.2,23,12.4,1,6.7,5.5,15.8,3.4,8.8,11,4.9,2.3,0.3,2.6,2.2,4.8,1.8,6.3,4.5,3.9,37.3,232.5,3.9,0.9,27.3,11.9,4.7,10.2,6.1,15.4,8.3,133,2.3,29.7,23.1,90.9,44,21.4,7,6.9,0,340.4,0,1.9,40,36.9,103.4,46.2,401,-968
"TTL_H52",28.3,0.3,60.9,25.8,0,11.4,4.5,0.8,2.4,4,23.6,3.7,9.6,4,2.7,1.1,0.1,0.9,0.7,9.1,1.3,4.7,6.8,3.7,21.2,266.4,180.1,3.7,101.5,31.8,0.4,5.8,2.5,2.4,0.5,5.1,0.8,70.6,4.5,69,0.9,4.7,5.3,6.3,0,143.9,0,1.7,12.1,2.7,5.2,0.1,121.2,-271.6
"TTL_H53",2.1,0,0.1,0.1,0,2.4,1.3,0.2,1.2,0.3,1.6,0.5,0.8,1.1,0.4,0.2,0,0.5,0.4,0.1,0,1.8,3.1,2.6,2.6,67.8,1.6,0,0.7,4.1,16,3.7,1.4,55,9.6,28.6,1.7,13.4,12.8,12.8,14.3,19.4,3.9,5.6,0,27.8,0,0,1.3,0.1,3.1,0.7,31.2,-53.2
"TTL_I",2.1,0.1,10.2,3.5,0.3,17.1,9.3,2.4,7.7,28.5,19.6,5.3,6.7,12.8,3.6,2.1,0.2,2.2,2.5,0.8,0.1,6,9.5,15,25.1,189.5,0.3,0,13.2,4.9,1.4,23.1,10.4,14.4,9.6,20,1.6,51.2,41.7,51.4,118.6,119.8,15,13.7,0,4479.7,0,192.2,0.3,0.1,689.8,336.7,0,-693.3
"TTL_J58T60",8,0,1.7,2.4,0.2,86.6,13.2,1.6,10.6,7.1,22.5,6,8.9,12.9,1.4,1.2,0.2,2,4.1,2,0.3,3.8,2.9,4.1,3.3,114.5,11.5,0,1.8,4.3,2.1,6,33.9,56.3,126.5,17.6,3.6,13.5,0.2,18.1,30.5,19,55.3,30.7,0,40.5,0,0,53.3,0.4,12.2,4.2,75.7,-122.3
"TTL_J61",15.8,0.2,2.1,0.7,0,17.4,9.5,1.8,6.4,1.8,9.7,2.1,5.4,7.7,2.5,1.7,0.3,3.2,2.4,0.4,0.1,13.7,14.7,15.9,22.3,346.5,13.7,0.1,7.8,28.2,3.2,37.7,7.5,329.1,46.2,162.3,10.9,103.3,57.6,69.9,100.9,156.2,29.9,37.4,0,2334.6,0,0,2.2,0.4,38.2,16.1,96.9,-142
"TTL_J62_63",6.1,0.1,1,0.7,0,21.7,22.7,3.2,12.7,0.3,21.8,5.7,5.2,17.5,5.4,2.5,0.6,4.1,5.4,1.6,0.3,15.4,45.5,115.1,114.4,129.4,1.8,0.1,6.8,6.7,1.2,6.5,26.5,28.3,58.2,84.5,15.9,17.3,7.7,13.7,3.9,47.3,10.6,11.3,0,665.6,0,0.1,247.7,0.2,1.6,0.3,10.4,-113.4
"TTL_K",84.3,1.7,70.8,7.3,1.2,89.1,40.2,5.4,32.3,55.1,49,9,23.9,52.3,15.6,6.3,0.8,8.5,8.8,4.3,0.7,33,119.7,89.5,276.5,349.4,97.7,0.4,13.6,12.2,13.6,32.9,13.8,253,21.3,883.6,610.8,103.1,69.2,684.4,62.1,188.6,15,20.8,0,2152.1,0,24.5,5.8,0.1,40.5,12.6,47.5,-709.5
"TTL_L",0.9,0.5,5.2,1.7,0,28.9,46.3,2.3,17.6,1.9,18,3.6,14.6,11.9,8.3,5.9,0.6,8,4.7,1.4,0.1,37.9,11.6,24,45,842.9,0.4,0.2,0.2,34.5,9.8,115.4,12.3,192.8,17.8,240,33.9,61.3,156.8,65.6,276,106,12,13.1,0,8575.4,0,1.9,55.8,0,120.7,50.7,4.1,-129.2
"TTL_M",47.1,0.1,9.8,7.7,2.6,54.3,76.8,1,19.4,13.9,76.6,19.7,32.2,46.1,18.2,9.8,1.6,17.3,16.3,5.7,0.6,21.6,80.3,76.8,460.3,435.5,11.7,0.3,7.8,20.1,5.7,22.6,38.8,128.6,22.2,301.3,56.5,139.2,45.1,237.7,230,166.5,38.5,38.1,0,90.2,0,1.6,121.1,0.3,18.9,7.2,52.7,-162.3
"TTL_N",30.8,0.7,11.7,13.8,4.9,223.2,102.1,12.9,113.5,40.3,87.2,27.4,72.1,111.8,21.1,12.2,1.7,21.8,33.8,6.5,0.7,47.7,41,61,190,491.2,4.4,0.5,35.7,48.5,11.7,26.9,66.2,175.3,48.7,359.9,66.7,100.1,81.3,177.1,39.4,198.4,48.9,38.3,0,218.1,0,0,6.2,0.3,27.1,8.8,59.2,-145.8
"TTL_O",9.8,0.2,17,7.3,0.4,9.5,6.2,0.4,4.9,2.1,10.7,2,5.9,7,6.1,1.6,0.1,1.4,1.7,2.4,0.3,4.3,9.2,6.2,41.6,92.7,45.3,0.9,26.8,10.3,0.5,3.9,3.2,9,2.1,18.9,3.6,24.5,3.5,25.6,11.3,12,3.6,4.2,0,174.1,0,8184.3,24.7,0.8,16.7,1.9,40.9,-47
"TTL_P",0.1,0,2.5,1.1,0,4.8,1.3,0.1,1.1,2.4,1.3,0.7,0.9,1.4,1.6,0.5,0,0.3,0.4,0.3,0.1,1.8,5.5,15.2,8.3,17.9,0.9,0,0.4,3.2,0.6,1.7,1,9,4.4,10.1,14.4,0.1,3.7,70,77.1,60.9,4.5,3.3,0,5761.2,33.4,26.4,4.7,0,163,16.4,0,-171.2
"TTL_Q",5,0,0.1,0,0,0.3,0.3,0,0.1,0,0.3,0,0.2,0.1,0,0,0,0,0,0,0,0.2,0,0,0.4,0.3,0.1,0,0.1,0,0,0.1,0.4,0,0,0.2,0,0.1,0,0.3,1.5,660.7,0.9,1,0,1925.2,30.9,3723.1,0.9,0.1,34.5,13.3,0,-41.3
"TTL_R",0.1,0,0,0,0,0.2,0.1,0,0.4,0,11.9,3.6,0.1,0.1,1,0.5,0.1,0.9,0,1.1,0.1,1.9,0,0,0.4,28.8,0,0,0,0,2.4,3.5,3.3,32.4,57.9,1.8,1.6,0,0,5.2,16.4,10.7,53.1,3,0,943.8,45.9,128.8,5.3,0.1,75.7,32.3,15,-89.1
"TTL_S",2.8,0,3.9,4.8,1.4,6.9,2.1,0.3,11,2.8,11.6,2.9,2.1,4.9,2,1.1,0.1,1.2,0.4,1.3,0.1,3.4,0.3,3.4,4.6,58,45.9,1.6,1.6,0.3,3.6,4.3,2.4,30.6,6.1,1.6,2.2,11.2,8.6,10.7,8.2,14.7,13,39.2,0,791.5,114.8,0,20.7,0.1,39.3,16,0,-43.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10,0.2,2.3,1.2,0.1,0.3,11.4,0.5,4.1,4.4,14,2.4,7.8,6.3,2,0.9,0.2,1.9,1.9,6,2,5.6,0.7,1.7,20.7,6.1,13.4,0.3,2.2,0.5,0.3,8.5,0.8,2.7,1.3,1.7,0.2,1.2,1.7,9,2.4,0,0,0,0,0,0,0,0,0,114.9,0,0,-275.7
"TXS_INT_FNL",131,3.8,45,18.5,0.6,162,62,7.9,46.2,23.6,139.1,14.3,53.6,78.6,21.8,11.2,0.6,12.2,9.3,33.8,12.7,53.1,14.8,35.4,328.5,222.4,240.3,3.7,36.3,9.3,9.6,104.8,14.5,62.1,18.8,149.1,57,35.6,37.7,193.2,48,123.3,14.2,22.5,0,3122.8,1.3,75.3,853.6,146,0,28.8,886.2,0
"TTL_INT_FNL",4315.1,189.8,2112,422,28.9,10071,2629,320.6,1535.2,3048.1,2614.5,475,1385.9,1918.8,1400.1,449,34,487.8,385.8,632.5,198.9,1204.2,2721.4,1022.7,8533,6392.3,2065.4,62.1,502.4,412.6,175.8,3547.2,472.4,2145.3,676.2,2987.8,1370.3,1097.2,934.3,3856.5,1895,3377.3,538.6,592.2,0,63082.1,240.3,13476.4,16340.1,1801.6,2074.1,828.6,14517.6,-20304.7
"VALU",7326.6,205.8,4573.7,725.9,26.5,4752,1938.9,128,787.2,524.3,1097.9,421.3,516.4,1255.9,322.2,204.9,14.8,301.6,165.4,349.6,85.6,1682.9,2060.3,1330.4,2878.1,8495.9,3089.1,54.2,378.3,596.5,131.4,2350.8,344.2,1907.1,1042.9,3116.7,9800.8,2094.2,2548.8,5000.5,4273.9,2972.9,861.3,684.3,788.5,0,0,0,0,0,0,0,0,0
"OUTPUT",11641.7,395.6,6685.7,1147.9,55.5,14823,4567.9,448.6,2322.4,3572.4,3712.4,896.3,1902.4,3174.7,1722.3,654,48.8,789.4,551.2,982.1,284.5,2887.1,4781.6,2353.2,11411.1,14888.2,5154.4,116.4,880.8,1009.1,307.2,5898,816.6,4052.3,1719.1,6104.5,11171.1,3191.4,3483.1,8857,6168.9,6359.5,1400.6,1278.1,788.5,0,0,0,0,0,0,0,0,0
