"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",36.4,0.9,0.1,3.3,0.1,163.6,20.1,1.4,18.4,1,45.1,21.1,65.2,9.3,3.3,21,31.1,15.1,22.2,5.7,5.4,15.8,3.3,7.8,102.9,183.4,22,0.4,0.5,0.3,0.9,10.9,1.1,1,7.7,1.7,1.4,9.2,6.4,25.9,0.7,5.1,3.6,0.6,0,79.2,0,0.2,93.6,19,0.9,0,1594.3,-569.4
"TTL_C23",3.3,0.1,0,13.4,0.3,39.9,4.3,0.5,0.7,1.9,26,3.9,2.6,158.3,13.7,25.8,15.7,2.2,5.6,2.6,13.3,21.4,4,1.7,1066.5,3.8,1.1,0.2,0.2,0.2,0,11.5,0.2,1.5,6.3,0.4,5.7,2.5,1.1,11.7,1.4,0.6,0.8,0.4,0,160.6,0,0.1,5.7,18.7,0.6,0,340.7,-390.4
"TTL_C24",1.1,0,0.8,2.6,0.6,34.6,0.7,1,1.8,1.9,13.8,5.7,18.9,8.3,564.3,377.9,72.2,23.4,121.2,26.6,84.5,89.1,15.8,4.9,378.3,2.2,3.6,0.1,0.1,1.1,0.3,0.5,0.2,3.9,6.5,0.3,0.7,7.2,1.7,28.2,0.2,0.2,0.7,0.7,0,24,0,0,13.2,23.6,0.3,0,494.5,-1130.9
"TTL_C25",19.8,0.3,0.3,2.6,0.1,81.8,2.6,3.2,5.5,2.7,34.8,6.2,14,10.9,15,143.3,88.6,92.3,66.6,5.6,42,17.4,11.8,4.6,636.3,33.3,3.8,0.5,0.5,0.9,0.1,5.5,2.5,1.9,5.1,0.4,2.1,39.1,13.6,51.3,1.8,3.9,13.6,22,0,253.3,0,0.1,438.3,26.2,1.1,0,1241.3,-899.1
"TTL_C26",1.4,0.7,0.9,1.7,0.7,19.6,2.2,0.2,7,3.9,13.4,14.5,5.1,6.4,5.5,13.6,1541.3,123.5,73.9,8.4,398.4,12.1,5.4,4.1,192.5,56.5,7.3,0.8,1,20.2,0.2,2.2,3.6,100,350.7,69.3,3.8,274.4,69.8,884.2,18.6,38.3,11.3,9.6,0,1398.3,0.6,2.1,1871.8,132.5,9.9,1,4873.6,-2524.3
"TTL_C27",0.7,0,0.1,1.3,0,7.5,0.6,0.1,1,0.9,4.5,1.2,1.7,3.1,10.6,12.1,81.1,51,36.5,2.7,18.7,6.3,3.9,1.5,214.2,48.4,1.4,0.2,0.2,1.6,0,0.4,1.2,6.4,18.4,0.5,0.6,14.4,4.6,179.2,0.6,1.4,5,3.8,0,144,0,0.1,314.2,13.6,5.5,0.1,506,-881.3
"TTL_C28",31.9,0.7,2.2,15.1,1.3,29.7,3.5,0.5,8.5,5.7,31.3,6.7,10.6,4.6,11.3,25.1,151.6,10.8,219.7,6,39.5,13.2,36.4,12.3,220.5,29.9,5.3,1.4,1.2,17.2,0,2.4,2,7.8,74,0.5,5.1,22.1,9.2,651.4,6.7,5.1,6.5,7.8,0,751.2,0,0.2,1817.4,55.3,0.9,0,1030.5,-3264.1
"TTL_C29",3.6,0.2,0,0.3,0,1.5,0.3,0,0.4,0.4,2.7,0.4,0.7,0.3,1.6,2.7,7.1,1.2,4.4,59,1.7,1,1.2,2.7,37.9,236.5,20.1,0.1,0.1,0.5,0,0.3,0.2,2.2,1.8,0.3,0.7,2,0.7,26.9,1,0.5,0.5,0.5,0,775.4,0,0.1,953.8,15.1,6.1,0,18.8,-1776.4
"TTL_C30",0.9,0,0,0.1,0,0.3,0.1,0,0,0.1,0.3,0.2,0.1,0.1,0.2,0.4,28.5,2.1,6.3,0.5,334.5,1.6,0.1,0.1,10.6,16.6,1.4,81.3,50.3,0.8,0,0.1,0.5,0.2,0.9,0.1,0.2,2.1,1.7,409.2,0.1,0.2,2.3,0.9,0,312.5,0,0,153.9,39,0.1,0,1874.3,-254.6
"TTL_C31T33",1.9,0,0,0.7,0,20.4,17.1,4.7,2.5,10.4,31.6,24.1,4.8,5.4,2,14.7,81.4,39.9,9.1,30.2,29.5,790.8,2.7,6.1,93.4,21.9,7.6,2.5,3.1,3.5,0.8,3.7,4.7,4.5,16.1,5.2,4.8,25.1,16.3,44.7,40.7,159.9,19.1,26.7,0,1091.7,0,0.4,287.9,6,37.1,30.5,2075.3,-501.9
"TTL_D",240.2,0.6,0.7,19,0.5,112.4,12.4,1.3,14.5,40.2,92.2,18.5,45,21.3,25.2,17.8,51.1,4,13.9,2.2,10.1,4.2,179.3,36.4,40.1,100.7,7.1,1.1,1.5,33.9,0.1,134.7,5.4,21.8,27.4,8.2,60.4,60.1,21.1,151.5,59.1,39.6,17.6,29.7,0,1362.3,0,0,2.8,0.2,0.8,0,0,-17.5
"TTL_E",74.2,0.2,0.3,6.2,0.2,35.9,4.1,0.4,9.2,13.9,30.8,6.2,14.1,6.9,8.5,6.6,16.4,1.4,5.1,0.8,3.4,2,35.1,387.1,14.9,33.1,2.2,0.7,0.5,10.5,0.1,60.5,1.9,7,14.9,3.6,19.2,18.4,8,57.1,19,16.3,7.8,9.6,0,1327.1,0,330.1,3.8,0.3,0.5,0,0,-25
"TTL_F",4.8,0,0.3,33.5,0.4,67.7,10.5,0.2,25,24.6,90.3,17.6,14,21,3,23.7,42.6,10.2,14.3,1,4.6,8.5,26.5,70.8,47.9,177.9,10.8,4.5,4.6,61.3,1.7,112,41,20.8,47.4,125.1,884.8,124.7,49.1,777.4,238.3,120,212.1,337.8,0,269.7,0,0.1,11364,0.5,3,0,0,-57.9
"TTL_G",237.4,5.2,1.6,40.5,1.9,901.4,166.6,22.3,123,824.8,445.3,292.7,241.6,135.1,114.2,135.3,737.2,89.2,159.3,50,170.2,383.9,184.7,118,991.9,603.6,276.1,67.8,94.4,20.5,9.5,285.3,67.5,57.5,268,55.1,44.7,283.8,168.7,678.1,60.2,351.3,198.1,38.7,0,5561.3,0.5,154.9,1848.6,221.2,131,86.4,5891.1,-5675.7
"TTL_H49",67.7,0.9,2.2,4,2,37.8,8,4.7,7.4,225.6,35.3,9.9,12.1,87,13.3,11.4,27.6,15.2,12.8,2.6,7.1,81.2,60.2,35.2,330.4,352.5,526.8,143,114.1,20.7,2.2,57.6,24.8,8.8,21.1,38.3,3.7,54.4,24.6,490.2,467.6,56.9,101.9,71.8,0,1331.8,0,3.3,91.1,53.8,193.4,222.8,117,-1075.3
"TTL_H50",11.4,0.3,0.1,2.6,0.2,35,4.8,1.3,6.1,79.6,33,7.2,10,13.1,7.2,7,19.8,3.2,8.8,1.8,6.9,47.3,15.9,5.7,54.6,102.3,10.9,200.3,43,0.8,2.2,6.3,2.1,2.1,5.3,21.8,1.1,7.6,8.1,28.2,1.5,7.9,5.1,0.9,0,461.8,0,3.2,64.1,155.3,49.9,3.3,670.6,-659
"TTL_H51",2.3,0.1,0,0.6,0,7,1.1,0.3,1.3,18.9,6.6,1.5,2.1,2.9,1.8,1.7,4.8,0.9,1.9,0.4,1.5,11.3,3.7,1.3,12.3,7.8,2.2,3.2,5.8,2.5,0.2,1.2,0.4,0.5,1.3,2.3,0.2,1.9,1.4,8.1,0.4,1.7,1.1,0.2,0,572.7,0,2.5,15.8,142.3,123.2,19.8,1485.9,-759.9
"TTL_H52",14.1,0.3,0.1,2.4,0.1,36.2,4,0.9,6.2,42.6,49.7,6.3,8.7,12.5,5.7,5.2,14.4,3.2,4.1,1.5,4.1,39.4,13.5,4.8,43.5,402.4,11.8,605.6,613.5,1,15.2,7.7,1.7,1.6,5.4,5.3,1.3,6.6,17.1,34.4,1.5,5.9,4.4,1.1,0,395.7,0,2.3,40.3,7.7,6.1,1.9,915.4,-1122.2
"TTL_H53",1.7,0,0,0.3,0,3,1.1,0,1,0.6,3.6,0.6,1.6,0.3,0.3,1.6,17.1,3.4,3,0.1,2.2,4.6,0.7,2.6,5.2,25.4,1.4,1.5,1.5,2.4,107.2,4.7,5.6,38.6,18.3,26.4,9.6,31,11.6,15.2,4.3,3.7,6.6,1.8,0,48.9,0.1,0.6,2.6,0.1,3.9,4.7,33.8,-15.6
"TTL_I",0.1,0,0.1,1.1,0.2,29,0.6,0.1,2,0.2,0.7,2.3,1,1.7,2.8,10.5,3.8,1.8,15,2,2.2,6.2,4.5,1.6,2.3,55.8,6.8,0.8,2.3,0,0.1,51.4,12.5,9,18.7,299.2,11.1,136.9,32,40.5,30.8,15.8,46.8,20.9,0,3814.8,0,0,0.4,0.3,836.7,771.6,0.9,-840.8
"TTL_J58T60",0.4,0,0,0.1,0,4.6,0.6,0,3,0.6,2,0.2,0.3,0.2,0.2,0.3,6.4,0.4,1,0,1.2,0.5,1,0.7,3.7,13.6,0.3,0.1,0.2,0.8,1.8,16,123.5,26.9,13.4,6.2,5.2,190.8,21.3,10.6,12.2,2,366.2,14.6,0,241.7,0.2,0.6,13.9,0.4,13.7,15.2,388.5,-178.7
"TTL_J61",1.5,0,0,1.3,0,20.1,4.4,0.2,2.1,5.5,22.9,5.2,4.3,1.5,1.9,7.4,69.1,2,8.6,0.7,14.3,7.5,2.9,6.8,29.8,144.3,17.2,2.7,4.7,13.5,0.1,28.9,13.7,249.9,114,126,45.1,149.9,60,53.3,14.8,13.4,40,10.9,0,1788,0.3,1,10.1,0.9,46.1,114.3,188.3,-414.6
"TTL_J62_63",8.2,0,0.2,0.8,0.2,53.1,11.1,0.2,3.8,10.5,24.1,8.1,7.3,5.4,2.5,4.4,322.3,8.3,20.5,0.4,45.1,17.7,45.8,25.8,51.1,158.1,4.5,2.1,3,47.1,0.8,8,32.1,55.9,1195.3,63.1,25.4,190.1,47.5,295,150.6,109.7,75.1,76.8,0,19.8,98.2,323.3,1905.5,8.6,1.8,1.1,5098.7,-1091.1
"TTL_K",254.7,1.5,0.2,35,1.2,314.2,36.9,5.5,43.3,22.7,151.5,83.3,89.6,33.9,50,133.8,629.4,0.9,137.2,16.7,52.3,23.2,118.5,98.4,583.6,1454.4,236.4,39.9,50.8,196.2,3.7,178,54.8,266.1,199.4,1944.4,1255.2,1254.1,466,290.6,157,109.9,97.6,34.4,0,2276,1.4,79.3,48.4,9.8,44.1,58.6,2024.8,-4865.5
"TTL_L",7,0.1,0.3,21.3,0.3,88.4,24.7,1.1,23.9,5.6,23.6,15.3,26.1,11.3,8.7,32,84.2,8.8,20,5.6,2.7,9,5.9,65.9,58.4,730.5,46.8,0.8,1,127.9,0.2,324.2,28.2,41.9,99.3,236.9,742.8,377.8,154.7,125.2,52,87.4,81.3,18.8,0,18445.6,0.5,1.7,10.1,0.5,138.2,484.2,221.5,-240.8
"TTL_M",136.4,1.4,0.2,29.9,3.9,445.4,56.1,2.9,34.6,20.6,240.9,112.3,70.6,32.2,35.3,84.5,360.7,18.5,115.3,12.5,85.7,60.1,130.2,79.4,1394.6,1173.5,118.2,19.6,25.4,243.2,5.9,462.9,149.9,249.1,437.1,581.5,665.6,1755.8,442.4,522.7,139.7,147.2,342.1,173.9,0,775.3,1.2,25.1,1716.2,5.9,20.1,31.4,1742.6,-329.6
"TTL_N",50.7,0,0.3,17.3,2.3,235.8,12.5,1.8,26.3,2.7,90.4,18.5,45,18.8,16.9,48.1,338.7,3.7,98.8,6.7,24.6,16.3,43.2,130.9,158.9,476.6,79.2,52.8,82.6,149.3,7.3,167.5,38.7,140.2,145.9,273.8,241.5,348,159.3,312,307.8,85.5,128,118.3,0,1499.6,0.2,4.4,6.7,1.5,30.9,33,323.1,-336.2
"TTL_O",2.9,0,0,0.3,0,12.8,0.1,0,0.2,0.4,1.6,0.4,0.9,0.6,0.1,0.2,1.4,0.1,0.3,0,0.6,1.8,22.8,7.3,1.8,8.9,0.5,11.1,12.6,3.5,0.2,4,4.5,0.4,3,56.8,18.9,2.4,1.7,78.8,12.1,16.9,18.1,5.3,0,87.5,0.1,14823,5.3,0.2,11,0,0,-67.5
"TTL_P",0.1,0,0,0.1,0,0.9,0.1,0,0.1,0.2,0.6,0.7,0.4,0,0,0.2,3.1,0.1,0.7,0,0.4,0.3,0.4,0.4,0.4,3.6,0.3,0.2,0.2,0.2,0.1,0.2,1,0.6,13.3,1.3,0.9,6.5,1.4,12.1,37.8,2.1,4.7,1.5,0,1927.3,171.5,8000.5,7.1,0,163,28.1,0,-183
"TTL_Q",0.1,0,0,0.1,0,1.9,0.1,0,0.1,0.2,0.3,1,0.1,0,0.1,0.1,0.7,0.1,0.1,0,0.3,0.1,1,8.8,0.5,6.5,0.3,0.8,0.8,0.6,0,0.3,2.9,0.6,19.7,230.8,1.5,8.3,1.4,124.4,15.7,2390.2,25.5,9,0,1334.6,444.2,7527,16.9,0.1,41.6,62,13.5,-53.2
"TTL_R",0.1,0,0,0,0,0.9,0.1,0,0.1,0.2,0.6,0.1,0.1,0,0.1,0.1,0.6,0.1,0.1,0,0.2,0.7,0.1,0.1,0.5,1.3,5,0,0,0.1,0,3.7,15.6,3.6,2.3,0.4,0.3,51.3,16,21.9,11.2,13.1,87.1,5.7,0,1983.3,437.4,749,3,0.1,89.5,106.1,49.3,-97.8
"TTL_S",6.8,0.1,0,0.1,0,2.1,3,0.1,0.3,0.2,0.5,0.3,0.3,0.2,0.3,0.5,1.5,0.3,0.3,0.1,0.2,0.9,2.5,1,0.7,49.2,2.4,2.9,3.6,1.7,0,68.1,12.1,0.8,2.1,4.1,6,9.3,10.2,61.5,48.7,8.7,58.9,14.8,0,1177.8,872,541.7,3.6,0.1,45.8,43.1,4.5,-59
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",28.7,0.6,0.3,5.4,0.6,26.3,17.7,0.9,9.5,433.1,52.6,14.1,49.2,19.1,13,12.8,43.8,6.6,11.1,5.2,9,31.8,63.9,22.3,60.2,36.1,52.6,11,17.4,2.1,0.1,10,2.8,3.4,12.5,2.4,2.1,13.2,14,56.7,3.6,0,0,0,0,0,0,0,0,0,133.7,0,0,-1311.5
"TXS_INT_FNL",139.8,1.9,0.6,18.7,1.1,133.8,11.6,2.2,22.9,27,162,51.9,62.6,37.3,19.1,46.1,123.8,12.3,36.5,8.8,42.3,36.5,121.5,82.3,279.8,326.8,252.3,50.9,73.5,52.3,8.3,95.5,30.7,49.3,121.6,197.8,216.3,229.3,114.6,381.7,168.8,131.4,149.2,86.4,0,5466.2,69.4,322.4,2272.9,92.6,0,236,1919.8,0
"TTL_INT_FNL",2134.3,37.2,25.8,397,33.9,6525.1,824.3,131.5,812.6,5950.7,3315.1,1666.9,1475.3,1169.5,1020,1314.6,5206.5,599.6,1315.2,279.3,1475.8,3814.7,1860.7,1536.9,8561.1,7363.8,2362.3,1436.1,1423.3,1061.2,173.3,2842,840.5,1416.5,3437.3,4425.4,4332.2,5967.8,2192.5,7398.7,2159.1,4885.9,2496.3,1179.3,0,70512.8,2098.1,33378.6,25559.3,1565.8,2406.2,2593.4,43589.5,-45982.6
"VALU",2205.6,26.1,167.6,556,74.3,2193.9,301.2,68.3,440.4,525.1,1122.7,1973.6,644.6,444,312.8,1256.6,4936.9,252.2,830.5,139.8,1605.8,846.7,1272.2,1074.2,6932.7,11057.5,2258,153.4,308.1,1253.2,277.3,2625.3,508.1,1640.1,6145.6,6458.6,18557.1,9240.2,4094.3,7777.6,8053.1,7345.7,1058.9,1835.6,251.4,0,0,0,0,0,0,0,0,0
"OUTPUT",4340,63.3,193.3,953,108.2,8718.9,1125.5,199.8,1253,6475.8,4437.8,3640.5,2120,1613.5,1332.8,2571.2,10143.4,851.8,2145.7,419.1,3081.5,4661.3,3132.8,2611.1,15493.7,18421.3,4620.3,1589.4,1731.4,2314.4,450.7,5467.2,1348.6,3056.6,9582.9,10884,22889.4,15208,6286.7,15176.3,10212.2,12241.6,3563.1,3016.9,251.4,0,0,0,0,0,0,0,0,0
