"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",180.2,0.3,0.3,25.7,0.6,149.6,25.9,3.7,96.7,1037.7,1631.4,195.4,172.6,80,27.8,53.9,80,17.6,50,4.8,16,54,23.1,45.9,268,55.3,6.8,2.6,1.8,2.9,1,29.2,5.6,0.4,4,5.2,18,64.5,26.1,43.6,13.3,114.7,10.4,9.6,0,1572.8,0,5.3,143.9,180.5,14.3,57.2,4783.1,-2397.5
"TTL_C21",5,0,0,2.6,0,51.4,0.7,0.3,1.6,28,267.9,790.8,4.2,1.8,0.8,1.5,10.8,0.7,3.3,0.2,1.8,51,5.8,5.2,10.8,24.1,2.6,1,0.8,5.2,0.5,1.9,1.6,0.4,2.6,8.5,9.7,128,14.1,31.8,2.7,1670,6.1,2.8,0,1734.8,0,532.9,471.4,231.1,11.8,9,4045.6,-2160.6
"TTL_C22",20.9,1.9,0.1,19.5,0.7,543.5,25.1,25,81.3,65.4,252.7,85.3,537.7,46.9,21,71.2,120.2,36.3,125.8,17.1,44.3,210.4,34.2,84.5,786,518.2,26.2,4.1,3.5,2.1,5.8,92.1,1.6,1.3,7.8,4.4,11.4,58.5,58.9,71.1,7.9,135.4,11.7,9.3,0,308.2,0,0.3,198.8,117.6,1.2,1.2,1600.4,-1835.9
"TTL_C23",4.8,0.1,0.2,36.5,0.9,126.9,6.2,0.8,1.4,23.5,89.7,12.3,15.3,721.5,11.3,48.7,40.1,4.3,8.5,5.6,33,38.9,3.9,3.1,2399.5,18.2,2.4,0.6,0.5,0.5,0.1,12.1,0.2,0.2,2.5,1.1,64.6,12.7,8.7,26.5,4,3.6,6.8,3.4,0,327.3,0,0.2,17.6,75.1,1,0.4,421.6,-1087.2
"TTL_C24",2.8,0,0.6,26.7,1.4,10.2,3.1,1.8,5.4,11.8,35.6,5.4,43.2,46.2,1055.8,768.3,104,74.7,183.5,55.4,75,194.7,18,81.5,604,21.6,2.5,0.2,0.1,1,0.1,2.6,0.3,0.2,0.4,1.3,0.4,9.7,3,52.4,0.5,1.5,2.2,0.8,0,56.8,0,0,62.7,58.4,0.3,0.1,453.6,-1641.4
"TTL_C25",4.5,0.1,0.1,7.3,0.2,161.4,8.1,10.2,11.9,19.9,41.8,7.5,86.5,36.4,56,300.3,273.4,40.9,108.4,24.1,98.1,141.7,32.4,34.1,1895.2,41.1,4.2,4.8,2.8,4.7,0.3,11.1,2.5,1.6,4.5,4,6.9,30.7,21.9,1408.7,3.7,10.4,71.4,4.8,0,457.2,0,0.2,472,108.3,1.6,0.7,1470.7,-1875.4
"TTL_C26",7.7,1,0.8,77.5,2.9,87.9,8.4,2.4,31.4,61.2,87.4,47.5,54.6,35.9,19.9,129.9,4610.6,134.7,511.1,25.2,467.1,144.3,184.4,69.5,757.2,230.9,43.4,9.5,7.5,101.4,1.9,10.9,14.5,129.6,692.1,67,30.2,1510.3,65.9,2616.8,61.3,441.2,54.9,86.9,0,3396.3,2.4,9.2,4011.4,677.4,12.1,3.7,7631.6,-7092
"TTL_C27",7,0.1,0.1,6.2,0.2,28.4,0.9,1,5.2,22.2,15.1,6,19.2,7.6,34.6,36,456.4,387.9,123.3,11.2,115.3,72.9,288.4,101.6,641.6,177.9,12.5,2.7,1.8,19.7,0.5,15.5,9.8,24.5,28,7.4,1.4,104.3,39.9,162.6,8.8,21.2,24.6,22.1,0,374.7,0,0.3,1152.8,136.6,6.5,1.5,540.8,-3406.5
"TTL_C28",26.3,0.8,1.5,137.4,4.2,70.2,6.4,2.7,24.9,116,90.5,24.1,46.7,45.7,47.7,156.5,276.8,51.2,424.4,21.7,97.5,53.7,142.3,66.4,619.1,153.2,23.6,6,3.1,44.3,0.5,5.4,9.9,24.6,18.5,5.1,10.5,97.9,24.4,140.1,4.4,18.2,16.1,24.8,0,1532,0,0.5,2020.9,153,1.6,1.5,1939.2,-4097.9
"TTL_C29",1.1,0.4,0,4.2,0.1,6.7,1,0.3,1.3,2.9,4.2,2.7,5.5,4.1,10.5,8.8,18.4,4.4,12,172.6,8.8,6.1,5.9,5.7,52,374.9,4.6,0.9,0.7,3.1,0.2,1.2,0.6,10.7,3.1,1.3,1.5,13.6,3.4,95.8,0.6,3.4,2,2.2,0,2003.4,0,0.3,2149.6,97.3,8.5,0.1,37.5,-4235.4
"TTL_C30",0.2,0,0,0.3,0,1.2,0.1,0,0.1,1,1.2,0.4,0.9,0.2,0.2,2.6,153.5,0.5,1.8,5.8,572.4,2.1,0.6,0.5,3,11.4,5.2,115.1,43.7,0.6,0,0.3,0.8,0.4,0.3,0.2,0.3,2,2.2,585,1.3,0.6,4.5,1.1,0,435,0,0,602.3,87.8,0.1,0,3037.3,-745.4
"TTL_C31T33",3.5,0.1,0,4.5,0.2,41.4,5.6,8.5,7.8,102,66.4,27.5,27.2,17.5,5.3,32.2,174.5,60.4,26.2,4.6,37.7,3461.1,13.8,15.5,165.5,97.1,20,5.1,4.2,7.3,2.9,8.6,2.7,6.5,11.7,11.2,4.5,54.6,23.7,91.6,21.3,183,14.5,29.8,0,2098.5,0,0.8,629.7,-1740.8,45.4,81.8,6318.7,-2054.6
"TTL_D",227.7,2.9,0.8,115.6,1.4,125.3,13.8,3.3,39.2,417.7,166.8,26,77.5,72.9,33.1,41.7,68.3,6.8,14,5,29,48.1,462.1,73.4,79.7,371.3,62.3,6.4,6.2,100.6,1.8,110.6,15.7,34.1,50.6,50.2,125.4,118.7,37.9,192.6,146.3,130.8,144.2,43.8,0,3097.3,0,0.2,7.1,0.8,1.7,0,0,-56.6
"TTL_E",69.3,0.9,0.4,39.1,0.6,52.9,5.8,1.3,19.9,143.6,73.2,14.8,26.1,24.6,24.2,25,27.3,5.4,8,2.6,13.2,21.3,88.4,984.2,52.1,116.8,19.8,4,2.3,31.9,0.6,35.5,5.6,10.7,26.9,17.3,38.8,38.1,13.4,128,45.1,44.3,47,14.2,0,2764.6,0,594.5,5.3,2.3,0.6,0.5,50.3,-22.3
"TTL_F",26.6,0,0.4,43.2,1.2,144.6,13.2,17,39.6,263.2,96.6,37.8,37.7,128.8,28.7,83.2,185.8,16.3,65.3,5.4,22.6,64.2,43.7,172.6,114.2,458.3,92.5,15,10.8,105.5,44.7,99.9,27.2,66.3,35.8,199,979.3,188.4,56.1,1200.4,362.6,130.5,106.7,40,0,425.1,0,0.3,28018.8,2.3,5.8,0.5,1.9,-132.7
"TTL_G",700.5,13.2,1.3,147,4.2,2181.1,355.1,44,254.6,2112.8,958.2,828,497.9,332.1,225.3,330.7,2254.7,186.5,427.6,105.2,294.7,1137.8,264.4,202,2011.4,1649.2,501.7,120.8,116.9,64.5,67.5,935.6,134.7,102.3,696.9,68.7,71.6,1025.2,270.4,1487.9,128.6,949.4,187.7,122.6,0,14147.2,0.6,199.8,2888,957.1,191.9,168.7,10613.2,-13095.3
"TTL_H49",108.4,1.2,2,235.6,3.8,254,27.7,7.3,51.5,1150,281.3,45.5,97.4,207.9,45.6,68.6,137.7,24.8,60.7,11.1,26.5,98.9,89.7,163.4,417.5,594.9,1564.2,64.6,39.9,6.1,13.1,43,22.4,9.9,32.5,43.4,12.9,118.3,79.5,326.3,616,110.8,37.4,70.5,0,2996.7,0.1,5.4,160,76,288,477.1,262.1,-1534.2
"TTL_H50",27.1,0.8,0.1,5.9,0.2,77.7,10.9,1.9,12.6,125.8,64.6,10.4,20.3,20.7,14.5,16.6,61.3,8.7,25.2,4.6,11.5,54.5,11.3,7.1,91,258.1,15.6,631.9,90.7,2.2,12.8,27.6,3.6,3.2,8.3,3.9,2.5,23.1,14.4,72.9,5.4,22.6,7.2,3.3,0,869.5,0,3.6,113.4,272.5,67,6.3,1275.4,-1003.1
"TTL_H51",8.4,0.2,0,1.8,0.1,25.8,3.8,0.6,4,33.6,14.6,3.6,6.4,5.7,5,5.7,21.6,3.2,6.7,1.6,4.1,15.5,3.8,2.4,30.3,26.9,4.1,15.3,13.2,7.8,0.7,9.4,1.1,1,3.1,0.9,0.8,8.3,2.7,26.8,1.9,7.5,1.7,1,0,776.6,0,2.9,40.8,219.7,188.5,29.1,2385.6,-1120.9
"TTL_H52",30,0.7,0.1,7,0.1,67.3,5.9,1.6,12.3,189.3,131.2,10.3,19,28.9,9.7,20.3,33.8,5.7,9.4,2.9,6.1,55,10.5,6,87.1,702.9,25.3,1563.6,1199.2,1.9,37.7,19.9,3,3.2,9.7,10.3,2.9,18.2,32.2,77.1,3.9,20.3,14.1,4,0,983.6,0.1,2.7,59.8,34.3,10.9,3.4,1755,-2243.3
"TTL_H53",3.6,0,0,3.3,0.1,5.1,1.3,0.3,10.2,5.6,7.2,9,4.5,2.3,1.2,4.5,10.2,4.9,5.1,0.6,0.6,12.3,9.5,10.1,38.2,156.4,10.2,14.8,9.9,23.8,92.4,6.5,35.5,6.9,24.9,93.5,43.4,52.9,15.5,81.7,20.7,51,11.7,9.4,0,127.1,0.2,2.3,7.6,0.5,5.7,10,104.5,-173.8
"TTL_I",4,0.1,0.3,13.6,1.1,72.2,1.4,1.2,6.3,1.8,3.6,11.3,4.8,13.1,10.1,44.2,12.9,6.1,55.4,4.3,6.6,50.6,32,14.4,12.8,249,74.9,17.9,35.8,0.2,0.5,158.3,21.3,40.7,247.8,208.1,33.5,591.6,132.8,128.3,283.9,269.6,237.5,151.6,0,7055.9,0,0.1,1,1.6,1345.6,1744.9,3.6,-1356.3
"TTL_J58T60",0.5,0,0,0.8,0,14.8,0.9,0.3,4.4,4.9,8.3,2.4,1.3,1.4,0.5,1.3,8,1.6,1.7,0.2,1.5,4.5,2,1.6,18.2,81.2,3.3,0.6,0.7,2.8,3,22.6,512.3,232.1,51.5,18.7,6.6,608.1,28.9,21,39,9.5,100.8,42.7,0,258.1,0.4,1.6,55.5,4,19.1,14.5,1370.7,-613.4
"TTL_J61",1.7,0,0,2.6,0.1,13.7,2.1,0.9,4.5,14.6,14.5,32.4,5,4.5,2.5,8.7,22.1,1.4,6,2.3,1.2,13.8,3.2,7.2,94,119.8,49.2,3.4,3.8,8,2,16.6,31.3,1080.9,53.7,126.6,13,107.4,42.3,114.8,30.5,50.2,61.7,21.5,0,4265,0.8,3.3,43.2,3.3,84.4,294.5,618.6,-762.1
"TTL_J62_63",1.3,0.1,0.4,18.3,0.8,81.1,4.1,2.2,9,12.3,56.8,68.1,12,21.9,5.7,24.6,218.1,13.1,25.8,2.1,22,31.2,29.5,15.2,95.6,305.6,106.7,15.5,13.6,21.4,1.8,37.9,123.2,150.9,2829.2,657.4,55.2,325.1,54.7,763.7,219.7,298.3,157.2,48.4,0,122.3,127,473.3,4845.1,62.4,3.2,2.8,11270.5,-2710.9
"TTL_K",108.8,1.3,3.2,284,5.3,244.4,30.9,6.8,43.2,306.2,265.9,233.1,86.2,80.4,44.6,74.3,195.3,17,85.5,12.7,49.7,110.7,435.3,292.4,965.3,1735.2,461.3,105.9,87.2,235.1,4.3,133,130.1,294.2,554.7,4832.5,3947.1,835.9,564.1,650.9,134.3,192.2,284,186.8,0,6681.1,2.5,168.7,138.5,9.5,71.6,158.6,1617.7,-4169
"TTL_L",23.2,0,0.4,24.2,0.9,125.6,40.4,7.7,54.4,60.6,61.8,69.7,81.2,51.2,16.3,78.3,113.8,14.6,68.1,9.6,34.4,121.8,20.2,60,227.9,2204,147.3,6,5.6,731.1,8.6,354.4,75.1,275.1,199.7,153.9,993.2,474,159.9,320.9,247.4,423.5,341.6,163.1,0,40056.4,0,0.1,1.3,0.5,258.8,1039.3,311.5,-466.2
"TTL_M",102.6,0.6,2.5,132.3,7.5,373.1,30.4,10.4,39.2,74.1,327.8,401.2,95.6,85.1,26.1,89.8,516.9,55.6,131,15.3,109.1,268.7,422.9,218.5,3490.7,2394.3,389,45.2,45.2,311.7,17.9,203.3,171.7,171.8,866.2,1282.1,563.5,4393.9,562.9,1217.8,286.4,665.3,740.5,183.2,0,1307.2,3,77.9,5974,337.8,33,64.5,7648.1,-3416.1
"TTL_N",78.3,0.2,2.2,131.2,5.1,273.9,12.8,6.1,38,26.9,182.6,325.2,87.9,65.1,20,73.7,358.7,18.6,121.1,9.5,37.5,99.5,204.2,286.7,1004.3,927,391.2,86.2,84.6,305.3,18.8,118.2,53.5,120.6,232.9,659.7,301.4,538.9,1717.6,1048.1,622.8,660.7,475.2,237.5,0,2148.9,1.6,13.7,57.9,-5.2,60.2,51.3,614.9,-1135.5
"TTL_O",6.9,0,0,2.7,0.1,7.7,0.4,0.1,0.7,2.7,4.3,3.7,4.2,1.3,0.4,1.7,8.1,0.6,1.2,0.2,1.7,2.4,69.3,26,92.1,33.1,26.1,37.8,30.9,13.7,1.8,3.3,7.6,6.4,109.4,53.1,20.5,29.3,6.8,196.2,62.5,96.6,10.3,3,0,283.9,4.8,31672.7,199.5,3.5,17.6,0.1,490.6,-199.9
"TTL_P",0.1,0,0,2.1,0.1,4.6,0.4,0.1,0.6,1.9,4.4,11.3,2.8,1.4,0.7,4.2,5.7,0.5,1.4,0.2,1.9,2.8,1.8,9.8,6.8,21.5,3.8,2.1,2.6,1,0.1,2.7,1.9,0.6,15.5,34.4,5.2,45.8,7.1,197,370.2,72.7,83.1,29,0,4793.5,314.9,16443.4,119.3,6.1,221.7,32.6,32.6,-383.5
"TTL_Q",0.3,0,0,0.5,0,1.3,0.3,0.1,0.2,0.7,0.6,3.4,0.2,0.2,0.1,0.2,5.9,0.3,0.3,0,0.5,1.7,1.5,8.1,1.6,16.8,1.4,0.9,0.6,1.2,0.1,0.6,8.1,2.1,52.9,450.7,2.4,32,9.6,354.4,54,2570,31.4,77,0,4311.5,1172.9,17520,133.5,7.5,69,127.6,103.5,-119.2
"TTL_R",0.2,0,0,0.1,0,1.4,0.2,0,0.1,1.8,0.8,0.3,0.2,0.1,0,0.2,1.2,0.3,0.2,0,0.1,0.6,0.5,0.3,1.5,4.8,5.2,1.6,0.7,0.2,0,3.3,94.2,52.4,4.8,1.7,2.3,63.3,3,129.9,81.6,66.8,718.3,243.6,0,4058.8,286.6,1358.5,9.5,0.6,154.6,258.9,205.1,-188.6
"TTL_S",15.7,0.3,0,0.7,0,6.3,5.3,0.2,1.1,4.1,1.9,5.5,1.1,0.9,0.9,1.5,2.9,0.7,1,0.2,0.3,4.3,5.8,7.5,38.7,168,11.9,9.4,8,5.5,0.8,225.2,37.2,9.4,86,12.3,21.6,40,45.3,245.1,29.6,381.2,137.5,462.6,0,1922.2,1902.5,681.3,10.7,0.5,83.2,101,25.4,-110.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.8,0.4,0.1,7.3,0.2,55.8,46.1,1.2,17.4,296.8,54.1,14.2,46.4,19.6,34.8,30.8,124.2,17.9,23.3,13.6,17.2,36.4,20.5,15.7,102.8,63.9,36.4,10.4,11.8,3.3,0.5,26.4,4.2,4.5,10.9,3.2,3.3,35.1,12.3,79,5.1,0,0,0,0,0,0,0,0,0,210.8,0,0,-1538.8
"TXS_INT_FNL",259.3,3.6,0.3,32.7,0.9,251.7,21,6.9,41.5,59.3,160.9,47.3,118.5,65,29.6,61,223.3,22.5,54.5,31.2,49.4,169,73.9,72.8,379.6,381.3,164.8,26.3,38.6,41.2,6.8,220,35.9,98.7,101.6,113.5,113.9,243.2,127.7,518.9,96.9,168.1,112.4,64.9,0,16840.9,26.4,347.9,6666.5,626.3,0,275.3,3434.4,0
"TTL_INT_FNL",4551.9,80.3,47.7,1682.7,71.7,13371.3,1451.2,285.4,1762,12832.9,6455.7,3537.5,3210.2,2549.8,1916.7,2811.3,11135.8,1305.2,2843.3,606.4,2350.9,8359,3200.3,3312.9,18393.8,15450,5030,3150.4,2162.8,2251,362.6,6081.5,1818.7,3008.4,7143.9,9305.2,7576.3,12506.2,4544.3,15751.8,4185.4,10244.1,4380.7,2470.9,0,163369.8,3847.4,70128.6,61795.9,4475.6,3784.7,5385.2,85675.3,-87525.8
"VALU",5027.5,59.4,418.3,2401.4,168.6,4532.5,687.3,155.7,1004,1612.4,2559.9,4499.2,1469.5,1012.3,583.9,2864.4,11252.9,574.9,1893.1,318.7,2589.7,1930,3751.7,2447.4,15799.7,25193.6,5125.1,348.6,702.4,2855.2,632.2,5982.4,1158.2,3738.5,14008.4,14725.7,42276,21061.9,9332.8,17707.6,18357.3,16743.7,3245.5,4184.3,772.4,0,0,0,0,0,0,0,0,0
"OUTPUT",9579.4,139.7,466,4084.1,240.3,17903.8,2138.5,441.1,2766,14445.4,9015.7,8036.7,4679.7,3562.1,2500.6,5675.7,22388.7,1880,4736.4,925.1,4940.6,10288.9,6952,5760.3,34193.5,40643.6,10155.1,3499,2865.2,5106.2,994.8,12063.9,2976.9,6746.9,21152.3,24030.9,49852.3,33568.1,13877.1,33459.4,22542.7,27020.5,7631.7,6659.4,772.4,0,0,0,0,0,0,0,0,0
