"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",81.2,1.1,3.2,27.1,2.7,74.5,4.7,11.8,6.8,4,6.6,1.1,3.5,1.7,14.1,168.3,0.2,6.6,1.2,0.6,1.4,7.4,2.3,0.9,167.4,66.5,3.9,1.5,1.2,8.8,1,6.5,0.6,0.8,0.5,0.2,7.1,2.9,5.7,0.2,2,1.3,0.3,2.4,0,17.7,0,0,992.4,10,0.1,0,9.2,-191.5
"TTL_C26",0.4,0,0,0.2,0,0.4,0,0,0.1,0,0.1,0,0.1,0,0,0.2,13,0,0.1,0,0,0,0.1,0,1.3,0.5,0.1,0,0.1,0.2,0,0.1,0.2,26.7,0.5,0.2,0,0,0.1,0.2,0,0,0,5.5,0,160.7,0,0,289.4,4.2,1,0.5,12.8,-239.6
"TTL_C27",0.2,0,0,0.3,0,0.5,0,0,0,0,0.1,0,0.9,0,0.8,4.2,0.5,0.1,0.1,0,0,0.1,0,0,54.8,0.3,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,96.6,0,0,118.3,1.1,0.5,0,1.3,-235.2
"TTL_C28",2.2,0,5.7,33,0.3,36.2,0.1,1.5,2.1,0.4,5.9,1.9,0.3,0.2,0.2,0.9,0.4,0,17.7,0.6,2,4.7,4,1.5,5.4,9.3,1,0.3,0.9,1.2,0.2,0.7,2.3,4.7,1.8,20.7,0.3,0.6,0.4,17.8,0.6,0.9,0.4,0.2,0,6.4,0,0,561.8,5.3,0.1,0,54.1,-311.6
"TTL_C29",0.6,0,0.1,0.3,0,14.7,0,0,0.1,0,0.1,0,0.1,0,0,0.3,0,0,0.1,0,0,0.1,0,0,0.9,14.8,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,30.6,0,0,202.3,2,0.6,0,1.1,-257
"TTL_C30",0.3,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7,0,0,230.5,-115.1,0,0,5.9,-146.5
"TTL_C31T33",12.4,0,2.3,11.8,2.5,33.8,2.3,2.5,1.7,0.6,2.2,0.7,2,0.8,2.5,12.6,11.8,0,6.7,0,0.1,2.2,45.3,1.8,22.3,24.8,2.2,0.7,1.6,4,0.7,1.8,5.3,7,4.3,27.8,1,2.2,1.2,23.5,2.9,1.9,0.5,11,0,235.9,0,0.3,270.7,0.3,3.2,2.6,29.3,-103.8
"TTL_D",42,5.9,1.1,10.8,0.3,151.8,5.5,13,12.6,6.3,18.8,2.3,24.5,12.5,15.3,30,3.4,0.7,17.2,0.3,0.6,4,19.2,24.1,139.4,164.6,18.8,1.8,3.8,31.9,5.6,32.9,3.8,11,4.2,6.4,9.7,8.3,10.3,62.2,13.5,8.7,0.8,6.1,0,259.4,0,0,1.3,0,0.1,0,105.5,-5.9
"TTL_E",1.3,0.1,0,0.1,0,17.9,0.2,1.2,0.6,0.3,0.8,0.1,0.3,0.9,0.3,0.6,0.4,0,4.1,0.1,0.2,0.6,1,0.3,19.5,6.1,0.4,0.1,0.2,0.9,0.1,15.4,0.2,0.3,0.3,0.4,0.9,0.5,1,5.8,5.4,2.5,0,1.1,0,242.4,0,0,0.3,0,0,0,0,-2
"TTL_F",7.5,0.4,3.2,24.4,1.9,10.2,0.2,2.1,1.4,0.5,2.4,0.6,1.1,0.7,3.8,16.9,0.3,0.3,2,0,0,5,4.3,5.2,286.6,26.8,1.8,0.4,0.6,3.7,0.4,3.5,6.9,18,8.7,0.4,29.8,6.5,15.5,7.7,3.7,1.9,0.1,1.1,0,40.8,0,0.1,4322.1,0.1,0.5,0,3.7,-12.9
"TTL_G",366,12.7,7.7,50.7,4.7,799.5,66.1,24.6,52.7,142.5,111.7,48.7,58.5,119.5,27.7,76.8,19.8,3.3,49.6,1.1,3.1,49.8,44.7,22.7,488.6,419.9,464.1,58.1,128,203.2,92.9,685.2,69.4,91.8,59.8,55.8,7.4,10.1,23.7,78.2,23.7,20,22.1,77,0,5974.3,0,16,979.3,59.1,14.9,9.4,1712,-1019.4
"TTL_H49",95,6.6,2.4,16.2,0.8,118.3,4.1,5,5.8,20.4,14,3.2,10.1,10.1,10.4,18.5,1.8,0.9,3.4,0.2,0.5,6.8,2.4,1.5,62.8,599,19.4,3.6,6.1,13.8,3.3,37,1.1,1.5,0.7,3,2.2,1.8,3.1,4.5,3.2,2.2,0.2,8,0,1040.4,0,0.7,78,8.2,22.6,11,238.6,-166
"TTL_H50",15.4,7.7,0.9,5.3,0.4,23.7,0.8,1.3,1.1,7.6,3.5,0.8,2.4,1.7,1.4,2.8,0.7,0.2,1,0,0.1,0.9,0.3,0.3,8.9,209.3,4.7,12.6,2.1,12.7,3.2,4.4,0.2,0.3,0.2,0.5,0.5,0.4,0.8,0.9,0.5,0.3,0.1,1.5,0,169.8,0,0.2,16.1,9,5.2,2.2,102.8,-192.9
"TTL_H51",19.6,3.5,1.3,5.3,0.7,24.9,1,0.9,1.1,8.7,4.2,1.6,2.9,1.6,1.4,3.1,1.2,0.2,1.7,0.1,0.2,1.2,0.6,0.5,11.2,242.8,4.1,1.8,13,9.8,3.8,4.6,0.6,0.8,0.7,5,2,2,3.1,4.2,2,0.7,0.2,3.8,0,518.4,0,0.2,19.7,13.2,14.5,8.3,94.8,-295.1
"TTL_H52",80.5,10.7,1.4,11.5,0.5,65.2,1.6,2.6,2.5,4.9,7.9,1.8,6.3,3.5,2.4,4.7,1.4,0.4,2.9,0.1,0.3,2.1,1,0.8,18.1,925.5,24.7,16,23.1,59.8,2.9,6.7,0.7,0.8,0.5,2.3,2.1,1.4,3.2,2.8,1.1,0.8,0.2,4,0,342.4,0,0.1,13.2,1.7,0.7,0.1,103.4,-95.4
"TTL_H53",16.7,2.5,0.5,4.5,0.3,20.3,0.5,0.7,0.7,0.5,2,0.7,1.9,0.5,0.1,0.7,0.6,0.1,1.1,0,0.1,0.3,0.6,0.5,4.4,285.7,3.1,1,1.6,7.4,12.8,0.8,0.8,0.9,0.5,7.4,3,1.7,2.2,4.3,1.8,0.8,0.2,4.3,0,133.2,0,0,0.2,0.1,0.4,0.2,23.3,-1.8
"TTL_I",8.1,0,0.7,4,0.5,11.1,0.1,0.7,0.5,0.5,1.9,0.7,0.5,0.4,0.4,2,0,0.2,3.8,0,0,1.1,4.4,2.4,20.5,24.8,2.9,0.6,4.3,3.3,0.9,27.3,5.4,5.1,5.5,6.6,1.1,10.2,4.5,15,4.7,2.1,1,52.5,0,3143.8,0,0,0.1,0,103.4,62.1,0,-104.6
"TTL_J58T60",19.4,1.1,0.1,0.7,0,6.4,0.1,0.2,0.6,0.4,0.6,0.2,0.1,0.1,0.1,0.4,0.2,0,0.6,0,0,0.3,0.4,0.2,9.6,10,2.9,0.9,2.8,5.9,1.8,1.1,79,24.2,18.6,3.3,1.5,1.4,2.4,2.2,3.3,0.3,0.2,5.1,0,431.1,0,0,94.9,0.1,1.4,0.7,32.8,-53.1
"TTL_J61",70.8,3,0.3,1.6,0.1,9.1,0.4,0.4,0.8,0.7,0.8,0.3,0.2,0.2,0.2,1.1,0.3,0,1.5,0,0,0.5,1,0.4,38.7,17.7,12.1,2.6,5.1,17.7,5.8,2.2,9.9,73.3,10.9,9.1,4,1.4,5.3,4.7,2.4,0.5,0.2,10,0,822,0,0,72.7,0.2,6.3,3,43.3,-171.9
"TTL_J62_63",95.1,3.4,0.5,3.3,0.3,13.8,0.8,0.6,1.6,1.5,2,0.7,0.4,0.4,0.4,2.1,0.9,0.1,3,0,0.1,1.1,2.7,0.9,56.3,40.1,17.5,5.3,18.4,37.1,10.9,2,48.6,59.4,157.3,26.1,6.8,4.1,11.5,9.9,5.8,1,0.5,15.6,0,357.2,0,0,357.8,0.2,0.3,0,147.7,-381.5
"TTL_K",55.8,0.4,7.5,43.4,2.8,111.1,4.6,2.7,6.5,11.8,34.7,8.2,5.1,6.7,1.9,6.9,1.8,1.4,2.6,0.5,1.6,1.8,50,9.7,75.7,230,53,17.9,26.1,63.3,8.3,9.7,6.8,11.5,9.9,192.9,85.1,4.9,6.5,13.5,3.7,4.2,0.7,10.4,0,231.6,0,51.5,7.7,0,5.2,2.2,38.6,-381.8
"TTL_L",35.7,6.8,1.2,7.5,0.6,39.5,7.6,11.1,17.4,1.1,6.3,1.9,1.9,6.1,1.6,11.4,4.5,0.2,33.1,0.5,1.1,10,2.5,0.2,44.5,247.1,12.6,2.3,4.6,32.1,4.1,18.9,7.9,15.2,11.4,41.5,22.8,11.1,21,11.3,5.8,3.7,0.8,14.6,0,1946,0,0,0.1,0,19.6,9.8,3.2,-48.2
"TTL_M",24.7,0.3,1.8,11.9,1,106.3,1.6,3,3,5.6,17.8,8.3,2.6,3.9,1.6,7.2,3.7,0.4,13.9,0.2,0.5,2.7,30.8,10.2,202.9,141.2,11.9,4.2,7.5,23.2,2.9,12.6,17.1,18.5,20.1,64.3,15.5,37.1,22.5,31.9,23.4,72.2,3.6,2.7,0,91.3,0,0.1,168.5,0.1,2.4,1.3,61.7,-207.3
"TTL_N",70.8,5.1,6.7,55.9,4.6,150.3,4.1,7.2,12.3,7.7,23.9,8.1,4.8,23,10.8,58.5,1.5,1,20,1.9,5.3,13,50.2,23.3,109.3,631.8,58.2,24.2,55.8,85.9,13.4,21.8,40.3,50.4,51.3,40,46,65.4,50,25.7,64.5,50.2,2.8,27.6,0,156,0,0,1.6,0,4.7,2.1,2.9,-732.4
"TTL_O",0.8,0.1,0,0.2,0,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0,0.2,0,0,0.1,0.2,0.1,1.2,3.3,0.3,0.1,0.2,0.5,0.1,0.2,0.3,0.4,0.7,0.6,0.3,0.2,0.3,0.2,0.2,0.2,0,0.2,0,9.4,0,2224.1,1.9,0,1.3,0.1,0,-15.2
"TTL_P",1.3,0,0.1,1,0.1,1.7,0,0,0.1,0.1,0.4,0.2,0.1,0.5,0.1,0.4,0,0,0,0.1,0.2,0.2,1.4,0.2,1.7,6.6,0.4,0.1,0.4,0.6,0.2,0.3,0.3,0.4,0.6,1.4,0.2,0.9,1.1,1.1,9.7,1.4,0.1,1.7,0,188.1,0.1,1916.6,1.1,0,16.1,3.5,0.1,-21.4
"TTL_Q",0.2,0,0.1,0.5,0.1,0.3,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.3,0.9,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,18.1,0.1,5,0,0.1,0,198.7,122.8,536.4,0.7,0,5.2,2.3,0,-10.7
"TTL_R",0.1,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.3,0.7,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,4.7,0,0,211.9,4.6,0,0.3,0,11.1,5.9,0.5,-17.3
"TTL_S",1.5,0,0.5,3.8,0.4,4.5,0.1,0.1,0.2,0.5,0.7,0.2,0.2,0.3,0,0.2,0.4,0,4.1,0,0,0.1,3,0.1,3.2,11.1,0.7,0.2,0.4,1,0.2,0.6,2.7,2.5,2.8,26.6,0.2,0.5,0.4,2.6,0.4,0.5,0.4,7.5,0,617.2,93.4,0,0.5,0,6.3,3.2,0,-9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.7,0.6,0.2,1.4,0.1,9.4,0.4,0.5,0.5,6.3,2.2,0.6,1.1,1,1,2.4,0.4,0.1,0.2,0.1,0.1,0.7,0.5,0.6,9.4,6.6,16.1,5.2,10.5,4.7,2,12.3,0.1,0.6,0,0.2,0.2,0.1,0.5,1.2,0.2,0,0,0,0,0,0,0,0,0,17.7,0,0,-124.8
"TXS_INT_FNL",77.5,3.5,2.3,16.4,0.8,93.5,4.8,3.6,7,16.7,19.5,3.8,11.8,14.1,9.2,27.9,3.2,0.8,4.5,0.4,0.7,9.9,6.6,4.8,137.9,91.2,78,22.2,48.3,29.5,10.8,70.1,6,11.5,6.1,10.8,5.7,2.7,5.2,10.5,4.4,4.1,0.3,7.8,0,1307.6,0.1,3,1038,24.1,0,3.4,3.9,0
"TTL_INT_FNL",2034.2,97.4,62.3,477,32.4,4360.6,174.8,137.6,240.5,1234.9,526,177.8,288.2,389.4,539.4,1038.5,74.9,37.7,200.7,8.5,22.9,265.5,290.7,133.5,3152.6,4862.5,1170.1,286.4,573.1,786.5,236.5,2440.5,319.3,439.5,379.7,562,261.4,182.4,214.4,402.1,206.8,211.4,40.7,333.5,0,31394.8,221.1,4772.8,10287.3,182.9,288.2,143.5,9506.7,-8802.6
"VALU",9444.9,230.5,296.4,950.3,69.9,2272.1,275,57.7,122,995.8,180.1,104.9,285.5,450.7,120.2,513.2,204.6,8.6,307.1,4.3,1.2,478.5,1035.9,199.6,1720.3,8126.3,1198.4,170.1,204.7,893.3,320.3,1006.8,397.5,663.4,772.1,607,2412.2,934.1,1305.2,1832.3,1934.9,671.3,184.1,462.8,281.2,0,0,0,0,0,0,0,0,0
"OUTPUT",11479.1,327.8,358.8,1427.3,102.3,6632.7,449.8,195.3,362.5,2230.7,706.1,282.7,573.7,840.1,659.5,1551.7,279.6,46.3,507.8,12.8,24.1,744,1326.6,333.2,4872.9,12988.8,2368.6,456.5,777.8,1679.8,556.8,3447.4,716.7,1102.9,1151.8,1169,2673.6,1116.5,1519.6,2234.4,2141.7,882.9,224.8,797,281.2,0,0,0,0,0,0,0,0,0
