"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",1.1,0.4,0.2,0,0,2.2,8.8,0.2,1,2,2.1,0.5,1.4,1.5,1.5,1.6,103.9,12.7,5.7,6.3,1.8,6.3,1.3,0.3,25.1,3.7,1.5,0.2,0.6,0.5,0.3,0.7,1.7,15.4,1.7,1,0.5,2.5,0.9,4.9,1.7,10.5,0.8,13.6,0,242.4,0.1,0.6,410.7,2.3,0.5,0.4,16.1,-266.6
"TTL_C27",1.5,0.5,0.3,0,0,2.7,6.6,0.3,1.1,3.1,2.4,0.4,1.9,2.7,4.9,3.9,31.6,74.1,16.4,19,3.6,10.1,7.1,0.5,118.1,4.6,3.2,0.4,0.5,0.8,0.2,1.1,0.8,7.6,0.4,0.5,1,1.4,0.8,2.6,0.9,2,0.9,11,0,210.6,0,0.1,256.6,3.2,0.3,0.2,29.5,-190.8
"TTL_C28",10.7,1.8,2.9,0.2,0.1,9.2,23.3,1.2,5.2,11.1,7.1,1.2,5.5,10.1,10.6,8.8,8.7,11.3,61.8,26.6,6.1,23.8,4.4,1.4,99.7,6,3.8,0.9,1.3,1.1,0.2,1.4,0.9,2.1,0.2,0.4,0.9,1.4,1.3,9.2,0.8,1.8,0.7,8.3,0,111.2,0,0.2,878.6,5.7,0,0,12.6,-673.1
"TTL_C29",1.7,0.3,0.3,0,0,2.1,4.5,0.3,0.6,1.1,1.4,0.2,1.6,1.8,5.7,2.4,2.4,3.4,5.4,144.2,1.7,4.4,0.5,0.6,13.4,11.4,12.2,0.2,0.3,0.8,0.2,0.4,0.2,0.8,0.1,0.2,0.3,0.5,0.7,2,0.3,0.5,0.2,3.3,0,455.3,0,0.2,533.6,5.1,0.3,0.2,3.9,-217.7
"TTL_C30",0.2,2.6,0.1,0,0,0.3,0.5,0,0.1,0.2,0.2,0,0.2,0.2,0.3,0.3,0.4,0.4,0.9,1.9,30.1,2.1,0.1,0,2.4,0.5,4.8,5,7.9,0.4,0,0.1,0,0.1,0,0,0,0.1,0.1,7.2,0,0.2,0.1,0.8,0,71.1,0,0.3,242.5,0.7,0,0,26.3,-148.4
"TTL_C31T33",10.5,3.1,2.3,0.2,0.1,11.6,67.5,2.8,5.7,14,7.4,2.1,5.5,14.9,6.2,5.8,7.2,8.2,7.4,10.5,4.2,58.6,6.4,2.2,76.4,10.8,11.6,3,7.5,2.1,0.6,5.2,2.2,8.4,0.7,2.8,3,3.7,3.2,9.9,5.4,12.1,4.6,11.2,0,420.6,0.1,2.9,283.1,0.8,2,1.4,23.8,-94.2
"TTL_D",12.7,2.2,3,0.3,0.1,21.1,53.8,2.9,15,35.1,29.3,2.8,11,31.1,33.8,6.5,5.3,5.8,5.8,6.1,1.9,7.3,71.7,3.7,23.5,13.8,9.7,0.6,0.8,3.4,0.9,11.2,2.9,8.1,0.6,3.1,8.4,3.1,2.1,15.8,11.7,12.6,4.2,12.8,0,390.1,0.1,2.2,11.9,0.1,0,0,2.7,-1.9
"TTL_E",6.2,1.2,1,0.1,0,15.5,32.6,1.7,17.1,13,13.2,2.1,8,13.1,92.9,9.7,3.1,3.1,3.7,3.3,1.1,5.6,6.3,63.4,48.1,15.6,7.9,1,0.8,2.5,0.5,10.5,2.7,4.9,0.7,1.8,14,4.3,2.1,35.2,6.2,15.8,2.6,12.7,0,370.5,2.9,37.6,29.5,0.2,0,0,3.3,-2.1
"TTL_F",14,1.9,2.3,0.2,0.1,12.6,28.9,1.7,3.6,13.7,8.1,1.7,3.7,14.2,6.6,4.6,4.2,4.2,4.2,4.3,1.4,8.8,16.4,5.1,1085.8,17.3,14.4,1.5,2.2,7.5,1.1,8,2.6,13.9,0.9,5.8,94.6,7.1,2.8,42.3,12.4,11.7,4.9,11.6,0,249.7,0.4,4.2,7152.5,0.5,0.1,0.1,23.1,-5.3
"TTL_G",164.1,28.4,3.6,0.4,0.3,416.9,779.2,22.2,63.2,111.4,134,28.1,62.5,60.5,60.9,33.8,48.5,39.7,38.8,74.5,11.6,60.7,13.2,7.1,326.4,116,87.6,8.9,14.4,10.2,3.2,79.9,21.9,21.1,2.9,8.2,7.5,14.3,12.7,30.4,12.2,38.2,8.2,37.6,0,2882.8,0.7,4.9,662.2,48.6,5,1.5,898.5,-1287.4
"TTL_H49",41.5,7.6,4,0.4,0.1,111.9,115.7,9,21.4,57.9,40,5.1,17.7,37.1,28.6,13.4,10.6,12.5,12,16.7,3,16.4,6.1,3.3,126.1,51.7,66.3,5.5,6.1,18.4,4.2,15.6,5.7,4.3,0.8,2.7,2,4.2,4,11.9,6.5,8.4,2.2,14.2,0,1137.7,0.2,5.5,93.8,10.9,9.2,3.7,82.4,-225
"TTL_H50",7,5.6,3.2,0.2,0.1,20,31.4,2.4,6.2,51.4,17.1,1.7,4.6,10.8,11.5,3.8,3.6,4.2,4.3,5.1,1,4.4,1.5,0.5,20.5,32.2,22.3,112.6,2.5,16.1,2.4,2.5,1.1,2.3,0.3,0.9,0.5,1.7,3.2,7,1.4,1.8,0.6,3.1,0,475.9,0,1.2,32,13.6,2.1,0.9,104.9,-396.8
"TTL_H51",6.6,1.1,0.8,0,0,15.6,37,0.8,3.5,11.3,9.5,1.9,4.4,4.6,5,3.3,5.1,4,3.7,3.7,1.2,4.4,1.3,0.5,22.9,12.7,4.4,1.5,19.5,6.3,3.4,3.4,2.3,3.5,1,3.9,0.9,4.4,10.5,12.5,2.9,3.7,1.9,7,0,675.8,0.1,0.6,27.2,17.7,5.9,2.7,55.5,-526.7
"TTL_H52",9.9,5.9,1,0.2,0.1,30,41.2,2.3,6.8,29.6,14.9,2.4,6,12.6,9.9,4.8,4.7,4.5,4,7.1,1.2,5.5,2.1,1.1,31.2,50.4,73.5,35.2,49.8,41.4,2.1,4.2,2.3,3.9,0.4,1.1,0.9,2.3,2.4,5.4,1.1,1.9,0.8,4.6,0,228.7,0.1,7.6,18.4,1.8,0.3,0.1,24.9,-142.5
"TTL_H53",0.6,0.2,0.1,0,0,1.6,7.3,0.2,0.6,1.4,1.7,0.4,0.6,0.9,0.6,0.5,0.8,0.7,0.7,0.5,0.1,1.3,0.8,0.3,4,7.2,1.9,0.3,0.4,1.2,10.8,1.2,2.6,10.6,0.5,3.5,0.9,2.2,1.4,6.6,1.2,1.8,1,4.2,0,55,0,0.2,1.4,0,0.2,0.1,0.5,-2.7
"TTL_I",1.2,0.6,0.5,0,0,5.6,19.9,0.5,1.8,4.3,5.1,1.7,2.2,3.3,2.3,2.1,3.3,2.3,2.2,2.1,0.7,3.3,1.3,0.7,19.9,12.5,6.3,1.1,6.8,3.1,0.6,5.6,3,4.3,1.3,5.1,2,5.9,6.1,13,5.5,10.5,3.4,10.3,0,1796.8,0.9,2.5,5.4,0.1,41.2,19,2.5,-42.3
"TTL_J58T60",1.1,0.2,0.2,0,0,7.6,15.2,0.4,4.7,2.3,4.7,1.7,1.6,2.4,1.1,1.1,2.4,1.5,1.3,1.8,0.5,2.6,1,0.7,9.2,13.5,2.9,0.4,1,1.2,0.7,3.7,51.4,13.3,2,5.6,1.9,21.2,4.2,10.6,10.7,4.3,7.9,11.2,0,291.1,1.3,4,99.3,0.1,0.6,0.3,17,-16
"TTL_J61",2.6,1.1,0.7,0,0,6.8,29.8,0.7,2.6,4.5,5.1,1.4,2.5,4.3,2.5,2.5,5.3,3.1,3.3,2.8,0.8,5.5,2.9,1.4,30.2,22.2,8.7,1.2,2.2,3.6,1.5,6,9,127.2,3.3,12.3,4,10.7,6.2,19.3,6.5,9.3,4.4,17.7,0,902.3,0.1,1.5,24.1,0.2,2,1,38,-16.4
"TTL_J62_63",0.6,0.1,0.2,0,0,2.7,9.8,0.2,1,2.4,2.1,0.8,0.9,1.3,1.3,0.8,3,1.2,1.1,1.4,0.4,1.7,1.5,0.5,8,6.6,2.2,0.4,1,1,0.6,1,2.8,10.5,5.9,7.2,1.1,4.2,1.8,9.6,2.1,2.7,1,5.7,0,53.1,0.1,0.5,159.3,0.1,0.1,0,39,-20.8
"TTL_K",28,5.4,4,0.2,0.1,31.6,109.1,3.2,10.5,36.9,23.5,5.2,10.9,18,15.9,9.1,12.6,10.4,10.7,11.8,3.5,19.7,13.2,3.8,129.5,50.1,32.4,5.2,7.1,7.6,2,14.8,7.5,22.3,3.2,143.6,63.6,15.7,11.5,31.6,9.4,16.3,5.7,26.8,0,1289.3,1.8,8.2,21.2,0.1,2.1,0.9,66.7,-220.7
"TTL_L",3.5,0.6,0.7,0.1,0,11.1,62,1.4,3.9,6.6,6.2,1.8,4.6,5.7,3.3,4.8,5,3.9,3.7,4.2,1.4,8.8,3.1,2,52.2,62.4,10.6,1.6,2.8,7.2,1.6,28.5,7.3,17.6,3.6,16,25.9,14.7,8.2,22.5,12.5,15.3,8.4,31.4,0,2246.9,2.1,3.1,210.9,0.1,6.1,2.7,22,-12.3
"TTL_M",11.9,1.8,3.6,0.2,0.3,44.5,108.8,2.3,10.4,25.5,31.8,14.2,12,18.3,11.2,9.1,19.2,13.4,12.2,14.6,4.4,16.7,10.1,5.4,200.1,65,16.1,3.1,4.9,7,2,13.9,19.9,36.2,6.4,28.3,18.4,54,17.3,33.8,10.6,18,10.2,35.6,0,164.6,1.1,5.7,379.8,0.5,0.7,0.4,286.6,-74
"TTL_N",7.8,1.5,2.6,0.2,0.2,31.1,82.4,2.1,9.2,17.9,19.9,7.9,9.1,14.6,9.4,7.8,14.3,9.5,8.7,10.8,3.3,16.1,7.5,3.7,111.2,44.8,22.7,6.4,10.7,10.6,3.7,13.4,12.1,32.1,4.8,19.9,15.2,24.7,26.7,28.6,12,22.9,9.8,29.7,0,221.7,0.9,3.7,50.2,0.4,1.3,0.5,129.5,-62.5
"TTL_O",6.4,1.7,1,0.1,0,9.9,26.7,1.1,3.4,9.9,8.3,2.6,3.2,5.8,8.4,3.5,3.5,3.2,3,3.5,1,5.6,4.1,3.1,48.5,12.7,13.9,1.7,2.4,2.8,0.9,4,4.2,7,0.8,5.3,6.1,7.3,3.5,40,7.2,9.1,3.3,11.1,0,934.3,11.9,2035.8,88.5,0.1,0.2,0.1,5.4,-6.9
"TTL_P",0.9,0.2,0.2,0,0,2.5,6.6,0.2,0.8,2.7,1.9,1.2,1,1.4,1.4,0.8,2,1.1,0.9,1.3,0.4,1.4,1,0.4,7.2,4,2.1,0.3,0.9,0.7,0.3,1,1.2,3.2,1,3.1,0.8,3.3,1.5,12.8,16.9,5.5,1.1,4.8,0,1450.4,25.9,346.6,30.3,0,7.5,1.1,3.7,-8.9
"TTL_Q",8.6,0.5,0.1,0,0,2.5,5.4,0.2,0.4,1.4,1,1.1,0.4,0.8,0.6,0.5,0.7,0.6,0.6,0.5,0.2,1,0.4,0.3,5.2,1.9,1.3,0.2,0.3,0.4,0.2,1,0.6,0.9,0.3,1.1,0.3,1,0.7,9.4,2.1,96.8,0.8,2.6,0,1924.6,37.3,416.3,6,0.1,2,0.8,2.5,-4.2
"TTL_R",0.4,0.1,0.1,0,0,1.9,3,0.1,0.5,0.7,0.7,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.5,0.1,0.5,0.3,0.2,2.9,2.2,0.6,0.2,0.3,0.4,0.1,2.2,11.6,1.9,0.2,1,0.6,3.3,1.4,4,2.2,1,31.3,4.9,0,634.9,20.7,22.1,17.7,0,4,1.9,5.3,-7.2
"TTL_S",3.1,0.9,0.4,0,0,6,18.7,0.5,1.6,4.3,3.3,0.9,1.5,3.1,1.9,1.3,2,1.3,1.5,1.7,0.4,3.4,1.6,1,14.7,7.8,5,0.6,1,1.5,0.4,5.8,2.5,4,0.8,3.1,1.8,4.2,2.4,5,3,9.8,3.1,28.1,0,1048.6,92.4,12.6,56.5,0.1,2.1,1,5.4,-4.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.4,0.2,0.1,0,0,-0.6,8.8,0.1,1.2,7.8,3,0.9,1,1,1.7,0.8,1.8,0.9,1,1.2,0.9,0.8,0.5,0.1,5.3,0.5,1.7,0.3,0.6,0.1,0,0.3,0.3,0.3,0,0.1,0.1,0.2,0.1,0.6,0.2,0,0,0,0,0,0,0,0,0,6.4,0,0,-50.7
"TXS_INT_FNL",16.5,4.7,1,0.1,0,27.5,130.9,1.7,6.9,4,24.1,2.9,7.1,10.1,9.4,3.1,4.3,3.9,3.2,6.5,1.6,7.4,7.6,2,64.8,10.7,26.5,4,7.8,2.4,0.8,13.3,3.2,5.8,0.6,3.4,3.2,3.2,2.4,9.1,3.2,7.5,2.5,8,0,1364.6,1,2.5,197.3,31.3,0,1.8,0,0
"TTL_INT_FNL",1894.3,307.9,60.3,5.2,2.8,4706.8,5332.6,329.6,739.7,1888.2,1346.4,244,639.5,676.6,1073.5,475.9,452.3,480.4,426.4,634.5,134.4,625.3,284.6,145.5,5176.9,866.3,738.3,244.5,234.7,189,55.3,838.7,296.7,427.3,51.8,312.9,311.6,272.7,174.8,577.8,229.6,562.4,157.6,518.2,0,40775.7,205.5,2964.5,12908.1,546.3,114.4,49.5,8016.8,-11117.9
"VALU",8501.9,2487,533.6,25.3,20.3,1834.2,3023.1,212,439.5,517.4,563.2,196.2,244.2,434.3,437,302.9,204.8,182.8,304.2,380.8,128.8,463.7,638.2,803.5,3763.4,5475.7,1333,425.6,282.1,473.2,84.7,1181.1,333.8,923.3,289.8,1859.9,2668.3,1495.4,930.4,2802.6,1728.9,1976.6,625.8,860.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",10396.1,2794.9,593.9,30.5,23.1,6541,8355.7,541.6,1179.2,2405.6,1909.6,440.2,883.7,1110.9,1510.5,778.8,657.1,663.2,730.6,1015.2,263.3,1089,922.8,948.9,8940.3,6342.1,2071.3,670.1,516.9,662.2,140,2019.8,630.5,1350.6,341.6,2172.8,2979.9,1768,1105.2,3380.4,1958.5,2540.1,783.4,1379.6,0,0,0,0,0,0,0,0,0,0
