"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1417.2,6,83.7,15.3,3.3,659.3,405.6,35.1,286.1,904.6,2766.2,182,1491,172.8,36.8,23.2,7.9,133.7,18.7,7.3,0.1,90.3,8.3,50.8,376.7,39.1,7,0.3,4.5,5.2,0.6,46.4,6.7,5.7,3,5.3,0.8,113.2,149.9,2.1,53.5,526.9,49.5,131.4,0,5211.5,0,249.2,12,260.1,17.2,9,2238.9,-5971.8
"TTL_C21",60.6,1.1,1.6,0.6,0.1,61.6,11.6,1.4,6.9,36.2,126.2,327,29.3,4.7,1.4,0.8,0.5,3.6,1,0.3,0,4.2,0.3,1.9,11,2.9,0.7,0,0.6,0.4,0.1,5.1,0.3,0.7,0.3,0.7,0.1,0.9,8,0.9,9.8,501.1,7.2,6.8,0,2572.7,0,540.1,14.1,53.6,13.1,6.7,276.5,-1777.4
"TTL_C22",39.3,18.8,55.7,21.5,0.1,1107.8,154.9,18.8,198,33.9,374.3,65.1,282.6,15.6,16.9,24.1,2.6,41.7,20.2,21.5,0.1,112.5,68,74.9,1148.7,330.3,493.9,2.5,55.5,60.1,1.5,159,3.2,7.3,2.7,10.5,1.1,3.2,5,90.6,22.1,22.9,28.3,95.1,0,1181.1,0,13.2,102.4,102.2,1.1,2.4,518.1,-1823.9
"TTL_C23",23.6,1.7,9.6,13.1,0,128.9,8.4,3.3,3.4,12.2,162.8,29.9,11.4,1888,55.1,29.9,1.4,21.9,5.5,11.5,0.1,52.8,23.8,39.9,8986.5,63.6,4,0.2,2.2,1,0.3,72.1,0.9,2.3,0.7,1.8,0.4,96.9,0.5,2.5,12.4,5.5,10.7,29.1,0,316.3,0,4.8,41.6,182.5,0.7,0,523,-831.9
"TTL_C24",8.6,0.1,594.4,13.8,0,74,5.7,11.1,3.3,1.2,32.1,1.9,16.8,59.1,1251.9,662.7,17.3,522.5,174.9,15.5,0.1,437.5,0.5,0.3,2247.9,16.7,36.3,0.1,6.6,6.5,0.1,63.5,3.2,5.6,1.6,14.8,0.3,0.4,0.2,0.6,17.1,2.3,0.3,1.9,0,15.7,0,0.3,9.1,142.2,0.3,0,2937.5,-3025.3
"TTL_C25",168,5.4,183,6.6,0,167,17.5,16.7,4.7,12.6,31.7,3.8,5.8,21.4,32.1,56.1,2.2,41.8,39.1,8.2,0.2,114.1,2.3,0.8,1555.3,13.8,4.1,0.1,2.1,2.6,0.2,22.8,0.9,2.9,0.8,12.5,0.2,23.8,0.3,4.1,6.7,2.7,0.3,1.5,0,1029.7,0,4.5,176.5,60.7,1.2,0,273.3,-1245.8
"TTL_C26",2.1,0.2,47,2.3,0,19.3,4.7,0.6,32.9,11.4,20.5,3.7,4.5,2.1,1.8,2,12.4,31,19.6,3.2,0.1,60.5,3.8,8.9,52,93.3,39.2,0.2,6.1,11.9,1.2,61.5,23.7,167.9,45.7,12.5,3.5,12.3,0.8,5.4,49.5,553.7,18.2,16.1,0,1788.8,0,0.7,3962.9,129.1,13.2,0.3,8.6,-7241.8
"TTL_C27",6.2,0.3,76.5,2.6,0,22.1,4.6,0.6,2.9,12.6,19,2.6,4.4,1.2,15.5,12,6,159.9,53.9,23.2,0.2,43.8,245.3,30.6,1036.7,57.5,44.2,0.2,7,13.9,1.5,97.2,14.7,80.3,15.6,87.5,5.9,49.1,34.7,5.2,0.7,302.3,19.9,61.7,0,434.6,0,0.3,489.7,77.9,6.3,4.6,299,-1583.7
"TTL_C28",44.8,8.2,66.2,16,1.8,118.3,59.5,8.1,44.6,71.5,64.7,10.2,50,79.4,11.3,12.5,3.3,52.2,153.9,16.4,0.5,71.4,18.1,13.6,385.8,485.2,164.7,4.5,17.4,40.4,6.1,24.9,2.3,9.1,2.8,5.4,1,14.3,1.3,59.6,22.6,19.6,7,30.8,0,1225.4,0,2.2,2624.1,99.2,1.2,1.6,225.3,-4958
"TTL_C29",16.2,0.3,31.8,5.2,0,19.8,5,1.5,4.6,8.8,7.5,1,4.3,12.2,3.2,2.3,0.3,4.1,48.6,476.3,0.6,49.1,3.7,30.9,78.5,322.9,71.5,5.3,37.7,22.2,17.2,20.1,0.8,13.9,0.6,5.1,2.2,0.9,1.7,191.9,4.4,9.1,0.9,61.1,0,3137.7,0,0.2,2199,136.5,9.5,2.8,168.2,-3691.2
"TTL_C30",4.4,0.2,45.4,3.8,0,5,1.9,1.1,1.2,3.1,2,0.2,0.9,3.2,0.3,0.3,0.1,0.7,25.3,906.5,18,298.7,0.7,6.9,28,65.3,26.6,6.7,118.6,11.5,4.4,14.9,2.4,4.6,0,1.9,1.6,0.1,0.6,170,3.1,1.5,0,41.6,0,425.7,0,0,1372.4,18.4,0.1,0,9.9,-2373
"TTL_C31T33",220.7,7.6,274.2,43.2,1.6,216.3,89.4,16,56.4,87.6,78.1,14.6,29,87.3,44.3,20.4,1.8,19.3,22.3,16.2,530.3,166,180.3,46.8,472.8,232.3,196.2,3.5,73.3,40.7,3.4,93.7,9,91.7,12.8,61,26.5,61.4,63.3,112.6,68.6,120.8,70.8,43.5,0,3306.4,0,30.7,1197.7,14.6,43.7,45.6,203.9,-1040.9
"TTL_D",1310.6,73.4,4264.2,327.1,6.2,1013.4,174.6,22.3,329.3,107.5,281.7,11.2,269.8,432.5,233.4,69.3,1.4,29.2,58.6,2.3,212.9,99.7,4691.1,414.6,26.2,810.2,107,4.8,11.2,11.5,15.6,91.9,11.3,12.6,20.3,262,56.2,34.3,114.8,508.2,178.3,101.2,67.8,57.9,0,918.5,0,270.4,995.9,0.3,1.5,0.4,113.7,-24.8
"TTL_E",48,1.6,88.6,11,6.1,158.3,58.4,2.3,284.1,9.4,36.5,5.9,36.6,15.7,374.3,74.3,1.6,25.5,8.1,1.9,0,7.8,60.6,154.7,127.3,202.8,6.7,1.9,18.5,21.6,3.6,92,29.8,95.1,36.4,71.7,16.3,110,9.8,253.5,144,123.1,40.3,33.1,0,1895.5,0,794.9,952.7,-15.9,0.3,5.9,70.9,-7.6
"TTL_F",207.5,2,62.8,23,2.8,57.1,10.6,1.3,3.3,6.6,105.3,16.7,121.1,24.6,4.7,1.7,0.1,1.4,1.9,1.3,0.3,200.5,562.4,399.8,16206.5,521.1,278.4,0.3,5.8,58.4,7.1,332.4,0.6,3.7,0.9,191.6,1372.7,284,135.5,1883.2,726.6,129.2,183,129.3,0,1290,159.3,16,43569.5,671.8,3.3,5.1,14.3,-31.2
"TTL_G",1502.6,53.7,542.1,184.3,18.4,4033.2,998.7,115.1,478.2,1822.3,1413,274.7,709.9,391,236,121.3,14.9,205.5,157,382.1,4.4,414.7,577.2,179.9,2213.4,951.7,2481.2,57.9,216.7,237.2,44.3,1795.9,206.3,583.3,183.5,79,43.6,133.4,150.9,817.8,268.9,749.8,73.6,161.7,0,21936.1,0,363.4,8843.2,674.9,194.3,96.7,4094.8,-11417.2
"TTL_H49",657.3,5.4,2096.1,128.3,1.1,1237.4,477.3,35.6,151.3,224,511.7,54.3,235.6,728.5,47.8,25.9,1.8,32.2,16,30.4,0.3,100.3,115.8,117.9,682.6,2831.1,856.2,1.6,19.5,53.3,58.9,549.7,43.1,100,38.9,267.8,60.5,210,148.2,89.7,58,138,57.1,62.2,0,11534.8,0.5,133,404,56.4,282.8,157.2,445.4,-1519.4
"TTL_H50",42.9,0.1,316.9,0.2,0.1,6.3,2.1,0.2,3.6,192.9,30.3,4.1,1.8,1.6,3.1,1.6,0.2,2.7,0.7,2.7,0,5.2,5.4,2.2,16.5,70.2,88.7,3.3,0.8,5.4,1.6,25.3,1.8,5.6,1.8,6.3,1.2,6.9,5.3,43.1,0.4,12.9,2.6,3.3,0,725.8,0,9.2,19.1,176.8,64.8,28.5,93.4,-1717.2
"TTL_H51",68.7,1,27.2,20.3,0.3,98.8,41.8,1.8,19.8,52.4,109.9,25.3,25.1,48.5,8.3,5.2,0.6,7,3.5,9.8,0.1,11.9,23,17.4,79.5,738.9,29.9,8.5,38.3,33.7,15.8,127.3,9.5,24.4,11.9,67.6,14.4,54.4,42,234.9,118.4,38.4,15.9,14.9,0,798.5,0,5.3,93.5,93.7,180.9,118.9,2064.6,-926.3
"TTL_H52",86.6,0.5,268.6,136.1,0,41.4,10.4,2.7,7.5,20.9,85,12.8,27.5,19.3,9.1,4.2,0.2,3.9,2.3,15.8,0.1,11.5,8.1,8.1,96.8,1434.5,1363.8,7.2,526.7,547.5,59.1,40.5,5.9,6.2,0.5,18.4,1.9,220.1,14.6,34.4,2,13.5,18.1,26.5,0,577.5,0,6.4,41.5,9,8.4,0.4,307,-469.5
"TTL_H53",7.4,0.1,0.7,0.2,0,13.6,5.4,0.7,4.2,1.7,11.1,2.5,10.9,4.7,1.3,0.8,0.1,1.4,1.1,0.1,0.1,3.2,20.3,5.2,10.2,140.3,32.4,0,13.3,74.3,63.6,63.6,19.1,96.7,15.6,22.7,10.8,89.1,151.9,12.3,1.3,23.2,9.8,10.9,0,176.6,0,0,14.9,0.1,5.6,2.4,7,-114
"TTL_I",2.7,0.5,24.1,10.5,0.9,35.1,20.4,2.3,9.1,22.7,15.8,4,5.7,10.8,3,2.6,0.2,2,2.2,0.7,0,12.3,13.4,2.1,17.4,235.9,29.4,1.1,94.8,9.2,6.7,62.5,17.6,43,18.5,127.3,10.1,110.7,95.4,194.2,84.3,43.9,76.8,78.4,0,24868.8,0,1101.9,0.6,0.1,1260.2,881.5,0,-1272.5
"TTL_J58T60",37.6,0.1,18.3,25,0.5,430.3,57.2,4.5,28.2,32.3,66.5,16.7,4.4,50.2,1,1,0.3,4.6,10.9,2.1,3.2,6.5,28.9,6.3,8.9,284.9,80.4,0.1,8.6,35.2,4.1,29,39.8,29.1,8.2,2,7.8,113.2,1.6,194.3,27.6,41.9,20.2,9.2,0,685.2,0,0.3,600.2,0.6,19.9,11.3,72.4,-303.4
"TTL_J61",32.4,0.5,21.5,3,0,67.8,31,10.4,15.5,1.8,34.9,7.8,9,12.7,2.8,3,0.4,3.8,5.7,0.7,0,21,92.2,9.2,131.9,1322.9,36.8,3.4,15.2,26.6,7.6,183.2,96.7,1877.9,101.4,26.1,33.6,257.2,150.1,181.6,37.5,138.8,57.4,58.5,0,9253.5,0,0.2,6.8,0.6,86,49.5,112.7,-390.3
"TTL_J62_63",14.8,0.2,14.7,2.2,0,35.9,22,5.5,11.5,1.5,29,6.5,5.6,9,2.3,1.7,0.4,3.2,4,0.8,0,13.6,87.3,6.6,71.6,817.1,23.8,2.2,14.8,18.3,4,60.8,127.3,686.5,658.3,23.8,18.9,226.2,106.3,137.8,26.2,88.1,38.9,31.7,0,2437.4,0,0.4,780.4,0.8,2.7,0.5,154.5,-791.9
"TTL_K",363.4,8.6,347.7,29.5,3.2,785.4,199.9,14.6,165.6,148.9,262.8,42.1,117.9,195.4,60.2,38.1,5,57,28.2,18.9,0.2,76,338.1,60.8,1656.3,1832.8,694.4,18.7,73.2,174.7,54.2,240.1,58.2,275.6,81.7,6617.9,803.1,442.6,307.9,1192.2,268.4,319.8,107.3,122.3,0,11834.5,0,94.7,91.4,0.4,73.7,38.9,192,-3063
"TTL_L",12.1,1.2,79.5,2.4,0,57,292.2,0.5,23.6,11,33.9,7.5,38.3,131.4,18.7,20.3,0.2,1.8,6.6,2.8,0,38.2,66.1,123,81.6,2291.9,27.8,0.9,15.4,293.4,28.9,1335.8,54.4,260.9,72.4,931.4,136.1,284.9,774.2,224.1,549.9,130.4,158.8,161.5,0,27532.1,0,10.4,164.8,0,257.8,146.3,5.7,-301.2
"TTL_M",190.4,0.1,279.5,40.5,8,103.6,141.6,2.9,30.9,42.9,127.6,31.4,52.2,39.2,52.4,44.7,1.9,15.4,17.5,6.6,0.1,43.9,435.4,479.4,525.9,1231.5,262,9.8,26.5,225.7,43.1,336,246.3,978,304.2,1303.9,413.3,2305.3,738.9,4200.2,2527.7,588.8,184.6,165.5,0,532.8,0,107,890.3,2.6,33.1,19.4,793.5,-996.2
"TTL_N",97.5,4.5,661.4,90,11.7,720.1,505.1,27.5,290.6,94.8,298.1,80.7,100.4,81.7,31.1,27.6,3.2,33.4,30,11.3,0.1,65.1,195.7,174.9,282.1,2383.7,65.8,14.1,112,426.2,56.8,581.3,362.1,1479.5,528.1,1033,821.5,1249.3,1048,2315.8,447.2,835.9,194,126.9,0,1031.5,0,0.2,47.4,2.5,62.6,24.3,852.2,-821.8
"TTL_O",16.2,0.7,52.8,19.3,0.5,33,11.5,0.7,6.6,6.8,21.8,3.8,10.2,5.4,4.6,2.5,0.1,1.8,1.2,2.5,0.2,6.4,16.8,9.3,49.6,226.4,175.6,1.2,67.4,73.7,8.3,23.4,9,34.7,11.6,49.5,6.8,70.3,15.7,53.9,46.1,18.9,10.7,11.7,0,758.3,0,35298.4,74.7,-1.6,26.9,1.9,68.9,-130.2
"TTL_P",1,0.1,4.4,6.5,0,14.4,4.5,0.2,1.6,5.6,2.1,0.9,1.2,2,1.8,0.7,0,0.3,0.4,0.2,0.3,3.6,16.7,11.2,14.8,19.5,3.4,0,5,11.3,2.3,6.8,1,5.1,4.8,43,14.7,21,1.2,180.8,176.4,63.4,1.7,1.7,0,10557.3,132.3,10780.4,1244.3,1,246.4,51.1,42.2,-278.9
"TTL_Q",40.3,0,0.5,0.1,0,1.4,0.4,0,0.2,2.3,0.9,0.2,0.4,0.3,0,0,0,0.1,0.1,0.1,0,0.5,0.2,0.1,1,1.1,0.9,0,0.2,0.2,0,0.7,3.1,0.5,0.3,0.9,0.1,0.4,0.2,8,12.3,7460.3,9.9,11.7,0,15603.5,510,3604.8,4.4,0.3,64.1,34.2,0,-94.4
"TTL_R",0.3,0,0.2,0,0,0.5,0.2,0,1.3,0.7,38.9,9.9,0.2,0.1,2.3,1.3,0.1,1.7,0,1.4,0.7,4.5,0.1,0.1,0.4,91.6,0.3,0,0.1,0.1,6.8,121.1,43,32.3,12.7,10.4,9.5,0.4,0.2,106.1,19.9,31.1,306.6,29.9,0,4334,51,359,14.6,0.2,148.9,85.3,43.9,-211.5
"TTL_S",15.7,0.8,24.1,7.8,1,34.2,8.8,0.3,22.6,10.8,31.1,6.7,2,16.9,6,3.8,0.2,2.1,18.4,1.7,0.6,9.7,9.1,7.3,24.6,68.8,128.6,2.7,4.4,14.6,9.3,22.8,6.3,79.5,14.4,69.3,4.2,43.8,31,59.8,8.7,32.6,105,282.9,0,3311.8,675.9,0.2,141.6,0.2,81.1,46.5,0,-97.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2346.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.7,0.7,53.5,2.4,0.1,20.9,21.5,1.4,13.3,366.4,41.3,8.9,19,34.6,5.7,3.3,0.5,6.9,5.6,20.8,0.3,13.3,16,4.8,68.6,35.7,129.3,1.2,20.4,4.9,1.5,37.4,1.3,5.5,1.5,3.4,0.5,5.3,4.4,20.3,3.9,0,0,0,0,0,0,0,0,0,218.6,0,0,-1262.9
"TXS_INT_FNL",177.6,5.3,394.7,40.7,0.9,294.3,127.9,14.8,81.2,65.2,152.1,39.1,70.2,125.3,28.2,17.3,1.6,26.3,63.9,545.5,11.8,322,65.1,86.7,689.8,862.9,445.2,25.2,694.2,103.4,42.1,388.3,44.8,217.1,54.2,351.3,65.4,123.8,84,1347.5,118.4,151.2,34.7,108.9,0,11183.5,2.2,139.5,12639.6,288.1,0,75.9,968.2,0
"TTL_INT_FNL",12434.1,484.5,15103.2,1543.9,75.8,32318.4,6719,848.5,4314.9,19639.9,8552.8,1468.2,4164.6,6165.7,4749.9,1710.9,95.6,1582.1,1070.2,2579.4,914.3,3560.7,11416.5,2940.4,42204.7,22613.5,12207,219.9,2881.9,2802,630.4,14533.2,1652.6,7502,2355,12062.7,4025,7029.9,4767.1,16417.5,6646.4,13735.7,2086.8,2345.7,0,245514.1,1531.6,54273.4,86004.9,5603.9,3716.2,2196.2,60507.8,-78203.8
"VALU",20143.4,617.5,29426.9,2596.9,87.4,13071,4994,546.6,2152.8,3675.5,3806.1,1471.7,1244.5,5903.3,1661.1,1188,35.2,828.6,452.1,988.6,372.8,4368.5,7799.2,3665,27762.2,28452.7,12646.7,110.6,1893.4,2899.6,420.2,13867.8,1216.7,6748.4,3690.8,15908.9,32574.3,13157.8,14431.4,20879.5,16787.4,13521.2,3623.4,3063.1,2346.9,0,0,0,0,0,0,0,0,0
"OUTPUT",32577.5,1102,44530,4140.8,163.3,45389.4,11713,1395.1,6467.6,23315.5,12358.9,2940,5409.1,12069,6411.1,2898.9,130.8,2410.7,1522.3,3568,1287,7929.2,19215.7,6605.4,69966.9,51066.2,24853.8,330.5,4775.3,5701.6,1050.5,28401,2869.4,14250.4,6045.8,27971.6,36599.3,20187.7,19198.5,37296.9,23433.8,27286.7,5712.4,5414.7,2346.9,0,0,0,0,0,0,0,0,0
