"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",0.1,0,0,0,0,0.4,0.2,0.2,0.1,0,0,0.2,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0.3,0,2,2.2,0.9,0,0.1,1.6,0,1.2,0.2,0.3,0.4,1.2,0.8,2.3,5.9,1.4,0.8,0.7,0.8,0.3,0,156.3,0,0.2,0,0,62.2,31.4,0,-62.6
"TTL_J58T60",0.5,0,0,0,0,3.6,0.4,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0.3,0.4,0.1,0.7,6,2.3,0.1,0.1,1.9,0,0.5,20.7,2,0.6,6,0.8,23.8,3.7,8.6,2.8,0.6,1.4,0.4,0,75.7,0.2,12.1,9.1,0,1,0.4,15.3,-19.2
"TTL_J61",5.9,0.3,0,0.2,0,4.8,2,2.2,0.8,0,0.3,0.5,0.4,0.6,0.3,1.2,0.4,0.3,0.6,0.1,0.2,1.2,6,0.8,11.6,37.5,11.8,2.2,0.2,16.9,0.3,3,6.1,90.4,4.1,23.9,19.6,14,4.5,20.9,8.2,4.2,8.3,1.8,0,159.5,0,0.3,1.1,0.1,2.8,1.1,42.3,-35.2
"TTL_J62_63",0.5,0,0,0,0,1.2,0.4,0.4,0.3,0,0,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0.4,2.3,0.3,1,6.2,1.1,0.6,0.5,2,0,0.3,0.6,4.1,7.8,5.4,1.7,3,0.9,4.8,1.4,1,0.6,0.3,0,4.6,0,1.1,44,0.1,0.1,0,30.3,-31
"TTL_K",10.6,0.5,0,0.4,0,13.3,4.1,6.3,1.9,0,1.1,1.3,0.8,1.2,0.5,1.8,0.8,0.6,1.1,0.2,1.2,3,25.3,1.7,15.5,79.4,26.9,3,1,22.8,1,6.5,3.2,8.4,1.7,106.3,28.2,14,5.2,3.8,2.6,3.1,5.8,3.3,0,33.2,0,0.9,7.8,0.5,3.2,1.1,157.9,-114
"TTL_L",3.6,0,0,0.3,0,2.4,1.4,1.3,0.5,0,0.4,0.2,0.2,0.1,0,0.5,0.1,0.2,0.2,0.1,0,1.3,1.4,0.3,14.1,52.9,4.5,0.2,0.1,9.6,0.3,4.3,1.8,1.7,1.6,7.8,21.5,6.3,2.3,5.8,3,1.5,6.8,3.7,0,401.6,0.3,3.1,144.7,0,9.9,3.5,6,-16.1
"TTL_M",4,0.3,0,0.3,0,18.1,3,1.8,1.1,0,1.1,4.5,0.5,1.7,0.6,0.9,0.5,1,1.5,0.7,0.4,2.7,11.3,2.5,15.3,86.8,13.4,2.6,0.2,22.6,3,5.6,6.5,14.2,5.3,21.5,14,58.9,12.9,21.7,5.4,3.3,11.7,3,0,22.7,3.7,16.8,51,0.3,1.5,0.6,84.2,-70.7
"TTL_N",3,0.4,0,0.3,0,4.9,1.1,1.6,0.5,0,0.3,0.7,0.2,0.6,0.4,0.3,0.1,0.1,0.4,0.2,0.1,2.7,3.3,1,4,31,14.5,5.9,1.3,13.9,0.7,1.8,1.9,6.3,1.8,7.3,7.3,12,65.8,11.8,2.9,2.6,6.3,1.2,0,32.9,0,5.8,6.4,0.4,1.6,0.5,87.8,-50.9
"TTL_O",0.3,0,0,0,0,0.5,0.2,0.2,0.1,0,0,0.1,0,0.1,0.4,0.1,0,0,0,0,0,0.2,2.8,0.2,0.5,2.2,0.7,0.1,0,1,0,0.2,0.1,0.3,0.1,0.8,1,0.8,0.3,1.4,1,0.5,0.4,0.2,0,26.2,0.9,840.8,30.3,0,0.4,0.2,1.1,-2.2
"TTL_P",0.9,0,0,0,0,1,0.2,0.3,0.1,0,0.1,0.2,0,0.1,0,0.1,0,0.1,0,0,0,0.2,2.8,0.2,0.7,2.4,1,0.2,0.3,3,0.1,0.2,0.2,1.2,0.5,2.8,0.9,3.6,1.1,4.2,4.6,0.8,0.2,0.2,0,107.8,2.8,448.4,6,0,12.3,1.4,1.4,-12.9
"TTL_Q",0.9,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.2,0.6,0.6,0,0,0.5,0,0,0,0.2,0.1,0.1,0.2,0.2,0.1,1.2,0.5,2.2,0.1,0,0,116.4,2,238.6,0.2,0,3.2,1.2,0,-3.7
"TTL_R",0.2,0,0,0,0,0.3,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0.4,1.3,0.5,0.4,0,1,0,0.2,0.7,0.2,0.2,1.3,0.4,0.5,0.2,1.2,0.7,0.2,7.3,0.1,0,131.1,11.4,61.7,5.2,0,6.9,2.9,8,-14.6
"TTL_S",0.6,0,0,0.3,0,0.6,0.3,0.3,0.1,0,0,0.1,0,0,0,0.2,0,0,0.1,0,0.1,0.2,1.4,0.1,0.8,1.2,1.9,0.1,0,0.6,0,0.6,0.3,0.1,0.1,0.5,1.5,0.7,0.4,1.6,1.1,1.4,1,1.4,0,65.2,16.6,0.3,1.6,0,3.1,1.2,1.1,-5.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.5,0.5,0,0.1,0,6.9,7,1.3,0.8,0,0.4,0.6,0.7,0.6,1.1,0.4,0.3,0.4,0.3,0.1,0.5,1.4,21.6,0.5,4.8,4.8,6.7,0.2,0.8,4.6,0,1.5,0.3,0.3,0.2,0.2,0.8,0.9,0.6,2.3,1.4,0,0,0,0,0,0,0,0,0,12.7,0,0,-91.3
"TXS_INT_FNL",17.4,1.6,0,0.5,0,17.8,4.5,8.3,2,0,1.6,0.9,0.9,1.9,1.8,1.3,0.2,0.3,0.5,0.1,0.9,3.1,15.3,2.1,20.3,34.7,42.3,1.6,2.2,24.5,0.3,3.9,1.9,3.8,0.8,2.9,7,5.5,4.3,9,6.8,7.9,2.7,1.6,0,402.2,2.1,8,55.3,6.3,0,4.6,87.9,0
"TTL_INT_FNL",505.5,32.8,0.1,16.9,0.1,777.9,295.3,426.8,98.4,0.4,32,40.9,43.6,54.3,123.9,88.3,18.8,27.9,41.5,10.6,31,149.6,462.7,63.5,782.8,957.2,786.2,95.5,53.6,794.7,14.6,129.3,102.8,165.8,38.8,225.4,225.4,246.1,164.1,300.8,165.6,169.2,92.2,48.8,0,4908.5,47.5,1716.7,2236.1,89.7,175.6,70.2,2763.5,-3637.4
"VALU",341,21.4,0.3,11.8,0.2,350.3,142,219,52.1,0.1,24.4,23.2,18.5,31.9,46.2,43.9,14.9,20.2,28.2,3.8,23.2,99.4,235.2,57.2,465.9,1098.9,445.9,94.7,20.5,402.9,30,83.4,80.8,325.2,60.4,284.7,492.2,250.3,143.1,613.9,436.2,194.5,138,54.6,8.5,0,0,0,0,0,0,0,0,0
"OUTPUT",846.5,54.3,0.4,28.6,0.3,1128.2,437.3,645.8,150.5,0.5,56.5,64.1,62.1,86.3,170.1,132.2,33.8,48.1,69.6,14.4,54.2,249,697.9,120.7,1248.6,2056.1,1232.2,190.2,74.2,1197.7,44.6,212.7,183.6,491,99.3,510.1,717.7,496.4,307.2,914.6,601.7,366.5,230.6,103.8,8.5,0,0,0,0,0,0,0,0,0
