"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",440.5,6.1,27.6,10.6,1.7,94.8,71.9,8.5,97.7,2.3,1492.4,23.8,156.2,79.8,78.6,16.1,1.6,22.4,7,2,1.3,36.6,13,29.5,92.5,61,7.7,0.8,40.7,23.9,0.4,81.7,19.4,7.6,3,1,0.9,15.5,19,142.7,22.1,295.7,7,22.2,0,2492.8,0,181.3,1.4,-71.1,11.4,5.8,2548.7,-1299.8
"TTL_C21",6.2,0.3,0.3,0.1,0,2.3,0.7,0.1,1.2,0,60.3,38.5,1.5,1,0.3,0.2,0,0.2,0.1,0,0,0.6,0.3,0.3,1.2,2.1,0.2,0,1.3,0.5,0,2.1,0.3,0.3,0.1,0,0,0.9,0.3,11.5,1,95.5,0.1,0.7,0,538.7,0,213.4,0.3,-1.9,13.8,2.4,8.1,-660.1
"TTL_C22",82.3,10,18.4,1.8,1.2,239.5,174.1,3.1,21.9,0.3,202.8,7.7,295.5,22.6,8.8,10.2,5.1,55.1,17.7,14.3,5.8,45,0.3,11.3,179.9,59.7,5,0,2.2,34,1.2,13.4,14,18.4,0.3,0.4,1.7,4,4.3,27.8,8.6,16.7,5.6,17.5,0,483.1,0,0.5,27.3,-2.3,0.5,0,110.5,-634
"TTL_C23",4.2,0.1,0.8,0.3,0.1,29.1,0.4,0.2,0.3,0.1,10.9,0.6,0.8,73.9,2.7,1.4,0.7,1.5,1.3,0.4,0.1,2,1,0.2,413.3,6.8,0,0,0.4,1.3,1.3,7.3,0.2,30.6,0,0,0,0.4,0.5,3.3,1.4,6.1,0.3,1.9,0,1224.7,0,0.2,1039,4.1,0.4,0,116.3,-463.9
"TTL_C24",0.2,0,97.7,3.1,6,4.7,7.7,1.4,33.9,0.8,30.2,0.5,51.2,113.1,531,697.5,13.5,408.5,220.4,59.8,16.8,101.1,1,14.1,476.4,2.5,0.1,0,2,3.1,0.3,6.9,104.9,6.9,0,0,0,2.4,5.1,3.7,3.8,152.5,5.3,39.2,0,2.1,0,0,4.8,9.2,0.1,0,351.2,-1636.8
"TTL_C25",22.5,0.7,11.9,0.7,0.6,13.4,2.7,0.5,1.6,0.3,2.7,0.1,1.9,5.4,11.5,7.1,0.4,4.8,8.3,0.9,0.5,6.2,2.2,3.9,71.3,5.4,0.1,0,0.6,1.9,0,1.8,0.7,0.3,0.1,0.2,0.1,0.6,0.8,5.6,1.5,2.6,0.4,2,0,10.2,0,0.2,1997.5,0,0.7,0,171.1,-531.9
"TTL_C26",0.6,0.4,2,0,0.1,0.6,0.2,0.1,0.5,0,3.7,0.2,0.2,0.5,0.3,0.5,8.2,1.8,0.6,0.3,0.4,2.8,0.1,0.4,22.7,7.9,0.2,0,1.8,1.6,0.4,1.8,1.1,55.2,1.1,0.4,0.1,3.4,1.6,18.2,14.2,101.2,1.5,3.2,0,932.5,0,47.8,907.8,5.8,20.4,0.2,1,-1994.9
"TTL_C27",0.7,0.1,1.6,0.1,0.1,1,0.3,0.1,0.4,0.2,2,0.1,0.6,1.3,0.7,0.6,2.3,20.9,6.3,0.8,0.3,1.8,2.5,0.7,65.4,3.2,0.1,0,0.6,0.9,0.2,3.9,0.4,22.3,0.2,0.2,0,0.4,0.3,4.4,2.6,4.4,0.6,0.8,0,886.2,0,0.7,1329.9,-1,6.9,3.3,80.4,-714.1
"TTL_C28",9.9,0.2,7.1,0.7,0.3,6,2.4,0.5,2.7,0.7,11.7,0.4,1.7,8.8,4.4,2.2,0.2,1.7,5.1,0.5,0.2,4,1.2,2.2,19.8,8.9,0.3,0,1.3,1.1,0.4,3.5,1.3,8.4,0.1,0.2,0,0.5,0.7,33.1,1.7,5.1,0.6,1.9,0,37.4,0,0.4,3687.4,-18.9,0.5,0,70.4,-2925.7
"TTL_C29",0.6,0.2,0.9,0,0.1,1.8,0.5,0.2,1,0,1.2,0.1,0.5,1.4,1.7,1.4,0.1,1.4,0.7,28.2,0.7,1.2,0.1,1,1.8,166,3,0,0.3,3.2,0,1,0.5,0.4,0,0,0.1,0.2,1.4,21.7,0.1,1.2,0.1,0.8,0,2540.6,0,0.3,1122.9,8.9,10.9,0,4.1,-3599.3
"TTL_C30",0.3,22.1,0.5,0.2,0,0.2,0.1,0.1,0.1,0,0.1,0,0,0.2,0.1,0.1,0,0,0.1,0,6.4,0.1,0,0.5,0.3,4.2,5.3,0.9,42.3,7.1,0.2,0.3,0.1,2.2,0,0,0,0.2,0.4,275.2,3.7,1.4,0.1,0,0,137.1,0,16.7,884.6,3.2,0.1,0,0.8,-1333.5
"TTL_C31T33",47.1,8.1,87,2,1,0.8,0.5,0.4,0.5,0,1.2,0.1,0.2,0.3,0.3,0.1,0.1,0.1,0.5,0.1,0,140,8,7.9,258.6,63.1,14.9,1.1,62.3,4.9,3.8,77.1,11.7,6.4,0.1,14.9,0.1,24.7,27.1,21.9,19.8,331.2,31.2,59.8,0,386,0,0.3,415.5,-0.2,87.9,13.4,69.3,-712.4
"TTL_D",48.2,1.5,76.5,3.1,2.5,56.4,14.4,2.4,37.1,2.9,77.5,1.8,14.1,45.9,25.8,6.2,0.6,5.8,3.9,1.1,0.3,8.6,144,9,17,229.7,1.8,0.4,4.5,10.5,1.5,14.4,7.4,77,1.1,3.9,1.6,7.3,6.6,271.5,74.3,28.3,2.4,8.7,0,1393.7,0,415.4,2.3,0,0.4,0,0,-9.3
"TTL_E",14.8,0.3,2.9,0.2,0.1,7.5,1.4,0.1,2.3,0.5,7.7,0.2,1,1.6,18.3,0.3,0.1,0.2,0.1,0.1,0,2.4,0.8,59.8,3.2,20.9,0.7,0,0.2,0.6,0.2,4,0.4,3.7,0.1,0.1,0.9,0.9,1.7,8.6,6.4,9.3,0.3,4.5,0,394.7,0.9,417.8,9.5,0,0.3,0,0,-9
"TTL_F",63.6,0.4,4.4,2.8,0.2,74.2,6,0.7,15.1,2.6,35.3,1.6,2.7,24.8,5.1,4.1,0.6,1.2,3,0.4,0.1,9.2,23.4,66.1,7881.2,347.6,2.1,0.3,14.5,98.6,3.6,86.4,10.8,131.8,11.2,28.2,175.2,24.3,17.4,388.8,271.8,93.4,22.6,11.1,0,169.4,0.1,0.2,11057.6,0,1.7,0,0,-36.3
"TTL_G",396.8,20.2,261,11.4,14.9,558.6,146.3,41.5,229.1,56.9,724.3,31.8,126.6,202.8,199.7,123.7,11.5,92.6,63.5,32,8.1,100.7,51.2,127.8,740.5,1275.1,113,1.6,103.4,41.8,3.3,148.8,76.4,62.2,4.1,8.7,20.4,53.9,73.7,568.4,69.7,198.8,21.2,63.6,0,6944.1,0.1,177.3,2964.7,33.8,198.7,40.4,1447.1,-5255.6
"TTL_H49",18.2,1.2,4.2,0.6,0.3,34.2,7.5,2,5.7,4.9,42.8,1.6,7.9,11,15.5,13,0.6,8.8,4.7,2,0.6,5.3,3.5,1.7,29.5,23.6,1.5,0.1,7.4,8.4,0.2,5.1,3.9,4.2,0.2,0.2,0.1,1.6,1.4,19.2,3.9,13.9,0.9,2.5,0,1048.5,0,23.3,187.2,1.2,331.6,139.4,158.1,-927.1
"TTL_H50",0.6,0.1,0.2,0,0,1,0.3,0.1,0.2,0.1,1.4,0.1,0.3,0.4,0.6,0.5,0,0.3,0.2,0.1,0,0.2,0.1,0.1,1.1,1,0.1,0,0.4,0.4,0,0.2,0.1,0.2,0,0,0,0.1,0.1,0.7,0.1,0.5,0,0.1,0,21.6,0,3.1,9,0.2,43.7,8.9,25.2,-75.9
"TTL_H51",11.5,0.8,4.2,0.3,0.2,18.9,4.1,1,2.6,4,28.9,1.1,4.6,5.4,6.5,6,0.3,4,2.2,0.9,0.3,2.8,2.3,2.6,16.3,12.3,1,0.1,42.7,17.8,0.2,3.2,2.1,3.2,0.2,2,0.1,1.8,2,52,3.2,10.6,1,3.7,0,1718.3,0,137.8,104.1,9.5,167.2,81.7,226.4,-461
"TTL_H52",30.5,6.6,5.6,2.1,0.3,56.1,10.1,2.1,9.3,11.3,74.5,2.2,11.4,21.8,20.3,12.2,0.6,7.8,4.9,1.8,0.6,5.9,4.8,2.4,36.5,90.9,18.8,2.4,63.3,84.5,0.5,6.9,6,8.8,0.5,0.5,0.2,4,3.7,35.1,6.1,14.2,1.5,2.9,0,632,0,286.5,172.3,3.1,3.7,4.3,358.1,-374.5
"TTL_H53",0.1,0,0,0,0,0.4,0.1,0,0,0,0.5,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.3,1.5,0,0,0.2,0.1,0.9,0.2,0.1,8,0,0.3,0.1,0.3,0.2,4,0.5,0.3,0,0.1,0,12,0,39.2,0.3,0.2,4.1,1.1,68.3,-16.3
"TTL_I",1.9,0.1,3.5,0.1,0.2,4.8,2,0.1,1,0.4,20.1,1.3,0.9,1.1,1.4,0.6,0.1,0.3,0.5,0.1,0.1,0.8,1.2,1.5,8.1,19.4,0.4,0.1,7.3,75.2,0.3,1.7,2.9,8.3,0.3,5.3,0.2,7.1,8.8,106.2,33.3,29.3,3.9,10.3,0,1985.6,0,0.1,0.7,0,1358.9,975.3,0,-1363
"TTL_J58T60",0.5,0.1,10.9,0.1,0.4,8.3,0.3,0.2,2.5,1.5,11.8,0.7,1.6,1.1,0.7,0,0.1,0.6,0.4,0.3,0.1,2.2,2.5,2.2,12.6,25.7,0.2,0,2.5,6.9,0.2,13.2,111.4,16.7,2.5,5.3,1.5,105.3,29.7,290.8,77.8,15.7,22.9,11.8,0,464.1,0,75,4.1,0,21.4,4.1,11.5,-170.2
"TTL_J61",6,3.6,6.7,1.4,0.3,60.7,15.7,1.1,8.1,2.8,73.1,3.6,3.4,15.9,5.7,2.2,0.7,2.5,3.2,0.4,0.1,5.8,26.4,6.8,53.2,173.7,2.1,0.2,38.8,18.2,3.5,52.8,15.2,961.1,11.5,22.4,7.2,55.4,42.4,539.2,88.4,56,8.2,19.3,0,4513.9,0,0,165.8,0.2,30,12.8,121.3,-827.3
"TTL_J62_63",7.4,1,8.3,0.2,0.5,52.5,15.6,1.1,9.2,6.1,43.5,2.6,0.4,15.8,7.2,1.5,1,2.2,4,0.7,0.2,3.3,16.5,2.5,11.1,50.5,19.4,0.2,24.5,16.1,5.8,5.1,11.9,383.6,195.7,43.8,0.5,22.2,11.2,707.2,48.1,97.5,2.4,8.1,0,2,0,0.1,63.1,0.1,1.3,0.5,47.7,-284.5
"TTL_K",334.2,35.1,105.6,4.9,4.1,301.6,98.1,7,54.6,48.4,251,10.3,38.1,74.6,56.5,23.2,3.8,19.8,22.5,5.2,1.9,47.4,69.7,31,606.6,1221.5,33,1.8,141.1,76.1,4,235.7,42.5,223.4,22.8,2945.5,218.7,58.1,55.7,834.1,173.8,170.1,20.9,87.9,0,184,0.1,68.9,25.8,0.1,83,30.5,128.3,-2502.9
"TTL_L",4.5,0.9,0.9,0.5,0,57.8,12.3,1,5,1.5,42.2,1.9,6.1,15.9,3.5,3.8,1,2.8,3.3,0.7,0.4,30.1,10.6,1.7,96.6,804.2,2.9,0.1,0.8,23.8,1.9,142.4,12.1,100.2,6.7,20.6,3.9,22.8,19.9,188.8,177.5,133,11.7,50.2,0,2424.5,68.3,12.8,0.1,0,215.8,68.4,76.5,-904
"TTL_M",7.6,1.6,30.9,1.9,1.9,116,31.5,1.2,19.2,6.8,112.9,7.5,12.5,24.2,8.7,6.5,1.7,6.7,6.4,1.6,0.9,13.5,14.9,10.3,111.6,293.4,2.4,0.7,7.7,9.7,1.7,19.5,17.6,103.1,6.6,18.4,7.9,25.6,7.1,283.6,31.1,48.9,5.9,17.9,0,773.4,22.7,38.1,386.4,0,30.7,17.4,80.5,-848.8
"TTL_N",8.4,2.6,226.4,3.2,13.8,104.7,28.7,1.5,19.9,5.6,97.2,6.5,13,39.7,9.3,7.5,1.5,6.7,7.3,1.5,0.6,16.3,14.6,9.1,155.7,288.5,7.3,0.9,198.7,27.4,3.9,27.5,18.2,150.6,10.3,20,8.7,18.9,24.7,316.9,54.6,78.1,11.2,22.3,0,1830.1,0.1,52.2,108.8,0,44.5,19.1,70.9,-464.3
"TTL_O",16.3,2.8,50.6,0.6,2.6,56.4,17.1,1.3,6.5,6.7,72.8,3.5,7,12,30.3,3.6,0.3,1.7,1.7,0.8,0.4,4.1,10,3,12.1,105.5,1.5,0.1,3.1,2.8,1.4,18,10.5,39.9,1.2,2.5,0.8,12.2,7,112.5,87,30.2,1,7.4,0,319.1,0.1,16680.9,3.1,0,3.4,0,0,-27.6
"TTL_P",18,3,64.2,0.6,2.3,61.6,18.9,1.4,6.6,7.4,78.7,7,7.7,13.1,33.6,3.9,0.4,1.8,1.9,0.8,0.4,4.4,11,3.3,12.7,114.5,1.5,0.1,3.1,2.4,1.2,19.5,12,44.3,1.2,2.5,0.9,13.4,8.2,123.6,96.5,33.1,1.2,8,0,1688.9,60.4,9180.3,1.1,0,238.5,40.6,0,-242.3
"TTL_Q",122.5,2.4,1.3,0.4,0.1,37.3,1.1,0.9,0.3,1.2,26.1,2.2,3.2,4.2,1.2,0,0.2,1.1,0.9,0.4,0.2,3.9,3,4.7,83.8,158.1,1.1,0.1,0,0.6,2.6,23.2,4.4,73.8,1.8,2.5,0.5,12.6,11.9,120.3,24.8,799.9,4,4.4,0,993.9,10.5,4354.6,0,0,58.2,24.4,0,-59.4
"TTL_R",0,0,1.1,0.1,0.1,4.7,0,0,0.8,0.8,1.5,0.1,0.6,0,0,0,0,0,0.1,0.2,0.1,0,0,0.9,0,4,0,0,1.7,2.2,0.2,8.1,28,8.6,0,0.7,0.1,27.7,23.3,33.6,0.8,1.1,56.6,1.2,0,212.5,3.4,219.5,22.1,0,129.8,56.5,12.5,-204.6
"TTL_S",10.4,3.2,1.9,0.1,0.1,21.1,0.9,0.4,3.9,2.4,33.7,1.9,1.3,6.2,3.5,1.5,0.1,0.5,0.7,0.3,0.1,10.9,5.6,2.4,0.2,43.1,2,0.2,0.1,2.6,0.3,27,4.7,6.3,2.7,19.1,1.1,21.1,18.1,7.3,8.9,78.7,6.9,37,0,25.2,165.7,787.4,0.7,0,64.7,30.2,0,-70.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.6,1.3,1.8,0.2,0.1,3,3.6,0.7,1.8,2,19.3,1.9,3.5,2.8,5.1,5.4,0.6,3.5,2.1,1.8,0.5,2.3,1.1,0.7,11.3,8.7,0.8,0.1,4.3,1.3,0.1,2.1,1.5,3.6,0.1,0.1,0,0.8,0.7,17.1,2.2,0,0,0,0,0,0,0,0,0,193.3,0,0,-318.6
"TXS_INT_FNL",5.9,1.1,8.4,0.3,0.5,7.7,6.5,1.5,8.1,0.9,16,1.1,7.5,9.7,19.5,22.2,0.8,12.9,8.3,3.4,1,7.7,0,3,70.3,51.4,1.3,0,1.5,4.3,0.3,7,6.9,20.5,3.2,13.7,2.4,3.8,3.5,42.2,5.8,18.2,1.9,4.7,0,999,2,62.5,327.2,4.8,0,19.7,0.3,0
"TTL_INT_FNL",2311.2,176.2,1240.3,81.8,63.2,5084.5,1223.8,206.2,933.3,3170.6,4682.9,175.1,1126.1,1573.1,1680.7,1257.8,75.2,927.1,529.2,220.7,67.7,891.4,1414.2,466.8,12708.6,6060.4,360.5,21.1,1389.2,751.6,55.8,1330.1,675.8,3085.1,327.5,3188.7,461.4,596.5,512.6,5933.9,1630.1,3158.9,294.5,587.2,0,61970.9,334.9,33569.3,27248.3,1325.6,3746.1,1768.8,50764.5,-37729.6
"VALU",5158.1,264.6,50823.1,549.1,90.1,2068.6,527.4,112.7,435.7,5346.2,2774.3,172.4,529.1,955.7,279,597,107.6,821.4,486.1,114.3,16.2,709.4,1748,537,8452.9,7771.9,927.3,26.7,885.8,1026.2,72,1999.7,536.2,3356.6,1371,3651,3529.4,1371.4,3239,11813.6,10189,3760.5,365.9,815.6,767.2,0,0,0,0,0,0,0,0,0
"OUTPUT",7469.4,440.8,52063.4,630.9,153.3,7153.2,1751.3,318.9,1369,8516.8,7457.2,347.5,1655.2,2528.8,1959.5,1854.8,182.8,1748.5,1015.4,335,83.9,1600.9,3162.2,1003.7,21161.5,13832.3,1287.8,47.9,2274.9,1777.9,127.8,3329.8,1212,6441.6,1698.5,6839.7,3990.8,1967.9,3751.6,17747.5,11819.1,6931.7,660.8,1404.1,767.2,0,0,0,0,0,0,0,0,0
