"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",177.1,1.6,0.1,19.7,0,44.2,75,3.5,19.7,9.7,367.1,23.2,149.9,51.5,8.4,18.2,8.4,23.2,2.6,13,1,16.2,28.2,8.2,191,62.8,2.2,0.6,0.9,1.2,0,5.5,11,0.1,0.7,0,1.8,6.6,18.2,12.7,7.7,19.5,3.5,24.2,0,349.5,0,5.3,1.2,28.2,1,6.7,698.5,-622
"TTL_C21",23.5,0.6,0,1.3,0,7,5.7,0.3,1.3,0.9,22.4,50.7,9.7,4,0.3,1.7,0.9,1.3,0.3,1.5,0,1.7,4.4,1,17,11,0.3,0.2,0.3,0.2,0,1,0.9,0.1,0.2,0,0.2,1.6,1.3,7.1,4.6,22.1,0.9,4.6,0,226.3,0,18.8,0.7,2.6,0.8,7.3,23.4,-106.6
"TTL_C22",18.1,4.3,0.1,19.5,0,81.4,28.8,0.3,2.7,1.4,26.6,3.9,14.4,5.1,2.1,20.8,0.7,43.9,1.2,9.1,2.2,4.5,3.3,0.9,67.7,196.7,6.4,0.3,1.2,1.2,0,0.8,0.4,0.1,0.2,0,0.2,0.8,1.9,16,0.1,0.2,0,0.2,0,43.9,0,0,7.1,6.8,0.1,0.4,28.9,-200.6
"TTL_C23",0.8,0.1,0,4,0,6.7,3.5,1.1,0.6,0.3,12,1.3,2.6,78,3.3,7,0.8,1.8,0.7,5.3,0.2,0.8,0.3,0.2,990.4,13.1,0.3,0,0.1,0.1,0,1,0.3,0.2,0.1,0.2,0.7,0.2,0.4,3.6,0.2,0.2,0.1,0.4,0,86.1,0,0,54.3,11.1,0,0.1,51.4,-76.6
"TTL_C24",0,2.6,0,1.6,0,3.5,1.4,0.5,2.4,0.4,4.3,0.3,1.3,5.5,116.6,175.6,1.5,66.2,11.5,59.9,5.8,16.4,1.3,0.7,330.8,48.1,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0.1,0.1,0.2,0.2,0.1,0.6,0,0.3,0,0,1.5,6.3,0,0,142,-368.8
"TTL_C25",1.5,2,0.3,39.2,0,77.5,4.4,2.9,0.7,2.2,11.7,1.1,1.3,6.6,31.2,12.2,0.6,6.8,3.5,99,2.4,8.6,7.7,1.1,206.4,8.9,1.1,0.3,0.5,0.5,0.4,0.5,0.6,3.2,0.2,0,0.2,0.6,1.2,3.9,3,3.2,0.3,2.4,0,61.4,0,0,202.1,5.4,0.1,2.2,26.9,-174.8
"TTL_C26",0.7,0.1,0,0.2,0,1.2,1.8,0,1.3,0.2,0.6,0.1,0.5,1.2,0.5,0.3,206.3,0.9,0.3,0.7,0.5,1.2,2.5,0.4,10.8,3.6,0.6,0.1,0.4,0.3,1.2,0.1,0.5,50.5,0.3,0.2,0,0.5,0.7,29.1,4.3,6.5,0,0.3,0,143.5,0,0,259.4,8.8,0.9,3.9,277.9,-571.3
"TTL_C27",0.4,0.5,0,2.3,0,11,1.4,0.1,0.2,1.4,18.5,2.4,1.6,9.9,3.9,8.1,17.2,58.3,0.7,16.3,1.5,2.9,12.4,1,87.9,5.8,4.2,0.8,1.5,1.6,0.2,1.2,0.5,9.1,0.6,0,0.3,1.2,2.3,3.1,4.6,5.3,0.1,1.2,0,49.5,0,0,161.2,4.4,0.7,3.8,187.6,-247.4
"TTL_C28",18,1.6,0,5.3,0.1,7.4,6.4,0.4,0.6,7.1,1.1,0.1,0.4,8.7,40.8,6.5,1,3.2,14,3.1,1,6.7,4,0.6,52,2.5,0.4,0.1,0.2,0.2,0.1,0.3,0.1,0.9,0.1,0.1,0.1,0.4,0.8,34,0.6,0.7,0,0.2,0,34.2,0,0,525.3,7.2,0.1,1.7,6.5,-642.7
"TTL_C29",0.8,0.6,0,1.3,0,2.2,17.3,0.1,0.1,0.4,2.1,0.3,0.4,4.2,1.6,11.2,1.8,5.1,0.6,878.9,1.3,7.9,2.6,0.5,8.6,96.6,26.1,0.7,3.5,4,4.6,0.3,0.1,13.8,0.2,0.2,0.6,0.5,1.6,16.1,1.3,1.9,0,0.2,0,442.7,0,0,440,24.5,0.7,8.9,105.8,-363.3
"TTL_C30",0,3.6,0,0,0,1,0.2,0.1,0,0,0.1,0,0,0.1,0.1,0,0.1,0.1,0,0.1,34.4,2.1,0,0,0.5,0.4,7.5,8.5,21.4,2.2,0,0,0,0,0,0,0,0,0,62.8,0.1,0.1,0,0,0,52.3,0,0,41.3,1.9,0,0,5.1,-108.8
"TTL_C31T33",48.6,8.3,0.1,16.3,0.1,19.6,16.8,2.4,3,11.6,7,1.1,1.8,18.7,3.2,4,2.8,4.5,1.1,6.1,1.4,14.1,17.5,3.3,30.4,21.1,13.1,5.3,17.5,2.3,2.9,3.1,0.9,17.2,1.2,4.4,1,7,35.5,11.3,19.3,4.3,0.7,4.6,0,150.6,0,0,123.2,0.3,4.1,34.2,24.6,-94.1
"TTL_D",45.9,2.3,0.2,31.4,0,32.3,25.5,1.3,7,10.9,20.7,1.9,11.4,60.2,6.7,5.9,9,5.8,0.9,6.5,0.8,4.6,94.9,6,11.6,43.7,11.7,1.1,2.9,6.3,1.1,23.7,4.2,14.9,1.3,12.3,1.6,3.5,6.2,68.2,22.8,26,2.8,12.1,0,379.9,0,0,0.7,0.1,0.1,0,13.8,-30.2
"TTL_E",15.9,0.8,0,7.5,0,11.8,17.8,0.3,2.3,2.4,4.4,0.4,2.2,11.5,2.4,1.3,2.1,1.2,0.2,1.5,0.4,0.8,20.2,8,4.7,8.4,3.5,1,0.9,1.6,0.4,9.1,0.9,2.8,0.2,2.9,0.4,0.8,1.5,21,6.4,7.1,0.7,3.2,0,82.6,0,0,1.2,0.3,0.1,0,0,-24.3
"TTL_F",1.4,0.4,0.1,8.6,0.1,7.5,3.9,1.1,0.5,3.5,2.3,0.6,0.2,6.9,2.7,0.9,1.2,0.7,0.9,9.2,0.5,2.8,8.1,18,52.1,24.3,2.6,0.4,1,1.9,0.3,1.1,0.7,2.8,0.7,15.1,62.6,2,3,32.3,11.2,9.7,0.5,1.6,0,233.5,0,0,5046.6,11.8,0.3,1.2,5.5,-13.5
"TTL_G",286.8,17.9,0.2,37.1,0.3,558.2,433.1,16.9,28.4,36.3,127,23.8,41.4,76,52.1,37.6,87.3,38.7,11.6,217.4,6.1,41.8,39.9,4.9,387.5,328.7,41.6,8.5,21.7,7.9,3.5,62.6,9.7,34.5,1.6,2.8,1.4,7,12.8,298.6,15.3,24,2.1,12.6,0,2319.6,0.1,16.8,675.2,55.2,13.2,62.1,964,-1781
"TTL_H49",38.3,3.3,0.2,26.7,0.1,65,40.2,2.2,7.7,19.3,32.6,3.3,5.1,19.2,8.7,7.6,9.8,8.3,1.2,12.7,1,5.6,6.4,0.7,64.1,64.1,21.3,2.8,4.5,5.8,0.7,5.9,1.7,3.5,0.3,7.3,0.2,1,2.2,41.9,7.2,7.3,0.3,1.6,0,655.3,0,1.3,43.2,1.9,23.8,150.3,177.4,-303.1
"TTL_H50",9.5,1.8,0,7.5,0,9.6,7.2,0.4,1.5,11.9,5.8,0.6,0.9,3.8,1.6,1.4,2,2.1,0.2,3.2,0.2,0.8,1.1,0.1,6,14.1,5.7,10.5,3,4.5,0.2,0.4,0.3,0.9,0.1,0.9,0,0.2,0.5,9.6,0.8,1,0.1,0.3,0,161.8,0,0.3,4,33.9,3.7,21.6,142.3,-293.7
"TTL_H51",10.2,1,0.1,7,0,17.6,14.6,0.6,2.1,21.2,8.2,1.3,1.7,4.6,2.8,2.7,3.2,3,0.5,6,0.5,1.6,2.9,0.3,17.2,16,4.9,1.8,17.7,4.3,0.5,1.5,0.6,1.6,0.2,6.6,0.1,0.4,1,27.9,2.6,2.8,0.1,0.6,0,281.5,0,0.4,19.6,43.1,12.9,102.5,233.8,-346.1
"TTL_H52",8.1,1,0,5.1,0,13.5,7.3,0.5,1.7,2.6,7.7,0.9,1.1,4.3,1.7,1.6,1.9,1.9,0.2,2.3,0.1,0.9,1.1,0.1,12.9,20.3,9.7,4.8,9.3,8.3,0.2,1.2,0.4,0.9,0.1,1.5,0,0.2,0.6,9.6,0.7,1.1,0.1,0.3,0,84.6,0,0.2,6.8,2.2,0.7,0.7,554.1,-176.8
"TTL_H53",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0.4,1.2,0.1,0,0.1,0.1,0.1,0.1,0,0.2,0,0.4,0,0.2,0.3,1.8,0.1,0.2,0,0.1,0,5.3,0,0,0.1,0.2,0.4,1.2,57.1,-2.1
"TTL_I",0.2,1,0,1.1,0,1.3,2.7,0.1,0.3,0.2,2.8,0.7,0.3,1.3,0.3,0.9,0.5,0.4,0.2,1.5,0.9,0.5,1.3,0.2,1.3,7.1,1.1,0.2,1.8,0.5,1.2,0.9,0.2,7.9,0.7,16.5,0.6,2.3,6.8,48.7,5,6.8,0,0.2,0,572.5,0,0,0.1,0,90.6,713.3,0,-91.8
"TTL_J58T60",1.5,0.1,0,1.6,0,3.5,2.4,0.1,0.5,0.8,2.8,0.6,0.7,3.1,0.5,0.4,0.8,0.4,0,0.6,0.1,0.3,5.4,0.7,1.1,3.5,0.4,0.1,0.4,0.3,0.1,1.5,6.4,1.2,1.5,1.7,0.7,16.3,7.6,4.4,6.4,3.8,0.5,0.8,0,136.3,3.2,0,0.4,0.1,1.4,10,34.8,-28.2
"TTL_J61",0.6,0.9,0,1.3,0,3.7,6,0.3,0.7,1.2,2.7,0.5,0.6,2.5,0.5,1.4,0.6,0.8,0.3,2.5,1.5,1.8,5.3,0.6,20.4,44.6,6,0.9,3.5,3.1,0.2,4.1,2,11.3,2.4,14.3,1.6,7.3,12.7,69.1,6.4,10.3,0.5,1.9,0,731.8,0,0,0.5,0.7,3.9,26.2,233.1,-99.5
"TTL_J62_63",0.2,0.3,0,0.3,0,0.8,2.3,0.1,0.2,0.3,0.5,0.1,0.1,0.6,0.1,0.3,1.6,0.2,0.1,1.3,0.1,0.4,0.9,0.1,2.4,5.4,2.9,0.7,3,1.7,0.1,0.6,0.8,2.1,0.7,5.3,0.1,0.4,0.7,7.2,0.7,0.7,0.2,1.4,0,21.5,0,0,12.4,0.4,0.2,0.3,186.4,-49.9
"TTL_K",3.9,60.3,0,3.8,0.3,22.1,20.7,1.4,5.8,21.5,31.4,4.7,17.5,25.8,2.3,8.1,3.3,2.1,0.7,8.6,1.2,17.1,29.6,3.1,70.3,229.4,153.8,37,79.4,48.8,0.5,18.1,4.1,5.7,16,353.2,18.1,29,66.4,53.5,33.5,43.8,0.9,5.6,0,684.3,0,89.4,0.7,0.1,4.7,36.1,22.6,-58.9
"TTL_L",0.3,1.1,0,1,0,4.9,6.5,0.3,0.5,0.7,2,0.3,0.4,1.7,0.4,1.1,0.4,0.3,0.2,2.8,0.2,1.7,1.5,0.1,11.9,26.7,12,2.1,7.6,10.2,0.6,7.4,3.1,7.3,1,9.4,3.1,4.9,8.9,17.6,2.2,3.8,1.8,7.8,0,836.1,0,0,20.7,0,14.1,98.8,10.7,-39.2
"TTL_M",2.1,7.5,0,7.9,0.2,32.1,27.4,1.1,3.1,5.9,20.6,6.4,2.1,10.3,2.7,5.8,3.2,2.7,1.2,24.5,1.5,8.4,12.9,1.3,86.3,84.6,43.3,10,29.7,27.5,1.8,15.3,16,31.9,7,49.7,7.9,58.7,54,91.2,8.7,12.9,7.3,24.8,0,194,0,0,111.5,0.4,2.1,13.8,242.6,-256.5
"TTL_N",1.8,6.7,0,5.3,0.3,17,17.6,1.2,2.6,3.9,11.2,2.8,1.5,8.3,2.5,4.8,1.8,1.5,0.8,14,0.7,8,10.9,1.2,53.6,75.4,73.1,21.1,57,48.2,3.7,19.6,15,36.7,6.4,45.7,12.1,34.9,119.4,100.2,10.3,23.3,11.6,28.6,0,716.4,0,0,76.2,0.3,2.8,24,81.6,-122.3
"TTL_O",0.5,0.1,0,0.8,0,1.3,0.5,0.1,0.1,0.4,0.4,0.1,0,0.4,0.1,0.1,0.2,0.1,0,0.7,0,0.4,0.7,1.4,1.3,2.5,0.6,0.2,0.3,0.4,0,0.2,0.1,0.3,0.1,1.4,4.9,0.4,0.5,3,0.9,0.8,0.1,0.2,0,148.5,0,4047.9,388.9,0.9,0.8,0,0,-13.5
"TTL_P",7.9,0,0,0,0,0.1,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0.4,0,0,7.4,0,0,0.1,7,3.7,2.3,0.3,1.7,0,471.1,32.5,1856.8,0.4,0,17.3,39.4,0,-20.2
"TTL_Q",4.4,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,2.7,0,0,0,3.2,0.3,3.1,0.2,0.9,0,339.4,23.4,954.2,0.2,0,4.6,31.8,0,-6.7
"TTL_R",0,0,0,0.5,0,0.6,0.8,0,0.1,0.1,0.2,0.1,0.1,0.5,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0.6,0.1,0.1,0.4,0,0,0,0,0,0.3,0.5,0,0.2,0,0.1,1.4,2.3,0.1,0.2,0.2,0.7,0.3,0,75.2,3.3,0,0.2,0,9.1,67.6,0.3,-15.1
"TTL_S",0.2,0.2,0,3.6,0,5.1,4.6,0.2,0.9,1.9,2.5,0.5,1.7,8.9,0.8,1,1.5,1,0.1,1.1,0.1,0.8,12.4,1.9,1.7,4.5,0.2,0.1,0.1,0.1,0,1.8,1.7,0.3,3.3,0.1,2.1,10.1,16.4,0.8,1.7,2.9,0.9,7.3,0,334.3,42.6,0,0.6,0,4.4,31.6,0,-8.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.2,4.7,0,5.6,0,2.5,66.4,0.4,2.3,44,9.6,1.3,3.5,16.9,2.5,2.1,14.3,2.2,0.6,15.1,0.6,3,11.1,0.9,20.5,15.8,11,2.7,7,1.3,0.3,1.1,0.8,4.3,0.2,0.1,0.1,0.5,1.3,12.2,1.2,0,0,0,0,0,0,0,0,0,15.2,0,0,-313.7
"TXS_INT_FNL",105.2,29.6,0.1,27,0.1,91.2,41.6,4.5,10.1,145.2,80,6.5,15.4,40.3,11.2,16.1,6.2,9.4,3.4,57.6,4.6,11.9,66.2,8.1,178.7,134.3,89.5,12.2,56.5,16.4,2.2,18.4,6,14.3,2.7,23,7.2,11.4,23,104.1,11.2,16.8,2.5,11.8,0,1638.4,3.8,23.4,770.7,40.1,0,178.2,1.5,0
"TTL_INT_FNL",2534.7,239.6,2.4,387.9,2,4890.1,1876.1,136.6,255.8,1481.2,1307.7,172.8,309.4,782.8,398.6,394.1,399.1,318,63.2,1495.2,74.9,283.9,582.4,87.4,3509.5,1837.1,681.3,165.6,433.5,230.3,29.1,638.1,129.9,288,54.3,595,133.2,229.2,442.2,1384.1,234.7,302.8,44.2,188.7,0,21404.4,108.9,7099.6,9308,488.5,255.8,1876.9,8973.5,-11768.1
"VALU",4586,440.8,6.2,771.1,18.3,1450.1,1140.5,76.6,157.7,54.3,600.6,214.8,167,486.6,242.8,291.2,55.8,145.6,100.8,286.5,62.6,375.6,451.9,165.4,2083.7,3993.8,637.7,40.5,136.4,390.1,39.1,775.2,113.6,867.4,164.8,1746.4,985.9,937.9,1259.2,3215.8,2194.8,1058.3,107.4,322.3,135.9,0,0,0,0,0,0,0,0,0
"OUTPUT",7120.7,680.4,8.6,1158.9,20.3,6340.2,3016.5,213.2,413.6,1535.5,1908.4,387.5,476.5,1269.4,641.4,685.3,454.9,463.6,164,1781.7,137.5,659.5,1034.3,252.9,5593.3,5830.9,1319,206.2,569.9,620.4,68.3,1413.2,243.5,1155.5,219,2341.3,1119.1,1167.1,1701.3,4600,2429.4,1362.9,151.8,512,135.9,0,0,0,0,0,0,0,0,0
