"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",227.5,1.3,5.9,0.7,2.9,242.9,32.4,11.2,24.9,27.3,65.5,1924.7,35.4,10,21.1,10.9,8,11,13.6,24.3,0.9,8.9,6.9,2.8,55.2,42.4,14.6,0.2,3.3,5.3,0.2,17.4,15.2,22.6,10.7,20,23.4,18.8,4.4,26.3,22.7,713.6,19.8,113.1,0,2801.3,0,10.9,60.5,144.8,5.1,9.9,557.7,-464.3
"TTL_C22",229.1,1.9,20.9,0.8,71.7,628.6,112.6,13.4,157.8,29.1,319.8,112.3,181.5,24.1,13.4,20,26.5,65.7,76.2,182.4,10.3,83.4,4,10.2,159.4,106,379.6,0.4,29.9,115.6,2.2,50.6,11.8,4.7,11,8.7,135.4,16.1,12.9,61.5,6.1,21.2,23,18.6,0,684.4,0,1.9,107.3,61.2,0.5,1.3,542.2,-706.7
"TTL_C23",18.6,0.1,33,0.2,9.4,196.2,2.5,7.1,2.9,6.9,28.3,24.7,11.1,177.2,36,13.7,12.6,20.3,6.8,35.9,1.5,5.5,3.3,3,1290.9,24,14.7,0.5,26.6,1.3,0,6.5,3.4,1.5,1.1,3.5,254.5,2.8,0.9,8,6.7,10.2,6.8,3.5,0,94.5,0,0.2,13.5,38.9,0.2,0.1,119.6,-166.9
"TTL_C24",30.8,3,195.7,10.6,0.5,91.3,9.3,13.9,13.5,16.9,27.8,12.6,44.2,31.4,1606.2,869.8,39.9,442.5,474,559.2,21.6,130.3,2.3,5.2,1144.9,10.7,7.1,0,2.3,8.9,0.9,2,3.4,4.3,2.3,1.9,122.7,2.3,15.9,21.5,1.3,3.3,4.9,2.4,0,131.8,0,4.9,121.2,104.9,0.2,0.2,1270.8,-655.8
"TTL_C25",23.6,6.8,70.9,1.2,3.3,158.8,17.8,24.8,20.5,7.9,40.8,20,28.7,13.9,160.3,238.9,16.7,195.3,286.3,432.2,9,65.9,8.7,7.3,608.7,20.5,19.9,0.2,4.7,22.3,2,5.6,4.9,9.6,6.1,5.5,214.9,5.6,11.9,27.1,3.6,5.2,9.1,4.3,0,331,0,4.4,483.6,52.8,0.6,1.6,403.2,-553.8
"TTL_C26",9.4,0.2,19.4,0.2,7.8,15.7,4.3,1.3,28,35.1,9,7,4.8,1.6,8.1,6.5,255.5,51.4,26.7,35.3,0.4,14.8,19.2,1.7,101.7,15.2,4.6,0,1.6,2.7,0.1,4.7,45.1,74.7,26.7,7.6,19.1,16.2,13.7,49.2,10.3,104.6,4.6,23,0,1178.2,0,14.6,915.7,44.7,7.1,4,142.3,-2176
"TTL_C27",17.1,1.4,13.7,0.4,5.9,33.1,8.2,3.5,8.1,4,6.2,6,5.3,5.9,39.4,13.7,36,177.5,97,110.1,2.5,12.5,96.8,3.4,287.5,46.8,44.6,0.2,1.2,20.8,0.2,19.4,6.7,64.2,11.7,6,496.9,5.6,10.1,20.4,6,9.7,5.5,5,0,503.6,0,2.8,370.9,30,3.6,4.1,231.7,-680.2
"TTL_C28",57,8.6,50.6,1.1,11.3,66.7,24.5,10.8,27.4,6.1,9.9,11.5,18,14.4,51.1,35.8,6,68.1,305.4,478.6,4.9,17.9,19.9,10.4,444.7,23.5,62.4,1.8,1.6,14.9,0.1,10.3,5.4,5.3,5.2,4.9,98,5.3,31,24.5,3.2,6.7,8.2,3.1,0,154.9,0,2.2,2377.6,78.7,0.6,0.5,398.4,-2152.8
"TTL_C29",45,12.8,40.1,11.6,29.5,125.7,31.7,15.1,39.1,18.8,22,26.4,23.2,20.7,52.9,25.9,5.9,23.9,95.9,954.8,5.9,12.6,29.6,27,127.3,86,449.2,1.3,16,83.2,1.3,15.4,13.7,22.4,15.9,42.5,56.1,12.6,16.4,149.9,7.3,28.3,14.1,6.9,0,2013.9,0,8.5,1422.9,106.7,4.2,7.2,1667.1,-2313.3
"TTL_C30",4.4,0.2,1.6,0.2,0.7,7.7,1.6,0.6,1.5,1.2,1.7,1.8,1.3,0.6,1.8,1.5,1.3,2.5,5.9,14.6,47.4,1,1.2,0.4,13.1,3.4,23.2,0.6,2.8,8.1,0,1.5,2.6,1.7,1.6,0.7,3.6,0.6,0.7,4.5,0.6,1,1.6,0.5,0,160.3,0,1.5,492.3,-1.7,0.1,0.2,57.6,-520.4
"TTL_C31T33",16.6,0.6,104.4,0.4,3.8,32.2,33.1,5,19.8,4.9,9.1,9,7.8,3.7,22.1,7.2,10.2,13.8,21.9,151.2,0.9,24.4,10.2,9.1,148.6,28.1,23.9,0.1,6.7,8.2,0.5,6.3,12.9,10.7,5.9,19.3,31.7,13.5,4.9,37.2,11.4,15.5,9.4,3.6,0,1043.2,0,8,397.4,10.8,23.6,31.6,206.5,-225.4
"TTL_D",31.6,0.7,90,27.7,8.2,332.7,99.9,30,83,103.3,55.2,29.6,69.4,108.2,194,30.6,5.7,20,21.2,41.7,2.7,17.5,1411.4,74.1,130.2,260.1,109.4,0.3,96.5,188.7,1.5,163.1,16.1,30.8,9.9,56.2,25.7,21.5,10.1,189.1,118.1,75.3,32.4,33.1,0,2085,0,0.1,0.9,0.1,0.5,0,61,-253.3
"TTL_E",7,0,2.6,0.9,0.7,94.7,6.8,0.6,62.7,7,8.4,102.5,5.5,7.4,174.1,9.2,0.5,7.5,1.7,19.9,0.2,14.9,1.1,30.9,7.5,22.1,31.4,0.3,30.6,28.3,0.1,17.7,2.5,1.1,0.6,7.7,0.8,2.9,12,280.5,30.4,12.8,18.6,2.9,0,387.1,0,102,1.7,1.2,0.2,0,4.8,-9.1
"TTL_F",9.6,0,123.2,30.2,0.1,83.9,20.3,7.1,13,39.3,15,31.6,15.7,12,50.6,13.5,3.7,8.5,13.7,16.1,1.5,6.1,112.4,14.7,1140.4,90.5,383.2,1.2,4.4,67.7,1.1,67,5.4,128.8,8.4,30.3,1301.6,22.3,15.7,163,79.1,61.6,0.3,25.9,0,3.6,0,0.1,10215.1,0.2,2,0,0,-18.8
"TTL_G",1500.3,34.4,132.9,25.8,65.2,2927.3,624.5,155.8,365.6,311.1,482,620.2,353.6,133.2,226.1,126.8,117.8,168.5,208.8,611.8,15.3,113.6,145.2,57.8,838.4,585.9,528.1,3,125.6,154.8,5.9,573.9,170.2,320.5,83.9,205.2,460.5,132.5,74.2,394.7,131.8,328.9,301.6,128.4,0,9346.4,0,17.1,1401,357.2,87.8,63,5307.7,-3493.7
"TTL_H49",1216.9,4.1,501,20.1,65.7,776,83.8,83.3,128.8,256.6,118.4,72,88,88.7,202.1,47.9,21.2,42.6,53.7,99.6,3.9,27.4,324.1,13.7,232.3,326.7,359.8,0.7,11.7,53.3,16,54.2,25.4,8.5,7.5,45.4,133.4,19.5,11.9,37.7,48,28.2,16.7,34.6,0,4054.8,0,0.8,183.7,32.6,123.5,104.1,561.6,-599.7
"TTL_H50",0.7,0.3,26.2,0,0.1,1,0.7,0.1,0.5,6.9,0.8,0.4,0.7,0.1,1,0.3,0.3,0.4,0.5,1.3,0,0.2,12.9,0.1,1.3,1.2,1.5,1.2,0.2,19.5,0.1,0.1,0.1,0.2,0.2,0.3,0.9,0.1,0.4,0.3,0.1,0.3,3.7,2.4,0,125.9,0,0.1,3.9,29.6,32.1,6.8,23.6,-249
"TTL_H51",14.6,7.3,13.1,1.1,11.7,50.5,21.9,3.9,18.6,12.8,24.4,44.9,22.9,7.1,21.6,12.3,10.9,14.4,20.7,29,2,8.4,8.9,3.6,24.9,38.3,11,0.1,389,7.8,2,4.5,14.6,8.2,24.2,14.3,27.9,28.7,10.1,135.3,18,6.1,19.5,8.1,0,726.3,0,0.2,73.9,107,80.9,81.1,658.5,-768.3
"TTL_H52",108.4,41.5,50.8,1.9,22.3,214.2,38.9,16.1,27.2,125.1,33.7,46.9,19.7,13.7,44.3,14.7,7.3,13,46.7,53.6,1.4,7.9,37,5.7,54.1,69.3,1345.4,7.5,125.7,312.8,13.2,16.2,33.3,19,8.8,16,16.5,4.7,30.8,9.4,4.8,6.3,6.9,10.3,0,456.2,0,0.2,45.4,8.5,4,8.8,461.2,-288.1
"TTL_H53",3,0.2,4.5,0.2,1.4,8.7,2.4,0.8,2.6,1.1,2.2,3.7,1.6,1.2,2.6,2.4,1.1,1.9,4.2,4.4,0.1,0.9,4.4,4.3,3.6,15.8,6,0,4.1,2.6,0.8,3,9.3,13.9,5.9,64.8,3,10,2.9,22.7,5.7,3.8,2.8,37.7,0,74.1,0,0,0.3,0.1,2.4,1.4,42.7,-65.4
"TTL_I",62.3,6.6,8.1,0.7,6.2,67,30.5,8,22.2,12,9.2,33.9,21.4,9.3,33.7,21.5,9.4,22.5,21.8,12.9,2.6,17.3,3.3,2.2,8.8,27.9,20.6,0.6,41.9,12.5,0.5,65.3,26.5,9.3,17.1,47.9,1.9,15,3.6,208,14.1,25.4,20.1,10.9,0,4299.3,0,1.3,3.3,0.8,539.2,734.5,15.3,-543.7
"TTL_J58T60",12.8,0.5,7.8,2.8,4.2,177.5,13.9,2.4,32.8,5.1,62.9,104.3,10.9,6.1,6.5,6.9,10.1,9,11.4,14.8,0.7,5.3,11.5,7.2,5.1,149.9,37.1,0.3,12.8,15,1.3,28.7,156.7,96.7,58.2,132.2,6,145.4,21.3,131.1,43.2,17.2,59.3,45.3,0,829.1,0,9.8,68,5.5,9.2,7.1,189.5,-307.1
"TTL_J61",16.8,4.2,9.3,2.7,7.4,50.9,17.9,6.3,20.2,7.9,9.7,17.1,13.3,7.9,6.9,12,5.8,8.1,12.7,11.4,1,9.9,18.5,9.2,20.7,157,245.9,1.5,41.5,81.2,3.4,45.9,55.6,584.2,90.3,150.7,43.2,60.6,30.4,119.7,65.2,55.8,46.4,23.7,0,2849.9,0,0.5,2.7,0.4,30.4,23.3,152.9,-360.8
"TTL_J62_63",3.1,0.9,7.8,0.3,15.4,90.7,16.8,0.6,16.9,37.6,30.5,30.5,22.1,3.7,11,4.8,4.5,8.3,9.6,44.1,1,3.1,73.2,14.6,27.2,140.7,6.3,0,0.1,50.7,0.6,41.1,222.2,115.5,198.6,76.6,77.5,129.3,31,179.3,12,48.2,157.7,63.5,0,5,0,107.9,829.2,0.9,1.2,0.5,328.2,-274.8
"TTL_K",130.7,7.6,49.5,10.4,33.4,99.7,39.3,11,35.7,18.1,32.6,40.6,31.5,14.3,37.6,24.2,14.2,19.3,27.8,25.1,2.6,16.3,62.9,42.6,118.5,408.1,722.1,4.1,27.8,126.3,1.9,113.9,38,83.5,64.8,1459,135.2,86.4,26.6,162.7,91.9,43.2,47.1,72.1,0,4062.5,0,344.9,21.6,0.4,29.8,27.8,86.3,-618.7
"TTL_L",0.6,1.3,19,0.1,0,5.9,11.9,2.2,7,8.9,6.5,5.3,6.4,2.3,1.3,5,2.7,2.1,4.5,6.2,0.4,3.1,0.3,6.9,0.3,258.2,63.9,0.1,4.9,1.7,0.5,104.4,8.5,26.6,0.8,24.6,116.1,12.6,17.8,25.6,48.6,27,46.1,34.6,0,11870.9,0,0,631.7,0.1,89.6,80.5,43.7,-128.5
"TTL_M",70.4,11.7,43.4,7.2,67.1,391.1,51.3,21.1,53.3,28.4,132.1,209.7,49.9,18.5,43,31.7,17.8,29.4,39.8,55.9,4.3,22.2,132.1,56.8,312.4,415.7,193.2,1.1,24.5,70.3,5.1,210,246.1,167.2,297.4,511.6,116.9,190.2,63.4,202.5,86.9,151,288.7,80.9,0,389.9,0,86.5,329.2,1.5,13.2,12.9,673,-1053.5
"TTL_N",11.3,9.4,84.4,19.6,84.9,175.5,68.8,9.4,40.7,72.2,28.9,52.4,23.5,19.4,29,23.2,7.7,12.9,34.5,41,4.6,14.9,50.8,44.3,168.2,690.2,457.5,4,194.7,241.4,7.1,256.2,53.5,272.3,90.7,286,262.9,93.7,40.8,215.8,119.5,152.7,210.7,65.6,0,541.2,0,0.1,2,1.5,20.9,19.1,401.4,-656.2
"TTL_O",24.1,2.4,5.6,1.7,3.7,13.8,3.7,1.6,4,13.3,4.2,4.6,3.3,1.6,3.4,1.9,1,1.5,2.1,3.6,0.2,1.2,14.2,2.2,56.5,29.4,43.7,0.2,11.9,12.7,0.2,5.3,14.8,14.7,11,34.9,5.1,5.9,2.8,38,5.3,3.5,53.3,3.1,0,660.4,0,9991.1,10.3,0.2,8.1,0,0,-91.7
"TTL_P",0.6,0,5.7,0,1.7,9.6,1.5,0,2,3.9,3.7,3.7,2.4,0.7,1.4,0.5,0.4,0.9,0.4,4.3,0.1,0.3,6.3,0.6,0.1,5.1,0.8,0,0.1,1.2,0,3.4,18.3,2.1,11.4,1,0.2,1.4,0.3,7.7,0.6,0.2,4.1,0.6,0,2174.4,22.7,4715.2,18.3,0,108.3,30.7,0,-230.2
"TTL_Q",12.3,0.3,0.1,0,0.2,8.1,2.4,0.4,1.9,0.9,1.4,5.3,1.7,1.6,1.1,2.2,1.4,1,1.7,1.8,0.1,0.9,1.4,0.7,0.2,11.4,7.7,0.7,18.9,43.5,0.1,2.8,3.8,0.8,3,4.9,47.4,6.1,1.6,37.2,27.3,732.8,3.1,211.4,0,3665.9,11.9,2652.3,2,0.1,26.3,23.1,0,-42.8
"TTL_R",2.1,0,0.1,0,0.1,17,1.8,0.1,2.4,0.1,4.9,8.8,0.2,3,3.7,1.1,0.3,0.3,0.1,1.2,0.1,0,0.1,0,0.2,1.9,5,0,3.9,4.4,0,0.5,29.8,6,0.1,4.3,0.1,10.7,9,6.3,22.5,3.6,402.7,37.5,0,2842.7,0,0.2,79.1,0.1,58.1,54.9,39,-125.4
"TTL_S",45.8,0,0.1,0,14.7,16.5,8.7,0,12.2,5.7,4.5,8.6,1.1,2.1,12.1,0.8,0.2,1,2.9,4,0,2.5,0.6,1.1,12,36.9,28.5,0,31.3,2,0,22.1,13,0.3,46.9,24.6,15.8,100.9,4.8,25.4,17.7,85.3,38.4,15.2,0,2884.4,495.6,12.8,1.3,0.1,30.2,27,0.3,-38.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.1,0.6,2.4,0.5,1.6,9,7.9,1,6.8,10.8,15.2,11.1,12.8,2.1,9.9,2,4.6,4.5,5.3,14.3,0.9,2,2.7,1,14.5,3.5,16.7,0.1,3,3.4,0.1,1.8,1.8,2,0.6,3.4,8.1,1.1,1.2,5.4,0.9,0,0,0,0,0,0,0,0,0,98.8,0,0,-311.6
"TXS_INT_FNL",976.1,26,89.6,18.5,30.4,597.7,120.6,29.8,97.7,94.1,269.5,119.9,136,63.1,99.8,69.3,16.7,39.2,56.4,164,8.1,50,262.5,46.8,407.9,289.3,829,3.2,182.2,138,5.3,120.5,58.4,81.6,41.1,233.4,309.4,70.2,52.4,303.6,97.6,181.7,143.2,81.2,0,14245.2,3.6,272.9,2316,418.9,0,231.8,311.9,0
"TTL_INT_FNL",10937.5,263.2,3962,311,792.3,22450.7,4372.4,1037.5,3015.7,6628.1,3455,4315.3,2602.4,1186.9,3946.5,1840.4,743.5,1661.1,2096.6,4448.6,170.4,1037.5,3797.2,619.8,9343.3,4931.5,7569.7,41.3,1737.1,2155.2,83.6,3796.7,1710.1,2322,1254.5,3815,5251.1,1479.6,743.9,4038.5,1408.5,3259.2,2343.8,1434.8,0,104531.3,533.8,18447.2,26300.6,2890.2,1579.4,1749.9,37624.2,-27636.9
"VALU",13384.9,493.5,5610.4,1328,1382.2,8465.3,3047.1,520,1017.5,1403.2,1597.4,2680.6,1660.2,1237.9,3047.3,1734.3,475.6,581.6,839.5,1330.5,194.6,1378.1,2553.6,945.6,5099,23226.5,2702.5,21.4,401.5,1644.1,250.7,2275.8,791,2587.5,1772.9,4799.9,8270,4196.3,4432.9,7011,5540.4,4287.5,1199,2642.7,1037.8,0,0,0,0,0,0,0,0,0
"OUTPUT",24322.3,756.7,9572.4,1639,2174.5,30916,7419.5,1557.4,4033.2,8031.3,5052.5,6995.9,4262.6,2424.8,6993.9,3574.6,1219.1,2242.7,2936.1,5779.1,365,2415.6,6350.7,1565.4,14442.3,28158.1,10272.2,62.7,2138.6,3799.3,334.3,6072.4,2501.1,4909.4,3027.4,8614.9,13521.1,5675.8,5176.8,11049.6,6949,7552.6,3544.2,4079.6,1037.8,0,0,0,0,0,0,0,0,0
