"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1033.9,18.6,110,181.7,10,81.8,37.9,60.1,240.8,85.6,1338.9,191.8,1030.5,133.7,39.4,61.3,24.5,46.5,33.5,59.3,46.9,18.6,23.5,144.7,562.6,308.9,30.1,5.8,12.7,34.5,2.6,51.6,13.2,1.8,0.4,1.2,74.4,144.1,160.9,53.8,52.6,329.8,99.8,217.3,0,2004.2,0.7,5.5,31.2,93.7,20.8,24.9,955.1,-3502.4
"TTL_C21",332.8,0.5,5.4,8,0.5,6.6,0.5,0.9,14.1,1.1,34.4,157,5.8,2.9,3.4,4.2,0.8,0.6,0.7,1,0.9,0.8,0.4,0.8,8.5,64.5,1,3.2,0.4,0.5,0.2,1.2,1,0.7,0.4,1,1,11.6,4,1.9,13.3,202.6,152.4,10.3,0,1325.4,0.9,1273.4,11.8,41.5,16.2,24.4,689.6,-1310.2
"TTL_C22",95.2,6.9,33.7,52.7,8,459,59.4,102.5,378,17.8,291.3,88.7,257.6,54.2,16.7,69.5,45.3,74.4,78.4,255.9,149.5,74.5,12.2,65.4,1048.3,579.9,91,11.1,56.9,56.8,41.5,41.8,17.2,8.1,1.6,2.9,111.3,70.4,54.8,104.3,34.8,88.8,31,97.1,0,1141.6,0.1,3.6,403.9,65,2.1,8.1,465,-1996.9
"TTL_C23",19.3,1.3,16.4,26.6,5.4,103.7,3.2,61.3,8.3,3.9,56.2,25.4,29.4,600,48.4,153.4,6.9,9.6,11.8,71.4,59.5,17.8,28.9,79.7,2696.3,126.4,5.6,2.2,1.4,6.2,2.1,36.5,1.5,2.3,1.1,1.8,50.7,25.9,6.3,8.5,30.2,67.2,7.7,51.3,0,504.5,0,3.2,45.1,45.7,0.8,5.5,274.7,-645.7
"TTL_C24",0.6,0.1,57.8,44.5,25.1,13.5,10.4,17.9,12.2,5.5,15.6,2.4,22.6,27.5,2391.4,2108.1,85.4,348.2,397.9,521.9,268.9,108.7,12.4,14.4,1060,701.8,6,0.8,0.4,1,1,10.5,0.6,0.4,0.1,0.1,81.6,10.1,3.5,9.7,2.2,14.8,3.6,24.3,0,23.3,0,0.1,10.1,113.3,0.8,0,9799.4,-1214.9
"TTL_C25",83.9,14.5,246.3,264.5,38.8,175.1,24.4,88.4,66.8,10.2,81,19,81.6,352.7,185,700.6,73.8,149.2,307.4,317,277.1,71.9,31.8,179.7,2063.9,443.9,162.4,33.2,17.3,23.3,46.3,60.8,10.4,14.8,4.4,9.2,179.6,55.7,34.2,134.9,116.3,82.6,145.9,100.6,0,744.1,0.5,7,1185.7,84.9,1.6,15.7,659.5,-1366.5
"TTL_C26",10,2.5,21.4,48.4,9.1,12.8,2.3,1.2,13,1.2,4.6,1.5,6.1,1.6,4.3,11.3,478.4,120.7,95.2,65.4,75,34.3,8.4,48.6,151.9,129.3,55.5,13.5,32.9,114.2,62.8,19,85.4,303.3,76.5,108.5,18.5,197.7,76.6,88.9,155.1,627.3,108.5,96.7,0,2532.9,0.8,1.6,5941.9,128.5,22.6,8.4,424.5,-9520.1
"TTL_C27",19.4,3.8,19.1,13.3,1.2,20.2,1.1,1.4,15.2,0.8,2.3,0.7,16.3,3.4,6.7,19.3,69.7,199.1,83,60.3,56.3,18.6,88.4,16.2,501.7,92.9,18.2,4,1.7,10.6,17.9,10.4,6,202.7,12.6,8.6,16.9,51.6,15,22.7,13.7,28,66.7,34.7,0,1748.6,0.2,0.4,739.4,45,12.4,15.8,349.1,-1924.9
"TTL_C28",118.4,16.5,132.8,244.4,8.5,64.2,10,7.1,24.8,1.6,20.6,5.7,8.7,12.5,13.5,32.4,41.1,52.5,356.7,86.5,91.4,82.1,30.9,28.6,78.2,237.1,14.8,25.2,3.1,6.6,4.5,8.2,1.8,51,0.9,1.6,3.1,164.4,36.9,36.6,30.5,27.7,10.5,63.1,0,292.5,0.3,0.9,5086.6,98,2.5,0,709.6,-4029.9
"TTL_C29",13.6,0.9,7.5,10.4,2.6,2.2,1.5,1.2,1,0.1,0.8,0.3,0.6,3.6,3.3,5,6.2,9.6,24.2,1753.3,255.4,265.4,0.9,1.8,34.2,913.2,225.4,12.3,2.1,44.8,6,4.8,1.5,2.8,0.9,1.7,3.4,10.3,8.6,26.9,26.8,8.3,9.3,222.8,0,5495.3,0.2,0.8,3639.8,130.6,12.5,17.8,1306.7,-6526
"TTL_C30",5.5,10.5,108.3,21.3,0.1,0.5,0.1,0.1,0.3,0.1,0.2,0.1,0.3,0.2,0.9,1.2,1,1.5,1.8,502.1,427.1,0.3,0.7,0.3,36.4,25,427.7,312.2,976.9,35.6,11.2,0.2,0.1,1.6,0.3,0.3,0.4,1.5,0.4,83.4,5.1,0.6,2.3,0.5,0,737.1,0,0.2,3004.3,52.1,0.7,0,532.3,-2126.9
"TTL_C31T33",102.2,6.1,80.8,115.1,16,33.8,19.8,54.5,46.8,11.9,17.1,4.9,22.9,50.9,17.9,20.6,5.4,6.8,10.7,33.4,32.6,23,24.2,23.1,189.2,254.3,40,75.3,31.9,68.5,20.7,23.4,16.3,105.8,24,142.1,95,139.2,76.4,35.5,61.9,63.1,156.1,45.6,0,1144.3,0.1,7.4,320.4,-103.7,82.2,51.8,152.5,-1140.6
"TTL_D",178.4,2.9,140.1,423.5,13.5,175,47.5,38,70.9,94.9,58.1,7.8,58.3,36.1,1319.9,45.8,9.5,10,13.9,52.4,22.2,19.9,3450.6,159.8,428,475.2,100.1,2.2,8.3,91.9,5.7,299.3,30.9,152.2,12.9,53.9,226.5,173.5,125.8,658.1,93.7,155,58.6,54.6,0,3085.7,1.2,2.2,900.2,1.4,2.7,1.5,74.6,-56.2
"TTL_E",559.6,2.3,25.5,26.6,5.5,92.6,14.6,9.7,30,8,43.2,10.2,17.6,19.6,30.8,25.1,7.1,9.1,11.9,26.1,31.2,8.9,39.7,267.2,328.5,214.3,46.2,15.3,4.3,48.2,3.2,115.7,9.9,169.4,90.6,38.7,255,451.3,270.1,89.3,33.7,162.3,144.8,79.7,0,2264.6,6.6,336,319.8,0.2,0.8,1.7,0.9,-20.1
"TTL_F",880.8,18.3,347.5,781.3,30.5,76.8,17.6,316.1,34.9,28.2,20.6,7.2,19.7,18.8,36.8,27.3,19.8,20.2,30.9,28.2,27.8,57.6,511.7,536.7,13642.1,1523,864.8,45.2,38.1,293.1,22.4,247.8,69.4,232.7,134.9,143.4,2973.1,325.3,220.5,910.6,56.6,121.8,105.3,99.6,0,496.8,3.7,70.9,35846,5.9,5.7,43.7,219.6,-57.2
"TTL_G",2289.6,78.1,362.7,542.7,53.8,4101.9,1243.8,288.6,782.2,570.4,1016.9,281.4,717.1,351.6,496.1,568.1,396,333.1,431.5,1094.6,504.9,341.1,299.9,322.7,3261.1,2968.1,957.6,192.1,369,321.5,184.6,2294.5,280.7,607.7,278.8,371.6,328.6,883.3,627.4,625.9,593.9,1428.5,961.7,688.8,0,24128.3,6.7,812.6,9088.8,535.5,282.4,711,11486.4,-10152.4
"TTL_H49",514.7,21.7,317.4,261.3,29.5,671.9,70.6,123.9,183.9,62.3,190.9,42.7,137.1,300.9,182.3,110.5,33.5,38,55.9,96.3,61.7,34.6,87.4,32.5,337.7,2214.8,425.8,355.2,94.4,538.8,211,72.6,105.2,43.1,27.3,56.4,78.4,202.2,152.9,67.6,51.9,99.2,66.6,49.9,0,1908.8,1.4,561.6,496.3,27.8,407.5,642.2,463,-1661.5
"TTL_H50",52.4,1.6,163.5,40.4,14.3,50.8,11.7,6.5,25.7,14.4,24,6.6,12.4,11.4,14.9,17.4,2.7,2.9,3.8,11,7.2,4.9,528.1,3.8,77.6,993.1,80,1031.9,42.1,72.5,16.6,22,4.6,16.9,3.4,38.8,34.4,115.6,85.6,56.6,33,20.6,11.2,23.9,0,1718.3,0.2,272.4,67.8,14.5,69.7,124.1,247.7,-238
"TTL_H51",83.4,2.3,33.2,43.8,4.8,86.7,22.1,14.4,45.1,32.1,43.9,16.8,33.4,18.2,35.3,37.7,25,20.7,27.9,61.4,39.7,14.5,26.8,32.6,117.4,336.7,51.4,35.8,134.1,260.2,33.6,30.9,28,43.4,80.5,118.9,27.1,431.2,166.1,145.3,83.5,65.9,93.2,42.7,0,2147.2,0.4,106.7,347.5,296.5,251.9,435.5,3753.7,-3628
"TTL_H52",527.8,8.8,164.8,104.5,6.5,324.1,33.5,34.3,210.8,26.5,222,66.9,68.4,78.1,57.8,162.8,13,15,19.8,79.7,60,21.1,34.2,24.6,395.4,2132.5,230.1,410.7,419.9,891.1,67.5,71.8,30.7,194.7,25.5,84,133.9,409.2,288.5,163.3,89.2,83.6,68.8,76,0,782.8,1.3,3348.1,546.5,11.7,12.4,120.7,491.1,-435.3
"TTL_H53",52.9,1.4,21.2,23,3.8,42.4,11.2,6.4,15.1,2.9,10.5,4.3,5.2,9.6,4.6,9,4.4,5,7.3,6.7,5.3,9.1,10.7,29,109.8,393.9,75.6,8.3,13.3,59.4,113.3,29.9,30.3,49.5,4.5,310.7,33.8,335.8,114,102.5,79.3,143.4,76.8,84,0,404.4,0.3,16.9,44.6,11.5,6.5,26.9,394.7,-356.4
"TTL_I",97.3,2.2,105,49.3,11.2,188.8,14,9.6,42,15.3,38,20.2,11.3,18.4,9.5,40.8,7.3,7.1,12,23.7,24.6,5.9,19,21.3,65.5,335.1,37.1,13.4,17.3,59.6,20.6,37,27.4,143.6,31.1,171.3,41.1,466.3,262.7,101.7,53.3,34.2,81.7,41.6,0,15998.7,6.1,2.4,72.9,0.2,1711.6,2358.7,5.8,-1739.8
"TTL_J58T60",30.1,2.2,8.2,14.2,5.8,81.6,11.3,17.3,42.2,0.9,46.4,23.3,29.9,11.9,7.6,28.3,10.1,10.2,10.7,65.8,45.6,7.9,4.8,27.1,92.4,1283.9,52.5,20.4,21.6,73.2,38.6,421.7,1175.5,465.7,318.6,351.6,207.9,1075.5,794.5,288.3,373.1,94.4,539,135.1,0,3485.3,8.6,407.4,1033.9,-1920.4,27.1,41.3,434.8,-1034.3
"TTL_J61",94.6,3.1,26.1,37.2,7.7,97.1,14.1,37.2,64.7,18.9,33,14.3,35.2,37.5,16.6,53.4,27.2,27.1,41.7,44.6,37.7,33.4,64,87.9,685.2,1682.1,135.5,42.9,48.8,292.6,55.1,102.2,386.2,5465.4,145.8,531.3,243.7,809,322.8,414.1,261.6,273.8,227.1,290.7,0,5044.7,1.3,73.8,1602.8,1.6,75.6,129.7,559.5,-1765.5
"TTL_J62_63",34.5,1.4,15.9,13.1,4.1,51.1,11.7,11.4,35.6,5.8,28.7,13.1,18.6,15.8,27.9,19.4,23.9,11.2,14.8,39,35.8,6.6,24.4,36,81.6,622.8,50.8,27.4,19.2,85.6,23.8,41.2,161.6,857.8,926.8,1015,69.6,781.5,469.9,646.9,211.9,123,143.7,107.6,0,306.9,1.1,9,3791.4,1.2,4.6,8.8,253.3,-651.9
"TTL_K",1251,13.7,501.6,427.8,119.6,293.8,30.5,45.5,93.4,39.4,84.4,31.3,53.1,68.5,173.5,61.7,34.7,35.2,52,51.4,51.9,45.7,723.7,627.8,3280.8,1998.9,316.6,189,92.6,599.2,55.3,391,149.5,364.4,170.7,8760.6,4609.9,1461.9,746.9,1432.3,425.1,552.3,318.9,338.5,0,16466.9,13.9,47.2,279,2.5,96.6,172.2,822.2,-1894.1
"TTL_L",175.5,2.2,57.2,104.6,2.7,93.3,12.2,20,49.1,7.6,16.7,6.7,14.2,22.3,12.2,60.6,8.1,11.2,13.4,52.3,45.8,5.6,5.4,20.3,256.5,1930.9,236.9,32.2,139.7,263.8,84.5,706.7,84.6,350.9,237.6,402.7,1099.9,870.7,1128.9,283.8,172,125.8,286.4,86.6,0,38551.4,9.3,63.2,2068.4,0.1,265.8,296.6,23.6,-375.7
"TTL_M",910.6,15.5,243.1,380.4,567.9,434.1,62.2,83.2,386.6,11.4,207.9,155.8,124.6,138.7,91.5,184.2,147,149,189.9,183.1,152.3,97,139.5,259.3,1259.2,4221.1,377.4,361.3,339.3,532.7,48,195,396.2,694.7,878.4,1332.6,1772.4,7536.2,1261.7,722.6,217.4,624.1,693.6,320.1,0,1365.2,12.5,830.6,4364.5,1.2,41.9,83.1,1190.3,-1198.9
"TTL_N",343.5,22.1,150.6,214.4,31.3,514.4,93.8,89.4,333.3,162.6,286.7,187.8,226,103.8,125.5,255.6,70.9,84,99.1,168.4,174.7,87,105.1,54,1560.7,2444,226.3,148.3,792.8,1350.2,83.4,784.9,344.4,280.5,353.7,2376.9,901.7,1732.1,1441,420.6,380.9,594.5,1009.7,536.2,0,864,4.8,374.9,9.5,1.1,51.7,451.9,613.7,-1632.4
"TTL_O",40.4,2.2,68.7,102.3,7.3,72.4,5.8,16.6,61.9,12.1,95.5,40.5,46.2,17.9,28.4,37,8.7,9.7,15.6,52.2,66.9,17.9,13.7,46.5,190.2,381.9,176.3,13,5.5,195.3,34.9,24.4,229.1,122.8,147.6,241,87.2,611.5,284.5,540.6,202.8,153.7,95.1,147.7,0,506.8,18.2,25428.1,478.4,0.4,16.3,1,24.4,-89
"TTL_P",10.3,0.5,13.4,14.7,3.2,31.4,10.2,4.4,14.9,5.7,10.2,7.5,9.4,7.5,11.8,8,4.9,5.2,8.2,11.4,10.3,5.3,27.9,20.9,22.3,67,14.2,5.4,7.4,36.7,2.7,11.5,10.9,24.2,33,249.5,25.9,177.8,139.3,69.7,203.7,58.1,78.8,57.8,0,5981.9,107.9,13119.3,86.5,0.1,164.2,1330.9,6,-196.5
"TTL_Q",0.9,0.2,0.6,0.3,0.5,5.8,7.2,3.8,6.5,1.1,30.4,22,2.9,1.1,1.5,1.1,0.4,0.4,0.5,0.7,0.8,1.2,0.9,1.5,3.8,8.3,0.2,1.5,0.2,4,3.9,2.1,1.8,0.5,0.3,293.7,1.2,6.8,12.8,22.5,15.6,210.7,2.6,6.3,0,8395.9,171.2,19075.5,3.1,0.1,90.9,143.3,0,-115.1
"TTL_R",5.5,0.4,10.3,9.3,1.6,3.7,1.1,1.2,1.3,0.4,1.4,0.6,0.9,0.8,0.7,0.9,0.5,0.4,0.5,3.3,3,0.9,3.7,1.8,24.5,141.8,6.2,7.6,7,2.7,1,31.4,145.2,16.9,9.5,48.7,15.1,357.6,200.9,113.9,206.1,93,710.2,41.4,0,7996,115,2337.1,91.1,-37.2,186.5,300.4,164.9,-400.3
"TTL_S",100.2,4.2,77.5,87.1,13.1,31.3,17.7,23.2,24,10.5,10.4,4.7,14.7,27.7,7.9,9.5,3.3,3.2,4.6,7.6,6.5,5.3,25.4,34,79.7,371.5,67.5,55.8,22.2,52.4,26.8,44.1,63.8,97.2,43.1,198,130.8,329.4,129.6,82.7,56.3,677.4,91.2,338.9,0,7180.6,557.2,274.7,4,0.2,87.8,142.5,0,-108.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.1,1.4,11.7,18.4,1.8,30.6,14.2,3.7,13.6,61.6,27.2,6.9,17.4,7.6,15.5,9.9,11.7,8.1,11.6,49.3,16.8,9.2,4.7,6.4,68.7,54.2,26.8,6.1,26.4,7.1,5.3,50,6.6,15.6,2.3,5.7,3.9,15.6,8.3,11.6,10,0,0,0,0,0,0,0,0,0,270.4,0,0,-983.8
"TXS_INT_FNL",201.3,11.3,126.7,224.1,24.9,82.2,58.1,34.9,103.9,9,178,34,94.8,28.3,96.3,94.5,29.5,37.9,47.1,196.4,110.6,43.5,71.4,103.7,1205.1,902.4,407.6,50.4,317.6,145.4,57.2,458.9,156.6,306.5,104.9,624.9,640,592.4,380.3,307.2,164.4,270.4,322.6,186.7,0,15391.5,27.9,330.8,3964.1,173.6,0,616,2436,0
"TTL_INT_FNL",16654.2,495.4,5063,6895.1,1173.3,23437,3859.8,3034.1,5293.2,6121.5,5404.9,1696.1,3537.7,3265.8,12280.4,5392.4,1783.2,1928.5,2596.6,6300.5,3463.3,1867.1,7362.7,3567.9,41058,36183.3,6810.4,3796.3,4828.6,6976.1,1609.1,12040.5,5106.9,11774.7,4298.9,18605.9,14845.1,21806.7,10581.4,9580.8,5221.2,8845.5,7897.4,5393.7,0,211396.9,1090,69501.7,89554.5,991.1,4738.9,9073.9,70966.6,-78632.3
"VALU",11206.7,3714.3,11487.7,4909.2,1930.4,9177.8,1264.4,1545.5,3276,1255.4,1440.5,1441,1851.2,1546.5,4897.1,3520.5,1357.4,930.1,1860.9,1714.6,1742.7,1091.9,6306.4,3235.4,21542.1,36409.9,4949.3,2293.2,2010.6,6534.9,1409.2,9211.5,5743.6,7319.2,6393.1,28565.8,35657.6,13982.5,11904.7,21575.6,16932.4,19578.2,5071.2,6242.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",27860.9,4209.7,16550.7,11804.2,3103.7,32614.8,5124.1,4579.6,8569.2,7376.9,6845.4,3137.2,5388.9,4812.4,17177.6,8912.9,3140.6,2858.6,4457.5,8015.2,5206,2959.1,13669.1,6803.3,62600,72593.2,11759.6,6089.5,6839.1,13511,3018.3,21252,10850.5,19093.8,10691.9,47171.7,50502.6,35789.3,22486,31156.5,22153.7,28456.1,12988.6,11650.6,0,0,0,0,0,0,0,0,0,0
