"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",361.1,0.8,8.3,3.9,9,213.4,85.9,26.2,70.1,87.7,805.5,417.7,379.7,74.4,36.2,73,62.3,34.8,236.3,11.7,11.7,513.7,5.5,14.7,237.8,112.1,13.6,17.8,3.3,8.8,2.4,15.6,29.6,7.8,20.1,12.8,13.7,90.4,102.4,69.9,63.9,226.9,22.2,68.2,0,1084.5,0,71,459.4,92.4,20.3,6.4,3222.5,-3403.7
"TTL_C21",125.2,0.3,0.4,0.2,0.9,177.9,5.2,2,3.9,3.5,112.3,817.7,23.6,3.4,1.4,5.1,8.6,2.7,170.9,0.9,0.8,36.6,3.4,9.7,29.2,123.6,3.5,4.1,1.4,7.1,2.7,12,12.1,8.1,24.7,14,11.5,344.4,31.1,227.3,140,1905.4,13.2,14,0,1561.5,0,784.1,922.5,216.6,17.3,25.1,10671,-2797.3
"TTL_C22",30.8,3.2,3,2.2,3,290.3,20.2,18.8,43,3.3,73.8,97.2,193.9,31,19.1,85.4,80.3,29.2,225,15.1,12.4,143,7,13.4,623.8,589.1,20.9,8.1,2.8,12.9,3,15.4,12.7,7.6,15.5,6.4,12.4,36.2,45.8,63.5,44,162.2,35.2,18.4,0,472.1,0,59.2,120.9,50.6,2.3,0.6,1056.6,-1824.1
"TTL_C23",18,1.8,4,3.6,3.2,43.1,7.9,52.2,4,3.4,16.1,22.6,31.9,227.8,8.2,36.6,24.9,13.4,199,8.9,7.4,34.4,7.9,11.8,1865,46.5,15.1,16.3,3.1,6.2,1.4,7.7,3,3.5,8.3,9.4,87.7,11.8,7.8,23.1,7.8,21.4,4.8,5.3,0,434.9,0,1.8,32.8,37.4,2.2,0.4,591.6,-834.5
"TTL_C24",1.2,0.1,0.6,0.1,7.7,16.1,3.2,38.8,9.1,1.5,11.9,2.9,58.6,21.3,354.7,734.3,64.7,78,585.2,74.8,25.8,118.3,0.2,0.4,321.3,55.8,0.5,0.3,0.2,0.2,0.4,0.2,0.3,0.7,0.5,0.4,0.2,0.5,0.6,3.8,1.8,7.5,0.4,1.3,0,24,0,0.1,4.4,37.9,0.3,0,471,-1777.7
"TTL_C25",74.2,5.5,6.8,3.7,8.7,179.5,21.4,68,15.6,3.6,45.9,55.1,89.1,78.7,48,852.2,140.2,96.4,1374.7,43.8,53.8,261.2,20.6,28.2,1678.4,169.7,31.2,25.2,4.4,26.5,7.2,11.4,10.5,15.3,25.2,23.6,182.7,29.8,39.7,111.6,36.4,80.4,18.1,20.3,0,562.8,0,4.8,315.7,88.1,2.7,2.1,2094.7,-2171.9
"TTL_C26",24.3,2.1,1.3,0.6,1.5,27.4,2.9,2.6,7.3,2.9,21.6,28.5,11.7,6.8,5.7,51.1,514.8,71.4,420.8,5.6,12.9,72.3,8.6,39.7,448.1,146.2,18.6,18,3.4,22.3,28.5,10.5,14.8,63.4,85.2,17.9,62.6,122.5,35,92.4,32.7,67.6,15.8,38.6,0,1608.3,0,74.5,1975,85.4,16.4,9,2077.3,-3322.9
"TTL_C27",14.1,1.5,0.9,0.5,1.3,20.5,1.6,2,3.2,1.3,6.9,14,5.9,5,7.4,75.3,196.3,301.5,1114.9,13.1,17.6,62.8,6,55.3,405.9,66.3,10,7.6,2.1,7.8,16,7.5,13.3,30.4,12.3,6.2,30,19.6,19,39.6,12.1,25.5,11.5,31,0,902.7,0,5.9,321.6,58.8,9.1,10.6,1210.7,-2501.9
"TTL_C28",105.8,11.5,6.9,3.5,18.5,130.1,7.9,21.1,42.6,8.8,36.8,93.3,36.9,50.8,33.8,440.8,189.3,202.5,3423.7,84.4,104.6,255.7,43.4,72,2106.1,227.8,66.5,73.2,10.3,35.5,32.2,23,19.5,67.1,67.1,51.6,394,74.2,77,132.3,45.7,104.3,28,43.9,0,675,0,22.5,4549,251.8,4,5.2,10720.1,-4373.5
"TTL_C29",6.1,0.6,0.3,0.2,1,12.5,1.4,1.2,2.3,0.9,5,7,4.9,2.3,2.4,13.9,14.7,9,126.5,109.3,4.4,29.8,1.8,3.7,54.9,475.9,124.2,12.1,1.6,2.2,2.4,2.3,1.5,4.9,4.1,2.1,10,9.2,28.7,51.2,5.1,15.6,2.1,2.8,0,2135.6,0,31.3,1923.4,60.9,15.1,8.1,166.5,-4395.9
"TTL_C30",2,5.3,0.2,0.3,0.1,7.2,0.4,0.8,0.5,1.1,2.8,5.8,1.3,1.5,0.6,0.6,9.4,0.6,2.4,0.3,15,80.8,2.2,0.3,39.7,27.6,1.3,138.4,28,13.2,0.2,1.1,0.9,0.8,3.2,1.9,1.6,3.2,5.4,9.6,2.2,3,0.7,8.8,0,546.1,0,11,1031.8,12.6,0.1,0,125.9,-1417.5
"TTL_C31T33",103.3,11.7,4.1,2.5,2,37.3,10.6,13.9,6.8,3.6,24,126.8,16.6,16.3,4.2,35,97.5,14.3,151.8,6.7,7.7,297.3,69.2,58.5,265.5,121,91.5,96,12.4,42.9,10.8,24.3,17.9,18.5,33.1,83.6,1021,108.8,56.9,180.9,64.8,531,60.9,36.4,0,2153.1,0.2,149.2,698,17.4,62.8,83.2,3641.2,-1759.1
"TTL_D",248.9,12.9,18.5,8.2,9.8,192.4,8,20.2,28.1,323.6,87.2,55.2,46,59.8,28.4,51.7,14.9,13.1,68.9,6,1.8,33.1,340,103.1,82.5,364.3,39.8,10.7,1.9,68.5,11.6,149.6,36.4,21.5,52.1,76.3,67.2,140.9,77.6,125.1,371.1,520.5,133.1,28.1,0,2666.7,0,1.7,49,11.6,3.4,0.1,698.9,-250.7
"TTL_E",84.4,2.5,2,0.7,2.7,130.3,6.7,4.7,166.6,6.2,40.9,38.8,109.8,66.2,33.5,290.4,7.3,11.9,48.7,2.7,2.2,28.7,185.4,582,22.5,187.6,14.9,14.3,0.7,26.6,10.2,60.8,19.9,23,40.5,32.8,99.6,127.4,58.6,90.6,202.9,484.5,60.7,37.2,0,2071.8,0,61.7,8.9,0.5,1.2,0.1,6.5,-55.2
"TTL_F",386,41.8,14.6,8.9,11.5,62.8,5,20.1,14.4,10.5,47.3,144.1,26.4,48,7.6,52.6,139.5,22.5,141.3,6.4,1.1,82.3,294.8,192.7,3283.3,228,302,378.3,45.1,151.4,36.9,28.4,19,60.9,89.7,318,4089.5,131,258.9,534.6,108.3,345.2,78.8,97.1,0,330.7,0,999.9,25011.7,1.1,12.3,0.9,684.2,-188.4
"TTL_G",1300.5,78.7,27,15.4,40.7,3846,352.8,237.6,310.8,187.6,958.4,799.3,386.5,306.5,136.8,710.6,610.7,326.3,2523.3,179.7,91,1015.4,156.7,226.3,3554.5,4997,1201.9,1403.7,182.7,258.6,83.5,692.2,243.5,151.5,224.7,143.6,96.1,625.1,510,501.1,368.5,1473.8,193.3,184.8,0,15211.2,0.4,475.5,3972.2,644.5,278.7,400.5,24970,-13712.6
"TTL_H49",110.3,11.8,27.1,14.2,17.8,1109.1,32,45.5,74.7,21.8,149.6,92.6,83.5,212.4,38,112.6,58.4,43.6,266,28.2,11.7,211.9,67.2,207.5,441.3,3031.6,1256.6,588.6,47,310.3,38.5,55.2,55.6,107.4,62.9,42.9,19.8,164.6,130.2,196,329.3,693.8,100.1,71.2,0,2518.5,0,82.9,224.4,204,423.7,237.4,2570.7,-4998.4
"TTL_H50",8.1,0.8,11.5,5.5,1.5,192.7,6,2.6,2.9,19.9,22,51,6.4,34.3,3.2,15,12.6,7.7,143.8,7.5,4.9,15.6,5.9,12.6,31.7,410.6,1293.6,204,12.6,108.2,64.7,13.7,14.7,107.7,45.2,9.2,11.7,115.6,215.5,34,80.9,90,20,17,0,727.4,0,62.3,27.1,121.1,100.1,361.3,23208.5,-1126.9
"TTL_H51",12.6,1.2,1.8,0.8,1.4,43.7,4.2,3,4.2,9,16.4,34.6,5.9,5,2.8,11.1,15.3,15.1,57.1,3,2,25.6,7.9,8.4,49.6,151.1,11.5,92.2,22.4,70.8,10.4,11.5,6.5,12.4,17,4.9,6.3,93,1012.7,65,13.5,20.6,9.4,12.4,0,237.8,0,5.3,42.7,194.4,275.3,61.8,2534.5,-2257.6
"TTL_H52",18.6,37.1,12.7,6.8,10.6,221.6,12.4,6.6,16.2,8.7,56.3,86.8,12.1,16.5,3,17.6,16,7.8,52.9,3.7,2,33.4,11.4,26.4,209.9,2986.2,673.7,16891.3,1171.5,409,25.6,13.6,26.2,57.1,21.9,8.4,11.1,45.4,50.8,67,54,63.9,26.9,18.3,0,891,0,331.9,55.6,32.4,21.5,3,6093.6,-23099.1
"TTL_H53",5.1,0.3,0.3,0.1,0.7,43.7,0.9,3.3,18.7,5.4,21,23.2,1.1,2.1,0.2,3,1.3,2.3,6.9,1.9,0.5,12.7,47.7,42.8,12.8,316.8,30.6,46,4.9,169.9,50.9,34.6,143,14.9,82.5,84.6,28.6,208.5,184,104.9,73.5,223.3,54.8,27.9,0,46.2,0,0.8,5.6,1,8.3,4.1,192.1,-162.3
"TTL_I",5.7,1.9,0.5,0.1,3.1,29.3,2.2,1.9,3.4,1.8,23.5,170.8,5.8,6.2,1,14,18.8,9.9,31,2.8,2.2,22.9,8.6,21,16.3,434.6,129.1,37.8,49.8,61.9,15.5,270.6,37.1,16.6,98.4,78.5,24.7,315.9,234.5,116.2,87.9,197.7,95.3,65.8,0,5865.9,0.1,1.5,0.8,0.1,2026.8,1505.6,0,-2043.6
"TTL_J58T60",5.2,0.7,1,0.6,0.6,64.9,1.5,1.4,18.3,1.8,13.1,51.1,1.8,3.7,0.2,5.1,27.5,7.1,37.4,1.3,1.3,23,11.4,24.9,15.6,525.8,13,15.5,3.3,27.5,29.1,69.6,885.9,333.2,238,216.2,58.9,875.6,121.4,190.1,171.8,97.5,218,68.3,0,1728,0.1,450.4,1490.4,2.4,26.8,9.9,1271.4,-1848.3
"TTL_J61",4.7,6.1,2.7,0.8,3,23.3,1.1,2.2,4.5,3.2,19,56.2,3.8,5.8,1.2,9.8,15.7,6.3,56.7,1.7,1.4,47.1,12.2,51.7,36.9,338.2,42.3,29.8,5.4,63.2,177,46.7,48.8,501.5,222.7,151,28,589.7,361.2,202.7,172.4,191.9,67.4,54.1,0,2770.9,0,1.6,132.8,3.1,118.8,25.7,575.8,-1119.1
"TTL_J62_63",34.2,4.7,8.1,4.5,2.6,94.1,2.9,3.3,14.4,12.2,51.6,201.6,4.2,7.5,0.9,10.6,43.5,40.5,102.8,4,3,59.1,61.8,145.7,101.2,1037.1,40.7,147.4,21.2,208.3,196.3,181.8,438.1,361.7,1755.5,873.5,432.3,1304.7,566.9,1095.9,940.7,666.5,191.6,247.5,0,438.4,0,4.7,2633.8,6.2,7.1,4.9,1949.3,-4852.4
"TTL_K",1130.6,43.2,5.4,2.4,18.2,158.8,14.7,15.2,26.1,6.4,29.8,136.8,27.7,25.9,13.3,46.2,39.6,18.9,119.9,7.6,17,90.3,198.1,59.4,399.1,762.5,151.7,397.1,27.3,128.5,32.8,110.2,55.7,66.9,193.4,5783.3,3780.5,554.4,379.3,412.9,103.2,162.2,59.9,103.3,0,9657.7,0,17.6,209.5,3.5,101.1,441.9,1647.6,-2088.5
"TTL_L",19.1,8.2,5.4,1.8,6.3,169.4,16.3,35.7,77.2,2.4,33.1,107.9,57,30.8,11.1,188.3,84.1,53.9,243.8,2.3,3.1,180.5,13.5,55.6,198.7,4044.8,127.9,86.8,54.5,256,53.7,934.9,175.2,135.3,328.6,749.9,390.3,1059.1,415.9,1037.1,369.9,529.1,220.6,352.1,0,25291.9,0,197,1899.4,0.2,361.1,521.8,35.2,-495.2
"TTL_M",480.5,4.7,25.4,9.2,29.7,554,11.5,14.3,53.7,28.1,122.9,715.1,22.8,29.2,1.5,47.4,57,45.3,1395.9,18.4,5.9,292.1,456.8,641.6,4143.1,3076.3,184,151.2,13.1,578.3,143.2,282.6,313.1,254.3,1067.5,539.3,845.5,3409.8,1856.2,718.8,504.8,556.5,449.7,288.1,0,324.6,102.7,781.2,4682,8.2,46.8,23.9,4884.7,-4814.8
"TTL_N",140.2,2.1,3.4,1.7,23.6,254.5,7.6,8.6,37.9,35.9,116,766.1,19,27.5,1.7,56.4,59,32.5,173.3,8.9,7.4,429.8,109.5,315,910.3,2435.4,389.1,74.4,105.9,804.2,62.4,276.4,343.3,201.3,703.6,341,342.5,1567.4,1134.1,545.2,531.8,1266.3,424.6,225.5,0,3361.5,0,1530.6,321.2,4.3,93.5,128.5,2046,-4364.8
"TTL_O",13.5,3.1,1,0.6,1.2,29.4,0.8,1.2,2.9,3.1,15.3,61.2,1,2.7,1.1,4.2,7.8,3.9,115.3,1.2,1.7,10,27.8,43.6,26.7,284.5,76.2,260.3,23.6,53.3,21.5,48,23.5,40.1,116.9,117.8,37.9,209,238.1,235.8,64.3,470.1,25.9,35.4,0,183.1,0.3,18127.8,737.8,0.2,20.5,0.1,112.3,-524.3
"TTL_P",3.9,0.2,0.2,0.1,0.6,4.9,0.3,0.3,1,0.6,3.6,80.9,0.6,0.8,0,1.6,4.1,1.7,389.1,0.4,0.4,5.5,2.6,4.8,6.5,174.2,13.9,5.4,0.5,12,9.1,14.9,9.7,11.9,38,66.6,8.5,198,87.7,126.9,308.5,98.5,15.4,24.9,0,1470.7,1727.1,15980.8,2203.1,0.1,289.9,57.5,276.3,-506.1
"TTL_Q",1,0.1,0.1,0,0.4,2.3,0.1,0.1,0.2,0.2,0.8,203.5,0.2,0.2,0,0.5,0.9,0.4,72.3,0.1,0.1,1.7,0.6,1.4,4.6,32.2,1.6,19.8,1.7,2.8,0.9,1.8,4.7,1.8,75,4,2.4,73.6,4.3,42.7,126.8,420.9,1.6,3.3,0,4506.5,882.8,34147.8,412.9,0.4,101.3,117.3,56,-200.9
"TTL_R",1.6,1.2,0.1,0,0.1,6.4,0.3,0.2,0.5,0.3,1.6,4.7,0.4,0.4,0.1,0.7,1.1,0.6,17.4,0.2,0.1,2.7,1,2.2,4,39.1,1.3,8.2,0.5,2.9,0.9,12.1,133,2.2,34.5,5.4,2.6,87,34.6,14.6,173.5,233.5,245.8,10.8,0,3672.5,436.1,1535.3,414.1,0.8,220.1,357.8,174.9,-762.3
"TTL_S",30.9,3.2,1.9,1.2,1.9,41.3,1.5,2.8,4.1,2.9,11.1,31.6,5.3,7.7,1.5,9.2,15.5,5.6,23,1.5,1.5,17.6,28.4,43,28.5,147.5,31.3,51.4,4,41.9,17.3,75.6,15.8,28.7,89.2,70.5,307.7,184.3,727,54.9,18.2,161.9,21,25.2,0,1584.8,1408.4,1005.9,19.5,0.4,120.6,50.7,55.6,-183.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",86.2,14.3,2.6,1.4,3.9,154.8,29.1,6.7,16.3,52.5,43,46.1,23.9,24.8,5.7,29.6,37.9,17.4,105.2,10.1,4.7,56.1,43.7,14.7,190.5,111.5,98.9,244.5,53.3,12.9,7.9,43.3,7.5,6.3,7.6,5,6.9,31,28,38.9,18,0,0,0,0,0,0,0,0,0,371.5,0,0,-2114.3
"TXS_INT_FNL",0,0,121.8,58.6,50.7,592.4,30.1,0,0,0,0,0,0,0,53.4,0,0,0,0,0,34.3,0,0,0,0,0,0,0,0,0,0,470.6,166.9,510.4,0,0,0,0,0,0,0,0,0,0,0,20509.2,59.6,634.8,7876.3,339,0,1212.1,8884.9,0
"TTL_INT_FNL",8139.7,514,606.6,240.5,509.6,17144.4,991,960.4,1660.3,2927.1,3416.1,5951.1,1814.5,1813.1,922.8,4226.1,2747,1572.7,14517.9,693.2,493,4993.8,3234.7,3275.4,24408.8,29358.1,7174,23291,2303.7,4152,1270.7,5681.3,3534.2,3308.5,6022.6,10027.8,12639,13360,9560,7894,5859.6,12703.3,3065.9,2416.8,0,134601.7,4618.7,77840.4,65539.1,3187.7,5567.6,6220.6,134354.8,-118276.4
"VALU",2610.3,401.7,2225.8,183.6,622.1,4710.5,429.1,616.4,834.9,493.5,2819.7,9895.8,1303.1,1400.6,443.3,2795.4,2464.4,1147.4,6440.5,425.8,249.6,4052.2,4104.7,2290.5,14810.1,34797.3,4879.8,3684.5,775.7,3707,967.1,4448.3,4076.1,2872.2,5896.4,15878.3,28099.5,17117.6,8883.1,13526.3,17379.1,28340.4,4063.8,4028.9,740.2,0,0,0,0,0,0,0,0,0
"OUTPUT",10750,915.7,2832.5,424.1,1131.7,21854.9,1420,1576.8,2495.2,3420.6,6235.9,15847,3117.6,3213.7,1366.2,7021.5,5211.4,2720.1,20958.5,1119,742.6,9046,7339.4,5565.9,39219,64155.4,12053.8,26975.5,3079.4,7859,2237.8,10129.6,7610.3,6180.8,11919,25906.1,40738.6,30477.6,18443.1,21420.3,23238.7,41137.7,7139.6,6458.4,740.2,0,0,0,0,0,0,0,0,0
