"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",28,0.3,40.8,8.7,0,71.2,53,9.2,10.6,66.7,59.7,25.3,15.9,61.4,124.8,22,4.6,10.8,32.4,6.4,3.7,14.3,174.9,32.6,30.4,120.4,58.7,0.3,3.7,22.3,19,36.6,15.1,19.1,14.7,40.7,37.7,44.8,65.4,89.6,52,75.9,34.5,10.9,0,783.5,0,2.1,25,1.5,1,0.3,318.7,-25
"TTL_E",21.1,0.4,1,3.9,0,28,9.9,1.7,2.1,5.6,9.3,4.1,4.2,9.8,16.1,6.3,0.7,2.6,5.9,0.7,0.3,2.8,12.6,10.9,23.5,34.5,16.9,1.1,1.9,9.2,2.6,17.7,1.9,3,1.1,3.1,4.8,22.9,13,18.3,4.4,12.9,3,4.9,0,177.2,0,100.6,15.4,2.4,0.4,1.3,28.7,-14.8
"TTL_F",50.1,1.7,5.3,13.2,0,55.7,22.8,5.9,5.9,15.4,16.5,6.9,7.2,43.5,97.3,20.6,8.1,12.2,21.9,5.1,7.5,17.1,63.9,61.4,1461,170.3,59.1,2.7,7.8,88.8,21.3,88.4,13.9,21.6,4.4,65.8,595.4,49.5,106.9,71.1,29.2,21.8,28.6,8.6,0,139.3,0,81.6,4191.2,10,2.8,9.8,134.1,-45.4
"TTL_G",381.2,2.3,9.8,29.1,0,502.2,257.5,40,65.9,351,100,50.6,118.2,117,290,106.3,50.8,46,91.8,34.9,13.6,93.5,150,56.7,515.3,438.4,345.7,20.4,38,87,33.9,86.7,54.1,41.5,24.3,42.4,52.1,59.8,146.7,188.6,35.7,115.5,53.8,21.6,0,2284.8,0,65.1,853.4,214.8,70.4,102.4,1515.6,-2508.3
"TTL_H49",58.9,0.7,9,36.5,0,80,35.2,19,14.5,99.5,18.7,8.1,21.5,76.1,157.1,37.2,6,10.6,23.9,5,3,22.9,98.1,18.8,227.6,361.5,89.2,10.1,10.8,103.9,9.6,18.6,5.7,9.5,3.3,3.5,4.8,13.1,36.3,40,3.5,12.5,6.4,3.8,0,736.4,0,8.4,81.9,14.9,100.9,165.4,998.8,-836.9
"TTL_H50",8,0.4,0.4,2.3,0,4.5,1.6,0.3,0.4,81.5,1.1,0.5,0.7,1.2,9.1,1.6,0.3,0.8,1.3,0.3,0.1,1,5.1,0.5,3.8,14.4,14.2,19.5,0.5,1.4,2.9,2.8,0.5,2.7,0.1,0.2,0.2,0.2,0.8,1.3,0.2,0.6,0.3,0.1,0,9.9,0,4.1,6.1,8.3,29,49.7,210.8,-195.6
"TTL_H51",1.9,0,0.1,0.2,0,1.6,1,0.2,0.4,9.5,1.1,0.3,0.7,1.2,3.7,1,0.3,0.3,0.6,0.2,0.2,0.7,3.5,0.3,4.2,8.1,1.5,0.2,5.4,1.9,0.5,1.2,0.5,0.5,0.1,0.4,0.2,0.3,0.7,4,0.2,0.9,1.1,0.7,0,156.5,0,3.8,5.7,10.5,69.1,39.8,335.6,-269.7
"TTL_H52",22,0.8,5,4,0,23.7,11.4,2.7,2.8,44.2,2.5,1.1,7,19.3,27.4,4,0.9,1.4,2.3,0.6,0.4,2.4,24.8,4.3,38.9,116.9,144.8,33.9,63.9,42.3,9,7.2,2.5,8.9,0.8,1,1.5,3.5,11.9,24,0.7,2.6,2.8,2.8,0,73.5,0,43,18.3,7.5,5,11.6,668.8,-151.9
"TTL_H53",5.4,0.1,0.5,1.5,0,12.4,14.7,1.5,3,4,2.6,1.1,2.5,6.5,10.8,6.7,0.7,2,6,0.5,0.1,3.9,14.9,5.4,28.6,89.3,20.8,1.6,11.3,22.8,81,20.6,19.4,91.6,14.1,39.3,4.2,19,31.9,27.9,5.6,3.7,26.8,21.4,0,215.3,0,21,1.6,0.6,2.2,14.1,135.9,-44.1
"TTL_I",0.3,0,0.1,0.1,0,0.7,0.6,0.1,0.2,0.2,0.1,0.1,0.1,0.5,0.4,0.8,0.4,0.2,0.7,0.2,0.1,0.4,1,0.1,5.3,9.3,2.3,0.3,4.5,13,0.1,0.5,0.3,0.1,0.4,1,0.4,3.4,7.5,6.4,0.3,0.2,0.2,0.8,0,461.7,0,18.2,0.1,0,478.1,935.6,0,-479.3
"TTL_J58T60",3.5,0,0.2,0.4,0,9.4,5,0.6,36.7,1.3,1.3,0.6,1.3,2.1,1.9,2.2,0.4,0.8,1.5,0.2,0.1,1.7,3.1,1.2,8.2,40.2,4,0.2,1.9,7.9,18.6,9.8,65.1,19.1,3.9,20.5,3.8,25.3,25.9,26,17.6,3.1,67.2,7.6,0,246.2,0.3,32.8,24.7,3.4,7.4,18.7,72.9,-126.8
"TTL_J61",4.5,0.1,0.4,1.2,0,9.8,11.4,1.2,2.4,3,2.1,0.9,2,5.1,8.4,5.2,0.7,1.6,4.7,0.4,0.1,3.1,11.7,4.3,23,70.4,16.4,1.3,8.9,18,63.5,16,14.7,70.2,10.8,30.8,4.2,15.4,24.8,22.1,4.4,3.1,19.7,16.7,0,361.2,0,4.7,2.8,1,28.4,38,270.3,-131
"TTL_J62_63",0.6,0,0,0.2,0,0.8,0.6,0.1,1.3,1.6,0.4,0.2,0.3,1.4,0.6,1.4,1.1,0.8,1.2,0.2,0.1,1.2,3.4,1.9,3.1,19.6,1,0.1,3.3,7.3,6.5,3.3,3.6,8.2,7,13.5,1.1,21.3,27,14.6,2,2.3,3.7,1.1,0,83.7,0.1,2.2,119.4,0.7,1,2.3,139.7,-96
"TTL_K",78.1,0.8,6.2,13.6,0,61.9,75.2,8.4,10.1,67.3,13.1,6.8,11.6,25,63.6,18.9,5,9.6,17.3,4,3.6,19.7,47.9,13.6,122.5,172.2,86.8,11.2,23.3,42.7,21.5,32.7,12.2,29.5,9.1,430.7,59,31,47,67.2,35.9,54.7,19.9,22,0,498,0,1.8,4.6,0.7,23.5,41.7,472.6,-489.8
"TTL_L",6.8,0.1,0.2,1.4,0,4.7,10.1,1.5,0.5,2.3,0.6,0.2,0.7,1.6,4.5,1.4,0.3,0.8,1.4,0.2,0.2,1.1,6.4,3.8,59,116.7,10.4,5,2.3,24.7,6.2,18.7,4.2,6.8,8.2,14.4,54.1,21.4,33.8,26.2,2.1,3.6,8.7,13.6,0,3371.4,0.2,32.4,70.5,0.8,75.4,110.4,60,-124.1
"TTL_M",28.5,0,0.3,4,0,45.2,23.7,2.5,5.8,20.3,6.3,2.7,4.6,16.2,16.1,8.8,1.9,12.1,14.6,1.9,1.1,7.8,12.5,11.8,238.6,234.4,34,1,5.1,29.4,9.2,40.3,16.2,9.7,9.2,36,31.2,143.4,154.8,25.4,5.9,34.4,26.3,10.5,0,95.8,1.7,69.5,80.6,1.5,10.8,15.7,385.1,-705.9
"TTL_N",120,0.1,0.8,3.1,0,87.3,27.8,2.9,4.9,19.4,5.9,2.5,4.2,16,15.7,8.2,1.8,10.4,12.5,2.1,0.8,9.3,12.9,13.9,152,292.6,55.9,4.7,13.8,57.2,12.7,48.7,19.4,12.9,8.7,37.3,45.6,106.7,190.5,34.1,8.3,12.3,34.8,15.2,0,216.8,0.1,84.1,24.7,8.7,19.2,24.2,393.5,-165.3
"TTL_O",17.6,0,0.4,1.2,0,1.9,1.2,14.2,3.9,0.9,0.8,0.3,0.3,0.9,1.8,0.7,0.2,0.2,0.5,0.1,0,5.3,4.4,2.5,30.4,76.7,3.7,2,6.4,5.9,3.8,1.7,2.7,4,0.5,8.1,3.2,9.2,12.5,163.2,1.6,1.3,7,17.6,0,87.2,0,2899.6,1.4,2.2,3,5.3,3.7,-16.7
"TTL_P",0.1,0,0,0,0,0.2,0.2,0,0.2,0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0.8,1.8,3.1,0.1,1.4,0.3,0.2,0.6,2,0.2,0.2,5.6,0.7,0.7,0.7,51.2,6,2,6.6,0.4,0,223.9,19.6,1149.8,1.9,0.1,81.2,49.4,1,-85.2
"TTL_Q",3.1,0,0,0.2,0,0.3,0.6,0.1,0.3,1,0.4,6,0.3,0.6,0.6,0.3,0.1,0.1,0.2,0,0,0.2,4.6,0.1,1.3,3.4,0.5,0.1,2.7,0.8,0.2,0.8,0.2,0.2,0.3,2.1,1.8,0.9,2.2,2.3,0.2,24.3,0.8,0.5,0,400.9,2.1,1177.8,0.8,0.1,23.3,42.2,1.5,-26
"TTL_R",1.5,0,0,0.2,0,4,1.7,0.1,0.9,1.2,0.3,0.2,0.2,0.7,0.7,0.5,0.5,0.4,0.6,0.1,0,0.9,1.5,0.5,5.1,10,1.7,0.1,0.5,2.2,3.1,5.2,13.9,2.8,0.9,2.6,10,4.9,6.7,2.3,4.7,1.9,126.2,5.1,0,483.1,5.4,143.3,5.9,0.2,52.3,95.4,30.1,-61.5
"TTL_S",1,0,0,0.1,0,1.3,1,0.2,0.3,0.8,0.4,0.2,0.2,0.9,0.6,0.4,0.6,0.2,0.5,0.1,0.1,0.5,0.9,0.6,2.6,5.4,0.8,0.1,0.3,8.4,0.9,11.6,0.7,7.1,0.7,3.7,2.2,2.2,4.6,2.3,0.9,2.1,8.6,2.1,0,244.6,71.8,6.1,10.6,0.4,26,43.5,8.6,-31.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.5,0.2,1,2.9,0,13.7,20.5,2.4,4.6,18,11.3,5.7,14.4,8.8,26.6,8.2,3.7,4.1,6.5,3.1,1.5,5.9,26.7,3.7,34.5,20.4,35.1,3,5,6.1,2.8,4.6,3.8,2.7,2.1,2.1,1.7,2.8,5.8,11.8,2.6,0,0,0,0,0,0,0,0,0,87.4,0,0,-442.2
"TXS_INT_FNL",89.2,1.1,5.1,13.6,0,59.6,30.1,8.4,12.6,14.2,44.6,7.6,25.8,37,52.2,22.4,5.1,9.3,18.7,6.1,4.1,18.7,59.7,20.6,187.6,149.3,247.5,16.4,36.2,45.2,30.2,24.7,16.5,18.6,5.8,30,34.1,25.1,46.9,75.3,21.9,61.3,28.3,11.9,0,2729.2,4.3,51.5,484.8,184.5,0,242.5,2.5,0
"TTL_INT_FNL",2707.1,17,125.8,290.8,0.3,2963.9,1410.3,356.1,463.3,3371.1,676.5,309.5,646.2,1093.2,3660.5,945.4,278,436.3,741.2,187.9,153.1,789.7,1628.5,434,5976.8,4079.9,2045.5,202,377.2,942.1,461.8,792.3,466.3,492.9,209,934.8,1095.4,777.8,1349,1496.5,373.1,850.5,667.5,248,0,21340.5,105.8,6234.4,9330.5,1606.1,1340.8,2367.9,13040.6,-20952.3
"VALU",2085.4,10.5,159.1,528.4,0.1,882.1,693.9,105,146.9,289.5,223,106.2,133.8,418.3,354.7,334.2,106.6,134,282,54.6,50,306,1147.9,237.9,2027.8,3878.3,1058.8,109.8,35.7,468.9,572.8,685.7,264.9,621.1,213.4,1530.6,2992.6,521.1,803.3,1910,1154.6,824.2,309.8,208.7,37.2,0,0,0,0,0,0,0,0,0
"OUTPUT",4792.6,27.5,285,819.2,0.4,3846,2104.3,461.1,610.2,3660.6,899.5,415.7,780,1511.5,4015.2,1279.6,384.6,570.2,1023.2,242.5,203.2,1095.7,2776.4,671.9,8004.6,7958.2,3104.3,311.8,412.9,1411,1034.5,1478.1,731.2,1114,422.3,2465.4,4088,1298.9,2152.3,3406.6,1527.8,1687,981,457.8,37.2,0,0,0,0,0,0,0,0,0
