"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1967.1,28.3,5.2,17.6,3.3,348.6,1099.9,92.6,338.1,44.6,3617.3,305,2006.3,460.7,93.7,128.1,394.3,180.5,136,376.5,93.8,310,18.5,33.7,208.4,158,8.7,2.1,14.2,0.9,0.8,118.8,116.8,1.5,3.9,56.7,2.2,16.5,10.6,26.4,23.2,176.3,0.8,265.5,0,1328.7,3.4,17.6,12.9,256.5,13.8,0.3,6374.2,-7969.9
"TTL_C21",112,3.4,0.2,0.1,0.1,20.3,4.2,0.3,8.7,0.7,12.4,104.1,5.6,1.8,0.4,0.5,7.4,1,0.9,2,0.6,2.4,0.5,0.1,3.3,1.8,3,1.8,0.3,0.7,0,3.6,0.5,0.1,0.1,2,0.1,0.3,0.5,1.5,10.7,764,0.1,4.5,0,809.5,3.6,306.3,8.5,27.1,10.7,0,137.5,-527.3
"TTL_C22",145.8,55.9,3.1,1.3,2.2,323.7,311.6,14.2,48.8,2.8,110.1,52.9,791.1,27.3,15.8,62.7,404,247.1,57.4,516.1,87.4,200.2,4.1,5,163.3,872.7,259.7,2.8,2.3,1.3,0.8,36.3,19.2,1.6,8.3,10.1,3.4,6.9,15,0.8,5.1,38.4,0.4,11.8,0,601.5,0.1,1,67.7,141.2,1.1,0,6209.3,-2058.1
"TTL_C23",22,3,0.1,0.4,3.5,198.8,6.4,7.1,1.4,0.7,12.5,48.7,3,768.8,11.7,14.3,176.4,373.3,84.3,110.7,19.7,46.5,0.4,1.1,3665.1,48.5,0.7,0.1,0.3,0,0,41.1,0.4,0.1,0.1,3.2,4.9,2.8,0.2,41.2,2.2,2.2,0.2,1.5,0,602.7,0.1,0.5,212.3,137.7,0.6,0,1444.7,-608.9
"TTL_C24",5,0.4,0.4,0.5,5.9,57.9,6.6,0.5,6.4,0.6,7,0.4,11.3,127.8,2199.1,2442.4,1142.7,826.4,901.3,2028.4,524,2093.7,0.9,0.4,1310.4,361.5,2.9,2.3,0.5,0.2,0.1,1.1,5.4,0.2,0.9,0.6,0.3,2,1.8,1.1,1,3.2,0.2,4.8,0,15.7,0,0.8,68.1,220,0.5,0,2218.9,-10706.6
"TTL_C25",379.6,1.4,0.7,22.6,6,917.6,87.6,47.8,20.6,5.1,56.4,26.8,61.1,25.9,27.9,123.8,190.9,234.5,473.8,427.1,101.2,159,18.3,2.3,685.7,94.5,15.2,3.7,11.6,1.5,0.7,30.4,24.7,2.4,1.7,4.1,4.9,2.9,2.4,8,2.6,28.4,0.5,20,0,634.1,1.5,1.7,1285.1,117,1.3,0,2023.2,-2937
"TTL_C26",13,1.2,15.7,0.8,1.6,37,27.9,2.4,9.3,1.9,16.9,8.3,11.4,9,8.6,8.6,19261.6,288.4,70.3,506,21.5,507.1,25,6.5,60.7,70.6,21.8,1.5,13.8,0.2,10.9,19.9,84.5,150.1,50.9,102.8,6.4,46.7,16.1,118.4,72.4,119.2,3.3,185.8,0,1217.2,4.6,209.8,7417.3,820.1,14.7,0.6,21582.8,-17374.2
"TTL_C27",10.4,1,3.4,1.3,0.9,7.4,3.3,1.4,1,0.5,2.2,1,1.9,5.6,4.8,6.3,470.5,2309.2,151.9,458.3,95.6,60.8,147,0.3,700.9,340.7,19,1.8,0.3,0,1.4,93.7,21.4,18.6,1.1,28.5,8.4,2.7,0.7,1.6,3.2,9,0.2,23.6,0,783.2,1,3,2248.2,145.6,6.5,27.6,4951.8,-4734.2
"TTL_C28",113.8,17.2,43.8,18,6.4,172.3,86.3,29.6,55.7,6.8,82.9,7.8,43,67.5,39.3,29,213.8,89,1688.8,1237.2,205.5,42,44.1,1.3,111.4,237.9,28.7,12.7,1.3,0.6,3.3,15,5.9,8.4,9.6,1.5,2.3,6.5,15.4,8.3,2.2,2.7,0.3,5.2,0,448.2,1.3,3.4,5984.1,172.8,1.1,0,2774.7,-6867.3
"TTL_C29",3.8,0.4,0.9,0.4,0.9,7.3,4.5,0.7,1.5,0.5,2.8,0.5,2.2,1.9,6.3,7,92.1,31.4,45.5,5266.8,57,10.6,2.7,0.3,15.5,896.8,85.5,0.7,0.2,0,0.1,1.7,1,1,0.4,1.2,1.3,0.6,0.6,5.4,0.6,1.2,0.1,3.2,0,1792.4,1.3,5.8,6116.8,320.8,8.1,0.3,7266,-4106.4
"TTL_C30",0.8,119.3,12.3,0.1,0.2,2.1,0.6,0.1,0.2,0.1,0.7,0.1,0.4,0.3,0.7,0.8,8.9,8.2,5.4,6,920.7,1.2,0.7,0,3.7,85.5,14.3,242.5,89.7,0,0,0.4,0.2,0.1,1.1,0.3,0.1,1.7,1.3,3,0.1,0.3,0.1,0.2,0,431.3,0,2,2595.1,53,0.2,0,1924.7,-2242.9
"TTL_C31T33",59.3,2.3,7.8,2.9,19.5,103.8,1055.9,13.3,22.8,5.1,91.8,26.2,58.1,57.3,26.8,24.6,307.9,56,35,92.6,64,3508.9,31.6,29.8,101.8,224.7,78.7,15.6,21.8,0.9,16,79.1,267.8,64.7,32.7,317.8,30.8,59.8,79.3,179,283.8,52.3,68.5,80.6,0,1819.6,3,136.6,1554.2,318.9,42.2,299.7,4241.6,-1542
"TTL_D",83.3,15.6,40.3,35.9,8.1,1009.5,1440.3,164.5,141.2,50.3,1034,32.4,569.3,833.5,481.1,121.6,318.5,203.9,200.1,411.2,97.4,191.4,2470.8,202.6,168.6,1706.3,131.4,11.5,59.7,68.9,38.5,1762.8,136.5,230.6,29.9,291.2,350.5,47.2,41.1,0.1,385,395.9,33.7,214.1,0,1931.4,4.9,0.3,2.6,144.1,1.5,0,210.6,-25.4
"TTL_E",4,0.1,0.3,0.1,0.8,46.8,29.8,4.4,20.4,1.6,22.9,4.6,14.3,23.6,6.7,2.4,28.6,5.2,4.3,10,2.7,9.8,7.7,18.6,9.9,26.2,10.4,1.1,5.7,0.3,4.4,59.8,5.2,13.9,6.1,15.7,36.4,5.3,9.4,50,20.1,13.8,8.8,7.6,0,719.9,17.7,90.2,4.1,0.4,0.7,0,0,-27.2
"TTL_F",12.3,5,2.2,2.7,5.8,16.6,14.9,1.5,6.2,3.8,16.1,1.5,10.1,17.4,6.6,2.4,28.4,5.2,9.4,17.6,3.6,8.2,15.5,4,12.6,31,4.4,0.4,0.9,1.8,1.3,35.2,10.5,5,8.1,33.5,53.8,5.1,5.6,143.9,12.3,5,3.3,4,0,767.4,9.3,78.3,14850.3,0.8,4.3,0,0,-60.5
"TTL_G",1508.5,255.2,165.6,106.2,12,3887.9,2959.3,177.6,387.5,1118.5,1220.2,196.2,1081.6,504.5,449.5,448.9,4780.3,946.3,809.8,1666.9,409.6,1819.3,678.6,41.4,1471.8,1431.3,2201.8,173.4,230.1,9.5,18.6,1668,199.7,67.3,81.6,262,31.6,119.6,116.2,555.2,283.5,432.3,31.7,202.8,0,11269,20.9,213.3,5128.4,1087.6,156.3,416.3,20295.8,-15284
"TTL_H49",216.7,19.5,68.2,55.2,11.7,422.9,220.1,23,63.6,197.6,149,35.2,118.5,101.9,79.7,82.4,375.4,98.9,110.4,225,56.4,198.9,119.4,4,1284.2,488.7,471.9,32.7,43.4,21.2,48.5,132.9,29,46.4,28.5,118.6,14.7,28.2,53.4,96.1,105,47.3,4.3,40.1,0,3730.5,6.8,374.3,398.6,120.5,212.9,837.7,3018.4,-2531
"TTL_H50",10,9.4,10.4,94.7,6.4,121.4,27.1,1.7,3.9,115,14.7,1.6,8.9,9.7,11.5,10.4,45.8,12.1,12.2,28.4,5.9,17.3,28.9,0.2,15.1,403.5,4,1615,5.9,0,0.4,4.5,6.6,1,0.5,15.8,0.2,0.6,121.3,2.8,19.4,38,4.7,10.2,0,1804.7,0.1,2.1,65.2,642.8,67.9,1013.9,3092.1,-4572.2
"TTL_H51",33.2,4.5,20.5,1.1,1.3,86.3,56.4,6.5,20,180.2,62,26.9,33.4,25.6,44,41.9,146.8,37.9,44.2,86.3,21.5,76.6,81.3,1.7,43.6,866.4,24.3,24.3,1179.3,4.4,56,33.3,13.8,47.1,12.1,119.6,5.2,10.8,95.7,242.6,6.5,33.2,2.6,21.1,0,1973,2.2,103.1,159.1,644.4,155.7,448,2623.6,-4512
"TTL_H52",9.4,1.3,1.1,1.4,6.4,99.3,30,5,11.3,14.4,45.7,7.8,34.3,32.6,15.5,16.6,84.4,31.3,30,41.9,13.1,25.1,6.9,0.3,17.7,84.2,4.1,14.8,436.4,1.9,0.9,5,2.2,1.6,0.5,2.2,0.3,0.6,5.2,2.3,1.4,2.2,0.2,1.8,0,686.3,2.5,1.8,53.3,6.2,9,3,276.2,-1890.3
"TTL_H53",12,0.1,0.6,1,0.5,18.2,14.3,1.8,7,3,16.2,4.7,9.2,13.5,4.2,4.3,21.1,2.9,14.3,21,2.2,19,8.8,1.1,4.8,192,9.6,2.5,9.6,0.2,175.6,45.1,19.9,163.1,11.8,114.3,1.9,25,16.2,60,12.6,5.7,1,10.5,0,304.4,0.6,4.5,1.6,0.8,4.8,11.6,224.9,-277.2
"TTL_I",62.6,0.2,9.8,11.2,2.8,75.3,147.2,12.4,47.6,5.1,53.9,11.8,39.2,32.2,16.7,12.9,50.8,27.5,43.8,37,17.6,53.3,38,10.5,206.4,2834.8,226.1,22.6,4.1,0.6,12.9,56.3,27.2,35,62.9,248,23.5,70.4,141.3,403.4,124,48.6,2.4,80.6,0,10485.2,50.1,164.6,1.4,0.2,1037.3,1870.2,0,-1052.6
"TTL_J58T60",1.3,0,1.2,0.2,0.3,5.7,2.6,0.5,0.7,2.3,2.9,0.4,1.6,2.2,0.9,1,5,1.1,2,6.5,0.5,3.6,1.2,0.1,1.4,58.1,6.9,1.3,1.4,0,0.6,10.1,549.2,3.8,388,30.6,1.2,1040,716.2,18.6,78.6,8.6,1.8,7.9,0,907.5,31.7,3.8,3.5,0.3,16.8,28.1,111.2,-670.5
"TTL_J61",46,0.2,3.4,3.2,1.5,61.6,47.2,6.6,25.8,8.7,46.1,12.9,29.6,45.3,13.3,14.2,75.5,9.8,45.4,75.6,11.2,63,18.9,3.3,20,483.2,40.9,9.1,43.2,0.5,24.9,216.6,191,696.4,56.2,328.3,6.2,79.5,53.9,160.2,42.4,23,3.4,38.1,0,2222.3,3.7,6.6,7.3,2.3,61.4,313.4,877.2,-1812.4
"TTL_J62_63",5.6,1.5,130.9,0.9,0.7,78.7,52.1,4.7,31.4,4.6,30.1,6,25.3,49.2,4.4,7.1,60.9,21.4,9.6,49.5,9.5,21.2,11.2,4.2,35.2,74.4,21.8,10.6,26.8,0.4,6.3,35,12.1,42,13.4,123.1,11.7,3.8,20.8,0.8,18.4,9.6,1.4,9.1,0,394.3,4.2,3.7,147.4,1.6,2,0.4,181.2,-225.7
"TTL_K",675.8,55.1,21.7,25.4,8.9,531.3,408.8,91.2,89.9,38.4,295.3,27.2,147.6,236.6,142.4,85.1,126.7,70.4,107.9,220.1,72.9,171.5,439.2,81,242.6,2693.6,243.9,59.8,183.2,8.9,56.5,274.4,41.5,318.2,29.6,1220.7,544.3,24.7,58.6,46.7,74.3,25.7,4.9,28.8,0,4403.2,55.7,1.3,16.9,0.9,55.7,25.6,318.2,-2693
"TTL_L",12.5,0.1,5,0.6,0.9,22.3,20.3,1.9,3.3,1.3,17.4,0.5,5,4.3,4.5,3.2,12.2,9.6,14,9.4,3.1,21.2,3.6,0.5,21.8,124.3,26.1,4.1,17.1,1.4,1.8,45,11.9,9.4,5.8,51.4,11,8.6,19.9,13.5,5.8,1.3,1.7,18,0,4870.5,38.8,31.4,22.1,1.2,159.5,235.9,654.4,-748
"TTL_M",13.8,3.4,280.6,2.5,27.9,268.7,84.3,7.3,46.2,7.8,141.5,24.9,40.7,78.8,10.1,13.8,66.8,27.9,14.2,78.8,23.5,46,27.9,9.1,87.4,173.6,36.7,13,38.4,0.8,8.8,92.1,59.3,67.7,13.9,144.6,73.1,48.2,76.6,33.2,22.1,56,5.5,12.9,0,949.2,44,405.2,467.1,0.8,22.7,0.3,320.7,-1481.9
"TTL_N",23.8,2.6,199.9,2.4,21.5,173.3,82.1,16.2,37.2,3.8,51.9,7.8,33,57.9,10.1,9.9,41.3,21.1,13,39.2,20.6,28.8,11.3,7.7,71.2,166.2,72.4,30.6,412.6,0.7,14.3,57.3,22.7,49.7,7.6,60.9,35.2,8.3,118.3,0.4,14.7,22.6,3.3,9.6,0,1332.5,31.3,0.5,80.8,1.7,37.5,255.2,738.2,-708.9
"TTL_O",0.9,0.1,0.5,0.1,0.3,3.6,1.7,0.5,0.5,0.6,2.4,0.3,1.2,0.9,2.2,0.4,4.4,0.9,0.8,1.4,0.5,2.5,0.5,0,1.1,2.9,0.5,0.3,6.4,0,0.1,0.7,0.6,0.3,0.3,1.1,0.2,0.9,0.7,16.3,0.4,1,0.1,0.2,0,241.4,20.2,11669.4,9.7,0.5,8.4,0,0,-96.9
"TTL_P",0.3,0,0.3,0,0.2,1.1,0.7,0.1,0.3,0.2,1.9,0.3,0.3,0.4,0.2,0.4,2.1,0.4,0.4,1.3,0.3,0.9,0.5,0,0.6,1.3,0.3,0.4,1,0,0.1,0.3,0.3,0.3,0.2,1.3,0.1,0.7,0.3,50.2,0.4,1.4,0.1,0.1,0,592.7,129.8,8115.4,13.7,0.2,192.5,0.9,0,-249.2
"TTL_Q",0.6,0.1,0.2,0,0.1,1.3,1.5,0,0.2,0.1,0.9,0.1,0.5,0.2,0.1,0.1,3.7,0.5,0.3,0.5,0.1,1,0.1,0,0.4,0.6,0.2,0,0.7,0,0,0.4,0.2,0.1,0.1,2.4,0,0.2,0.1,5,0.1,0.5,0,0.1,0,860.7,263.7,3758.4,3.9,0.4,49.2,273.7,0,-76.2
"TTL_R",0.2,0,0.2,0,0.1,0.5,0.4,0,0.1,0,0.3,0,0.2,0.1,0.1,0,1.1,0.2,0.1,0.2,0.1,0.5,0,0,0.2,0.4,0.1,0,0.1,0,0,5.3,9.6,0.2,0.9,0.2,0,1.5,1.1,0.1,0.1,0.1,2.5,0.4,0,409.6,162.1,0.1,1.1,0.1,113.5,52.9,8.5,-163.6
"TTL_S",4.9,0.1,0.6,0.6,0.4,7.7,5.4,0.5,0.6,0.7,3.3,1.7,3.5,1.9,1.4,1,8.4,2.3,4.1,4.3,3.2,2.3,2.2,0.2,4.7,8,4.5,1.4,2.5,0.4,0.4,5.4,8.2,1.4,0.7,24.7,0.9,2.3,2.5,0.2,5.5,0.8,0.9,9.4,0,1243.8,646.2,0.9,3.3,0.4,58.1,572,0,-84.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.3,3.8,3.2,0.9,0.3,32.6,49.4,2.5,9.8,36.6,42.4,5.5,27.6,12.2,23.6,25.2,211.6,41.6,36.1,86.1,25.6,45.5,18.1,0.7,41.9,32.4,13.9,3.1,5,0.1,0.3,27.6,5.6,2,1.9,4.5,0.4,3.2,2.7,6,4.2,0,0,0,0,0,0,0,0,0,154.3,0,0,-1080.4
"TXS_INT_FNL",280.6,82.1,40.5,18.2,6.1,255,287,38.2,85.6,14.8,473.7,30.9,215.4,190.5,101.2,132.7,528,148,147.4,568.8,126.8,316.2,804.3,17,379.7,695.1,566.5,76.8,163.8,2,6.2,397.9,56.6,36.5,21.1,136.7,30.2,52.5,60.5,136.3,65.5,62.7,5.8,55.9,0,5552.2,77,-30,2819.2,516.8,0,318.4,695.1,0
"TTL_INT_FNL",10253.8,1798.3,2328.7,575.4,222.5,27652.5,16586.6,1496.9,2934.1,17600,9322.3,1312.7,7976.5,5089.3,4597.8,4024.6,29885.7,6568.3,5662.5,15006.6,3320.2,11145.1,11836.4,544,12560.3,17703.5,8962.8,3137.5,4090.5,136.6,536.1,11964.5,2243.6,2121,1078.6,4488.2,1345.4,1952.2,2152.1,3727.5,2415.1,2823.2,250.6,1661.7,0,102048.7,1692.1,25843.7,51988.5,8308.1,2927.4,7993.7,118618.4,-129820
"VALU",14140.2,1775.4,3480.5,716.9,269.6,8002,6446,630.8,1215.1,1517.4,4027.2,551.6,1938.2,2429.9,1310,1465.9,6023.1,1887.1,1676,2963.4,977.5,3487.6,6693.8,841.6,3684.1,40819.4,3394.6,1856.1,1488.5,162,822.1,6042.4,1157.4,2746,527.7,8047.4,4496.7,1186.1,1711.6,8186.7,6452.8,2321.4,360.5,919.2,865.9,0,0,0,0,0,0,0,0,0
"OUTPUT",24394,3573.7,5809.1,1292.4,492.2,35654.5,23032.6,2127.7,4149.2,19117.4,13349.4,1864.3,9914.7,7519.2,5907.9,5490.5,35908.8,8455.4,7338.5,17970,4297.6,14632.7,18530.3,1385.6,16244.4,58522.9,12357.3,4993.6,5578.9,298.6,1358.3,18006.9,3401,4867,1606.4,12535.6,5842.1,3138.2,3863.6,11914.2,8868,5157.2,611.6,2586.8,865.9,0,0,0,0,0,0,0,0,0
