"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",655.1,21,25,20.4,78.9,495.4,36.5,40.6,169.6,123.4,499.7,60.8,85.5,136.2,303,230.8,316.8,111,266,47.1,319.1,618.6,367.9,136.7,834.3,494.7,331.3,173.7,423.2,154.1,17.8,91.6,25.1,162.5,77.1,94.5,169.7,228.5,304.7,350.6,54.1,324.2,32.7,51,0,3952.4,0.3,3325,2062.6,20.7,161.1,69.4,5230,-3225.2
"TTL_D",481,6.2,387.5,49,79,560.2,46.2,37.2,239.4,348,930.5,46,195.2,182.4,514.5,194.5,94,74.1,107.6,52.4,30.6,136.9,1848.2,127.5,803.8,1239.4,282.5,12.2,13.5,200,18.3,390.7,41,203,67.2,284.1,908.7,445.6,140.7,600.7,209.3,309.7,264.7,149.3,0,4387.7,0,37.8,1779.1,1.9,7.7,1,697.2,-1072.2
"TTL_E",229.4,1.6,9.6,23.3,31.3,171.1,31.6,9.5,252.6,32.7,286.9,33.2,51.2,90.3,192,56.7,37.4,21.5,37.1,11.8,12.6,46.3,101.5,1270.7,274.4,158,98,14.3,5.9,18.4,6.2,65.8,21,13.9,11.1,47.5,92.2,79.9,43.4,755.4,35.9,194.6,46.1,21.9,0,2246.6,0.2,2009.6,55.2,-120.1,4.6,1.4,381.3,-217.1
"TTL_F",345.9,9.3,22.8,19,40.4,184.6,14.8,17.5,60.4,78.6,161.7,24.8,31.1,65.1,41,163.9,125.6,28.5,180.7,45.2,65.6,212.4,965.5,106.7,24949.7,618.5,163.9,24.9,54.7,689,21,103.4,25.9,395.8,44,98.8,8393,1690.3,133.6,4209.4,507.4,553,154.4,71.7,0,860.2,0.3,851,51432.6,7.4,22.4,8.1,548.6,-500.3
"TTL_G",2934.4,42.5,63.6,80.2,167.1,9462.4,687.4,419.2,1703.7,1176.8,4341.5,702.7,830.7,740.5,495.3,1311,6035.2,695.3,2070.6,1107.1,535.9,1576.4,652.2,481.6,6382.9,10100.6,1228.9,233.1,369.1,274.7,76.7,2113.1,768.5,1131.4,441.5,903.2,741.1,2386.6,1764.8,1289.7,354.5,2002.2,496,354.5,0,35428.4,133.1,2124.3,9627.3,578.4,599.5,298.6,47267.3,-25191.1
"TTL_H49",323.5,7.1,12.8,26.6,40.5,880.5,47.9,53,174,506.2,533.1,54.3,82.5,149.7,108.8,195.6,357.2,72.6,222.3,137.1,66.6,186.1,156.8,152.4,950.5,1219.6,2642,244.1,409.9,852.6,25.1,168.3,70.3,104.1,54.2,140.2,161.2,329.4,315.4,203,65.5,226.6,50,59.2,0,4053,6.1,537.5,1056.4,325.1,905.8,615.2,11529,-5158.1
"TTL_H50",34.5,0.8,66.9,2.5,4.5,100.4,5.5,6.7,23.5,88.2,79.9,6.6,10.6,14.6,16,25.8,38.6,10.6,29.9,17.9,8.1,22.5,25.7,3,99.1,1182.2,678,2152.5,48.5,317.1,35.5,20.8,6.3,8.9,5.9,16,12.2,32.6,143.7,20.1,10.1,22.4,6,5.4,0,860.8,0.5,16,115.7,524.2,265.8,197.5,4446.8,-2628.4
"TTL_H51",44.3,1,4.1,3,9.4,128.6,7.9,8.9,31.6,66.8,81.9,11.7,15.5,20.6,22.6,43.4,39.6,18.4,45.1,21.9,15.4,71.8,39.9,10.9,115.2,157.2,40.3,18.1,258.9,55.4,20.3,35.4,17.7,22.5,42.4,85.2,26,127.9,624.2,59.3,33.4,70.8,10.4,12.4,0,963.4,0.7,63.9,103,420.1,613.3,492.6,8167,-2523.2
"TTL_H52",102.7,10.3,4.2,6.2,14,243.5,13.7,13.2,48.2,477.6,302.7,19.7,29,36.5,42.2,66.6,93.6,24.1,60.8,27.8,30.6,62.9,89.4,22.4,177.2,1489.4,447.3,549.9,1013.3,1629.8,10.1,50.6,22.9,50.3,51.4,79.9,68.8,186.8,113.1,100.2,18.6,56,12.3,22.2,0,1029.6,0.6,2735.7,216.4,47.9,39.1,45.6,6317.6,-1441.5
"TTL_H53",42.9,3.1,1.6,1.7,6.7,39.7,7.2,3.3,20.6,3.5,27,7.2,5.5,7,4,21.9,18.5,5.9,21.3,3.9,3.8,36.4,23.6,15.3,152,797.5,115.8,21,28.9,61.5,1587.6,71.4,205.3,184.2,92.2,589.7,403.8,382.2,175.2,430.1,89.5,381.9,80.5,58.8,0,573.5,0,1.7,12.3,7.3,18.1,7.7,2111.7,-2263
"TTL_I",12.1,0,1.4,0.2,1.1,37.4,3.2,4.3,9.5,4.9,17.6,7.3,6.5,7.8,6.4,16.7,46.7,6.6,14.4,8.6,7.1,34.7,15.3,6.6,29.9,201.7,31.4,20,229.8,21,3.9,23.9,37.5,13.1,19.5,69.1,27.4,108.3,964.5,114.1,36.4,626.4,160.8,38,0,16768.2,84.6,156,49.6,0.8,3992.9,3041.6,119.9,-4050.4
"TTL_J58T60",24.7,1,3.7,5.4,27.9,273.2,16.8,7.3,122.3,11.4,81.5,39.6,26.9,23,17.5,63.1,161.9,19,66.7,21.7,19.3,93.7,83.8,34.2,157.5,1750.3,99.2,20.6,69.1,63.7,20.5,107.6,1346.6,196.9,167.3,457.1,239.8,3395.7,572.7,525.5,275.3,405.1,160.5,66.2,0,4027.8,1233.7,842.6,706.9,2.7,63.8,23.1,2944.4,-7786.3
"TTL_J61",103,8.1,4.4,4.6,18.6,87.1,17.3,10.3,60.9,10.4,87.1,20,40.9,23.1,13.5,75.9,120.2,15.3,91.2,16.7,17.2,106.6,39.4,38.2,337.5,1637.9,204.4,35.9,45.9,111.6,23.1,130.6,245.8,3663.3,256.9,1081.8,680.5,1551.3,333.1,501.1,166.2,468.1,297,142.4,0,11614.4,32.6,30.9,143.2,5.9,230.6,150.6,1885.8,-3092.6
"TTL_J62_63",102.1,1.8,14.6,13,74.5,340.9,27.1,18.8,106.4,35.6,390.4,76.1,54,44,65.4,117.6,492.8,40.4,132.9,53.1,32.2,124.1,153.5,93.9,444.5,1636.8,190.2,47.8,32.8,152.2,44.3,205.2,377.9,319.6,3097.2,718.1,187.2,1546.5,482.6,1280.4,236.1,461.8,74.7,98.7,0,1385.5,2.1,251.5,4701.2,14.1,8.3,12.4,6940.4,-5033.8
"TTL_K",531.8,13.3,91.5,19.8,62,793.4,55.9,58.4,238.4,465.1,779.3,143.2,140.6,113.7,172.1,361.1,1319.8,114.5,392.7,124.5,126.7,361.3,430.8,186.4,1621.6,4310,1006.6,237.6,232,471.4,152.2,407.6,302,444.2,526.8,17762.6,11136.3,2228.4,1309.3,1661.4,237.5,1157.5,309.6,487.9,0,29553.1,0,168.3,933.1,16,204.8,190.2,7255.6,-7767.1
"TTL_L",105.2,1.5,6.8,5.4,21.4,175.4,39.4,32.4,98.6,42.1,93.3,30.7,74.6,65.1,25.9,209.7,59.7,26.8,174.2,30.9,38.7,191.5,68.9,68.4,643.1,3640.6,322.7,17.2,33.7,429.8,43.8,784.8,103.6,174.4,273.7,1084.3,2690,1186.4,440,476.1,208.3,854.8,93,250.1,0,58799.2,0.1,1713,1922.3,0.7,642.4,425.7,139.1,-1031.4
"TTL_M",814,13.1,182.2,49.2,425,1787.2,149.3,88.3,581.2,267,1518.3,565,348.4,195.7,293.9,661,2924.8,375.9,866.7,175.2,202,807.6,1344.8,327.9,3543,11409,1131.5,588.6,286.7,868.8,265.7,959.9,761,1505.5,1639.6,8737,1727.4,15475.1,3081.5,4451.3,894.3,950.5,613,804,0,4212.8,3.2,1905.9,15482.4,37.8,87.7,58,21043.6,-24295.5
"TTL_N",767.9,14.1,139.7,48.5,235.9,1219.1,84.9,117.1,396.5,150.5,1156.9,423.8,257.6,253.9,270.1,788.2,7644.6,252.5,702.3,253.9,217.2,1362.6,495.3,304.7,1550.3,5244.2,1323.6,699.2,389.9,1127.4,231.6,847.7,804,551.9,1340.3,2372.6,918.3,4827,4038.5,2346,1274.8,1204.1,613.3,385.4,0,11577.2,5.7,1556.6,1923.3,43.2,158.6,129,6664.6,-21256.7
"TTL_O",168.9,4.5,6.2,6.6,17.8,131.3,25.4,13.7,226.4,53.4,147.4,28.5,38.2,48,143.3,79,48.1,30,55.2,12.5,16,90.5,80.8,1067.4,396.7,483.9,147.6,63.5,80.1,170.8,10.4,92.1,71.4,40.3,82.7,190,262.3,413.8,173.7,850.5,67.3,228.8,84.5,38.5,0,2565.5,74.8,55172.1,944.6,-112.6,31.8,37.9,747,-309.3
"TTL_P",15.6,0.4,2.9,1.6,8.7,60.7,4,5.8,18.6,7,43.5,15.7,11.2,9.5,8.8,31.4,82,9.2,31.5,8.1,6.9,57.1,33.7,17,85.6,280.9,55.9,14.7,19,38.3,7.5,35.3,36.7,27.1,64,341,60.4,389.5,139.3,429.3,72,236,109.7,28.4,0,2444.2,93,26628.9,657.5,0.9,704.6,191.1,559.6,-1056.6
"TTL_Q",11.3,1,1.2,1.9,10.9,43.2,3.1,4.2,13.3,9.6,27,6.7,10.9,7.3,9.5,23.1,50.8,6.5,21.2,7.8,7.9,33.4,14.5,9.3,48.4,193.2,67.5,14.7,25.2,47.8,6,19.7,11.9,10.2,28,58.2,38.8,112.8,87.4,482.3,38.7,1107.7,12.2,18,0,11488.3,58.4,45768.1,183.1,0.5,194.4,187,179.6,-390
"TTL_R",13.2,0.1,3.5,0.8,2.8,42.6,3.8,3.1,12.3,4.4,20.4,10.4,6.7,7,7.9,11.8,118.9,8.3,10.9,5.6,3.8,17.4,9.6,8.4,30.2,204,24.1,12.4,22.1,11.6,4.7,105.7,232.7,26.1,24.8,79.9,33.6,221.4,310.1,163,94.5,69.3,1185.8,35.8,0,6629,749.9,1429.9,405.2,7.3,430.4,324,448.2,-976.8
"TTL_S",74,1.8,2.9,5.2,17.5,90.5,13.2,4.7,29.1,9.3,46.8,11.7,19.1,19,15.1,40.2,32.6,10.5,34,11.6,12.9,65.8,29,39.7,154.7,356.3,39.9,9.8,7.6,30.6,8.9,223.2,37.1,15.7,111.3,170.6,239.7,302.3,137.4,181.9,41.6,480.4,61.7,288.5,0,4477.1,2684.1,316.1,63.4,0,217.3,158.6,145.9,-315.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",104.2,3.8,5.5,5.6,12,155.2,18.7,8.9,65.9,1395.2,716.4,20.2,43.3,31.1,27.9,31.3,41.4,41.9,68.1,123.1,19.3,60.5,276.6,14.3,187.8,210.5,235.3,45.1,152.8,14.5,5,131.9,14.5,12.6,5.8,22.5,49,61.8,72.9,49.8,28.3,0,0,0,0,0,0,0,0,0,763.8,0,0,-5354.5
"TXS_INT_FNL",418.8,15.8,75.4,23.2,69.2,614.3,38.2,35.7,177.3,122.7,1327.6,112.8,122.5,103.2,105.7,247.9,425,97.6,235,171.5,80,289.8,731.9,181.6,2620.4,2941.7,906.1,252.8,540.5,433.8,133.1,376.2,198,408,304.4,1673.9,1708,1747.1,893.5,1515.6,364.7,580,316.6,240.5,0,21806.4,28.1,771.2,14742.5,171.4,0,597.2,12146.1,0
"TTL_INT_FNL",17164.7,301,2089.4,710.5,2883.3,43482.2,2845.3,2014.9,10239.1,22904.4,34256.6,3907.7,5408.9,4498.3,5858,11186.5,24923.6,4425.5,13616.8,6266.6,4187.9,11181.8,12404.6,5418.4,65122.2,60144.8,15292.2,6285.1,6952.3,8727.6,2903,12276.3,7319.8,11725.8,9552.2,38454.8,32791.3,42830.8,19087,25711.1,6242.8,17221.2,6219.1,4607.9,0,314779.1,5237.6,152597.3,139176.1,4011.4,11405.9,7867.3,281129.7,-230644.1
"VALU",12626.5,414.1,12977.7,502.5,2939.1,15637.2,1288.1,1211.7,5127.1,2758.5,11274.7,3187.8,2902.4,2205.5,3294.6,6598.7,6547.7,2353.3,7386.1,2655.3,1941.4,9975.1,6788.5,3989.3,34021.5,82446.9,11416.1,2980.2,3945.9,8255,3807,10939.6,6081.4,12220.1,12969.2,45198.1,45256.7,50362.1,31362.4,39928.7,26941.9,43130.3,6406.5,6649.7,263.6,0,0,0,0,0,0,0,0,0
"OUTPUT",29791.2,715.1,15067.2,1212.9,5822.4,59119.4,4133.4,3226.6,15366.2,25662.8,45531.3,7095.5,8311.4,6703.8,9152.7,17785.2,31471.3,6778.8,21002.9,8921.8,6129.4,21156.9,19193.1,9407.7,99143.7,142591.7,26708.3,9265.2,10898.3,16982.7,6710,23215.9,13401.2,23945.9,22521.4,83652.9,78047.9,93192.8,50449.4,65639.8,33184.7,60433.4,12672.7,11282.7,263.6,0,0,0,0,0,0,0,0,0
