"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",416.6,1.2,12.4,4,4.7,188.1,118.7,28.3,74.9,96.2,1185.6,429,408.4,94.4,50.2,87.9,53.7,37.6,218,15.3,10.4,573.2,6.9,18,218.8,109.2,14.9,34.8,5.3,9.5,2.8,13.8,32.4,11,22.4,16.5,19,95.9,102.8,84.1,77,210,18.9,81.5,0,1141.7,0,67.5,542.9,124.1,24.7,5.9,3671.5,-3969
"TTL_C21",175.2,0.3,0.4,0.1,0.3,162.2,10.2,3.8,2.8,2,79.1,1324.9,21,3,1.3,4.4,7.1,2.4,104.7,0.9,0.6,32.2,2.9,9.1,23.2,70.9,2.8,6.9,1.2,6.9,2.2,9.2,11.1,7.9,21.5,13.3,10,375.4,24.2,272.3,172.8,1997.6,9.4,15.6,0,1726.1,0,863.4,1261.8,244.8,21,25,10722.4,-3397
"TTL_C22",44.1,3.5,5.7,3.2,1.7,271.2,26.5,25.4,55.5,5.1,81.3,61.7,263.4,40.2,29,102.8,93.8,39.5,277.1,16.7,10.4,145,9.7,20,734.6,714.2,25.8,10.8,3.2,15.5,3.8,17.7,16.1,11.2,19.2,10.1,16.7,46.2,51,85.6,63.2,208.9,39,23.5,0,565,0,75.8,187.9,70.4,2.9,1.8,1245.6,-2132.9
"TTL_C23",20.7,1.6,6.1,4.6,1.7,42.3,6,76.1,4.4,3.5,26.7,25.4,31.1,290.5,9,39.6,24.1,13.5,213.8,10.8,5.2,41.1,9.5,13.9,2007,61.7,13.4,21,4.2,6.2,1.6,3.5,3.8,4.4,7.8,10.5,87.8,13.3,8.4,30.1,10.9,26.4,4.9,5.7,0,401.1,0,4.4,104.1,48.2,2.8,0.5,646.2,-893.5
"TTL_C24",3,0.2,0.5,0.1,4,19.1,4.5,43.9,12,1.5,16.4,4,94.1,34.3,557.6,819.5,64.7,85.8,887.3,98.7,31.1,177.8,0.6,1,367.5,63,1.2,0.8,0.4,0.3,0.4,0.5,0.6,1.1,1.2,0.8,0.4,1,0.8,5.5,2.4,4.3,0.6,1.7,0,35.4,0,0.1,6.1,59.2,0.4,0,736.4,-2480.3
"TTL_C25",97.1,5.8,5.4,2.1,3.9,185.9,24.7,86.9,17,5.2,57.6,52.4,88.6,91.9,66.2,1005.5,133.4,156.6,1737.7,45,45.4,326.9,29.1,39.5,1782.6,236.1,35.5,37.5,6.7,26.8,7.3,11.8,11,18.8,26.3,30.3,216.6,31.7,42.1,134.7,44.6,80.3,18.5,21.6,0,632.5,0,5.3,304.2,120.8,3.4,1.5,2215.1,-2278.9
"TTL_C26",28.3,2.1,2.3,0.7,0.8,28,2.7,3.3,10.2,2.9,19.7,27.3,9.8,6.9,6.3,55.9,402.3,82.5,354.9,6.6,10.4,66.7,11,43.4,438.5,141.5,22.7,30.7,4.1,23.2,34.4,9.4,18.9,91.1,117,28.9,68.8,104.2,32.1,122,46,62.7,16.2,41,0,1665.1,0,87.2,2186.7,106,17.6,9.1,2235.6,-3510.2
"TTL_C27",21.8,1.8,1.8,0.7,0.6,22.2,2.2,3,3.9,1.9,8.6,16.3,7.7,6.1,11.8,91.1,181.8,295.3,1119.8,17.3,15.4,79.4,10,64.3,461.4,72,12.4,15,3.2,8.7,17.9,6.4,26.3,41.4,13.1,9.6,62.6,19.1,17.4,51.8,15.9,31.1,19.3,32.1,0,948.9,0,6.7,339.4,73.1,11.3,11.6,1417,-2625
"TTL_C28",120.7,10,10.4,3.6,7.8,120.7,8,25.7,44.1,10.1,36.6,80.7,34.4,52.7,34,483.4,220.4,334.8,3585,137,95.7,291.4,48.8,120.7,1556.2,246,60.8,101.1,13.7,39.4,29,21,23.1,73.5,65,57.4,354.4,73.9,68.7,154.2,55.5,108.2,28,43.1,0,663,0,28.7,4599.7,312.3,4.1,4.8,12273.1,-4585.8
"TTL_C29",6.9,0.6,0.5,0.2,0.5,12.2,1.4,1.7,2.6,0.8,5.2,7.5,5.2,2.6,2.9,16.8,10.5,11.6,148.9,132.8,4.5,42.2,2.1,4.9,53.3,549.5,109.4,19.1,2.3,2.3,2.2,2.1,1.8,5.5,3.8,2.2,7.6,7.5,22.9,42.6,5.4,15.2,2.1,2.6,0,2207.9,0,34.1,1799.2,73,17.9,9.6,210.1,-4356.3
"TTL_C30",2,4.1,0.4,0.3,0.1,6,0.3,0.8,0.5,1.2,2.5,4.7,1.3,1.3,0.7,0.7,4.5,0.7,2.7,0.3,10,47.7,2.1,0.4,30.2,18.8,0.5,139.3,10.6,11.3,0.2,0.9,0.9,0.7,2.6,1.7,2.1,2.3,4,9.3,2,2.7,0.6,6.9,0,609.4,0,12.7,1693.9,21.7,0.2,0,114.4,-2138.8
"TTL_C31T33",124.4,12.1,3.5,1.9,1,39.3,10.8,18.4,7.9,4.6,25.6,151.1,17.9,15.6,5.3,38.9,93.8,16.7,139.3,8.3,7.5,366.7,90.7,68.3,264.3,123.8,85.7,134.7,21.2,44.8,12,28.5,28.5,26.3,31.8,96.3,1075,127.3,57.1,206.3,85.1,588.8,69,39.7,0,2384.1,0.2,183.4,838.9,20.7,70.5,78.1,3574.8,-2296.3
"TTL_D",335.1,16.6,22.3,8.1,4.4,232.5,11.7,24.6,38.9,614.3,100,69.9,52.3,64.8,47.8,60,18,15.5,89.2,6.4,2.9,42.1,393.3,141.3,86.5,470.6,40.3,25.5,3.3,106,16.5,183,54.2,27.4,58.9,107.8,91.1,175.7,93.2,166.6,477.1,656.1,178.8,38.1,0,3036,0,2.7,45.1,19.7,4.8,0.2,883.4,-300.9
"TTL_E",102.1,3.2,1,0.3,1,146.8,7.8,5.8,172.5,3.4,46.8,46.6,146.2,106.5,80.8,309.6,8.3,10.5,65.1,3.8,2.4,34.6,241.2,803.1,24.6,228.7,15.1,38.6,1.8,32.6,11.6,65.5,25.3,30.7,44.7,44.2,115.4,141.5,65.4,110.4,246.6,580.4,68.1,41.5,0,2353.2,0,67.1,9.5,0.5,1.2,0.1,11,-69.2
"TTL_F",498.7,46,12.5,7.1,5.6,81.4,6,26.6,18.3,14.7,47.9,155,29.7,48.5,9.7,52.5,136.9,24.9,181.9,8.1,1.2,92.5,410.8,235.7,1958,283.4,301.8,553.5,83.9,168.8,44.1,32.8,36.2,93.8,87.1,393.8,4624.1,147.2,252.6,645.2,135.7,382.4,99.3,111.3,0,387,0,1161,23137.7,1.8,10.7,1,692.3,-213.8
"TTL_G",1545.6,91.5,53.6,22.7,18.1,4437.5,375,329.7,384.8,257,1046.6,956.5,441.6,370.3,183.3,846.4,581.3,388.7,2838.5,223.5,79.7,1131.2,234.9,297.1,3735.6,4506.4,1345,2016,271.6,292.5,94.2,791.3,315.9,198.8,251.1,183,110.9,710.5,576.9,586.2,456.5,1632.2,212.4,214.4,0,17567.4,0.3,557.9,4280.2,832.8,325,434.4,28599.6,-15446.6
"TTL_H49",132.2,12,75.8,26.3,8.5,1169.6,33.7,64.9,80.5,41.5,120.5,91.1,73.5,205,38.3,120,57.8,48.7,296.8,29.4,8.6,184.7,81.8,251.3,476.3,3711.1,1354.5,767.1,65,342,42.5,60.7,64.1,138.4,67.3,60.4,23.7,173.6,136.7,226.8,410.3,777.8,108,81.3,0,3052.7,0,103.4,255.9,222.3,501,245.9,2830.2,-5785.4
"TTL_H50",15.6,1.4,11.4,3.8,1.5,343.5,10.6,3.7,4.9,13.2,46.4,97.5,12,65.8,6.6,36.5,17.5,11.3,371.6,8.1,1.7,38,13.2,29.5,53.3,841.5,1951.4,304.2,14.9,227.7,131.1,23.2,29.3,243.8,82.2,20,20.5,203.6,371.1,67.7,166.9,174.1,34.2,33.1,0,1113.8,0,115,48.5,267.9,115.1,353.8,30311.7,-2495.1
"TTL_H51",14.5,1.4,2.9,1,0.7,39.6,3.6,4,4.5,12.2,14.4,32.9,5.4,5.8,3.1,11.3,18.2,14.9,60,3.4,1.2,19.7,10.9,11.2,49.9,189.8,11.1,123.8,24.5,102.6,12.8,11,7.5,16.2,20.4,6.8,7.4,111.1,1267,91.2,18.5,23.4,10.4,14.2,0,256.1,0,6.1,45.6,184.9,326.3,64.2,2761.4,-2338
"TTL_H52",22.8,28,18.7,7.1,4.1,224.3,10.8,8.9,18.6,8.4,51.3,84.5,15.7,20,4.5,20.7,16.1,9.3,68.9,4.5,1.7,33.5,18.7,29.1,196.3,2913.2,533.1,18757.3,1352.1,472.2,22.2,13.6,24.6,60.1,21.2,10.2,11.2,42.2,43.6,68.1,55.8,61.6,25.3,17.5,0,680.2,0,497,65.7,37.7,26.1,3.7,7385.6,-24886.8
"TTL_H53",6.5,0.4,0.2,0.1,0.3,33.8,0.9,5,25.6,3.6,20.2,31.8,1.9,3.5,0.3,3.9,2.4,3.2,13.6,2.4,0.3,14.4,48.6,64.1,14.3,413.4,28,64.9,5.6,200.1,60.2,27,235,13.2,99.6,136.3,43.3,253.9,211,139.5,103.5,274.8,58.5,34.7,0,26.7,0,1,6.9,1.1,9.9,1.7,231.7,-173.2
"TTL_I",6.9,2,0.6,0.1,1.5,25.8,1.8,3.9,4.1,1.2,38.8,213.2,5.9,5.7,0.3,14.2,15.6,6.4,45.2,3.5,1.9,22.9,8.2,26,13.6,511,108.9,71.2,71,66.5,15.9,280.1,42.3,21.1,108,100.2,27.5,359.2,257.2,124.2,96.3,204.8,88.8,74.1,0,6349.3,0.1,1.4,0.7,0.1,2324.3,1503.6,0,-2339.9
"TTL_J58T60",5.1,0.7,0.6,0.3,0.3,54.2,1.5,1.6,19.5,1.1,12.7,47.9,2.6,4.6,0.3,5.5,23.6,8.3,32.9,1.4,1,20.1,11.1,28.9,12.5,589.2,13.7,28.7,2.5,27.9,33.9,62.2,1061.7,389.7,231.3,253.7,55.4,1041.7,118.4,203,204.6,97.7,217.5,70.7,0,1993.8,0.1,558.9,1626.9,2.4,31.7,10.4,1274,-2014.9
"TTL_J61",6,6.5,6.4,1.2,1.3,28.8,1.5,3,5.2,2.5,18.3,82.4,5,6.9,1.5,10.7,18.9,8.1,68.1,2.1,1.1,36.9,12.5,73.4,31.8,467.1,39.3,67.1,3.2,83.3,242.1,50.3,60.8,729.6,276.2,228.4,37.3,770.3,451.7,266.6,231.3,249.4,71.7,70.3,0,3150.3,0,2.6,145.2,2.9,139.6,26.6,607.3,-1244.8
"TTL_J62_63",37.7,4.8,4.1,1.7,1.3,87.5,2.8,4.1,14.7,6.9,48.3,257.6,6.1,10.1,1.1,12.1,59,50.5,132.2,4.3,2.4,57.3,67.9,181.1,96.2,1135.6,37.2,242.9,7.2,226.1,191.4,109.3,456.4,416.2,1766.8,1063,366,1355.9,571.4,1178.3,1003.5,604,172.1,263.8,0,370.4,0,6.4,2492.6,6.9,8.1,4.4,1934.3,-4546.7
"TTL_K",1423.4,67.9,12.6,3.7,8.2,306,33.2,25.5,44.7,8.3,57.2,148.3,36.3,48.1,24.5,70.9,55.7,30.8,177.9,17.7,28.5,91.5,339.5,70.4,440.3,1023.6,160.4,633,31.3,123.6,42.3,135.5,68.8,99.9,204.7,5701.8,4632.4,574.1,408.6,472.4,115.3,174.3,60.1,123.7,0,10957.8,0,22.5,245.4,4.9,124.7,440.3,1632.7,-2465.4
"TTL_L",26.1,7.1,7.9,1.8,3.3,192,23,42.5,94.2,2.3,44.8,129.9,60.6,37.6,14.4,209.5,109.1,64.5,296.2,2.9,3.9,211.4,15.8,54.1,228.7,4790.1,144.3,73.7,66.5,248.7,51.5,1102.1,221.2,144.2,358.4,871.2,402.2,1162.9,431.7,1148.4,467.1,558.7,217.1,435.5,0,28566.3,0,199.7,1698,0.3,423.5,532.6,31.5,-544.9
"TTL_M",428.3,4.3,18.7,4.6,12.8,498.9,10.3,14.3,72.3,17.1,138.1,919.3,40.9,35.5,2.8,59.7,72.1,49.5,505.2,21.1,4.3,173.4,465.6,714,4617.6,3634.3,173.3,263.7,13,587.4,149.7,265.4,405.8,328,1102.7,627.2,868,3433.3,1837.9,762.3,568.9,546.8,398.7,323.1,0,368.8,110.9,852.1,4275.9,7.5,54.9,16.7,4795.3,-4640.8
"TTL_N",127.3,2.1,5.5,2.1,11.9,265.4,6.6,10.3,36.3,16.9,110.4,833.2,24.5,36.6,2.8,58.3,72.2,40,246.9,9.7,6.1,265,105.6,371.5,802.6,2760.2,284.7,120.7,115.9,855.6,62.7,244.3,425.4,263.9,716.9,419.6,396.1,1562.1,1116.7,592.2,631.2,1389.3,356.6,241,0,3676.6,0,1732.5,327,4.8,107.5,135.4,2099.2,-4793.5
"TTL_O",15.6,3.4,0.9,0.4,0.6,32.4,0.8,1.6,3.7,2,13.9,78.2,1.6,4.1,2.7,5.1,9.7,5,70.3,1.5,1.5,10.7,30.3,58.3,26.5,299.5,66.2,312.1,28.6,61.6,23.3,47.1,26.3,53.2,126.6,151.3,37.1,224.8,232.9,215.4,74.8,529,24.2,41.6,0,442.2,0.3,21476.8,753.1,0.3,22.2,0.1,93.9,-552.6
"TTL_P",4.6,0.3,0.1,0,0.4,4.6,0.2,0.4,1.1,0.3,3.1,96.1,0.8,1.1,0.1,1.7,4.4,2,217.3,0.4,0.3,5.4,2.7,6.2,6.4,77.4,13,16.2,1.1,14,9.9,14.6,9.7,15.2,38.1,78.4,7.2,205.4,95.5,179.1,400.1,121.4,13.3,30.1,0,1545.2,1820.5,19122.1,2819.3,0.1,336.4,58.4,275.1,-511
"TTL_Q",1,0.1,0.1,0,0.2,2.2,0.1,0.2,0.2,0.2,0.9,251.4,0.2,0.3,0.1,0.5,1.9,0.5,41.5,0.1,0.1,1.6,0.7,1.8,5.1,15.5,1.5,29.5,2.6,3.7,1,1.5,5.3,2.3,85.6,5.4,2.3,83,4.7,56.9,140.6,484.1,1.8,4.7,0,5235,1057.8,39119.6,542.1,0.4,118.6,119.1,59.2,-224.8
"TTL_R",1.4,1.3,0.1,0,0.1,4.8,0.2,0.2,0.6,0.3,1.6,5.1,0.4,0.5,0.1,0.7,1.1,0.6,10.7,0.2,0.1,2,1,2.5,3.8,40.6,1.1,15.4,0.5,3.2,1,12.4,143.4,2.7,37.5,6.8,2.6,95.4,37.7,18.4,195.2,256.8,278,11.9,0,3699.3,533.4,1833.3,473.9,0.7,268.2,370.1,191.1,-749.5
"TTL_S",38.6,3.4,1.3,0.7,0.8,42.9,1.6,3.2,4.8,2.7,10.6,71.8,7.3,8.9,1,7.6,16.3,5.8,37,2,1.4,19.5,36.1,56.6,33.8,182.9,30.5,77.1,6.8,48.8,19.4,87.6,20.3,39.9,99.6,96.9,338.8,209.4,742.3,67.2,22.8,208.8,21.3,29.9,0,1726.7,1715.5,1159.8,36.5,0.5,139.4,51.5,57.2,-199.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",137.3,30.9,3.3,1.6,2.6,171.4,32.2,9.1,19.9,57.3,60.1,66,27.3,43.3,7.8,37.7,32.2,19.4,114.1,11,4,63.1,68.2,24.6,241.1,157.3,189.2,807.8,150.4,23.1,12.1,46.6,10.2,8.3,10,7.2,12.9,40,41.1,63.4,26.3,0,0,0,0,0,0,0,0,0,422.9,0,0,-3314.2
"TXS_INT_FNL",0,0,166.5,50.1,22,687.8,34.8,0,0,0,0,0,0,0,64.2,0,0,0,0,0,32.1,0,0,0,0,0,0,0,0,0,0,505.7,0,644.5,0,0,0,0,0,0,0,0,0,0,0,23122.7,70.9,780.1,8737.6,457.4,0,1216.5,10353.3,0
"TTL_INT_FNL",9794.9,615.3,873.3,253.5,182.8,20411.2,1132.7,1330.5,2100.3,5842.9,4126.1,7261.6,2104.9,2159.2,1338.1,4889,2704.8,1930.9,15119.2,883.3,451.2,5226,4719.3,4138.8,23764.4,33042.8,8038.9,29513.3,3072.1,4689.6,1480.7,6202.1,4204.7,4348.6,6382.1,10970.7,14300.4,14483.4,10332.7,9113.1,7125.1,14042.5,3108.9,2801.8,0,152803.2,5312.4,90985.7,67334.5,4295,6468.9,6310.2,156168.4,-136076.2
"VALU",4539.9,343.8,6489.7,185.3,362,5000.5,492.3,738,1152.9,-72,2797.3,9211.4,1660.6,1408.4,435,3245.4,2730.6,1173.6,7269.4,396.7,205.1,4044.2,4440.2,2517,14000.6,39744.6,5727.4,6476.2,650.8,4551.1,1328.8,4734.8,4280.5,3317.2,6213.3,18349.3,31385.8,16548.1,8981.4,16079.5,20040.6,33109.9,4699,4635.8,887.1,0,0,0,0,0,0,0,0,0
"OUTPUT",14334.8,959.1,7362.9,438.8,544.8,25411.7,1625,2068.5,3253.2,5770.9,6923.4,16473,3765.5,3567.7,1773.1,8134.4,5435.4,3104.5,22388.6,1280.1,656.3,9270.2,9159.5,6655.8,37764.9,72787.4,13766.3,35989.6,3722.9,9240.8,2809.5,10936.9,8485.2,7665.8,12595.4,29320,45686.2,31031.5,19314.2,25192.6,27165.7,47270.1,7820.5,7453.9,887.1,0,0,0,0,0,0,0,0,0
