"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",92.5,2.4,0.2,41.5,0.1,70.2,25.8,2.4,10.4,4.6,31.4,3,16.5,75.8,11.3,7.6,21.9,12.4,1.3,10.8,1.4,6.3,49.3,3.6,15.6,66.4,13.7,1.8,3.6,8.5,1.8,41.2,7.6,24.2,3.9,18.6,4,6.2,13.8,108.3,21.6,10,5.2,21.1,0,695,0,0,1.5,0.2,0.1,0,36.5,-25.9
"TTL_E",33.3,1,0.1,11.3,0,25.6,21.2,0.6,3,1.1,6.8,0.7,3.4,15.1,4.4,1.7,4.8,2.5,0.3,3,0.6,1.4,10.3,5.8,7,12.9,4.2,1.4,1.3,2.2,0.6,15.7,1.4,4.7,0.6,4.3,1,1.1,3,33.5,6,2.7,1.3,5.7,0,161.8,0,0,2.9,0.4,0.1,0,0,-38.9
"TTL_F",2.5,0.4,0.1,10.1,0.1,12,3.4,1.8,0.7,1.1,4.3,0.8,0.3,8.9,3.9,1,1.9,1.3,1.2,11.7,0.7,3.2,4.7,12.2,71.3,29.9,3.4,0.7,1.3,2.6,0.4,1.9,0.9,3.6,2.3,20.8,69.9,3.3,4.4,53,5.4,2.1,0.7,2.2,0,359.4,0,0,7963.7,17.2,0.9,1.9,8.6,-30.3
"TTL_G",423.3,22.7,0.3,53.7,0.4,863.5,482.9,28.1,44,84,186.1,36.4,68.4,118.7,91.9,58.7,127.6,86.1,18.8,348,11.1,66.7,44.1,6.5,592.8,467.2,71.7,18.6,40.8,13.2,5,92.6,14.5,35.3,4.1,4.7,3.7,11.7,24,372.8,26.7,23.6,3.5,20.3,0,3575.8,0.2,34.2,1347.8,87.3,21.3,114,1555.8,-3185.8
"TTL_H49",66.6,4.1,0.2,38.3,0.2,109.2,45.5,4.8,12,30.6,58.2,5.5,8.2,29.7,17.5,13.3,16,18.9,2.3,24.7,1.9,9.7,14,1.7,106.6,92.2,26.4,4.7,7.3,7.3,1.3,9.7,2.6,4.7,0.9,12.1,0.6,1.8,4.4,45.1,11.5,5.3,0.5,2.8,0,1042.5,0,2.8,90,3.6,33.2,244,331.1,-577.8
"TTL_H50",20.9,2.7,0.1,15.6,0,19.7,9.9,1.2,2.9,9.7,11.6,1.1,1.7,6.9,3.6,2.8,5.5,6.1,0.4,7.9,0.4,1.6,2.8,0.4,11,27.4,11,21.8,6.3,8.1,0.4,0.7,0.4,1.7,0.2,2,0.1,0.4,1.1,12,1.8,1.1,0.1,0.5,0,317.6,0,0.8,10.2,62.5,9.6,75.8,230.8,-559.7
"TTL_H51",16,1.3,0.1,9.3,0,25.7,15.1,1.2,3,28.2,12.4,1.9,2.3,6.7,4.6,3.8,5.1,5.9,0.7,10.1,0.7,2.4,8.5,1.1,24.2,22.4,7,2.9,21.3,5.2,0.8,2.1,0.8,2.4,0.5,9.6,0.2,0.8,2.1,28.7,4.3,2.2,0.2,0.9,0,449.9,0,0.9,34.6,76.9,21.9,196,447.7,-646.7
"TTL_H52",17.2,1.4,0.1,10.4,0,26.2,8.5,1.1,3.2,2.8,14.6,1.6,1.8,7.3,3.4,2.7,3.8,4.9,0.4,5,0.3,1.6,2,0.3,21.7,38.2,15.8,9.4,14,14.1,0.5,2,0.6,2,0.2,3.5,0.1,0.5,1.2,13,2,1.4,0.1,0.6,0,169.2,0,0.5,14.9,4.4,0.9,1.6,898,-347.7
"TTL_H53",0.1,0,0,0,0,0.2,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.2,0,0.1,0.1,0,0.4,2,0.2,0,0.1,0.1,0.2,0.1,0.1,0.4,0.1,0.6,0.1,0.3,0.6,2,0.2,0.1,0,0.1,0,10.6,0,0,0.2,0.3,0.6,2.7,92.4,-4
"TTL_I",0.3,1,0,1.4,0,2.2,2.2,0.2,0.4,0.1,4.2,1.1,0.3,1.3,0.3,1.2,1.3,0.8,0.2,2,2.1,0.5,0.6,0.1,1.6,12,1.6,0.5,2.6,0.8,1.9,1.6,0.2,14.1,3.7,21.3,2.1,7.6,23.3,48.9,4.9,2.7,0,0.3,0,823.8,0,0,0.1,0,145,1311.1,0,-146.7
"TTL_J58T60",2.7,0.1,0,1.9,0,7,2.3,0.1,0.9,0.2,4.1,1,1.8,3.9,0.9,0.4,1.8,0.7,0.1,1,0.1,0.4,2.5,0.4,1.4,5.1,0.5,0.2,0.5,0.4,0.1,3.1,9.8,1.8,2.1,2.7,0.9,15.3,7.1,9.9,6.6,1.7,0.7,1,0,219.5,5,0,0.6,0,2.3,16.9,74.9,-57.4
"TTL_J61",1.1,0.8,0,1.2,0,5.8,4.1,0.5,0.8,0.4,3.3,0.7,0.8,2.7,0.8,1.4,1.4,1.4,0.5,3.5,2.3,1.9,2,0.4,19,57.2,6.5,1.4,3.7,3.8,0.2,5.9,2.5,18.3,6.3,18.3,3.4,12,21.3,61,7.9,5.3,0.6,2.2,0,1198.5,0,0,1.3,0.8,8.2,63.5,386.4,-156.6
"TTL_J62_63",0.3,0.2,0,0.2,0,1,1.7,0.1,0.2,0.2,0.6,0.1,0.2,0.5,0.2,0.3,1.3,0.3,0.1,1.2,0.1,0.4,0.3,0,2,5.5,2.5,0.8,2,1.5,0.1,0.7,0.7,2.3,2.8,6.1,0.2,1,1.8,8.5,0.9,0.4,0.2,1.2,0,23.5,0,0,13.3,0.8,0.3,0.1,547,-81.2
"TTL_K",8.8,78.2,0,5.2,0.4,50.1,19.9,2.8,9.9,10.9,55.8,8.7,26.1,33.4,4,11.9,8.4,5,0.8,12.8,1.5,19.6,15.7,2.3,117.5,380.4,215.4,64.1,109.3,77.5,0.8,33.7,6.2,10,35.5,608.2,50.1,45.4,116.4,103.6,71.9,39,1.8,10.1,0,1111.2,0,173.1,1.2,0.1,7.3,64.2,45.8,-117.3
"TTL_L",0.6,1.1,0,1.3,0,10.3,5.3,0.5,0.9,0.3,3.1,0.6,0.5,2,0.7,1.4,0.9,0.7,0.2,3.7,0.3,2.5,0.7,0.1,14.5,45.2,16.6,3.5,9.8,15.3,1,13.7,4.8,14.4,2,18.3,5.5,6.3,12.7,30.9,7,4.8,2.5,10.2,0,1377,0,0,35.4,0.1,22.3,195.3,39.1,-53.7
"TTL_M",3.9,7.2,0.1,10.3,0.2,58.9,20.3,1.9,4.7,2.7,30,10.1,3,11.7,4.2,6.9,7.3,5.9,1.7,31.6,2.3,9.9,5.6,0.8,94.9,124.8,52.7,15.5,36.6,37.1,2.8,24.5,19.9,53.4,17.3,80.9,14.3,83.8,78.1,140.2,20.7,13,8.4,28.6,0,251.3,0,0,177.2,0.6,3,23.8,828.7,-384.2
"TTL_N",3.7,6.8,0,7,0.4,35.4,13.7,2.1,4,1.8,17.3,4.6,2.2,9.9,3.9,6.3,4.3,3.4,1.2,17.8,1.1,11.6,5.1,0.8,64.8,117.8,98.6,34.6,77.1,70.2,5.9,32.8,19.9,64.3,11.5,79.9,17.9,38.7,143.9,167.7,36.1,33.8,14.7,35.2,0,1086.1,0,0,121.6,1,5.5,54.9,281.9,-186.5
"TTL_O",0.7,0.1,0,1,0,1.8,0.5,0.1,0.1,0.1,0.6,0.1,0.1,0.5,0.1,0.1,0.3,0.2,0,1,0.1,0.5,0.4,0.9,1.7,3.6,0.9,0.3,0.5,0.6,0,0.2,0.1,0.5,0.3,2,5.5,0.6,0.7,4.9,0.6,0.2,0.1,0.3,0,177.3,0,6343.8,611.4,1.3,1.2,0,0,-21.7
"TTL_P",13.1,0,0,0,0,0.1,0.4,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0.2,0.2,0.1,0,0.1,0,0,0,0.5,0.1,0,8.3,0,0.1,0.1,10.9,1.6,0.4,0.4,2.2,0,613.3,47.4,3113.3,0.7,0,24.8,69.6,0,-29.5
"TTL_Q",8.6,0,0,0,0,0.2,0.3,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.2,0.2,0.1,0,0.1,0.1,0,0,0.2,0.1,0,3.5,0,0,0.1,5.8,1.1,4.7,0.3,1.2,0,496,36.9,1781.3,0.8,0,6.9,56.1,0,-11.5
"TTL_R",0.1,0,0,0.5,0,0.9,0.8,0,0.1,0,0.3,0.1,0.3,0.5,0.2,0.1,0.3,0.1,0,0.2,0,0.1,0.2,0,0.2,0.5,0.1,0,0.1,0,0,0.5,0.7,0.1,0.2,0,0.1,0.7,1.3,0.8,0.4,0.1,0.8,0.3,0,98.3,3.9,0,0.3,0,15.3,130.4,0.3,-22.8
"TTL_S",0.2,0.2,0,4.4,0,9.3,4.3,0.3,1.4,0.3,3.6,0.8,4.4,10.9,1.4,0.9,3.3,2,0.2,1.8,0.1,1.1,5.9,1.4,2.5,6.8,0.3,0.1,0.2,0.2,0.1,4.2,2.9,0.6,3.6,0.1,2,6.7,11.6,8.9,5.1,3.7,1.6,12.1,0,532.4,71,0,0.9,0,7.7,64.9,0,-13
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.3,10,0.1,17.3,0,19,79.7,1.4,4.4,221.2,20.8,2.6,7.4,45.4,7.4,6.2,21.4,7.3,1.3,28,1.3,6.2,64.7,7.9,45.9,44.5,36.3,10.7,23.5,4.6,0.7,3.3,1.4,4.7,0.6,0.2,0.5,1.2,4,34,3.6,0,0,0,0,0,0,0,0,0,23.9,0,0,-857.1
"TXS_INT_FNL",132.1,29.8,0.2,36.5,0.2,128.9,59.4,5.8,12.1,107.4,88.3,9.5,22.1,53.6,16.2,19.2,9.4,17,4,85.6,6.4,15.4,63.8,9.1,223.3,182.6,118.7,20.9,76.4,26,3.7,6.7,8.1,26.2,7,48.3,12.6,17.7,38.4,136.2,19.5,14.5,3.9,17.2,0,2128.1,6.5,-5.2,1547.5,50.3,0,343.4,1.7,0
"TTL_INT_FNL",3479.5,295.9,3.6,570,3.2,7535.7,2238.5,209,390.6,2298.7,2006,259.3,473.6,1195.5,724.8,601.2,641.4,705.2,106,2352.5,115.3,425.2,885.8,132.4,5364.1,2800,1031.8,313.7,668,355.2,46,960.9,187,411.1,153.4,998.5,214.1,346.3,648.5,2014.2,376,312.2,64.9,278.3,0,33526.4,171,11638.4,16227.9,761.9,406.7,3531.9,15230.1,-21953.4
"VALU",6544.9,689.5,9.8,1230.5,29.3,2314.3,1831.1,122.2,251.6,86.7,958.4,342.7,266.6,776.5,466.8,465.6,89,335.8,162.5,465.4,99.3,599.6,721.3,262.5,3325.4,5869.4,1018.1,77.8,217.8,648.1,65.8,1347.7,180.2,1385.5,401,2776.4,1678.2,1743.1,2045.8,5132,3503.2,2079,171.9,514.4,219.8,0,0,0,0,0,0,0,0,0
"OUTPUT",10024.4,985.5,13.4,1800.4,32.5,9849.9,4069.5,331.2,642.3,2385.4,2964.5,602.1,740.2,1972,1191.6,1066.8,730.4,1041,268.5,2817.9,214.7,1024.7,1607.1,394.9,8689.5,8669.4,2049.9,391.5,885.8,1003.3,111.8,2308.6,367.2,1796.6,554.4,3774.9,1892.3,2089.4,2694.3,7146.1,3879.2,2393.8,237.3,795.6,219.8,0,0,0,0,0,0,0,0,0
