"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",42,6.1,176.7,0.2,0.1,30.2,189.9,33.3,71,29.1,3,0.2,13.4,41.1,26.7,22.3,0.1,0.5,1.5,3.6,0.2,16.6,39.7,13.4,10.7,79.3,17,0.1,21.3,1.5,0,4.3,24.8,25.4,22.5,0.8,0.6,9.5,4.2,1.9,405.1,30.7,2.7,49.2,0,2439,0,1,11.3,18.3,17.1,0.5,180.4,-3162.9
"TTL_C21",1.6,0.6,54.6,0,0,1.2,5,0.8,1.6,1.5,0.1,0,0.3,1.1,0.6,0.5,0,0,0.1,0.1,0,0.5,1.1,0.3,1,4.6,0.6,0,0.5,0,0,0.1,0.9,8.3,7,0.3,0.1,3.9,0.1,0.2,9.2,7.8,0.1,1.9,0,582.6,0,144.2,9.8,1.4,13.3,1.2,2.7,-489.7
"TTL_C22",1.5,0.7,269.7,0.2,0.1,112.8,36.2,3.3,0.4,22.1,0,0,4.3,192.4,0.4,0.4,0.1,0,0.1,0.1,0,39.8,14.4,7.1,336,414.1,195.9,0.2,1.7,7.9,0.2,0.7,19.8,70.2,44.5,4.9,5.9,2.5,0.8,94.7,81.3,17.1,1.7,142,0,1839.3,0,0.2,17.7,-2.5,1.4,0,196.7,-1787.9
"TTL_C23",0.7,6.4,600,12.5,0.4,197.6,162.8,56.8,0.3,22.2,0.5,0.1,10.9,550.7,290.1,215.3,1,7.9,56.1,49.3,2.4,106.4,144.9,19.3,3902.5,456.1,0.5,0,0.1,0,0.1,0.5,1.4,1.6,1,0.9,0.1,1.3,3.1,664.6,6.4,8.5,0.2,35.6,0,2200.1,0,5.1,8.6,105.5,0.9,0,12.7,-1778.3
"TTL_C24",1.8,0,1040,4.2,0.3,0.7,113.7,22.9,1.3,280.6,0.9,0.1,7.9,15,126.1,103.7,0,2.1,10,8.1,0.4,279.6,9.6,5,172.9,44.6,0.2,0,0.1,0.1,0,0,0.3,4.4,2.7,0,0,0.1,0.1,0.1,1.5,0.1,0,0.9,0,89.3,0,0,42,110.6,0.5,0,301.4,-1511.8
"TTL_C25",53.4,0.5,80.5,36.1,0.4,5,5.2,17.4,0.1,20,0,0,6,23.8,18.9,43.7,0.3,1.3,16.9,10.3,0.7,69.3,3.6,11.6,236.4,145.1,2.7,0,0.2,1.4,0,0.3,1.3,144.3,88,0.7,0.2,1.9,1.2,1.8,15,0.4,0.2,21.6,0,2070,0,0,126.8,29.5,1.5,0,59.5,-2015.4
"TTL_C26",1.1,0.3,22.6,0.1,0,1.2,2.7,0.2,0.2,1.9,0.1,0,0.1,0.4,3,5.3,0.1,0.1,0.9,1.1,0.1,4.2,1,1.1,4,29.7,1.9,0,0.1,0.8,0,0.1,7,58.7,27.1,7.9,0.2,17.4,0.3,2.8,1.4,15.1,0,1.8,0,1354.8,0,0.1,1403.5,10.8,14,0.1,0.7,-2957.6
"TTL_C27",1,0.5,25.7,0.3,0,1.1,2.3,0.3,0.1,7.5,0.1,0,0.1,1,3.1,3.9,0,0.1,0.8,1.9,0.1,8.9,4,1.6,7.6,40.1,0.9,0,0.1,0.1,0,0,0.9,6.6,3,0.4,0.1,1.3,0.2,0.4,0.7,0.8,0,6.8,0,1487.7,0,0,1088.2,12.4,6.7,0,1.2,-2692
"TTL_C28",7.9,0.6,114.2,4,0.4,36.3,76,3.3,0.1,89.5,0.1,0,0.2,1.5,1.4,1.9,0,0.1,10.3,2.3,0.2,35.3,0.9,14,79.8,239.8,4,0,3,0.9,0,0.1,3.2,11.9,7.8,0.4,0.2,4.9,0.8,0.3,0.8,0.4,0,3.4,0,1615.3,0,0,3154.7,43.7,1.7,0,50.8,-5309.1
"TTL_C29",1,0.4,122.3,0.5,0,1.6,29.1,4.8,0.3,49.5,0.2,0,1.1,4.2,23.7,17,0.1,0.5,0.3,2.6,0,56.9,0.4,1.4,24.9,469,105.4,0,0.1,0.3,0,0.6,0.6,64.5,47.9,0.2,0.1,2.8,0,1,0.9,0.3,0,1.8,0,2173.3,0,0,2104.3,42.1,9.2,0,99.3,-4957.5
"TTL_C30",0.5,0,13.4,0.3,0,0.5,0.4,0.2,0,0.4,0,0,0.1,0.8,0.2,0.5,0,0,1.6,0.2,0.5,16.1,0.1,0.1,6.5,23.9,2.8,0,0.2,0,0.3,0,0.1,1.5,0.9,0,0,0.3,0,1.1,0.4,0.1,0.5,0.7,0,843.4,0,0,389.5,10.4,0.2,0,9.2,-1280.3
"TTL_C31T33",59,14.3,206.1,0.3,0.1,14.6,111.1,35.4,1,1.3,0.4,0.1,1.1,4.9,0.7,0.9,0,0,0.4,0.2,0,187.6,18.3,8.9,32.8,316.8,14.7,1.6,2.4,4.8,0.1,9.6,22.4,57.2,31.1,32.8,9.3,8.4,0.6,6.7,24.2,45.3,0.1,40.1,0,3775.7,0,0.3,566.5,8.2,48,12.6,39.4,-621
"TTL_D",17.7,4.1,551.3,0.6,0.2,8.3,19.1,1.7,1.3,30.1,0.2,0,1.4,1.8,0.5,0.3,0,0,0.2,2.4,0.1,6.9,539.4,14.5,17.3,88.1,12.8,0,1.1,1.6,0,5.2,37,47.2,15.3,5.8,71.4,4.5,0.5,43.5,35.4,16.5,0,81.2,0,4593.3,0,0,3.9,0.1,1.8,0,0,-23.1
"TTL_E",8.7,0.1,39.3,0,0,0.5,2.8,0.2,0.4,2.1,0.1,0,0.1,0.1,1.6,1.1,0,0,0.3,0.2,0,0.5,0.1,0.7,0.4,8.2,0.9,0,0,0,0,1.5,1.3,0.6,0.4,0.9,6.2,0.2,0,1.9,1.1,2.5,0,0.8,0,894.7,0,0,1,0.1,0.6,0,0,-12
"TTL_F",5.5,2.2,808.9,0.3,0.1,1.2,8.5,1.2,0,91.8,0,0,0.4,1.8,0.4,0.4,0,0,0.1,0.2,0,2.6,2.3,2,6.7,32,1.6,0,0.1,0.1,0,0.7,1.7,5.6,2.3,9,5.3,1.1,0.7,1.8,2.3,2.9,0.1,4.4,0,5990.4,0,0,54571,0.4,6.3,0,0,-73.9
"TTL_G",12344.4,254.8,8014.3,23.8,2,10426.3,3629.2,276,78.4,844.3,86.8,20,160,597.9,175.9,149.3,4.6,4.5,38.4,56.9,4.1,379.3,231.1,89.5,9390.2,18173.3,5090.3,26.7,26.5,20.2,5.1,999.3,487.5,5086.3,2998.9,138.7,122.5,233.5,15.6,457.5,868.9,269.5,12.8,1175.6,0,74132.7,0,67.7,3947.8,1280.6,212.7,46.2,11191.9,-7463.3
"TTL_H49",298,4.4,305.4,1.2,0.5,388.5,186.3,23.3,4.2,30.2,2.8,0.5,32.9,132.7,10,7.7,1.4,0.2,1.8,4,0.3,37.5,29.6,26,457.9,991.8,1205.8,1.2,1.1,7,2.4,27,111.1,1664.2,1206.9,74.2,12.5,71.9,0.7,115,365.8,59.5,2.8,600.8,0,10549,0,1.5,177.1,35.5,306.3,15.3,560.6,-1138.5
"TTL_H50",1.5,0.1,25,0.1,0.1,2.1,2.3,1.1,1.1,0.8,0.1,0,0.1,1,3.1,2.2,0.2,1.1,3.2,0.7,0.1,1.4,0.4,0.1,4.5,77,0.8,0,0.1,4.1,6.1,0.2,0.4,21.7,17,0.1,0,0.2,0,0.4,0.9,0.3,0,0.5,0,5275.1,0,0.1,17.4,8.1,72.3,0.4,20.2,-5458.9
"TTL_H51",20.1,0.8,126.1,0.4,0,20.1,12,1.3,1,5.2,0.3,0,0.6,4.3,2.3,2.2,0,0.1,0.6,0.8,0.1,3.8,2,0.7,32.3,45.2,5.1,0.3,7.2,0.9,0.2,2.1,1.8,13.5,11.3,0.6,0.3,1,0.2,3,5.7,2.3,0.1,4.6,0,3191.4,0,0.9,101.6,65.5,202.2,23.2,221.1,-2728.9
"TTL_H52",60.6,0.8,34.5,0.2,0,51.2,35,41.5,0.5,4.1,0.4,0.1,0.9,17.4,1.9,1.6,0,0,0.4,0.8,0.1,16.6,1.5,0.3,147.6,70.8,5.9,0,0.2,0.9,0.1,2,0.9,14.6,7,0.2,0.2,0.5,0.1,1.7,2,0.6,0,1.6,0,301.8,0,0.3,31.4,3.9,10.8,0,123.4,-460.4
"TTL_H53",0.1,0,2.6,0,0,0.5,2.5,1.1,0.1,0.1,0,0,0.2,0.3,0,0,0,0,0,0,0,1,1.1,0.5,0.3,10.9,1.9,0,0.3,0.1,0,0.2,0.6,0.9,0.3,1.1,0.7,0.6,0.3,1.7,1.1,1.5,0.2,5.7,0,248.5,0,0,0.5,0.2,6,0.5,41,-68.9
"TTL_I",0.8,1.3,203.4,0,0,0.7,1.6,1.7,0.3,24.3,0.6,0.2,0.3,0.4,0.3,0.3,0,0,0.1,0,0,1.9,1.5,0.5,5.4,28.6,13.4,0,5.4,0.5,0.2,5.6,13.5,33.9,23.2,10.5,2.5,7.2,0.5,3.2,35,18,1.9,59.9,0,9928,0,0,0.4,0,1402.2,195.2,0,-1411
"TTL_J58T60",12.3,0.2,141.5,0,0,0.7,1.5,0.3,0.6,30.7,0.2,0.1,0.1,0.2,0,0,9.3,0,0,0,0,0.8,0.4,0.2,126.2,115.2,587.7,0.1,1.8,0.1,0.1,277.7,11370.5,11340.8,5138.8,0.4,10.4,1527.7,1.4,3,1235.1,384.8,64.5,2.6,0,8123.3,0,0,58.5,0.1,21,0.8,16.3,-540.9
"TTL_J61",17.1,23,1305.7,2.1,0.2,66.5,146.4,63,46.2,65.5,11,2.7,10.3,731.2,0.1,0.2,2.8,0,0,0,0,93.8,23.5,7.8,415,435,1221.6,0,154.7,6.2,32.5,342.8,5729.3,3407.4,334.6,4168.9,3355,9339.8,6.9,227.5,1087.8,778,75.6,2407.3,0,19419,0,0.1,48.8,0.4,93.2,11.3,23.3,-417.3
"TTL_J62_63",1.7,1.3,1736.6,0,0.3,10.6,10.8,10.7,75.2,238.4,5.3,1.4,3.8,6,0.1,0.1,0,0,0,0,0,23.2,35.6,4.8,1.5,557.6,29.4,0.1,0.8,4.9,32.1,0.5,53.4,19.3,33.3,289.5,0.8,15.5,6.2,29.7,45.7,29.9,0.5,9.4,0,20340.1,0,0.1,8936.2,0.2,4.1,0.1,22.1,-641.3
"TTL_K",343.3,309.9,1502.8,0.7,0.7,60.8,350.2,13.9,8.9,157,7.9,1.7,9.4,6.3,0.4,0.4,0.3,0,0.1,0.1,0,120.6,32.4,6.7,91,912.6,111.9,0,37.3,8.6,1.7,10,80,353.6,180.9,9052.6,220.8,101.3,3.5,25.2,223.4,30.3,5.2,342.8,0,20885.8,0,0.2,28.1,0.1,81.4,8.8,35.7,-3080.6
"TTL_L",2.4,0.1,30.3,0.5,0.1,117.9,78.5,3.8,0.8,1,0.5,0.1,1.6,96,0,0,2.4,0,0,0,0,34.9,137.3,11.8,130.5,883.4,184.7,1.3,86.3,2.1,1.3,527.3,1292,2981.8,1593.7,103.1,1850.7,211.3,1.1,276,1834.1,94.4,5,1492.6,0,36382.7,0,0,3775.4,0,278.4,31.1,14.8,-340
"TTL_M",545.1,562.6,757.4,16.7,5.4,595.6,2065.9,83.3,37.4,116.9,16.2,6.8,41.8,134.6,0.1,0.1,2.3,0,0,0,0,554.7,1334.7,95.5,1340.9,4669.4,1423.3,7.2,510.3,48.8,19.8,95.6,1110.2,2791.8,2188.3,1108.6,1316.6,6010.5,40.8,552.9,439.2,516.1,5.5,2629.8,0,6093.8,0,0.1,2539.9,0.3,36.6,4.6,37.4,-3353
"TTL_N",4,2.4,99.9,0.1,0.3,1.5,3.9,0.9,0.8,8,0.4,0.1,0.2,0.8,0,0,0,0,0,0,0,3.2,4.1,0.5,2.3,121,4.4,1.2,0.7,0.2,0.1,0.5,2.9,4.3,2.8,3.4,1.1,3,3.1,1.2,1.9,5.1,0.2,6.1,0,2375.2,0,0.1,14,0.2,67.6,0.1,34.7,-2544.8
"TTL_O",1.6,0.5,8.8,0,0,1.1,1.3,0.5,0,0.8,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.3,0,2.3,4.1,0.5,0,0.1,0,0,0.1,0.6,1.4,0.9,1.1,0.5,3.7,0,0.1,0.3,0.2,0,1.1,0,560.6,0,18901.3,9.6,0.1,23.3,0,0,-86.8
"TTL_P",0.1,0.1,18.3,0,0,0.1,0.2,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,4.7,0.1,0,0,0,0,0,0.2,0.3,0.2,0.1,0.1,8,0,0.3,2,0.1,0,0.3,0,3537.8,1474,13871.1,17.2,0,261.1,10.6,0,-300.1
"TTL_Q",0.4,0.2,49.2,0,0,0.2,0.4,0,0,2.6,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.4,1.3,0.1,0,0,0,0,0,0.2,0.4,0.2,0.1,0,1.1,0,0,0.1,0.2,0,0.4,0,2316.2,407.4,3709.6,3.7,0,72.6,7.2,0,-95.8
"TTL_R",0.3,0.3,22.2,0,0,0.2,0.4,0,0.1,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.3,3.8,0.9,0,0.1,0,0,0.1,7.1,12.4,0.6,0.1,0.1,0.5,0,0.2,4.4,0.3,0.3,0.5,0,1179.9,0,30.6,2,0,163.2,18.6,0.1,-186.1
"TTL_S",0.3,0.1,479.4,0.1,0,0.8,0.8,3.7,1,49.3,0.4,0.1,0.3,0.4,0.2,0.2,1.2,0.1,0.2,1.6,0.1,2.8,2.3,3,7.4,75.6,1965.6,5.3,3.5,2.7,1.1,78.4,251.9,1481.5,1599.5,38.3,20.6,42.2,3.7,24.1,614.7,5.9,0.8,976.3,0,18203.9,178.5,0,1.8,0,89.5,9.9,0,-102.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-1.4,0.2,66.6,0.7,0.1,8.3,39.1,2.2,2.5,7.5,0.2,0,0.6,5.1,8.5,5.3,0.1,0.1,0.8,0.8,0.1,4.7,23.7,8.5,16.6,76.6,72.2,1.7,2.3,0.2,0.1,1.3,6.9,71.3,42,0.8,4.1,1.2,0.4,2.5,8,0,0,0,0,0,0,0,0,0,235.9,0,0,-728.2
"TXS_INT_FNL",14.6,2.2,233.5,3,0.1,138.1,56.6,10.7,7.8,31,5.1,1.3,2.8,32.3,14.6,20,0.1,0.5,4.9,5.7,0.4,34.7,16.4,5,195.6,412.9,25.7,1.5,2.6,1.2,0.2,34.1,25.1,43.6,25.1,2.2,2.1,4.7,1.3,28.1,41.5,13.2,0.7,24.7,0,11599,0,12.7,771.2,201.8,0,5.1,0.5,0
"TTL_INT_FNL",51391.8,1793.7,29840.7,119,13.6,42503.4,10444.3,1032.2,443.4,3952.9,409.9,93.5,1184.2,3370.3,818.9,669.6,26.8,21.4,158.1,279.4,21.2,2266.1,2907.4,402.4,41389.5,67834.5,12597,72,887,137.7,107.8,5452.7,20856.9,30151.1,15883,15077.2,7061.9,17703.2,115.4,2763,7527.4,2595.9,188.9,10525.8,0,405317.9,2059.9,36750,85491.9,6450.8,4070.6,454.7,104016.4,-68817.1
"VALU",110984.5,2681.8,60652.9,587.9,62.3,30316.5,9200.6,1339.2,369,2133.5,567,290.2,1229,4783.5,475.4,689.7,24,17.2,161.2,229.9,26.6,2891.2,3355,567.9,20112.7,99073,6418.8,45.1,532.5,400.9,158.7,5170.6,19210.1,25172.8,16104.5,17609.8,47153.3,21455.6,128.6,16677.8,11380.8,3879.1,1075.5,15599.5,673.7,0,0,0,0,0,0,0,0,0
"OUTPUT",162376.4,4475.5,90493.6,706.9,75.9,72819.9,19644.9,2371.4,812.4,6086.4,976.9,383.8,2413.2,8153.9,1294.3,1359.3,50.8,38.6,319.3,509.3,47.8,5157.4,6262.4,970.3,61502.2,166907.6,19015.8,117.2,1419.5,538.6,266.5,10623.3,40067,55323.9,31987.4,32687,54215.2,39158.8,243.9,19440.8,18908.2,6479.1,1264.6,26128.8,673.7,0,0,0,0,0,0,0,0,0
