"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",15.7,4.7,108.4,18.9,28.8,114.8,17.1,14.6,53,15.8,73.1,17.4,79.8,46.3,53,252.5,1026.8,1981.2,839.8,836.4,571.2,989.7,427,209.3,4192.1,706.8,214.9,16,169.4,30.4,7.2,52.4,120.2,143.1,128.3,194.8,50.2,646.8,354,702.1,162.8,232.5,123.9,54.5,0,12301.3,3,10.4,5097.8,337.3,130.4,37,7375.8,-16023.9
"TTL_C28",101.2,26.2,1456,166.1,244.4,950.7,180,126.7,983,144.5,416.5,277.1,505.3,385,677.8,1035.6,472.2,1161.7,3544.8,3053.4,1108.8,1346,1825.4,388.3,3314.8,2630.7,492.1,94.7,1010.9,178.7,27.6,215.9,143.5,393.4,139.2,316.3,63.2,727,1460.8,568,132.2,555,384.3,170.6,0,6009.3,12.2,35.2,23998.7,611.2,21.3,53.8,22152.6,-31420.6
"TTL_C29",31,1.6,66.2,27.3,48.6,100.3,14.8,23.8,55.4,12.1,66.5,14.6,77.2,60,97.8,201.9,86.4,97.9,1403.4,15166.1,162,324.5,81.9,149,512.1,13295.4,1253.3,12.3,54.2,342.7,163.1,18.2,55.4,130.4,121.2,428,83.4,619.6,1516.1,864.9,379.8,379.4,187.3,87.8,0,55973.1,15.6,1.6,18239.1,1287.2,139.6,108.2,25121.1,-60470.4
"TTL_C30",13.3,10,417.1,28.7,54.7,115.2,19.5,16,52.3,21.9,77.7,17.6,75.4,64.7,94.9,191.2,254.1,61.3,141.5,255,7102.4,1701.9,482.1,45.2,189.7,269.9,272.9,171.9,1034.1,37.6,5.9,60.6,23.8,95.5,23.9,102.3,83.2,307.3,119.8,3850.7,29.9,400.8,118.7,62.5,0,7248,30.3,5.6,18711.4,133.9,0.9,11.7,19453.4,-18939.1
"TTL_C31T33",84.8,48.6,887.6,153.7,242.1,616.8,148.7,209.7,333.3,115.4,510.8,150.9,436.3,352.7,222.7,742.1,478.2,317.4,661.6,792,1076.7,1763.7,2517.9,251.4,1518.5,1727.7,874.7,232.5,1937.7,200.7,54.7,310.6,373.5,562.2,205.2,727,120.8,666.1,720.2,1280.2,778.5,3371.6,682.3,262.8,0,29387.8,9.9,183.5,7530.7,154.3,860.6,250.5,9981.5,-17166.3
"TTL_D",738.8,64.9,292.2,328,44.2,2225.8,334.6,239.4,1391.4,426.3,2310.4,328.1,1109,1349.9,1596.7,1134.6,359.5,269.1,580.1,714.1,392.2,706.3,61749.7,1698.8,2053,6000.1,1240.1,41.6,68.2,527.1,397.3,1441.6,353.4,823.1,830,2016,3231,2182.5,2466.4,2388.5,1477.9,2247.3,1685,676.4,0,41578.6,2.3,1.4,810.4,27.6,32,19,419.4,-1019.2
"TTL_E",302.9,15.1,62.4,64,12.9,1126.3,157.9,113.7,983.9,85.6,1122.7,124.6,244.5,204.6,1969.1,331.2,98.7,70.5,150.2,234.2,127.6,311.1,802,13564.4,1362.2,3072.7,363.7,44.2,23.7,232.8,50.8,1015.5,105.2,89.1,164.7,956,600.6,524.9,1234.3,5294,1073.7,2071.2,721.7,391.5,0,14617.2,3.9,11846.6,1089.3,21.3,21.1,15.1,359.4,-609.2
"TTL_F",255.9,2.1,605.2,19.3,372,164,20.6,30.2,63.1,134.1,162,18.8,171.7,107.1,32.1,507.7,50.6,23.4,48.7,165.6,297.7,735,3116.5,1609.1,126687.3,5208.5,143,28,71.1,685.7,55.3,550.7,115,175.2,149.7,5056.3,29873.9,3012.8,1454.6,9360.3,1513.3,1417.7,619.6,89.9,0,8689.1,27.4,12.1,242935.8,362.6,179.2,239.6,585.8,-1120.5
"TTL_G",4789.3,206.6,861.4,726.7,183.6,20524,2634.4,1095.5,4798.5,1378.6,8983.7,1876.3,4288,2221,3435.9,4834,4352.9,2817.6,4987.2,11508.8,2721.5,4628.8,4371.2,1704.4,16789.2,26089,8455,594.7,1146.4,3280.6,988.3,15938.7,5999.1,1522.7,2217,6862.7,1399,5403.8,5678.6,10490.4,6668.8,11339.7,2777.7,2175.2,0,244371.6,86.5,4555.8,34503.1,4220.3,3308.7,3262.6,85852,-86139
"TTL_H49",496.5,11.1,253.1,1202.5,59.9,3983.5,430.9,580.2,1817.7,463.1,1944.6,188.5,1307.3,1809.4,1057.3,1267,538.5,522.7,956.9,1781.6,401.2,1068.5,556.3,679.2,2583,19652.6,11522.5,163.8,301,2604.8,972.8,706.6,853.9,258.2,602.1,1858.8,389.9,1355,1897.8,2835.2,2341.2,2804.5,459.3,399.9,0,35916.2,1.4,206.5,1875.2,987.6,4760.9,1343.2,5679.1,-21256.8
"TTL_H50",25.7,9.1,176.5,13.4,19,128.4,10.5,10.7,43.6,93.2,72.3,12.8,39.2,38.8,83.2,66.9,67.1,31.1,40.2,145,62.6,50.1,64.5,9,152.5,120.9,33.6,1976.4,16.3,1169.8,6.2,64.5,26,22.3,14.5,191.3,29.7,63.9,357.6,99,32.5,70.6,44.3,14.8,0,4924.6,0.3,18.1,283.1,704.7,1286.7,258.5,12906.8,-6729.4
"TTL_H51",61.2,2.8,149.3,23.3,5.3,248.2,36.5,25.8,65.6,174.1,130.6,32.1,68.7,33.6,154.9,106.6,102.2,54.1,93.9,218.8,176,132,153,92.2,344.6,347.7,63.9,239.5,2414.7,1209.4,506.8,288.6,104.9,61.4,68.2,2174.9,37.8,1191.3,4609.3,422.9,73.2,163,93.4,80.5,0,13239.7,1.3,38.1,689.6,1730.7,3244.3,468.3,12719.5,-15630.7
"TTL_H52",56,21,40.1,24.3,7.6,486,135,32,195.3,71.2,399.6,756.5,254.1,105.6,138.4,236,374.4,160.1,282.5,683.7,249.4,254.3,174.4,374,430.8,23619.4,6306.7,2676.8,358.7,14850.7,566.4,177.1,157.6,441.2,744.9,4138,154.1,199.1,1579.4,707.1,173.8,185.9,57.4,106.8,0,6048.7,2.6,1300,769.9,55.4,215.9,89.7,5321.5,-4342.9
"TTL_H53",41.6,2,27.9,7.1,13.1,369.2,86.5,45.1,193.6,25.1,489.8,228,104.3,208.7,117.1,122.9,187.9,85.4,80.2,115.2,75.5,608.5,192.1,65.8,87.7,5830.4,363.7,14.2,18.3,355.4,4828.9,135.1,704.1,644.2,827.5,6657.9,243.8,1085.4,1319.3,2771.3,752.3,809.2,284.1,308.7,0,1941.6,2.4,1.8,65.6,5.1,106.4,224.4,1117.3,-2740.8
"TTL_I",15.3,2.5,76.1,11.9,35.8,1353.1,65.2,59.5,122.2,38.8,439.5,108.8,135.5,95.9,382.7,61.7,641.3,37.8,33.9,328.1,57.3,95.8,147,92.8,110.7,1315.5,212.6,33.6,895.5,153.4,118.9,1518.2,467.4,393.1,447.3,3256.4,234.8,1666.8,3003.9,2134.2,1447.5,1560.9,495.2,129.8,0,111456.3,7.8,13.8,231.1,4.5,22065.6,8623.1,148.1,-22259.2
"TTL_J58T60",83.5,1.7,20.5,5.1,3.7,682.1,104.9,29.1,308.2,24.2,350.5,367.6,89.1,92.5,74.5,99.6,74.5,109.5,74.1,199.1,158.6,273.7,243.8,189.9,369.7,3583.3,147.5,54.7,89.6,97.8,68.6,307.5,11884.3,649.1,734.3,2559.3,565.3,1234.2,752.7,1690.2,1316.1,492.5,1300.6,925.2,0,35400,21.6,5407.5,16275.6,44.7,350.6,629.9,13422.9,-8784.5
"TTL_J61",655,13.1,74.2,35.8,30.7,460.2,98.6,55.8,234.6,33,264.2,131.2,187.1,123.3,106.4,297.5,229.8,112,243.5,199.1,115.8,370.2,379.6,266,2378.3,4681.5,639.5,74.9,93,532.7,171.1,508.9,878.2,9823.1,2836.6,11481.6,2273.8,3665.1,2368.6,3957.7,767.2,1828.5,885.7,579,0,30995.3,25.6,57.3,3364.6,64.5,1323.6,547.8,7878.1,-7353.8
"TTL_J62_63",191.6,7,228,40.4,39.9,717.9,113.6,54.9,336.2,54.5,386.1,449.2,194,114.1,249.6,346.7,871.5,244.8,342.4,655.9,502.8,473,886.8,367,2137.6,6525.8,646.5,113.1,201.1,514.5,521.4,443.3,1498.2,4394.3,10399.5,13848,1240.2,6514.5,2643.5,4233.4,1417.6,2064.1,834.8,724.8,0,8877.5,128.3,290,29840.9,151.5,47.2,159.1,15454.3,-6742.5
"TTL_K",1959.8,64.8,1500.8,720.5,293.3,3485.2,756.4,465.3,854,733.5,2608.1,1877.7,1157.9,1174.9,661.7,2010.9,540.6,660.6,1103.6,2648.8,1548.8,1678.9,2132.4,1709.8,9263.7,15216.7,2216.1,595,1232,2674.1,717.9,2664.3,1393.1,2235.7,3762,100308.4,28205.1,10263.6,8079.1,11005.6,3905.1,4750.2,2183.2,2150.5,0,155610.4,82.4,9.2,4818.8,499.8,1241,869.3,129805,-42307.4
"TTL_L",6.6,0.2,8.8,16,9.3,62.1,34.2,59.3,206.1,19.7,100.6,60.9,181.9,86.8,51.8,256,9.1,70.5,11.1,16.6,24,180,123,239.5,262.5,13521.8,393.7,59.6,560.9,1283.2,3.4,1612.3,885.7,1338,919.8,4755.7,1742.8,3389,1618.8,4737.1,1907,2869.2,892.4,995.4,0,387957.8,465.2,3.7,15716.3,4.9,3445.2,1186,945.7,-6045.4
"TTL_M",684.8,25.7,1542.5,77.7,1022,3391.2,493.3,188,975.6,100.4,2240.3,1227.9,758,455.1,412.1,1066,1069.9,433.9,672.1,1245.1,1366.6,1430.4,1764.5,1484.6,9553.9,26705.8,2344.4,322.5,664.5,1588.3,317.3,2177,6602.7,5455.4,7916.8,35552.6,8664.2,50759.6,10618.2,14705.3,4616.2,6972.2,5534.8,2738.3,0,12805.5,1311.2,891.3,39336.5,180.5,461.1,210.6,56329.7,-21339.3
"TTL_N",848.4,27.7,666.3,158.3,672.6,1840.9,151.8,155.4,647,112.4,887.4,691.8,703.7,710,313.2,1107.8,747.7,456.6,1035.6,1009.7,406,967.9,1034.4,2342.7,12247.6,13537.6,5762.4,2691.3,2341.2,3624.3,830.9,2019.3,1704.9,2568.2,5195.1,17005.2,3506.2,10334.8,33899.7,6620.4,7441.8,8044.7,3346.8,1873.4,0,37726.6,422.3,73.1,1333.5,112.2,2166.2,809.6,32845.7,-24046.9
"TTL_O",30.4,0.5,30.7,9.4,4.8,183.2,41,18.5,46.1,14.6,142.6,169.4,60.3,23,80.8,150.3,26,30.3,105.8,93.4,71.3,87.9,54.7,233.2,2262,881.2,3317.4,42.2,228.2,66.2,248.4,134.4,99.6,85.8,163.5,486.6,6455.3,8690.8,462.3,630.3,40.7,144.2,113.9,79.9,0,7784.8,27.3,234778.5,4241.6,2.3,220.9,0.1,707.1,-1113.5
"TTL_P",13.7,0.4,24.6,6.6,8.3,81.3,41.4,2.9,26.3,8.7,92.8,233.4,95.5,24.6,27.8,87.4,205.6,32,14.5,20.5,87.6,21.5,45.1,128.9,170.1,312.9,162.5,35.5,76.5,185.7,32.3,52.4,93.8,1153.8,700.6,3230.5,368.7,3365.7,1352,9297.5,15905.9,1425.3,122.4,167.5,0,22193.6,47762.4,103531.9,8220.8,3.5,4071.6,9424.6,2508.7,-4453.9
"TTL_Q",4.7,5.5,24.4,1,4.5,40.3,2.1,5.3,11.7,7.7,9.5,127.6,73.4,16.5,12.7,54,135.6,27.8,4.9,9.4,8.3,15.8,34.3,51.9,53.1,122.2,19.1,4.5,15.1,14.2,6.2,24.1,68,38.3,82.1,535.2,18.4,142.7,369.7,406.1,42.7,14156.6,128,19.9,0,34122.7,8005.2,226025.6,1261.6,2,1094.3,272,412,-1277.4
"TTL_R",29.5,1,11.2,3.2,3.7,187.3,18.3,7.6,29.7,6.9,67.8,28.7,27.5,14.6,31.8,32.8,28.9,17.7,28.9,66.3,24.4,45.4,65.1,111.8,216.5,664.9,55.9,13.3,25.8,38.2,24.1,106.5,1910.4,191.5,352.3,1537.9,144.7,353.9,642.3,1526.2,466.3,273.7,5126.3,77.6,0,46745.9,1394.2,8787.7,1729.9,18.8,2396.4,668.9,6221.4,-8531.8
"TTL_S",38.4,84.4,17.7,3,2.4,82.5,10.8,6.2,39.6,9.2,48.7,45.4,37,13.3,37.3,57.9,77.4,22.2,30.7,57.5,23.5,38.3,45.5,59.4,213.7,212.6,29.7,6.3,22.3,37.4,7.2,294.2,1128.4,58.5,122.2,1307.4,74.3,307.4,289.7,2880.1,1036,1301,283.7,2599.6,0,45665.9,5105.2,22.3,833.3,14.1,1220.8,236.1,641.1,-1451.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",139,13.7,67.2,30.5,6.6,372.6,63,41.6,122.3,542.6,455.3,69.8,176.5,77.9,98.1,118.3,193.5,93,184.4,747,155.6,188,323,59.1,639.1,1107.3,579.1,70.3,494.3,132.3,40.1,1339.5,134.9,72.2,62.5,164.4,52,192.5,222.2,494.1,188.4,0,0,0,0,0,0,0,0,0,3947,0,0,-14270.5
"TXS_INT_FNL",749,53.5,415.6,152.2,97.3,2411.9,185.1,142.2,545.7,1062.4,1307,209.4,452.7,411.4,485.6,557.2,421.2,313.8,561.5,1332.9,496.2,703.3,2114.1,1171.4,10919.6,6698,3220.7,732.7,2950.4,1044.2,420,10200.5,1591.3,1248.7,1394.3,11975.1,3055.8,3812.2,3139.9,4056.4,2029.8,2452.2,1614,997.6,0,146117.6,485.3,2826.3,35933.4,2755.9,0,2271.9,28620.1,0
"TTL_INT_FNL",25040.7,1349.7,20378.6,6423.1,4974.7,94605.7,9742.6,8488.3,26124.3,48766.3,51082.2,13679.1,26779.7,16396.4,27793.8,36458,23583.7,15991.1,31033.9,64675.5,26231.7,33228.6,111974.8,32318.9,264240.2,224038.4,61102.5,12199.7,25414.1,41331.6,12856.8,68781.1,49007.9,37648,44048.9,247562.8,95412.3,131391.7,101173.9,127910.2,68077.1,91600.1,35593,22682.6,0,1826537.2,65543.4,609563.9,555335.8,23247.6,63876.9,34385.3,648228.7,-733282.1
"VALU",16511.5,878.4,41836,3063.4,3823.7,51132.1,9666.4,5272.4,17646,2861.4,16019.3,23948.9,14060.4,10961,9074.1,24619.2,18588.5,9376.3,24035,14614.7,18998.7,27686.6,42427.3,36718.7,182651.3,305729.4,46351.1,7273.3,7923.6,31272.3,19400.8,75544.4,46243.1,54396.8,72941.3,248235.2,353849.5,186733.2,112559.3,145080.1,164729.1,194826.8,38375.5,42627.4,3331.5,0,0,0,0,0,0,0,0,0
"OUTPUT",41552.2,2228.1,62214.7,9486.5,8798.5,145737.7,19409,13760.7,43770.3,51627.7,67101.5,37628,40840.1,27357.4,36867.9,61077.2,42172.2,25367.3,55068.9,79290.2,45230.4,60915.2,154402.1,69037.6,446891.5,529767.8,107453.6,19473,33337.7,72603.8,32257.7,144325.6,95251,92044.8,116990.1,495798,449261.8,318124.8,213733.2,272990.3,232806.2,286873,74069.9,65387.4,3331.5,0,0,0,0,0,0,0,0,0
