"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",22.6,0.1,0.7,0.2,0.2,5.1,3.7,0.2,2.5,0.1,32.1,3.6,0.6,1,0.3,0.1,0,0.8,0.9,0,0,0.3,0,2.3,7.7,2.4,2.1,0.8,0.6,2.1,0.3,0.5,1.5,0.5,0.7,0.1,0.1,1.2,0.9,3.8,3.2,1.1,8.3,0.7,0,68.7,0,0,0.4,0,0.1,0.1,10,-85.7
"TTL_C21",1.4,0,0.1,0,0,0.5,0.1,0,0.1,0,1.4,5.3,0,0.1,0,0,0,0,0.1,0,0,0,0,0.2,0.5,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,1.3,0.6,1.2,0.8,0.1,0,32.9,0,7.2,0.4,0,0.1,0.1,0.1,-21.4
"TTL_C22",1.3,0.6,3.9,0,1.3,6.1,4.5,0,0.2,0,0.5,0.1,2.3,0.1,0,0,0,0,0.1,0.9,0.2,0.1,0,0.6,7.5,1.4,8.1,0.5,1.1,2.5,0.6,0.3,0.1,0,0.1,0.1,0,0.1,0.4,0.6,0.2,0.3,1.2,0,0,9.6,0,0,0.5,0,0,0,1.1,-39.5
"TTL_C23",5.6,0.1,1.4,0.6,0.4,1.2,0.1,0,0,0,0,0,0.2,17.4,0.3,0.1,0,0,0,0,0,0.1,0.1,0.8,65.8,0.8,0.3,0.1,0.1,0.3,0,0,0,0,0,0.2,0.1,0.3,0.1,0.5,0.2,0.2,0.2,0,0,23.6,0,0,0.9,0,0,0,27.3,-53.6
"TTL_C24",1,0,1,0.3,0.3,1.2,0.9,0,0.1,0,1.1,0.1,0.1,0.6,27,5.1,0.5,0.9,1.8,0.1,0,0.1,0,0.9,11.2,0.3,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0,0.2,1.1,0,2.9,0,0,6.5,-0.3,0,0,53.2,-46.6
"TTL_C25",2.5,0,1,0.4,0.3,2.7,1.6,0,0.1,0,0.9,0.2,0.1,0.6,2.8,1.6,0.3,0.3,1.1,0.2,0.1,0.1,0,0.8,14.3,0.5,0.3,0.1,0.1,0.2,0,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0,0,0.5,2,0,9.6,0,0,15.3,-1.5,0,0,3.6,-46.2
"TTL_C26",0.3,0,0.3,0,0.1,0.2,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0.3,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.2,1.3,0.3,0.1,0.1,0.1,0,12.3,0,0,29.7,-0.5,0.1,0,0.6,-42.6
"TTL_C27",0.5,0,0.8,0.1,0.2,0.9,1.1,0,0.1,0.1,0.2,0,0,0.5,0.1,0,0.2,0.1,0.1,0,0,0.2,0.5,0.3,4.5,0.7,0.1,0,0,0,0,0,0,0,0,2.6,0,2,1.5,1.7,0,0.8,1.2,0.4,0,6.4,0,0,17.2,-0.7,0.1,0,1.5,-39.8
"TTL_C28",2.4,0.1,2.2,0.5,0.5,2.2,3.4,0,0.4,0.2,0.4,0.1,0,1.4,0.1,0,0.1,0,0.2,0,0,0.2,0.3,0.3,3.1,0.7,0.2,0,0.1,0.1,0,0,0,0,0,2.1,0,1.8,1.7,2.8,0,0.7,0.9,0.3,0,6.8,0,0,73.5,-1.6,0,0,5.6,-100.4
"TTL_C29",0.2,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0,0,0,1.7,0,0,0,0.1,0.2,0.3,5.7,0.2,0.5,1.4,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,25.1,0,0,49.8,-1.2,0.1,0,6,-75.1
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.9,0.8,1.7,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,0,23.4,-0.3,0,0,1.6,-27.2
"TTL_C31T33",0.5,0.3,0.5,0.2,0.2,1,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0.2,0.4,0,0,1.2,0,0,0.6,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.2,0,0.1,0.1,0.5,0,0,0.1,0,0,81.7,0,0,41.3,-0.8,0.6,0.6,0.8,-14.9
"TTL_D",2.9,0,0.3,0.3,0.1,12.9,3.2,0.1,0.3,0.1,0.5,0.1,0.2,1.7,1,0.1,0,0,0.1,0,0,0.6,0,0,0.7,1.7,0.8,0.1,0.1,0.7,0.1,2.3,1.2,2.3,3.1,1.9,0.9,1.6,0.9,2.5,1.4,0.3,0.9,0.9,0,86.8,0,0,0.1,0,0,0,0,-1.1
"TTL_E",0.3,0,0,0.1,0,3.3,0.2,0,0.1,0,0.1,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0.3,0.2,0.1,0,0,0.1,0,0.7,0.1,0,0.1,0.1,0.5,0.3,0.2,0.8,0.6,0.1,0.3,0.1,0,79.4,0,0,0.2,0,0,0,0,-2.8
"TTL_F",10.7,0.1,2,0,0.6,1,0.2,0.1,0.1,0.8,0.5,0.1,0,0.6,0,0,0,0,0,0,0,0.2,0.5,1.5,5,0.5,0.2,0,0.1,0.1,0,2.7,0,0.1,0.1,2,0.3,0.1,0.1,2.5,0.2,0.6,0.1,0,0,4.2,0,0,1094.5,0,0,0,0.5,-2.6
"TTL_G",54.2,8.2,19.4,7.3,4.2,123,30.8,12.4,3.6,9.6,17.9,5.1,2.5,7.2,5.6,2.4,0.4,0.7,1.7,3.2,1.5,13,2.4,3,76.9,34.1,29.5,4.6,7.4,6.7,1.7,45.1,3.9,2.6,3.1,6.7,2.4,5.4,4.3,45.7,6,5.7,7.2,6.4,0,631.2,0.2,2.8,113.1,0.1,1.9,0.7,209.2,-257.5
"TTL_H49",66.5,0.5,5.3,0.6,0.7,13.7,4.1,4.1,0.3,3,1.5,0.4,0.4,1.8,1.1,0.4,0.1,0.1,0.2,0.4,0.2,1.3,0.9,0.4,11.7,89.7,1.8,0.4,0.6,0.6,0.1,7.9,0.4,0.2,0.5,0.6,0.2,1.8,1.4,15.7,0.8,0.6,1,0.9,0,340,0,0.2,12.5,0.5,3.7,1.7,47.3,-36.2
"TTL_H50",17,0.1,0.9,0.1,0.1,1.4,0.6,0.6,0.1,0.6,0.3,0.1,0.1,0.3,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,1.2,13.4,0.3,0.2,0.1,0.1,0,1,0.1,0,0.1,0.1,0,0.2,0.3,2.4,0.1,0.1,0.2,0.1,0,41,0,0,1.8,2.3,0.5,0.2,31.8,-16
"TTL_H51",10.6,0.1,1.2,0.1,0.2,1.6,0.7,0.5,0.1,0.5,0.3,0.1,0.1,0.3,0.2,0.1,0,0,0,0,0,0.1,0.2,0.1,1.5,19.2,0.3,0.1,0.2,0.1,0,1.7,0.1,0.1,0.2,0.3,0,0.9,0.8,9.3,0.2,0.1,0.3,0.2,0,92.3,0,0,2.3,3.1,1.9,1.1,19.9,-23.6
"TTL_H52",45,0.2,1.6,0.3,0.3,4.1,1.8,2.1,0.1,0.9,0.4,0.1,0.2,0.7,0.3,0.1,0,0,0,0.1,0,0.4,0.3,0.1,2.6,100.4,0.5,0.2,0.3,0.5,0,2.9,0.2,0.2,0.2,0.2,0.1,1,1.1,10.1,0.2,0.1,0.4,0.4,0,91.2,0,0,2.2,0.1,0.1,0,21.5,-10.5
"TTL_H53",8.6,0,0.2,0.1,0.1,0.4,0.3,0.2,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,33.5,0,0,0,0,0,1.3,0.1,0.2,0.1,0.3,0,0.7,0.4,7.3,0.1,0,0.2,0.1,0,37.1,0,0,0,0,0,0,6.2,-0.2
"TTL_I",3,1.1,1.3,2.7,0.4,4,18.2,0.2,0.8,0.4,4.8,2.1,0.7,1.8,0.5,0.1,0.1,0,0.1,0,0,0.6,0.5,1,4.3,74.4,12,2.7,13.2,9.4,2.5,1.5,2.8,2.3,3,14.3,0.1,3.2,1.4,112.2,24.2,3.8,4,26.4,0,489.5,0,0,0,0,13.2,8.2,0,-13.7
"TTL_J58T60",0.3,0,0.5,0,0.1,0.8,0.2,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0.1,0.3,0.6,0.2,0.1,3.5,1.4,1.1,0.7,0.6,1.7,1.2,0.6,0.9,0.3,0.6,0.1,0,60.7,0,0,1.3,0,0.2,0.1,20.4,-8.3
"TTL_J61",0.5,0,1.1,0.1,0.3,0.9,0.3,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,1.3,2,1.5,0.3,0.6,1.3,0.3,0.1,0.4,3.8,0.6,1.2,0.7,1.5,1.8,1,0.6,0.6,0.3,0.1,0,89.7,0,0,0.9,0,0.6,0.3,6.2,-2.8
"TTL_J62_63",0.8,0,1.5,0.1,0.4,1.1,0.5,0,0.1,0,0.2,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0.1,0,0,2.5,2.4,1.9,0.6,1.5,1.9,0.4,0.1,1,1.5,5.6,3.3,0.9,2.8,2.2,2.5,1.7,0.7,0.5,0.1,0,117.4,0,0,2.3,0,0,0,4.9,-3.1
"TTL_K",4.2,0.2,8.4,2.9,1.9,6.8,5.2,0.4,1.2,0.4,2.1,0.6,0.5,3.2,0.4,0.1,0,0.1,0.2,0,0,1.6,0.5,0.5,5.9,5.5,8.9,2.9,3.7,5,0.6,2,2.3,3.8,6.5,17.1,9.9,18.8,16.8,6.7,5.8,0.6,1.9,1.5,0,57.6,0,16.8,1.1,0,0.7,0.4,19.3,-41.8
"TTL_L",1.6,0.3,0.1,0.4,0,0.7,1.7,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.8,0.4,0,0.4,1.3,1.8,42.8,0.1,0,0.1,0.2,0,7.1,0.1,0.1,0.1,7.6,0.1,3.3,2.9,1.4,0,1.5,0.8,0.4,0,505.5,0,0,0,0,2.2,1.2,2.5,-10.7
"TTL_M",18.9,0.5,8.4,0.6,2.6,7.6,4.2,0,1.3,0.1,0.1,0,1.8,4.2,0.2,0.1,0,0,0.1,0,0,1.4,0.7,0.5,22,6.4,3.7,1.1,1.8,4,0.5,0.4,17.7,20.2,23.3,12.1,45,49.3,42.4,1.5,17.6,4.4,12.5,4,0,5,0,0,94.3,0.2,0.3,0.1,142.9,-183.7
"TTL_N",13.9,0,43.3,4.3,12.8,22.4,4,1,0.2,0.5,4.6,1.9,0.2,0.3,0.5,0.1,0,0,0,0,0,6.7,3,0,4.1,13.8,21.3,9.3,16.2,19.1,2.2,1.6,1.2,1.6,2.2,0.2,36,16.8,16.1,44.1,2,2.4,4.4,1.9,0,5.7,0,0,3.5,0.4,0.4,0.1,140.8,-199
"TTL_O",0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0.2,0.1,0.4,0.4,0.3,0.1,0.1,0,0.1,0,0,0.5,0,901.4,0.8,0,0.2,0,0,-4.6
"TTL_P",1.4,0,0.1,0,0,2.6,0.1,2.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.3,0,0,6.7,0.2,0.1,0,0,0.1,0,0.7,0.1,0.1,0.2,0.1,0.4,0.5,0.6,0.9,0.2,0.1,0.1,0,0,108.6,68.8,148.4,10.1,0,2.6,0.4,2.8,-5.7
"TTL_Q",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,1.5,0,0,0,95.3,23.4,35.5,0.1,0,0.7,0.3,0,-1.5
"TTL_R",0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,34.1,0,0,114,0,9,0,0,1.4,0.8,59.4,-3
"TTL_S",0.4,0.1,0,0.2,0,0.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.4,0.8,1.3,2.1,0.4,0,0,0,0,0.4,0.1,0.8,0.7,0.1,0,0,0.2,0,0,21.4,150.4,0,0.1,0,0.6,0.4,0,-1.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.7,0.9,1,0.1,0.2,1,0.9,0.1,0.2,0.1,0.8,0.2,0.1,0.5,0.2,0.1,0,0,0.1,0.1,0,0.2,0.3,0.3,3.4,0.5,3.8,1.1,1.6,0.8,0.2,2.4,0.1,0.1,0.1,0.4,0,0.4,0.4,2.2,0.4,0,0,0,0,0,0,0,0,0,2.5,0,0,-31.5
"TXS_INT_FNL",24.3,8.2,7.1,0.5,1.1,25,5,1.8,0.6,5.8,2.2,0.4,0.6,2.2,1.2,0.4,0.1,0.1,0.3,0.5,0.2,0.9,1.2,2,28.1,6.4,34.9,6,13.9,7.3,2.1,29,1.8,1.6,1.6,3.2,1.1,3.4,3.3,37,2.8,2.1,2.4,1,0,474.5,0,0.1,76.9,0,0,0.9,0,0
"TTL_INT_FNL",527,45.9,354.7,31.9,40.9,851.5,228.4,73.6,17.9,232.4,95.9,26.5,11.8,68.6,48.6,11,2.2,3.7,7.7,13.3,5.6,57.9,63.8,20.7,514.7,506.3,196.6,50.4,89.1,81.7,18.9,389.6,46.9,47.8,60.4,83.6,105.3,129.7,110.5,379,82.1,50.8,97.1,63.6,0,6896,243.7,1121.9,1787.9,0.8,38.1,19.5,2253,-2079.9
"VALU",1650.3,175.9,680.5,49.2,59,828.4,354.6,102.2,17.8,57.7,13.4,8.7,8.1,27.5,24.2,6.9,3.9,2.9,6.1,3.3,1.3,59,71.1,65.7,616.1,840.1,418,54,60.6,203.7,78.9,470,46,70.7,100.7,137.9,473.8,272.3,178,522.4,272.1,104.9,119.3,120.2,9.7,0,0,0,0,0,0,0,0,0
"OUTPUT",2177.2,221.8,1035.2,81.1,99.9,1679.9,583,175.9,35.6,290,109.3,35.2,19.8,96.1,72.8,17.9,6.2,6.5,13.7,16.6,6.9,116.9,134.8,86.4,1130.8,1346.4,614.6,104.3,149.7,285.5,97.8,859.7,92.9,118.5,161.1,221.5,579.2,402,288.6,901.4,354.1,156,216.8,183.9,9.7,0,0,0,0,0,0,0,0,0
