"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",495.5,7.4,8.5,1.1,0.7,119.4,748.8,37.4,160.1,425.9,1408.9,127.3,653.9,145.4,70.7,49.7,72.5,86.8,40.6,74.8,13.4,99.7,25.2,19.1,501.7,45.9,16.6,2.7,3.5,4.5,0.7,15.9,23.6,3.7,1.3,3,14.5,17.4,13.8,17.9,12.3,93.4,6.5,50.3,0,1541.5,0.6,2.5,87.1,54.8,1,0.4,88.5,-3207.7
"TTL_C21",23,0.8,0.2,0,0,10.8,17.6,0.5,2.1,6,24,102.9,7.9,2,1.4,0.8,1.7,1.4,1.1,1.4,0.3,2.2,0.6,0.5,10.1,2.9,0.8,0.2,0.3,0.2,0.1,1,0.6,0.5,0.1,0.4,0.3,3.2,0.5,6.1,1.4,150.6,0.6,2.6,0,746.3,0.3,20.5,40.4,4.4,0.7,0.4,45.5,-212
"TTL_C22",25.9,3.2,1.7,0.2,0.1,117.5,219.5,6.5,29.4,16.1,51,13.5,184.7,27.7,9.3,18.1,42.7,53.2,35.8,118.6,11.1,55.6,4.1,6,549,54.3,36.1,0.8,2.3,4,0.9,6.6,5.7,4.1,0.6,1.7,4.5,5.8,4.5,7.1,2.8,10.7,1.7,21.9,0,441.6,0,0.4,127.9,11.5,0.1,0,45.8,-265.1
"TTL_C23",11,0.7,0.9,0.2,0.1,33.8,21.1,3.5,2.3,7.5,15.7,5.5,10.4,276.9,17.2,10.1,14.5,14,7.9,19.6,3.2,11.8,4.6,2.6,1926.5,9.8,3.3,0.5,0.6,1,0.1,4.4,1,2.2,0.2,0.7,9,2.7,1.4,4.3,2.1,4.1,0.9,5,0,336.3,0,0.3,137.6,14.9,0.1,0,42.8,-435.6
"TTL_C24",4.6,0.5,7.3,0.2,0.4,13.7,23.5,3.8,7.1,18.6,23.1,2.3,21.7,47.1,1134.3,502.9,97.6,362.2,286,293.9,53.9,129,9.1,13.6,1104.5,10.8,5.8,0.6,0.5,2.2,0.1,0.6,1.4,1.7,0.2,0.4,2.2,3.3,1,1.9,0.6,1.5,0.4,11.6,0,16.1,0,0.1,335.7,32.3,0,0,82.7,-1389
"TTL_C25",12.9,1.9,3,0.2,0.2,34,47.8,5.9,4.9,15.8,12.1,1.9,11,17.3,44.3,105.2,26.6,43,73,74.9,17,41.6,8.9,3.7,691.9,13.8,5.3,1,1.2,2,0.2,2.9,1.8,3.8,0.4,0.9,3.4,3.8,2.5,8.7,1.7,3,1.2,13.9,0,270.2,0.1,0.6,685.4,7.2,0.1,0,30.9,-380
"TTL_C26",3.5,0.7,0.5,0,0,4.7,15.3,0.5,2.5,5.7,4.1,0.9,2.6,2.6,3.2,3.8,214.6,30.5,13.8,15.2,3.7,12.5,4.7,1,67.1,10,3.2,0.6,1.1,1,0.5,1.3,5.4,34.7,3.5,2.1,0.8,5.5,2,6.2,3.1,10.9,1.3,36,0,562.5,0.2,1.2,1461.5,6.5,0.8,0.6,44.4,-1093.3
"TTL_C27",4.7,1.1,0.7,0.1,0.1,5.8,16.2,0.7,1.9,5.7,3.7,0.7,3.2,4.5,9.7,8.8,68.6,170.2,39,47,8.4,23.8,22.6,1.8,397.7,13.6,6.4,0.6,1.1,1.2,0.3,2.5,2.4,16.5,1,1.2,2.8,3.3,2.1,4.5,1.6,3,1.4,29.7,0,552,0.1,0.2,1029,11,0.4,0.2,45,-871.9
"TTL_C28",20.1,2.3,4.8,0.3,0.3,14.3,40,2.4,6.5,18.4,8.2,1.7,6.6,12.7,12,13.3,19.8,25.5,118.2,52.8,11.9,28.8,11.1,2.8,219.1,14.4,6.6,1.3,2.2,2.2,0.4,1.9,2,5.5,0.6,1,1.8,3.2,3.5,7.3,1.4,3.7,1,16.3,0,244.9,0.1,0.3,2809.1,12.4,0.1,0,51.9,-2067.9
"TTL_C29",4,0.5,0.5,0,0,4.6,10,0.6,1.2,2.8,2,0.4,2.8,2.9,10.4,4.9,4.8,8.1,12.2,286.8,4.2,7.7,1.7,1.6,37.3,25.5,19.9,0.4,0.9,1.5,0.4,0.8,0.7,1.7,0.2,0.5,0.5,1.2,2.4,2.8,0.5,1.2,0.4,7.6,0,942.8,0.1,0.3,1721,9.4,0.6,0.4,10.2,-632.3
"TTL_C30",0.6,4.5,0.1,0,0,0.6,1.4,0.1,0.2,0.6,0.3,0.1,0.4,0.4,0.4,0.6,1,0.8,2.5,9.2,71.1,10.8,0.3,0.1,6.8,1.4,6.2,7.9,9.6,0.7,0.1,0.1,0.1,0.2,0,0.1,0.1,0.3,0.5,8.5,0.1,0.3,0.2,2.9,0,154.6,0,0.4,1000.1,6,0,0,140.6,-878.7
"TTL_C31T33",26.9,5.9,3.7,0.3,0.2,23.3,144,6.4,10.1,22.6,11.6,3.6,6.7,15.3,14.7,9.6,16.3,11.7,14.1,16.8,6.7,84.2,23.2,5.8,164.7,20.8,18.9,4.9,11.3,4.5,1,7.9,5.3,15,1.3,4.8,4.6,7.3,7.8,17.4,9.2,46.5,6.6,16.5,0,824.2,0.2,5.6,797.5,1.7,2.8,2.3,52.2,-225.5
"TTL_D",49.1,5,7.1,0.7,0.3,64.8,172.4,9.4,37.2,102.1,65,7.6,22.5,68.7,72.6,16.1,16.9,13,13.9,19.7,4.4,16,367.9,12.3,64.8,43.5,24.9,1.5,1.9,10.2,2.1,33.7,9.4,26.7,1.9,8.6,22.3,9.5,6.7,39.5,23.6,30.7,10.7,25.4,0,1032.3,0.3,5.1,38.3,0.2,0.1,0,6.6,-7.9
"TTL_E",25.3,3.1,3.1,0.2,0.2,51.6,130.4,6.5,67.6,40.9,30.6,5.9,16.6,37.5,328.5,25.1,7.9,9.4,11.5,10.4,3.4,12.7,32.9,297,161.9,46.5,16.1,2.1,2.2,6.9,1.6,26.5,7.7,13,2.2,6.8,33.2,12,11.1,105.8,16.5,37.3,7.2,27,0,1014.9,8.2,91.5,118.6,0.4,0,0,10.8,-2.7
"TTL_F",29.8,3.1,3.5,0.3,0.3,20.3,54.9,3.6,6.1,29,11.1,2.8,5.7,18.9,10,8.2,7.5,6.7,8,7.6,2.7,13.9,38.8,10.5,2017.7,31.2,27.7,2.9,4.8,11,1.5,12.4,6,22.7,1.7,8.8,115.8,14.9,7.8,73.5,17.6,17.6,6.3,13.1,0,437.9,0.8,6.5,18020.2,1,0.5,0.2,35.9,-15.3
"TTL_G",544.8,53.7,9.6,0.9,0.7,1056.5,2523,51.2,137.7,364.5,319.4,63.5,156.4,126.7,151.5,88.4,112.8,106.6,99.6,184.6,30.4,117.6,60.8,24,952.4,286.6,222.2,25.5,41.4,24.4,7.4,195,59.7,56.1,7.8,19.1,16.7,37.1,38.8,67,25.9,91.7,16.8,75.2,0,6865.4,1.7,10,2305.7,98.3,10.6,2.3,2767.8,-5124.8
"TTL_H49",118.5,12,11.7,1,0.4,266.3,362.9,21.8,47.8,163.4,81.9,11.9,36.7,85.6,57.9,31.2,25,28.6,29.8,44.4,7.7,32.3,26.6,11.9,335.4,171.6,192.6,12.7,13.2,43.3,10.5,31.4,16.8,11.9,2.1,7.5,4.5,12.2,13.4,30.3,14.5,19.6,5.3,30.1,0,2873.9,0.5,13.4,290.9,22.8,17.4,6.1,216.7,-733.4
"TTL_H50",30.1,9.4,13.3,0.5,0.2,60.7,124.2,6.7,14.8,151.6,41,4,13.2,30.9,28.3,13.7,13.1,14.6,14.9,16.9,4.4,11.7,8.5,3.2,81.5,97.3,50.2,248.1,6.2,36.7,4.1,7.7,4.5,6.2,0.8,2.6,1.4,5.1,7.8,13.2,2.9,4.8,1.9,8.5,0,1381.8,0.1,3,142.9,59.2,4,1.2,313.6,-1552.3
"TTL_H51",26.7,2.2,4,0.1,0.1,49,130.4,2.4,9.4,29.2,26.8,5.7,12.8,11.4,14.5,9.3,16.5,11.8,11.5,11.7,3.6,11.6,5.6,2.1,84.5,43.1,12.9,3.5,51,18.1,9.9,10.3,8.4,9.8,3,12.1,2.2,14,23.9,32.7,7.9,9.4,4.4,14.5,0,1969.6,0.3,1.4,114.7,67,12.7,4.9,166.5,-1810.9
"TTL_H52",30.3,10.6,4.8,0.5,0.3,87.2,140.6,6.8,17.3,92.2,34.4,6.1,13.8,28.3,22.8,11.7,13.9,11.4,11.3,20.7,3.5,13.8,9.7,5,101.8,191.1,194.6,90.7,109.6,102.4,5.5,8.4,8.2,9.3,1.2,3,1.8,6.3,7.2,15.3,2.3,4.5,1.9,11.6,0,578.4,0.3,18.5,55.9,4.3,0.8,0.2,71.4,-520
"TTL_H53",2,0.3,0.3,0,0,3.8,19.4,0.4,1.4,2.7,2.1,0.8,1,1.6,0.9,1.1,2.1,1.4,1.3,1.5,0.3,2.1,3.1,1,12.9,20.4,3.7,0.5,0.8,2.4,18.6,2.4,7.8,17.1,1.1,11,1.6,5.3,3.5,14.1,2.8,4,1.8,7.6,0,144.6,0,0.5,4.9,0.1,0.4,0.1,1.6,-5.8
"TTL_I",3.9,0.8,1.2,0.1,0.1,11.4,45.1,1.2,3.4,9.9,6.5,3.3,3.4,5.8,3.6,3.7,6.6,3.8,4.9,5.3,1.4,6,7.1,2.6,54.8,35.3,15,2.5,14,5.2,1.1,14,9.2,13.5,3.4,15.5,3.7,15.3,15.2,34.6,15.5,23.8,7.4,19.9,0,4643.2,2.3,5.7,20.6,0.1,85.1,34,6.3,-87.7
"TTL_J58T60",2.6,0.4,0.4,0,0,16.4,36.5,0.8,7.4,5.5,6.2,3.1,2.3,3.3,1.9,1.7,5,2.9,2.4,3.6,1,3.8,3.8,1.6,25.2,30.6,5,0.7,2.2,2.1,1.1,6.9,148.1,39.4,5.9,11.4,3.2,52.4,7.4,18.4,19.3,6.9,11.1,12.1,0,638.8,2.9,7.7,329.6,0.3,1.4,0.5,118,-50.6
"TTL_J61",7.3,1.5,1.3,0.1,0.1,11.6,56,1.4,3.9,8.3,5.9,2.4,3.4,6.3,3,4.2,9.5,4.3,5.4,5,1.4,6.2,7.8,3.2,64.5,42.7,14.3,1.7,3,6,2.8,10.1,24.7,358.9,7.2,28.3,6.1,20.5,12.6,36.7,10.4,14.6,6.8,25,0,2222.5,0.4,3.2,72.7,0.9,5,2,274.1,-24.3
"TTL_J62_63",1.2,0.1,0.4,0,0,4.5,15.1,0.3,1.3,3.3,2.1,1.1,0.9,1.7,1.1,1,3.7,1.8,1.5,1.9,0.5,1.8,3.1,1,14.3,10.3,3.1,0.4,1,1.3,0.7,1.7,6.6,15.8,8.9,10.5,1.2,5.7,2.4,8.7,2.3,3.3,1.4,6,0,73.6,0.1,0.6,309.7,0.5,0.2,0,369.2,-41.5
"TTL_K",90.8,10.8,11.5,0.5,0.5,74.9,308.9,8.8,24.5,93.1,38.6,12.1,20.7,36.2,29.4,21.4,28.9,21.8,25.2,30.6,8.5,29.9,60.7,14.1,397.5,163.8,71,11.9,15.6,19.4,5.3,37.1,24.9,60.6,8.8,420.2,210.6,48,38.4,85.6,21.7,37.3,14,53.4,0,3169.3,4.7,18.3,58.2,0.3,4.4,1.7,143.5,-446.2
"TTL_L",9.4,1.3,1.6,0.1,0.1,24.6,170.8,2.8,8.2,10.2,8.1,3.4,7.6,10.2,4.7,8.8,10.8,6.9,8,8.7,2.4,16.2,9.9,5.4,141.1,154.1,23.5,2.7,4,14.4,3.6,64.6,19.9,44.2,7.6,38.1,53.6,33.8,21.4,45.7,25.1,33.1,16,62.4,0,4896.9,4.3,5.4,649.9,0.1,14.3,5.1,14.7,-20.7
"TTL_M",41.9,3,8.9,0.4,0.6,103.4,254.5,5.3,19.3,59.8,37.2,27.8,17.3,29.8,16.9,15.8,36.7,24.9,23.9,31.2,8.1,28,33.9,14.1,531.6,161.6,29.1,5.7,8.3,14.8,3.7,28,56.2,86.4,15.2,64.7,33.8,129.3,35.5,61.7,20.9,37,19.3,53.7,0,364.2,3.1,11.8,993.2,1.1,1.8,0.8,529.1,-172.7
"TTL_N",24.5,3.8,8.8,0.4,0.7,75.9,253.2,5.6,20.5,51.1,30.1,17.9,18.4,35.3,17.6,19.4,34.6,22.6,22.1,32.6,7.1,33.1,34,18.7,352.3,135.2,68.8,15.3,27.8,28.2,8.7,40.1,41.4,101.8,15,53.4,37.3,59.5,75.4,80.5,33.9,64.7,24,59.9,0,582.2,2.3,8.4,198.8,0.7,3.5,1.3,181.1,-126.4
"TTL_O",16.7,2.8,2,0.1,0.2,24,93.1,2.8,8.4,24.6,10.2,6.5,6.3,11,15.3,6.7,7.3,6.9,6.6,9.4,2.5,8.8,17.9,10,146,39.7,32.7,4.8,6.9,9.6,2.1,11.4,12.4,29.6,3.7,14.2,13.5,19.8,11.1,138.8,16.9,25.5,8.6,17.8,0,2459,32.4,4709.7,324.7,0.3,0.7,0.2,19.5,-17.2
"TTL_P",2.6,0.4,0.6,0,0,5.4,15.3,0.5,1.6,5.2,2.4,2.2,1.3,2.2,2.3,1.5,3.9,2.1,1.9,2.3,0.7,2.2,3.2,1.3,17.5,10,4.8,0.5,2.2,1.6,0.5,2.3,3.5,8.7,2.5,9,1.3,8.5,4.4,29.9,48.4,11,2.3,9.5,0,3559.7,65.5,743.1,77.7,0.1,15.5,2,11.4,-19.1
"TTL_Q",4.7,0.8,0.3,0,0,5.3,16.1,0.4,1,3.2,1.8,2.1,0.9,1.5,1.1,1,1.4,1.2,1.1,1.5,0.4,1.7,1.6,1,12.6,5.7,3.4,0.5,0.7,1,0.4,2.4,1.8,2.6,0.8,3.8,0.7,3.4,2.3,26.6,6.2,218.8,2.3,5.4,0,4919.1,94.8,925.8,17.3,0.1,4.3,1.4,7.4,-8.1
"TTL_R",1.3,0.2,0.2,0,0,4.3,9,0.4,1.1,1.8,1.1,0.6,0.7,1,0.7,0.6,1,0.8,0.6,1.2,0.3,1.2,1.1,0.6,8.5,6.2,1.6,0.6,0.6,0.8,0.3,5.2,29.6,5.5,0.7,2.5,1.4,5.7,3,9.5,6.2,2.2,59.7,9.3,0,1385.1,47.2,42.1,56.7,0.1,9.2,3.3,40.7,-14.5
"TTL_S",9.1,1.9,0.9,0.1,0.1,15.8,51,1.5,3.7,13,4.8,2.2,2.8,6.4,3.9,3,5.5,3.5,3.4,4.5,1.2,6,7,3.4,39,21.1,11.1,1.4,2.3,3.8,1.1,12.7,7.3,14.1,2.6,9.1,3.4,10.5,6.5,14.8,7.4,23.1,6,50.3,0,2481.3,208.4,24.6,190.1,0.3,5.1,1.8,18.6,-9.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.2,0.2,0.1,0,0,-0.7,10.4,0.2,1.7,4.9,3.8,0.7,1.6,1.2,3.4,1.9,1.9,2.9,1.9,2.4,0.9,1.2,0.8,0.2,13,0.8,1.5,0.3,0.6,0.1,0,0.4,0.5,0.4,0,0.1,0.1,0.2,0.2,0.5,0.2,0,0,0,0,0,0,0,0,0,12,0,0,-73.7
"TXS_INT_FNL",81.8,13.6,3.1,0.3,0.2,98.2,523,5.9,20.7,15.4,67.7,8.3,22,31.6,26.5,9.4,12,11.5,9.3,20.3,4.2,19.8,40.2,9.4,227.8,41.1,93.3,15.7,33.4,7.3,2.5,41.3,11.2,19.8,1.8,12,8.2,10.9,9.2,26.9,8.7,21.6,6.6,22.2,0,4428.6,3,6.6,694.7,109.4,0,4.5,1.7,0
"TTL_INT_FNL",5845.4,568.4,155,11.3,8.6,11535.9,15936,751.7,1633.2,5045.3,2973.1,545.9,1469.1,1397.5,2283.7,1082,1017.5,1187.7,1014.3,1568.3,322.6,1194,1185,556,13323.5,2414.8,1830,577.2,599,443.9,116.4,1978.7,817.4,1128.7,128.1,836.7,658.6,684.4,475.9,1305.4,497.2,1254.8,315.3,996.9,0,97606.5,491.7,6733.4,36987.2,1157.2,235.4,87.9,26412.1,-36844
"VALU",17456,4520.5,1509.9,67,56,4963.1,9746.7,468.6,1073.2,1138,1337.3,492.4,669.8,1174.2,1001.9,902.9,509.9,520.1,767,965.2,252.2,1127.2,1452.2,2387.8,7882.3,13173.5,3374.5,997.9,711.4,1239.7,220.1,3191,753,2284.5,739.3,4865.2,6060.6,3287.2,2487.4,7089,4198.5,5057.6,1443.7,2325.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",23301.4,5088.9,1664.9,78.3,64.6,16499,25682.7,1220.3,2706.4,6183.3,4310.5,1038.3,2138.9,2571.7,3285.6,1984.8,1527.4,1707.9,1781.4,2533.5,574.8,2321.2,2637.2,2943.8,21205.7,15588.4,5204.5,1575.1,1310.4,1683.5,336.5,5169.7,1570.4,3413.2,867.3,5701.9,6719.2,3971.6,2963.3,8394.4,4695.6,6313.5,1759.1,3323.4,0,0,0,0,0,0,0,0,0,0
