"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",218.7,0.7,1.8,6.7,2.5,169.8,79.7,30.6,86.4,53.3,633.3,303.2,407.3,82,48.1,89.5,54.8,54.9,107.1,27.3,8.9,98,6.8,14.3,324,70.1,17.2,17.7,4.5,2.8,1,5.1,36.2,7,15.1,8.5,6.4,65.3,40.3,34.9,24.4,149.1,15,52.1,0,846.3,0,27.5,155.1,50.5,16.5,4.9,1563.1,-2411.2
"TTL_C21",67.4,0.1,1,3.3,0.6,84.6,40.1,4,7.3,4.2,64.6,519.8,40.1,6.7,24,8.6,7.9,5.2,14.1,2.4,4.5,14,3.8,10.2,52.3,34.7,3.8,3.3,1.1,2.6,1.8,3.7,7.4,14.7,29.6,6.8,11.1,90.7,26.6,76.8,38.8,373.5,4.9,18,0,688.4,0,669.6,347.4,45.2,12.9,16.9,3869.6,-968.4
"TTL_C22",21.5,5,2.1,3.8,1.4,185.1,23.9,18.6,33.4,5.3,41.1,58.3,183.7,26.3,32.3,77.2,101.4,40.3,143.5,14.4,19.7,106.7,6.3,6.8,566.8,523.6,19.7,2.6,15.2,2.9,1.1,9.4,9.5,7.6,7.7,8,3.3,16.3,5.9,59.5,37.2,91.3,14.9,14.6,0,487.3,0,14.2,102.2,31.8,1.5,0.9,1209.1,-1154.6
"TTL_C23",4.4,0.3,1.4,2.9,1.3,43.5,2.8,65,2.3,3.3,11.7,15.6,23.1,234.9,16.3,23.8,9.2,67.8,27.5,11.5,13,31.2,3.6,3.2,1804.7,47.4,4.5,4.1,3.6,1.4,0.5,1.1,1.1,2.9,2.2,2.4,10.3,3.2,1.6,9.6,2.1,10.3,0.9,1.6,0,208.7,0,0.8,25,21,1.2,0.2,476,-589.8
"TTL_C24",0.9,0,0.2,0.1,1.8,16,3.4,38.6,4.5,2.3,9.7,4.8,25.2,19.8,450.5,423.1,50.1,85.1,560,91.4,45.8,111.7,0.7,49.9,282.1,53.2,1,0.3,5.6,0.2,0.2,0.2,0.5,1.4,0.6,0.5,0.4,0.6,0.2,3.7,3.4,7.3,0.8,2.3,0,19.4,0,0.1,8.9,19,0.2,0,856.9,-1682.8
"TTL_C25",190.8,6.7,6.6,3.1,2.7,190.5,17.8,92.9,11.5,6.8,32.8,14.4,62.7,53.1,76.5,514.4,96.1,172.5,657.9,32.9,83.7,205.4,27.3,20.6,1180.7,229,38.7,11.6,15.1,11.5,3.7,5.9,5.8,21.3,15.8,18.8,71.2,17.8,6.2,75.6,19.5,36.5,5.5,11.7,0,463.6,0,1.3,388.1,41.1,1.9,1.1,1178.1,-1178.3
"TTL_C26",13.7,1,3.6,1.7,0.5,31.4,4.4,4.9,9.2,3,23.1,46.5,7.9,6.3,7.9,43,599.4,114.5,179.8,4.1,24.8,32.3,14.2,43.2,323.8,110.4,17.1,6.7,23.4,12.9,15,7,16.6,111.1,85.9,24.7,33.7,55.9,31,91.5,23.9,185.8,11.2,49.2,0,1250.9,0,103.9,1974,50.7,15.5,6,2115.4,-3235.2
"TTL_C27",11.2,1,4.5,1.9,0.4,28.1,3.5,6.2,3.4,3.6,7.4,12.1,10.6,10.7,8.6,49.8,105.6,233.1,423.5,30.8,23.7,33.8,15.1,27.7,286.6,102.1,15.9,6.5,13.2,4.9,3.2,3.5,9.5,23.8,11.9,9.2,21.1,12,5.6,36.5,8.8,18.8,6.8,12.7,0,221,0,3.3,286.7,16.7,10.5,11.8,1595.1,-1289
"TTL_C28",83.3,10.7,16.9,7.2,5,119.1,15.8,22.7,41.8,26.2,27.3,46.4,40,28.2,51.9,183.7,92,187,1547.4,108.1,133.9,173.1,60.4,44.3,729.3,202.8,66.5,56.7,38.8,23.1,7.2,15.4,19,46.8,47.8,46.9,109.4,59.9,31.2,112.3,28.4,57.3,16,36.7,0,1146.6,0,10.8,3232.8,98.7,1.6,3.6,4987.3,-3112.5
"TTL_C29",4.4,0.3,0.5,0.3,0.3,11.8,2.9,1.8,2.2,0.8,3.6,3.1,4.8,1.5,2.5,6.7,5.9,6.3,61.3,44.6,7.1,10.4,2.3,2,21.4,306.6,47.2,3.8,1.5,1,0.5,0.9,1.3,3.8,2,1.9,6.8,2.5,3.7,11.7,1.5,4,0.8,1.4,0,1158,0,25.9,874.1,20.7,11.8,9,188,-1818.3
"TTL_C30",2.7,3.9,1.5,0.6,0,8.5,1,1.5,0.8,1.1,2.2,3.3,1.6,1.9,1.8,1.9,2.9,0.8,6.8,0.8,77.3,35.3,4.3,2.8,4.5,18.6,10.3,97.1,16.1,13.5,0.3,1,1.1,2.2,3.4,2.2,1.6,2.7,3.6,24.9,1.9,2.6,0.6,10.5,0,492.9,0,7.2,2124,-545,0.1,0,281.9,-1557.8
"TTL_C31T33",84.6,5.6,6.7,5.2,0.9,52.9,15.1,16,5.6,5.1,9.4,24.8,10,12.2,8.9,18,26.7,11.2,51.4,5.4,18.7,266.5,76.6,51.8,177.6,89.4,43.8,30.9,41.6,41.7,15.7,24.3,13.5,84.1,21.3,64.6,465.4,41.5,23.6,308.6,40.6,102.3,28.3,24.2,0,1805.6,0.1,36.7,826.4,3.6,63.3,67.1,1961.4,-1399.2
"TTL_D",145.8,11.4,7.6,7.4,4.1,163.4,19,25.1,39.5,181.3,56.4,33,44,56.3,44.6,49.8,24.3,12,79.9,9.3,6.4,54.1,121.8,79.3,67.8,353.6,64.8,102,24,87.2,7.5,86.7,43.8,41,17.9,52.5,25.1,119.1,37.3,93.3,202.4,318.4,80.7,38.2,0,2805.1,0,0.3,16.2,9.3,2.5,12.9,663.6,-138.5
"TTL_E",37.9,0.8,0.3,0.5,0.6,103,8.3,3.1,22.5,3.6,15.5,19.7,35,21.2,31.9,96,10,2.8,20,2.7,2.2,9.5,34.6,275.9,25.5,137.1,20.8,9.2,0.8,16.5,5.7,29.5,19.8,39.7,39.2,28.6,27.8,101.5,27.7,88.2,147.7,370.9,27.3,30.6,0,1337.1,0,66.2,5.8,0.4,0.9,0,0.4,-47.9
"TTL_F",128.1,1.8,68.5,3.6,3.4,84.2,11.1,18.4,8.5,9.9,5.9,47.2,12.3,18.4,8.8,25.6,26,12.1,65.9,5.3,5.4,24.1,371.1,230.4,264.7,276.8,116.4,42.8,7.7,92.8,58.3,36.2,42.3,519.8,20.4,291.5,2853.3,110.4,219.5,563.5,128,229.3,33.1,37.9,0,552.2,0,1075.1,18426.2,0.7,5.5,0,31.6,-113.4
"TTL_G",860.9,45.9,75.8,21.3,10.3,2502.7,383.4,272.5,335,98.6,445,409.4,348,231.8,161.6,454.3,494.7,307,1234.3,145.3,144.2,658.1,135.1,120.5,2690.8,2151.9,732.8,633.9,99.3,102,32.4,471,308.1,142.4,129.5,108.6,56.5,440.4,185.3,382.2,190.3,669.8,102.8,129,0,11631.4,0,333.8,3175.2,316.7,213.9,272.3,14186.5,-8574.2
"TTL_H49",107.9,6.4,212.5,10.8,4.5,423.4,40.9,60,60.5,29.1,94.9,63.1,68.5,116.8,32.2,97.9,48.7,51,190.6,24.1,20,157.9,33.9,59.3,585,1999.4,895.1,421.3,40.2,121.3,17.2,38.1,86.4,91.7,51.3,34.9,13.5,99.5,44.5,159.7,171.5,399.9,50.3,68.1,0,1505.4,0,42.1,266,174.4,346.2,149.4,2317.1,-2880.1
"TTL_H50",3,0.3,47.5,4.5,0.9,185.7,8.5,3.6,4.1,2.4,47.3,26.4,2.5,42.6,0.8,23,4.3,6.5,65.9,0.8,0.9,13.9,2.7,3.2,138.5,400.8,1078.5,158.6,18.9,65.8,15,2.9,7,71.3,18.3,4.3,3.3,27.2,24.8,19.5,34.9,39.2,8.6,7.6,0,257.8,0,37,10.4,24.6,75.8,191.5,11153.8,-210.5
"TTL_H51",6.7,0.4,0.5,0.5,0.2,22.8,3.2,3,4.1,2.2,6.9,12.1,3.9,3.5,2.3,6.9,7.9,4.2,25.3,1.8,1.9,9.6,4.8,4.6,41.1,69,5.3,29.6,12.7,198.9,4.9,3.9,5.9,15.1,16.6,5.4,5.2,39.1,469,79.8,11.3,12,5.7,7.7,0,140.3,0,2.1,40.1,73.2,210.9,36.8,1494.2,-683.4
"TTL_H52",14.1,20.1,3.6,0.7,3.4,123.1,15,7.9,21,3,21,25.2,15,9.7,6,14.9,9.9,7.9,28.9,3.4,3.8,21.2,4.9,7.6,89.8,1084.2,86.6,8374.3,533.5,10.3,3.1,7.4,12.9,23.2,3.7,2.6,2.2,8.4,4.2,13.8,6.6,17.8,2.7,6.4,0,278,0,48.5,54.1,10.6,12,3,3385.9,-9769
"TTL_H53",8.5,0.5,0.5,0.5,0.2,15.8,2,4.1,14.1,2.6,14.7,12.9,2.9,4.4,2.1,7.7,3.4,3.6,16.7,2.1,1,13.2,23.3,34.8,38.1,272.6,43.1,18.6,40.8,52.3,95.1,12.8,112.1,31.5,85.6,82.5,53.6,195.4,82.4,153.5,79.7,143.7,26.1,37.1,0,85.8,0,0.9,18.6,0.7,6.1,2.9,174.8,-94.1
"TTL_I",3.1,0.9,0.1,2.1,0.7,32.7,7.6,5.9,5.7,2.6,20.2,85.1,11,8.3,2.3,15.4,23,6,54.4,3.8,4.6,19.7,3.9,12.7,38,280.7,116.1,5.8,81.3,19.8,3.6,88.7,23.5,18.6,87.5,49.1,14.8,143.7,79.6,61.1,43.8,115,34.3,54.6,0,3232.4,0,0.6,0.4,0,1430.2,981.3,0,-1438.9
"TTL_J58T60",4.4,0.3,1.9,0.6,0.3,44.5,6.1,2.7,36.6,0.8,13.4,26.2,6.8,7.4,1.1,10.5,18.9,4.2,33.6,1.9,1.1,23.6,7.3,14.1,23.4,332.6,19.3,2.5,11.6,10.4,6,17.9,896,85.9,84.9,135.2,60.4,985.2,154.1,110.3,115.4,165.3,130.4,52.1,0,1799.5,0.7,18.5,259,0.8,22.5,9.8,440.5,-583
"TTL_J61",8.6,4.8,1.4,1.4,1.2,47.5,6.1,3.8,8.7,1.1,11.5,36.7,6.1,11.4,6.2,12.7,20.4,7.3,51.9,2.6,3,22.7,10.9,67.1,92.9,414.1,119.6,16.8,43.3,62.2,155,37.4,59.3,1237,311.1,227.5,50.7,670.3,278.5,274.7,204.9,273.7,60.9,94.2,0,2033.6,0,3.6,123.3,1.3,72.9,18.9,392.9,-680.4
"TTL_J62_63",24.2,0.8,4.1,1.9,0.4,56.8,6,6.2,7.2,4,20.2,96.8,7.8,11,8.4,15,59.1,14.3,76.8,3.3,3.9,25.8,24.5,67.4,129.3,221,37.7,11,17.8,46.3,32,16.9,76.9,258.9,368.2,288,110.9,266.2,88.5,365.4,199.8,340.4,30.2,91.2,0,398.4,0,2.4,2544.8,3.4,3.1,1.7,1051.2,-1417.1
"TTL_K",515,24.8,23.1,3.6,4.8,236.3,41.8,24.7,33.1,31.5,54.3,65.2,38.7,42.1,28.2,65.8,59.7,27.4,155.2,15.5,18.8,87.8,183.2,40.4,353.8,768.3,151.1,228.7,36.9,68.9,20.5,70.6,50.5,88.7,137.3,2958.8,1370,368.6,181,171.4,56.6,113.9,32.6,102.8,0,7395.1,0,19.8,159.4,3.5,74.4,247.1,1424.7,-3076.5
"TTL_L",14.3,4.3,1.6,2.3,1.6,114.2,29.6,34.9,55.8,5.6,23,49.6,56.6,25.9,19.4,96.7,105.3,29.4,192.6,10.6,15.8,104.5,6.1,17.6,113.8,2660.2,96,25.9,47.9,153.6,15.4,455.8,118.5,86.6,225.3,500.5,121.6,639.3,195.1,658.6,251.9,335,126.6,380.3,0,15480.9,0,13,1377.7,0,224.5,337.2,7.6,-324.3
"TTL_M",240.7,1.9,24.2,6.3,14.2,421.4,25.3,17.3,59.6,17.1,151.4,500.8,41.8,43.2,5.1,71.7,102.1,41.4,246.4,15,15.3,156.9,102.8,258.5,2710.1,1736,150.5,38.2,60.8,127.4,32.7,102.4,260.1,268.6,588.8,397.3,533.7,1222.3,451.2,431.8,212.2,433.4,195,256.8,0,240.5,33.6,525.8,1785.6,3.8,32.1,122.4,1388,-855.3
"TTL_N",122.1,1.4,8.2,19.2,10.6,174.7,22.3,11.4,27.3,8,50.4,189.9,27.5,24.5,2.7,55.7,72.8,30.3,177.2,10.5,6.9,113.6,42.8,110.8,907,1470.1,340,21.9,104.3,184.7,21.8,55.9,164.7,161.4,330.6,197.4,361.6,506.3,393.7,287.3,209.3,435.7,155,169.7,0,2047.2,0,158.8,304.9,3.2,49.5,89.6,790.6,-2450.7
"TTL_O",43.5,1.2,0.4,0.3,0.4,18,1.3,1.1,2.3,1.3,4.5,22.7,2.5,3.2,0.7,5,8,1.7,13.9,1.1,2,4.4,19.4,31.1,101.1,167,55.3,108,57.5,28,7.2,13.4,20.3,45.9,63,56,19.9,107.8,110.2,293.8,506.8,465.2,25,34.8,0,311.7,0,14262,73.7,0.1,10.3,1.3,21.1,-187.7
"TTL_P",5.7,0.3,0.2,0.1,0.1,6.5,0.6,0.5,1.7,0.8,2.2,27.2,2,1.9,0.3,3.6,6.8,1.3,11.2,0.6,0.7,2.6,2.3,5.8,22.3,49.6,14.7,2.5,3.3,5.7,2.9,4.5,6.6,15.1,22.3,28.1,4.6,46.1,45.3,27.3,35.8,30.4,7,10.1,0,995.3,776.1,12744.4,20.9,0,265.4,37.5,7.1,-292
"TTL_Q",47.7,0.1,0,0.1,0.2,1.1,0.2,0.1,0.2,0.1,2.9,50.2,0.2,0.2,0.1,0.5,2.1,0.4,1.5,0,0.2,0.5,1.3,1.7,11.3,4.7,0.7,16.2,1.2,0.5,1,0.2,3.1,7.9,54.4,1.2,0.6,29,12.3,33.9,66.3,126.5,7.3,7.7,0,3876.4,611.2,22115.2,226.5,0.1,72.1,75.5,24.5,-107.7
"TTL_R",1.4,0.1,0.3,0.1,0.1,10.8,1.3,0.3,1.2,0.2,1.6,9.4,0.7,0.7,0.2,1.2,1.7,0.6,3.5,0.2,0.2,1.9,1.1,2.2,9.1,29.9,1.4,0.9,0.4,1.3,0.5,4.5,95.1,4.2,32.2,4.3,4.6,114.5,32.9,15.4,112.6,94.1,193.7,15.4,0,1797.6,272,1175,147.8,0.4,152.6,241.7,188,-276
"TTL_S",22.8,1.3,17.3,2,0.6,41.8,5,5,8,3.5,8.9,28.2,6.4,10,2.7,18.8,31.9,5.4,42.7,3.7,3.4,23.4,20.8,26.8,31.1,179.8,61.5,19.3,17.5,53.6,10.1,19.3,18.1,55.4,82.5,64.7,129.6,120.3,711.8,47.8,12.4,60.2,10.9,26.4,0,779.7,1645.7,797.1,21.9,0.3,74.3,34.5,81.7,-115.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",46.5,8,1,2.3,0.9,78.1,20.1,6.8,14.3,20,36,33.6,23.4,16.7,8.2,18.9,38,18.5,54.1,6.9,9.5,27.4,29.9,7.5,108.6,68.4,38.4,84.8,19.7,4.6,2,29.4,7.2,7.1,6.4,3.7,2,16,7.2,20.8,9.4,0,0,0,0,0,0,0,0,0,266.4,0,0,-1228.6
"TXS_INT_FNL",324.2,26.6,-15.6,7.1,2.3,310,20.1,34.5,66.8,22,142.2,101.3,85,68.2,20,85.5,54.6,33.4,181.5,27.2,33,107.1,243,125.1,687.1,635.9,184,427.1,125.5,117.6,42.3,120.2,119,125,90.9,278.2,509.6,345.8,205.8,332.2,260.5,479.9,139.3,122.5,0,12020.9,7.9,61.4,5103,131.2,0,718.5,5064.5,0
"TTL_INT_FNL",5734.5,315,686.3,171.6,95.5,14048.9,1257.6,1232.3,1993.2,2141.3,2352.9,3242.4,1787.9,1498.9,1179.4,2806.1,2460.2,1657.3,6960.1,699.6,797.4,3326.3,2922.4,1954.8,17029.9,18473.4,4931.4,11539.5,1692.6,1788.2,660.7,3174.3,3061.5,3853.2,3180.3,6131.2,7127.5,7505.2,4348.9,5770.3,3657,7256.6,1696.8,2084.9,0,94861.1,3348.8,54579.8,44802.6,990.6,4077.3,4158.1,77957.3,-66386.6
"VALU",3232.4,283.9,4251.5,140.4,54.9,5144.5,619.9,791.6,1501.6,79.2,1382,3179.9,1479.7,1179.2,402.4,2472.3,2278.1,867.7,4233.2,381.1,390.2,2510.9,3588.3,1359.7,10088.7,22736.8,4393,2647.2,798.9,2919.9,1382.8,2723.5,2574.3,3151.9,2950.5,9268.4,18214.5,8560.9,4443.4,11198.4,11366.9,20092.4,2805,3299.3,350.7,0,0,0,0,0,0,0,0,0
"OUTPUT",8966.9,598.9,4937.8,312,150.3,19193.5,1877.5,2023.9,3494.8,2220.4,3734.9,6422.3,3267.6,2678,1581.8,5278.4,4738.4,2525,11193.3,1080.7,1187.6,5837.2,6510.8,3314.5,27118.6,41210.2,9324.4,14186.7,2491.5,4708.1,2043.5,5897.8,5635.8,7005.1,6130.7,15399.7,25342,16066.1,8792.3,16968.7,15023.9,27391.2,4506.9,5392.8,350.7,0,0,0,0,0,0,0,0,0
