"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0,0,4,1.7,0.3,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.7,0,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,2,0.5,0.5,0,0,0,2.8,0,0,42.2,0,2,0,0,-53.3
"TTL_C27",0,0,2.3,2.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.2,0.3,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0.3,6.6,0.5,0,0,0,1.3,0,0,15.4,0,0.9,0,0,-23.3
"TTL_C28",0,0,1.2,1.4,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.6,1.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.8,0.2,0.2,0,0,0,1,0,0,81.7,0,0.1,0,0,-78.5
"TTL_C29",0,0,1.1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,6.1,0,0,39.2,0,1.1,0,0,-49.6
"TTL_C30",0,0,0.7,1.8,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.7,0.1,0.2,0,0,0,0.2,0,0,25.7,-1.3,0,0,10.3,-23.5
"TTL_C31T33",0,0,5.6,5.6,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,3.4,0,4.4,1.4,0,0,0.1,0,0,0.1,0,0,0,0.3,0.1,1,0.4,4.8,1.4,0.4,0,0,0,4.7,0,0,7.1,0,7.3,0,0,-42.5
"TTL_D",0,0,15.5,2.5,0,0.1,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0.5,0.7,0,0,0,0,0.1,0.4,0,0.1,0,0.2,1.1,0.3,0,0.4,2.2,1.1,0.1,0.1,0,3.3,0,38.3,0.4,0,0.5,0,0,-2.2
"TTL_E",0,0,3.7,1.5,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0,0,0,0.1,0,0.1,0,0,0,0,0.2,0.1,0.1,0.4,0.9,0.1,0,0,0,0.6,0,4.7,6,0,0.1,0,0,-0.6
"TTL_F",0.1,0,2.8,6,0.5,0,0.1,0,0,0.1,0.2,0,0.3,0,0,0.1,0.1,0,0.1,0,0,0,0.2,0,35.8,1.3,0,0.1,0.1,0.1,0,0.7,0,0.1,0,0.8,0.3,0.4,0.4,8.2,0.5,1,0,0,0,1.7,0,0,450.5,0,0.4,1.3,0.1,-3
"TTL_G",4.3,0.1,108.8,27.4,4,3.5,6.6,0.3,1.2,27.3,0.5,0.1,0.5,0.1,0,1.2,0.5,0,0.9,0,0.3,0.8,9.8,0.6,18,26.7,0.9,2.1,7.9,0.2,0.3,7.4,0.1,0.5,0.1,2.2,2.1,7.3,2.6,93.5,19.6,13.8,0.1,0.4,0,38.9,0,3.1,113.8,0.6,20,0.9,104.2,-181.3
"TTL_H49",2.5,0,54.5,5.7,2.8,2,2.9,0.2,0.6,4.1,0.1,0,0.2,0,0,0.8,0.4,0,0.1,0,0.2,0.5,1.5,0.4,7.3,16,0.2,0.2,0.2,0.3,0.4,3,0,0.3,0.1,0.6,0.7,3.9,1.9,58.6,7.9,6.6,0,0.2,0,11.8,0,0.4,57.2,0,35,5.7,19.6,-274.6
"TTL_H50",0.8,0,15.4,8,0.7,0.6,0.9,0.1,0.2,0.9,0,0,0.4,0,0,0.2,0.1,0,0.5,0,0,0.1,0.1,0.1,1.9,4.5,0,0.1,0,0.7,0.1,0.8,0,0.1,0,0.1,0.2,1.1,0.4,17.4,2.2,1.9,0,0,0,3.2,0,0,16.8,0,6,2.6,2.4,-8.5
"TTL_H51",1.4,0,29.6,1.3,1.4,1.1,1.7,0.1,0.3,2.1,0,0,0,0,0,0.4,0.3,0,0.1,0,0.1,0.3,0.3,0.2,3.5,8.5,0.1,0.1,0.2,0,0.1,1.5,0,0.1,0,0.2,0.4,2,0.3,32.9,4.1,3.4,0,0.1,0,6,0,0,32.6,0.1,21.6,3.6,61.3,-31.7
"TTL_H52",0.3,0,7.1,0.9,0.4,0.3,0.4,0,0.1,0.4,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,0.9,2.1,0,0,0,0,0,0.4,0,0,0,0.1,0.1,0.5,0.1,7.9,1,0.8,0,0,0,1.4,0,0,8.2,0,0.9,0,4.7,-16.2
"TTL_H53",0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0,1.3,0.1,0,0.5,0.1,4,-0.9
"TTL_I",0,0,9.6,3,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,3.3,0.3,0,0,0,0.2,0,0.3,0,0,0,0.1,0,1,3.8,10.2,0.2,2,0,0,0,5.8,0,0,18.3,0,151.5,26.1,0,-152.2
"TTL_J58T60",0,0,1.8,0.3,0.1,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1.1,0,0,0,0.1,0,0,0,0,0,0.3,0,0.4,0.3,3.5,5.7,0.4,0,0,0,5.7,0,0,1,0,2.2,0.1,0.8,-15.3
"TTL_J61",0.1,0,20,15.5,0.6,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0.7,0.1,3.4,14.2,0.1,0,0,2.1,0.3,0.6,0,3.4,0.1,6.1,0.4,2.8,2.3,9.9,2.6,2.1,0.1,0.1,0,11.4,0,7.1,94,0,6.4,1.3,4.2,-12
"TTL_J62_63",0.1,0,1.4,0.3,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0,1.5,0.8,0.2,0,0,0,1.6,0,0,37,0,0.3,0,4.1,-14.8
"TTL_K",0.2,0,53.9,18.4,5.1,0.4,0.1,0.2,0.1,4.9,1,0.2,0.3,0,0,0.3,0,0,0.4,0,0.1,0,2.8,0.1,23.3,12.6,0.2,0.1,4.4,0.9,0,1,0,0.4,0,37.6,7,5.9,2.2,14.2,3.2,1.2,0.1,0.1,0,325,0,0,4.2,0,8.2,1.4,4.2,-42.1
"TTL_L",0,0.1,13.6,4.1,4,0.3,0,0,0.1,0.8,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0.6,0,2.3,5.6,0,0,0,0.5,0.2,1.5,0,0.4,0,1.5,1.9,4,0.9,5.2,9.6,1.4,0.2,0.3,0,91.6,0,0,13.2,0,21.4,5.2,0.3,-51.2
"TTL_M",0.2,0,72.2,15.1,1.6,0.3,0,0,0.1,0.7,0.5,0.1,0.3,0,0,0.2,0.9,0,0.1,0,0,0,0.7,0.2,5.6,8.1,0.1,0,0,1.9,0.2,0.3,0.2,0.1,0.5,3.3,0.2,5.1,6.8,30,1.9,0.4,0,0,0,11.1,0,0,101.9,0,3,0.4,45.5,-101.2
"TTL_N",0.1,0.1,21.7,10.1,5,0.6,0.1,0.2,0.6,0.7,0.7,0.1,0.4,0,0,0.2,0,0,0,0,0,0,0,0.3,20.8,8.3,0.1,0,0.2,1.5,0.1,1.9,0,0.5,0,5.6,4.3,5.2,17.7,27.3,21.8,0.8,0.2,0.4,0,15.3,0,0,3.4,0,4,0.4,19.3,-105.9
"TTL_O",0,0,2.4,0.6,0.1,0,0,0,0,1.9,0.5,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0,1.4,0.8,0.1,0,0,1,0.3,0.2,0,0.1,0,0.7,0.3,0.7,0.2,11.5,0.3,0.1,0.1,0.1,0,2.7,3.9,1281.7,0.9,0,1.4,0,0,-4.4
"TTL_P",0,0,1.9,0.2,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,1.6,11.6,0,0,0,0,0.3,0.9,301.7,0.4,0,29.9,1.6,0,-30.8
"TTL_Q",0,0,0.2,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.9,0,0,0,3,0.4,168.9,0.8,0,7.5,1.3,0,-8
"TTL_R",0,0,1.4,0.2,0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.5,0.2,0.1,0,0,0,3.4,0,0,0.3,0,15.2,1.2,0.3,-18.1
"TTL_S",0,0,1.1,0.2,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0.1,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0.3,0.2,0.1,0,0,0,3.2,0,0,0.8,0,7.5,1.4,0,-8.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.1,0,0.8,0.3,0.1,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.3,0,0,0,0,0,0,0,0,0,19.1,0,0,-22.4
"TXS_INT_FNL",-0.7,0,-31.5,-15.3,-0.4,-0.3,0,0,0,-0.2,-0.2,0,-0.1,0,0,0,0,0,-0.3,0,-0.1,0,-1.1,-0.1,-5.5,-7.3,-1.7,-3.9,-16.2,-0.1,0,-0.9,0,0,0,-0.1,-0.3,-0.9,-1.2,-35.1,-1.4,-0.5,0,0,0,-17.5,0,-16.1,-1.4,-0.4,0,-0.9,0,0
"TTL_INT_FNL",27.6,0.9,1492.2,479.8,58.5,20.4,29.5,2.3,8.6,635.2,8.7,1.9,4.8,29.8,7.4,10.2,3.7,4.8,7.1,0,10.1,4.2,56.4,8.2,430.9,218.8,30,55.6,117.9,10.3,2.9,49.5,4.2,81.5,19.7,154.1,25,105.6,53.6,729.3,139.4,92.5,1.8,3.3,0,680.8,5.2,1803.1,1472.1,277.4,417.6,57.6,3364.1,-1880.7
"VALU",27.2,0.9,2797.8,647.7,199.4,7.5,16.8,1.3,3.2,426.9,4.9,2.1,2.4,5.8,1.7,4.6,1.7,2.9,3.9,0,5.6,2.4,23.4,11.9,81.2,285.8,13.2,27.7,73.8,13.1,3.9,34.9,5.1,119.3,14.4,350,115.6,113.1,40.4,581,181.4,83.4,6.2,7.4,5.9,0,0,0,0,0,0,0,0,0
"OUTPUT",54.8,1.8,4290,1127.5,258,27.9,46.3,3.6,11.8,1062.1,13.5,4,7.2,35.7,9.1,14.9,5.4,7.7,11,0,15.7,6.6,79.7,20.1,512.1,504.7,43.2,83.3,191.7,23.5,6.8,84.4,9.3,200.7,34.1,504,140.5,218.7,94.1,1310.3,320.8,176,8,10.8,5.9,0,0,0,0,0,0,0,0,0
