"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",6.7,3.9,0,0.7,0,54.6,8.9,2.1,0.3,0.1,2.3,1.8,4.1,108.6,2.2,2.8,0.3,1,1.1,0.2,0.5,2.2,1,10.4,351.1,56.2,0.5,0.1,0,0.2,0,10.1,0.2,0.1,0.1,1.1,1.5,60.1,3.4,0.6,0.4,1.9,0.8,15.5,0,23.4,0.1,0.1,1.5,25.4,0.2,0,50.7,-148.5
"TTL_C24",0.2,0,0.1,0,0,6.1,0,0.1,0.5,0,0.4,0.1,0.5,8.4,136.8,99.6,0.2,74.7,84.3,14.6,59.2,8.1,0.8,11.9,144.6,5,0,1.8,0,0.5,0,0.6,3.7,0,0,0,0.6,2.6,0.1,0.2,0.3,0.2,0.1,0.1,0,1.1,0,0,0.4,19.4,0,0,40.7,-403.7
"TTL_C25",10.5,0.1,0.2,0.1,0.1,26.5,0.9,1.2,1.4,2.3,2.4,1.1,4.3,6.6,0.7,12.5,0.6,10.9,15.2,0.4,57,19.3,2.4,42,182.6,135.6,2,7.8,0.2,13,0,7,21.6,0.5,4,10.8,2.2,51.7,18.2,21.2,12.6,8.8,4.1,10,0,37.6,11.3,1.5,177,37.3,0.4,0.5,38.7,-320.9
"TTL_C26",3.8,0,0,0,0,1.5,0.6,0.1,0.6,0.3,0.4,0.4,0.4,2.9,0.2,0.5,8.7,5.3,1.2,0.3,2.3,16,0.8,2.5,10.7,23.5,2.3,3,0.4,0.9,0.4,1.9,2.5,9.9,8.5,7.4,0.2,3.5,1.4,153.5,12,10,1.7,2,0,212.2,18,17.3,220.3,24.6,1.6,3.2,32.2,-542.8
"TTL_C27",1,0,0,0,0,1.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.6,0.4,1.2,28.9,8.2,0.1,6,11.3,4.9,0.8,39.9,11.3,1.8,77.3,0.1,2.2,0,3.2,0.9,0.7,3.2,2,0.4,5.4,12.6,5.6,1.5,1.3,0.8,0.4,0,214.9,6.5,0.5,158.8,13.1,0.9,5.2,61.3,-206.9
"TTL_C28",25.3,0.3,0.4,0,0.1,20.1,2,1.4,2.2,0.9,1.8,2.9,1.5,4.2,0.1,4.7,1.1,2.1,101.3,7.8,28.2,22.9,1.5,5.2,28.4,17.9,2.1,1.1,0.6,26.1,0,8.6,12.2,1.3,1.2,17.4,0.7,20.6,10.7,100.3,7.2,3.8,0.7,5.5,0,19.3,13.2,0.6,615.3,65.6,0.2,0.5,54.9,-689.7
"TTL_C29",7.9,0.1,0,0,0,2.4,0.3,0.1,0.5,0.1,0.5,0.2,0.8,0.2,0.1,0.5,0.2,2.2,2.7,5.4,13.1,1.1,0.1,6.1,17.3,35.1,13.4,0.7,0.2,1.2,0.1,0.5,0.7,0.2,0.1,1.2,0.5,1.5,0.8,140.8,0.2,3.6,0.2,0.5,0,235.7,7.7,0.2,190.6,27.3,1.1,0.4,3.2,-636.6
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,2.2,10.9,0,0.1,0.2,97.9,0.8,129.1,2.6,0.1,0,0,0,0,0,0,0,1.2,0,100.5,0,0,2.8,0,0,48.2,0,0,206.9,8.8,0,0,171.3,-323.8
"TTL_C31T33",8.8,0.1,0.1,0,0,6.7,1.7,4,1.2,1.3,1.1,1.2,0.5,1.3,5,2.3,0.4,6.9,2,0.1,1.2,7.7,2.4,2.6,8.9,11.3,8.9,0.9,2.7,1.4,0,4.5,1.3,4.1,0.1,2.7,1,4.2,0.6,7.6,2.4,1.7,3.4,0.7,0,290.7,10.1,41,22.1,8.1,8.2,36.9,188.1,-144.1
"TTL_D",12.1,1.2,2.1,19.1,1.9,67.4,20.6,8.2,18.5,5.2,31.8,3.4,3.4,54.6,17.9,27.2,25.8,13.7,8.1,3.5,7.3,11.3,126.2,36.2,27.6,193.4,8.6,0.4,0.2,25.3,0.3,48.4,13.7,8.4,1.6,30.7,23.4,10.2,6.7,53.8,17.7,14.2,5.9,5.6,0,139.7,7.4,7.2,0.7,0.1,0.2,0,11.4,-81.9
"TTL_E",4.5,0.2,0,0.1,0,5.1,2.6,0.9,5,0.2,0.5,0.2,1.5,1.7,2.4,12.5,0.2,0.3,0.4,0,0.5,0.5,5.6,10.1,31.4,54.8,5.7,1.6,0.1,10.2,3.6,46.4,1.4,0.8,0.6,10.9,15.2,3,1,33.1,6,13,1.4,3.7,0,249.9,25.3,2.5,1.3,0.2,0.2,2.7,1.6,-5.9
"TTL_F",6.5,0.1,2.6,8.2,3.6,39.2,10.4,3.9,11.9,1.8,6.2,2,1.7,24.9,6.1,14.5,23,12.9,9.8,3,3.8,12.5,66.4,39.7,862.1,120.3,4.7,0.9,0.4,6.6,1.9,44.1,1.3,1.5,1.2,38.8,43.5,209,40.2,63.5,24.1,22.5,4.9,19.9,0,223.6,13.4,81.5,2189,1.9,0.9,2.5,11,-26.5
"TTL_G",230.8,6.5,1.2,6.1,0.4,362.5,99.5,28.7,53.7,47.8,47.1,142.8,37.4,69.9,41.1,40.4,8.2,40.2,79.5,11.2,62.5,57.7,54.9,34.9,353.1,350.3,75.5,91.4,11.2,29.1,1.3,92.9,37.8,10.3,8.4,60.5,11,84.2,22.9,362.5,24,70.3,18,24.3,0,1776.2,63.2,156.3,665.1,202,21.3,99,644.3,-1269.8
"TTL_H49",31.2,1,0.7,2.5,0.4,47.4,8.3,4.6,7.5,13.3,7.2,8.5,5.2,17,9.7,9.6,2,8,12.6,2,9.5,8.6,11.1,5.7,70.6,61.9,53.4,10.8,1.6,11.3,0.3,9.6,6.1,0.8,0.9,7.4,1.6,12.5,4.4,35.5,3.3,6,2.1,3.2,0,240.5,8.2,12.6,73.6,-79.1,40.8,276.3,352.8,-247.3
"TTL_H50",2.8,5.8,3.9,10.5,3.8,53.6,10.8,6.6,19.6,12.7,6.4,1.4,2.9,24.1,4.9,19.5,16.2,13.2,7.6,3.4,2.2,18.6,1.6,8.8,12.2,18.8,11.4,8,0.1,16.1,1.3,0.7,0.5,0.2,0.1,0.6,0.2,1.2,1.3,27.1,1,0.7,6.5,0.3,0,28.2,0.6,0.6,8.8,8.5,5.1,37.5,230.7,-104
"TTL_H51",0.6,0,0,0.1,0,1.6,0.4,0.2,0.4,0.6,0.3,0.2,0.2,0.6,0.3,0.4,0.1,0.4,0.4,0.1,0.3,0.6,0.3,0.2,1.3,2.1,0.2,0.8,0.4,0.3,0,0.2,0.2,0.1,0.1,0.6,0.1,0.4,0.1,1.6,0.2,0.2,0.1,0.2,0,41,2,0.4,2.7,3.4,18.5,63.5,69.6,-75.5
"TTL_H52",6.2,0.2,0.2,0.6,0.1,8.3,1.4,2.3,3.9,4.1,2.1,1.4,1.2,8.4,1.5,5.2,2.5,4.1,3,0.9,1.4,4.9,1.6,1.9,9.1,41.5,143.6,41.3,37.4,2.2,0.1,2.4,1.2,0.1,0.1,1.1,0.2,1.9,0.4,4.9,0.4,0.9,0.5,1.2,0,32.8,5.7,1,10.6,4,0.9,1.5,104.9,-23.7
"TTL_H53",0.2,0,0.6,0.4,1,2.5,1.1,0.4,0.6,0.4,1,0.3,0.2,0.6,0.3,4.3,2,1.7,0.9,0.1,1.1,0.9,1.7,1.3,0.3,3.4,0.1,0.6,0,0.8,0,0.5,3.5,2.6,0.2,32.7,0,0.3,0.1,6.4,0.2,0.4,0.9,1.1,0,12.5,0,0,0.1,0,0.6,2.7,2.5,-1.1
"TTL_I",0.3,0,0,0,0,1.9,0.6,0.1,0.1,0.1,0.2,0.3,0,0.2,0,0.2,0,0.1,0.2,0,0.2,0.1,0.4,0.2,1.8,5.7,1.1,0.2,0.4,0.3,0.2,5.5,0.2,0.1,0.3,2.9,0,2,0.8,7.9,1.6,0.2,0.3,2,0,352.8,2.6,2.1,0.1,0,149.8,1005.6,0,-150.8
"TTL_J58T60",0.3,0,0,0,0,2.5,8.9,0.5,0.9,1.5,0.2,0.4,0.1,1.4,0.2,0.2,0.1,0.1,0.9,0,0.2,1.7,2.5,0.4,0.2,37.7,1.3,0,0,0.3,0,3.6,25.7,0.2,0.2,14.3,0,130.7,16.6,69.6,13.1,0,27.2,0.1,0,147.7,11.5,16.7,77.2,0.1,2.2,9.8,49.3,-93.6
"TTL_J61",1.7,0.1,3.8,2,5.6,14.9,6.5,1.5,2.5,1.9,3.9,1.4,0.7,2.5,1.5,17,8,6.9,3.7,0.6,6.4,3.6,6.9,4.7,3.8,28.6,1.6,0.4,1,2.3,0.9,3.4,23,62.3,2.5,29.9,0.4,1.9,1.4,37,3.5,1.6,9.2,4,0,225.4,5.9,2.9,4.4,0.3,4.9,32.2,136.1,-63.5
"TTL_J62_63",0.3,0,1.2,0.7,2,5.2,2.4,0.6,0.6,0.7,1.5,0.5,0.3,1,0.6,6.4,3,2.6,1.4,0.2,2.3,1.5,2.6,1.8,1.4,23.7,1.8,0.3,4.8,0.6,0.3,1.5,5.4,1.1,7.6,41.7,0.3,0.8,0.3,14.5,1.3,0.7,0.7,0.3,0,17.6,5.1,1.3,22.5,0.2,0.3,0.7,0.6,-59.1
"TTL_K",33.4,4.3,1.4,1.8,1.6,12.3,12.7,1.5,5,2.5,3,1.1,1.7,2.4,2.5,9.6,13.1,6.9,5.8,1,4.5,5.7,5.6,8,35.3,167.1,17.2,32.5,10.9,13.2,0.7,31.1,6.9,9.2,1.7,326.2,98.8,31.1,12.7,109,2.1,1.3,5.1,12,0,703.1,32.4,71.2,5.5,0.3,9.5,61.3,160,-273.8
"TTL_L",0.3,0,0,0,0,0.1,0,0.1,0.2,0.1,0.2,0.1,0,0.2,0,0.9,0.4,0.4,0.2,0,0,1.6,0.4,0.2,0.6,17.9,0.3,0.1,0.1,0.3,0.4,0,1,1.5,0.1,4.8,0,1.4,0.2,3,0.3,0.2,1.8,0.3,0,2072.1,1.4,0.4,0.4,0.1,19.4,21.5,25.9,-66.2
"TTL_M",5.8,2.2,13.8,8.3,22.9,58.6,25.7,8.8,15.2,10.6,22.5,7.3,3.9,14.3,6.1,88.7,35.9,40.1,12.7,3.7,26.1,25.8,31.4,24,51.1,292.5,16.1,1.3,1.5,2.4,6.5,53.6,48.8,21.1,10.1,203.1,7.5,70.1,9.3,76.4,11.9,2.1,8.8,16.5,0,62,9.4,22.4,69.4,0.5,3.6,28.1,246.4,-301.8
"TTL_N",1,0,3.4,1.5,3.2,10.5,4.1,0.9,3,0.9,2,0.7,0.3,1.8,1,14,8.2,5.1,1.1,0.2,3.7,4,6.5,5.1,20.3,60.7,6.1,6.5,0.4,2.1,1.1,9.3,8.3,4.7,2.5,32.6,3,10.1,8,23.6,2.2,0.9,2.5,10.8,0,55.9,2.1,51.6,0.7,0.3,3.9,21,71,-90.2
"TTL_O",4.6,0,0,0.1,0.1,2.2,1,0.1,0.2,0.3,0.2,0.2,0.1,0.5,0.1,0.4,0.2,0.2,0.2,0,0.8,0.3,0.4,1.4,7.2,54.2,9.4,0.1,0.8,12.1,0.8,6.8,12.2,9.9,0.1,40.9,1,3.2,0.6,5.1,0.6,1,3.8,0.4,0,6.1,17.5,3296.8,9.6,0.1,0.7,0.1,0.3,-7.8
"TTL_P",0.5,0,0,0,0,0.7,0.3,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0.3,0.2,0.2,0.2,0,0.2,0.2,0.6,0.4,2.5,2,0.2,0,0.1,0.3,0,0.4,0.2,0.2,0.3,1.4,0.1,1.1,0.3,0.9,1.8,0.4,0.1,0.3,0,258.1,6.4,515.7,6.6,0,27.8,67.7,1.1,-31.4
"TTL_Q",45.6,0,0,0,0,0.6,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.3,1.6,12.9,2,0.9,0,4,0,1.8,0.3,0.5,1.6,3.2,0.2,0.6,0.6,0.5,1.1,36.8,0,18.4,0,274.1,8,738.8,0.4,0,7.6,50.4,1.1,-8.5
"TTL_R",0.4,0,0,0,0,0.7,0.2,0,0.1,0,0.1,0.2,0,0.1,0,0.1,0,0.1,0.4,0,0.1,0.1,0.1,0,0.3,0.7,0.1,0.3,0,0.1,0,0.4,0.4,0,0,0.2,0,0.1,0,0.4,0.2,0.1,18.2,0.1,0,64.4,1.2,16.8,0.4,0.2,14.7,67.3,202,-48.1
"TTL_S",1.5,0,2.2,1.3,3.7,10.4,7.8,1.1,1.7,1.5,2.8,1,0.5,1.9,1,12.1,5.6,4.9,4.7,0.4,4.3,2.7,5,3.5,2.3,26.6,2.2,0.4,0.3,12.1,0.3,10.2,12.3,2.4,0.6,4.9,0.2,1.5,1.3,3.4,3.5,1.7,2.8,2.8,0,193.4,13.7,53.8,1,0.2,7,44.1,3.7,-10.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,0.2,0,2.2,0,12.4,5.4,0.9,4,58.4,7.4,6.2,3.7,2,1.4,1.1,0.6,2,2.8,0.6,2.7,3.2,30.8,1.7,14.1,15.2,5,6.2,1.2,2.7,0.1,4.1,2.2,0.6,0.5,2.7,0.7,4,1,23.7,1.3,0,0,0,0,0,0,0,0,0,19.5,0,0,-262.9
"TXS_INT_FNL",80.2,1.3,0.6,2.1,0.8,53.8,12.3,8.6,9.8,2.3,20.6,16.5,9.9,11.4,4.2,11.7,3.4,7.5,9.8,2.4,12.9,8.1,53,13.3,111.4,104.1,57.9,30,13.5,11.5,1,26.9,10.4,7.1,1.7,27.5,9.2,24.3,7.7,115.7,9.1,25.1,19.7,13.3,0,1901.7,32.8,86.8,310.1,123.9,0,373.4,6.1,0
"TTL_INT_FNL",1539.2,41.7,40.9,97,52.8,2391.2,484.9,295.3,344.2,504.1,375.8,596.5,228.7,439.9,257.4,434.6,176.8,337.3,393.5,63.2,349.1,400.6,636.8,306.3,2805.6,2809.8,556.3,522.8,117.3,247.8,23.9,732,349.9,169.7,62.8,1043.3,262.6,840.1,208.6,1845.8,190.3,404.3,198.4,243.7,0,14712.2,428,5404.3,5112.5,857.6,412,2562.4,3937.2,-9318.3
"VALU",1237,39.8,57.9,43.3,15.6,938.6,419.5,153.3,180.2,395.4,201.5,315.3,115,233,67.7,281.3,114.5,154.1,191,29.7,114.5,187.8,471,270.7,1517.7,2851.7,658.8,62.5,25.8,247.6,71.3,669.4,234.7,505.9,75.1,797.4,1852.5,725.1,205.7,1661.4,679.1,797.5,144,235.7,37,0,0,0,0,0,0,0,0,0
"OUTPUT",2776.2,81.5,98.7,140.3,68.3,3329.8,904.4,448.6,524.5,899.5,577.4,911.8,343.7,672.9,325.1,715.9,291.2,491.4,584.5,92.9,463.6,588.4,1107.8,577,4323.3,5661.6,1215.1,585.3,143.2,495.3,95.3,1401.3,584.6,675.7,137.8,1840.8,2115,1565.1,414.3,3507.2,869.4,1206,343.5,480.2,37,0,0,0,0,0,0,0,0,0
