"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",58.3,7.8,47.5,5.2,3.5,10.4,50.8,2.3,10.4,11.3,10.4,2,7.7,15.1,11.4,12,14.2,14.6,101.9,47.9,14.2,39.1,37,7.3,77.6,34.9,13.3,5.7,2.6,6,0.6,3.8,3.4,5.6,0.9,2.7,4,8.2,6.8,46.4,3.9,7,2.4,19.1,0,195.2,0.2,0.6,1285.7,18.1,0.1,0,13.9,-1250.4
"TTL_C29",8.3,0.9,3.8,0.4,0.2,2,5.7,0.3,0.9,0.9,1.5,0.3,1.9,1.9,7.2,3.2,3.9,3.9,7.2,219,2.4,4.7,3.7,1.5,8.3,85.3,39.4,1.1,1.3,2.9,0.6,0.7,0.6,2.9,0.5,1.2,1.1,2.4,2.9,8.7,1.3,1.8,0.6,4.2,0,749.2,0.2,0.5,709.5,13.2,1.1,0.2,5.9,-428.8
"TTL_C30",0.7,10.7,0.5,0.1,0,0.2,0.6,0.1,0.1,0.1,0.2,0,0.1,0.2,0.3,0.3,0.5,0.3,0.6,3.6,44,2.5,0.8,0.1,1.3,3.4,15.9,20.2,31.4,1.4,0.2,0.2,0.1,0.3,0,0.1,0.2,0.4,0.8,32.3,0.2,0.7,0.1,1.4,0,134.3,0,1,365,2.2,0,0,2.6,-273.4
"TTL_C31T33",36.2,12.5,16.9,1.8,1.3,8,55.8,4.3,6.6,6.9,6.4,1.9,5,10.3,6.8,4.9,8.2,5.2,9.3,11.5,5.1,70.5,39.4,5.3,35.6,43.3,27,13,14.5,5.8,1.4,7.5,4.8,13,2.5,15,8,14.8,9.3,30.9,14.7,33.1,9.2,17.6,0,599,0.3,6.6,305.2,3.3,7.4,3,297.2,-163.6
"TTL_D",144.9,21.3,96.3,13.6,4.2,45.4,228.2,9.4,55.1,79.8,77,9.6,30.6,83.3,76.4,18.1,17.1,12.5,16.3,20.8,5.7,24.7,1505.7,42.8,30.4,194.7,79,4.7,5.6,29.6,4.9,65.1,20.8,61.9,8.1,49.1,80.7,41.6,23.7,169.3,100.4,106.5,29.9,61.2,0,1486,1.1,16,61.3,0.6,0.2,0.1,7.4,-5.7
"TTL_E",17.7,1.7,4.6,0.6,0.3,6.8,23.9,0.7,9.4,4.5,7.2,1.2,3.3,6.3,25.5,2.2,2.1,1.1,1.7,1.8,0.6,2.8,24.3,53.5,8.9,28,7.6,1.4,0.8,3.4,0.4,11.6,3.1,4.8,1,5,19.9,7.2,3.4,54.8,11.6,21.2,4.5,9.9,0,333.6,4.2,36.1,17.6,0.2,0,0,1.6,-6
"TTL_F",27.5,3.6,12.9,1.3,1,4.4,14.4,1,2.1,5,3.6,0.9,1.8,5.8,2.5,1.9,2.6,1.8,2.2,2.2,0.8,4.5,55.6,8.3,218.5,39.1,18.3,2.7,2.7,12.5,1.1,7.3,3.1,19.4,1.5,15.7,197.7,15,5.1,76.8,19.7,15.9,5.3,9.5,0,159.2,0.7,4.9,3813.1,0.5,0.4,0.1,5.7,-13.3
"TTL_G",988.3,80.3,57,8,5.8,531.5,864.6,35.4,92.4,125.5,164.4,35.2,83,73.2,71.4,46.9,85.4,48.2,63.1,122.3,20.2,95.5,151.8,24.4,224.1,624.4,270,37.2,39.8,36.1,9.1,179.3,52.9,58.1,14.6,49.6,30.3,61.4,56.9,151.3,49.3,123.4,24.9,82.1,0,4971.1,3.2,14.8,1041,127.1,16.3,3.6,1132.9,-1602.6
"TTL_H49",200.6,15.8,42.7,6.3,1.9,115.5,132.6,11.1,27.4,53.1,39.7,6.4,20.5,35.9,28.3,14.5,14.7,11.5,14.8,20.7,4.2,23.3,48.3,8,69.7,251.4,146.3,15.6,13.8,56.6,12.5,27.3,14.1,13.3,3.7,13.5,6.5,17.6,13.8,40.6,21.1,25,6.3,22.2,0,1622.5,0.7,15.1,129.9,20.2,29,7.9,118.7,-213.5
"TTL_H50",17.6,6.4,29.6,1.1,0.8,10.4,18.7,1.2,4.4,19.6,6.7,1,3,5.1,4.4,2.4,2.8,1.9,2.7,3.7,0.8,3.1,5.6,0.9,6.7,63.4,21.5,243.9,4.3,24.1,2.2,3,1.7,2,0.7,2.5,1.4,4.5,4.7,14,2.2,3.4,1.3,3.5,0,444.5,0.2,2.3,30.4,4.6,4.2,1.1,307.6,-146
"TTL_H51",14.5,2.2,4.2,0.4,0.3,8.1,17.7,0.7,2.5,3,5.9,1.6,3.1,2.6,3.2,2.3,4.3,2.3,3.2,3.4,1,3.1,6.4,1.1,7.7,41.8,5.9,4.8,27.4,11.9,5.7,3.5,3.2,6.6,3.1,12,2.1,10.7,14.5,28.4,6.9,6.4,2.6,7,0,565,0.3,1.1,25,4.8,14.9,4.3,161.7,-181.2
"TTL_H52",36.2,10.4,6.7,1.3,0.7,23.4,32.6,2.3,6.9,14.8,10.2,1.7,4.5,8.1,6,3.3,3.9,2.5,3.1,5,1.2,4.9,9.9,2,12.3,165.4,114.1,110.5,104.1,78.6,2.7,6.9,3.4,6.7,1.2,3.8,2.2,6.6,5,13.5,2.7,4,1.5,5.2,0,272.8,0.4,16.5,24.7,3.5,0.7,0.2,51,-65.5
"TTL_H53",2.2,0.4,1.1,0.1,0.1,1.1,5.6,0.2,0.7,1,1.5,0.4,0.5,0.7,0.4,0.5,1,0.5,0.6,0.5,0.2,1.2,4,0.8,1.7,29.5,3.8,1,1,3.5,15.1,2.3,6.1,25.6,1.9,16.6,2.3,8.1,4.9,21.8,3.8,4.4,2.1,6.7,0,76,0.1,0.6,1.7,0,0.5,0.1,0.8,-1.3
"TTL_I",6.5,1.8,7.1,0.7,0.6,5.5,27,0.9,3,3.1,5.5,2.3,2.5,3.4,2.3,2.6,4.8,2.2,3.2,2.3,1,4.8,12.2,2.3,13.9,80.8,19.6,6.3,20.8,13.7,1.3,11.4,9,13.8,6.5,33.4,7.6,28.8,27.1,63.1,22.4,31.5,11.2,21.3,0,3075.5,4,8.2,7.8,0.2,119.1,35.7,2.4,-121.7
"TTL_J58T60",4,0.5,2.1,0.3,0.2,7.2,20.5,0.5,7,2,5.4,2.3,1.9,2.4,1.1,1.4,3.7,1.4,1.7,2.1,0.6,3.8,6.5,1.7,5.4,77.2,6.9,1.9,3.8,5.3,1.4,7.9,136.1,29.7,11,36.3,7.9,76.4,19,43.9,36.7,14.3,21.1,20.3,0,487.9,5.8,12.8,136.9,0.3,1.9,0.5,64.8,-42.8
"TTL_J61",10.8,2.9,6.5,0.6,0.5,5.1,28.6,0.9,3.5,4,5.1,1.7,2.5,3.7,1.8,2.7,7.2,2.6,3.7,2.6,1,5.2,15,3.9,14,112.3,20.7,4.9,6.9,13.2,2.5,11.7,20.1,221.8,14.5,73.7,14.5,41.5,22.8,74.9,19.7,26.3,9.1,27.7,0,1320.2,0.6,4.2,32.6,0.7,4.2,1.2,214.7,-49.4
"TTL_J62_63",2.7,0.4,3.2,0.2,0.2,2.3,9.1,0.3,1.2,1.9,2.1,0.9,0.9,1.2,1,1,3.5,0.9,1.2,1.6,0.5,1.7,9.1,2,3.7,26.9,6.2,1.4,3,3.4,0.8,2.4,6.5,23.8,22.8,32.7,2.8,15.1,6,29.7,6.3,8.2,2,8.1,0,86.1,0.4,1.4,210.8,0.2,0.2,0,118.4,-59.4
"TTL_K",123.1,19.9,53.9,4.1,2.6,24.5,115.7,4.3,14.6,23.6,23.3,6.3,11.6,17.8,13.3,9.9,16,8.9,12.1,13.3,4.1,21,111.2,13.6,65.4,269.8,88.6,24.5,21.6,28.2,4.1,31.5,20.4,63.4,14.7,494.8,213.8,69.1,45.8,132.8,37.3,46.5,16.8,42.7,0,1711.3,6.5,21,26.8,0.3,7.7,2.2,102.4,-222.3
"TTL_L",11.2,2,9.5,0.8,0.6,6.8,47.4,1.5,4.9,6.6,4.7,1.7,4.1,4.5,2.7,4.4,6,2.7,3.3,3.6,1.4,8.4,21.9,4.2,20.1,276,23.6,6.6,6.5,21.6,2.7,60.9,14.7,36.2,12.4,78.1,77.5,59.4,29,64.5,33.9,45.7,18.4,46.9,0,3525.3,7.8,7.9,239.5,0.1,17.3,4.8,6.3,-44.3
"TTL_M",61.2,6.2,61.1,4,6.1,39.4,131.1,3.4,17.7,24.7,34.9,18.9,15.2,21.7,13,12,35.2,12.1,15.2,20.3,6.2,24.9,88.1,20.4,123.4,327.8,43.4,16.6,16.3,27.9,3.8,31.3,50.8,87.1,32.1,149,77.7,275.5,83.3,164.1,44.3,65.8,29.1,64.5,0,325.5,6.6,20.4,639.9,0.4,2.9,0.8,244.6,-461.1
"TTL_N",37.4,6.2,48.7,3.2,4.7,26.6,94.8,2.9,14.2,16.6,20.4,10.8,11.3,15.9,9,10.1,18.3,8.4,10.6,11.7,3.9,19.3,63.2,13.6,61.3,219.4,67,34.2,44.4,43.7,6.4,27.2,32.1,65.4,21.5,111.5,59.7,107.9,104.8,116.3,46.8,76.3,26.1,54.1,0,384,4.3,10.9,67.9,0.4,3.7,0.7,90.6,-465
"TTL_O",16.1,4.8,4.8,1.2,0.9,8.1,26.1,1.5,4.1,4.8,6.6,3,3.2,5.2,7.1,2.7,4.5,2,2.6,3.9,1.2,5.3,19.8,7.4,15.2,49.8,30.7,4.2,4.3,8,0.9,8.6,9.1,14.9,3.3,20.3,16.3,21,10,161.7,24.3,28.2,8.2,14.7,0,1138.8,40.1,4635.1,108.4,0.3,1.1,0.2,9,-14.4
"TTL_P",2.9,0.5,2.5,0.2,0.1,2.3,8.4,0.3,1.2,1.9,1.6,1.5,1,1.6,1,0.8,2.7,1,1.1,1.6,0.5,1.5,5.3,1.1,2.9,14.9,3.9,1,3.4,2.3,0.5,1.6,2.5,8,3.5,14.5,1.9,13.2,5.7,47.8,50.8,10.2,2.3,6.4,0,1929.7,94.5,879,47.4,0.1,23.7,2.3,4.4,-29.5
"TTL_Q",34,1.3,1.3,0.1,0.1,2.3,6.9,0.2,0.6,0.6,1.2,1.2,0.7,0.8,0.6,0.4,0.7,0.4,0.7,0.7,0.3,1.3,2.8,1,2.8,10.4,2.6,0.8,0.8,1.7,0.3,1.6,1.7,2.6,0.9,7.1,1.2,5.8,3.8,44.7,7.5,264.2,2.5,4.5,0,2805.3,137.7,1149.4,9.3,0.2,6,1.6,2.9,-8.4
"TTL_R",1.3,0.2,0.7,0.1,0,1.3,2.9,0.1,0.5,0.3,0.5,0.3,0.3,0.3,0.2,0.2,0.4,0.2,0.2,0.3,0.1,0.5,1.4,0.3,1.1,8.2,1,0.6,0.6,0.9,0.1,3.4,19.6,3.1,0.6,4.1,1.4,8.8,4.1,11.8,5.3,1.9,52.5,4.8,0,688.1,60.8,45.7,16.1,0.1,11.9,3.3,11.9,-19.5
"TTL_S",10.8,1.5,3.8,0.7,0.5,4.4,21.3,0.6,1.7,1.9,2.4,0.8,1.4,2.3,1.2,1.1,2.5,1.1,1.5,1.3,0.5,3.4,8,2.6,5.9,30.1,10.6,1.8,2.4,4.4,0.8,11.3,4.7,9.1,2.9,15.3,4.6,11.7,7.7,19.4,8.4,25.3,5.7,38.2,0,1321.9,226.9,23,54.3,0.3,5.8,1.6,5.7,-9.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5,0.7,1.4,0.2,0.1,0.2,10.9,0.3,1.9,1.5,6.1,0.6,3.3,1.5,2,1.4,2.9,1.7,2.8,5.3,1.3,2.1,3,0.4,5.5,3.8,2,0.4,0.9,0.3,0.1,1.4,0.6,1,0.2,0.3,0.3,0.7,0.5,2.4,0.6,0,0,0,0,0,0,0,0,0,16.2,0,0,-93.8
"TXS_INT_FNL",49.2,21,13.6,2.5,1.2,13.5,197.8,3.5,15.3,6.2,34.4,5.8,14,15.9,12.7,6.2,11.2,6.3,7,17.3,3.8,19.3,102.5,7.2,48.9,75.3,73.7,18.5,23.7,9.5,2.4,48.4,12.6,23.4,4.4,29.3,17.8,21.9,14.5,52.8,18.4,34.6,9.9,22,0,3189.7,5.6,4.9,326.1,61.3,0,5.5,3,0
"TTL_INT_FNL",10230.3,688.9,826.8,94,53.8,5624.1,6524.5,422.6,902.4,2010,1322.1,295.3,699.7,787.1,1155.1,582.8,700,488.9,592.5,896.2,209.9,909.5,3290.9,315.9,2692.4,4186.6,1605.2,703.8,531.5,531.5,103,1746.5,660.6,980.2,228.7,1395.5,968.7,1136.3,656,2210.8,797,1632,403.2,918.7,0,61576,625.9,7025.2,12096.2,1261.2,335.4,95.1,9979.9,-11632.9
"VALU",17361.2,1112,1233.4,122.4,74.2,2934.1,5003.4,303.9,640.4,662.8,788,290.8,348.8,605.8,598.8,450.8,412,279.4,468.2,608.3,198.9,810.2,2082.2,484,2134,7569.6,1813.8,510,373.4,624.9,162.9,1935.9,650.5,1423.3,390.1,2660.5,3895.4,2050.2,1249.2,4308.5,2394.5,2897.7,561.1,1007,126.4,0,0,0,0,0,0,0,0,0
"OUTPUT",27591.5,1800.9,2060.1,216.4,128.1,8558.2,11527.9,726.6,1542.8,2672.8,2110.1,586.1,1048.5,1392.8,1753.9,1033.6,1112,768.4,1060.7,1504.5,408.8,1719.7,5373.1,799.9,4826.4,11756.2,3419,1213.8,905,1156.4,266,3682.4,1311,2403.5,618.8,4056.1,4864.1,3186.5,1905.2,6519.3,3191.5,4531.6,964.5,1927.2,126.4,0,0,0,0,0,0,0,0,0
