"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",54.7,0.1,1.5,6.9,0.4,52.5,14.6,41.9,37.1,74.5,19.8,7.9,56.2,31.6,98.6,92.3,29,27.4,55.4,158.7,3.9,682.2,71.4,46.6,94,487.9,50.1,4.4,19.2,48.2,3.8,41.7,11.3,3.1,32,20.4,38.7,105.8,86.3,86.7,25.9,221.1,19.4,9.9,0,1057.3,1.1,159,163,19.4,28.1,20.9,1075.9,-1928.6
"TTL_D",128.2,1,2.1,17,0.5,110.8,30.1,11.5,100.3,85.7,101.6,18.9,101.5,67.3,425.7,92.5,13.5,10.6,70.5,117.2,4.9,35.2,4993,63.9,34.1,502.9,32.9,2.5,1.1,37.7,10.1,192.8,8.8,46.6,19.9,115.3,153.5,100.9,48.6,242.7,160.2,121.3,43.5,27.4,0,3854,0.6,9,24.3,3.2,2.2,0.9,483.4,-613.7
"TTL_E",6.2,0.1,0.1,0.6,0.1,30.4,5.6,1.4,6.2,4.5,13.7,5.2,9.2,5.2,68.9,8.9,2.6,4.3,7.4,23.6,1.6,4.2,39.5,230.5,26.5,54.6,9.3,0.2,0.2,12.9,1.6,6.9,1.2,1.3,6.3,2.7,12.3,30.3,10.4,278.9,17.7,19.7,3.5,25.4,0,482.2,0.6,170,30.2,2.6,1.2,1.4,76.1,-40.1
"TTL_F",61.7,0.1,3.8,27.1,0.5,38.3,11.5,51.1,9.2,28.8,10,2.8,27.1,71.4,61.5,155.7,13.9,55.5,34.8,90.8,1.9,76,92.5,53.4,6303.9,514.5,332.7,0.8,1.5,249.6,7.1,27.1,1.9,5.6,41.7,14.9,562.9,478.1,208.1,222.7,63.7,36.3,20,58.9,0,656.2,1.3,27.7,6784.9,15.4,6.2,6,337.3,-173.6
"TTL_G",395.7,1.1,3.6,21.8,1,572.4,214.5,125.1,195.1,618.3,287.2,29.8,600.4,200.9,391.5,575.3,640.6,439.9,553.8,3068.1,36.1,316.7,798.3,55.8,530.1,1021.5,319.7,5.1,17.1,152,13.2,138.1,43.9,46,112.8,78.5,144,521.8,187,147,60.4,163.1,42.3,43.2,0,5978.1,12.3,691.5,1582.7,458.3,115.1,93.3,9445.3,-10941.9
"TTL_H49",50.1,0.3,3.7,29.7,0.7,137.2,29.6,32.6,59.2,120.2,56.2,4.4,113.2,82.1,183.9,122.1,60.8,53.8,107.1,463.7,6.1,40.7,129.9,28.2,157.3,512.2,620.7,3.3,3.9,969.1,69.5,13.6,6.8,4.3,13.2,11.8,21.9,77.3,86.6,47.6,11.4,21.2,5.5,6.5,0,1666.8,0.7,631.5,195.7,236.2,205.8,167.8,2963.9,-2956.4
"TTL_H50",1.1,0,0,0.3,0,3.1,2.1,0.6,1.2,4.5,1.3,0.3,2.2,1.2,5,2.9,2.8,1.7,2.8,9.6,0.2,0.9,3.5,0.4,1.8,4.8,6.3,12.1,0.3,27,0.1,0.3,0.5,0.1,0.7,0.4,0.4,1.3,1.2,0.6,0.4,0.4,0.5,0.2,0,86.6,0,6,4.3,14.8,45.3,27.7,27.5,-224.7
"TTL_H51",1.5,0,0.1,0.2,0.1,1.6,1.7,0.5,0.8,4.5,1.1,0.2,2.5,1.1,4.2,3.4,2.6,2.3,3.3,13.8,0.4,1.7,5.2,0.2,2.3,4.4,2.8,0.4,46.6,12.3,0.1,0.5,0.2,0.5,1.2,0.3,0.9,3.2,70.2,4.7,0.7,1,0.4,0.2,0,154.2,0,10,5,38.8,123.7,109.8,88.2,-482.6
"TTL_H52",22.1,0.1,0.9,6.3,0.4,51,7.2,9.3,17.4,104.9,20.2,1.4,47,19.1,65.6,32.9,23.6,15.8,29.6,116.1,1.9,12.2,123,15.2,136,262.1,882.4,19.8,28.9,1105.8,13.5,7.4,4,6.3,6.5,7.3,13.7,103.7,73.8,65.8,31.8,5.7,1.8,5,0,427.6,1,743.7,140.3,72.5,13.6,86.7,927.5,-581.1
"TTL_H53",1.6,0,0,0.3,0,4.9,2.2,0.6,3.1,1.8,0.9,0.6,1.6,1.2,1.8,2.3,1.3,0.8,2.9,5.2,0.2,0.9,6.3,3.3,1.9,66.7,6.8,0.1,0.3,8.7,221.2,2.8,6.2,18.5,3.8,61.9,3.8,18.5,6.9,39.3,1.9,1.5,1.2,59.5,0,142.4,0,6.7,5.3,3.1,3.5,5.6,118.9,-70.6
"TTL_I",1.2,0,0,0.1,0.1,3.2,0.5,0.3,0.8,0.5,0.7,0.4,1,0.8,0.5,3.8,0.6,1.4,2.5,3.8,0.1,3.2,0.3,0.8,12.3,23.3,22.4,0.1,0.5,7.8,0.2,46.2,0.8,0.4,4.8,4,0.7,10.3,109.9,51,24.9,20.5,4.5,10.4,0,1320.1,0,8.7,0.6,0.5,896.4,1044.1,0,-922
"TTL_J58T60",1.5,0,0,0.2,0,16,1.3,0.9,3.3,2,1,0.5,2.7,1.2,3.3,3.8,3.9,1.6,3.5,21.4,0.2,1.7,3.1,1.1,4.3,67.4,3.6,0.1,0.6,4.1,1,1.9,183,20.3,77.1,17.3,5.9,98.1,20.8,49.8,45.9,4.6,14.8,6,0,543.3,16.6,128.8,48.9,0.9,10.9,7.2,248.9,-408.1
"TTL_J61",3.5,0,0,0.2,0.1,5.4,1.5,1.5,2.1,0.9,1.4,0.5,2.4,1.1,2,3.9,5.7,2.8,2.9,9.4,0.2,2,4.8,3.5,8.1,70.5,7.8,0.1,0.3,7.3,7.4,6.4,47.2,381.2,41.2,28.3,4.1,29,10.8,98.5,11,9.7,4.9,13.1,0,1341.7,0.2,3.1,18.4,1.9,48.8,58.1,432.8,-321.1
"TTL_J62_63",10.7,0,0.1,1,0.1,32.4,4.6,3.4,40.5,19.3,6.6,3.3,14.6,7.6,22.7,28.7,16.7,13.5,20.4,188,1.1,12.1,39.8,10.5,27.2,357.7,40,0.3,0.9,23.2,13.1,20,151.3,161.5,1133.3,241.9,28.6,358.2,239,105.4,18.4,15.8,56,8.4,0,152.3,2.7,113.8,1296,5.2,3,5.8,1421.3,-1415.1
"TTL_K",48.5,0,0.2,1.6,0.6,30.4,9.4,8.6,10.9,33.1,10.6,2,37.7,14.8,24.5,43.3,41.4,23.6,36.2,265.3,3,18.2,72.2,33.2,97.1,165,89.2,0.7,5.7,32.7,2.7,15.5,6.8,12.7,72.9,1351.9,526.1,85.6,72.3,76.2,18.9,30.3,30.3,28.3,0,2026.2,19.1,25.3,9.2,1,47.3,53,312,-609.3
"TTL_L",110.1,0.6,0.6,8.7,0.2,62.5,29.7,13.9,15.6,13.1,14.6,2.6,37.9,15.1,8,45.3,10.4,4.8,30.9,57.2,1.6,28.4,44.2,32.9,45.9,1252.4,57.8,1.8,0.4,80.2,7.4,96.8,21.2,74.7,86.8,163.3,1236.2,400.8,112.4,108.1,89.7,132.2,78.8,68.8,0,8510.3,94.4,19.5,14.5,0.3,153.3,215.4,0.1,-206.6
"TTL_M",83.5,0.2,1,8.5,1.4,182.8,45.9,20.2,68.3,60.5,49.4,29.6,145.3,52.6,108.7,125.9,77,70.5,131.3,981.2,9.4,62,552.7,72,450.7,1712.4,112,2.7,4.5,86.2,17.4,86.5,59.6,106.3,243.9,275.8,246.2,2790.1,446.1,127.9,60.2,87.6,98.8,60.3,0,837.9,22.6,289.8,841.1,-31.5,20.6,29.1,2521.9,-1378.8
"TTL_N",107.6,0.1,0.6,6,0.7,122.2,23.3,17.2,59.5,38.2,26,8.1,77.8,28.2,43.6,108.3,57.1,40.8,76.2,359.7,5.1,51.9,88,36.7,203.5,772.2,129.2,2.1,15.3,90.3,13,55.7,38.9,68.1,117.6,171.3,149,355.8,1512.4,101.1,50.4,55.6,81.5,41.2,0,1139.8,65.6,150.5,272.3,16.6,43.5,66.4,910.4,-675.7
"TTL_O",11.4,0,0.2,0.9,0.1,57.6,19.3,3.2,4.4,2,1.3,7.5,6.7,6,3.6,19.5,1.6,38.5,2.3,12.2,0.2,3.6,11.8,16.7,25.1,330.2,37.4,0.5,0.7,4.7,0.2,17.2,2,0.9,82.5,44.2,15.2,75.7,178.2,536.4,5.1,33.1,9.4,4.4,0,116.6,11.1,7479.2,205.9,0.5,7,3.3,33.9,-42.7
"TTL_P",5.3,0,0.1,0.4,0,7.2,1.5,1.7,4.7,3.7,2.4,0.8,4.6,1.9,5.2,6,5.3,2.2,4,16.9,0.3,4.4,27.9,2.8,11.5,39.3,20.2,0.5,1.2,21,0.9,2.9,1.9,3.8,14.1,22.5,6.1,30.3,19.9,35.4,146.2,13.5,7.7,25.1,0,836.5,49.7,3050.7,37.1,1.5,129.7,75.9,101.8,-165.8
"TTL_Q",2.5,0,0,0.2,0,2.7,0.8,0.3,1,0.9,0.9,0.3,2.6,0.7,1.2,1.7,1.4,1.3,1.5,6.3,0.1,7.8,5.6,0.8,5.3,17.8,2.1,0,0.2,0.9,0.2,1.1,0.6,0.8,3.2,2.7,1.6,11.4,5.4,9.7,4.2,874.8,2.6,63.1,0,963.2,161.1,3582.9,13.2,1.9,49,50,65.2,-76.3
"TTL_R",2.5,0.2,0,0.3,0,7.6,1.2,0.6,2.4,1.2,1.1,0.3,2.2,1.2,1.4,2.5,1.8,1.4,1.8,7.7,0.1,2.2,2.8,1.3,6.1,49.5,6.6,0.1,0.2,8.1,0.8,4.8,13.3,4.3,3.4,9.4,43.5,67.5,28.4,25.8,7.4,2.5,1305.1,34.8,0,2049.5,23,330.7,18.4,2.8,98.2,105.2,65.3,-220.2
"TTL_S",4.5,0.3,0.2,2.3,0.1,9.9,3,1.8,3.2,3.8,2.9,0.6,5,2.8,3.9,9,4.7,2.9,4,10.5,0.6,5.6,12.3,6,24.7,63.9,11.5,0.6,0.6,3.7,21,4.8,4.1,6.8,29.7,16.5,5.5,25.7,13.5,61.2,7.9,45.5,15.1,181.9,0,686.4,364.2,60.1,29.5,2.3,53.8,58.6,88.2,-78.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",56,0.1,1.3,6.9,0.2,44.5,31.6,10.1,21.1,431.2,34.8,2.9,66.1,32.6,106.9,48.2,56,51.8,47.4,743.5,7,24.8,325.2,10.7,58.1,119.4,191,2.4,6.3,37.8,2.4,13.6,2,2.7,6.7,6.2,23.1,29.7,19.6,13.7,5.7,0,0,0,0,0,0,0,0,0,209.8,0,0,-2911.1
"TXS_INT_FNL",0,0,1.6,11.5,0.9,117.1,29.6,0,0,0,0,0,0,0,107.1,0,0,0,0,0,7.3,0,384.7,0,0,0,0,0,0,0,0,63.5,0,0,0,0,26.9,0,0,0,0,0,0,0,0,5347.1,26,559.2,870.5,145.5,0,327.6,3025.6,0
"TTL_INT_FNL",2740.4,7.6,42.3,263.3,46.6,3559.4,1093.8,1073.4,1590.9,3939,1603.1,228.5,3824.8,1487.4,4715.4,5201.4,4713.4,3369,4742.6,31351.4,361.7,2301.2,10195.8,904.2,10170.9,11399.8,4274.6,79.4,218.2,3400.1,450.3,1159.7,676.8,1073.7,2348.3,2748.7,3735.6,6686.7,4013.1,2850,980.5,2144.1,1895.2,898.2,0,55383.5,884.3,19644.2,21110.9,3382.5,2508.7,2800.9,82476.8,-82374
"VALU",2269,5.8,67.4,140,175.7,1324.3,841.3,632.8,625.3,355.1,632.1,82.5,1555.5,726,1281.2,2863.9,657.7,1185.4,1756,4014.6,129.7,1370,2074.2,822,7621.7,9965.1,3416.7,15,35,1956.4,340.2,1570.4,621.9,1355,2734.9,2625.3,9770.5,6480.7,3383.3,6598.4,3669.7,3699.4,2239.7,1005.7,50.2,0,0,0,0,0,0,0,0,0
"OUTPUT",5009.4,13.4,109.7,403.3,222.3,4883.7,1935.1,1706.2,2216.3,4294.2,2235.2,311,5380.3,2213.4,5996.6,8065.3,5371.1,4554.3,6498.6,35366,491.3,3671.1,12270,1726.2,17792.7,21364.8,7691.3,94.4,253.2,5356.5,790.5,2730.1,1298.7,2428.8,5083.2,5374,13506.1,13167.4,7396.4,9448.3,4650.2,5858.7,4138.1,1909,50.2,0,0,0,0,0,0,0,0,0
