"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",49948.3,273.1,5649.2,8509.3,809.7,6544.5,33047.3,8461.4,16935.9,6300.9,205431.9,4960.5,76258.8,29180.9,11447,7805.5,25293.8,20902.4,9773.8,5767.3,2026.4,8032.5,1515.6,3571.1,28632.7,4172.2,909.4,649.9,71.7,2969.1,22.4,1063.9,2105.9,67.5,1415.3,602.6,4280.9,15104.1,2307.6,1541.7,1296.7,18507.3,550.3,2792,0,12516.2,35.6,13.7,150.6,6095.9,129.8,339.3,44517.1,-69361.1
"TTL_C21",2849,201,34.5,128.8,7.7,385.3,87,70.9,94.7,41.9,2644.9,31138.8,419.8,229.7,49.6,81,158,55.6,131.3,38.5,17.9,58.5,50.1,50.3,309.3,229.3,98.3,3.1,10.2,12.4,6.7,44,8,178.2,5.6,25.3,165.9,1418.5,181.2,371.1,61.1,49262.5,10.9,106.7,0,20866.6,42.4,8322.7,74.7,1180.2,86.7,262.9,6994.7,-4081.1
"TTL_C22",3417.6,44.6,1497.4,2688.7,416.5,10764.7,5154.2,902.9,4735.1,480.1,17435.9,1267,48622,5861.5,1613.3,3045.1,26664.6,20921.2,14960.1,13731.1,2404.6,6490.7,344.6,2652.7,10197.8,6830.9,3588.3,13.1,20.6,284.7,85,508.8,37.1,131.5,9.9,53.3,1282.5,2785.9,572.4,126.7,225.5,1467.5,165.7,581,0,6276.4,0.1,3.8,117.6,2407.8,8.9,0,25137.3,-9649.7
"TTL_C23",815.6,265.5,2702.1,3191.9,559.4,4180.2,782.2,222.3,241.7,1258.3,4562.8,1292.1,1155.7,80310.5,16723.3,3002.8,14250,9356.2,4403.2,3929.5,392.9,2001.9,1143.1,1148.6,244823.3,340.7,727.9,8.2,45.5,233.3,108.2,358,290.8,29.2,55.1,35.4,99.8,1003.4,71.8,914.9,801.4,1071.8,152.5,21.6,0,4393.6,0.1,4.5,39.6,3943.8,5.6,0,17717.1,-2658.1
"TTL_C24",157.2,31.1,12092.3,1658.1,692,625.9,398.7,271.5,477.2,230.7,5528.6,68.4,2673.9,10968.2,249551.4,88310.3,20655.2,117150.6,132261.1,33781.2,10070.6,9468.5,531.7,3002.1,141790.7,565.9,1199.2,140.4,73.1,795.4,42.9,9.7,24,3.9,3,8.5,289.7,1938.2,94.2,3.4,119.4,17.2,45.4,94.8,0,215.3,0,1.1,71.4,6427.7,3.3,0,30489.4,-48891
"TTL_C25",2002.3,131.9,4269.7,2790.9,357.4,2617.4,1061.6,1667.2,1509.8,1125.8,3975.8,359.4,2959,11527.4,8184.5,32925.9,17249.8,20188.5,26180,6758.5,3138.8,5335.5,2897.4,1735.5,34703.1,482.9,328.7,140,23,1652.7,23.7,225.3,155.9,241.3,318.1,143.2,2181.3,10378.9,803.1,212.7,335.6,381.2,37.6,225.6,0,6518.9,11.8,5.9,11974.4,2247.7,12.4,0,38638.3,-8885.4
"TTL_C26",265.2,31.7,2069.1,611.6,132.7,556.5,583.4,105.9,469.5,493,2848.9,219.2,610.7,912.4,1912.7,644.8,293978.5,25390.2,14473.1,6743.2,3780.8,1865.6,6866.5,1034.2,4656,3900.2,745,111.6,165.5,622.8,261.7,89.6,238.6,6798.5,11527.4,680.7,1399.8,30992.8,2070.4,1671.5,2085.7,524.4,156.4,1718.9,0,31331,29.7,37.2,99943.7,6051.9,133,393.3,259305.5,-146809.7
"TTL_C27",195.8,23.7,3531.2,1745.4,67.3,776.9,740.2,275.3,478.2,387.1,1614.4,102.4,525.8,1630.7,2772.4,2036.2,21409.6,62290.2,31838.8,13330.5,8272.2,1677,25158.6,750,37992.2,7660.1,677,226.7,36.7,274.7,50.7,1253.1,205.9,13534.9,1910.1,315.3,3212.4,18302.4,1335.6,392.8,448.3,549.3,265.8,544,0,36570,9.2,6.9,115215.7,4020.6,53.1,183.8,68838.8,-24404.9
"TTL_C28",2768.6,545,12901.7,9207.7,834,1509.5,2901.8,1094.9,1775,3598.7,7731.9,603.9,2262.1,9578,21672.1,9875.7,7195,17989,109726.1,30692.8,11027.4,1707.9,4084.6,876.5,24329.6,2127.9,1690.2,1979.5,1832.6,2768.8,248.3,182.9,66.1,1344.5,218.2,525.3,832.7,3293.8,224.1,335.2,253.6,5597.7,88.7,74.5,0,1022.4,10.3,11.6,288441.8,395,7.6,0,71646,-48669.3
"TTL_C29",1133.3,147.5,1605.3,1922.1,55,637.7,617.5,386.3,890.5,525.7,1659.2,63.1,635.6,2138,4360,2167.9,2247.3,1165.9,8524.8,144640.1,454.1,887.2,5509.4,1163.7,3384.7,14304,23430.5,108.5,103.6,214.8,1336.4,626.1,99,470.2,1578.7,496.6,1187.9,7723.7,2377.4,2474.7,964.7,175.3,318.4,1353.5,0,35218.7,8.9,10,174888.9,4699,69.2,201.9,17709.9,-22539.8
"TTL_C30",176.3,388.7,163.1,63.2,1,24.5,25.7,27.1,21.5,104.7,108,13.5,32.2,77.1,176.3,66.2,214.1,126.9,464,2835.4,22006.5,552.8,153.2,41.6,520.1,717,1345.2,1223.9,1387.6,113.6,540.8,7.6,9.6,19.4,26.3,36.1,15.4,261.6,106,43.4,25.4,16.9,8.1,56.9,0,6987.2,0,1.2,41453.6,235.5,1.3,0,34157.6,-13524.8
"TTL_C31T33",807.7,107.3,1039.5,748.8,93.5,850.6,1203.8,319.5,818.8,330.2,1420.1,370.7,752.8,1857.7,1790.9,1121,2290.8,1950.3,3549.8,2298.7,572.5,6297.8,1871.9,307.3,3380.4,2131.6,1095.3,93.6,107.6,496.8,137.8,266.5,642.4,484.9,345,1096.8,521.4,3767.2,688.9,2192.7,1618.3,1194.4,212.6,391.9,0,21013.2,8.9,6.4,20656.7,40.3,335.8,1335.4,60931.4,-5330.4
"TTL_D",5010.8,289.3,11041.7,13845.1,307.5,5228.3,4807.7,2018.1,2977.6,5549.8,25140.6,1974.4,6676,20934.2,34923.7,11700,6475.5,4210.7,12152.9,4760,905.3,2261.2,150144.4,4321.7,7614.7,6124.9,3245.4,485.4,392,549.2,234.2,3822.2,236,2760.3,1915.4,1163.2,1372.3,3564.8,523.6,1763,2202,1769.4,518.6,392.6,0,37129.8,25.3,75963.7,31.8,4.2,8,0,807.3,-433
"TTL_E",1214.3,90,357.7,442.9,16.9,444.5,491.9,164.9,3653.7,167.7,1783.9,106.5,873.8,3547.9,17538.7,1413,500.9,1350.1,3298.3,254.1,135.1,173.3,1387.5,5637.3,256.7,354.3,219.2,17,20.7,33.3,26,370.1,8.8,183.3,21.1,104.7,184.3,1426.1,504.1,198.3,305.1,152.8,60.1,143.9,0,7161.1,155.3,5111.1,4308.7,1.4,5.1,0,0,-171.8
"TTL_F",139.1,3.8,260.4,48.4,24.5,134,83.9,22.1,34.7,160.1,231.1,24.4,48,131.3,247.3,47.4,151,114.4,206.9,115.8,49.8,48.5,162.7,338.1,8297.4,1304.5,1196.3,6.8,39,215.5,621.2,351,228.4,270.2,16.3,172.9,5012.4,774.9,191.1,1739.6,547.9,3067.7,207.4,188.8,0,11732.2,49.2,18.2,1066400.8,4.1,33.2,0,0,-626.2
"TTL_G",17824.9,2154.7,4739.5,3659.1,335.7,32961,34355.3,3873.1,6732.4,7950.3,25726,4961.5,10705.2,13379.7,21282.9,7895.6,37691.8,18019.9,22389.3,44104.2,3959.6,6421.8,9726.5,1926.8,33216.3,9378.4,10516.6,1775.4,1259.2,2351.3,879.2,9580.5,845.4,2889.2,2883.2,973,2247.7,12885.6,2273.8,2835.5,1620.4,8289.4,426.6,1337.8,0,92585.5,58.1,6782.2,86634.2,5393.9,1657.2,717.8,63507.3,-94499
"TTL_H49",8104.1,857.9,6984.4,4899.6,235.7,13689.8,7098.7,2351.7,3232,6631.5,12933.2,1867.8,4166.7,12839.8,15301.6,4683.6,8857.1,8294,12323.6,5743.4,1285.2,2474.4,5896.9,1255.6,43282.3,19640.2,7872.5,338,276.5,1906,893,1969.2,481.8,766.5,2601.6,1845.5,1037.2,6775.1,4755.9,2429.8,1316.4,1156.7,148.5,484,0,29313.5,71.3,16927,9142.3,951.3,1962.6,3194.5,9397.8,-12506.4
"TTL_H50",1550.4,170.9,1727.1,1762.6,12,2929.5,1586.7,559.9,775.5,2255.4,3455.1,304.3,1007.4,3484.8,5986.4,1244.8,3073.6,2248.4,3418.3,1284.9,327.1,608.2,1285.5,348.9,4031.9,4776.3,503.9,5947.2,90.9,1097,54.5,317.8,47.9,139.4,204.8,61.8,298.3,1242.1,209.7,150.4,95.3,193.5,31,110.3,0,4225.5,1,1495,2643.9,1900.3,519.7,679.5,24370,-21944.2
"TTL_H51",548.4,33.9,391.4,251.5,17.3,934.8,646.8,151.3,267.2,1074.3,1334.8,427.2,518.8,646.3,1627.3,436.5,2515.6,1085.4,1602.9,612.1,200.7,265.8,669,195,2240.9,2895.5,299.2,91.5,2967.3,541.1,1059.8,310.6,312.3,430.9,2192.2,1070.8,247,4071.6,668.9,2315,1443.1,265.1,75.9,111.1,0,2807.6,27.6,993.7,1568.3,1560,1491.4,2402.3,12727.3,-18939.5
"TTL_H52",2216.2,162.8,794.3,570.6,19.3,2155.9,1506.6,402.4,583,875.8,2049.9,239.1,695.3,2071.4,2819,751.9,1440.6,1416.6,1858.6,1206.8,208.8,422.5,1198.8,202,25706.1,5108.1,4423,2257.6,1093.9,1050.5,102.5,604.3,93.5,348.5,311.8,139.5,307.9,1309.5,223.3,114.4,80.2,194.6,20.6,110.6,0,3426.9,42.9,235.6,1900.8,148.7,62.3,13.1,4204.4,-5449.1
"TTL_H53",788.1,94.4,119.8,62.2,1.2,259.6,749,52.7,102,22.3,596.6,454.2,137,194.4,461.6,90.4,553.7,582.7,1091.3,156.4,27.1,183.2,124.5,81.9,423.6,1279.7,123.2,13.6,18.2,92.6,1523.9,344.3,174.7,344.4,253.4,1135.4,346.1,2103.4,393.7,2965.8,597.6,184.9,33.1,131.2,0,1591.2,7.3,11.8,425.7,0.3,44.9,54,4.6,-130.5
"TTL_I",1861.7,113,2901.5,1952,42.1,3439.6,1816,471.2,946.2,664.1,3056.2,1270.3,998.5,3308.2,3406,3216.5,2732.7,3329.3,4957.9,1289.8,390.3,750.3,1590.4,1265.5,10048.3,12730.2,4580.8,232.8,1270,875.3,141.4,1396,1236.1,2049.9,3105.8,6486.7,4760.8,16757.4,8144.2,10357.6,3593.4,2016.7,283.4,767.7,0,87040.9,210.9,6.3,8.8,0.7,10299.2,10187.5,0,-10389.9
"TTL_J58T60",25.5,0.6,137.7,143.2,4.9,306.5,277.8,58.4,77.5,45.7,284.5,127.4,176.5,359.3,290.6,124.8,386.3,295,543,157.1,32.9,70.9,553.9,165.6,702.5,747.6,248.4,23.9,85.4,57.9,98.2,286.2,515.7,509.3,369.4,255.6,784.1,1509.6,96.9,1289.7,578.4,173.3,72.1,62,0,7525.7,193.9,7028.2,3466.4,1.8,151.1,245.1,2451.6,-4587.6
"TTL_J61",2153.3,175.7,441.4,206.9,10.1,940,743.8,186.3,302.8,974.1,1884.1,338.7,423.1,636.3,6719.7,454.1,2478.2,1022.3,1456.6,429.7,104.5,291,2665.3,488.7,15095.8,3550.5,1118.3,1444.9,107.4,262.8,310.4,618.1,240.3,3443,5704.5,3512.1,1004.4,1729.5,216.2,3015.1,1175.8,1655.9,79.6,135.1,0,47532.6,32.3,17.6,73.7,8.7,617.3,962.9,4002.6,-2817.8
"TTL_J62_63",30,0.3,308.5,81.6,46.3,222.7,489.2,113.2,181.9,360.2,328,51.9,135.7,336,1460.4,400.1,5419.4,516.9,919.9,354.2,56,350.3,910.7,250,105.7,2538.9,73.9,135.1,414.7,25.4,138.4,44.6,86.5,786.3,3418.5,1647.3,210.5,214.5,54.1,173,140.2,190.3,46.7,31.5,0,5937,59.9,19.8,68439.9,2.7,20.9,12,6958.1,-6254.2
"TTL_K",5545.4,819.1,4715.7,1960.1,269.9,6749.1,5784.9,1578.6,2878.5,2730.6,10397.2,1859.3,2908.3,12044.8,14028.9,2590,19315.4,5744.7,7505.7,2174.4,1435,1729.6,24286.9,2918,10571.9,22712.5,20453,2186.9,1468.3,4229.3,244.6,3546.4,350.2,2084.2,3705.1,16745.8,15297.8,14986.3,2867,2942.9,3910,1332.3,498.9,764.6,0,80706.1,488.8,5476,390,8.1,500.4,790.9,3605.9,-11797.7
"TTL_L",125.2,0.1,236,106.9,4.8,883,1738.4,173.3,612.1,52.9,648.6,106.9,831.8,798.9,192.5,916.8,1559.6,1099.8,1540.2,361.3,112.4,770.7,244,335.6,508.8,12131.1,737.1,17.2,230.7,729.7,248,1848,179.1,2138.5,3657,4057.6,3251.6,4452,496.8,797.2,764.4,310.1,121.1,1310.8,0,208599.2,531.5,2.9,61070,0.3,1034.7,2769.6,1900.8,-2179.2
"TTL_M",10556,396.7,3303.6,1927.9,308,11171.1,4066.1,663.8,1900.2,2032.3,10135,4522.4,2736.2,3860.3,5123.1,2407.7,12649.8,11308.2,10545.4,6949.9,883.4,1691.8,6681.8,764.6,13885.6,25459.3,1321.6,447.3,143.3,361.3,534.6,1812.9,637.5,4534.5,6565.5,6691.3,7768.8,38811.6,1032.5,820.1,2158.1,1590.8,215.1,483.5,0,10418.8,1129.7,39149.4,50440.9,16.2,209.6,407.6,17533.8,-16658.7
"TTL_N",523.7,50.1,1109.6,550.1,45.7,2689.6,1635,1486.9,452.8,849.3,1839.4,1797.2,2503,1779.4,1079.9,576.1,2495,2896.7,2095,1345.3,168.6,577.5,1707.9,331.8,4407.3,9995.5,2318.7,523.5,1117.1,1797.9,263.8,1578.3,352.7,2506.1,2309.4,3097,2705.3,3255.9,1523.8,1330.2,882.3,634.6,154,300,0,24964.9,287.2,26971.9,6870.5,29.1,277.9,729.5,11627.5,-9544
"TTL_O",178.8,12.3,58.3,25.6,4.5,93.2,46.1,25.4,26.9,18.4,71.2,17,31.2,59.5,93.9,28.7,86.7,50.5,83.3,52.8,13.6,36.9,67.6,17.2,146.1,143.6,65.9,16.7,9,21.2,5.4,28.4,5.8,46.5,31.2,63.2,155.1,119.7,12.2,35.8,23.6,25.2,3.3,9.2,0,2134.2,453.4,267237.8,116.5,3.4,105,0,0,-757.2
"TTL_P",287.4,21.4,214.5,116.6,1.9,96.6,48.2,16.2,28.6,22.7,98.7,30.4,29.2,72.5,80.1,38.4,105.2,79.8,260,91.3,37.6,32.1,110.5,85.6,162.9,546.5,253.5,13,129.2,31,23,69.5,33.4,180.8,165.6,431.7,79.1,595.8,34.9,1611.3,934,263.5,21.4,19.2,0,50504.2,2791.6,123314.1,117.4,0.5,8132.1,501.2,0,-8401
"TTL_Q",431.9,10.9,410.2,246.4,0.1,296.1,224.5,95,178.9,92.5,328.8,156.5,51.9,638.3,668.5,508,463.1,719.2,1465.2,537,175.6,56.6,652.1,117.9,299.2,92.6,180.8,27,21.1,13.3,4,36.7,35.8,54,20.8,122.1,95.2,336.5,10,419.6,209.8,485.4,28.6,15.7,0,82001,5623.5,88182.3,40.1,2.3,509.2,674,0,-773
"TTL_R",88.1,6,126.5,187.8,2.1,190.9,102.8,25.3,65.3,23,153,36.2,67.5,138,117.3,80.8,128.8,109,190.1,72.7,23.9,48.4,468.3,89.6,446,1042.1,150.6,34.3,22.1,77.1,22,122.6,141.5,194.8,131.4,446.7,399.2,760.4,131.6,553.1,184.7,83.7,220.2,70,0,6102.6,1750,21307.4,16.4,1,1167,1714.5,533.6,-1776.7
"TTL_S",1171.8,137.9,1130.2,174.7,14.8,341.3,204.8,42.7,166,209.3,605.5,62.3,140.4,536.5,985.7,199.4,269,195.7,352.7,254.6,42.4,113.3,2299.9,436,753.6,2768.9,1934.9,93.8,19.2,1365.2,15.3,708.8,171.4,250.1,85.5,106.5,1067,4468.3,466.9,1108.4,555.2,860.7,149.9,724.2,0,27861.3,3308.4,33343,24.6,1.2,601.4,861.8,0,-758
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",119,10.6,87.4,113.8,6.6,26.9,319.4,31.9,87.3,1478.8,781.5,49.4,189.8,230.7,797.2,114.8,952.9,322.6,364.9,385.5,139.7,78.8,270,28.2,375.4,106.6,252.1,93.8,64.4,71.9,10.7,64.7,10.2,43.1,43.1,15.7,43.1,230.6,45.5,39.6,23.4,0,0,0,0,0,0,0,0,0,1665.6,0,0,-10187.4
"TXS_INT_FNL",5033.1,702.1,3172.9,3433.3,151,7443.7,12305.2,1424.2,2990.9,1922.4,24228,1649,6319.9,10015,10910.3,4135.5,10698.2,7676.5,10425.7,10861,2557.7,3757.9,11834.2,1978.8,18217.2,7874.7,12669,3912.5,3320.9,2669.3,486.7,4767.7,608.9,1731.2,1410.2,1970,2786,7617.8,2373.1,2875.5,1432.8,3891.2,476.9,956.8,0,131568,235.5,4521.8,68955.7,7831.3,0,2297.6,222.4,0
"TTL_INT_FNL",305486.2,34844.9,139034.7,94536.5,6784.9,559790.1,472731.2,83236.7,129966.6,254803.5,506292.2,88684.8,198416.9,328672.9,670886.9,210381.7,567281,385080.5,479098.2,358350.4,79900.7,114252.8,377500,46049.9,802350.7,227188.9,162503.1,46990.7,33386.6,49219,12899.7,141175.3,16625.7,54452.7,66771.1,61492.4,74947.7,270223.1,49524.7,65031.5,41854.9,117979,7934.8,21511.7,0,1746691.6,18023.7,752721.9,2233828.2,86394.3,34054.1,37217.6,1065737.2,-872184
"VALU",417528.2,44728.7,166658.6,56009.7,5142.3,168200.5,140206.5,20533.7,42976.7,70648.7,125655.2,36597.8,50969.6,103857.6,165345.8,54086.5,120151.7,86230.3,153941.4,98182.3,23755.3,38383.1,114343.3,20155.8,302537.4,386889.6,147935.9,27911.9,11316.1,24835,8578.6,92792.9,12962.6,65923.8,32224.6,291544,250220.7,64284.9,84328.8,206428.1,142710,69199.3,30651.4,71472.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",723014.4,79573.6,305693.3,150546.2,11927.1,727990.5,612937.7,103770.4,172943.3,325452.2,631947.4,125282.6,249386.5,432530.6,836232.7,264468.2,687432.7,471310.8,633039.6,456532.7,103656.1,152635.9,491843.3,66205.7,1104888.1,614078.4,310439.1,74902.6,44702.7,74054,21478.3,233968.2,29588.3,120376.5,98995.7,353036.5,325168.4,334508,133853.5,271459.6,184564.9,187293.2,38591.4,93004.2,0,0,0,0,0,0,0,0,0,0
