"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",13.4,0.6,0,1.7,0.1,48.4,9.9,11.1,17.5,52.6,92.5,14.8,10.4,12.8,33.6,91.9,624.7,175.1,303.4,528.3,13,197.2,66.9,34.6,874.6,256.6,15.7,6.5,23.5,77.8,3.6,8.2,5.7,202.7,58.2,67,17.8,130.1,90.1,119.8,14.7,86.2,7.6,8.6,0,1594.1,4.2,227.1,4339.7,203.8,26.1,4.5,1383.9,-7662.2
"TTL_C27",18.4,2.5,0,1,0.1,47.3,9.9,7.8,20.3,41.7,113.5,17.5,24.5,12.4,61.1,256.1,83.5,505.3,343.4,350,5.4,120.2,263.8,22.9,1582.6,156.9,29,4.7,11.2,15,10.7,8.5,5.8,49.6,11.4,13.4,49.4,61.6,25.7,49.3,7.6,22.6,3.2,10.9,0,1888.9,0.9,40.3,1684.4,184.9,16.1,5.2,2508.3,-4356.8
"TTL_C28",144.3,2.8,0,5.1,1,118.6,18.5,14,44.9,107.7,262.9,29.6,26.2,25.7,139.1,216.8,28.4,38.4,2066.9,706.1,25.2,97.2,117.8,86.1,1191.3,150.3,28.7,8.9,53.2,42,3.6,25.3,10,28.6,22.9,28.8,31.3,151.9,48.8,61.6,13.6,93.6,7.2,16.9,0,611.8,1.2,57.9,7459.2,430.9,3.2,1.3,7649.4,-8979.3
"TTL_C29",18.3,0.4,0,0.8,0.2,40.3,10.5,3.9,9.9,27.3,50.2,14.4,71.8,9.4,40.7,64.1,27,37.2,103.9,9461.5,26.8,149.6,16.6,30.6,184.2,906,275.8,15.4,7.3,76.3,6,7.8,3.8,13.2,19.6,19.4,16.8,441.7,140.9,52.2,5.7,64.4,3.6,21.8,0,7031.1,1.2,92,8827.3,950.1,20.1,8.2,13803.3,-18594
"TTL_C30",0.4,5.3,0,0,0,1,0.2,0.1,0.2,1.4,2.8,0.4,1.2,1.6,2.7,1.3,1.3,0.5,4.8,3.2,368.2,161.1,0.4,0.3,3.9,20.6,179.7,0.7,275.6,8.3,0,0.1,0.5,0.1,0.4,0.3,0.2,4.9,134.9,88.5,0.1,3,1.1,0.2,0,1357.8,0,1.9,1857.6,72.3,0.1,0,542.4,-2642.3
"TTL_C31T33",67.7,3.9,0,11.5,0.5,307.2,64,65.1,134.6,161.3,153.3,74.9,46.7,100.2,190,211.2,28.4,36.2,111.4,123.9,100.1,230.4,227.9,109.2,466.6,448,95.8,43.4,193.7,201.2,12.9,37.8,27.4,96.3,44.1,58.7,102.9,511.8,106.9,80,45.5,477.4,54,49.4,0,3009.3,2.4,176.2,1437,51.1,97.6,15.6,3330.3,-3422.6
"TTL_D",279,0.1,0,27.8,0.9,940.8,168.2,90.1,323.6,669.1,2312.8,192,95.8,398.1,935.9,219.9,38.9,71.2,112.2,152.7,25.5,73,2145.3,322.3,422.1,1464.7,297,3.7,6.5,203.8,28,198.2,40.3,180.6,139.8,256.3,1510.2,571,136.8,335.6,220.2,512.8,86.4,127.4,0,7513.6,0.2,434.2,136.6,4.4,4.1,2.3,1188.8,-5737.5
"TTL_E",24.5,0.7,0,2.4,0.1,115,17.7,87.6,277.7,141.5,277,42.2,41.2,32.9,2705.2,261.1,5.5,7,14.9,47.4,5.4,18.8,258.1,4493.1,359.9,271.6,77.3,17.6,5.7,111.8,8.4,51.7,5.8,8.3,18.2,37.8,111.7,109.4,59.2,524.2,23.5,149,19.2,30.3,0,2074,0.1,1118.1,208.8,19,2.2,5.3,359.6,-187.9
"TTL_F",199.1,3.1,0,25.6,1.3,380.5,51.8,51.5,104.5,259.8,389,160.1,42.2,146.9,239.9,502.9,35.9,89.6,197.1,125.2,65.8,319.7,887.7,787.3,24476.8,1084.9,210.8,72.3,169.5,496.7,26.6,138.6,80.3,189.7,126.7,490.1,3840.4,1029.3,428.6,771.6,286.5,621.2,113.1,170,0,1377,0.3,27.8,47725,49.7,14,11,2248,-414.8
"TTL_G",1866.2,21.1,0,60.5,2.4,8794.4,1338.7,510.5,1229.6,6111.6,5310.6,1161.9,930.1,1001.3,2441.7,1226.5,555.5,589.5,1283,3508.8,123.9,870.5,673.8,528.6,6088.7,5518.3,2025.7,303.5,331.5,1402.9,197.8,2097.5,409,396.6,533,514.2,505.5,1538.7,1828.7,821.6,220.9,2443.2,205.9,458,0,30104.6,6.1,1968.7,9525.5,2711.1,473.2,259.9,47327.4,-38256.3
"TTL_H49",298.2,1.9,0,54.9,0.9,1544.3,195.5,195.2,414.7,1189.6,1126.3,178.8,244.1,523.5,847.1,346.4,48.7,122.9,293,456.9,25.9,192.4,272.9,364.6,1022.5,4183.1,2510.4,155.9,102.4,1561.3,413.7,149.7,139.3,33.4,53.3,105.5,125.5,296.7,500.3,199.6,73,425.2,91.4,157.2,0,2980.9,0.2,2254.2,622.2,774.3,762.8,297.3,6902.9,-11324.3
"TTL_H50",9.1,0.2,0,10.3,0.1,115.5,16.5,11.6,22.5,225.1,297.8,33.6,7.6,61.2,149.4,39.9,5.3,17.1,51.2,85.5,2.8,22.5,11,145.6,133.3,698.3,108.4,1016.3,11.9,368.7,9.9,12.3,11.4,50.3,6.5,12.2,22.4,36,207.8,7.8,4.3,16.5,4.8,5.4,0,200.5,0,33.7,56.9,317.2,169.6,75.1,4206.5,-2939.2
"TTL_H51",9.3,0.2,0,1.9,0.1,59.3,16,4.8,11.4,127.2,70.7,31.9,15,24.6,81.3,41.9,13,13.1,52.6,44.1,9.5,34.9,9.3,10.9,117.3,344.8,27.4,8.4,154.7,335.4,63.8,11.7,6.7,7.4,14.4,98.2,18.5,233.4,1433.3,32.8,43.1,11.9,7.5,33.5,0,1713,0,21.1,60.6,637.8,514.6,313.3,3802.4,-5728.4
"TTL_H52",57.8,11.3,0,13.9,0.5,444.3,36.4,26.1,90.4,522.9,706.3,51.3,41.9,105.9,228,78.5,29.1,31.4,75.8,341.1,16.6,66.7,88,128.7,273.3,5149.6,3983.6,2562.2,732.6,5113.7,322.8,63,53.5,86.1,273.5,125.5,88.2,247.8,292.9,86.2,44,131.7,23.1,79.9,0,1042.9,0.2,5845.5,425.2,255.1,32,82.8,13961.8,-9755.5
"TTL_H53",4.9,0.1,0,0.7,0.1,51.5,15.6,5.1,57.6,11.2,34.3,7.5,6.6,10.7,10.8,21.8,10.4,3.9,11.6,15.6,1.5,25,110.7,61.3,76.2,950.7,38,2.7,1.5,239.6,416.8,16.5,286.1,95.9,26.5,455.6,148.3,236.7,351.6,880.1,70.8,260.9,26.4,176.8,0,292,0,21,20.8,12.1,14.2,10,831.5,-1133
"TTL_I",10.8,0.1,0,1.3,0.2,31.5,8,3.7,6.9,18.1,35.3,38,10.3,13.5,14.6,54.6,9.8,12.6,27.2,15.6,4.9,28.7,29,12.8,179.2,926,23.9,4.3,154.2,493.6,15.5,31.9,104.5,32.7,61.3,569.5,50,536,1603.9,167.8,265.4,443.7,152.6,341.1,0,11574.3,0.1,1.2,2.3,0.4,3504.2,1847.8,0,-3543
"TTL_J58T60",5,0,0,0.7,0,277.7,12.6,7.4,33.6,20.8,30,29.6,7,10.4,7.8,15.7,7.4,6.2,10.4,20.1,1.3,25.6,50.4,6.2,84,1186.2,20.3,4.3,12.8,124.8,16.6,29,1196.4,102.4,282.2,144.2,62.5,1810.6,160,91.3,108,71.3,103.8,52.2,0,2380.9,2.8,564,1144.1,13.5,55.8,18,2693.6,-3561.2
"TTL_J61",4.9,0.2,0,1.1,0.2,40.8,9.4,3.7,10.7,72.7,80.4,54.1,12,15.5,20.4,41.1,12.1,10.9,23.7,16.2,2.7,24.7,141.3,45.2,230,846.1,65,51.4,19.1,349.9,22.2,49,87.5,4141.1,332.3,1514.2,165.8,1056.3,254.3,300.3,96.8,297.6,37.6,131.1,0,5655,0.1,8.4,131.4,15.4,196.7,91,4891.9,-5049.7
"TTL_J62_63",14,0.2,0,6.8,0.2,120,14.5,7.3,23.6,101.2,154.1,94.6,11.9,29.3,49.9,32.7,35.8,30.4,67.1,53.1,6.3,24,65.9,25.7,220.6,1555.6,95.7,41.4,43.4,167.1,54.4,30.6,84.6,1101.6,3677.4,1251.7,114.7,1097.3,620.2,406.8,64.8,433,44.1,105.8,0,472.4,3,105.5,4999.6,19.1,9.2,4.2,4549,-4303.8
"TTL_K",387.3,2.3,0,7.8,1.2,516.2,70.1,47.7,165.5,697,965.1,396.1,130.7,156.9,492.6,417.9,56.6,72.7,150.1,256,43.3,127.8,223,230.5,1292.3,3439.7,485.1,179.4,129.6,721.1,154.1,521.9,195.9,419.7,505.7,14089.4,4348,5035.8,1205.6,808.6,228.8,1039.7,187.8,308.4,0,15779.7,0.7,32.8,383.5,34.8,178.5,110.4,10976.4,-11024.6
"TTL_L",41.5,0,0,8,0.2,175.9,27.8,12.3,54.6,33.8,61.6,37.4,18.1,23.1,17.8,87.9,22.5,15.3,26.2,41.5,9.2,85.1,60.6,32.8,1055.5,4239.4,163.4,3.6,14.8,1140.5,80.5,574,87.6,210.2,218.9,965,1874.4,2337.7,451,1077.9,385.5,961.5,175.7,354.2,0,40061.4,0,106.4,519.9,1.6,596.6,368.1,67.5,-677.3
"TTL_M",374,3,0,42.7,2.2,997,210,75.5,211.7,2026.6,1235.2,1297.7,172.2,297.3,304.8,625.8,267.9,189.5,404.4,366.1,88.7,396.7,1647.7,744.1,2800.9,11802.2,740.1,167.7,155.1,3084.7,165,620.7,715.3,533.2,1385.1,5941,1715,18867.6,2279.7,2605,475.5,1742.1,574.8,1415.1,0,1333.4,145.9,1230.7,9498.9,105.7,78.8,41.9,26338.1,-20976.9
"TTL_N",158.8,0.5,0,17,1.5,1088.8,105.4,70.7,179.1,261.5,663,1105.2,164.1,238.7,414,380.1,114.5,153.5,190.3,361.8,26.4,187,325.9,338.9,1905.6,4627.4,630.7,206.3,264.4,1757,142,514,433.7,215.4,687.1,1461.1,1134.9,2883.1,4105.1,602.8,347.4,2546.6,355.4,419.2,0,7585.5,2.6,27.9,1340.7,19.6,156.5,81.6,4588.7,-6856
"TTL_O",23,0.3,0,1,0.1,45.8,5.4,19,26,39.1,42.6,20.7,5.9,7.5,210.9,30,3.2,4.6,6.6,16.3,3.1,10.5,30.6,333.8,91.1,310.4,61.4,36.6,13.1,114.4,10,46.3,47.4,49.1,118.2,134.3,52.3,255.4,66.2,146.2,49.2,93.3,223.9,31.6,0,4539.4,101.2,41169.6,919,3.2,32.6,68.6,745.1,-640.3
"TTL_P",2.8,0.2,0,0.3,0,28.3,2.4,4.8,3.3,20.3,23.2,50.6,5,5.2,15.3,16.6,3.2,5.6,8.7,6.8,3.2,16,26.5,14.7,63.7,202.6,44.4,19.3,21.8,101.2,8.8,10.9,7.7,36.9,103.7,201.3,25.6,274.3,82.3,57.7,1564.1,87.9,8.7,46.6,0,1438.7,326.2,29880.6,1874.2,1.9,587.1,124.1,998.6,-889.9
"TTL_Q",1.1,0,0,0.2,0,8.1,4.2,0.7,1.3,7.3,9.2,9,1,1.9,2.2,4.1,1.4,1.7,3.3,4.2,0.8,2.3,1.7,4.9,17.7,70.4,13.3,4.4,2.1,32.7,4.4,2.2,2.2,17.4,50.8,22.9,3.5,36.2,17.4,34.9,5.7,5200.8,8.1,9.4,0,14753.6,1981.6,35604.8,142.2,1,181.4,94.9,88,-337.4
"TTL_R",21.1,0.1,0,0.3,0,65.6,4.6,18.9,3,6.8,14.9,10,4.2,7.2,5.5,16.8,1.3,5.7,3.3,4.3,4.8,8.8,14,9.3,102.7,146.8,13.1,9.5,2.7,29.7,6.3,89.3,104.4,33.7,30.2,124.2,22.5,149.7,73.7,166.7,35.3,116.7,590.5,38.2,0,2459.4,203.7,1464.8,196.7,2.1,386.8,157.7,402.6,-896.7
"TTL_S",14.4,0.1,0,0.9,0.1,68.2,5.5,4.8,10.4,28.3,45.4,35.6,3.7,38.3,15,19.1,5.8,11.4,14,21.3,3.1,11.7,47.2,15.9,83.1,705.7,24.8,21.6,8,576.5,10.1,69.3,34.9,19,95.9,325.5,73.3,364.2,276.1,52,113.8,703.1,21.6,1182.7,0,4782,2497.3,204.7,115.7,2.7,198.4,117.1,325.9,-299.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",99.1,3.6,0,5.2,0.3,373,202.3,27.9,102.7,2932.9,628.6,80.5,69.1,87.9,159.9,75.6,39.5,42.1,72.1,625.8,16.8,82.8,190.4,34.6,406.5,331.6,136.5,40.3,103.6,75.4,5.4,132.4,17.2,18,12.5,25.7,72.4,89.2,60.5,82.1,19,0,0,0,0,0,0,0,0,0,558.4,0,0,-8139.6
"TXS_INT_FNL",243.9,6.6,0,11.2,0.4,617.2,81,46.9,143.4,472.2,942.4,223.9,82.1,154.8,268,200.7,48.7,73.9,128.2,370.3,64.1,145.9,427.2,255.4,1876.8,2026.6,346.6,104.6,227.2,632.6,27.8,312.9,173.7,270.5,235,1206.9,578.4,1588.5,714.8,564.8,161.5,662.3,150.6,270.6,0,20026.8,25,399.1,5724.3,687,0,420.6,11023.9,0
"TTL_INT_FNL",9445.8,117.6,0,582.1,22.4,41420,5483.6,3308.1,7761.9,49746.9,35474.5,8825.6,5447.9,7516,29506.3,12174.4,2855.1,4050.1,8556.2,20806.8,1390,6518.7,9871.8,10003.9,64618.1,62839,14671.4,5666.7,4500.9,21045.3,2338.5,11529.6,5646.8,8862,9458.1,30956.2,17515.9,44315.5,19497.6,13163.1,5477.3,24818.6,3713.4,7052.7,0,246287.8,5320.8,125846.7,119379.9,15230.1,9577.5,4943.1,297685.5,-299748.7
"VALU",3336,63.5,0,367.3,12.9,9457.7,2032.7,1171.1,2951.4,1103,10899.3,6903.1,2771.6,3414.9,3820.2,5321.4,1695.4,2379.7,5021.2,3829.8,1081.6,3891.8,10011.3,4472.8,26309.9,59263.6,9837.3,539.8,520.9,13770.7,2966.3,8402,3913.8,7769.9,8579.3,26427,40793,43247.4,19235.9,36611.8,32096.6,33162.6,2764.9,6033.2,607,0,0,0,0,0,0,0,0,0
"OUTPUT",12781.9,181.1,0,949.3,35.3,50877.7,7516.3,4479.2,10713.2,50849.9,46373.8,15728.8,8219.6,10930.9,33326.5,17495.8,4550.5,6429.8,13577.3,24636.6,2471.7,10410.5,19883.2,14476.7,90928,122102.7,24508.8,6206.6,5021.8,34816,5304.8,19931.7,9560.6,16631.9,18037.4,57383.2,58308.8,87562.9,38733.4,49774.9,37573.8,58137.5,6493.7,13126.1,607,0,0,0,0,0,0,0,0,0
